4.0938 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1719.7263 	EXP 	Background: image = 'emptyroom_2tables.png'
1719.7263 	EXP 	Person: image = 'blue_right_nf.png'
1719.7263 	EXP 	TablelL: opacity = 1.0
1719.7263 	EXP 	TablelL: image = 'wheat2_t.png'
1719.7263 	EXP 	TableR: opacity = 0.0
1719.7263 	EXP 	TableR: image = 'wheat2_t.png'
1719.9766 	EXP 	Background: autoDraw = True
1719.9766 	EXP 	Person: autoDraw = True
1719.9766 	EXP 	TablelL: autoDraw = True
1719.9766 	EXP 	TableR: autoDraw = True
1720.5270 	DATA 	Keypress: up
1720.5276 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1720.5436 	EXP 	Background: autoDraw = False
1720.5436 	EXP 	Person: autoDraw = False
1720.5436 	EXP 	TablelL: autoDraw = False
1720.5436 	EXP 	TableR: autoDraw = False
1721.0606 	EXP 	text_3: autoDraw = True
1721.5610 	EXP 	text_3: autoDraw = False
1721.5610 	EXP 	text_3: autoDraw = False
1721.5610 	EXP 	Background: image = 'emptyroom_2tables.png'
1721.5610 	EXP 	Person: image = 'green_left_nf.png'
1721.5610 	EXP 	TablelL: opacity = 0.0
1721.5610 	EXP 	TablelL: image = 'dairy4_t.png'
1721.5610 	EXP 	TableR: opacity = 1.0
1721.5610 	EXP 	TableR: image = 'dairy4_t.png'
1721.8113 	EXP 	Background: autoDraw = True
1721.8113 	EXP 	Person: autoDraw = True
1721.8113 	EXP 	TablelL: autoDraw = True
1721.8113 	EXP 	TableR: autoDraw = True
1722.4785 	DATA 	Keypress: up
1722.4790 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1722.4950 	EXP 	Background: autoDraw = False
1722.4950 	EXP 	Person: autoDraw = False
1722.4950 	EXP 	TablelL: autoDraw = False
1722.4950 	EXP 	TableR: autoDraw = False
1723.0121 	EXP 	text_3: autoDraw = True
1723.5125 	EXP 	text_3: autoDraw = False
1723.5125 	EXP 	text_3: autoDraw = False
1723.5125 	EXP 	Background: image = 'emptyroom_2tables.png'
1723.5125 	EXP 	Person: image = 'red_right.png'
1723.5125 	EXP 	TablelL: opacity = 0.0
1723.5125 	EXP 	TablelL: image = 'insect1_t.png'
1723.5125 	EXP 	TableR: opacity = 1.0
1723.5125 	EXP 	TableR: image = 'insect1_t.png'
1723.7628 	EXP 	Background: autoDraw = True
1723.7628 	EXP 	Person: autoDraw = True
1723.7628 	EXP 	TablelL: autoDraw = True
1723.7628 	EXP 	TableR: autoDraw = True
1724.2965 	DATA 	Keypress: down
1724.2971 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1724.3131 	EXP 	Background: autoDraw = False
1724.3131 	EXP 	Person: autoDraw = False
1724.3131 	EXP 	TablelL: autoDraw = False
1724.3131 	EXP 	TableR: autoDraw = False
1724.8301 	EXP 	text_3: autoDraw = True
1725.3305 	EXP 	text_3: autoDraw = False
1725.3305 	EXP 	text_3: autoDraw = False
1725.3305 	EXP 	Background: image = 'emptyroom_2tables.png'
1725.3305 	EXP 	Person: image = 'green_right_nf.png'
1725.3305 	EXP 	TablelL: opacity = 1.0
1725.3305 	EXP 	TablelL: image = 'insect1_t.png'
1725.3305 	EXP 	TableR: opacity = 0.0
1725.3305 	EXP 	TableR: image = 'insect1_t.png'
1725.5642 	EXP 	Background: autoDraw = True
1725.5642 	EXP 	Person: autoDraw = True
1725.5642 	EXP 	TablelL: autoDraw = True
1725.5642 	EXP 	TableR: autoDraw = True
1726.0979 	DATA 	Keypress: down
1726.0984 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1726.1145 	EXP 	Background: autoDraw = False
1726.1145 	EXP 	Person: autoDraw = False
1726.1145 	EXP 	TablelL: autoDraw = False
1726.1145 	EXP 	TableR: autoDraw = False
1726.6315 	EXP 	text_3: autoDraw = True
1727.1319 	EXP 	text_3: autoDraw = False
1727.1319 	EXP 	text_3: autoDraw = False
1727.1319 	EXP 	Background: image = 'emptyroom_2tables.png'
1727.1319 	EXP 	Person: image = 'blue_right_nf.png'
1727.1319 	EXP 	TablelL: opacity = 0.0
1727.1319 	EXP 	TablelL: image = 'insect2_t.png'
1727.1319 	EXP 	TableR: opacity = 1.0
1727.1319 	EXP 	TableR: image = 'insect2_t.png'
1727.3822 	EXP 	Background: autoDraw = True
1727.3822 	EXP 	Person: autoDraw = True
1727.3822 	EXP 	TablelL: autoDraw = True
1727.3822 	EXP 	TableR: autoDraw = True
1727.8492 	DATA 	Keypress: down
1727.8498 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1727.8658 	EXP 	Background: autoDraw = False
1727.8658 	EXP 	Person: autoDraw = False
1727.8658 	EXP 	TablelL: autoDraw = False
1727.8658 	EXP 	TableR: autoDraw = False
1728.3830 	EXP 	text_3: autoDraw = True
1728.8865 	EXP 	text_3: autoDraw = False
1728.8865 	EXP 	text_3: autoDraw = False
1728.8865 	EXP 	Background: image = 'emptyroom_2tables.png'
1728.8865 	EXP 	Person: image = 'green_right_nf.png'
1728.8865 	EXP 	TablelL: opacity = 1.0
1728.8865 	EXP 	TablelL: image = 'wheat4_t.png'
1728.8865 	EXP 	TableR: opacity = 0.0
1728.8865 	EXP 	TableR: image = 'wheat4_t.png'
1729.1506 	EXP 	Background: autoDraw = True
1729.1506 	EXP 	Person: autoDraw = True
1729.1506 	EXP 	TablelL: autoDraw = True
1729.1506 	EXP 	TableR: autoDraw = True
1729.7841 	DATA 	Keypress: up
1729.7846 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1729.8006 	EXP 	Background: autoDraw = False
1729.8006 	EXP 	Person: autoDraw = False
1729.8006 	EXP 	TablelL: autoDraw = False
1729.8006 	EXP 	TableR: autoDraw = False
1730.3177 	EXP 	text_3: autoDraw = True
1730.8180 	EXP 	text_3: autoDraw = False
1730.8180 	EXP 	text_3: autoDraw = False
1730.8180 	EXP 	Background: image = 'emptyroom_2tables.png'
1730.8180 	EXP 	Person: image = 'green_left_nf.png'
1730.8180 	EXP 	TablelL: opacity = 1.0
1730.8180 	EXP 	TablelL: image = 'wheat1_t.png'
1730.8180 	EXP 	TableR: opacity = 0.0
1730.8180 	EXP 	TableR: image = 'wheat1_t.png'
1731.0684 	EXP 	Background: autoDraw = True
1731.0684 	EXP 	Person: autoDraw = True
1731.0684 	EXP 	TablelL: autoDraw = True
1731.0684 	EXP 	TableR: autoDraw = True
1731.7190 	DATA 	Keypress: up
1731.7196 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1731.7354 	EXP 	Background: autoDraw = False
1731.7354 	EXP 	Person: autoDraw = False
1731.7354 	EXP 	TablelL: autoDraw = False
1731.7354 	EXP 	TableR: autoDraw = False
1732.2525 	EXP 	text_3: autoDraw = True
1732.7528 	EXP 	text_3: autoDraw = False
1732.7528 	EXP 	text_3: autoDraw = False
1732.7528 	EXP 	Background: image = 'emptyroom_2tables.png'
1732.7528 	EXP 	Person: image = 'green_right_nf.png'
1732.7528 	EXP 	TablelL: opacity = 0.0
1732.7528 	EXP 	TablelL: image = 'insect1_t.png'
1732.7528 	EXP 	TableR: opacity = 1.0
1732.7528 	EXP 	TableR: image = 'insect1_t.png'
1733.0032 	EXP 	Background: autoDraw = True
1733.0032 	EXP 	Person: autoDraw = True
1733.0032 	EXP 	TablelL: autoDraw = True
1733.0032 	EXP 	TableR: autoDraw = True
1733.6370 	DATA 	Keypress: down
1733.6376 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1733.6535 	EXP 	Background: autoDraw = False
1733.6535 	EXP 	Person: autoDraw = False
1733.6535 	EXP 	TablelL: autoDraw = False
1733.6535 	EXP 	TableR: autoDraw = False
1734.1706 	EXP 	text_3: autoDraw = True
1734.8044 	EXP 	text_3: autoDraw = False
1734.8044 	EXP 	text_3: autoDraw = False
1734.8044 	EXP 	Background: image = 'emptyroom_2tables.png'
1734.8044 	EXP 	Person: image = 'blue_left_nf.png'
1734.8044 	EXP 	TablelL: opacity = 1.0
1734.8044 	EXP 	TablelL: image = 'insect5_t.png'
1734.8044 	EXP 	TableR: opacity = 0.0
1734.8044 	EXP 	TableR: image = 'insect5_t.png'
1734.9380 	EXP 	Background: autoDraw = True
1734.9380 	EXP 	Person: autoDraw = True
1734.9380 	EXP 	TablelL: autoDraw = True
1734.9380 	EXP 	TableR: autoDraw = True
1735.4717 	DATA 	Keypress: down
1735.4722 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1735.4882 	EXP 	Background: autoDraw = False
1735.4882 	EXP 	Person: autoDraw = False
1735.4882 	EXP 	TablelL: autoDraw = False
1735.4882 	EXP 	TableR: autoDraw = False
1736.0053 	EXP 	text_3: autoDraw = True
1736.5057 	EXP 	text_3: autoDraw = False
1736.5057 	EXP 	text_3: autoDraw = False
1736.5057 	EXP 	Background: image = 'emptyroom_2tables.png'
1736.5057 	EXP 	Person: image = 'red_right.png'
1736.5057 	EXP 	TablelL: opacity = 1.0
1736.5057 	EXP 	TablelL: image = 'dairy5_t.png'
1736.5057 	EXP 	TableR: opacity = 0.0
1736.5057 	EXP 	TableR: image = 'dairy5_t.png'
1736.7727 	EXP 	Background: autoDraw = True
1736.7727 	EXP 	Person: autoDraw = True
1736.7727 	EXP 	TablelL: autoDraw = True
1736.7727 	EXP 	TableR: autoDraw = True
1737.3564 	DATA 	Keypress: up
1737.3570 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1737.3730 	EXP 	Background: autoDraw = False
1737.3730 	EXP 	Person: autoDraw = False
1737.3730 	EXP 	TablelL: autoDraw = False
1737.3730 	EXP 	TableR: autoDraw = False
1737.8901 	EXP 	text_3: autoDraw = True
1738.5239 	EXP 	text_3: autoDraw = False
1738.5239 	EXP 	text_3: autoDraw = False
1738.5239 	EXP 	Background: image = 'emptyroom_2tables.png'
1738.5239 	EXP 	Person: image = 'blue_left_nf.png'
1738.5239 	EXP 	TablelL: opacity = 0.0
1738.5239 	EXP 	TablelL: image = 'insect5_t.png'
1738.5239 	EXP 	TableR: opacity = 1.0
1738.5239 	EXP 	TableR: image = 'insect5_t.png'
1738.6575 	EXP 	Background: autoDraw = True
1738.6575 	EXP 	Person: autoDraw = True
1738.6575 	EXP 	TablelL: autoDraw = True
1738.6575 	EXP 	TableR: autoDraw = True
1739.2912 	DATA 	Keypress: down
1739.2918 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1739.3078 	EXP 	Background: autoDraw = False
1739.3078 	EXP 	Person: autoDraw = False
1739.3078 	EXP 	TablelL: autoDraw = False
1739.3078 	EXP 	TableR: autoDraw = False
1739.8249 	EXP 	text_3: autoDraw = True
1740.3586 	EXP 	text_3: autoDraw = False
1740.3586 	EXP 	text_3: autoDraw = False
1740.3586 	EXP 	Background: image = 'emptyroom_2tables.png'
1740.3586 	EXP 	Person: image = 'red_left.png'
1740.3586 	EXP 	TablelL: opacity = 0.0
1740.3586 	EXP 	TablelL: image = 'dairy1_t.png'
1740.3586 	EXP 	TableR: opacity = 1.0
1740.3586 	EXP 	TableR: image = 'dairy1_t.png'
1740.6090 	EXP 	Background: autoDraw = True
1740.6090 	EXP 	Person: autoDraw = True
1740.6090 	EXP 	TablelL: autoDraw = True
1740.6090 	EXP 	TableR: autoDraw = True
1741.3762 	DATA 	Keypress: up
1741.3767 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1741.3927 	EXP 	Background: autoDraw = False
1741.3927 	EXP 	Person: autoDraw = False
1741.3927 	EXP 	TablelL: autoDraw = False
1741.3927 	EXP 	TableR: autoDraw = False
1741.9099 	EXP 	text_3: autoDraw = True
1742.4133 	EXP 	text_3: autoDraw = False
1742.4133 	EXP 	text_3: autoDraw = False
1742.4133 	EXP 	Background: image = 'emptyroom_2tables.png'
1742.4133 	EXP 	Person: image = 'blue_left_nf.png'
1742.4133 	EXP 	TablelL: opacity = 0.0
1742.4133 	EXP 	TablelL: image = 'dairy2_t.png'
1742.4133 	EXP 	TableR: opacity = 1.0
1742.4133 	EXP 	TableR: image = 'dairy2_t.png'
1742.6772 	EXP 	Background: autoDraw = True
1742.6772 	EXP 	Person: autoDraw = True
1742.6772 	EXP 	TablelL: autoDraw = True
1742.6772 	EXP 	TableR: autoDraw = True
1744.7454 	DATA 	Keypress: up
1744.7459 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1744.7620 	EXP 	Background: autoDraw = False
1744.7620 	EXP 	Person: autoDraw = False
1744.7620 	EXP 	TablelL: autoDraw = False
1744.7620 	EXP 	TableR: autoDraw = False
1745.2790 	EXP 	text_3: autoDraw = True
1745.7794 	EXP 	text_3: autoDraw = False
1745.7794 	EXP 	text_3: autoDraw = False
1745.7794 	EXP 	Background: image = 'emptyroom_2tables.png'
1745.7794 	EXP 	Person: image = 'blue_right_nf.png'
1745.7794 	EXP 	TablelL: opacity = 0.0
1745.7794 	EXP 	TablelL: image = 'dairy3_t.png'
1745.7794 	EXP 	TableR: opacity = 1.0
1745.7794 	EXP 	TableR: image = 'dairy3_t.png'
1746.0297 	EXP 	Background: autoDraw = True
1746.0297 	EXP 	Person: autoDraw = True
1746.0297 	EXP 	TablelL: autoDraw = True
1746.0297 	EXP 	TableR: autoDraw = True
1746.5968 	DATA 	Keypress: up
1746.5973 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1746.6134 	EXP 	Background: autoDraw = False
1746.6134 	EXP 	Person: autoDraw = False
1746.6134 	EXP 	TablelL: autoDraw = False
1746.6134 	EXP 	TableR: autoDraw = False
1747.1304 	EXP 	text_3: autoDraw = True
1747.6475 	EXP 	text_3: autoDraw = False
1747.6475 	EXP 	text_3: autoDraw = False
1747.6475 	EXP 	Background: image = 'emptyroom_2tables.png'
1747.6475 	EXP 	Person: image = 'blue_right_nf.png'
1747.6475 	EXP 	TablelL: opacity = 1.0
1747.6475 	EXP 	TablelL: image = 'insect4_t.png'
1747.6475 	EXP 	TableR: opacity = 0.0
1747.6475 	EXP 	TableR: image = 'insect4_t.png'
1747.8811 	EXP 	Background: autoDraw = True
1747.8811 	EXP 	Person: autoDraw = True
1747.8811 	EXP 	TablelL: autoDraw = True
1747.8811 	EXP 	TableR: autoDraw = True
1748.4482 	DATA 	Keypress: down
1748.4487 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1748.4648 	EXP 	Background: autoDraw = False
1748.4648 	EXP 	Person: autoDraw = False
1748.4648 	EXP 	TablelL: autoDraw = False
1748.4648 	EXP 	TableR: autoDraw = False
1748.9818 	EXP 	text_3: autoDraw = True
1749.4822 	EXP 	text_3: autoDraw = False
1749.4822 	EXP 	text_3: autoDraw = False
1749.4822 	EXP 	Background: image = 'emptyroom_2tables.png'
1749.4822 	EXP 	Person: image = 'red_right.png'
1749.4822 	EXP 	TablelL: opacity = 1.0
1749.4822 	EXP 	TablelL: image = 'wheat4_t.png'
1749.4822 	EXP 	TableR: opacity = 0.0
1749.4822 	EXP 	TableR: image = 'wheat4_t.png'
1749.7325 	EXP 	Background: autoDraw = True
1749.7325 	EXP 	Person: autoDraw = True
1749.7325 	EXP 	TablelL: autoDraw = True
1749.7325 	EXP 	TableR: autoDraw = True
1750.3330 	DATA 	Keypress: up
1750.3335 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1750.3495 	EXP 	Background: autoDraw = False
1750.3495 	EXP 	Person: autoDraw = False
1750.3495 	EXP 	TablelL: autoDraw = False
1750.3495 	EXP 	TableR: autoDraw = False
1750.8666 	EXP 	text_3: autoDraw = True
1751.3670 	EXP 	text_3: autoDraw = False
1751.3670 	EXP 	text_3: autoDraw = False
1751.3670 	EXP 	Background: image = 'emptyroom_2tables.png'
1751.3670 	EXP 	Person: image = 'green_left_nf.png'
1751.3670 	EXP 	TablelL: opacity = 0.0
1751.3670 	EXP 	TablelL: image = 'wheat1_t.png'
1751.3670 	EXP 	TableR: opacity = 1.0
1751.3670 	EXP 	TableR: image = 'wheat1_t.png'
1751.6173 	EXP 	Background: autoDraw = True
1751.6173 	EXP 	Person: autoDraw = True
1751.6173 	EXP 	TablelL: autoDraw = True
1751.6173 	EXP 	TableR: autoDraw = True
1752.0843 	DATA 	Keypress: up
1752.0848 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1752.1008 	EXP 	Background: autoDraw = False
1752.1008 	EXP 	Person: autoDraw = False
1752.1008 	EXP 	TablelL: autoDraw = False
1752.1008 	EXP 	TableR: autoDraw = False
1752.6179 	EXP 	text_3: autoDraw = True
1753.1350 	EXP 	text_3: autoDraw = False
1753.1350 	EXP 	text_3: autoDraw = False
1753.1350 	EXP 	Background: image = 'emptyroom_2tables.png'
1753.1350 	EXP 	Person: image = 'blue_right_nf.png'
1753.1350 	EXP 	TablelL: opacity = 0.0
1753.1350 	EXP 	TablelL: image = 'insect4_t.png'
1753.1350 	EXP 	TableR: opacity = 1.0
1753.1350 	EXP 	TableR: image = 'insect4_t.png'
1753.3686 	EXP 	Background: autoDraw = True
1753.3686 	EXP 	Person: autoDraw = True
1753.3686 	EXP 	TablelL: autoDraw = True
1753.3686 	EXP 	TableR: autoDraw = True
1754.0358 	DATA 	Keypress: down
1754.0363 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1754.0523 	EXP 	Background: autoDraw = False
1754.0523 	EXP 	Person: autoDraw = False
1754.0523 	EXP 	TablelL: autoDraw = False
1754.0523 	EXP 	TableR: autoDraw = False
1754.5694 	EXP 	text_3: autoDraw = True
1755.0698 	EXP 	text_3: autoDraw = False
1755.0698 	EXP 	text_3: autoDraw = False
1755.0698 	EXP 	Background: image = 'emptyroom_2tables.png'
1755.0698 	EXP 	Person: image = 'red_right.png'
1755.0698 	EXP 	TablelL: opacity = 1.0
1755.0698 	EXP 	TablelL: image = 'insect3_t.png'
1755.0698 	EXP 	TableR: opacity = 0.0
1755.0698 	EXP 	TableR: image = 'insect3_t.png'
1755.3201 	EXP 	Background: autoDraw = True
1755.3201 	EXP 	Person: autoDraw = True
1755.3201 	EXP 	TablelL: autoDraw = True
1755.3201 	EXP 	TableR: autoDraw = True
1755.8038 	DATA 	Keypress: down
1755.8043 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1755.8203 	EXP 	Background: autoDraw = False
1755.8203 	EXP 	Person: autoDraw = False
1755.8203 	EXP 	TablelL: autoDraw = False
1755.8203 	EXP 	TableR: autoDraw = False
1756.3375 	EXP 	text_3: autoDraw = True
1756.8409 	EXP 	text_3: autoDraw = False
1756.8409 	EXP 	text_3: autoDraw = False
1756.8409 	EXP 	Background: image = 'emptyroom_2tables.png'
1756.8409 	EXP 	Person: image = 'red_left.png'
1756.8409 	EXP 	TablelL: opacity = 0.0
1756.8409 	EXP 	TablelL: image = 'wheat5_t.png'
1756.8409 	EXP 	TableR: opacity = 1.0
1756.8409 	EXP 	TableR: image = 'wheat5_t.png'
1757.1051 	EXP 	Background: autoDraw = True
1757.1051 	EXP 	Person: autoDraw = True
1757.1051 	EXP 	TablelL: autoDraw = True
1757.1051 	EXP 	TableR: autoDraw = True
1757.5384 	DATA 	Keypress: up
1757.5390 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1757.5550 	EXP 	Background: autoDraw = False
1757.5550 	EXP 	Person: autoDraw = False
1757.5550 	EXP 	TablelL: autoDraw = False
1757.5550 	EXP 	TableR: autoDraw = False
1758.0721 	EXP 	text_3: autoDraw = True
1758.5724 	EXP 	text_3: autoDraw = False
1758.5724 	EXP 	text_3: autoDraw = False
1758.5724 	EXP 	Background: image = 'emptyroom_2tables.png'
1758.5724 	EXP 	Person: image = 'green_right_nf.png'
1758.5724 	EXP 	TablelL: opacity = 0.0
1758.5724 	EXP 	TablelL: image = 'dairy3_t.png'
1758.5724 	EXP 	TableR: opacity = 1.0
1758.5724 	EXP 	TableR: image = 'dairy3_t.png'
1758.8228 	EXP 	Background: autoDraw = True
1758.8228 	EXP 	Person: autoDraw = True
1758.8228 	EXP 	TablelL: autoDraw = True
1758.8228 	EXP 	TableR: autoDraw = True
1759.4732 	DATA 	Keypress: up
1759.4738 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1759.4898 	EXP 	Background: autoDraw = False
1759.4898 	EXP 	Person: autoDraw = False
1759.4898 	EXP 	TablelL: autoDraw = False
1759.4898 	EXP 	TableR: autoDraw = False
1760.0069 	EXP 	text_3: autoDraw = True
1760.5072 	EXP 	text_3: autoDraw = False
1760.5072 	EXP 	text_3: autoDraw = False
1760.5072 	EXP 	Background: image = 'emptyroom_2tables.png'
1760.5072 	EXP 	Person: image = 'blue_left_nf.png'
1760.5072 	EXP 	TablelL: opacity = 0.0
1760.5072 	EXP 	TablelL: image = 'dairy3_t.png'
1760.5072 	EXP 	TableR: opacity = 1.0
1760.5072 	EXP 	TableR: image = 'dairy3_t.png'
1760.7409 	EXP 	Background: autoDraw = True
1760.7409 	EXP 	Person: autoDraw = True
1760.7409 	EXP 	TablelL: autoDraw = True
1760.7409 	EXP 	TableR: autoDraw = True
1761.2246 	DATA 	Keypress: up
1761.2251 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1761.2411 	EXP 	Background: autoDraw = False
1761.2411 	EXP 	Person: autoDraw = False
1761.2411 	EXP 	TablelL: autoDraw = False
1761.2411 	EXP 	TableR: autoDraw = False
1761.7582 	EXP 	text_3: autoDraw = True
1762.2586 	EXP 	text_3: autoDraw = False
1762.2586 	EXP 	text_3: autoDraw = False
1762.2586 	EXP 	Background: image = 'emptyroom_2tables.png'
1762.2586 	EXP 	Person: image = 'blue_right_nf.png'
1762.2586 	EXP 	TablelL: opacity = 1.0
1762.2586 	EXP 	TablelL: image = 'insect2_t.png'
1762.2586 	EXP 	TableR: opacity = 0.0
1762.2586 	EXP 	TableR: image = 'insect2_t.png'
1762.5089 	EXP 	Background: autoDraw = True
1762.5089 	EXP 	Person: autoDraw = True
1762.5089 	EXP 	TablelL: autoDraw = True
1762.5089 	EXP 	TableR: autoDraw = True
1763.1594 	DATA 	Keypress: down
1763.1599 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1763.1759 	EXP 	Background: autoDraw = False
1763.1759 	EXP 	Person: autoDraw = False
1763.1759 	EXP 	TablelL: autoDraw = False
