4.2117 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3268.8208 	EXP 	TableR: autoDraw = False
3269.3379 	EXP 	text_3: autoDraw = True
3269.8383 	EXP 	text_3: autoDraw = False
3269.8383 	EXP 	text_3: autoDraw = False
3269.8383 	EXP 	Background: image = 'emptyroom_2tables.png'
3269.8383 	EXP 	Person: image = 'red_right.png'
3269.8383 	EXP 	TablelL: opacity = 1.0
3269.8383 	EXP 	TablelL: image = 'insect2_t.png'
3269.8383 	EXP 	TableR: opacity = 0.0
3269.8383 	EXP 	TableR: image = 'insect2_t.png'
3270.0886 	EXP 	Background: autoDraw = True
3270.0886 	EXP 	Person: autoDraw = True
3270.0886 	EXP 	TablelL: autoDraw = True
3270.0886 	EXP 	TableR: autoDraw = True
3271.4563 	DATA 	Keypress: down
3271.4569 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3271.4729 	EXP 	Background: autoDraw = False
3271.4729 	EXP 	Person: autoDraw = False
3271.4729 	EXP 	TablelL: autoDraw = False
3271.4729 	EXP 	TableR: autoDraw = False
3271.9899 	EXP 	text_3: autoDraw = True
3272.4903 	EXP 	text_3: autoDraw = False
3272.4903 	EXP 	text_3: autoDraw = False
3272.4903 	EXP 	Background: image = 'emptyroom_2tables.png'
3272.4903 	EXP 	Person: image = 'blue_left_nf.png'
3272.4903 	EXP 	TablelL: opacity = 1.0
3272.4903 	EXP 	TablelL: image = 'wheat1_t.png'
3272.4903 	EXP 	TableR: opacity = 0.0
3272.4903 	EXP 	TableR: image = 'wheat1_t.png'
3272.7406 	EXP 	Background: autoDraw = True
3272.7406 	EXP 	Person: autoDraw = True
3272.7406 	EXP 	TablelL: autoDraw = True
3272.7406 	EXP 	TableR: autoDraw = True
3273.7080 	DATA 	Keypress: up
3273.7086 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3273.7246 	EXP 	Background: autoDraw = False
3273.7246 	EXP 	Person: autoDraw = False
3273.7246 	EXP 	TablelL: autoDraw = False
3273.7246 	EXP 	TableR: autoDraw = False
3274.2416 	EXP 	text_3: autoDraw = True
3274.8755 	EXP 	text_3: autoDraw = False
3274.8755 	EXP 	text_3: autoDraw = False
3274.8755 	EXP 	Background: image = 'emptyroom_2tables.png'
3274.8755 	EXP 	Person: image = 'red_right.png'
3274.8755 	EXP 	TablelL: opacity = 0.0
3274.8755 	EXP 	TablelL: image = 'insect5_t.png'
3274.8755 	EXP 	TableR: opacity = 1.0
3274.8755 	EXP 	TableR: image = 'insect5_t.png'
3275.0092 	EXP 	Background: autoDraw = True
3275.0092 	EXP 	Person: autoDraw = True
3275.0092 	EXP 	TablelL: autoDraw = True
3275.0092 	EXP 	TableR: autoDraw = True
3276.1599 	DATA 	Keypress: down
3276.1605 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3276.1765 	EXP 	Background: autoDraw = False
3276.1765 	EXP 	Person: autoDraw = False
3276.1765 	EXP 	TablelL: autoDraw = False
3276.1765 	EXP 	TableR: autoDraw = False
3276.6935 	EXP 	text_3: autoDraw = True
3277.1939 	EXP 	text_3: autoDraw = False
3277.1939 	EXP 	text_3: autoDraw = False
3277.1939 	EXP 	Background: image = 'emptyroom_2tables.png'
3277.1939 	EXP 	Person: image = 'red_right.png'
3277.1939 	EXP 	TablelL: opacity = 0.0
3277.1939 	EXP 	TablelL: image = 'wheat3_t.png'
3277.1939 	EXP 	TableR: opacity = 1.0
3277.1939 	EXP 	TableR: image = 'wheat3_t.png'
3277.4610 	EXP 	Background: autoDraw = True
3277.4610 	EXP 	Person: autoDraw = True
3277.4610 	EXP 	TablelL: autoDraw = True
3277.4610 	EXP 	TableR: autoDraw = True
3278.3116 	DATA 	Keypress: up
3278.3121 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3278.3281 	EXP 	Background: autoDraw = False
3278.3281 	EXP 	Person: autoDraw = False
3278.3281 	EXP 	TablelL: autoDraw = False
3278.3281 	EXP 	TableR: autoDraw = False
3278.8452 	EXP 	text_3: autoDraw = True
3279.3456 	EXP 	text_3: autoDraw = False
3279.3456 	EXP 	text_3: autoDraw = False
3279.3456 	EXP 	Background: image = 'emptyroom_2tables.png'
3279.3456 	EXP 	Person: image = 'blue_left_nf.png'
3279.3456 	EXP 	TablelL: opacity = 0.0
3279.3456 	EXP 	TablelL: image = 'wheat4_t.png'
3279.3456 	EXP 	TableR: opacity = 1.0
3279.3456 	EXP 	TableR: image = 'wheat4_t.png'
3279.5959 	EXP 	Background: autoDraw = True
3279.5959 	EXP 	Person: autoDraw = True
3279.5959 	EXP 	TablelL: autoDraw = True
3279.5959 	EXP 	TableR: autoDraw = True
3280.2297 	DATA 	Keypress: up
3280.2302 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3280.2463 	EXP 	Background: autoDraw = False
3280.2463 	EXP 	Person: autoDraw = False
3280.2463 	EXP 	TablelL: autoDraw = False
3280.2463 	EXP 	TableR: autoDraw = False
3280.7633 	EXP 	text_3: autoDraw = True
3281.2637 	EXP 	text_3: autoDraw = False
3281.2637 	EXP 	text_3: autoDraw = False
3281.2637 	EXP 	Background: image = 'emptyroom_2tables.png'
3281.2637 	EXP 	Person: image = 'green_right_nf.png'
3281.2637 	EXP 	TablelL: opacity = 0.0
3281.2637 	EXP 	TablelL: image = 'wheat5_t.png'
3281.2637 	EXP 	TableR: opacity = 1.0
3281.2637 	EXP 	TableR: image = 'wheat5_t.png'
3281.5141 	EXP 	Background: autoDraw = True
3281.5141 	EXP 	Person: autoDraw = True
3281.5141 	EXP 	TablelL: autoDraw = True
3281.5141 	EXP 	TableR: autoDraw = True
3282.2646 	DATA 	Keypress: up
3282.2652 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3282.2812 	EXP 	Background: autoDraw = False
3282.2812 	EXP 	Person: autoDraw = False
3282.2812 	EXP 	TablelL: autoDraw = False
3282.2812 	EXP 	TableR: autoDraw = False
3282.7982 	EXP 	text_3: autoDraw = True
3283.2986 	EXP 	text_3: autoDraw = False
3283.2986 	EXP 	text_3: autoDraw = False
3283.2986 	EXP 	Background: image = 'emptyroom_2tables.png'
3283.2986 	EXP 	Person: image = 'blue_right_nf.png'
3283.2986 	EXP 	TablelL: opacity = 1.0
3283.2986 	EXP 	TablelL: image = 'dairy4_t.png'
3283.2986 	EXP 	TableR: opacity = 0.0
3283.2986 	EXP 	TableR: image = 'dairy4_t.png'
3283.5489 	EXP 	Background: autoDraw = True
3283.5489 	EXP 	Person: autoDraw = True
3283.5489 	EXP 	TablelL: autoDraw = True
3283.5489 	EXP 	TableR: autoDraw = True
3284.2328 	DATA 	Keypress: up
3284.2333 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3284.2493 	EXP 	Background: autoDraw = False
3284.2493 	EXP 	Person: autoDraw = False
3284.2493 	EXP 	TablelL: autoDraw = False
3284.2493 	EXP 	TableR: autoDraw = False
3284.7664 	EXP 	text_3: autoDraw = True
3285.2668 	EXP 	text_3: autoDraw = False
3285.2668 	EXP 	text_3: autoDraw = False
3285.2668 	EXP 	Background: image = 'emptyroom_2tables.png'
3285.2668 	EXP 	Person: image = 'blue_left_nf.png'
3285.2668 	EXP 	TablelL: opacity = 0.0
3285.2668 	EXP 	TablelL: image = 'dairy4_t.png'
3285.2668 	EXP 	TableR: opacity = 1.0
3285.2668 	EXP 	TableR: image = 'dairy4_t.png'
3285.5004 	EXP 	Background: autoDraw = True
3285.5004 	EXP 	Person: autoDraw = True
3285.5004 	EXP 	TablelL: autoDraw = True
3285.5004 	EXP 	TableR: autoDraw = True
3285.9507 	DATA 	Keypress: up
3285.9513 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3285.9673 	EXP 	Background: autoDraw = False
3285.9673 	EXP 	Person: autoDraw = False
3285.9673 	EXP 	TablelL: autoDraw = False
3285.9673 	EXP 	TableR: autoDraw = False
3286.4844 	EXP 	text_3: autoDraw = True
3286.9848 	EXP 	text_3: autoDraw = False
3286.9848 	EXP 	text_3: autoDraw = False
3286.9848 	EXP 	Background: image = 'emptyroom_2tables.png'
3286.9848 	EXP 	Person: image = 'blue_right_nf.png'
3286.9848 	EXP 	TablelL: opacity = 1.0
3286.9848 	EXP 	TablelL: image = 'insect1_t.png'
3286.9848 	EXP 	TableR: opacity = 0.0
3286.9848 	EXP 	TableR: image = 'insect1_t.png'
3287.2351 	EXP 	Background: autoDraw = True
3287.2351 	EXP 	Person: autoDraw = True
3287.2351 	EXP 	TablelL: autoDraw = True
3287.2351 	EXP 	TableR: autoDraw = True
3288.8530 	DATA 	Keypress: down
3288.8536 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3288.8695 	EXP 	Background: autoDraw = False
3288.8695 	EXP 	Person: autoDraw = False
3288.8695 	EXP 	TablelL: autoDraw = False
3288.8695 	EXP 	TableR: autoDraw = False
3289.3866 	EXP 	text_3: autoDraw = True
3289.8870 	EXP 	text_3: autoDraw = False
3289.8870 	EXP 	text_3: autoDraw = False
3289.8870 	EXP 	Background: image = 'emptyroom_2tables.png'
3289.8870 	EXP 	Person: image = 'red_right.png'
3289.8870 	EXP 	TablelL: opacity = 1.0
3289.8870 	EXP 	TablelL: image = 'wheat2_t.png'
3289.8870 	EXP 	TableR: opacity = 0.0
3289.8870 	EXP 	TableR: image = 'wheat2_t.png'
3290.1373 	EXP 	Background: autoDraw = True
3290.1373 	EXP 	Person: autoDraw = True
3290.1373 	EXP 	TablelL: autoDraw = True
3290.1373 	EXP 	TableR: autoDraw = True
3290.9212 	DATA 	Keypress: up
3290.9218 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3290.9378 	EXP 	Background: autoDraw = False
3290.9378 	EXP 	Person: autoDraw = False
3290.9378 	EXP 	TablelL: autoDraw = False
3290.9378 	EXP 	TableR: autoDraw = False
3291.4549 	EXP 	text_3: autoDraw = True
3291.9719 	EXP 	text_3: autoDraw = False
3291.9719 	EXP 	text_3: autoDraw = False
3291.9719 	EXP 	Background: image = 'emptyroom_2tables.png'
3291.9719 	EXP 	Person: image = 'red_left.png'
3291.9719 	EXP 	TablelL: opacity = 1.0
3291.9719 	EXP 	TablelL: image = 'insect4_t.png'
3291.9719 	EXP 	TableR: opacity = 0.0
3291.9719 	EXP 	TableR: image = 'insect4_t.png'
3292.2056 	EXP 	Background: autoDraw = True
3292.2056 	EXP 	Person: autoDraw = True
3292.2056 	EXP 	TablelL: autoDraw = True
3292.2056 	EXP 	TableR: autoDraw = True
3293.0395 	DATA 	Keypress: down
3293.0401 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3293.0561 	EXP 	Background: autoDraw = False
3293.0561 	EXP 	Person: autoDraw = False
3293.0561 	EXP 	TablelL: autoDraw = False
3293.0561 	EXP 	TableR: autoDraw = False
3293.5732 	EXP 	text_3: autoDraw = True
3294.2102 	EXP 	text_3: autoDraw = False
3294.2102 	EXP 	text_3: autoDraw = False
3294.2102 	EXP 	Background: image = 'emptyroom_2tables.png'
3294.2102 	EXP 	Person: image = 'green_left_nf.png'
3294.2102 	EXP 	TablelL: opacity = 1.0
3294.2102 	EXP 	TablelL: image = 'insect5_t.png'
3294.2102 	EXP 	TableR: opacity = 0.0
3294.2102 	EXP 	TableR: image = 'insect5_t.png'
3294.3742 	EXP 	Background: autoDraw = True
3294.3742 	EXP 	Person: autoDraw = True
3294.3742 	EXP 	TablelL: autoDraw = True
3294.3742 	EXP 	TableR: autoDraw = True
3295.0744 	DATA 	Keypress: down
3295.0750 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3295.0910 	EXP 	Background: autoDraw = False
3295.0910 	EXP 	Person: autoDraw = False
3295.0910 	EXP 	TablelL: autoDraw = False
3295.0910 	EXP 	TableR: autoDraw = False
3295.6080 	EXP 	text_3: autoDraw = True
3296.1084 	EXP 	text_3: autoDraw = False
3296.1084 	EXP 	text_3: autoDraw = False
3296.1084 	EXP 	Background: image = 'emptyroom_2tables.png'
3296.1084 	EXP 	Person: image = 'green_left_nf.png'
3296.1084 	EXP 	TablelL: opacity = 1.0
3296.1084 	EXP 	TablelL: image = 'wheat3_t.png'
3296.1084 	EXP 	TableR: opacity = 0.0
3296.1084 	EXP 	TableR: image = 'wheat3_t.png'
3296.3755 	EXP 	Background: autoDraw = True
3296.3755 	EXP 	Person: autoDraw = True
3296.3755 	EXP 	TablelL: autoDraw = True
3296.3755 	EXP 	TableR: autoDraw = True
3296.9759 	DATA 	Keypress: up
3296.9765 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3296.9925 	EXP 	Background: autoDraw = False
3296.9925 	EXP 	Person: autoDraw = False
3296.9925 	EXP 	TablelL: autoDraw = False
3296.9925 	EXP 	TableR: autoDraw = False
3297.5095 	EXP 	text_3: autoDraw = True
3298.0433 	EXP 	text_3: autoDraw = False
3298.0433 	EXP 	text_3: autoDraw = False
3298.0433 	EXP 	Background: image = 'emptyroom_2tables.png'
3298.0433 	EXP 	Person: image = 'red_right.png'
3298.0433 	EXP 	TablelL: opacity = 0.0
3298.0433 	EXP 	TablelL: image = 'dairy1_t.png'
3298.0433 	EXP 	TableR: opacity = 1.0
3298.0433 	EXP 	TableR: image = 'dairy1_t.png'
3298.2602 	EXP 	Background: autoDraw = True
3298.2602 	EXP 	Person: autoDraw = True
3298.2602 	EXP 	TablelL: autoDraw = True
3298.2602 	EXP 	TableR: autoDraw = True
3299.0441 	DATA 	Keypress: down
3299.0447 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3299.0607 	EXP 	Background: autoDraw = False
3299.0607 	EXP 	Person: autoDraw = False
3299.0607 	EXP 	TablelL: autoDraw = False
3299.0607 	EXP 	TableR: autoDraw = False
3299.5778 	EXP 	text_3: autoDraw = True
3300.0782 	EXP 	text_3: autoDraw = False
3300.0782 	EXP 	text_3: autoDraw = False
3300.0782 	EXP 	Background: image = 'emptyroom_2tables.png'
3300.0782 	EXP 	Person: image = 'blue_right_nf.png'
3300.0782 	EXP 	TablelL: opacity = 1.0
3300.0782 	EXP 	TablelL: image = 'wheat3_t.png'
3300.0782 	EXP 	TableR: opacity = 0.0
3300.0782 	EXP 	TableR: image = 'wheat3_t.png'
3300.3285 	EXP 	Background: autoDraw = True
3300.3285 	EXP 	Person: autoDraw = True
3300.3285 	EXP 	TablelL: autoDraw = True
3300.3285 	EXP 	TableR: autoDraw = True
3301.0457 	DATA 	Keypress: up
3301.0463 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3301.0622 	EXP 	Background: autoDraw = False
3301.0622 	EXP 	Person: autoDraw = False
3301.0622 	EXP 	TablelL: autoDraw = False
3301.0622 	EXP 	TableR: autoDraw = False
3301.5793 	EXP 	text_3: autoDraw = True
3302.1131 	EXP 	text_3: autoDraw = False
3302.1131 	EXP 	text_3: autoDraw = False
3302.1131 	EXP 	Background: image = 'emptyroom_2tables.png'
3302.1131 	EXP 	Person: image = 'green_right_nf.png'
3302.1131 	EXP 	TablelL: opacity = 1.0
3302.1131 	EXP 	TablelL: image = 'dairy1_t.png'
3302.1131 	EXP 	TableR: opacity = 0.0
3302.1131 	EXP 	TableR: image = 'dairy1_t.png'
3302.3301 	EXP 	Background: autoDraw = True
3302.3301 	EXP 	Person: autoDraw = True
3302.3301 	EXP 	TablelL: autoDraw = True
3302.3301 	EXP 	TableR: autoDraw = True
3302.8971 	DATA 	Keypress: down
3302.8977 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3302.9137 	EXP 	Background: autoDraw = False
3302.9137 	EXP 	Person: autoDraw = False
3302.9137 	EXP 	TablelL: autoDraw = False
3302.9137 	EXP 	TableR: autoDraw = False
3303.4307 	EXP 	text_3: autoDraw = True
3303.9311 	EXP 	text_3: autoDraw = False
3303.9311 	EXP 	text_3: autoDraw = False
3303.9311 	EXP 	Background: image = 'emptyroom_2tables.png'
3303.9311 	EXP 	Person: image = 'green_right_nf.png'
3303.9311 	EXP 	TablelL: opacity = 1.0
3303.9311 	EXP 	TablelL: image = 'wheat5_t.png'
3303.9311 	EXP 	TableR: opacity = 0.0
3303.9311 	EXP 	TableR: image = 'wheat5_t.png'
3304.1815 	EXP 	Background: autoDraw = True
3304.1815 	EXP 	Person: autoDraw = True
3304.1815 	EXP 	TablelL: autoDraw = True
3304.1815 	EXP 	TableR: autoDraw = True
3304.7152 	DATA 	Keypress: up
3304.7157 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3304.7317 	EXP 	Background: autoDraw = False
3304.7317 	EXP 	Person: autoDraw = False
3304.7317 	EXP 	TablelL: autoDraw = False
3304.7317 	EXP 	TableR: autoDraw = False
3305.2488 	EXP 	text_3: autoDraw = True
3305.7492 	EXP 	text_3: autoDraw = False
3305.7492 	EXP 	text_3: autoDraw = False
3305.7492 	EXP 	Background: image = 'emptyroom_2tables.png'
3305.7492 	EXP 	Person: image = 'blue_right_nf.png'
3305.7492 	EXP 	TablelL: opacity = 0.0
3305.7492 	EXP 	TablelL: image = 'wheat4_t.png'
3305.7492 	EXP 	TableR: opacity = 1.0
3305.7492 	EXP 	TableR: image = 'wheat4_t.png'
3305.9995 	EXP 	Background: autoDraw = True
3305.9995 	EXP 	Person: autoDraw = True
3305.9995 	EXP 	TablelL: autoDraw = True
3305.9995 	EXP 	TableR: autoDraw = True
3306.8168 	DATA 	Keypress: up
3306.8173 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3306.8333 	EXP 	Background: autoDraw = False
3306.8333 	EXP 	Person: autoDraw = False
3306.8333 	EXP 	TablelL: autoDraw = False
3306.8333 	EXP 	TableR: autoDraw = False
3307.3504 	EXP 	text_3: autoDraw = True
3307.8508 	EXP 	text_3: autoDraw = False
3307.8508 	EXP 	text_3: autoDraw = False
3307.8508 	EXP 	Background: image = 'emptyroom_2tables.png'
3307.8508 	EXP 	Person: image = 'red_right.png'
3307.8508 	EXP 	TablelL: opacity = 1.0
3307.8508 	EXP 	TablelL: image = 'dairy2_t.png'
3307.8508 	EXP 	TableR: opacity = 0.0
3307.8508 	EXP 	TableR: image = 'dairy2_t.png'
3308.1011 	EXP 	Background: autoDraw = True
3308.1011 	EXP 	Person: autoDraw = True
3308.1011 	EXP 	TablelL: autoDraw = True
3308.1011 	EXP 	TableR: autoDraw = True
3309.0185 	DATA 	Keypress: up
3309.0191 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3309.0350 	EXP 	Background: autoDraw = False
3309.0350 	EXP 	Person: autoDraw = False
3309.0350 	EXP 	TablelL: autoDraw = False
3309.0350 	EXP 	TableR: autoDraw = False
3309.5521 	EXP 	text_3: autoDraw = True
3310.0525 	EXP 	text_3: autoDraw = False
3310.0525 	EXP 	text_3: autoDraw = False
3310.0525 	EXP 	Background: image = 'emptyroom_2tables.png'
3310.0525 	EXP 	Person: image = 'blue_right_nf.png'
3310.0525 	EXP 	TablelL: opacity = 0.0
3310.0525 	EXP 	TablelL: image = 'dairy2_t.png'
3310.0525 	EXP 	TableR: opacity = 1.0
3310.0525 	EXP 	TableR: image = 'dairy2_t.png'
3310.2861 	EXP 	Background: autoDraw = True
3310.2861 	EXP 	Person: autoDraw = True
3310.2861 	EXP 	TablelL: autoDraw = True
3310.2861 	EXP 	TableR: autoDraw = True
3310.9199 	DATA 	Keypress: up
3310.9205 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3310.9365 	EXP 	Background: autoDraw = False
3310.9365 	EXP 	Person: autoDraw = False
3310.9365 	EXP 	TablelL: autoDraw = False
3310.9365 	EXP 	TableR: autoDraw = False
3311.4536 	EXP 	text_3: autoDraw = True
3311.9706 	EXP 	text_3: autoDraw = False
3311.9706 	EXP 	text_3: autoDraw = False
3311.9706 	EXP 	Background: image = 'emptyroom_2tables.png'
3311.9706 	EXP 	Person: image = 'blue_right_nf.png'
3311.9706 	EXP 	TablelL: opacity = 0.0
3311.9706 	EXP 	TablelL: image = 'insect4_t.png'
3311.9706 	EXP 	TableR: opacity = 1.0
3311.9706 	EXP 	TableR: image = 'insect4_t.png'
3312.2043 	EXP 	Background: autoDraw = True
3312.2043 	EXP 	Person: autoDraw = True
3312.2043 	EXP 	TablelL: autoDraw = True
3312.2043 	EXP 	TableR: autoDraw = True
3312.8881 	DATA 	Keypress: down
3312.8887 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3312.9047 	EXP 	Background: autoDraw = False
3312.9047 	EXP 	Person: autoDraw = False
3312.9047 	EXP 	TablelL: autoDraw = False
3312.9047 	EXP 	TableR: autoDraw = False
3313.4217 	EXP 	text_3: autoDraw = True
3313.9221 	EXP 	text_3: autoDraw = False
3313.9221 	EXP 	text_3: autoDraw = False
3313.9221 	EXP 	Background: image = 'emptyroom_2tables.png'
3313.9221 	EXP 	Person: image = 'red_left.png'
3313.9221 	EXP 	TablelL: opacity = 1.0
3313.9221 	EXP 	TablelL: image = 'dairy3_t.png'
3313.9221 	EXP 	TableR: opacity = 0.0
3313.9221 	EXP 	TableR: image = 'dairy3_t.png'
3314.1725 	EXP 	Background: autoDraw = True
3314.1725 	EXP 	Person: autoDraw = True
3314.1725 	EXP 	TablelL: autoDraw = True
3314.1725 	EXP 	TableR: autoDraw = True
3315.2566 	DATA 	Keypress: up
3315.2571 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3315.2732 	EXP 	Background: autoDraw = False
3315.2732 	EXP 	Person: autoDraw = False
3315.2732 	EXP 	TablelL: autoDraw = False
3315.2732 	EXP 	TableR: autoDraw = False
3315.7902 	EXP 	text_3: autoDraw = True
3316.2906 	EXP 	text_3: autoDraw = False
3316.2906 	EXP 	text_3: autoDraw = False
3316.2906 	EXP 	Background: image = 'emptyroom_2tables.png'
3316.2906 	EXP 	Person: image = 'green_left_nf.png'
3316.2906 	EXP 	TablelL: opacity = 0.0
3316.2906 	EXP 	TablelL: image = 'wheat3_t.png'
3316.2906 	EXP 	TableR: opacity = 1.0
3316.2906 	EXP 	TableR: image = 'wheat3_t.png'
3316.5409 	EXP 	Background: autoDraw = True
3316.5409 	EXP 	Person: autoDraw = True
3316.5409 	EXP 	TablelL: autoDraw = True
3316.5409 	EXP 	TableR: autoDraw = True
3317.5917 	DATA 	Keypress: up
3317.5923 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
