9.6570 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
8900.8284 	DATA 	Keypress: up
8900.8289 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8900.8449 	EXP 	Background: autoDraw = False
8900.8449 	EXP 	Person: autoDraw = False
8900.8449 	EXP 	TablelL: autoDraw = False
8900.8449 	EXP 	TableR: autoDraw = False
8901.3620 	EXP 	text_3: autoDraw = True
8901.8624 	EXP 	text_3: autoDraw = False
8901.8624 	EXP 	text_3: autoDraw = False
8901.8624 	EXP 	Background: image = 'emptyroom_2tables.png'
8901.8624 	EXP 	Person: image = 'red_left.png'
8901.8624 	EXP 	TablelL: opacity = 1.0
8901.8624 	EXP 	TablelL: image = 'insect1_t.png'
8901.8624 	EXP 	TableR: opacity = 0.0
8901.8624 	EXP 	TableR: image = 'insect1_t.png'
8902.0961 	EXP 	Background: autoDraw = True
8902.0961 	EXP 	Person: autoDraw = True
8902.0961 	EXP 	TablelL: autoDraw = True
8902.0961 	EXP 	TableR: autoDraw = True
8902.7632 	DATA 	Keypress: down
8902.7638 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8902.7798 	EXP 	Background: autoDraw = False
8902.7798 	EXP 	Person: autoDraw = False
8902.7798 	EXP 	TablelL: autoDraw = False
8902.7798 	EXP 	TableR: autoDraw = False
8903.2970 	EXP 	text_3: autoDraw = True
8903.9339 	EXP 	text_3: autoDraw = False
8903.9339 	EXP 	text_3: autoDraw = False
8903.9339 	EXP 	Background: image = 'emptyroom_2tables.png'
8903.9339 	EXP 	Person: image = 'blue_right_nf.png'
8903.9339 	EXP 	TablelL: opacity = 1.0
8903.9339 	EXP 	TablelL: image = 'insect5_t.png'
8903.9339 	EXP 	TableR: opacity = 0.0
8903.9339 	EXP 	TableR: image = 'insect5_t.png'
8904.0810 	EXP 	Background: autoDraw = True
8904.0810 	EXP 	Person: autoDraw = True
8904.0810 	EXP 	TablelL: autoDraw = True
8904.0810 	EXP 	TableR: autoDraw = True
8904.8315 	DATA 	Keypress: down
8904.8320 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8904.8480 	EXP 	Background: autoDraw = False
8904.8480 	EXP 	Person: autoDraw = False
8904.8480 	EXP 	TablelL: autoDraw = False
8904.8480 	EXP 	TableR: autoDraw = False
8905.3651 	EXP 	text_3: autoDraw = True
8905.8655 	EXP 	text_3: autoDraw = False
8905.8655 	EXP 	text_3: autoDraw = False
8905.8655 	EXP 	Background: image = 'emptyroom_2tables.png'
8905.8655 	EXP 	Person: image = 'blue_right_nf.png'
8905.8655 	EXP 	TablelL: opacity = 0.0
8905.8655 	EXP 	TablelL: image = 'insect1_t.png'
8905.8655 	EXP 	TableR: opacity = 1.0
8905.8655 	EXP 	TableR: image = 'insect1_t.png'
8906.1325 	EXP 	Background: autoDraw = True
8906.1325 	EXP 	Person: autoDraw = True
8906.1325 	EXP 	TablelL: autoDraw = True
8906.1325 	EXP 	TableR: autoDraw = True
8906.6662 	DATA 	Keypress: down
8906.6668 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
8906.6828 	EXP 	Background: autoDraw = False
8906.6828 	EXP 	Person: autoDraw = False
8906.6828 	EXP 	TablelL: autoDraw = False
8906.6828 	EXP 	TableR: autoDraw = False
8907.1999 	EXP 	text_3: autoDraw = True
8907.7336 	EXP 	text_3: autoDraw = False
8907.7336 	EXP 	text_3: autoDraw = False
8907.7336 	EXP 	Background: image = 'emptyroom_2tables.png'
8907.7336 	EXP 	Person: image = 'red_right.png'
8907.7336 	EXP 	TablelL: opacity = 1.0
8907.7336 	EXP 	TablelL: image = 'dairy1_t.png'
8907.7336 	EXP 	TableR: opacity = 0.0
8907.7336 	EXP 	TableR: image = 'dairy1_t.png'
8907.9506 	EXP 	Background: autoDraw = True
8907.9506 	EXP 	Person: autoDraw = True
8907.9506 	EXP 	TablelL: autoDraw = True
8907.9506 	EXP 	TableR: autoDraw = True
8908.4510 	DATA 	Keypress: up
8908.4516 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
8908.4675 	EXP 	Background: autoDraw = False
8908.4675 	EXP 	Person: autoDraw = False
8908.4675 	EXP 	TablelL: autoDraw = False
8908.4675 	EXP 	TableR: autoDraw = False
8908.9846 	EXP 	text_3: autoDraw = True
8909.4850 	EXP 	text_3: autoDraw = False
8909.4850 	EXP 	text_3: autoDraw = False
8909.4850 	EXP 	Background: image = 'emptyroom_2tables.png'
8909.4850 	EXP 	Person: image = 'green_left_nf.png'
8909.4850 	EXP 	TablelL: opacity = 1.0
8909.4850 	EXP 	TablelL: image = 'insect1_t.png'
8909.4850 	EXP 	TableR: opacity = 0.0
8909.4850 	EXP 	TableR: image = 'insect1_t.png'
8909.7354 	EXP 	Background: autoDraw = True
8909.7354 	EXP 	Person: autoDraw = True
8909.7354 	EXP 	TablelL: autoDraw = True
8909.7354 	EXP 	TableR: autoDraw = True
8910.3858 	DATA 	Keypress: down
8910.3864 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8910.4024 	EXP 	Background: autoDraw = False
8910.4024 	EXP 	Person: autoDraw = False
8910.4024 	EXP 	TablelL: autoDraw = False
8910.4024 	EXP 	TableR: autoDraw = False
8910.9195 	EXP 	text_3: autoDraw = True
8911.4230 	EXP 	text_3: autoDraw = False
8911.4230 	EXP 	text_3: autoDraw = False
8911.4230 	EXP 	Background: image = 'emptyroom_2tables.png'
8911.4230 	EXP 	Person: image = 'green_left_nf.png'
8911.4230 	EXP 	TablelL: opacity = 1.0
8911.4230 	EXP 	TablelL: image = 'wheat4_t.png'
8911.4230 	EXP 	TableR: opacity = 0.0
8911.4230 	EXP 	TableR: image = 'wheat4_t.png'
8911.6705 	EXP 	Background: autoDraw = True
8911.6705 	EXP 	Person: autoDraw = True
8911.6705 	EXP 	TablelL: autoDraw = True
8911.6705 	EXP 	TableR: autoDraw = True
8912.2539 	DATA 	Keypress: up
8912.2545 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8912.2705 	EXP 	Background: autoDraw = False
8912.2705 	EXP 	Person: autoDraw = False
8912.2705 	EXP 	TablelL: autoDraw = False
8912.2705 	EXP 	TableR: autoDraw = False
8912.7876 	EXP 	text_3: autoDraw = True
8913.2880 	EXP 	text_3: autoDraw = False
8913.2880 	EXP 	text_3: autoDraw = False
8913.2880 	EXP 	Background: image = 'emptyroom_2tables.png'
8913.2880 	EXP 	Person: image = 'green_right_nf.png'
8913.2880 	EXP 	TablelL: opacity = 1.0
8913.2880 	EXP 	TablelL: image = 'wheat4_t.png'
8913.2880 	EXP 	TableR: opacity = 0.0
8913.2880 	EXP 	TableR: image = 'wheat4_t.png'
8913.5217 	EXP 	Background: autoDraw = True
8913.5217 	EXP 	Person: autoDraw = True
8913.5217 	EXP 	TablelL: autoDraw = True
8913.5217 	EXP 	TableR: autoDraw = True
8914.0387 	DATA 	Keypress: up
8914.0393 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
8914.0552 	EXP 	Background: autoDraw = False
8914.0552 	EXP 	Person: autoDraw = False
8914.0552 	EXP 	TablelL: autoDraw = False
8914.0552 	EXP 	TableR: autoDraw = False
8914.5723 	EXP 	text_3: autoDraw = True
8915.0727 	EXP 	text_3: autoDraw = False
8915.0727 	EXP 	text_3: autoDraw = False
8915.0727 	EXP 	Background: image = 'emptyroom_2tables.png'
8915.0727 	EXP 	Person: image = 'blue_left_nf.png'
8915.0727 	EXP 	TablelL: opacity = 1.0
8915.0727 	EXP 	TablelL: image = 'wheat1_t.png'
8915.0727 	EXP 	TableR: opacity = 0.0
8915.0727 	EXP 	TableR: image = 'wheat1_t.png'
8915.3231 	EXP 	Background: autoDraw = True
8915.3231 	EXP 	Person: autoDraw = True
8915.3231 	EXP 	TablelL: autoDraw = True
8915.3231 	EXP 	TableR: autoDraw = True
8915.8234 	DATA 	Keypress: up
8915.8240 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
8915.8400 	EXP 	Background: autoDraw = False
8915.8400 	EXP 	Person: autoDraw = False
8915.8400 	EXP 	TablelL: autoDraw = False
8915.8400 	EXP 	TableR: autoDraw = False
8916.3571 	EXP 	text_3: autoDraw = True
8916.8575 	EXP 	text_3: autoDraw = False
8916.8575 	EXP 	text_3: autoDraw = False
8916.8575 	EXP 	Background: image = 'emptyroom_2tables.png'
8916.8575 	EXP 	Person: image = 'red_left.png'
8916.8575 	EXP 	TablelL: opacity = 1.0
8916.8575 	EXP 	TablelL: image = 'dairy5_t.png'
8916.8575 	EXP 	TableR: opacity = 0.0
8916.8575 	EXP 	TableR: image = 'dairy5_t.png'
8917.1078 	EXP 	Background: autoDraw = True
8917.1078 	EXP 	Person: autoDraw = True
8917.1078 	EXP 	TablelL: autoDraw = True
8917.1078 	EXP 	TableR: autoDraw = True
8917.6248 	DATA 	Keypress: up
8917.6254 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
8917.6414 	EXP 	Background: autoDraw = False
8917.6414 	EXP 	Person: autoDraw = False
8917.6414 	EXP 	TablelL: autoDraw = False
8917.6414 	EXP 	TableR: autoDraw = False
8918.1586 	EXP 	text_3: autoDraw = True
8918.6621 	EXP 	text_3: autoDraw = False
8918.6621 	EXP 	text_3: autoDraw = False
8918.6621 	EXP 	Background: image = 'emptyroom_2tables.png'
8918.6621 	EXP 	Person: image = 'green_left_nf.png'
8918.6621 	EXP 	TablelL: opacity = 1.0
8918.6621 	EXP 	TablelL: image = 'dairy3_t.png'
8918.6621 	EXP 	TableR: opacity = 0.0
8918.6621 	EXP 	TableR: image = 'dairy3_t.png'
8918.9262 	EXP 	Background: autoDraw = True
8918.9262 	EXP 	Person: autoDraw = True
8918.9262 	EXP 	TablelL: autoDraw = True
8918.9262 	EXP 	TableR: autoDraw = True
8919.4763 	DATA 	Keypress: up
8919.4768 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8919.4928 	EXP 	Background: autoDraw = False
8919.4928 	EXP 	Person: autoDraw = False
8919.4928 	EXP 	TablelL: autoDraw = False
8919.4928 	EXP 	TableR: autoDraw = False
8920.0099 	EXP 	text_3: autoDraw = True
8920.5103 	EXP 	text_3: autoDraw = False
8920.5103 	EXP 	text_3: autoDraw = False
8920.5103 	EXP 	Background: image = 'emptyroom_2tables.png'
8920.5103 	EXP 	Person: image = 'red_right.png'
8920.5103 	EXP 	TablelL: opacity = 0.0
8920.5103 	EXP 	TablelL: image = 'insect1_t.png'
8920.5103 	EXP 	TableR: opacity = 1.0
8920.5103 	EXP 	TableR: image = 'insect1_t.png'
8920.7607 	EXP 	Background: autoDraw = True
8920.7607 	EXP 	Person: autoDraw = True
8920.7607 	EXP 	TablelL: autoDraw = True
8920.7607 	EXP 	TableR: autoDraw = True
8921.3780 	DATA 	Keypress: down
8921.3949 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8921.4110 	EXP 	Background: autoDraw = False
8921.4110 	EXP 	Person: autoDraw = False
8921.4110 	EXP 	TablelL: autoDraw = False
8921.4110 	EXP 	TableR: autoDraw = False
8921.9281 	EXP 	text_3: autoDraw = True
8922.4618 	EXP 	text_3: autoDraw = False
8922.4618 	EXP 	text_3: autoDraw = False
8922.4618 	EXP 	Background: image = 'emptyroom_2tables.png'
8922.4618 	EXP 	Person: image = 'blue_left_nf.png'
8922.4618 	EXP 	TablelL: opacity = 0.0
8922.4618 	EXP 	TablelL: image = 'dairy1_t.png'
8922.4618 	EXP 	TableR: opacity = 1.0
8922.4618 	EXP 	TableR: image = 'dairy1_t.png'
8922.6788 	EXP 	Background: autoDraw = True
8922.6788 	EXP 	Person: autoDraw = True
8922.6788 	EXP 	TablelL: autoDraw = True
8922.6788 	EXP 	TableR: autoDraw = True
8923.8464 	DATA 	Keypress: up
8923.8470 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
8923.8629 	EXP 	Background: autoDraw = False
8923.8629 	EXP 	Person: autoDraw = False
8923.8629 	EXP 	TablelL: autoDraw = False
8923.8629 	EXP 	TableR: autoDraw = False
8924.3800 	EXP 	text_3: autoDraw = True
8924.9138 	EXP 	text_3: autoDraw = False
8924.9138 	EXP 	text_3: autoDraw = False
8924.9138 	EXP 	Background: image = 'emptyroom_2tables.png'
8924.9138 	EXP 	Person: image = 'green_right_nf.png'
8924.9138 	EXP 	TablelL: opacity = 0.0
8924.9138 	EXP 	TablelL: image = 'dairy1_t.png'
8924.9138 	EXP 	TableR: opacity = 1.0
8924.9138 	EXP 	TableR: image = 'dairy1_t.png'
8925.1308 	EXP 	Background: autoDraw = True
8925.1308 	EXP 	Person: autoDraw = True
8925.1308 	EXP 	TablelL: autoDraw = True
8925.1308 	EXP 	TableR: autoDraw = True
8925.6644 	DATA 	Keypress: up
8925.6650 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
8925.6810 	EXP 	Background: autoDraw = False
8925.6810 	EXP 	Person: autoDraw = False
8925.6810 	EXP 	TablelL: autoDraw = False
8925.6810 	EXP 	TableR: autoDraw = False
8926.1981 	EXP 	text_3: autoDraw = True
8926.8319 	EXP 	text_3: autoDraw = False
8926.8319 	EXP 	text_3: autoDraw = False
8926.8319 	EXP 	Background: image = 'emptyroom_2tables.png'
8926.8319 	EXP 	Person: image = 'green_left_nf.png'
8926.8319 	EXP 	TablelL: opacity = 0.0
8926.8319 	EXP 	TablelL: image = 'insect5_t.png'
8926.8319 	EXP 	TableR: opacity = 1.0
8926.8319 	EXP 	TableR: image = 'insect5_t.png'
8926.9655 	EXP 	Background: autoDraw = True
8926.9655 	EXP 	Person: autoDraw = True
8926.9655 	EXP 	TablelL: autoDraw = True
8926.9655 	EXP 	TableR: autoDraw = True
8927.5493 	DATA 	Keypress: down
8927.5499 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8927.5658 	EXP 	Background: autoDraw = False
8927.5658 	EXP 	Person: autoDraw = False
8927.5658 	EXP 	TablelL: autoDraw = False
8927.5658 	EXP 	TableR: autoDraw = False
8928.0829 	EXP 	text_3: autoDraw = True
8928.5833 	EXP 	text_3: autoDraw = False
8928.5833 	EXP 	text_3: autoDraw = False
8928.5833 	EXP 	Background: image = 'emptyroom_2tables.png'
8928.5833 	EXP 	Person: image = 'red_left.png'
8928.5833 	EXP 	TablelL: opacity = 0.0
8928.5833 	EXP 	TablelL: image = 'insect2_t.png'
8928.5833 	EXP 	TableR: opacity = 1.0
8928.5833 	EXP 	TableR: image = 'insect2_t.png'
8928.8503 	EXP 	Background: autoDraw = True
8928.8503 	EXP 	Person: autoDraw = True
8928.8503 	EXP 	TablelL: autoDraw = True
8928.8503 	EXP 	TableR: autoDraw = True
8929.3507 	DATA 	Keypress: down
8929.3512 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
8929.3672 	EXP 	Background: autoDraw = False
8929.3672 	EXP 	Person: autoDraw = False
8929.3672 	EXP 	TablelL: autoDraw = False
8929.3672 	EXP 	TableR: autoDraw = False
8929.8843 	EXP 	text_3: autoDraw = True
8930.3847 	EXP 	text_3: autoDraw = False
8930.3847 	EXP 	text_3: autoDraw = False
8930.3847 	EXP 	Background: image = 'emptyroom_2tables.png'
8930.3847 	EXP 	Person: image = 'blue_right_nf.png'
8930.3847 	EXP 	TablelL: opacity = 1.0
8930.3847 	EXP 	TablelL: image = 'wheat5_t.png'
8930.3847 	EXP 	TableR: opacity = 0.0
8930.3847 	EXP 	TableR: image = 'wheat5_t.png'
8930.6350 	EXP 	Background: autoDraw = True
8930.6350 	EXP 	Person: autoDraw = True
8930.6350 	EXP 	TablelL: autoDraw = True
8930.6350 	EXP 	TableR: autoDraw = True
8931.2855 	DATA 	Keypress: up
8931.2861 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8931.3021 	EXP 	Background: autoDraw = False
8931.3021 	EXP 	Person: autoDraw = False
8931.3021 	EXP 	TablelL: autoDraw = False
8931.3021 	EXP 	TableR: autoDraw = False
8931.8193 	EXP 	text_3: autoDraw = True
8932.3227 	EXP 	text_3: autoDraw = False
8932.3227 	EXP 	text_3: autoDraw = False
8932.3227 	EXP 	Background: image = 'emptyroom_2tables.png'
8932.3227 	EXP 	Person: image = 'blue_left_nf.png'
8932.3227 	EXP 	TablelL: opacity = 1.0
8932.3227 	EXP 	TablelL: image = 'insect3_t.png'
8932.3227 	EXP 	TableR: opacity = 0.0
8932.3227 	EXP 	TableR: image = 'insect3_t.png'
8932.5870 	EXP 	Background: autoDraw = True
8932.5870 	EXP 	Person: autoDraw = True
8932.5870 	EXP 	TablelL: autoDraw = True
8932.5870 	EXP 	TableR: autoDraw = True
8933.2204 	DATA 	Keypress: down
8933.2209 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
8933.2369 	EXP 	Background: autoDraw = False
8933.2369 	EXP 	Person: autoDraw = False
8933.2369 	EXP 	TablelL: autoDraw = False
8933.2369 	EXP 	TableR: autoDraw = False
8933.7540 	EXP 	text_3: autoDraw = True
8934.2544 	EXP 	text_3: autoDraw = False
8934.2544 	EXP 	text_3: autoDraw = False
8934.2544 	EXP 	Background: image = 'emptyroom_2tables.png'
8934.2544 	EXP 	Person: image = 'red_right.png'
8934.2544 	EXP 	TablelL: opacity = 0.0
8934.2544 	EXP 	TablelL: image = 'dairy2_t.png'
8934.2544 	EXP 	TableR: opacity = 1.0
8934.2544 	EXP 	TableR: image = 'dairy2_t.png'
8934.5047 	EXP 	Background: autoDraw = True
8934.5047 	EXP 	Person: autoDraw = True
8934.5047 	EXP 	TablelL: autoDraw = True
8934.5047 	EXP 	TableR: autoDraw = True
8935.2720 	DATA 	Keypress: up
8935.2725 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8935.2885 	EXP 	Background: autoDraw = False
8935.2885 	EXP 	Person: autoDraw = False
8935.2885 	EXP 	TablelL: autoDraw = False
8935.2885 	EXP 	TableR: autoDraw = False
8935.8056 	EXP 	text_3: autoDraw = True
8936.3060 	EXP 	text_3: autoDraw = False
8936.3060 	EXP 	text_3: autoDraw = False
8936.3060 	EXP 	Background: image = 'emptyroom_2tables.png'
8936.3060 	EXP 	Person: image = 'red_left.png'
8936.3060 	EXP 	TablelL: opacity = 1.0
8936.3060 	EXP 	TablelL: image = 'wheat3_t.png'
8936.3060 	EXP 	TableR: opacity = 0.0
8936.3060 	EXP 	TableR: image = 'wheat3_t.png'
8936.5563 	EXP 	Background: autoDraw = True
8936.5563 	EXP 	Person: autoDraw = True
8936.5563 	EXP 	TablelL: autoDraw = True
8936.5563 	EXP 	TableR: autoDraw = True
8937.2068 	DATA 	Keypress: up
8937.2074 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8937.2234 	EXP 	Background: autoDraw = False
8937.2234 	EXP 	Person: autoDraw = False
8937.2234 	EXP 	TablelL: autoDraw = False
8937.2234 	EXP 	TableR: autoDraw = False
8937.7405 	EXP 	text_3: autoDraw = True
8938.2408 	EXP 	text_3: autoDraw = False
8938.2408 	EXP 	text_3: autoDraw = False
8938.2408 	EXP 	Background: image = 'emptyroom_2tables.png'
8938.2408 	EXP 	Person: image = 'blue_left_nf.png'
8938.2408 	EXP 	TablelL: opacity = 0.0
8938.2408 	EXP 	TablelL: image = 'insect2_t.png'
8938.2408 	EXP 	TableR: opacity = 1.0
8938.2408 	EXP 	TableR: image = 'insect2_t.png'
8938.4912 	EXP 	Background: autoDraw = True
8938.4912 	EXP 	Person: autoDraw = True
8938.4912 	EXP 	TablelL: autoDraw = True
8938.4912 	EXP 	TableR: autoDraw = True
8939.0416 	DATA 	Keypress: down
8939.0421 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8939.0581 	EXP 	Background: autoDraw = False
8939.0581 	EXP 	Person: autoDraw = False
8939.0581 	EXP 	TablelL: autoDraw = False
8939.0581 	EXP 	TableR: autoDraw = False
8939.5752 	EXP 	text_3: autoDraw = True
8940.0756 	EXP 	text_3: autoDraw = False
8940.0756 	EXP 	text_3: autoDraw = False
8940.0756 	EXP 	Background: image = 'emptyroom_2tables.png'
8940.0756 	EXP 	Person: image = 'blue_right_nf.png'
8940.0756 	EXP 	TablelL: opacity = 0.0
8940.0756 	EXP 	TablelL: image = 'dairy2_t.png'
8940.0756 	EXP 	TableR: opacity = 1.0
8940.0756 	EXP 	TableR: image = 'dairy2_t.png'
8940.3260 	EXP 	Background: autoDraw = True
8940.3260 	EXP 	Person: autoDraw = True
8940.3260 	EXP 	TablelL: autoDraw = True
8940.3260 	EXP 	TableR: autoDraw = True
8940.8763 	DATA 	Keypress: up
8940.8769 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8940.8929 	EXP 	Background: autoDraw = False
8940.8929 	EXP 	Person: autoDraw = False
8940.8929 	EXP 	TablelL: autoDraw = False
8940.8929 	EXP 	TableR: autoDraw = False
8941.4100 	EXP 	text_3: autoDraw = True
8941.9104 	EXP 	text_3: autoDraw = False
8941.9104 	EXP 	text_3: autoDraw = False
8941.9104 	EXP 	Background: image = 'emptyroom_2tables.png'
8941.9104 	EXP 	Person: image = 'red_right.png'
8941.9104 	EXP 	TablelL: opacity = 1.0
8941.9104 	EXP 	TablelL: image = 'insect1_t.png'
8941.9104 	EXP 	TableR: opacity = 0.0
8941.9104 	EXP 	TableR: image = 'insect1_t.png'
8942.1607 	EXP 	Background: autoDraw = True
8942.1607 	EXP 	Person: autoDraw = True
8942.1607 	EXP 	TablelL: autoDraw = True
8942.1607 	EXP 	TableR: autoDraw = True
8942.8946 	DATA 	Keypress: down
8942.8952 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8942.9112 	EXP 	Background: autoDraw = False
8942.9112 	EXP 	Person: autoDraw = False
8942.9112 	EXP 	TablelL: autoDraw = False
8942.9112 	EXP 	TableR: autoDraw = False
8943.4282 	EXP 	text_3: autoDraw = True
8943.9286 	EXP 	text_3: autoDraw = False
8943.9286 	EXP 	text_3: autoDraw = False
8943.9286 	EXP 	Background: image = 'emptyroom_2tables.png'
8943.9286 	EXP 	Person: image = 'red_right.png'
8943.9286 	EXP 	TablelL: opacity = 1.0
8943.9286 	EXP 	TablelL: image = 'wheat3_t.png'
8943.9286 	EXP 	TableR: opacity = 0.0
8943.9286 	EXP 	TableR: image = 'wheat3_t.png'
8944.1623 	EXP 	Background: autoDraw = True
8944.1623 	EXP 	Person: autoDraw = True
