6.0350 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2740.7184 	EXP 	text_3: autoDraw = True
2741.2188 	EXP 	text_3: autoDraw = False
2741.2188 	EXP 	text_3: autoDraw = False
2741.2188 	EXP 	Background: image = 'emptyroom_2tables.png'
2741.2188 	EXP 	Person: image = 'green_left_nf.png'
2741.2188 	EXP 	TablelL: opacity = 1.0
2741.2188 	EXP 	TablelL: image = 'dairy4_t.png'
2741.2188 	EXP 	TableR: opacity = 0.0
2741.2188 	EXP 	TableR: image = 'dairy4_t.png'
2741.4691 	EXP 	Background: autoDraw = True
2741.4691 	EXP 	Person: autoDraw = True
2741.4691 	EXP 	TablelL: autoDraw = True
2741.4691 	EXP 	TableR: autoDraw = True
2741.9694 	DATA 	Keypress: up
2741.9700 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2741.9860 	EXP 	Background: autoDraw = False
2741.9860 	EXP 	Person: autoDraw = False
2741.9860 	EXP 	TablelL: autoDraw = False
2741.9860 	EXP 	TableR: autoDraw = False
2742.5031 	EXP 	text_3: autoDraw = True
2743.1369 	EXP 	text_3: autoDraw = False
2743.1369 	EXP 	text_3: autoDraw = False
2743.1369 	EXP 	Background: image = 'emptyroom_2tables.png'
2743.1369 	EXP 	Person: image = 'red_left.png'
2743.1369 	EXP 	TablelL: opacity = 1.0
2743.1369 	EXP 	TablelL: image = 'insect5_t.png'
2743.1369 	EXP 	TableR: opacity = 0.0
2743.1369 	EXP 	TableR: image = 'insect5_t.png'
2743.2706 	EXP 	Background: autoDraw = True
2743.2706 	EXP 	Person: autoDraw = True
2743.2706 	EXP 	TablelL: autoDraw = True
2743.2706 	EXP 	TableR: autoDraw = True
2743.9543 	DATA 	Keypress: down
2743.9549 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2743.9709 	EXP 	Background: autoDraw = False
2743.9709 	EXP 	Person: autoDraw = False
2743.9709 	EXP 	TablelL: autoDraw = False
2743.9709 	EXP 	TableR: autoDraw = False
2744.4879 	EXP 	text_3: autoDraw = True
2744.9883 	EXP 	text_3: autoDraw = False
2744.9883 	EXP 	text_3: autoDraw = False
2744.9883 	EXP 	Background: image = 'emptyroom_2tables.png'
2744.9883 	EXP 	Person: image = 'red_right.png'
2744.9883 	EXP 	TablelL: opacity = 0.0
2744.9883 	EXP 	TablelL: image = 'dairy5_t.png'
2744.9883 	EXP 	TableR: opacity = 1.0
2744.9883 	EXP 	TableR: image = 'dairy5_t.png'
2745.2553 	EXP 	Background: autoDraw = True
2745.2553 	EXP 	Person: autoDraw = True
2745.2553 	EXP 	TablelL: autoDraw = True
2745.2553 	EXP 	TableR: autoDraw = True
2745.7223 	DATA 	Keypress: up
2745.7229 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2745.7389 	EXP 	Background: autoDraw = False
2745.7389 	EXP 	Person: autoDraw = False
2745.7389 	EXP 	TablelL: autoDraw = False
2745.7389 	EXP 	TableR: autoDraw = False
2746.2560 	EXP 	text_3: autoDraw = True
2746.7563 	EXP 	text_3: autoDraw = False
2746.7563 	EXP 	text_3: autoDraw = False
2746.7563 	EXP 	Background: image = 'emptyroom_2tables.png'
2746.7563 	EXP 	Person: image = 'blue_right_nf.png'
2746.7563 	EXP 	TablelL: opacity = 1.0
2746.7563 	EXP 	TablelL: image = 'dairy2_t.png'
2746.7563 	EXP 	TableR: opacity = 0.0
2746.7563 	EXP 	TableR: image = 'dairy2_t.png'
2747.0067 	EXP 	Background: autoDraw = True
2747.0067 	EXP 	Person: autoDraw = True
2747.0067 	EXP 	TablelL: autoDraw = True
2747.0067 	EXP 	TableR: autoDraw = True
2747.8239 	DATA 	Keypress: up
2747.8245 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2747.8405 	EXP 	Background: autoDraw = False
2747.8405 	EXP 	Person: autoDraw = False
2747.8405 	EXP 	TablelL: autoDraw = False
2747.8405 	EXP 	TableR: autoDraw = False
2748.3576 	EXP 	text_3: autoDraw = True
2748.9914 	EXP 	text_3: autoDraw = False
2748.9914 	EXP 	text_3: autoDraw = False
2748.9914 	EXP 	Background: image = 'emptyroom_2tables.png'
2748.9914 	EXP 	Person: image = 'blue_left_nf.png'
2748.9914 	EXP 	TablelL: opacity = 1.0
2748.9914 	EXP 	TablelL: image = 'insect5_t.png'
2748.9914 	EXP 	TableR: opacity = 0.0
2748.9914 	EXP 	TableR: image = 'insect5_t.png'
2749.1251 	EXP 	Background: autoDraw = True
2749.1251 	EXP 	Person: autoDraw = True
2749.1251 	EXP 	TablelL: autoDraw = True
2749.1251 	EXP 	TableR: autoDraw = True
2749.7921 	DATA 	Keypress: down
2749.7927 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2749.8087 	EXP 	Background: autoDraw = False
2749.8087 	EXP 	Person: autoDraw = False
2749.8087 	EXP 	TablelL: autoDraw = False
2749.8087 	EXP 	TableR: autoDraw = False
2750.3257 	EXP 	text_3: autoDraw = True
2750.8261 	EXP 	text_3: autoDraw = False
2750.8261 	EXP 	text_3: autoDraw = False
2750.8261 	EXP 	Background: image = 'emptyroom_2tables.png'
2750.8261 	EXP 	Person: image = 'green_right_nf.png'
2750.8261 	EXP 	TablelL: opacity = 0.0
2750.8261 	EXP 	TablelL: image = 'insect1_t.png'
2750.8261 	EXP 	TableR: opacity = 1.0
2750.8261 	EXP 	TableR: image = 'insect1_t.png'
2751.0932 	EXP 	Background: autoDraw = True
2751.0932 	EXP 	Person: autoDraw = True
2751.0932 	EXP 	TablelL: autoDraw = True
2751.0932 	EXP 	TableR: autoDraw = True
2751.8437 	DATA 	Keypress: down
2751.8443 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2751.8603 	EXP 	Background: autoDraw = False
2751.8603 	EXP 	Person: autoDraw = False
2751.8603 	EXP 	TablelL: autoDraw = False
2751.8603 	EXP 	TableR: autoDraw = False
2752.3773 	EXP 	text_3: autoDraw = True
2752.8777 	EXP 	text_3: autoDraw = False
2752.8777 	EXP 	text_3: autoDraw = False
2752.8777 	EXP 	Background: image = 'emptyroom_2tables.png'
2752.8777 	EXP 	Person: image = 'red_left.png'
2752.8777 	EXP 	TablelL: opacity = 0.0
2752.8777 	EXP 	TablelL: image = 'dairy3_t.png'
2752.8777 	EXP 	TableR: opacity = 1.0
2752.8777 	EXP 	TableR: image = 'dairy3_t.png'
2753.1281 	EXP 	Background: autoDraw = True
2753.1281 	EXP 	Person: autoDraw = True
2753.1281 	EXP 	TablelL: autoDraw = True
2753.1281 	EXP 	TableR: autoDraw = True
2753.6117 	DATA 	Keypress: up
2753.6123 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2753.6283 	EXP 	Background: autoDraw = False
2753.6283 	EXP 	Person: autoDraw = False
2753.6283 	EXP 	TablelL: autoDraw = False
2753.6283 	EXP 	TableR: autoDraw = False
2754.1453 	EXP 	text_3: autoDraw = True
2754.6457 	EXP 	text_3: autoDraw = False
2754.6457 	EXP 	text_3: autoDraw = False
2754.6457 	EXP 	Background: image = 'emptyroom_2tables.png'
2754.6457 	EXP 	Person: image = 'red_left.png'
2754.6457 	EXP 	TablelL: opacity = 0.0
2754.6457 	EXP 	TablelL: image = 'wheat3_t.png'
2754.6457 	EXP 	TableR: opacity = 1.0
2754.6457 	EXP 	TableR: image = 'wheat3_t.png'
2754.8794 	EXP 	Background: autoDraw = True
2754.8794 	EXP 	Person: autoDraw = True
2754.8794 	EXP 	TablelL: autoDraw = True
2754.8794 	EXP 	TableR: autoDraw = True
2755.2963 	DATA 	Keypress: up
2755.2969 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2755.3129 	EXP 	Background: autoDraw = False
2755.3129 	EXP 	Person: autoDraw = False
2755.3129 	EXP 	TablelL: autoDraw = False
2755.3129 	EXP 	TableR: autoDraw = False
2755.8300 	EXP 	text_3: autoDraw = True
2756.3304 	EXP 	text_3: autoDraw = False
2756.3304 	EXP 	text_3: autoDraw = False
2756.3304 	EXP 	Background: image = 'emptyroom_2tables.png'
2756.3304 	EXP 	Person: image = 'blue_left_nf.png'
2756.3304 	EXP 	TablelL: opacity = 0.0
2756.3304 	EXP 	TablelL: image = 'wheat5_t.png'
2756.3304 	EXP 	TableR: opacity = 1.0
2756.3304 	EXP 	TableR: image = 'wheat5_t.png'
2756.5807 	EXP 	Background: autoDraw = True
2756.5807 	EXP 	Person: autoDraw = True
2756.5807 	EXP 	TablelL: autoDraw = True
2756.5807 	EXP 	TableR: autoDraw = True
2757.0310 	DATA 	Keypress: up
2757.0316 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2757.0476 	EXP 	Background: autoDraw = False
2757.0476 	EXP 	Person: autoDraw = False
2757.0476 	EXP 	TablelL: autoDraw = False
2757.0476 	EXP 	TableR: autoDraw = False
2757.5646 	EXP 	text_3: autoDraw = True
2758.0682 	EXP 	text_3: autoDraw = False
2758.0682 	EXP 	text_3: autoDraw = False
2758.0682 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.0682 	EXP 	Person: image = 'blue_left_nf.png'
2758.0682 	EXP 	TablelL: opacity = 1.0
2758.0682 	EXP 	TablelL: image = 'wheat2_t.png'
2758.0682 	EXP 	TableR: opacity = 0.0
2758.0682 	EXP 	TableR: image = 'wheat2_t.png'
2758.3354 	EXP 	Background: autoDraw = True
2758.3354 	EXP 	Person: autoDraw = True
2758.3354 	EXP 	TablelL: autoDraw = True
2758.3354 	EXP 	TableR: autoDraw = True
2758.8491 	DATA 	Keypress: up
2758.8497 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2758.8656 	EXP 	Background: autoDraw = False
2758.8656 	EXP 	Person: autoDraw = False
2758.8656 	EXP 	TablelL: autoDraw = False
2758.8656 	EXP 	TableR: autoDraw = False
2759.3827 	EXP 	text_3: autoDraw = True
2760.0165 	EXP 	text_3: autoDraw = False
2760.0165 	EXP 	text_3: autoDraw = False
2760.0165 	EXP 	Background: image = 'emptyroom_2tables.png'
2760.0165 	EXP 	Person: image = 'blue_right_nf.png'
2760.0165 	EXP 	TablelL: opacity = 1.0
2760.0165 	EXP 	TablelL: image = 'insect5_t.png'
2760.0165 	EXP 	TableR: opacity = 0.0
2760.0165 	EXP 	TableR: image = 'insect5_t.png'
2760.1501 	EXP 	Background: autoDraw = True
2760.1501 	EXP 	Person: autoDraw = True
2760.1501 	EXP 	TablelL: autoDraw = True
2760.1501 	EXP 	TableR: autoDraw = True
2760.7005 	DATA 	Keypress: down
2760.7010 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2760.7171 	EXP 	Background: autoDraw = False
2760.7171 	EXP 	Person: autoDraw = False
2760.7171 	EXP 	TablelL: autoDraw = False
2760.7171 	EXP 	TableR: autoDraw = False
2761.2341 	EXP 	text_3: autoDraw = True
2761.7512 	EXP 	text_3: autoDraw = False
2761.7512 	EXP 	text_3: autoDraw = False
2761.7512 	EXP 	Background: image = 'emptyroom_2tables.png'
2761.7512 	EXP 	Person: image = 'green_left_nf.png'
2761.7512 	EXP 	TablelL: opacity = 1.0
2761.7512 	EXP 	TablelL: image = 'insect4_t.png'
2761.7512 	EXP 	TableR: opacity = 0.0
2761.7512 	EXP 	TableR: image = 'insect4_t.png'
2762.0015 	EXP 	Background: autoDraw = True
2762.0015 	EXP 	Person: autoDraw = True
2762.0015 	EXP 	TablelL: autoDraw = True
2762.0015 	EXP 	TableR: autoDraw = True
2762.6353 	DATA 	Keypress: down
2762.6359 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2762.6519 	EXP 	Background: autoDraw = False
2762.6519 	EXP 	Person: autoDraw = False
2762.6519 	EXP 	TablelL: autoDraw = False
2762.6519 	EXP 	TableR: autoDraw = False
2763.1689 	EXP 	text_3: autoDraw = True
2763.7027 	EXP 	text_3: autoDraw = False
2763.7027 	EXP 	text_3: autoDraw = False
2763.7027 	EXP 	Background: image = 'emptyroom_2tables.png'
2763.7027 	EXP 	Person: image = 'red_right.png'
2763.7027 	EXP 	TablelL: opacity = 1.0
2763.7027 	EXP 	TablelL: image = 'dairy1_t.png'
2763.7027 	EXP 	TableR: opacity = 0.0
2763.7027 	EXP 	TableR: image = 'dairy1_t.png'
2763.9197 	EXP 	Background: autoDraw = True
2763.9197 	EXP 	Person: autoDraw = True
2763.9197 	EXP 	TablelL: autoDraw = True
2763.9197 	EXP 	TableR: autoDraw = True
2764.4034 	DATA 	Keypress: up
2764.4039 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2764.4200 	EXP 	Background: autoDraw = False
2764.4200 	EXP 	Person: autoDraw = False
2764.4200 	EXP 	TablelL: autoDraw = False
2764.4200 	EXP 	TableR: autoDraw = False
2764.9371 	EXP 	text_3: autoDraw = True
2765.4573 	EXP 	text_3: autoDraw = False
2765.4573 	EXP 	text_3: autoDraw = False
2765.4573 	EXP 	Background: image = 'emptyroom_2tables.png'
2765.4573 	EXP 	Person: image = 'blue_left_nf.png'
2765.4573 	EXP 	TablelL: opacity = 0.0
2765.4573 	EXP 	TablelL: image = 'insect4_t.png'
2765.4573 	EXP 	TableR: opacity = 1.0
2765.4573 	EXP 	TableR: image = 'insect4_t.png'
2765.7044 	EXP 	Background: autoDraw = True
2765.7044 	EXP 	Person: autoDraw = True
2765.7044 	EXP 	TablelL: autoDraw = True
2765.7044 	EXP 	TableR: autoDraw = True
2766.2881 	DATA 	Keypress: down
2766.2887 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2766.3047 	EXP 	Background: autoDraw = False
2766.3047 	EXP 	Person: autoDraw = False
2766.3047 	EXP 	TablelL: autoDraw = False
2766.3047 	EXP 	TableR: autoDraw = False
2766.8218 	EXP 	text_3: autoDraw = True
2767.3555 	EXP 	text_3: autoDraw = False
2767.3555 	EXP 	text_3: autoDraw = False
2767.3555 	EXP 	Background: image = 'emptyroom_2tables.png'
2767.3555 	EXP 	Person: image = 'green_right_nf.png'
2767.3555 	EXP 	TablelL: opacity = 1.0
2767.3555 	EXP 	TablelL: image = 'dairy1_t.png'
2767.3555 	EXP 	TableR: opacity = 0.0
2767.3555 	EXP 	TableR: image = 'dairy1_t.png'
2767.5725 	EXP 	Background: autoDraw = True
2767.5725 	EXP 	Person: autoDraw = True
2767.5725 	EXP 	TablelL: autoDraw = True
2767.5725 	EXP 	TableR: autoDraw = True
2768.6066 	DATA 	Keypress: up
2768.6071 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2768.6231 	EXP 	Background: autoDraw = False
2768.6231 	EXP 	Person: autoDraw = False
2768.6231 	EXP 	TablelL: autoDraw = False
2768.6231 	EXP 	TableR: autoDraw = False
2769.1402 	EXP 	text_3: autoDraw = True
2769.6406 	EXP 	text_3: autoDraw = False
2769.6406 	EXP 	text_3: autoDraw = False
2769.6406 	EXP 	Background: image = 'emptyroom_2tables.png'
2769.6406 	EXP 	Person: image = 'blue_left_nf.png'
2769.6406 	EXP 	TablelL: opacity = 1.0
2769.6406 	EXP 	TablelL: image = 'dairy4_t.png'
2769.6406 	EXP 	TableR: opacity = 0.0
2769.6406 	EXP 	TableR: image = 'dairy4_t.png'
2769.8909 	EXP 	Background: autoDraw = True
2769.8909 	EXP 	Person: autoDraw = True
2769.8909 	EXP 	TablelL: autoDraw = True
2769.8909 	EXP 	TableR: autoDraw = True
2770.3079 	DATA 	Keypress: up
2770.3084 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2770.3244 	EXP 	Background: autoDraw = False
2770.3244 	EXP 	Person: autoDraw = False
2770.3244 	EXP 	TablelL: autoDraw = False
2770.3244 	EXP 	TableR: autoDraw = False
2770.8415 	EXP 	text_3: autoDraw = True
2771.3419 	EXP 	text_3: autoDraw = False
2771.3419 	EXP 	text_3: autoDraw = False
2771.3419 	EXP 	Background: image = 'emptyroom_2tables.png'
2771.3419 	EXP 	Person: image = 'red_right.png'
2771.3419 	EXP 	TablelL: opacity = 0.0
2771.3419 	EXP 	TablelL: image = 'wheat2_t.png'
2771.3419 	EXP 	TableR: opacity = 1.0
2771.3419 	EXP 	TableR: image = 'wheat2_t.png'
2771.5922 	EXP 	Background: autoDraw = True
2771.5922 	EXP 	Person: autoDraw = True
2771.5922 	EXP 	TablelL: autoDraw = True
2771.5922 	EXP 	TableR: autoDraw = True
2772.1760 	DATA 	Keypress: up
2772.1766 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2772.1925 	EXP 	Background: autoDraw = False
2772.1925 	EXP 	Person: autoDraw = False
2772.1925 	EXP 	TablelL: autoDraw = False
2772.1925 	EXP 	TableR: autoDraw = False
2772.7096 	EXP 	text_3: autoDraw = True
2773.3434 	EXP 	text_3: autoDraw = False
2773.3434 	EXP 	text_3: autoDraw = False
2773.3434 	EXP 	Background: image = 'emptyroom_2tables.png'
2773.3434 	EXP 	Person: image = 'green_right_nf.png'
2773.3434 	EXP 	TablelL: opacity = 1.0
2773.3434 	EXP 	TablelL: image = 'insect5_t.png'
2773.3434 	EXP 	TableR: opacity = 0.0
2773.3434 	EXP 	TableR: image = 'insect5_t.png'
2773.4770 	EXP 	Background: autoDraw = True
2773.4770 	EXP 	Person: autoDraw = True
2773.4770 	EXP 	TablelL: autoDraw = True
2773.4770 	EXP 	TableR: autoDraw = True
2774.5945 	DATA 	Keypress: down
2774.5951 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2774.6111 	EXP 	Background: autoDraw = False
2774.6111 	EXP 	Person: autoDraw = False
2774.6111 	EXP 	TablelL: autoDraw = False
2774.6111 	EXP 	TableR: autoDraw = False
2775.1281 	EXP 	text_3: autoDraw = True
2775.6619 	EXP 	text_3: autoDraw = False
2775.6619 	EXP 	text_3: autoDraw = False
2775.6619 	EXP 	Background: image = 'emptyroom_2tables.png'
2775.6619 	EXP 	Person: image = 'green_left_nf.png'
2775.6619 	EXP 	TablelL: opacity = 0.0
2775.6619 	EXP 	TablelL: image = 'dairy1_t.png'
2775.6619 	EXP 	TableR: opacity = 1.0
2775.6619 	EXP 	TableR: image = 'dairy1_t.png'
2775.9122 	EXP 	Background: autoDraw = True
2775.9122 	EXP 	Person: autoDraw = True
2775.9122 	EXP 	TablelL: autoDraw = True
2775.9122 	EXP 	TableR: autoDraw = True
2776.3625 	DATA 	Keypress: up
2776.3631 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2776.3791 	EXP 	Background: autoDraw = False
2776.3791 	EXP 	Person: autoDraw = False
2776.3791 	EXP 	TablelL: autoDraw = False
2776.3791 	EXP 	TableR: autoDraw = False
2776.8962 	EXP 	text_3: autoDraw = True
2777.3965 	EXP 	text_3: autoDraw = False
2777.3965 	EXP 	text_3: autoDraw = False
2777.3965 	EXP 	Background: image = 'emptyroom_2tables.png'
2777.3965 	EXP 	Person: image = 'green_left_nf.png'
2777.3965 	EXP 	TablelL: opacity = 1.0
2777.3965 	EXP 	TablelL: image = 'wheat5_t.png'
2777.3965 	EXP 	TableR: opacity = 0.0
2777.3965 	EXP 	TableR: image = 'wheat5_t.png'
2777.6469 	EXP 	Background: autoDraw = True
2777.6469 	EXP 	Person: autoDraw = True
2777.6469 	EXP 	TablelL: autoDraw = True
2777.6469 	EXP 	TableR: autoDraw = True
2778.1806 	DATA 	Keypress: up
2778.1811 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2778.1972 	EXP 	Background: autoDraw = False
2778.1972 	EXP 	Person: autoDraw = False
2778.1972 	EXP 	TablelL: autoDraw = False
2778.1972 	EXP 	TableR: autoDraw = False
2778.7142 	EXP 	text_3: autoDraw = True
2779.2146 	EXP 	text_3: autoDraw = False
2779.2146 	EXP 	text_3: autoDraw = False
2779.2146 	EXP 	Background: image = 'emptyroom_2tables.png'
2779.2146 	EXP 	Person: image = 'green_left_nf.png'
2779.2146 	EXP 	TablelL: opacity = 0.0
2779.2146 	EXP 	TablelL: image = 'insect1_t.png'
2779.2146 	EXP 	TableR: opacity = 1.0
2779.2146 	EXP 	TableR: image = 'insect1_t.png'
2779.4482 	EXP 	Background: autoDraw = True
2779.4482 	EXP 	Person: autoDraw = True
2779.4482 	EXP 	TablelL: autoDraw = True
2779.4482 	EXP 	TableR: autoDraw = True
2780.0153 	DATA 	Keypress: down
2780.0159 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2780.0319 	EXP 	Background: autoDraw = False
2780.0319 	EXP 	Person: autoDraw = False
2780.0319 	EXP 	TablelL: autoDraw = False
2780.0319 	EXP 	TableR: autoDraw = False
2780.5490 	EXP 	text_3: autoDraw = True
2781.0493 	EXP 	text_3: autoDraw = False
2781.0493 	EXP 	text_3: autoDraw = False
2781.0493 	EXP 	Background: image = 'emptyroom_2tables.png'
2781.0493 	EXP 	Person: image = 'blue_left_nf.png'
2781.0493 	EXP 	TablelL: opacity = 0.0
2781.0493 	EXP 	TablelL: image = 'dairy3_t.png'
2781.0493 	EXP 	TableR: opacity = 1.0
2781.0493 	EXP 	TableR: image = 'dairy3_t.png'
2781.2997 	EXP 	Background: autoDraw = True
2781.2997 	EXP 	Person: autoDraw = True
2781.2997 	EXP 	TablelL: autoDraw = True
2781.2997 	EXP 	TableR: autoDraw = True
2781.9001 	DATA 	Keypress: up
2781.9007 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2781.9167 	EXP 	Background: autoDraw = False
2781.9167 	EXP 	Person: autoDraw = False
2781.9167 	EXP 	TablelL: autoDraw = False
2781.9167 	EXP 	TableR: autoDraw = False
2782.4337 	EXP 	text_3: autoDraw = True
2782.9341 	EXP 	text_3: autoDraw = False
2782.9341 	EXP 	text_3: autoDraw = False
2782.9341 	EXP 	Background: image = 'emptyroom_2tables.png'
2782.9341 	EXP 	Person: image = 'red_right.png'
2782.9341 	EXP 	TablelL: opacity = 1.0
2782.9341 	EXP 	TablelL: image = 'insect1_t.png'
2782.9341 	EXP 	TableR: opacity = 0.0
2782.9341 	EXP 	TableR: image = 'insect1_t.png'
2783.1845 	EXP 	Background: autoDraw = True
2783.1845 	EXP 	Person: autoDraw = True
2783.1845 	EXP 	TablelL: autoDraw = True
2783.1845 	EXP 	TableR: autoDraw = True
2783.9183 	DATA 	Keypress: down
2783.9189 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
