3.1465 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2382.2563 	EXP 	TablelL: autoDraw = False
2382.2563 	EXP 	TableR: autoDraw = False
2382.7733 	EXP 	text_3: autoDraw = True
2383.2737 	EXP 	text_3: autoDraw = False
2383.2737 	EXP 	text_3: autoDraw = False
2383.2737 	EXP 	Background: image = 'emptyroom_2tables.png'
2383.2737 	EXP 	Person: image = 'blue_left_nf.png'
2383.2737 	EXP 	TablelL: opacity = 1.0
2383.2737 	EXP 	TablelL: image = 'wheat1_t.png'
2383.2737 	EXP 	TableR: opacity = 0.0
2383.2737 	EXP 	TableR: image = 'wheat1_t.png'
2383.5074 	EXP 	Background: autoDraw = True
2383.5074 	EXP 	Person: autoDraw = True
2383.5074 	EXP 	TablelL: autoDraw = True
2383.5074 	EXP 	TableR: autoDraw = True
2384.1412 	DATA 	Keypress: up
2384.1418 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2384.1577 	EXP 	Background: autoDraw = False
2384.1577 	EXP 	Person: autoDraw = False
2384.1577 	EXP 	TablelL: autoDraw = False
2384.1577 	EXP 	TableR: autoDraw = False
2384.6748 	EXP 	text_3: autoDraw = True
2385.1752 	EXP 	text_3: autoDraw = False
2385.1752 	EXP 	text_3: autoDraw = False
2385.1752 	EXP 	Background: image = 'emptyroom_2tables.png'
2385.1752 	EXP 	Person: image = 'blue_right_nf.png'
2385.1752 	EXP 	TablelL: opacity = 0.0
2385.1752 	EXP 	TablelL: image = 'wheat5_t.png'
2385.1752 	EXP 	TableR: opacity = 1.0
2385.1752 	EXP 	TableR: image = 'wheat5_t.png'
2385.4255 	EXP 	Background: autoDraw = True
2385.4255 	EXP 	Person: autoDraw = True
2385.4255 	EXP 	TablelL: autoDraw = True
2385.4255 	EXP 	TableR: autoDraw = True
2386.0427 	DATA 	Keypress: up
2386.0432 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2386.0592 	EXP 	Background: autoDraw = False
2386.0592 	EXP 	Person: autoDraw = False
2386.0592 	EXP 	TablelL: autoDraw = False
2386.0592 	EXP 	TableR: autoDraw = False
2386.5764 	EXP 	text_3: autoDraw = True
2387.0799 	EXP 	text_3: autoDraw = False
2387.0799 	EXP 	text_3: autoDraw = False
2387.0799 	EXP 	Background: image = 'emptyroom_2tables.png'
2387.0799 	EXP 	Person: image = 'green_left_nf.png'
2387.0799 	EXP 	TablelL: opacity = 1.0
2387.0799 	EXP 	TablelL: image = 'wheat4_t.png'
2387.0799 	EXP 	TableR: opacity = 0.0
2387.0799 	EXP 	TableR: image = 'wheat4_t.png'
2387.3440 	EXP 	Background: autoDraw = True
2387.3440 	EXP 	Person: autoDraw = True
2387.3440 	EXP 	TablelL: autoDraw = True
2387.3440 	EXP 	TableR: autoDraw = True
2388.0108 	DATA 	Keypress: up
2388.0114 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2388.0274 	EXP 	Background: autoDraw = False
2388.0274 	EXP 	Person: autoDraw = False
2388.0274 	EXP 	TablelL: autoDraw = False
2388.0274 	EXP 	TableR: autoDraw = False
2388.5444 	EXP 	text_3: autoDraw = True
2389.0615 	EXP 	text_3: autoDraw = False
2389.0615 	EXP 	text_3: autoDraw = False
2389.0615 	EXP 	Background: image = 'emptyroom_2tables.png'
2389.0615 	EXP 	Person: image = 'green_left_nf.png'
2389.0615 	EXP 	TablelL: opacity = 1.0
2389.0615 	EXP 	TablelL: image = 'insect4_t.png'
2389.0615 	EXP 	TableR: opacity = 0.0
2389.0615 	EXP 	TableR: image = 'insect4_t.png'
2389.2952 	EXP 	Background: autoDraw = True
2389.2952 	EXP 	Person: autoDraw = True
2389.2952 	EXP 	TablelL: autoDraw = True
2389.2952 	EXP 	TableR: autoDraw = True
2389.9123 	DATA 	Keypress: down
2389.9128 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2389.9288 	EXP 	Background: autoDraw = False
2389.9288 	EXP 	Person: autoDraw = False
2389.9288 	EXP 	TablelL: autoDraw = False
2389.9288 	EXP 	TableR: autoDraw = False
2390.4459 	EXP 	text_3: autoDraw = True
2390.9463 	EXP 	text_3: autoDraw = False
2390.9463 	EXP 	text_3: autoDraw = False
2390.9463 	EXP 	Background: image = 'emptyroom_2tables.png'
2390.9463 	EXP 	Person: image = 'red_left.png'
2390.9463 	EXP 	TablelL: opacity = 1.0
2390.9463 	EXP 	TablelL: image = 'wheat3_t.png'
2390.9463 	EXP 	TableR: opacity = 0.0
2390.9463 	EXP 	TableR: image = 'wheat3_t.png'
2391.1966 	EXP 	Background: autoDraw = True
2391.1966 	EXP 	Person: autoDraw = True
2391.1966 	EXP 	TablelL: autoDraw = True
2391.1966 	EXP 	TableR: autoDraw = True
2391.8638 	DATA 	Keypress: down
2391.8643 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2391.8803 	EXP 	Background: autoDraw = False
2391.8803 	EXP 	Person: autoDraw = False
2391.8803 	EXP 	TablelL: autoDraw = False
2391.8803 	EXP 	TableR: autoDraw = False
2392.3974 	EXP 	text_3: autoDraw = True
2392.8978 	EXP 	text_3: autoDraw = False
2392.8978 	EXP 	text_3: autoDraw = False
2392.8978 	EXP 	Background: image = 'emptyroom_2tables.png'
2392.8978 	EXP 	Person: image = 'green_right_nf.png'
2392.8978 	EXP 	TablelL: opacity = 1.0
2392.8978 	EXP 	TablelL: image = 'insect1_t.png'
2392.8978 	EXP 	TableR: opacity = 0.0
2392.8978 	EXP 	TableR: image = 'insect1_t.png'
2393.1481 	EXP 	Background: autoDraw = True
2393.1481 	EXP 	Person: autoDraw = True
2393.1481 	EXP 	TablelL: autoDraw = True
2393.1481 	EXP 	TableR: autoDraw = True
2393.7319 	DATA 	Keypress: down
2393.7324 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2393.7484 	EXP 	Background: autoDraw = False
2393.7484 	EXP 	Person: autoDraw = False
2393.7484 	EXP 	TablelL: autoDraw = False
2393.7484 	EXP 	TableR: autoDraw = False
2394.2655 	EXP 	text_3: autoDraw = True
2394.7659 	EXP 	text_3: autoDraw = False
2394.7659 	EXP 	text_3: autoDraw = False
2394.7659 	EXP 	Background: image = 'emptyroom_2tables.png'
2394.7659 	EXP 	Person: image = 'green_left_nf.png'
2394.7659 	EXP 	TablelL: opacity = 1.0
2394.7659 	EXP 	TablelL: image = 'dairy2_t.png'
2394.7659 	EXP 	TableR: opacity = 0.0
2394.7659 	EXP 	TableR: image = 'dairy2_t.png'
2395.0163 	EXP 	Background: autoDraw = True
2395.0163 	EXP 	Person: autoDraw = True
2395.0163 	EXP 	TablelL: autoDraw = True
2395.0163 	EXP 	TableR: autoDraw = True
2395.7001 	DATA 	Keypress: down
2395.7006 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2395.7166 	EXP 	Background: autoDraw = False
2395.7166 	EXP 	Person: autoDraw = False
2395.7166 	EXP 	TablelL: autoDraw = False
2395.7166 	EXP 	TableR: autoDraw = False
2396.2337 	EXP 	text_3: autoDraw = True
2396.7341 	EXP 	text_3: autoDraw = False
2396.7341 	EXP 	text_3: autoDraw = False
2396.7341 	EXP 	Background: image = 'emptyroom_2tables.png'
2396.7341 	EXP 	Person: image = 'red_right.png'
2396.7341 	EXP 	TablelL: opacity = 1.0
2396.7341 	EXP 	TablelL: image = 'wheat1_t.png'
2396.7341 	EXP 	TableR: opacity = 0.0
2396.7341 	EXP 	TableR: image = 'wheat1_t.png'
2396.9844 	EXP 	Background: autoDraw = True
2396.9844 	EXP 	Person: autoDraw = True
2396.9844 	EXP 	TablelL: autoDraw = True
2396.9844 	EXP 	TableR: autoDraw = True
2397.6015 	DATA 	Keypress: up
2397.6021 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2397.6181 	EXP 	Background: autoDraw = False
2397.6181 	EXP 	Person: autoDraw = False
2397.6181 	EXP 	TablelL: autoDraw = False
2397.6181 	EXP 	TableR: autoDraw = False
2398.1351 	EXP 	text_3: autoDraw = True
2398.6355 	EXP 	text_3: autoDraw = False
2398.6355 	EXP 	text_3: autoDraw = False
2398.6355 	EXP 	Background: image = 'emptyroom_2tables.png'
2398.6355 	EXP 	Person: image = 'green_right_nf.png'
2398.6355 	EXP 	TablelL: opacity = 1.0
2398.6355 	EXP 	TablelL: image = 'wheat3_t.png'
2398.6355 	EXP 	TableR: opacity = 0.0
2398.6355 	EXP 	TableR: image = 'wheat3_t.png'
2398.8859 	EXP 	Background: autoDraw = True
2398.8859 	EXP 	Person: autoDraw = True
2398.8859 	EXP 	TablelL: autoDraw = True
2398.8859 	EXP 	TableR: autoDraw = True
2399.4529 	DATA 	Keypress: down
2399.4535 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2399.4696 	EXP 	Background: autoDraw = False
2399.4696 	EXP 	Person: autoDraw = False
2399.4696 	EXP 	TablelL: autoDraw = False
2399.4696 	EXP 	TableR: autoDraw = False
2399.9867 	EXP 	text_3: autoDraw = True
2400.6236 	EXP 	text_3: autoDraw = False
2400.6236 	EXP 	text_3: autoDraw = False
2400.6236 	EXP 	Background: image = 'emptyroom_2tables.png'
2400.6236 	EXP 	Person: image = 'green_left_nf.png'
2400.6236 	EXP 	TablelL: opacity = 0.0
2400.6236 	EXP 	TablelL: image = 'insect5_t.png'
2400.6236 	EXP 	TableR: opacity = 1.0
2400.6236 	EXP 	TableR: image = 'insect5_t.png'
2400.7875 	EXP 	Background: autoDraw = True
2400.7875 	EXP 	Person: autoDraw = True
2400.7875 	EXP 	TablelL: autoDraw = True
2400.7875 	EXP 	TableR: autoDraw = True
2401.4211 	DATA 	Keypress: down
2401.4217 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2401.4377 	EXP 	Background: autoDraw = False
2401.4377 	EXP 	Person: autoDraw = False
2401.4377 	EXP 	TablelL: autoDraw = False
2401.4377 	EXP 	TableR: autoDraw = False
2401.9547 	EXP 	text_3: autoDraw = True
2402.4885 	EXP 	text_3: autoDraw = False
2402.4885 	EXP 	text_3: autoDraw = False
2402.4885 	EXP 	Background: image = 'emptyroom_2tables.png'
2402.4885 	EXP 	Person: image = 'blue_left_nf.png'
2402.4885 	EXP 	TablelL: opacity = 0.0
2402.4885 	EXP 	TablelL: image = 'dairy1_t.png'
2402.4885 	EXP 	TableR: opacity = 1.0
2402.4885 	EXP 	TableR: image = 'dairy1_t.png'
2402.7388 	EXP 	Background: autoDraw = True
2402.7388 	EXP 	Person: autoDraw = True
2402.7388 	EXP 	TablelL: autoDraw = True
2402.7388 	EXP 	TableR: autoDraw = True
2403.3726 	DATA 	Keypress: down
2403.3732 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2403.3892 	EXP 	Background: autoDraw = False
2403.3892 	EXP 	Person: autoDraw = False
2403.3892 	EXP 	TablelL: autoDraw = False
2403.3892 	EXP 	TableR: autoDraw = False
2403.9062 	EXP 	text_3: autoDraw = True
2404.4400 	EXP 	text_3: autoDraw = False
2404.4400 	EXP 	text_3: autoDraw = False
2404.4400 	EXP 	Background: image = 'emptyroom_2tables.png'
2404.4400 	EXP 	Person: image = 'red_left.png'
2404.4400 	EXP 	TablelL: opacity = 1.0
2404.4400 	EXP 	TablelL: image = 'dairy1_t.png'
2404.4400 	EXP 	TableR: opacity = 0.0
2404.4400 	EXP 	TableR: image = 'dairy1_t.png'
2404.6570 	EXP 	Background: autoDraw = True
2404.6570 	EXP 	Person: autoDraw = True
2404.6570 	EXP 	TablelL: autoDraw = True
2404.6570 	EXP 	TableR: autoDraw = True
2405.2907 	DATA 	Keypress: down
2405.2913 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2405.3073 	EXP 	Background: autoDraw = False
2405.3073 	EXP 	Person: autoDraw = False
2405.3073 	EXP 	TablelL: autoDraw = False
2405.3073 	EXP 	TableR: autoDraw = False
2405.8244 	EXP 	text_3: autoDraw = True
2406.3581 	EXP 	text_3: autoDraw = False
2406.3581 	EXP 	text_3: autoDraw = False
2406.3581 	EXP 	Background: image = 'emptyroom_2tables.png'
2406.3581 	EXP 	Person: image = 'red_right.png'
2406.3581 	EXP 	TablelL: opacity = 0.0
2406.3581 	EXP 	TablelL: image = 'dairy1_t.png'
2406.3581 	EXP 	TableR: opacity = 1.0
2406.3581 	EXP 	TableR: image = 'dairy1_t.png'
2406.5751 	EXP 	Background: autoDraw = True
2406.5751 	EXP 	Person: autoDraw = True
2406.5751 	EXP 	TablelL: autoDraw = True
2406.5751 	EXP 	TableR: autoDraw = True
2407.0588 	DATA 	Keypress: down
2407.0593 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2407.0753 	EXP 	Background: autoDraw = False
2407.0753 	EXP 	Person: autoDraw = False
2407.0753 	EXP 	TablelL: autoDraw = False
2407.0753 	EXP 	TableR: autoDraw = False
2407.5924 	EXP 	text_3: autoDraw = True
2408.0928 	EXP 	text_3: autoDraw = False
2408.0928 	EXP 	text_3: autoDraw = False
2408.0928 	EXP 	Background: image = 'emptyroom_2tables.png'
2408.0928 	EXP 	Person: image = 'green_right_nf.png'
2408.0928 	EXP 	TablelL: opacity = 1.0
2408.0928 	EXP 	TablelL: image = 'dairy5_t.png'
2408.0928 	EXP 	TableR: opacity = 0.0
2408.0928 	EXP 	TableR: image = 'dairy5_t.png'
2408.3431 	EXP 	Background: autoDraw = True
2408.3431 	EXP 	Person: autoDraw = True
2408.3431 	EXP 	TablelL: autoDraw = True
2408.3431 	EXP 	TableR: autoDraw = True
2408.8602 	DATA 	Keypress: up
2408.8607 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2408.8767 	EXP 	Background: autoDraw = False
2408.8767 	EXP 	Person: autoDraw = False
2408.8767 	EXP 	TablelL: autoDraw = False
2408.8767 	EXP 	TableR: autoDraw = False
2409.3938 	EXP 	text_3: autoDraw = True
2409.8942 	EXP 	text_3: autoDraw = False
2409.8942 	EXP 	text_3: autoDraw = False
2409.8942 	EXP 	Background: image = 'emptyroom_2tables.png'
2409.8942 	EXP 	Person: image = 'blue_right_nf.png'
2409.8942 	EXP 	TablelL: opacity = 1.0
2409.8942 	EXP 	TablelL: image = 'wheat5_t.png'
2409.8942 	EXP 	TableR: opacity = 0.0
2409.8942 	EXP 	TableR: image = 'wheat5_t.png'
2410.1445 	EXP 	Background: autoDraw = True
2410.1445 	EXP 	Person: autoDraw = True
2410.1445 	EXP 	TablelL: autoDraw = True
2410.1445 	EXP 	TableR: autoDraw = True
2410.8283 	DATA 	Keypress: up
2410.8289 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2410.8449 	EXP 	Background: autoDraw = False
2410.8449 	EXP 	Person: autoDraw = False
2410.8449 	EXP 	TablelL: autoDraw = False
2410.8449 	EXP 	TableR: autoDraw = False
2411.3620 	EXP 	text_3: autoDraw = True
2411.8624 	EXP 	text_3: autoDraw = False
2411.8624 	EXP 	text_3: autoDraw = False
2411.8624 	EXP 	Background: image = 'emptyroom_2tables.png'
2411.8624 	EXP 	Person: image = 'red_right.png'
2411.8624 	EXP 	TablelL: opacity = 1.0
2411.8624 	EXP 	TablelL: image = 'dairy4_t.png'
2411.8624 	EXP 	TableR: opacity = 0.0
2411.8624 	EXP 	TableR: image = 'dairy4_t.png'
2412.1127 	EXP 	Background: autoDraw = True
2412.1127 	EXP 	Person: autoDraw = True
2412.1127 	EXP 	TablelL: autoDraw = True
2412.1127 	EXP 	TableR: autoDraw = True
2412.6464 	DATA 	Keypress: down
2412.6469 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2412.6630 	EXP 	Background: autoDraw = False
2412.6630 	EXP 	Person: autoDraw = False
2412.6630 	EXP 	TablelL: autoDraw = False
2412.6630 	EXP 	TableR: autoDraw = False
2413.1802 	EXP 	text_3: autoDraw = True
2413.6836 	EXP 	text_3: autoDraw = False
2413.6836 	EXP 	text_3: autoDraw = False
2413.6836 	EXP 	Background: image = 'emptyroom_2tables.png'
2413.6836 	EXP 	Person: image = 'blue_left_nf.png'
2413.6836 	EXP 	TablelL: opacity = 0.0
2413.6836 	EXP 	TablelL: image = 'wheat2_t.png'
2413.6836 	EXP 	TableR: opacity = 1.0
2413.6836 	EXP 	TableR: image = 'wheat2_t.png'
2413.9308 	EXP 	Background: autoDraw = True
2413.9308 	EXP 	Person: autoDraw = True
2413.9308 	EXP 	TablelL: autoDraw = True
2413.9308 	EXP 	TableR: autoDraw = True
2414.5145 	DATA 	Keypress: up
2414.5151 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2414.5311 	EXP 	Background: autoDraw = False
2414.5311 	EXP 	Person: autoDraw = False
2414.5311 	EXP 	TablelL: autoDraw = False
2414.5311 	EXP 	TableR: autoDraw = False
2415.0481 	EXP 	text_3: autoDraw = True
2415.5819 	EXP 	text_3: autoDraw = False
2415.5819 	EXP 	text_3: autoDraw = False
2415.5819 	EXP 	Background: image = 'emptyroom_2tables.png'
2415.5819 	EXP 	Person: image = 'green_right_nf.png'
2415.5819 	EXP 	TablelL: opacity = 0.0
2415.5819 	EXP 	TablelL: image = 'dairy1_t.png'
2415.5819 	EXP 	TableR: opacity = 1.0
2415.5819 	EXP 	TableR: image = 'dairy1_t.png'
2415.7988 	EXP 	Background: autoDraw = True
2415.7988 	EXP 	Person: autoDraw = True
2415.7988 	EXP 	TablelL: autoDraw = True
2415.7988 	EXP 	TableR: autoDraw = True
2416.3826 	DATA 	Keypress: down
2416.3832 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2416.3992 	EXP 	Background: autoDraw = False
2416.3992 	EXP 	Person: autoDraw = False
2416.3992 	EXP 	TablelL: autoDraw = False
2416.3992 	EXP 	TableR: autoDraw = False
2416.9162 	EXP 	text_3: autoDraw = True
2417.4166 	EXP 	text_3: autoDraw = False
2417.4166 	EXP 	text_3: autoDraw = False
2417.4166 	EXP 	Background: image = 'emptyroom_2tables.png'
2417.4166 	EXP 	Person: image = 'green_left_nf.png'
2417.4166 	EXP 	TablelL: opacity = 0.0
2417.4166 	EXP 	TablelL: image = 'dairy5_t.png'
2417.4166 	EXP 	TableR: opacity = 1.0
2417.4166 	EXP 	TableR: image = 'dairy5_t.png'
2417.6670 	EXP 	Background: autoDraw = True
2417.6670 	EXP 	Person: autoDraw = True
2417.6670 	EXP 	TablelL: autoDraw = True
2417.6670 	EXP 	TableR: autoDraw = True
2418.2173 	DATA 	Keypress: up
2418.2179 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2418.2339 	EXP 	Background: autoDraw = False
2418.2339 	EXP 	Person: autoDraw = False
2418.2339 	EXP 	TablelL: autoDraw = False
2418.2339 	EXP 	TableR: autoDraw = False
2418.7510 	EXP 	text_3: autoDraw = True
2419.2514 	EXP 	text_3: autoDraw = False
2419.2514 	EXP 	text_3: autoDraw = False
2419.2514 	EXP 	Background: image = 'emptyroom_2tables.png'
2419.2514 	EXP 	Person: image = 'red_left.png'
2419.2514 	EXP 	TablelL: opacity = 1.0
2419.2514 	EXP 	TablelL: image = 'insect3_t.png'
2419.2514 	EXP 	TableR: opacity = 0.0
2419.2514 	EXP 	TableR: image = 'insect3_t.png'
2419.5017 	EXP 	Background: autoDraw = True
2419.5017 	EXP 	Person: autoDraw = True
2419.5017 	EXP 	TablelL: autoDraw = True
2419.5017 	EXP 	TableR: autoDraw = True
2420.0020 	DATA 	Keypress: down
2420.0026 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2420.0186 	EXP 	Background: autoDraw = False
2420.0186 	EXP 	Person: autoDraw = False
2420.0186 	EXP 	TablelL: autoDraw = False
2420.0186 	EXP 	TableR: autoDraw = False
2420.5357 	EXP 	text_3: autoDraw = True
2421.0528 	EXP 	text_3: autoDraw = False
2421.0528 	EXP 	text_3: autoDraw = False
2421.0528 	EXP 	Background: image = 'emptyroom_2tables.png'
2421.0528 	EXP 	Person: image = 'blue_right_nf.png'
2421.0528 	EXP 	TablelL: opacity = 1.0
2421.0528 	EXP 	TablelL: image = 'insect4_t.png'
2421.0528 	EXP 	TableR: opacity = 0.0
2421.0528 	EXP 	TableR: image = 'insect4_t.png'
2421.2864 	EXP 	Background: autoDraw = True
2421.2864 	EXP 	Person: autoDraw = True
2421.2864 	EXP 	TablelL: autoDraw = True
2421.2864 	EXP 	TableR: autoDraw = True
2421.8535 	DATA 	Keypress: down
2421.8541 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2421.8700 	EXP 	Background: autoDraw = False
2421.8700 	EXP 	Person: autoDraw = False
2421.8700 	EXP 	TablelL: autoDraw = False
2421.8700 	EXP 	TableR: autoDraw = False
2422.3871 	EXP 	text_3: autoDraw = True
2422.8875 	EXP 	text_3: autoDraw = False
2422.8875 	EXP 	text_3: autoDraw = False
2422.8875 	EXP 	Background: image = 'emptyroom_2tables.png'
2422.8875 	EXP 	Person: image = 'blue_left_nf.png'
2422.8875 	EXP 	TablelL: opacity = 1.0
2422.8875 	EXP 	TablelL: image = 'dairy4_t.png'
2422.8875 	EXP 	TableR: opacity = 0.0
2422.8875 	EXP 	TableR: image = 'dairy4_t.png'
2423.1378 	EXP 	Background: autoDraw = True
2423.1378 	EXP 	Person: autoDraw = True
2423.1378 	EXP 	TablelL: autoDraw = True
2423.1378 	EXP 	TableR: autoDraw = True
2423.7049 	DATA 	Keypress: down
2423.7054 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2423.7215 	EXP 	Background: autoDraw = False
2423.7215 	EXP 	Person: autoDraw = False
2423.7215 	EXP 	TablelL: autoDraw = False
2423.7215 	EXP 	TableR: autoDraw = False
2424.2385 	EXP 	text_3: autoDraw = True
2424.7389 	EXP 	text_3: autoDraw = False
2424.7389 	EXP 	text_3: autoDraw = False
2424.7389 	EXP 	Background: image = 'emptyroom_2tables.png'
2424.7389 	EXP 	Person: image = 'red_left.png'
2424.7389 	EXP 	TablelL: opacity = 0.0
2424.7389 	EXP 	TablelL: image = 'dairy2_t.png'
2424.7389 	EXP 	TableR: opacity = 1.0
2424.7389 	EXP 	TableR: image = 'dairy2_t.png'
2424.9893 	EXP 	Background: autoDraw = True
2424.9893 	EXP 	Person: autoDraw = True
2424.9893 	EXP 	TablelL: autoDraw = True
2424.9893 	EXP 	TableR: autoDraw = True
2425.4896 	DATA 	Keypress: down
2425.4902 	EXP 	New trial (rep=4, index=0): None
2425.4904 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
