4.6338 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2709.1417 	EXP 	Background: autoDraw = False
2709.1417 	EXP 	Person: autoDraw = False
2709.1417 	EXP 	TablelL: autoDraw = False
2709.1417 	EXP 	TableR: autoDraw = False
2709.6587 	EXP 	text_3: autoDraw = True
2710.1592 	EXP 	text_3: autoDraw = False
2710.1592 	EXP 	text_3: autoDraw = False
2710.1592 	EXP 	Background: image = 'emptyroom_2tables.png'
2710.1592 	EXP 	Person: image = 'blue_right_nf.png'
2710.1592 	EXP 	TablelL: opacity = 1.0
2710.1592 	EXP 	TablelL: image = 'dairy3_t.png'
2710.1592 	EXP 	TableR: opacity = 0.0
2710.1592 	EXP 	TableR: image = 'dairy3_t.png'
2710.4095 	EXP 	Background: autoDraw = True
2710.4095 	EXP 	Person: autoDraw = True
2710.4095 	EXP 	TablelL: autoDraw = True
2710.4095 	EXP 	TableR: autoDraw = True
2710.9432 	DATA 	Keypress: up
2710.9438 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2710.9598 	EXP 	Background: autoDraw = False
2710.9598 	EXP 	Person: autoDraw = False
2710.9598 	EXP 	TablelL: autoDraw = False
2710.9598 	EXP 	TableR: autoDraw = False
2711.4769 	EXP 	text_3: autoDraw = True
2711.9773 	EXP 	text_3: autoDraw = False
2711.9773 	EXP 	text_3: autoDraw = False
2711.9773 	EXP 	Background: image = 'emptyroom_2tables.png'
2711.9773 	EXP 	Person: image = 'blue_right_nf.png'
2711.9773 	EXP 	TablelL: opacity = 0.0
2711.9773 	EXP 	TablelL: image = 'dairy5_t.png'
2711.9773 	EXP 	TableR: opacity = 1.0
2711.9773 	EXP 	TableR: image = 'dairy5_t.png'
2712.2109 	EXP 	Background: autoDraw = True
2712.2109 	EXP 	Person: autoDraw = True
2712.2109 	EXP 	TablelL: autoDraw = True
2712.2109 	EXP 	TableR: autoDraw = True
2712.6946 	DATA 	Keypress: up
2712.6952 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2712.7112 	EXP 	Background: autoDraw = False
2712.7112 	EXP 	Person: autoDraw = False
2712.7112 	EXP 	TablelL: autoDraw = False
2712.7112 	EXP 	TableR: autoDraw = False
2713.2283 	EXP 	text_3: autoDraw = True
2713.7287 	EXP 	text_3: autoDraw = False
2713.7287 	EXP 	text_3: autoDraw = False
2713.7287 	EXP 	Background: image = 'emptyroom_2tables.png'
2713.7287 	EXP 	Person: image = 'green_right_nf.png'
2713.7287 	EXP 	TablelL: opacity = 0.0
2713.7287 	EXP 	TablelL: image = 'insect2_t.png'
2713.7287 	EXP 	TableR: opacity = 1.0
2713.7287 	EXP 	TableR: image = 'insect2_t.png'
2713.9791 	EXP 	Background: autoDraw = True
2713.9791 	EXP 	Person: autoDraw = True
2713.9791 	EXP 	TablelL: autoDraw = True
2713.9791 	EXP 	TableR: autoDraw = True
2714.5628 	DATA 	Keypress: down
2714.5634 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2714.5794 	EXP 	Background: autoDraw = False
2714.5794 	EXP 	Person: autoDraw = False
2714.5794 	EXP 	TablelL: autoDraw = False
2714.5794 	EXP 	TableR: autoDraw = False
2715.0965 	EXP 	text_3: autoDraw = True
2715.5969 	EXP 	text_3: autoDraw = False
2715.5969 	EXP 	text_3: autoDraw = False
2715.5969 	EXP 	Background: image = 'emptyroom_2tables.png'
2715.5969 	EXP 	Person: image = 'red_right.png'
2715.5969 	EXP 	TablelL: opacity = 1.0
2715.5969 	EXP 	TablelL: image = 'wheat2_t.png'
2715.5969 	EXP 	TableR: opacity = 0.0
2715.5969 	EXP 	TableR: image = 'wheat2_t.png'
2715.8472 	EXP 	Background: autoDraw = True
2715.8472 	EXP 	Person: autoDraw = True
2715.8472 	EXP 	TablelL: autoDraw = True
2715.8472 	EXP 	TableR: autoDraw = True
2716.4310 	DATA 	Keypress: up
2716.4316 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2716.4476 	EXP 	Background: autoDraw = False
2716.4476 	EXP 	Person: autoDraw = False
2716.4476 	EXP 	TablelL: autoDraw = False
2716.4476 	EXP 	TableR: autoDraw = False
2716.9647 	EXP 	text_3: autoDraw = True
2717.4651 	EXP 	text_3: autoDraw = False
2717.4651 	EXP 	text_3: autoDraw = False
2717.4651 	EXP 	Background: image = 'emptyroom_2tables.png'
2717.4651 	EXP 	Person: image = 'blue_left_nf.png'
2717.4651 	EXP 	TablelL: opacity = 1.0
2717.4651 	EXP 	TablelL: image = 'wheat4_t.png'
2717.4651 	EXP 	TableR: opacity = 0.0
2717.4651 	EXP 	TableR: image = 'wheat4_t.png'
2717.7321 	EXP 	Background: autoDraw = True
2717.7321 	EXP 	Person: autoDraw = True
2717.7321 	EXP 	TablelL: autoDraw = True
2717.7321 	EXP 	TableR: autoDraw = True
2718.2491 	DATA 	Keypress: up
2718.2497 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2718.2657 	EXP 	Background: autoDraw = False
2718.2657 	EXP 	Person: autoDraw = False
2718.2657 	EXP 	TablelL: autoDraw = False
2718.2657 	EXP 	TableR: autoDraw = False
2718.7829 	EXP 	text_3: autoDraw = True
2719.3032 	EXP 	text_3: autoDraw = False
2719.3032 	EXP 	text_3: autoDraw = False
2719.3032 	EXP 	Background: image = 'emptyroom_2tables.png'
2719.3032 	EXP 	Person: image = 'green_left_nf.png'
2719.3032 	EXP 	TablelL: opacity = 0.0
2719.3032 	EXP 	TablelL: image = 'insect3_t.png'
2719.3032 	EXP 	TableR: opacity = 1.0
2719.3032 	EXP 	TableR: image = 'insect3_t.png'
2719.5505 	EXP 	Background: autoDraw = True
2719.5505 	EXP 	Person: autoDraw = True
2719.5505 	EXP 	TablelL: autoDraw = True
2719.5505 	EXP 	TableR: autoDraw = True
2720.1340 	DATA 	Keypress: down
2720.1347 	EXP 	New trial (rep=5, index=0): None
2720.1349 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2720.1350 	EXP 	New trial (rep=0, index=0): None
2720.1506 	EXP 	Background: autoDraw = False
2720.1506 	EXP 	Person: autoDraw = False
2720.1506 	EXP 	TablelL: autoDraw = False
2720.1506 	EXP 	TableR: autoDraw = False
2720.1506 	EXP 	exp_middle: autoDraw = True
2741.6682 	DATA 	Keypress: space
2741.6757 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2741.6760 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2741.6763 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2741.6848 	EXP 	exp_middle: autoDraw = False
2742.2019 	EXP 	text_3: autoDraw = True
2742.7053 	EXP 	text_3: autoDraw = False
2742.7053 	EXP 	Background: image = 'emptyroom_2tables.png'
2742.7053 	EXP 	Person: image = 'blue_right_nf.png'
2742.7053 	EXP 	TablelL: opacity = 0.0
2742.7053 	EXP 	TablelL: image = 'dairy2_t.png'
2742.7053 	EXP 	TableR: opacity = 1.0
2742.7053 	EXP 	TableR: image = 'dairy2_t.png'
2742.9695 	EXP 	Background: autoDraw = True
2742.9695 	EXP 	Person: autoDraw = True
2742.9695 	EXP 	TablelL: autoDraw = True
2742.9695 	EXP 	TableR: autoDraw = True
2743.9533 	DATA 	Keypress: up
2743.9541 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2743.9698 	EXP 	Background: autoDraw = False
2743.9698 	EXP 	Person: autoDraw = False
2743.9698 	EXP 	TablelL: autoDraw = False
2743.9698 	EXP 	TableR: autoDraw = False
2744.4869 	EXP 	text_3: autoDraw = True
2745.0207 	EXP 	text_3: autoDraw = False
2745.0207 	EXP 	text_3: autoDraw = False
2745.0207 	EXP 	Background: image = 'emptyroom_2tables.png'
2745.0207 	EXP 	Person: image = 'green_right_nf.png'
2745.0207 	EXP 	TablelL: opacity = 0.0
2745.0207 	EXP 	TablelL: image = 'dairy1_t.png'
2745.0207 	EXP 	TableR: opacity = 1.0
2745.0207 	EXP 	TableR: image = 'dairy1_t.png'
2745.2377 	EXP 	Background: autoDraw = True
2745.2377 	EXP 	Person: autoDraw = True
2745.2377 	EXP 	TablelL: autoDraw = True
2745.2377 	EXP 	TableR: autoDraw = True
2745.7881 	DATA 	Keypress: up
2745.7887 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2745.8047 	EXP 	Background: autoDraw = False
2745.8047 	EXP 	Person: autoDraw = False
2745.8047 	EXP 	TablelL: autoDraw = False
2745.8047 	EXP 	TableR: autoDraw = False
2746.3217 	EXP 	text_3: autoDraw = True
2746.8222 	EXP 	text_3: autoDraw = False
2746.8222 	EXP 	text_3: autoDraw = False
2746.8222 	EXP 	Background: image = 'emptyroom_2tables.png'
2746.8222 	EXP 	Person: image = 'red_left.png'
2746.8222 	EXP 	TablelL: opacity = 0.0
2746.8222 	EXP 	TablelL: image = 'insect1_t.png'
2746.8222 	EXP 	TableR: opacity = 1.0
2746.8222 	EXP 	TableR: image = 'insect1_t.png'
2747.0725 	EXP 	Background: autoDraw = True
2747.0725 	EXP 	Person: autoDraw = True
2747.0725 	EXP 	TablelL: autoDraw = True
2747.0725 	EXP 	TableR: autoDraw = True
2748.1400 	DATA 	Keypress: down
2748.1406 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2748.1566 	EXP 	Background: autoDraw = False
2748.1566 	EXP 	Person: autoDraw = False
2748.1566 	EXP 	TablelL: autoDraw = False
2748.1566 	EXP 	TableR: autoDraw = False
2748.6736 	EXP 	text_3: autoDraw = True
2749.1940 	EXP 	text_3: autoDraw = False
2749.1940 	EXP 	text_3: autoDraw = False
2749.1940 	EXP 	Background: image = 'emptyroom_2tables.png'
2749.1940 	EXP 	Person: image = 'blue_left_nf.png'
2749.1940 	EXP 	TablelL: opacity = 0.0
2749.1940 	EXP 	TablelL: image = 'insect2_t.png'
2749.1940 	EXP 	TableR: opacity = 1.0
2749.1940 	EXP 	TableR: image = 'insect2_t.png'
2749.4414 	EXP 	Background: autoDraw = True
2749.4414 	EXP 	Person: autoDraw = True
2749.4414 	EXP 	TablelL: autoDraw = True
2749.4414 	EXP 	TableR: autoDraw = True
2750.0749 	DATA 	Keypress: down
2750.0755 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2750.0915 	EXP 	Background: autoDraw = False
2750.0915 	EXP 	Person: autoDraw = False
2750.0915 	EXP 	TablelL: autoDraw = False
2750.0915 	EXP 	TableR: autoDraw = False
2750.6086 	EXP 	text_3: autoDraw = True
2751.1090 	EXP 	text_3: autoDraw = False
2751.1090 	EXP 	text_3: autoDraw = False
2751.1090 	EXP 	Background: image = 'emptyroom_2tables.png'
2751.1090 	EXP 	Person: image = 'green_left_nf.png'
2751.1090 	EXP 	TablelL: opacity = 0.0
2751.1090 	EXP 	TablelL: image = 'wheat1_t.png'
2751.1090 	EXP 	TableR: opacity = 1.0
2751.1090 	EXP 	TableR: image = 'wheat1_t.png'
2751.3593 	EXP 	Background: autoDraw = True
2751.3593 	EXP 	Person: autoDraw = True
2751.3593 	EXP 	TablelL: autoDraw = True
2751.3593 	EXP 	TableR: autoDraw = True
2751.8764 	DATA 	Keypress: up
2751.8769 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2751.8929 	EXP 	Background: autoDraw = False
2751.8929 	EXP 	Person: autoDraw = False
2751.8929 	EXP 	TablelL: autoDraw = False
2751.8929 	EXP 	TableR: autoDraw = False
2752.4100 	EXP 	text_3: autoDraw = True
2752.9271 	EXP 	text_3: autoDraw = False
2752.9271 	EXP 	text_3: autoDraw = False
2752.9271 	EXP 	Background: image = 'emptyroom_2tables.png'
2752.9271 	EXP 	Person: image = 'red_right.png'
2752.9271 	EXP 	TablelL: opacity = 1.0
2752.9271 	EXP 	TablelL: image = 'insect4_t.png'
2752.9271 	EXP 	TableR: opacity = 0.0
2752.9271 	EXP 	TableR: image = 'insect4_t.png'
2753.1608 	EXP 	Background: autoDraw = True
2753.1608 	EXP 	Person: autoDraw = True
2753.1608 	EXP 	TablelL: autoDraw = True
2753.1608 	EXP 	TableR: autoDraw = True
2753.9113 	DATA 	Keypress: down
2753.9119 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2753.9279 	EXP 	Background: autoDraw = False
2753.9279 	EXP 	Person: autoDraw = False
2753.9279 	EXP 	TablelL: autoDraw = False
2753.9279 	EXP 	TableR: autoDraw = False
2754.4450 	EXP 	text_3: autoDraw = True
2754.9788 	EXP 	text_3: autoDraw = False
2754.9788 	EXP 	text_3: autoDraw = False
2754.9788 	EXP 	Background: image = 'emptyroom_2tables.png'
2754.9788 	EXP 	Person: image = 'red_left.png'
2754.9788 	EXP 	TablelL: opacity = 0.0
2754.9788 	EXP 	TablelL: image = 'dairy1_t.png'
2754.9788 	EXP 	TableR: opacity = 1.0
2754.9788 	EXP 	TableR: image = 'dairy1_t.png'
2755.1958 	EXP 	Background: autoDraw = True
2755.1958 	EXP 	Person: autoDraw = True
2755.1958 	EXP 	TablelL: autoDraw = True
2755.1958 	EXP 	TableR: autoDraw = True
2755.6961 	DATA 	Keypress: up
2755.6967 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2755.7127 	EXP 	Background: autoDraw = False
2755.7127 	EXP 	Person: autoDraw = False
2755.7127 	EXP 	TablelL: autoDraw = False
2755.7127 	EXP 	TableR: autoDraw = False
2756.2298 	EXP 	text_3: autoDraw = True
2756.7302 	EXP 	text_3: autoDraw = False
2756.7302 	EXP 	text_3: autoDraw = False
2756.7302 	EXP 	Background: image = 'emptyroom_2tables.png'
2756.7302 	EXP 	Person: image = 'blue_left_nf.png'
2756.7302 	EXP 	TablelL: opacity = 1.0
2756.7302 	EXP 	TablelL: image = 'dairy5_t.png'
2756.7302 	EXP 	TableR: opacity = 0.0
2756.7302 	EXP 	TableR: image = 'dairy5_t.png'
2756.9805 	EXP 	Background: autoDraw = True
2756.9805 	EXP 	Person: autoDraw = True
2756.9805 	EXP 	TablelL: autoDraw = True
2756.9805 	EXP 	TableR: autoDraw = True
2757.5476 	DATA 	Keypress: up
2757.5482 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2757.5642 	EXP 	Background: autoDraw = False
2757.5642 	EXP 	Person: autoDraw = False
2757.5642 	EXP 	TablelL: autoDraw = False
2757.5642 	EXP 	TableR: autoDraw = False
2758.0813 	EXP 	text_3: autoDraw = True
2758.5817 	EXP 	text_3: autoDraw = False
2758.5817 	EXP 	text_3: autoDraw = False
2758.5817 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.5817 	EXP 	Person: image = 'red_left.png'
2758.5817 	EXP 	TablelL: opacity = 0.0
2758.5817 	EXP 	TablelL: image = 'wheat5_t.png'
2758.5817 	EXP 	TableR: opacity = 1.0
2758.5817 	EXP 	TableR: image = 'wheat5_t.png'
2758.8320 	EXP 	Background: autoDraw = True
2758.8320 	EXP 	Person: autoDraw = True
2758.8320 	EXP 	TablelL: autoDraw = True
2758.8320 	EXP 	TableR: autoDraw = True
2759.4492 	DATA 	Keypress: up
2759.4497 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2759.4658 	EXP 	Background: autoDraw = False
2759.4658 	EXP 	Person: autoDraw = False
2759.4658 	EXP 	TablelL: autoDraw = False
2759.4658 	EXP 	TableR: autoDraw = False
2759.9828 	EXP 	text_3: autoDraw = True
2760.4832 	EXP 	text_3: autoDraw = False
2760.4832 	EXP 	text_3: autoDraw = False
2760.4832 	EXP 	Background: image = 'emptyroom_2tables.png'
2760.4832 	EXP 	Person: image = 'red_right.png'
2760.4832 	EXP 	TablelL: opacity = 0.0
2760.4832 	EXP 	TablelL: image = 'dairy3_t.png'
2760.4832 	EXP 	TableR: opacity = 1.0
2760.4832 	EXP 	TableR: image = 'dairy3_t.png'
2760.7336 	EXP 	Background: autoDraw = True
2760.7336 	EXP 	Person: autoDraw = True
2760.7336 	EXP 	TablelL: autoDraw = True
2760.7336 	EXP 	TableR: autoDraw = True
2761.2006 	DATA 	Keypress: up
2761.2012 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2761.2171 	EXP 	Background: autoDraw = False
2761.2171 	EXP 	Person: autoDraw = False
2761.2171 	EXP 	TablelL: autoDraw = False
2761.2171 	EXP 	TableR: autoDraw = False
2761.7343 	EXP 	text_3: autoDraw = True
2762.2713 	EXP 	text_3: autoDraw = False
2762.2713 	EXP 	text_3: autoDraw = False
2762.2713 	EXP 	Background: image = 'emptyroom_2tables.png'
2762.2713 	EXP 	Person: image = 'red_left.png'
2762.2713 	EXP 	TablelL: opacity = 1.0
2762.2713 	EXP 	TablelL: image = 'dairy1_t.png'
2762.2713 	EXP 	TableR: opacity = 0.0
2762.2713 	EXP 	TableR: image = 'dairy1_t.png'
2762.5218 	EXP 	Background: autoDraw = True
2762.5218 	EXP 	Person: autoDraw = True
2762.5218 	EXP 	TablelL: autoDraw = True
2762.5218 	EXP 	TableR: autoDraw = True
2763.2355 	DATA 	Keypress: up
2763.2361 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2763.2521 	EXP 	Background: autoDraw = False
2763.2521 	EXP 	Person: autoDraw = False
2763.2521 	EXP 	TablelL: autoDraw = False
2763.2521 	EXP 	TableR: autoDraw = False
2763.7692 	EXP 	text_3: autoDraw = True
2764.2696 	EXP 	text_3: autoDraw = False
2764.2696 	EXP 	text_3: autoDraw = False
2764.2696 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.2696 	EXP 	Person: image = 'green_left_nf.png'
2764.2696 	EXP 	TablelL: opacity = 0.0
2764.2696 	EXP 	TablelL: image = 'dairy2_t.png'
2764.2696 	EXP 	TableR: opacity = 1.0
2764.2696 	EXP 	TableR: image = 'dairy2_t.png'
2764.5200 	EXP 	Background: autoDraw = True
2764.5200 	EXP 	Person: autoDraw = True
2764.5200 	EXP 	TablelL: autoDraw = True
2764.5200 	EXP 	TableR: autoDraw = True
2765.3873 	DATA 	Keypress: up
2765.3879 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2765.4039 	EXP 	Background: autoDraw = False
2765.4039 	EXP 	Person: autoDraw = False
2765.4039 	EXP 	TablelL: autoDraw = False
2765.4039 	EXP 	TableR: autoDraw = False
2765.9209 	EXP 	text_3: autoDraw = True
2766.4214 	EXP 	text_3: autoDraw = False
2766.4214 	EXP 	text_3: autoDraw = False
2766.4214 	EXP 	Background: image = 'emptyroom_2tables.png'
2766.4214 	EXP 	Person: image = 'green_right_nf.png'
2766.4214 	EXP 	TablelL: opacity = 0.0
2766.4214 	EXP 	TablelL: image = 'insect3_t.png'
2766.4214 	EXP 	TableR: opacity = 1.0
2766.4214 	EXP 	TableR: image = 'insect3_t.png'
2766.6717 	EXP 	Background: autoDraw = True
2766.6717 	EXP 	Person: autoDraw = True
2766.6717 	EXP 	TablelL: autoDraw = True
2766.6717 	EXP 	TableR: autoDraw = True
2767.4056 	DATA 	Keypress: down
2767.4062 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2767.4222 	EXP 	Background: autoDraw = False
2767.4222 	EXP 	Person: autoDraw = False
2767.4222 	EXP 	TablelL: autoDraw = False
2767.4222 	EXP 	TableR: autoDraw = False
2767.9392 	EXP 	text_3: autoDraw = True
2768.4397 	EXP 	text_3: autoDraw = False
2768.4397 	EXP 	text_3: autoDraw = False
2768.4397 	EXP 	Background: image = 'emptyroom_2tables.png'
2768.4397 	EXP 	Person: image = 'red_right.png'
2768.4397 	EXP 	TablelL: opacity = 0.0
2768.4397 	EXP 	TablelL: image = 'wheat5_t.png'
2768.4397 	EXP 	TableR: opacity = 1.0
2768.4397 	EXP 	TableR: image = 'wheat5_t.png'
2768.6900 	EXP 	Background: autoDraw = True
2768.6900 	EXP 	Person: autoDraw = True
2768.6900 	EXP 	TablelL: autoDraw = True
2768.6900 	EXP 	TableR: autoDraw = True
2769.5573 	DATA 	Keypress: up
2769.5579 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2769.5739 	EXP 	Background: autoDraw = False
2769.5739 	EXP 	Person: autoDraw = False
2769.5739 	EXP 	TablelL: autoDraw = False
2769.5739 	EXP 	TableR: autoDraw = False
2770.0910 	EXP 	text_3: autoDraw = True
2770.5914 	EXP 	text_3: autoDraw = False
2770.5914 	EXP 	text_3: autoDraw = False
2770.5914 	EXP 	Background: image = 'emptyroom_2tables.png'
2770.5914 	EXP 	Person: image = 'red_left.png'
2770.5914 	EXP 	TablelL: opacity = 1.0
2770.5914 	EXP 	TablelL: image = 'insect1_t.png'
2770.5914 	EXP 	TableR: opacity = 0.0
2770.5914 	EXP 	TableR: image = 'insect1_t.png'
2770.8417 	EXP 	Background: autoDraw = True
2770.8417 	EXP 	Person: autoDraw = True
2770.8417 	EXP 	TablelL: autoDraw = True
2770.8417 	EXP 	TableR: autoDraw = True
2771.7424 	DATA 	Keypress: down
2771.7430 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2771.7590 	EXP 	Background: autoDraw = False
2771.7590 	EXP 	Person: autoDraw = False
2771.7590 	EXP 	TablelL: autoDraw = False
2771.7590 	EXP 	TableR: autoDraw = False
2772.2761 	EXP 	text_3: autoDraw = True
2772.8099 	EXP 	text_3: autoDraw = False
2772.8099 	EXP 	text_3: autoDraw = False
2772.8099 	EXP 	Background: image = 'emptyroom_2tables.png'
2772.8099 	EXP 	Person: image = 'red_right.png'
2772.8099 	EXP 	TablelL: opacity = 1.0
2772.8099 	EXP 	TablelL: image = 'dairy1_t.png'
2772.8099 	EXP 	TableR: opacity = 0.0
2772.8099 	EXP 	TableR: image = 'dairy1_t.png'
2773.0268 	EXP 	Background: autoDraw = True
2773.0268 	EXP 	Person: autoDraw = True
2773.0268 	EXP 	TablelL: autoDraw = True
2773.0268 	EXP 	TableR: autoDraw = True
2773.8775 	DATA 	Keypress: up
2773.8781 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2773.8941 	EXP 	Background: autoDraw = False
2773.8941 	EXP 	Person: autoDraw = False
2773.8941 	EXP 	TablelL: autoDraw = False
2773.8941 	EXP 	TableR: autoDraw = False
2774.4111 	EXP 	text_3: autoDraw = True
2774.9116 	EXP 	text_3: autoDraw = False
2774.9116 	EXP 	text_3: autoDraw = False
2774.9116 	EXP 	Background: image = 'emptyroom_2tables.png'
2774.9116 	EXP 	Person: image = 'green_left_nf.png'
2774.9116 	EXP 	TablelL: opacity = 1.0
