5.9142 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2254.1053 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2254.1214 	EXP 	Background: autoDraw = False
2254.1214 	EXP 	Person: autoDraw = False
2254.1214 	EXP 	TablelL: autoDraw = False
2254.1214 	EXP 	TableR: autoDraw = False
2254.6385 	EXP 	text_3: autoDraw = True
2255.1389 	EXP 	text_3: autoDraw = False
2255.1389 	EXP 	text_3: autoDraw = False
2255.1389 	EXP 	Background: image = 'emptyroom_2tables.png'
2255.1389 	EXP 	Person: image = 'blue_left_nf.png'
2255.1389 	EXP 	TablelL: opacity = 0.0
2255.1389 	EXP 	TablelL: image = 'wheat5_t.png'
2255.1389 	EXP 	TableR: opacity = 1.0
2255.1389 	EXP 	TableR: image = 'wheat5_t.png'
2255.3892 	EXP 	Background: autoDraw = True
2255.3892 	EXP 	Person: autoDraw = True
2255.3892 	EXP 	TablelL: autoDraw = True
2255.3892 	EXP 	TableR: autoDraw = True
2256.4233 	DATA 	Keypress: up
2256.4239 	EXP 	New trial (rep=5, index=0): None
2256.4241 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2256.4243 	EXP 	New trial (rep=0, index=0): None
2256.4399 	EXP 	Background: autoDraw = False
2256.4399 	EXP 	Person: autoDraw = False
2256.4399 	EXP 	TablelL: autoDraw = False
2256.4399 	EXP 	TableR: autoDraw = False
2256.4399 	EXP 	exp_middle: autoDraw = True
2266.4811 	DATA 	Keypress: space
2266.4883 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2266.4885 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2266.4888 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2266.4976 	EXP 	exp_middle: autoDraw = False
2267.0147 	EXP 	text_3: autoDraw = True
2267.5181 	EXP 	text_3: autoDraw = False
2267.5181 	EXP 	Background: image = 'emptyroom_2tables.png'
2267.5181 	EXP 	Person: image = 'blue_left_nf.png'
2267.5181 	EXP 	TablelL: opacity = 1.0
2267.5181 	EXP 	TablelL: image = 'dairy3_t.png'
2267.5181 	EXP 	TableR: opacity = 0.0
2267.5181 	EXP 	TableR: image = 'dairy3_t.png'
2267.7656 	EXP 	Background: autoDraw = True
2267.7656 	EXP 	Person: autoDraw = True
2267.7656 	EXP 	TablelL: autoDraw = True
2267.7656 	EXP 	TableR: autoDraw = True
2268.4992 	DATA 	Keypress: up
2268.4999 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2268.5157 	EXP 	Background: autoDraw = False
2268.5157 	EXP 	Person: autoDraw = False
2268.5157 	EXP 	TablelL: autoDraw = False
2268.5157 	EXP 	TableR: autoDraw = False
2269.0328 	EXP 	text_3: autoDraw = True
2269.5332 	EXP 	text_3: autoDraw = False
2269.5332 	EXP 	text_3: autoDraw = False
2269.5332 	EXP 	Background: image = 'emptyroom_2tables.png'
2269.5332 	EXP 	Person: image = 'red_right.png'
2269.5332 	EXP 	TablelL: opacity = 1.0
2269.5332 	EXP 	TablelL: image = 'dairy3_t.png'
2269.5332 	EXP 	TableR: opacity = 0.0
2269.5332 	EXP 	TableR: image = 'dairy3_t.png'
2269.7668 	EXP 	Background: autoDraw = True
2269.7668 	EXP 	Person: autoDraw = True
2269.7668 	EXP 	TablelL: autoDraw = True
2269.7668 	EXP 	TableR: autoDraw = True
2270.5841 	DATA 	Keypress: up
2270.5846 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2270.6006 	EXP 	Background: autoDraw = False
2270.6006 	EXP 	Person: autoDraw = False
2270.6006 	EXP 	TablelL: autoDraw = False
2270.6006 	EXP 	TableR: autoDraw = False
2271.1177 	EXP 	text_3: autoDraw = True
2271.6181 	EXP 	text_3: autoDraw = False
2271.6181 	EXP 	text_3: autoDraw = False
2271.6181 	EXP 	Background: image = 'emptyroom_2tables.png'
2271.6181 	EXP 	Person: image = 'blue_left_nf.png'
2271.6181 	EXP 	TablelL: opacity = 1.0
2271.6181 	EXP 	TablelL: image = 'insect3_t.png'
2271.6181 	EXP 	TableR: opacity = 0.0
2271.6181 	EXP 	TableR: image = 'insect3_t.png'
2271.8684 	EXP 	Background: autoDraw = True
2271.8684 	EXP 	Person: autoDraw = True
2271.8684 	EXP 	TablelL: autoDraw = True
2271.8684 	EXP 	TableR: autoDraw = True
2272.5522 	DATA 	Keypress: down
2272.5528 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2272.5688 	EXP 	Background: autoDraw = False
2272.5688 	EXP 	Person: autoDraw = False
2272.5688 	EXP 	TablelL: autoDraw = False
2272.5688 	EXP 	TableR: autoDraw = False
2273.0859 	EXP 	text_3: autoDraw = True
2273.5863 	EXP 	text_3: autoDraw = False
2273.5863 	EXP 	text_3: autoDraw = False
2273.5863 	EXP 	Background: image = 'emptyroom_2tables.png'
2273.5863 	EXP 	Person: image = 'green_left_nf.png'
2273.5863 	EXP 	TablelL: opacity = 0.0
2273.5863 	EXP 	TablelL: image = 'wheat1_t.png'
2273.5863 	EXP 	TableR: opacity = 1.0
2273.5863 	EXP 	TableR: image = 'wheat1_t.png'
2273.8366 	EXP 	Background: autoDraw = True
2273.8366 	EXP 	Person: autoDraw = True
2273.8366 	EXP 	TablelL: autoDraw = True
2273.8366 	EXP 	TableR: autoDraw = True
2274.7372 	DATA 	Keypress: up
2274.7378 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2274.7538 	EXP 	Background: autoDraw = False
2274.7538 	EXP 	Person: autoDraw = False
2274.7538 	EXP 	TablelL: autoDraw = False
2274.7538 	EXP 	TableR: autoDraw = False
2275.2709 	EXP 	text_3: autoDraw = True
2275.7713 	EXP 	text_3: autoDraw = False
2275.7713 	EXP 	text_3: autoDraw = False
2275.7713 	EXP 	Background: image = 'emptyroom_2tables.png'
2275.7713 	EXP 	Person: image = 'blue_right_nf.png'
2275.7713 	EXP 	TablelL: opacity = 0.0
2275.7713 	EXP 	TablelL: image = 'insect3_t.png'
2275.7713 	EXP 	TableR: opacity = 1.0
2275.7713 	EXP 	TableR: image = 'insect3_t.png'
2276.0216 	EXP 	Background: autoDraw = True
2276.0216 	EXP 	Person: autoDraw = True
2276.0216 	EXP 	TablelL: autoDraw = True
2276.0216 	EXP 	TableR: autoDraw = True
2276.7388 	DATA 	Keypress: down
2276.7393 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2276.7553 	EXP 	Background: autoDraw = False
2276.7553 	EXP 	Person: autoDraw = False
2276.7553 	EXP 	TablelL: autoDraw = False
2276.7553 	EXP 	TableR: autoDraw = False
2277.2724 	EXP 	text_3: autoDraw = True
2277.7728 	EXP 	text_3: autoDraw = False
2277.7728 	EXP 	text_3: autoDraw = False
2277.7728 	EXP 	Background: image = 'emptyroom_2tables.png'
2277.7728 	EXP 	Person: image = 'red_right.png'
2277.7728 	EXP 	TablelL: opacity = 1.0
2277.7728 	EXP 	TablelL: image = 'wheat1_t.png'
2277.7728 	EXP 	TableR: opacity = 0.0
2277.7728 	EXP 	TableR: image = 'wheat1_t.png'
2278.0231 	EXP 	Background: autoDraw = True
2278.0231 	EXP 	Person: autoDraw = True
2278.0231 	EXP 	TablelL: autoDraw = True
2278.0231 	EXP 	TableR: autoDraw = True
2278.6071 	DATA 	Keypress: up
2278.6240 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2278.6401 	EXP 	Background: autoDraw = False
2278.6401 	EXP 	Person: autoDraw = False
2278.6401 	EXP 	TablelL: autoDraw = False
2278.6401 	EXP 	TableR: autoDraw = False
2279.1572 	EXP 	text_3: autoDraw = True
2279.6909 	EXP 	text_3: autoDraw = False
2279.6909 	EXP 	text_3: autoDraw = False
2279.6909 	EXP 	Background: image = 'emptyroom_2tables.png'
2279.6909 	EXP 	Person: image = 'red_left.png'
2279.6909 	EXP 	TablelL: opacity = 1.0
2279.6909 	EXP 	TablelL: image = 'dairy1_t.png'
2279.6909 	EXP 	TableR: opacity = 0.0
2279.6909 	EXP 	TableR: image = 'dairy1_t.png'
2279.9080 	EXP 	Background: autoDraw = True
2279.9080 	EXP 	Person: autoDraw = True
2279.9080 	EXP 	TablelL: autoDraw = True
2279.9080 	EXP 	TableR: autoDraw = True
2280.5417 	DATA 	Keypress: up
2280.5423 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2280.5582 	EXP 	Background: autoDraw = False
2280.5582 	EXP 	Person: autoDraw = False
2280.5582 	EXP 	TablelL: autoDraw = False
2280.5582 	EXP 	TableR: autoDraw = False
2281.0753 	EXP 	text_3: autoDraw = True
2281.5757 	EXP 	text_3: autoDraw = False
2281.5757 	EXP 	text_3: autoDraw = False
2281.5757 	EXP 	Background: image = 'emptyroom_2tables.png'
2281.5757 	EXP 	Person: image = 'red_right.png'
2281.5757 	EXP 	TablelL: opacity = 0.0
2281.5757 	EXP 	TablelL: image = 'dairy3_t.png'
2281.5757 	EXP 	TableR: opacity = 1.0
2281.5757 	EXP 	TableR: image = 'dairy3_t.png'
2281.8260 	EXP 	Background: autoDraw = True
2281.8260 	EXP 	Person: autoDraw = True
2281.8260 	EXP 	TablelL: autoDraw = True
2281.8260 	EXP 	TableR: autoDraw = True
2282.5098 	DATA 	Keypress: up
2282.5104 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2282.5264 	EXP 	Background: autoDraw = False
2282.5264 	EXP 	Person: autoDraw = False
2282.5264 	EXP 	TablelL: autoDraw = False
2282.5264 	EXP 	TableR: autoDraw = False
2283.0435 	EXP 	text_3: autoDraw = True
2283.5605 	EXP 	text_3: autoDraw = False
2283.5605 	EXP 	text_3: autoDraw = False
2283.5605 	EXP 	Background: image = 'emptyroom_2tables.png'
2283.5605 	EXP 	Person: image = 'green_left_nf.png'
2283.5605 	EXP 	TablelL: opacity = 1.0
2283.5605 	EXP 	TablelL: image = 'insect4_t.png'
2283.5605 	EXP 	TableR: opacity = 0.0
2283.5605 	EXP 	TableR: image = 'insect4_t.png'
2283.7942 	EXP 	Background: autoDraw = True
2283.7942 	EXP 	Person: autoDraw = True
2283.7942 	EXP 	TablelL: autoDraw = True
2283.7942 	EXP 	TableR: autoDraw = True
2284.5948 	DATA 	Keypress: down
2284.5953 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2284.6113 	EXP 	Background: autoDraw = False
2284.6113 	EXP 	Person: autoDraw = False
2284.6113 	EXP 	TablelL: autoDraw = False
2284.6113 	EXP 	TableR: autoDraw = False
2285.1284 	EXP 	text_3: autoDraw = True
2285.6621 	EXP 	text_3: autoDraw = False
2285.6621 	EXP 	text_3: autoDraw = False
2285.6621 	EXP 	Background: image = 'emptyroom_2tables.png'
2285.6621 	EXP 	Person: image = 'green_right_nf.png'
2285.6621 	EXP 	TablelL: opacity = 0.0
2285.6621 	EXP 	TablelL: image = 'dairy1_t.png'
2285.6621 	EXP 	TableR: opacity = 1.0
2285.6621 	EXP 	TableR: image = 'dairy1_t.png'
2285.8791 	EXP 	Background: autoDraw = True
2285.8791 	EXP 	Person: autoDraw = True
2285.8791 	EXP 	TablelL: autoDraw = True
2285.8791 	EXP 	TableR: autoDraw = True
2286.4295 	DATA 	Keypress: up
2286.4300 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2286.4461 	EXP 	Background: autoDraw = False
2286.4461 	EXP 	Person: autoDraw = False
2286.4461 	EXP 	TablelL: autoDraw = False
2286.4461 	EXP 	TableR: autoDraw = False
2286.9631 	EXP 	text_3: autoDraw = True
2287.4635 	EXP 	text_3: autoDraw = False
2287.4635 	EXP 	text_3: autoDraw = False
2287.4635 	EXP 	Background: image = 'emptyroom_2tables.png'
2287.4635 	EXP 	Person: image = 'green_left_nf.png'
2287.4635 	EXP 	TablelL: opacity = 1.0
2287.4635 	EXP 	TablelL: image = 'wheat1_t.png'
2287.4635 	EXP 	TableR: opacity = 0.0
2287.4635 	EXP 	TableR: image = 'wheat1_t.png'
2287.7138 	EXP 	Background: autoDraw = True
2287.7138 	EXP 	Person: autoDraw = True
2287.7138 	EXP 	TablelL: autoDraw = True
2287.7138 	EXP 	TableR: autoDraw = True
2288.2309 	DATA 	Keypress: down
2288.2314 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2288.2474 	EXP 	Background: autoDraw = False
2288.2474 	EXP 	Person: autoDraw = False
2288.2474 	EXP 	TablelL: autoDraw = False
2288.2474 	EXP 	TableR: autoDraw = False
2288.7645 	EXP 	text_3: autoDraw = True
2289.2649 	EXP 	text_3: autoDraw = False
2289.2649 	EXP 	text_3: autoDraw = False
2289.2649 	EXP 	Background: image = 'emptyroom_2tables.png'
2289.2649 	EXP 	Person: image = 'green_left_nf.png'
2289.2649 	EXP 	TablelL: opacity = 1.0
2289.2649 	EXP 	TablelL: image = 'dairy2_t.png'
2289.2649 	EXP 	TableR: opacity = 0.0
2289.2649 	EXP 	TableR: image = 'dairy2_t.png'
2289.4985 	EXP 	Background: autoDraw = True
2289.4985 	EXP 	Person: autoDraw = True
2289.4985 	EXP 	TablelL: autoDraw = True
2289.4985 	EXP 	TableR: autoDraw = True
2290.2657 	DATA 	Keypress: up
2290.2663 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2290.2823 	EXP 	Background: autoDraw = False
2290.2823 	EXP 	Person: autoDraw = False
2290.2823 	EXP 	TablelL: autoDraw = False
2290.2823 	EXP 	TableR: autoDraw = False
2290.7994 	EXP 	text_3: autoDraw = True
2291.2998 	EXP 	text_3: autoDraw = False
2291.2998 	EXP 	text_3: autoDraw = False
2291.2998 	EXP 	Background: image = 'emptyroom_2tables.png'
2291.2998 	EXP 	Person: image = 'blue_right_nf.png'
2291.2998 	EXP 	TablelL: opacity = 0.0
2291.2998 	EXP 	TablelL: image = 'dairy3_t.png'
2291.2998 	EXP 	TableR: opacity = 1.0
2291.2998 	EXP 	TableR: image = 'dairy3_t.png'
2291.5501 	EXP 	Background: autoDraw = True
2291.5501 	EXP 	Person: autoDraw = True
2291.5501 	EXP 	TablelL: autoDraw = True
2291.5501 	EXP 	TableR: autoDraw = True
2292.1672 	DATA 	Keypress: up
2292.1677 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2292.1838 	EXP 	Background: autoDraw = False
2292.1838 	EXP 	Person: autoDraw = False
2292.1838 	EXP 	TablelL: autoDraw = False
2292.1838 	EXP 	TableR: autoDraw = False
2292.7008 	EXP 	text_3: autoDraw = True
2293.2043 	EXP 	text_3: autoDraw = False
2293.2043 	EXP 	text_3: autoDraw = False
2293.2043 	EXP 	Background: image = 'emptyroom_2tables.png'
2293.2043 	EXP 	Person: image = 'red_right.png'
2293.2043 	EXP 	TablelL: opacity = 0.0
2293.2043 	EXP 	TablelL: image = 'insect3_t.png'
2293.2043 	EXP 	TableR: opacity = 1.0
2293.2043 	EXP 	TableR: image = 'insect3_t.png'
2293.4685 	EXP 	Background: autoDraw = True
2293.4685 	EXP 	Person: autoDraw = True
2293.4685 	EXP 	TablelL: autoDraw = True
2293.4685 	EXP 	TableR: autoDraw = True
2294.1020 	DATA 	Keypress: down
2294.1191 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2294.1352 	EXP 	Background: autoDraw = False
2294.1352 	EXP 	Person: autoDraw = False
2294.1352 	EXP 	TablelL: autoDraw = False
2294.1352 	EXP 	TableR: autoDraw = False
2294.6523 	EXP 	text_3: autoDraw = True
2295.1527 	EXP 	text_3: autoDraw = False
2295.1527 	EXP 	text_3: autoDraw = False
2295.1527 	EXP 	Background: image = 'emptyroom_2tables.png'
2295.1527 	EXP 	Person: image = 'green_right_nf.png'
2295.1527 	EXP 	TablelL: opacity = 1.0
2295.1527 	EXP 	TablelL: image = 'dairy2_t.png'
2295.1527 	EXP 	TableR: opacity = 0.0
2295.1527 	EXP 	TableR: image = 'dairy2_t.png'
2295.4030 	EXP 	Background: autoDraw = True
2295.4030 	EXP 	Person: autoDraw = True
2295.4030 	EXP 	TablelL: autoDraw = True
2295.4030 	EXP 	TableR: autoDraw = True
2296.1202 	DATA 	Keypress: up
2296.1207 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2296.1368 	EXP 	Background: autoDraw = False
2296.1368 	EXP 	Person: autoDraw = False
2296.1368 	EXP 	TablelL: autoDraw = False
2296.1368 	EXP 	TableR: autoDraw = False
2296.6538 	EXP 	text_3: autoDraw = True
2297.1542 	EXP 	text_3: autoDraw = False
2297.1542 	EXP 	text_3: autoDraw = False
2297.1542 	EXP 	Background: image = 'emptyroom_2tables.png'
2297.1542 	EXP 	Person: image = 'blue_right_nf.png'
2297.1542 	EXP 	TablelL: opacity = 0.0
2297.1542 	EXP 	TablelL: image = 'wheat3_t.png'
2297.1542 	EXP 	TableR: opacity = 1.0
2297.1542 	EXP 	TableR: image = 'wheat3_t.png'
2297.4045 	EXP 	Background: autoDraw = True
2297.4045 	EXP 	Person: autoDraw = True
2297.4045 	EXP 	TablelL: autoDraw = True
2297.4045 	EXP 	TableR: autoDraw = True
2298.0884 	DATA 	Keypress: up
2298.0889 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2298.1049 	EXP 	Background: autoDraw = False
2298.1049 	EXP 	Person: autoDraw = False
2298.1049 	EXP 	TablelL: autoDraw = False
2298.1049 	EXP 	TableR: autoDraw = False
2298.6220 	EXP 	text_3: autoDraw = True
2299.2558 	EXP 	text_3: autoDraw = False
2299.2558 	EXP 	text_3: autoDraw = False
2299.2558 	EXP 	Background: image = 'emptyroom_2tables.png'
2299.2558 	EXP 	Person: image = 'green_left_nf.png'
2299.2558 	EXP 	TablelL: opacity = 0.0
2299.2558 	EXP 	TablelL: image = 'insect5_t.png'
2299.2558 	EXP 	TableR: opacity = 1.0
2299.2558 	EXP 	TableR: image = 'insect5_t.png'
2299.3896 	EXP 	Background: autoDraw = True
2299.3896 	EXP 	Person: autoDraw = True
2299.3896 	EXP 	TablelL: autoDraw = True
2299.3896 	EXP 	TableR: autoDraw = True
2300.3234 	DATA 	Keypress: down
2300.3240 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2300.3400 	EXP 	Background: autoDraw = False
2300.3400 	EXP 	Person: autoDraw = False
2300.3400 	EXP 	TablelL: autoDraw = False
2300.3400 	EXP 	TableR: autoDraw = False
2300.8570 	EXP 	text_3: autoDraw = True
2301.4908 	EXP 	text_3: autoDraw = False
2301.4908 	EXP 	text_3: autoDraw = False
2301.4908 	EXP 	Background: image = 'emptyroom_2tables.png'
2301.4908 	EXP 	Person: image = 'green_right_nf.png'
2301.4908 	EXP 	TablelL: opacity = 0.0
2301.4908 	EXP 	TablelL: image = 'insect5_t.png'
2301.4908 	EXP 	TableR: opacity = 1.0
2301.4908 	EXP 	TableR: image = 'insect5_t.png'
2301.6078 	EXP 	Background: autoDraw = True
2301.6078 	EXP 	Person: autoDraw = True
2301.6078 	EXP 	TablelL: autoDraw = True
2301.6078 	EXP 	TableR: autoDraw = True
2302.3082 	DATA 	Keypress: down
2302.3088 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2302.3248 	EXP 	Background: autoDraw = False
2302.3248 	EXP 	Person: autoDraw = False
2302.3248 	EXP 	TablelL: autoDraw = False
2302.3248 	EXP 	TableR: autoDraw = False
2302.8419 	EXP 	text_3: autoDraw = True
2303.3423 	EXP 	text_3: autoDraw = False
2303.3423 	EXP 	text_3: autoDraw = False
2303.3423 	EXP 	Background: image = 'emptyroom_2tables.png'
2303.3423 	EXP 	Person: image = 'blue_left_nf.png'
2303.3423 	EXP 	TablelL: opacity = 0.0
2303.3423 	EXP 	TablelL: image = 'wheat1_t.png'
2303.3423 	EXP 	TableR: opacity = 1.0
2303.3423 	EXP 	TableR: image = 'wheat1_t.png'
2303.6093 	EXP 	Background: autoDraw = True
2303.6093 	EXP 	Person: autoDraw = True
2303.6093 	EXP 	TablelL: autoDraw = True
2303.6093 	EXP 	TableR: autoDraw = True
2304.2931 	DATA 	Keypress: up
2304.2937 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2304.3097 	EXP 	Background: autoDraw = False
2304.3097 	EXP 	Person: autoDraw = False
2304.3097 	EXP 	TablelL: autoDraw = False
2304.3097 	EXP 	TableR: autoDraw = False
2304.8267 	EXP 	text_3: autoDraw = True
2305.3271 	EXP 	text_3: autoDraw = False
2305.3271 	EXP 	text_3: autoDraw = False
2305.3271 	EXP 	Background: image = 'emptyroom_2tables.png'
2305.3271 	EXP 	Person: image = 'blue_right_nf.png'
2305.3271 	EXP 	TablelL: opacity = 1.0
2305.3271 	EXP 	TablelL: image = 'dairy5_t.png'
2305.3271 	EXP 	TableR: opacity = 0.0
2305.3271 	EXP 	TableR: image = 'dairy5_t.png'
2305.5775 	EXP 	Background: autoDraw = True
2305.5775 	EXP 	Person: autoDraw = True
2305.5775 	EXP 	TablelL: autoDraw = True
2305.5775 	EXP 	TableR: autoDraw = True
2306.1779 	DATA 	Keypress: up
2306.1784 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2306.1944 	EXP 	Background: autoDraw = False
2306.1944 	EXP 	Person: autoDraw = False
2306.1944 	EXP 	TablelL: autoDraw = False
2306.1944 	EXP 	TableR: autoDraw = False
2306.7115 	EXP 	text_3: autoDraw = True
2307.2119 	EXP 	text_3: autoDraw = False
2307.2119 	EXP 	text_3: autoDraw = False
2307.2119 	EXP 	Background: image = 'emptyroom_2tables.png'
2307.2119 	EXP 	Person: image = 'blue_right_nf.png'
2307.2119 	EXP 	TablelL: opacity = 1.0
2307.2119 	EXP 	TablelL: image = 'insect2_t.png'
2307.2119 	EXP 	TableR: opacity = 0.0
2307.2119 	EXP 	TableR: image = 'insect2_t.png'
2307.4622 	EXP 	Background: autoDraw = True
2307.4622 	EXP 	Person: autoDraw = True
2307.4622 	EXP 	TablelL: autoDraw = True
2307.4622 	EXP 	TableR: autoDraw = True
2308.1127 	DATA 	Keypress: down
2308.1132 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2308.1292 	EXP 	Background: autoDraw = False
2308.1292 	EXP 	Person: autoDraw = False
2308.1292 	EXP 	TablelL: autoDraw = False
2308.1292 	EXP 	TableR: autoDraw = False
2308.6463 	EXP 	text_3: autoDraw = True
2309.2801 	EXP 	text_3: autoDraw = False
