4.4054 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1412.0853 	EXP 	TablelL: image = 'insect5_t.png'
1412.0853 	EXP 	TableR: opacity = 1.0
1412.0853 	EXP 	TableR: image = 'insect5_t.png'
1412.2490 	EXP 	Background: autoDraw = True
1412.2490 	EXP 	Person: autoDraw = True
1412.2490 	EXP 	TablelL: autoDraw = True
1412.2490 	EXP 	TableR: autoDraw = True
1413.1162 	DATA 	Keypress: down
1413.1170 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1413.1328 	EXP 	Background: autoDraw = False
1413.1328 	EXP 	Person: autoDraw = False
1413.1328 	EXP 	TablelL: autoDraw = False
1413.1328 	EXP 	TableR: autoDraw = False
1413.6499 	EXP 	text_3: autoDraw = True
1414.1503 	EXP 	text_3: autoDraw = False
1414.1503 	EXP 	text_3: autoDraw = False
1414.1503 	EXP 	Background: image = 'emptyroom_2tables.png'
1414.1503 	EXP 	Person: image = 'green_right_nf.png'
1414.1503 	EXP 	TablelL: opacity = 1.0
1414.1503 	EXP 	TablelL: image = 'wheat2_t.png'
1414.1503 	EXP 	TableR: opacity = 0.0
1414.1503 	EXP 	TableR: image = 'wheat2_t.png'
1414.4173 	EXP 	Background: autoDraw = True
1414.4173 	EXP 	Person: autoDraw = True
1414.4173 	EXP 	TablelL: autoDraw = True
1414.4173 	EXP 	TableR: autoDraw = True
1415.1678 	DATA 	Keypress: up
1415.1684 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1415.1844 	EXP 	Background: autoDraw = False
1415.1844 	EXP 	Person: autoDraw = False
1415.1844 	EXP 	TablelL: autoDraw = False
1415.1844 	EXP 	TableR: autoDraw = False
1415.7014 	EXP 	text_3: autoDraw = True
1416.2018 	EXP 	text_3: autoDraw = False
1416.2018 	EXP 	text_3: autoDraw = False
1416.2018 	EXP 	Background: image = 'emptyroom_2tables.png'
1416.2018 	EXP 	Person: image = 'green_right_nf.png'
1416.2018 	EXP 	TablelL: opacity = 1.0
1416.2018 	EXP 	TablelL: image = 'dairy4_t.png'
1416.2018 	EXP 	TableR: opacity = 0.0
1416.2018 	EXP 	TableR: image = 'dairy4_t.png'
1416.4522 	EXP 	Background: autoDraw = True
1416.4522 	EXP 	Person: autoDraw = True
1416.4522 	EXP 	TablelL: autoDraw = True
1416.4522 	EXP 	TableR: autoDraw = True
1416.9692 	DATA 	Keypress: up
1416.9697 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1416.9857 	EXP 	Background: autoDraw = False
1416.9857 	EXP 	Person: autoDraw = False
1416.9857 	EXP 	TablelL: autoDraw = False
1416.9857 	EXP 	TableR: autoDraw = False
1417.5028 	EXP 	text_3: autoDraw = True
1418.0032 	EXP 	text_3: autoDraw = False
1418.0032 	EXP 	text_3: autoDraw = False
1418.0032 	EXP 	Background: image = 'emptyroom_2tables.png'
1418.0032 	EXP 	Person: image = 'red_left.png'
1418.0032 	EXP 	TablelL: opacity = 1.0
1418.0032 	EXP 	TablelL: image = 'dairy3_t.png'
1418.0032 	EXP 	TableR: opacity = 0.0
1418.0032 	EXP 	TableR: image = 'dairy3_t.png'
1418.2535 	EXP 	Background: autoDraw = True
1418.2535 	EXP 	Person: autoDraw = True
1418.2535 	EXP 	TablelL: autoDraw = True
1418.2535 	EXP 	TableR: autoDraw = True
1418.7372 	DATA 	Keypress: up
1418.7377 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1418.7537 	EXP 	Background: autoDraw = False
1418.7537 	EXP 	Person: autoDraw = False
1418.7537 	EXP 	TablelL: autoDraw = False
1418.7537 	EXP 	TableR: autoDraw = False
1419.2708 	EXP 	text_3: autoDraw = True
1419.7712 	EXP 	text_3: autoDraw = False
1419.7712 	EXP 	text_3: autoDraw = False
1419.7712 	EXP 	Background: image = 'emptyroom_2tables.png'
1419.7712 	EXP 	Person: image = 'red_right.png'
1419.7712 	EXP 	TablelL: opacity = 1.0
1419.7712 	EXP 	TablelL: image = 'wheat4_t.png'
1419.7712 	EXP 	TableR: opacity = 0.0
1419.7712 	EXP 	TableR: image = 'wheat4_t.png'
1420.0215 	EXP 	Background: autoDraw = True
1420.0215 	EXP 	Person: autoDraw = True
1420.0215 	EXP 	TablelL: autoDraw = True
1420.0215 	EXP 	TableR: autoDraw = True
1420.5219 	DATA 	Keypress: up
1420.5224 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1420.5384 	EXP 	Background: autoDraw = False
1420.5384 	EXP 	Person: autoDraw = False
1420.5384 	EXP 	TablelL: autoDraw = False
1420.5384 	EXP 	TableR: autoDraw = False
1421.0555 	EXP 	text_3: autoDraw = True
1421.5559 	EXP 	text_3: autoDraw = False
1421.5559 	EXP 	text_3: autoDraw = False
1421.5559 	EXP 	Background: image = 'emptyroom_2tables.png'
1421.5559 	EXP 	Person: image = 'red_right.png'
1421.5559 	EXP 	TablelL: opacity = 1.0
1421.5559 	EXP 	TablelL: image = 'dairy4_t.png'
1421.5559 	EXP 	TableR: opacity = 0.0
1421.5559 	EXP 	TableR: image = 'dairy4_t.png'
1421.7895 	EXP 	Background: autoDraw = True
1421.7895 	EXP 	Person: autoDraw = True
1421.7895 	EXP 	TablelL: autoDraw = True
1421.7895 	EXP 	TableR: autoDraw = True
1422.2232 	DATA 	Keypress: up
1422.2238 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1422.2397 	EXP 	Background: autoDraw = False
1422.2397 	EXP 	Person: autoDraw = False
1422.2397 	EXP 	TablelL: autoDraw = False
1422.2397 	EXP 	TableR: autoDraw = False
1422.7568 	EXP 	text_3: autoDraw = True
1423.2572 	EXP 	text_3: autoDraw = False
1423.2572 	EXP 	text_3: autoDraw = False
1423.2572 	EXP 	Background: image = 'emptyroom_2tables.png'
1423.2572 	EXP 	Person: image = 'red_left.png'
1423.2572 	EXP 	TablelL: opacity = 1.0
1423.2572 	EXP 	TablelL: image = 'insect3_t.png'
1423.2572 	EXP 	TableR: opacity = 0.0
1423.2572 	EXP 	TableR: image = 'insect3_t.png'
1423.5075 	EXP 	Background: autoDraw = True
1423.5075 	EXP 	Person: autoDraw = True
1423.5075 	EXP 	TablelL: autoDraw = True
1423.5075 	EXP 	TableR: autoDraw = True
1424.5583 	DATA 	Keypress: down
1424.5589 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1424.5748 	EXP 	Background: autoDraw = False
1424.5748 	EXP 	Person: autoDraw = False
1424.5748 	EXP 	TablelL: autoDraw = False
1424.5748 	EXP 	TableR: autoDraw = False
1425.0920 	EXP 	text_3: autoDraw = True
1425.5954 	EXP 	text_3: autoDraw = False
1425.5954 	EXP 	text_3: autoDraw = False
1425.5954 	EXP 	Background: image = 'emptyroom_2tables.png'
1425.5954 	EXP 	Person: image = 'green_left_nf.png'
1425.5954 	EXP 	TablelL: opacity = 1.0
1425.5954 	EXP 	TablelL: image = 'dairy4_t.png'
1425.5954 	EXP 	TableR: opacity = 0.0
1425.5954 	EXP 	TableR: image = 'dairy4_t.png'
1425.8596 	EXP 	Background: autoDraw = True
1425.8596 	EXP 	Person: autoDraw = True
1425.8596 	EXP 	TablelL: autoDraw = True
1425.8596 	EXP 	TableR: autoDraw = True
1426.4430 	DATA 	Keypress: up
1426.4436 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1426.4596 	EXP 	Background: autoDraw = False
1426.4596 	EXP 	Person: autoDraw = False
1426.4596 	EXP 	TablelL: autoDraw = False
1426.4596 	EXP 	TableR: autoDraw = False
1426.9767 	EXP 	text_3: autoDraw = True
1427.4770 	EXP 	text_3: autoDraw = False
1427.4770 	EXP 	text_3: autoDraw = False
1427.4770 	EXP 	Background: image = 'emptyroom_2tables.png'
1427.4770 	EXP 	Person: image = 'green_left_nf.png'
1427.4770 	EXP 	TablelL: opacity = 1.0
1427.4770 	EXP 	TablelL: image = 'wheat2_t.png'
1427.4770 	EXP 	TableR: opacity = 0.0
1427.4770 	EXP 	TableR: image = 'wheat2_t.png'
1427.7107 	EXP 	Background: autoDraw = True
1427.7107 	EXP 	Person: autoDraw = True
1427.7107 	EXP 	TablelL: autoDraw = True
1427.7107 	EXP 	TableR: autoDraw = True
1428.1777 	DATA 	Keypress: up
1428.1782 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1428.1943 	EXP 	Background: autoDraw = False
1428.1943 	EXP 	Person: autoDraw = False
1428.1943 	EXP 	TablelL: autoDraw = False
1428.1943 	EXP 	TableR: autoDraw = False
1428.7113 	EXP 	text_3: autoDraw = True
1429.2117 	EXP 	text_3: autoDraw = False
1429.2117 	EXP 	text_3: autoDraw = False
1429.2117 	EXP 	Background: image = 'emptyroom_2tables.png'
1429.2117 	EXP 	Person: image = 'red_left.png'
1429.2117 	EXP 	TablelL: opacity = 0.0
1429.2117 	EXP 	TablelL: image = 'dairy3_t.png'
1429.2117 	EXP 	TableR: opacity = 1.0
1429.2117 	EXP 	TableR: image = 'dairy3_t.png'
1429.4620 	EXP 	Background: autoDraw = True
1429.4620 	EXP 	Person: autoDraw = True
1429.4620 	EXP 	TablelL: autoDraw = True
1429.4620 	EXP 	TableR: autoDraw = True
1429.9790 	DATA 	Keypress: up
1429.9796 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1429.9956 	EXP 	Background: autoDraw = False
1429.9956 	EXP 	Person: autoDraw = False
1429.9956 	EXP 	TablelL: autoDraw = False
1429.9956 	EXP 	TableR: autoDraw = False
1430.5127 	EXP 	text_3: autoDraw = True
1431.0131 	EXP 	text_3: autoDraw = False
1431.0131 	EXP 	text_3: autoDraw = False
1431.0131 	EXP 	Background: image = 'emptyroom_2tables.png'
1431.0131 	EXP 	Person: image = 'blue_left_nf.png'
1431.0131 	EXP 	TablelL: opacity = 0.0
1431.0131 	EXP 	TablelL: image = 'insect3_t.png'
1431.0131 	EXP 	TableR: opacity = 1.0
1431.0131 	EXP 	TableR: image = 'insect3_t.png'
1431.2634 	EXP 	Background: autoDraw = True
1431.2634 	EXP 	Person: autoDraw = True
1431.2634 	EXP 	TablelL: autoDraw = True
1431.2634 	EXP 	TableR: autoDraw = True
1431.9639 	DATA 	Keypress: down
1431.9645 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1431.9805 	EXP 	Background: autoDraw = False
1431.9805 	EXP 	Person: autoDraw = False
1431.9805 	EXP 	TablelL: autoDraw = False
1431.9805 	EXP 	TableR: autoDraw = False
1432.4975 	EXP 	text_3: autoDraw = True
1432.9979 	EXP 	text_3: autoDraw = False
1432.9979 	EXP 	text_3: autoDraw = False
1432.9979 	EXP 	Background: image = 'emptyroom_2tables.png'
1432.9979 	EXP 	Person: image = 'green_left_nf.png'
1432.9979 	EXP 	TablelL: opacity = 0.0
1432.9979 	EXP 	TablelL: image = 'wheat2_t.png'
1432.9979 	EXP 	TableR: opacity = 1.0
1432.9979 	EXP 	TableR: image = 'wheat2_t.png'
1433.2483 	EXP 	Background: autoDraw = True
1433.2483 	EXP 	Person: autoDraw = True
1433.2483 	EXP 	TablelL: autoDraw = True
1433.2483 	EXP 	TableR: autoDraw = True
1433.9154 	DATA 	Keypress: up
1433.9159 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1433.9319 	EXP 	Background: autoDraw = False
1433.9319 	EXP 	Person: autoDraw = False
1433.9319 	EXP 	TablelL: autoDraw = False
1433.9319 	EXP 	TableR: autoDraw = False
1434.4490 	EXP 	text_3: autoDraw = True
1434.9494 	EXP 	text_3: autoDraw = False
1434.9494 	EXP 	text_3: autoDraw = False
1434.9494 	EXP 	Background: image = 'emptyroom_2tables.png'
1434.9494 	EXP 	Person: image = 'blue_right_nf.png'
1434.9494 	EXP 	TablelL: opacity = 1.0
1434.9494 	EXP 	TablelL: image = 'dairy5_t.png'
1434.9494 	EXP 	TableR: opacity = 0.0
1434.9494 	EXP 	TableR: image = 'dairy5_t.png'
1435.1997 	EXP 	Background: autoDraw = True
1435.1997 	EXP 	Person: autoDraw = True
1435.1997 	EXP 	TablelL: autoDraw = True
1435.1997 	EXP 	TableR: autoDraw = True
1435.7167 	DATA 	Keypress: up
1435.7173 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1435.7333 	EXP 	Background: autoDraw = False
1435.7333 	EXP 	Person: autoDraw = False
1435.7333 	EXP 	TablelL: autoDraw = False
1435.7333 	EXP 	TableR: autoDraw = False
1436.2504 	EXP 	text_3: autoDraw = True
1436.7508 	EXP 	text_3: autoDraw = False
1436.7508 	EXP 	text_3: autoDraw = False
1436.7508 	EXP 	Background: image = 'emptyroom_2tables.png'
1436.7508 	EXP 	Person: image = 'green_right_nf.png'
1436.7508 	EXP 	TablelL: opacity = 1.0
1436.7508 	EXP 	TablelL: image = 'insect3_t.png'
1436.7508 	EXP 	TableR: opacity = 0.0
1436.7508 	EXP 	TableR: image = 'insect3_t.png'
1437.0011 	EXP 	Background: autoDraw = True
1437.0011 	EXP 	Person: autoDraw = True
1437.0011 	EXP 	TablelL: autoDraw = True
1437.0011 	EXP 	TableR: autoDraw = True
1437.7183 	DATA 	Keypress: down
1437.7188 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1437.7348 	EXP 	Background: autoDraw = False
1437.7348 	EXP 	Person: autoDraw = False
1437.7348 	EXP 	TablelL: autoDraw = False
1437.7348 	EXP 	TableR: autoDraw = False
1438.2520 	EXP 	text_3: autoDraw = True
1438.8890 	EXP 	text_3: autoDraw = False
1438.8890 	EXP 	text_3: autoDraw = False
1438.8890 	EXP 	Background: image = 'emptyroom_2tables.png'
1438.8890 	EXP 	Person: image = 'green_right_nf.png'
1438.8890 	EXP 	TablelL: opacity = 0.0
1438.8890 	EXP 	TablelL: image = 'insect5_t.png'
1438.8890 	EXP 	TableR: opacity = 1.0
1438.8890 	EXP 	TableR: image = 'insect5_t.png'
1439.0364 	EXP 	Background: autoDraw = True
1439.0364 	EXP 	Person: autoDraw = True
1439.0364 	EXP 	TablelL: autoDraw = True
1439.0364 	EXP 	TableR: autoDraw = True
1439.9033 	DATA 	Keypress: down
1439.9039 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1439.9198 	EXP 	Background: autoDraw = False
1439.9198 	EXP 	Person: autoDraw = False
1439.9198 	EXP 	TablelL: autoDraw = False
1439.9198 	EXP 	TableR: autoDraw = False
1440.4369 	EXP 	text_3: autoDraw = True
1440.9373 	EXP 	text_3: autoDraw = False
1440.9373 	EXP 	text_3: autoDraw = False
1440.9373 	EXP 	Background: image = 'emptyroom_2tables.png'
1440.9373 	EXP 	Person: image = 'blue_right_nf.png'
1440.9373 	EXP 	TablelL: opacity = 0.0
1440.9373 	EXP 	TablelL: image = 'wheat3_t.png'
1440.9373 	EXP 	TableR: opacity = 1.0
1440.9373 	EXP 	TableR: image = 'wheat3_t.png'
1441.2043 	EXP 	Background: autoDraw = True
1441.2043 	EXP 	Person: autoDraw = True
1441.2043 	EXP 	TablelL: autoDraw = True
1441.2043 	EXP 	TableR: autoDraw = True
1441.7714 	DATA 	Keypress: up
1441.7719 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1441.7879 	EXP 	Background: autoDraw = False
1441.7879 	EXP 	Person: autoDraw = False
1441.7879 	EXP 	TablelL: autoDraw = False
1441.7879 	EXP 	TableR: autoDraw = False
1442.3050 	EXP 	text_3: autoDraw = True
1442.8053 	EXP 	text_3: autoDraw = False
1442.8053 	EXP 	text_3: autoDraw = False
1442.8053 	EXP 	Background: image = 'emptyroom_2tables.png'
1442.8053 	EXP 	Person: image = 'red_right.png'
1442.8053 	EXP 	TablelL: opacity = 0.0
1442.8053 	EXP 	TablelL: image = 'dairy4_t.png'
1442.8053 	EXP 	TableR: opacity = 1.0
1442.8053 	EXP 	TableR: image = 'dairy4_t.png'
1443.0557 	EXP 	Background: autoDraw = True
1443.0557 	EXP 	Person: autoDraw = True
1443.0557 	EXP 	TablelL: autoDraw = True
1443.0557 	EXP 	TableR: autoDraw = True
1443.6227 	DATA 	Keypress: up
1443.6233 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1443.6393 	EXP 	Background: autoDraw = False
1443.6393 	EXP 	Person: autoDraw = False
1443.6393 	EXP 	TablelL: autoDraw = False
1443.6393 	EXP 	TableR: autoDraw = False
1444.1564 	EXP 	text_3: autoDraw = True
1444.6567 	EXP 	text_3: autoDraw = False
1444.6567 	EXP 	text_3: autoDraw = False
1444.6567 	EXP 	Background: image = 'emptyroom_2tables.png'
1444.6567 	EXP 	Person: image = 'green_right_nf.png'
1444.6567 	EXP 	TablelL: opacity = 0.0
1444.6567 	EXP 	TablelL: image = 'dairy5_t.png'
1444.6567 	EXP 	TableR: opacity = 1.0
1444.6567 	EXP 	TableR: image = 'dairy5_t.png'
1444.9071 	EXP 	Background: autoDraw = True
1444.9071 	EXP 	Person: autoDraw = True
1444.9071 	EXP 	TablelL: autoDraw = True
1444.9071 	EXP 	TableR: autoDraw = True
1445.3574 	DATA 	Keypress: up
1445.3579 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1445.3740 	EXP 	Background: autoDraw = False
1445.3740 	EXP 	Person: autoDraw = False
1445.3740 	EXP 	TablelL: autoDraw = False
1445.3740 	EXP 	TableR: autoDraw = False
1445.8910 	EXP 	text_3: autoDraw = True
1446.3914 	EXP 	text_3: autoDraw = False
1446.3914 	EXP 	text_3: autoDraw = False
1446.3914 	EXP 	Background: image = 'emptyroom_2tables.png'
1446.3914 	EXP 	Person: image = 'red_right.png'
1446.3914 	EXP 	TablelL: opacity = 0.0
1446.3914 	EXP 	TablelL: image = 'wheat1_t.png'
1446.3914 	EXP 	TableR: opacity = 1.0
1446.3914 	EXP 	TableR: image = 'wheat1_t.png'
1446.6417 	EXP 	Background: autoDraw = True
1446.6417 	EXP 	Person: autoDraw = True
1446.6417 	EXP 	TablelL: autoDraw = True
1446.6417 	EXP 	TableR: autoDraw = True
1447.0920 	DATA 	Keypress: up
1447.0926 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1447.1086 	EXP 	Background: autoDraw = False
1447.1086 	EXP 	Person: autoDraw = False
1447.1086 	EXP 	TablelL: autoDraw = False
1447.1086 	EXP 	TableR: autoDraw = False
1447.6257 	EXP 	text_3: autoDraw = True
1448.1261 	EXP 	text_3: autoDraw = False
1448.1261 	EXP 	text_3: autoDraw = False
1448.1261 	EXP 	Background: image = 'emptyroom_2tables.png'
1448.1261 	EXP 	Person: image = 'blue_left_nf.png'
1448.1261 	EXP 	TablelL: opacity = 1.0
1448.1261 	EXP 	TablelL: image = 'wheat3_t.png'
1448.1261 	EXP 	TableR: opacity = 0.0
1448.1261 	EXP 	TableR: image = 'wheat3_t.png'
1448.3764 	EXP 	Background: autoDraw = True
1448.3764 	EXP 	Person: autoDraw = True
1448.3764 	EXP 	TablelL: autoDraw = True
1448.3764 	EXP 	TableR: autoDraw = True
1449.3271 	DATA 	Keypress: up
1449.3277 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1449.3436 	EXP 	Background: autoDraw = False
1449.3436 	EXP 	Person: autoDraw = False
1449.3436 	EXP 	TablelL: autoDraw = False
1449.3436 	EXP 	TableR: autoDraw = False
1449.8607 	EXP 	text_3: autoDraw = True
1450.3611 	EXP 	text_3: autoDraw = False
1450.3611 	EXP 	text_3: autoDraw = False
1450.3611 	EXP 	Background: image = 'emptyroom_2tables.png'
1450.3611 	EXP 	Person: image = 'green_left_nf.png'
1450.3611 	EXP 	TablelL: opacity = 1.0
1450.3611 	EXP 	TablelL: image = 'insect3_t.png'
1450.3611 	EXP 	TableR: opacity = 0.0
1450.3611 	EXP 	TableR: image = 'insect3_t.png'
1450.6114 	EXP 	Background: autoDraw = True
1450.6114 	EXP 	Person: autoDraw = True
1450.6114 	EXP 	TablelL: autoDraw = True
1450.6114 	EXP 	TableR: autoDraw = True
1451.2785 	DATA 	Keypress: down
1451.2791 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1451.2951 	EXP 	Background: autoDraw = False
1451.2951 	EXP 	Person: autoDraw = False
1451.2951 	EXP 	TablelL: autoDraw = False
1451.2951 	EXP 	TableR: autoDraw = False
1451.8122 	EXP 	text_3: autoDraw = True
1452.3126 	EXP 	text_3: autoDraw = False
1452.3126 	EXP 	text_3: autoDraw = False
1452.3126 	EXP 	Background: image = 'emptyroom_2tables.png'
1452.3126 	EXP 	Person: image = 'red_left.png'
1452.3126 	EXP 	TablelL: opacity = 0.0
1452.3126 	EXP 	TablelL: image = 'insect1_t.png'
1452.3126 	EXP 	TableR: opacity = 1.0
1452.3126 	EXP 	TableR: image = 'insect1_t.png'
1452.5629 	EXP 	Background: autoDraw = True
1452.5629 	EXP 	Person: autoDraw = True
1452.5629 	EXP 	TablelL: autoDraw = True
1452.5629 	EXP 	TableR: autoDraw = True
1453.1466 	DATA 	Keypress: down
1453.1472 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1453.1632 	EXP 	Background: autoDraw = False
1453.1632 	EXP 	Person: autoDraw = False
1453.1632 	EXP 	TablelL: autoDraw = False
1453.1632 	EXP 	TableR: autoDraw = False
1453.6803 	EXP 	text_3: autoDraw = True
1454.1806 	EXP 	text_3: autoDraw = False
1454.1806 	EXP 	text_3: autoDraw = False
1454.1806 	EXP 	Background: image = 'emptyroom_2tables.png'
1454.1806 	EXP 	Person: image = 'blue_right_nf.png'
1454.1806 	EXP 	TablelL: opacity = 1.0
1454.1806 	EXP 	TablelL: image = 'insect2_t.png'
1454.1806 	EXP 	TableR: opacity = 0.0
1454.1806 	EXP 	TableR: image = 'insect2_t.png'
1454.4310 	EXP 	Background: autoDraw = True
1454.4310 	EXP 	Person: autoDraw = True
1454.4310 	EXP 	TablelL: autoDraw = True
1454.4310 	EXP 	TableR: autoDraw = True
1454.9146 	DATA 	Keypress: down
1454.9152 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1454.9312 	EXP 	Background: autoDraw = False
1454.9312 	EXP 	Person: autoDraw = False
1454.9312 	EXP 	TablelL: autoDraw = False
1454.9312 	EXP 	TableR: autoDraw = False
1455.4483 	EXP 	text_3: autoDraw = True
1455.9486 	EXP 	text_3: autoDraw = False
