4.2003 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2146.8207 	DATA 	Keypress: up
2146.8213 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2146.8373 	EXP 	Background: autoDraw = False
2146.8373 	EXP 	Person: autoDraw = False
2146.8373 	EXP 	TablelL: autoDraw = False
2146.8373 	EXP 	TableR: autoDraw = False
2147.3543 	EXP 	text_3: autoDraw = True
2147.8547 	EXP 	text_3: autoDraw = False
2147.8547 	EXP 	text_3: autoDraw = False
2147.8547 	EXP 	Background: image = 'emptyroom_2tables.png'
2147.8547 	EXP 	Person: image = 'blue_right_nf.png'
2147.8547 	EXP 	TablelL: opacity = 0.0
2147.8547 	EXP 	TablelL: image = 'insect2_t.png'
2147.8547 	EXP 	TableR: opacity = 1.0
2147.8547 	EXP 	TableR: image = 'insect2_t.png'
2148.1051 	EXP 	Background: autoDraw = True
2148.1051 	EXP 	Person: autoDraw = True
2148.1051 	EXP 	TablelL: autoDraw = True
2148.1051 	EXP 	TableR: autoDraw = True
2148.7388 	DATA 	Keypress: down
2148.7394 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2148.7554 	EXP 	Background: autoDraw = False
2148.7554 	EXP 	Person: autoDraw = False
2148.7554 	EXP 	TablelL: autoDraw = False
2148.7554 	EXP 	TableR: autoDraw = False
2149.2725 	EXP 	text_3: autoDraw = True
2149.7728 	EXP 	text_3: autoDraw = False
2149.7728 	EXP 	text_3: autoDraw = False
2149.7728 	EXP 	Background: image = 'emptyroom_2tables.png'
2149.7728 	EXP 	Person: image = 'green_left_nf.png'
2149.7728 	EXP 	TablelL: opacity = 1.0
2149.7728 	EXP 	TablelL: image = 'insect2_t.png'
2149.7728 	EXP 	TableR: opacity = 0.0
2149.7728 	EXP 	TableR: image = 'insect2_t.png'
2150.0232 	EXP 	Background: autoDraw = True
2150.0232 	EXP 	Person: autoDraw = True
2150.0232 	EXP 	TablelL: autoDraw = True
2150.0232 	EXP 	TableR: autoDraw = True
2150.6736 	DATA 	Keypress: down
2150.6742 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2150.6902 	EXP 	Background: autoDraw = False
2150.6902 	EXP 	Person: autoDraw = False
2150.6902 	EXP 	TablelL: autoDraw = False
2150.6902 	EXP 	TableR: autoDraw = False
2151.2073 	EXP 	text_3: autoDraw = True
2151.7076 	EXP 	text_3: autoDraw = False
2151.7076 	EXP 	text_3: autoDraw = False
2151.7076 	EXP 	Background: image = 'emptyroom_2tables.png'
2151.7076 	EXP 	Person: image = 'red_left.png'
2151.7076 	EXP 	TablelL: opacity = 0.0
2151.7076 	EXP 	TablelL: image = 'dairy2_t.png'
2151.7076 	EXP 	TableR: opacity = 1.0
2151.7076 	EXP 	TableR: image = 'dairy2_t.png'
2151.9580 	EXP 	Background: autoDraw = True
2151.9580 	EXP 	Person: autoDraw = True
2151.9580 	EXP 	TablelL: autoDraw = True
2151.9580 	EXP 	TableR: autoDraw = True
2152.5751 	DATA 	Keypress: up
2152.5757 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2152.5917 	EXP 	Background: autoDraw = False
2152.5917 	EXP 	Person: autoDraw = False
2152.5917 	EXP 	TablelL: autoDraw = False
2152.5917 	EXP 	TableR: autoDraw = False
2153.1087 	EXP 	text_3: autoDraw = True
2153.6091 	EXP 	text_3: autoDraw = False
2153.6091 	EXP 	text_3: autoDraw = False
2153.6091 	EXP 	Background: image = 'emptyroom_2tables.png'
2153.6091 	EXP 	Person: image = 'green_right_nf.png'
2153.6091 	EXP 	TablelL: opacity = 1.0
2153.6091 	EXP 	TablelL: image = 'dairy4_t.png'
2153.6091 	EXP 	TableR: opacity = 0.0
2153.6091 	EXP 	TableR: image = 'dairy4_t.png'
2153.8594 	EXP 	Background: autoDraw = True
2153.8594 	EXP 	Person: autoDraw = True
2153.8594 	EXP 	TablelL: autoDraw = True
2153.8594 	EXP 	TableR: autoDraw = True
2154.4598 	DATA 	Keypress: up
2154.4604 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2154.4764 	EXP 	Background: autoDraw = False
2154.4764 	EXP 	Person: autoDraw = False
2154.4764 	EXP 	TablelL: autoDraw = False
2154.4764 	EXP 	TableR: autoDraw = False
2154.9935 	EXP 	text_3: autoDraw = True
2155.4939 	EXP 	text_3: autoDraw = False
2155.4939 	EXP 	text_3: autoDraw = False
2155.4939 	EXP 	Background: image = 'emptyroom_2tables.png'
2155.4939 	EXP 	Person: image = 'blue_left_nf.png'
2155.4939 	EXP 	TablelL: opacity = 1.0
2155.4939 	EXP 	TablelL: image = 'dairy2_t.png'
2155.4939 	EXP 	TableR: opacity = 0.0
2155.4939 	EXP 	TableR: image = 'dairy2_t.png'
2155.7442 	EXP 	Background: autoDraw = True
2155.7442 	EXP 	Person: autoDraw = True
2155.7442 	EXP 	TablelL: autoDraw = True
2155.7442 	EXP 	TableR: autoDraw = True
2156.2279 	DATA 	Keypress: up
2156.2284 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2156.2444 	EXP 	Background: autoDraw = False
2156.2444 	EXP 	Person: autoDraw = False
2156.2444 	EXP 	TablelL: autoDraw = False
2156.2444 	EXP 	TableR: autoDraw = False
2156.7616 	EXP 	text_3: autoDraw = True
2157.3986 	EXP 	text_3: autoDraw = False
2157.3986 	EXP 	text_3: autoDraw = False
2157.3986 	EXP 	Background: image = 'emptyroom_2tables.png'
2157.3986 	EXP 	Person: image = 'green_left_nf.png'
2157.3986 	EXP 	TablelL: opacity = 0.0
2157.3986 	EXP 	TablelL: image = 'insect5_t.png'
2157.3986 	EXP 	TableR: opacity = 1.0
2157.3986 	EXP 	TableR: image = 'insect5_t.png'
2157.5457 	EXP 	Background: autoDraw = True
2157.5457 	EXP 	Person: autoDraw = True
2157.5457 	EXP 	TablelL: autoDraw = True
2157.5457 	EXP 	TableR: autoDraw = True
2158.3295 	DATA 	Keypress: down
2158.3300 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2158.3460 	EXP 	Background: autoDraw = False
2158.3460 	EXP 	Person: autoDraw = False
2158.3460 	EXP 	TablelL: autoDraw = False
2158.3460 	EXP 	TableR: autoDraw = False
2158.8631 	EXP 	text_3: autoDraw = True
2159.3635 	EXP 	text_3: autoDraw = False
2159.3635 	EXP 	text_3: autoDraw = False
2159.3635 	EXP 	Background: image = 'emptyroom_2tables.png'
2159.3635 	EXP 	Person: image = 'blue_right_nf.png'
2159.3635 	EXP 	TablelL: opacity = 1.0
2159.3635 	EXP 	TablelL: image = 'insect3_t.png'
2159.3635 	EXP 	TableR: opacity = 0.0
2159.3635 	EXP 	TableR: image = 'insect3_t.png'
2159.6305 	EXP 	Background: autoDraw = True
2159.6305 	EXP 	Person: autoDraw = True
2159.6305 	EXP 	TablelL: autoDraw = True
2159.6305 	EXP 	TableR: autoDraw = True
2160.2476 	DATA 	Keypress: down
2160.2482 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2160.2642 	EXP 	Background: autoDraw = False
2160.2642 	EXP 	Person: autoDraw = False
2160.2642 	EXP 	TablelL: autoDraw = False
2160.2642 	EXP 	TableR: autoDraw = False
2160.7812 	EXP 	text_3: autoDraw = True
2161.2816 	EXP 	text_3: autoDraw = False
2161.2816 	EXP 	text_3: autoDraw = False
2161.2816 	EXP 	Background: image = 'emptyroom_2tables.png'
2161.2816 	EXP 	Person: image = 'blue_left_nf.png'
2161.2816 	EXP 	TablelL: opacity = 1.0
2161.2816 	EXP 	TablelL: image = 'insect2_t.png'
2161.2816 	EXP 	TableR: opacity = 0.0
2161.2816 	EXP 	TableR: image = 'insect2_t.png'
2161.5486 	EXP 	Background: autoDraw = True
2161.5486 	EXP 	Person: autoDraw = True
2161.5486 	EXP 	TablelL: autoDraw = True
2161.5486 	EXP 	TableR: autoDraw = True
2162.0823 	DATA 	Keypress: down
2162.0829 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2162.0989 	EXP 	Background: autoDraw = False
2162.0989 	EXP 	Person: autoDraw = False
2162.0989 	EXP 	TablelL: autoDraw = False
2162.0989 	EXP 	TableR: autoDraw = False
2162.6160 	EXP 	text_3: autoDraw = True
2163.1163 	EXP 	text_3: autoDraw = False
2163.1163 	EXP 	text_3: autoDraw = False
2163.1163 	EXP 	Background: image = 'emptyroom_2tables.png'
2163.1163 	EXP 	Person: image = 'green_left_nf.png'
2163.1163 	EXP 	TablelL: opacity = 0.0
2163.1163 	EXP 	TablelL: image = 'dairy3_t.png'
2163.1163 	EXP 	TableR: opacity = 1.0
2163.1163 	EXP 	TableR: image = 'dairy3_t.png'
2163.3667 	EXP 	Background: autoDraw = True
2163.3667 	EXP 	Person: autoDraw = True
2163.3667 	EXP 	TablelL: autoDraw = True
2163.3667 	EXP 	TableR: autoDraw = True
2163.9671 	DATA 	Keypress: up
2163.9677 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2163.9837 	EXP 	Background: autoDraw = False
2163.9837 	EXP 	Person: autoDraw = False
2163.9837 	EXP 	TablelL: autoDraw = False
2163.9837 	EXP 	TableR: autoDraw = False
2164.5007 	EXP 	text_3: autoDraw = True
2165.0042 	EXP 	text_3: autoDraw = False
2165.0042 	EXP 	text_3: autoDraw = False
2165.0042 	EXP 	Background: image = 'emptyroom_2tables.png'
2165.0042 	EXP 	Person: image = 'blue_left_nf.png'
2165.0042 	EXP 	TablelL: opacity = 1.0
2165.0042 	EXP 	TablelL: image = 'wheat3_t.png'
2165.0042 	EXP 	TableR: opacity = 0.0
2165.0042 	EXP 	TableR: image = 'wheat3_t.png'
2165.2686 	EXP 	Background: autoDraw = True
2165.2686 	EXP 	Person: autoDraw = True
2165.2686 	EXP 	TablelL: autoDraw = True
2165.2686 	EXP 	TableR: autoDraw = True
2165.7852 	DATA 	Keypress: up
2165.7857 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2165.8017 	EXP 	Background: autoDraw = False
2165.8017 	EXP 	Person: autoDraw = False
2165.8017 	EXP 	TablelL: autoDraw = False
2165.8017 	EXP 	TableR: autoDraw = False
2166.3188 	EXP 	text_3: autoDraw = True
2166.8192 	EXP 	text_3: autoDraw = False
2166.8192 	EXP 	text_3: autoDraw = False
2166.8192 	EXP 	Background: image = 'emptyroom_2tables.png'
2166.8192 	EXP 	Person: image = 'blue_right_nf.png'
2166.8192 	EXP 	TablelL: opacity = 0.0
2166.8192 	EXP 	TablelL: image = 'dairy5_t.png'
2166.8192 	EXP 	TableR: opacity = 1.0
2166.8192 	EXP 	TableR: image = 'dairy5_t.png'
2167.0695 	EXP 	Background: autoDraw = True
2167.0695 	EXP 	Person: autoDraw = True
2167.0695 	EXP 	TablelL: autoDraw = True
2167.0695 	EXP 	TableR: autoDraw = True
2167.5198 	DATA 	Keypress: up
2167.5204 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2167.5364 	EXP 	Background: autoDraw = False
2167.5364 	EXP 	Person: autoDraw = False
2167.5364 	EXP 	TablelL: autoDraw = False
2167.5364 	EXP 	TableR: autoDraw = False
2168.0534 	EXP 	text_3: autoDraw = True
2168.5705 	EXP 	text_3: autoDraw = False
2168.5705 	EXP 	text_3: autoDraw = False
2168.5705 	EXP 	Background: image = 'emptyroom_2tables.png'
2168.5705 	EXP 	Person: image = 'red_right.png'
2168.5705 	EXP 	TablelL: opacity = 0.0
2168.5705 	EXP 	TablelL: image = 'insect4_t.png'
2168.5705 	EXP 	TableR: opacity = 1.0
2168.5705 	EXP 	TableR: image = 'insect4_t.png'
2168.8042 	EXP 	Background: autoDraw = True
2168.8042 	EXP 	Person: autoDraw = True
2168.8042 	EXP 	TablelL: autoDraw = True
2168.8042 	EXP 	TableR: autoDraw = True
2169.4546 	DATA 	Keypress: down
2169.4552 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2169.4712 	EXP 	Background: autoDraw = False
2169.4712 	EXP 	Person: autoDraw = False
2169.4712 	EXP 	TablelL: autoDraw = False
2169.4712 	EXP 	TableR: autoDraw = False
2169.9882 	EXP 	text_3: autoDraw = True
2170.4886 	EXP 	text_3: autoDraw = False
2170.4886 	EXP 	text_3: autoDraw = False
2170.4886 	EXP 	Background: image = 'emptyroom_2tables.png'
2170.4886 	EXP 	Person: image = 'red_right.png'
2170.4886 	EXP 	TablelL: opacity = 1.0
2170.4886 	EXP 	TablelL: image = 'dairy4_t.png'
2170.4886 	EXP 	TableR: opacity = 0.0
2170.4886 	EXP 	TableR: image = 'dairy4_t.png'
2170.7390 	EXP 	Background: autoDraw = True
2170.7390 	EXP 	Person: autoDraw = True
2170.7390 	EXP 	TablelL: autoDraw = True
2170.7390 	EXP 	TableR: autoDraw = True
2171.2226 	DATA 	Keypress: up
2171.2232 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2171.2392 	EXP 	Background: autoDraw = False
2171.2392 	EXP 	Person: autoDraw = False
2171.2392 	EXP 	TablelL: autoDraw = False
2171.2392 	EXP 	TableR: autoDraw = False
2171.7564 	EXP 	text_3: autoDraw = True
2172.2933 	EXP 	text_3: autoDraw = False
2172.2933 	EXP 	text_3: autoDraw = False
2172.2933 	EXP 	Background: image = 'emptyroom_2tables.png'
2172.2933 	EXP 	Person: image = 'green_right_nf.png'
2172.2933 	EXP 	TablelL: opacity = 0.0
2172.2933 	EXP 	TablelL: image = 'dairy1_t.png'
2172.2933 	EXP 	TableR: opacity = 1.0
2172.2933 	EXP 	TableR: image = 'dairy1_t.png'
2172.5238 	EXP 	Background: autoDraw = True
2172.5238 	EXP 	Person: autoDraw = True
2172.5238 	EXP 	TablelL: autoDraw = True
2172.5238 	EXP 	TableR: autoDraw = True
2172.9907 	DATA 	Keypress: up
2172.9912 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2173.0072 	EXP 	Background: autoDraw = False
2173.0072 	EXP 	Person: autoDraw = False
2173.0072 	EXP 	TablelL: autoDraw = False
2173.0072 	EXP 	TableR: autoDraw = False
2173.5243 	EXP 	text_3: autoDraw = True
2174.0247 	EXP 	text_3: autoDraw = False
2174.0247 	EXP 	text_3: autoDraw = False
2174.0247 	EXP 	Background: image = 'emptyroom_2tables.png'
2174.0247 	EXP 	Person: image = 'red_right.png'
2174.0247 	EXP 	TablelL: opacity = 1.0
2174.0247 	EXP 	TablelL: image = 'wheat1_t.png'
2174.0247 	EXP 	TableR: opacity = 0.0
2174.0247 	EXP 	TableR: image = 'wheat1_t.png'
2174.2750 	EXP 	Background: autoDraw = True
2174.2750 	EXP 	Person: autoDraw = True
2174.2750 	EXP 	TablelL: autoDraw = True
2174.2750 	EXP 	TableR: autoDraw = True
2174.8421 	DATA 	Keypress: up
2174.8426 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2174.8586 	EXP 	Background: autoDraw = False
2174.8586 	EXP 	Person: autoDraw = False
2174.8586 	EXP 	TablelL: autoDraw = False
2174.8586 	EXP 	TableR: autoDraw = False
2175.3757 	EXP 	text_3: autoDraw = True
2175.8761 	EXP 	text_3: autoDraw = False
2175.8761 	EXP 	text_3: autoDraw = False
2175.8761 	EXP 	Background: image = 'emptyroom_2tables.png'
2175.8761 	EXP 	Person: image = 'red_left.png'
2175.8761 	EXP 	TablelL: opacity = 1.0
2175.8761 	EXP 	TablelL: image = 'wheat1_t.png'
2175.8761 	EXP 	TableR: opacity = 0.0
2175.8761 	EXP 	TableR: image = 'wheat1_t.png'
2176.1097 	EXP 	Background: autoDraw = True
2176.1097 	EXP 	Person: autoDraw = True
2176.1097 	EXP 	TablelL: autoDraw = True
2176.1097 	EXP 	TableR: autoDraw = True
2176.5100 	DATA 	Keypress: up
2176.5106 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2176.5266 	EXP 	Background: autoDraw = False
2176.5266 	EXP 	Person: autoDraw = False
2176.5266 	EXP 	TablelL: autoDraw = False
2176.5266 	EXP 	TableR: autoDraw = False
2177.0436 	EXP 	text_3: autoDraw = True
2177.6774 	EXP 	text_3: autoDraw = False
2177.6774 	EXP 	text_3: autoDraw = False
2177.6774 	EXP 	Background: image = 'emptyroom_2tables.png'
2177.6774 	EXP 	Person: image = 'green_left_nf.png'
2177.6774 	EXP 	TablelL: opacity = 0.0
2177.6774 	EXP 	TablelL: image = 'insect5_t.png'
2177.6774 	EXP 	TableR: opacity = 1.0
2177.6774 	EXP 	TableR: image = 'insect5_t.png'
2177.8112 	EXP 	Background: autoDraw = True
2177.8112 	EXP 	Person: autoDraw = True
2177.8112 	EXP 	TablelL: autoDraw = True
2177.8112 	EXP 	TableR: autoDraw = True
2178.5616 	DATA 	Keypress: down
2178.5621 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2178.5781 	EXP 	Background: autoDraw = False
2178.5781 	EXP 	Person: autoDraw = False
2178.5781 	EXP 	TablelL: autoDraw = False
2178.5781 	EXP 	TableR: autoDraw = False
2179.0952 	EXP 	text_3: autoDraw = True
2179.5956 	EXP 	text_3: autoDraw = False
2179.5956 	EXP 	text_3: autoDraw = False
2179.5956 	EXP 	Background: image = 'emptyroom_2tables.png'
2179.5956 	EXP 	Person: image = 'blue_left_nf.png'
2179.5956 	EXP 	TablelL: opacity = 0.0
2179.5956 	EXP 	TablelL: image = 'insect2_t.png'
2179.5956 	EXP 	TableR: opacity = 1.0
2179.5956 	EXP 	TableR: image = 'insect2_t.png'
2179.8626 	EXP 	Background: autoDraw = True
2179.8626 	EXP 	Person: autoDraw = True
2179.8626 	EXP 	TablelL: autoDraw = True
2179.8626 	EXP 	TableR: autoDraw = True
2180.5631 	DATA 	Keypress: down
2180.5637 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2180.5797 	EXP 	Background: autoDraw = False
2180.5797 	EXP 	Person: autoDraw = False
2180.5797 	EXP 	TablelL: autoDraw = False
2180.5797 	EXP 	TableR: autoDraw = False
2181.0967 	EXP 	text_3: autoDraw = True
2181.5971 	EXP 	text_3: autoDraw = False
2181.5971 	EXP 	text_3: autoDraw = False
2181.5971 	EXP 	Background: image = 'emptyroom_2tables.png'
2181.5971 	EXP 	Person: image = 'red_left.png'
2181.5971 	EXP 	TablelL: opacity = 0.0
2181.5971 	EXP 	TablelL: image = 'wheat1_t.png'
2181.5971 	EXP 	TableR: opacity = 1.0
2181.5971 	EXP 	TableR: image = 'wheat1_t.png'
2181.8474 	EXP 	Background: autoDraw = True
2181.8474 	EXP 	Person: autoDraw = True
2181.8474 	EXP 	TablelL: autoDraw = True
2181.8474 	EXP 	TableR: autoDraw = True
2182.4479 	DATA 	Keypress: up
2182.4484 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2182.4644 	EXP 	Background: autoDraw = False
2182.4644 	EXP 	Person: autoDraw = False
2182.4644 	EXP 	TablelL: autoDraw = False
2182.4644 	EXP 	TableR: autoDraw = False
2182.9815 	EXP 	text_3: autoDraw = True
2183.4819 	EXP 	text_3: autoDraw = False
2183.4819 	EXP 	text_3: autoDraw = False
2183.4819 	EXP 	Background: image = 'emptyroom_2tables.png'
2183.4819 	EXP 	Person: image = 'red_left.png'
2183.4819 	EXP 	TablelL: opacity = 1.0
2183.4819 	EXP 	TablelL: image = 'insect3_t.png'
2183.4819 	EXP 	TableR: opacity = 0.0
2183.4819 	EXP 	TableR: image = 'insect3_t.png'
2183.7322 	EXP 	Background: autoDraw = True
2183.7322 	EXP 	Person: autoDraw = True
2183.7322 	EXP 	TablelL: autoDraw = True
2183.7322 	EXP 	TableR: autoDraw = True
2184.3660 	DATA 	Keypress: down
2184.3666 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2184.3826 	EXP 	Background: autoDraw = False
2184.3826 	EXP 	Person: autoDraw = False
2184.3826 	EXP 	TablelL: autoDraw = False
2184.3826 	EXP 	TableR: autoDraw = False
2184.8997 	EXP 	text_3: autoDraw = True
2185.4033 	EXP 	text_3: autoDraw = False
2185.4033 	EXP 	text_3: autoDraw = False
2185.4033 	EXP 	Background: image = 'emptyroom_2tables.png'
2185.4033 	EXP 	Person: image = 'green_right_nf.png'
2185.4033 	EXP 	TablelL: opacity = 0.0
2185.4033 	EXP 	TablelL: image = 'wheat2_t.png'
2185.4033 	EXP 	TableR: opacity = 1.0
2185.4033 	EXP 	TableR: image = 'wheat2_t.png'
2185.6674 	EXP 	Background: autoDraw = True
2185.6674 	EXP 	Person: autoDraw = True
2185.6674 	EXP 	TablelL: autoDraw = True
2185.6674 	EXP 	TableR: autoDraw = True
2186.3842 	DATA 	Keypress: up
2186.3847 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2186.4008 	EXP 	Background: autoDraw = False
2186.4008 	EXP 	Person: autoDraw = False
2186.4008 	EXP 	TablelL: autoDraw = False
2186.4008 	EXP 	TableR: autoDraw = False
2186.9178 	EXP 	text_3: autoDraw = True
2187.5516 	EXP 	text_3: autoDraw = False
2187.5516 	EXP 	text_3: autoDraw = False
2187.5516 	EXP 	Background: image = 'emptyroom_2tables.png'
2187.5516 	EXP 	Person: image = 'blue_right_nf.png'
2187.5516 	EXP 	TablelL: opacity = 1.0
2187.5516 	EXP 	TablelL: image = 'insect5_t.png'
2187.5516 	EXP 	TableR: opacity = 0.0
2187.5516 	EXP 	TableR: image = 'insect5_t.png'
2187.6852 	EXP 	Background: autoDraw = True
2187.6852 	EXP 	Person: autoDraw = True
2187.6852 	EXP 	TablelL: autoDraw = True
2187.6852 	EXP 	TableR: autoDraw = True
2188.3524 	DATA 	Keypress: down
2188.3529 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2188.3689 	EXP 	Background: autoDraw = False
2188.3689 	EXP 	Person: autoDraw = False
2188.3689 	EXP 	TablelL: autoDraw = False
2188.3689 	EXP 	TableR: autoDraw = False
2188.8860 	EXP 	text_3: autoDraw = True
2189.3864 	EXP 	text_3: autoDraw = False
2189.3864 	EXP 	text_3: autoDraw = False
2189.3864 	EXP 	Background: image = 'emptyroom_2tables.png'
2189.3864 	EXP 	Person: image = 'red_right.png'
2189.3864 	EXP 	TablelL: opacity = 0.0
2189.3864 	EXP 	TablelL: image = 'wheat1_t.png'
2189.3864 	EXP 	TableR: opacity = 1.0
2189.3864 	EXP 	TableR: image = 'wheat1_t.png'
2189.6534 	EXP 	Background: autoDraw = True
