3.3083 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1820.8200 	EXP 	TableR: autoDraw = True
1821.9041 	DATA 	Keypress: down
1821.9047 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1821.9207 	EXP 	Background: autoDraw = False
1821.9207 	EXP 	Person: autoDraw = False
1821.9207 	EXP 	TablelL: autoDraw = False
1821.9207 	EXP 	TableR: autoDraw = False
1822.4377 	EXP 	text_3: autoDraw = True
1822.9715 	EXP 	text_3: autoDraw = False
1822.9715 	EXP 	text_3: autoDraw = False
1822.9715 	EXP 	Background: image = 'emptyroom_2tables.png'
1822.9715 	EXP 	Person: image = 'green_left_nf.png'
1822.9715 	EXP 	TablelL: opacity = 1.0
1822.9715 	EXP 	TablelL: image = 'dairy1_t.png'
1822.9715 	EXP 	TableR: opacity = 0.0
1822.9715 	EXP 	TableR: image = 'dairy1_t.png'
1823.1885 	EXP 	Background: autoDraw = True
1823.1885 	EXP 	Person: autoDraw = True
1823.1885 	EXP 	TablelL: autoDraw = True
1823.1885 	EXP 	TableR: autoDraw = True
1824.1558 	DATA 	Keypress: down
1824.1564 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1824.1724 	EXP 	Background: autoDraw = False
1824.1724 	EXP 	Person: autoDraw = False
1824.1724 	EXP 	TablelL: autoDraw = False
1824.1724 	EXP 	TableR: autoDraw = False
1824.6895 	EXP 	text_3: autoDraw = True
1825.1898 	EXP 	text_3: autoDraw = False
1825.1898 	EXP 	text_3: autoDraw = False
1825.1898 	EXP 	Background: image = 'emptyroom_2tables.png'
1825.1898 	EXP 	Person: image = 'blue_right_nf.png'
1825.1898 	EXP 	TablelL: opacity = 1.0
1825.1898 	EXP 	TablelL: image = 'insect1_t.png'
1825.1898 	EXP 	TableR: opacity = 0.0
1825.1898 	EXP 	TableR: image = 'insect1_t.png'
1825.4402 	EXP 	Background: autoDraw = True
1825.4402 	EXP 	Person: autoDraw = True
1825.4402 	EXP 	TablelL: autoDraw = True
1825.4402 	EXP 	TableR: autoDraw = True
1826.2074 	DATA 	Keypress: down
1826.2080 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1826.2240 	EXP 	Background: autoDraw = False
1826.2240 	EXP 	Person: autoDraw = False
1826.2240 	EXP 	TablelL: autoDraw = False
1826.2240 	EXP 	TableR: autoDraw = False
1826.7410 	EXP 	text_3: autoDraw = True
1827.2414 	EXP 	text_3: autoDraw = False
1827.2414 	EXP 	text_3: autoDraw = False
1827.2414 	EXP 	Background: image = 'emptyroom_2tables.png'
1827.2414 	EXP 	Person: image = 'red_right.png'
1827.2414 	EXP 	TablelL: opacity = 0.0
1827.2414 	EXP 	TablelL: image = 'wheat3_t.png'
1827.2414 	EXP 	TableR: opacity = 1.0
1827.2414 	EXP 	TableR: image = 'wheat3_t.png'
1827.4917 	EXP 	Background: autoDraw = True
1827.4917 	EXP 	Person: autoDraw = True
1827.4917 	EXP 	TablelL: autoDraw = True
1827.4917 	EXP 	TableR: autoDraw = True
1828.4091 	DATA 	Keypress: up
1828.4096 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1828.4256 	EXP 	Background: autoDraw = False
1828.4256 	EXP 	Person: autoDraw = False
1828.4256 	EXP 	TablelL: autoDraw = False
1828.4256 	EXP 	TableR: autoDraw = False
1828.9427 	EXP 	text_3: autoDraw = True
1829.4431 	EXP 	text_3: autoDraw = False
1829.4431 	EXP 	text_3: autoDraw = False
1829.4431 	EXP 	Background: image = 'emptyroom_2tables.png'
1829.4431 	EXP 	Person: image = 'red_right.png'
1829.4431 	EXP 	TablelL: opacity = 0.0
1829.4431 	EXP 	TablelL: image = 'dairy3_t.png'
1829.4431 	EXP 	TableR: opacity = 1.0
1829.4431 	EXP 	TableR: image = 'dairy3_t.png'
1829.6767 	EXP 	Background: autoDraw = True
1829.6767 	EXP 	Person: autoDraw = True
1829.6767 	EXP 	TablelL: autoDraw = True
1829.6767 	EXP 	TableR: autoDraw = True
1830.6608 	DATA 	Keypress: up
1830.6614 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1830.6773 	EXP 	Background: autoDraw = False
1830.6773 	EXP 	Person: autoDraw = False
1830.6773 	EXP 	TablelL: autoDraw = False
1830.6773 	EXP 	TableR: autoDraw = False
1831.1944 	EXP 	text_3: autoDraw = True
1831.6948 	EXP 	text_3: autoDraw = False
1831.6948 	EXP 	text_3: autoDraw = False
1831.6948 	EXP 	Background: image = 'emptyroom_2tables.png'
1831.6948 	EXP 	Person: image = 'blue_left_nf.png'
1831.6948 	EXP 	TablelL: opacity = 1.0
1831.6948 	EXP 	TablelL: image = 'wheat4_t.png'
1831.6948 	EXP 	TableR: opacity = 0.0
1831.6948 	EXP 	TableR: image = 'wheat4_t.png'
1831.9451 	EXP 	Background: autoDraw = True
1831.9451 	EXP 	Person: autoDraw = True
1831.9451 	EXP 	TablelL: autoDraw = True
1831.9451 	EXP 	TableR: autoDraw = True
1832.9959 	DATA 	Keypress: up
1832.9965 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1833.0124 	EXP 	Background: autoDraw = False
1833.0124 	EXP 	Person: autoDraw = False
1833.0124 	EXP 	TablelL: autoDraw = False
1833.0124 	EXP 	TableR: autoDraw = False
1833.5295 	EXP 	text_3: autoDraw = True
1834.0299 	EXP 	text_3: autoDraw = False
1834.0299 	EXP 	text_3: autoDraw = False
1834.0299 	EXP 	Background: image = 'emptyroom_2tables.png'
1834.0299 	EXP 	Person: image = 'green_right_nf.png'
1834.0299 	EXP 	TablelL: opacity = 0.0
1834.0299 	EXP 	TablelL: image = 'wheat2_t.png'
1834.0299 	EXP 	TableR: opacity = 1.0
1834.0299 	EXP 	TableR: image = 'wheat2_t.png'
1834.2802 	EXP 	Background: autoDraw = True
1834.2802 	EXP 	Person: autoDraw = True
1834.2802 	EXP 	TablelL: autoDraw = True
1834.2802 	EXP 	TableR: autoDraw = True
1836.8488 	DATA 	Keypress: up
1836.8494 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1836.8654 	EXP 	Background: autoDraw = False
1836.8654 	EXP 	Person: autoDraw = False
1836.8654 	EXP 	TablelL: autoDraw = False
1836.8654 	EXP 	TableR: autoDraw = False
1837.3824 	EXP 	text_3: autoDraw = True
1837.8828 	EXP 	text_3: autoDraw = False
1837.8828 	EXP 	text_3: autoDraw = False
1837.8828 	EXP 	Background: image = 'emptyroom_2tables.png'
1837.8828 	EXP 	Person: image = 'green_right_nf.png'
1837.8828 	EXP 	TablelL: opacity = 1.0
1837.8828 	EXP 	TablelL: image = 'wheat3_t.png'
1837.8828 	EXP 	TableR: opacity = 0.0
1837.8828 	EXP 	TableR: image = 'wheat3_t.png'
1838.1331 	EXP 	Background: autoDraw = True
1838.1331 	EXP 	Person: autoDraw = True
1838.1331 	EXP 	TablelL: autoDraw = True
1838.1331 	EXP 	TableR: autoDraw = True
1840.7684 	DATA 	Keypress: up
1840.7690 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1840.7850 	EXP 	Background: autoDraw = False
1840.7850 	EXP 	Person: autoDraw = False
1840.7850 	EXP 	TablelL: autoDraw = False
1840.7850 	EXP 	TableR: autoDraw = False
1841.3021 	EXP 	text_3: autoDraw = True
1841.8025 	EXP 	text_3: autoDraw = False
1841.8025 	EXP 	text_3: autoDraw = False
1841.8025 	EXP 	Background: image = 'emptyroom_2tables.png'
1841.8025 	EXP 	Person: image = 'green_left_nf.png'
1841.8025 	EXP 	TablelL: opacity = 1.0
1841.8025 	EXP 	TablelL: image = 'wheat4_t.png'
1841.8025 	EXP 	TableR: opacity = 0.0
1841.8025 	EXP 	TableR: image = 'wheat4_t.png'
1842.0528 	EXP 	Background: autoDraw = True
1842.0528 	EXP 	Person: autoDraw = True
1842.0528 	EXP 	TablelL: autoDraw = True
1842.0528 	EXP 	TableR: autoDraw = True
1843.2037 	DATA 	Keypress: up
1843.2042 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1843.2202 	EXP 	Background: autoDraw = False
1843.2202 	EXP 	Person: autoDraw = False
1843.2202 	EXP 	TablelL: autoDraw = False
1843.2202 	EXP 	TableR: autoDraw = False
1843.7373 	EXP 	text_3: autoDraw = True
1844.2376 	EXP 	text_3: autoDraw = False
1844.2376 	EXP 	text_3: autoDraw = False
1844.2376 	EXP 	Background: image = 'emptyroom_2tables.png'
1844.2376 	EXP 	Person: image = 'red_left.png'
1844.2376 	EXP 	TablelL: opacity = 1.0
1844.2376 	EXP 	TablelL: image = 'dairy4_t.png'
1844.2376 	EXP 	TableR: opacity = 0.0
1844.2376 	EXP 	TableR: image = 'dairy4_t.png'
1844.4880 	EXP 	Background: autoDraw = True
1844.4880 	EXP 	Person: autoDraw = True
1844.4880 	EXP 	TablelL: autoDraw = True
1844.4880 	EXP 	TableR: autoDraw = True
1845.0383 	DATA 	Keypress: up
1845.0389 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1845.0549 	EXP 	Background: autoDraw = False
1845.0549 	EXP 	Person: autoDraw = False
1845.0549 	EXP 	TablelL: autoDraw = False
1845.0549 	EXP 	TableR: autoDraw = False
1845.5720 	EXP 	text_3: autoDraw = True
1846.1057 	EXP 	text_3: autoDraw = False
1846.1057 	EXP 	text_3: autoDraw = False
1846.1057 	EXP 	Background: image = 'emptyroom_2tables.png'
1846.1057 	EXP 	Person: image = 'green_right_nf.png'
1846.1057 	EXP 	TablelL: opacity = 1.0
1846.1057 	EXP 	TablelL: image = 'dairy1_t.png'
1846.1057 	EXP 	TableR: opacity = 0.0
1846.1057 	EXP 	TableR: image = 'dairy1_t.png'
1846.3227 	EXP 	Background: autoDraw = True
1846.3227 	EXP 	Person: autoDraw = True
1846.3227 	EXP 	TablelL: autoDraw = True
1846.3227 	EXP 	TableR: autoDraw = True
1847.4402 	DATA 	Keypress: down
1847.4408 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1847.4567 	EXP 	Background: autoDraw = False
1847.4567 	EXP 	Person: autoDraw = False
1847.4567 	EXP 	TablelL: autoDraw = False
1847.4567 	EXP 	TableR: autoDraw = False
1847.9738 	EXP 	text_3: autoDraw = True
1848.6076 	EXP 	text_3: autoDraw = False
1848.6076 	EXP 	text_3: autoDraw = False
1848.6076 	EXP 	Background: image = 'emptyroom_2tables.png'
1848.6076 	EXP 	Person: image = 'green_right_nf.png'
1848.6076 	EXP 	TablelL: opacity = 1.0
1848.6076 	EXP 	TablelL: image = 'insect5_t.png'
1848.6076 	EXP 	TableR: opacity = 0.0
1848.6076 	EXP 	TableR: image = 'insect5_t.png'
1848.7412 	EXP 	Background: autoDraw = True
1848.7412 	EXP 	Person: autoDraw = True
1848.7412 	EXP 	TablelL: autoDraw = True
1848.7412 	EXP 	TableR: autoDraw = True
1849.5251 	DATA 	Keypress: down
1849.5257 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1849.5417 	EXP 	Background: autoDraw = False
1849.5417 	EXP 	Person: autoDraw = False
1849.5417 	EXP 	TablelL: autoDraw = False
1849.5417 	EXP 	TableR: autoDraw = False
1850.0587 	EXP 	text_3: autoDraw = True
1850.5591 	EXP 	text_3: autoDraw = False
1850.5591 	EXP 	text_3: autoDraw = False
1850.5591 	EXP 	Background: image = 'emptyroom_2tables.png'
1850.5591 	EXP 	Person: image = 'red_right.png'
1850.5591 	EXP 	TablelL: opacity = 1.0
1850.5591 	EXP 	TablelL: image = 'wheat5_t.png'
1850.5591 	EXP 	TableR: opacity = 0.0
1850.5591 	EXP 	TableR: image = 'wheat5_t.png'
1850.8261 	EXP 	Background: autoDraw = True
1850.8261 	EXP 	Person: autoDraw = True
1850.8261 	EXP 	TablelL: autoDraw = True
1850.8261 	EXP 	TableR: autoDraw = True
1851.6601 	DATA 	Keypress: up
1851.6607 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1851.6766 	EXP 	Background: autoDraw = False
1851.6766 	EXP 	Person: autoDraw = False
1851.6766 	EXP 	TablelL: autoDraw = False
1851.6766 	EXP 	TableR: autoDraw = False
1852.1937 	EXP 	text_3: autoDraw = True
1852.6941 	EXP 	text_3: autoDraw = False
1852.6941 	EXP 	text_3: autoDraw = False
1852.6941 	EXP 	Background: image = 'emptyroom_2tables.png'
1852.6941 	EXP 	Person: image = 'green_right_nf.png'
1852.6941 	EXP 	TablelL: opacity = 0.0
1852.6941 	EXP 	TablelL: image = 'dairy2_t.png'
1852.6941 	EXP 	TableR: opacity = 1.0
1852.6941 	EXP 	TableR: image = 'dairy2_t.png'
1852.9446 	EXP 	Background: autoDraw = True
1852.9446 	EXP 	Person: autoDraw = True
1852.9446 	EXP 	TablelL: autoDraw = True
1852.9446 	EXP 	TableR: autoDraw = True
1854.1286 	DATA 	Keypress: up
1854.1292 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1854.1452 	EXP 	Background: autoDraw = False
1854.1452 	EXP 	Person: autoDraw = False
1854.1452 	EXP 	TablelL: autoDraw = False
1854.1452 	EXP 	TableR: autoDraw = False
1854.6622 	EXP 	text_3: autoDraw = True
1855.1626 	EXP 	text_3: autoDraw = False
1855.1626 	EXP 	text_3: autoDraw = False
1855.1626 	EXP 	Background: image = 'emptyroom_2tables.png'
1855.1626 	EXP 	Person: image = 'blue_right_nf.png'
1855.1626 	EXP 	TablelL: opacity = 0.0
1855.1626 	EXP 	TablelL: image = 'insect3_t.png'
1855.1626 	EXP 	TableR: opacity = 1.0
1855.1626 	EXP 	TableR: image = 'insect3_t.png'
1855.4129 	EXP 	Background: autoDraw = True
1855.4129 	EXP 	Person: autoDraw = True
1855.4129 	EXP 	TablelL: autoDraw = True
1855.4129 	EXP 	TableR: autoDraw = True
1856.1635 	DATA 	Keypress: down
1856.1640 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1856.1800 	EXP 	Background: autoDraw = False
1856.1800 	EXP 	Person: autoDraw = False
1856.1800 	EXP 	TablelL: autoDraw = False
1856.1800 	EXP 	TableR: autoDraw = False
1856.6971 	EXP 	text_3: autoDraw = True
1857.1975 	EXP 	text_3: autoDraw = False
1857.1975 	EXP 	text_3: autoDraw = False
1857.1975 	EXP 	Background: image = 'emptyroom_2tables.png'
1857.1975 	EXP 	Person: image = 'red_left.png'
1857.1975 	EXP 	TablelL: opacity = 0.0
1857.1975 	EXP 	TablelL: image = 'insect3_t.png'
1857.1975 	EXP 	TableR: opacity = 1.0
1857.1975 	EXP 	TableR: image = 'insect3_t.png'
1857.4478 	EXP 	Background: autoDraw = True
1857.4478 	EXP 	Person: autoDraw = True
1857.4478 	EXP 	TablelL: autoDraw = True
1857.4478 	EXP 	TableR: autoDraw = True
1858.2651 	DATA 	Keypress: down
1858.2657 	EXP 	New trial (rep=4, index=0): None
1858.2659 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1858.2661 	EXP 	New trial (rep=0, index=0): None
1858.2816 	EXP 	Background: autoDraw = False
1858.2816 	EXP 	Person: autoDraw = False
1858.2816 	EXP 	TablelL: autoDraw = False
1858.2816 	EXP 	TableR: autoDraw = False
1858.2816 	EXP 	exp_middle: autoDraw = True
1891.6575 	DATA 	Keypress: space
1891.6811 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1891.6814 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1891.6817 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1891.6905 	EXP 	exp_middle: autoDraw = False
1892.2075 	EXP 	text_3: autoDraw = True
1892.8445 	EXP 	text_3: autoDraw = False
1892.8445 	EXP 	Background: image = 'emptyroom_2tables.png'
1892.8445 	EXP 	Person: image = 'red_right.png'
1892.8445 	EXP 	TablelL: opacity = 0.0
1892.8445 	EXP 	TablelL: image = 'insect5_t.png'
1892.8445 	EXP 	TableR: opacity = 1.0
1892.8445 	EXP 	TableR: image = 'insect5_t.png'
1892.9915 	EXP 	Background: autoDraw = True
1892.9915 	EXP 	Person: autoDraw = True
1892.9915 	EXP 	TablelL: autoDraw = True
1892.9915 	EXP 	TableR: autoDraw = True
1893.8421 	DATA 	Keypress: down
1893.8429 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1893.8586 	EXP 	Background: autoDraw = False
1893.8586 	EXP 	Person: autoDraw = False
1893.8586 	EXP 	TablelL: autoDraw = False
1893.8586 	EXP 	TableR: autoDraw = False
1894.3757 	EXP 	text_3: autoDraw = True
1894.8761 	EXP 	text_3: autoDraw = False
1894.8761 	EXP 	text_3: autoDraw = False
1894.8761 	EXP 	Background: image = 'emptyroom_2tables.png'
1894.8761 	EXP 	Person: image = 'green_right_nf.png'
1894.8761 	EXP 	TablelL: opacity = 0.0
1894.8761 	EXP 	TablelL: image = 'wheat1_t.png'
1894.8761 	EXP 	TableR: opacity = 1.0
1894.8761 	EXP 	TableR: image = 'wheat1_t.png'
1895.1431 	EXP 	Background: autoDraw = True
1895.1431 	EXP 	Person: autoDraw = True
1895.1431 	EXP 	TablelL: autoDraw = True
1895.1431 	EXP 	TableR: autoDraw = True
1897.6950 	DATA 	Keypress: up
1897.6956 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1897.7116 	EXP 	Background: autoDraw = False
1897.7116 	EXP 	Person: autoDraw = False
1897.7116 	EXP 	TablelL: autoDraw = False
1897.7116 	EXP 	TableR: autoDraw = False
1898.2286 	EXP 	text_3: autoDraw = True
1898.7290 	EXP 	text_3: autoDraw = False
1898.7290 	EXP 	text_3: autoDraw = False
1898.7290 	EXP 	Background: image = 'emptyroom_2tables.png'
1898.7290 	EXP 	Person: image = 'green_left_nf.png'
1898.7290 	EXP 	TablelL: opacity = 1.0
1898.7290 	EXP 	TablelL: image = 'dairy2_t.png'
1898.7290 	EXP 	TableR: opacity = 0.0
1898.7290 	EXP 	TableR: image = 'dairy2_t.png'
1898.9793 	EXP 	Background: autoDraw = True
1898.9793 	EXP 	Person: autoDraw = True
1898.9793 	EXP 	TablelL: autoDraw = True
1898.9793 	EXP 	TableR: autoDraw = True
1900.6973 	DATA 	Keypress: up
1900.6979 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1900.7139 	EXP 	Background: autoDraw = False
1900.7139 	EXP 	Person: autoDraw = False
1900.7139 	EXP 	TablelL: autoDraw = False
1900.7139 	EXP 	TableR: autoDraw = False
1901.2309 	EXP 	text_3: autoDraw = True
1901.7313 	EXP 	text_3: autoDraw = False
1901.7313 	EXP 	text_3: autoDraw = False
1901.7313 	EXP 	Background: image = 'emptyroom_2tables.png'
1901.7313 	EXP 	Person: image = 'red_right.png'
1901.7313 	EXP 	TablelL: opacity = 1.0
1901.7313 	EXP 	TablelL: image = 'dairy3_t.png'
1901.7313 	EXP 	TableR: opacity = 0.0
1901.7313 	EXP 	TableR: image = 'dairy3_t.png'
1901.9816 	EXP 	Background: autoDraw = True
1901.9816 	EXP 	Person: autoDraw = True
1901.9816 	EXP 	TablelL: autoDraw = True
1901.9816 	EXP 	TableR: autoDraw = True
1902.9657 	DATA 	Keypress: up
1902.9663 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1902.9823 	EXP 	Background: autoDraw = False
1902.9823 	EXP 	Person: autoDraw = False
1902.9823 	EXP 	TablelL: autoDraw = False
1902.9823 	EXP 	TableR: autoDraw = False
1903.4993 	EXP 	text_3: autoDraw = True
1903.9997 	EXP 	text_3: autoDraw = False
1903.9997 	EXP 	text_3: autoDraw = False
1903.9997 	EXP 	Background: image = 'emptyroom_2tables.png'
1903.9997 	EXP 	Person: image = 'green_right_nf.png'
1903.9997 	EXP 	TablelL: opacity = 0.0
1903.9997 	EXP 	TablelL: image = 'insect2_t.png'
1903.9997 	EXP 	TableR: opacity = 1.0
1903.9997 	EXP 	TableR: image = 'insect2_t.png'
1904.2500 	EXP 	Background: autoDraw = True
1904.2500 	EXP 	Person: autoDraw = True
1904.2500 	EXP 	TablelL: autoDraw = True
1904.2500 	EXP 	TableR: autoDraw = True
1905.1173 	DATA 	Keypress: down
1905.1179 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1905.1339 	EXP 	Background: autoDraw = False
1905.1339 	EXP 	Person: autoDraw = False
1905.1339 	EXP 	TablelL: autoDraw = False
1905.1339 	EXP 	TableR: autoDraw = False
1905.6509 	EXP 	text_3: autoDraw = True
1906.1513 	EXP 	text_3: autoDraw = False
1906.1513 	EXP 	text_3: autoDraw = False
1906.1513 	EXP 	Background: image = 'emptyroom_2tables.png'
1906.1513 	EXP 	Person: image = 'blue_left_nf.png'
1906.1513 	EXP 	TablelL: opacity = 1.0
1906.1513 	EXP 	TablelL: image = 'dairy3_t.png'
1906.1513 	EXP 	TableR: opacity = 0.0
1906.1513 	EXP 	TableR: image = 'dairy3_t.png'
1906.4017 	EXP 	Background: autoDraw = True
1906.4017 	EXP 	Person: autoDraw = True
1906.4017 	EXP 	TablelL: autoDraw = True
1906.4017 	EXP 	TableR: autoDraw = True
1907.4191 	DATA 	Keypress: up
1907.4196 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1907.4356 	EXP 	Background: autoDraw = False
1907.4356 	EXP 	Person: autoDraw = False
1907.4356 	EXP 	TablelL: autoDraw = False
1907.4356 	EXP 	TableR: autoDraw = False
1907.9527 	EXP 	text_3: autoDraw = True
1908.4531 	EXP 	text_3: autoDraw = False
1908.4531 	EXP 	text_3: autoDraw = False
1908.4531 	EXP 	Background: image = 'emptyroom_2tables.png'
1908.4531 	EXP 	Person: image = 'green_left_nf.png'
1908.4531 	EXP 	TablelL: opacity = 0.0
1908.4531 	EXP 	TablelL: image = 'wheat1_t.png'
1908.4531 	EXP 	TableR: opacity = 1.0
1908.4531 	EXP 	TableR: image = 'wheat1_t.png'
1908.7034 	EXP 	Background: autoDraw = True
1908.7034 	EXP 	Person: autoDraw = True
1908.7034 	EXP 	TablelL: autoDraw = True
1908.7034 	EXP 	TableR: autoDraw = True
1909.9043 	DATA 	Keypress: up
1909.9049 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1909.9208 	EXP 	Background: autoDraw = False
1909.9208 	EXP 	Person: autoDraw = False
1909.9208 	EXP 	TablelL: autoDraw = False
1909.9208 	EXP 	TableR: autoDraw = False
