3.4720 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1652.5872 	EXP 	TablelL: autoDraw = True
1652.5872 	EXP 	TableR: autoDraw = True
1653.6880 	DATA 	Keypress: down
1653.6886 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1653.7046 	EXP 	Background: autoDraw = False
1653.7046 	EXP 	Person: autoDraw = False
1653.7046 	EXP 	TablelL: autoDraw = False
1653.7046 	EXP 	TableR: autoDraw = False
1654.2217 	EXP 	text_3: autoDraw = True
1654.7252 	EXP 	text_3: autoDraw = False
1654.7252 	EXP 	text_3: autoDraw = False
1654.7252 	EXP 	Background: image = 'emptyroom_2tables.png'
1654.7252 	EXP 	Person: image = 'blue_right_nf.png'
1654.7252 	EXP 	TablelL: opacity = 1.0
1654.7252 	EXP 	TablelL: image = 'wheat4_t.png'
1654.7252 	EXP 	TableR: opacity = 0.0
1654.7252 	EXP 	TableR: image = 'wheat4_t.png'
1654.9894 	EXP 	Background: autoDraw = True
1654.9894 	EXP 	Person: autoDraw = True
1654.9894 	EXP 	TablelL: autoDraw = True
1654.9894 	EXP 	TableR: autoDraw = True
1655.8898 	DATA 	Keypress: down
1655.8904 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1655.9064 	EXP 	Background: autoDraw = False
1655.9064 	EXP 	Person: autoDraw = False
1655.9064 	EXP 	TablelL: autoDraw = False
1655.9064 	EXP 	TableR: autoDraw = False
1656.4235 	EXP 	text_3: autoDraw = True
1656.9572 	EXP 	text_3: autoDraw = False
1656.9572 	EXP 	text_3: autoDraw = False
1656.9572 	EXP 	Background: image = 'emptyroom_2tables.png'
1656.9572 	EXP 	Person: image = 'red_left.png'
1656.9572 	EXP 	TablelL: opacity = 0.0
1656.9572 	EXP 	TablelL: image = 'dairy1_t.png'
1656.9572 	EXP 	TableR: opacity = 1.0
1656.9572 	EXP 	TableR: image = 'dairy1_t.png'
1657.1742 	EXP 	Background: autoDraw = True
1657.1742 	EXP 	Person: autoDraw = True
1657.1742 	EXP 	TablelL: autoDraw = True
1657.1742 	EXP 	TableR: autoDraw = True
1658.0916 	DATA 	Keypress: down
1658.0921 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1658.1081 	EXP 	Background: autoDraw = False
1658.1081 	EXP 	Person: autoDraw = False
1658.1081 	EXP 	TablelL: autoDraw = False
1658.1081 	EXP 	TableR: autoDraw = False
1658.6252 	EXP 	text_3: autoDraw = True
1659.1256 	EXP 	text_3: autoDraw = False
1659.1256 	EXP 	text_3: autoDraw = False
1659.1256 	EXP 	Background: image = 'emptyroom_2tables.png'
1659.1256 	EXP 	Person: image = 'red_left.png'
1659.1256 	EXP 	TablelL: opacity = 1.0
1659.1256 	EXP 	TablelL: image = 'dairy3_t.png'
1659.1256 	EXP 	TableR: opacity = 0.0
1659.1256 	EXP 	TableR: image = 'dairy3_t.png'
1659.3760 	EXP 	Background: autoDraw = True
1659.3760 	EXP 	Person: autoDraw = True
1659.3760 	EXP 	TablelL: autoDraw = True
1659.3760 	EXP 	TableR: autoDraw = True
1660.1098 	DATA 	Keypress: down
1660.1104 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1660.1264 	EXP 	Background: autoDraw = False
1660.1264 	EXP 	Person: autoDraw = False
1660.1264 	EXP 	TablelL: autoDraw = False
1660.1264 	EXP 	TableR: autoDraw = False
1660.6435 	EXP 	text_3: autoDraw = True
1661.1638 	EXP 	text_3: autoDraw = False
1661.1638 	EXP 	text_3: autoDraw = False
1661.1638 	EXP 	Background: image = 'emptyroom_2tables.png'
1661.1638 	EXP 	Person: image = 'blue_left_nf.png'
1661.1638 	EXP 	TablelL: opacity = 1.0
1661.1638 	EXP 	TablelL: image = 'insect2_t.png'
1661.1638 	EXP 	TableR: opacity = 0.0
1661.1638 	EXP 	TableR: image = 'insect2_t.png'
1661.4112 	EXP 	Background: autoDraw = True
1661.4112 	EXP 	Person: autoDraw = True
1661.4112 	EXP 	TablelL: autoDraw = True
1661.4112 	EXP 	TableR: autoDraw = True
1662.1448 	DATA 	Keypress: down
1662.1454 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1662.1614 	EXP 	Background: autoDraw = False
1662.1614 	EXP 	Person: autoDraw = False
1662.1614 	EXP 	TablelL: autoDraw = False
1662.1614 	EXP 	TableR: autoDraw = False
1662.6784 	EXP 	text_3: autoDraw = True
1663.1789 	EXP 	text_3: autoDraw = False
1663.1789 	EXP 	text_3: autoDraw = False
1663.1789 	EXP 	Background: image = 'emptyroom_2tables.png'
1663.1789 	EXP 	Person: image = 'green_left_nf.png'
1663.1789 	EXP 	TablelL: opacity = 1.0
1663.1789 	EXP 	TablelL: image = 'wheat2_t.png'
1663.1789 	EXP 	TableR: opacity = 0.0
1663.1789 	EXP 	TableR: image = 'wheat2_t.png'
1663.4292 	EXP 	Background: autoDraw = True
1663.4292 	EXP 	Person: autoDraw = True
1663.4292 	EXP 	TablelL: autoDraw = True
1663.4292 	EXP 	TableR: autoDraw = True
1664.2298 	DATA 	Keypress: up
1664.2304 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1664.2464 	EXP 	Background: autoDraw = False
1664.2464 	EXP 	Person: autoDraw = False
1664.2464 	EXP 	TablelL: autoDraw = False
1664.2464 	EXP 	TableR: autoDraw = False
1664.7634 	EXP 	text_3: autoDraw = True
1665.2638 	EXP 	text_3: autoDraw = False
1665.2638 	EXP 	text_3: autoDraw = False
1665.2638 	EXP 	Background: image = 'emptyroom_2tables.png'
1665.2638 	EXP 	Person: image = 'green_right_nf.png'
1665.2638 	EXP 	TablelL: opacity = 0.0
1665.2638 	EXP 	TablelL: image = 'insect2_t.png'
1665.2638 	EXP 	TableR: opacity = 1.0
1665.2638 	EXP 	TableR: image = 'insect2_t.png'
1665.5142 	EXP 	Background: autoDraw = True
1665.5142 	EXP 	Person: autoDraw = True
1665.5142 	EXP 	TablelL: autoDraw = True
1665.5142 	EXP 	TableR: autoDraw = True
1666.1814 	DATA 	Keypress: down
1666.1819 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1666.1979 	EXP 	Background: autoDraw = False
1666.1979 	EXP 	Person: autoDraw = False
1666.1979 	EXP 	TablelL: autoDraw = False
1666.1979 	EXP 	TableR: autoDraw = False
1666.7150 	EXP 	text_3: autoDraw = True
1667.2154 	EXP 	text_3: autoDraw = False
1667.2154 	EXP 	text_3: autoDraw = False
1667.2154 	EXP 	Background: image = 'emptyroom_2tables.png'
1667.2154 	EXP 	Person: image = 'green_right_nf.png'
1667.2154 	EXP 	TablelL: opacity = 0.0
1667.2154 	EXP 	TablelL: image = 'dairy5_t.png'
1667.2154 	EXP 	TableR: opacity = 1.0
1667.2154 	EXP 	TableR: image = 'dairy5_t.png'
1667.4658 	EXP 	Background: autoDraw = True
1667.4658 	EXP 	Person: autoDraw = True
1667.4658 	EXP 	TablelL: autoDraw = True
1667.4658 	EXP 	TableR: autoDraw = True
1668.1663 	DATA 	Keypress: down
1668.1669 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1668.1828 	EXP 	Background: autoDraw = False
1668.1828 	EXP 	Person: autoDraw = False
1668.1828 	EXP 	TablelL: autoDraw = False
1668.1828 	EXP 	TableR: autoDraw = False
1668.6999 	EXP 	text_3: autoDraw = True
1669.2003 	EXP 	text_3: autoDraw = False
1669.2003 	EXP 	text_3: autoDraw = False
1669.2003 	EXP 	Background: image = 'emptyroom_2tables.png'
1669.2003 	EXP 	Person: image = 'red_left.png'
1669.2003 	EXP 	TablelL: opacity = 1.0
1669.2003 	EXP 	TablelL: image = 'insect2_t.png'
1669.2003 	EXP 	TableR: opacity = 0.0
1669.2003 	EXP 	TableR: image = 'insect2_t.png'
1669.4507 	EXP 	Background: autoDraw = True
1669.4507 	EXP 	Person: autoDraw = True
1669.4507 	EXP 	TablelL: autoDraw = True
1669.4507 	EXP 	TableR: autoDraw = True
1670.0177 	DATA 	Keypress: down
1670.0183 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1670.0343 	EXP 	Background: autoDraw = False
1670.0343 	EXP 	Person: autoDraw = False
1670.0343 	EXP 	TablelL: autoDraw = False
1670.0343 	EXP 	TableR: autoDraw = False
1670.5514 	EXP 	text_3: autoDraw = True
1671.0518 	EXP 	text_3: autoDraw = False
1671.0518 	EXP 	text_3: autoDraw = False
1671.0518 	EXP 	Background: image = 'emptyroom_2tables.png'
1671.0518 	EXP 	Person: image = 'green_right_nf.png'
1671.0518 	EXP 	TablelL: opacity = 1.0
1671.0518 	EXP 	TablelL: image = 'wheat2_t.png'
1671.0518 	EXP 	TableR: opacity = 0.0
1671.0518 	EXP 	TableR: image = 'wheat2_t.png'
1671.3021 	EXP 	Background: autoDraw = True
1671.3021 	EXP 	Person: autoDraw = True
1671.3021 	EXP 	TablelL: autoDraw = True
1671.3021 	EXP 	TableR: autoDraw = True
1672.1361 	DATA 	Keypress: up
1672.1367 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1672.1527 	EXP 	Background: autoDraw = False
1672.1527 	EXP 	Person: autoDraw = False
1672.1527 	EXP 	TablelL: autoDraw = False
1672.1527 	EXP 	TableR: autoDraw = False
1672.6698 	EXP 	text_3: autoDraw = True
1673.3036 	EXP 	text_3: autoDraw = False
1673.3036 	EXP 	text_3: autoDraw = False
1673.3036 	EXP 	Background: image = 'emptyroom_2tables.png'
1673.3036 	EXP 	Person: image = 'blue_right_nf.png'
1673.3036 	EXP 	TablelL: opacity = 0.0
1673.3036 	EXP 	TablelL: image = 'insect5_t.png'
1673.3036 	EXP 	TableR: opacity = 1.0
1673.3036 	EXP 	TableR: image = 'insect5_t.png'
1673.4372 	EXP 	Background: autoDraw = True
1673.4372 	EXP 	Person: autoDraw = True
1673.4372 	EXP 	TablelL: autoDraw = True
1673.4372 	EXP 	TableR: autoDraw = True
1674.1877 	DATA 	Keypress: down
1674.1883 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1674.2043 	EXP 	Background: autoDraw = False
1674.2043 	EXP 	Person: autoDraw = False
1674.2043 	EXP 	TablelL: autoDraw = False
1674.2043 	EXP 	TableR: autoDraw = False
1674.7214 	EXP 	text_3: autoDraw = True
1675.2218 	EXP 	text_3: autoDraw = False
1675.2218 	EXP 	text_3: autoDraw = False
1675.2218 	EXP 	Background: image = 'emptyroom_2tables.png'
1675.2218 	EXP 	Person: image = 'red_right.png'
1675.2218 	EXP 	TablelL: opacity = 0.0
1675.2218 	EXP 	TablelL: image = 'dairy5_t.png'
1675.2218 	EXP 	TableR: opacity = 1.0
1675.2218 	EXP 	TableR: image = 'dairy5_t.png'
1675.4888 	EXP 	Background: autoDraw = True
1675.4888 	EXP 	Person: autoDraw = True
1675.4888 	EXP 	TablelL: autoDraw = True
1675.4888 	EXP 	TableR: autoDraw = True
1676.1893 	DATA 	Keypress: down
1676.1899 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1676.2059 	EXP 	Background: autoDraw = False
1676.2059 	EXP 	Person: autoDraw = False
1676.2059 	EXP 	TablelL: autoDraw = False
1676.2059 	EXP 	TableR: autoDraw = False
1676.7230 	EXP 	text_3: autoDraw = True
1677.2234 	EXP 	text_3: autoDraw = False
1677.2234 	EXP 	text_3: autoDraw = False
1677.2234 	EXP 	Background: image = 'emptyroom_2tables.png'
1677.2234 	EXP 	Person: image = 'green_right_nf.png'
1677.2234 	EXP 	TablelL: opacity = 0.0
1677.2234 	EXP 	TablelL: image = 'wheat5_t.png'
1677.2234 	EXP 	TableR: opacity = 1.0
1677.2234 	EXP 	TableR: image = 'wheat5_t.png'
1677.4737 	EXP 	Background: autoDraw = True
1677.4737 	EXP 	Person: autoDraw = True
1677.4737 	EXP 	TablelL: autoDraw = True
1677.4737 	EXP 	TableR: autoDraw = True
1678.5746 	DATA 	Keypress: up
1678.5752 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1678.5911 	EXP 	Background: autoDraw = False
1678.5911 	EXP 	Person: autoDraw = False
1678.5911 	EXP 	TablelL: autoDraw = False
1678.5911 	EXP 	TableR: autoDraw = False
1679.1082 	EXP 	text_3: autoDraw = True
1679.6086 	EXP 	text_3: autoDraw = False
1679.6086 	EXP 	text_3: autoDraw = False
1679.6086 	EXP 	Background: image = 'emptyroom_2tables.png'
1679.6086 	EXP 	Person: image = 'red_right.png'
1679.6086 	EXP 	TablelL: opacity = 0.0
1679.6086 	EXP 	TablelL: image = 'wheat2_t.png'
1679.6086 	EXP 	TableR: opacity = 1.0
1679.6086 	EXP 	TableR: image = 'wheat2_t.png'
1679.8590 	EXP 	Background: autoDraw = True
1679.8590 	EXP 	Person: autoDraw = True
1679.8590 	EXP 	TablelL: autoDraw = True
1679.8590 	EXP 	TableR: autoDraw = True
1680.7763 	DATA 	Keypress: down
1680.7770 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1680.7929 	EXP 	Background: autoDraw = False
1680.7929 	EXP 	Person: autoDraw = False
1680.7929 	EXP 	TablelL: autoDraw = False
1680.7929 	EXP 	TableR: autoDraw = False
1681.3100 	EXP 	text_3: autoDraw = True
1681.8104 	EXP 	text_3: autoDraw = False
1681.8104 	EXP 	text_3: autoDraw = False
1681.8104 	EXP 	Background: image = 'emptyroom_2tables.png'
1681.8104 	EXP 	Person: image = 'blue_left_nf.png'
1681.8104 	EXP 	TablelL: opacity = 0.0
1681.8104 	EXP 	TablelL: image = 'wheat2_t.png'
1681.8104 	EXP 	TableR: opacity = 1.0
1681.8104 	EXP 	TableR: image = 'wheat2_t.png'
1682.0440 	EXP 	Background: autoDraw = True
1682.0440 	EXP 	Person: autoDraw = True
1682.0440 	EXP 	TablelL: autoDraw = True
1682.0440 	EXP 	TableR: autoDraw = True
1684.1624 	DATA 	Keypress: down
1684.1630 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1684.1789 	EXP 	Background: autoDraw = False
1684.1789 	EXP 	Person: autoDraw = False
1684.1789 	EXP 	TablelL: autoDraw = False
1684.1789 	EXP 	TableR: autoDraw = False
1684.6960 	EXP 	text_3: autoDraw = True
1685.2298 	EXP 	text_3: autoDraw = False
1685.2298 	EXP 	text_3: autoDraw = False
1685.2298 	EXP 	Background: image = 'emptyroom_2tables.png'
1685.2298 	EXP 	Person: image = 'green_left_nf.png'
1685.2298 	EXP 	TablelL: opacity = 1.0
1685.2298 	EXP 	TablelL: image = 'dairy1_t.png'
1685.2298 	EXP 	TableR: opacity = 0.0
1685.2298 	EXP 	TableR: image = 'dairy1_t.png'
1685.4468 	EXP 	Background: autoDraw = True
1685.4468 	EXP 	Person: autoDraw = True
1685.4468 	EXP 	TablelL: autoDraw = True
1685.4468 	EXP 	TableR: autoDraw = True
1686.2807 	DATA 	Keypress: up
1686.2813 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1686.2973 	EXP 	Background: autoDraw = False
1686.2973 	EXP 	Person: autoDraw = False
1686.2973 	EXP 	TablelL: autoDraw = False
1686.2973 	EXP 	TableR: autoDraw = False
1686.8144 	EXP 	text_3: autoDraw = True
1687.3148 	EXP 	text_3: autoDraw = False
1687.3148 	EXP 	text_3: autoDraw = False
1687.3148 	EXP 	Background: image = 'emptyroom_2tables.png'
1687.3148 	EXP 	Person: image = 'red_right.png'
1687.3148 	EXP 	TablelL: opacity = 1.0
1687.3148 	EXP 	TablelL: image = 'wheat5_t.png'
1687.3148 	EXP 	TableR: opacity = 0.0
1687.3148 	EXP 	TableR: image = 'wheat5_t.png'
1687.5651 	EXP 	Background: autoDraw = True
1687.5651 	EXP 	Person: autoDraw = True
1687.5651 	EXP 	TablelL: autoDraw = True
1687.5651 	EXP 	TableR: autoDraw = True
1689.1830 	DATA 	Keypress: down
1689.1836 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1689.1996 	EXP 	Background: autoDraw = False
1689.1996 	EXP 	Person: autoDraw = False
1689.1996 	EXP 	TablelL: autoDraw = False
1689.1996 	EXP 	TableR: autoDraw = False
1689.7167 	EXP 	text_3: autoDraw = True
1690.2171 	EXP 	text_3: autoDraw = False
1690.2171 	EXP 	text_3: autoDraw = False
1690.2171 	EXP 	Background: image = 'emptyroom_2tables.png'
1690.2171 	EXP 	Person: image = 'green_right_nf.png'
1690.2171 	EXP 	TablelL: opacity = 1.0
1690.2171 	EXP 	TablelL: image = 'dairy3_t.png'
1690.2171 	EXP 	TableR: opacity = 0.0
1690.2171 	EXP 	TableR: image = 'dairy3_t.png'
1690.4674 	EXP 	Background: autoDraw = True
1690.4674 	EXP 	Person: autoDraw = True
1690.4674 	EXP 	TablelL: autoDraw = True
1690.4674 	EXP 	TableR: autoDraw = True
1691.3848 	DATA 	Keypress: down
1691.3854 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1691.4014 	EXP 	Background: autoDraw = False
1691.4014 	EXP 	Person: autoDraw = False
1691.4014 	EXP 	TablelL: autoDraw = False
1691.4014 	EXP 	TableR: autoDraw = False
1691.9184 	EXP 	text_3: autoDraw = True
1692.4189 	EXP 	text_3: autoDraw = False
1692.4189 	EXP 	text_3: autoDraw = False
1692.4189 	EXP 	Background: image = 'emptyroom_2tables.png'
1692.4189 	EXP 	Person: image = 'green_left_nf.png'
1692.4189 	EXP 	TablelL: opacity = 0.0
1692.4189 	EXP 	TablelL: image = 'dairy5_t.png'
1692.4189 	EXP 	TableR: opacity = 1.0
1692.4189 	EXP 	TableR: image = 'dairy5_t.png'
1692.6692 	EXP 	Background: autoDraw = True
1692.6692 	EXP 	Person: autoDraw = True
1692.6692 	EXP 	TablelL: autoDraw = True
1692.6692 	EXP 	TableR: autoDraw = True
1693.6700 	DATA 	Keypress: down
1693.6706 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1693.6865 	EXP 	Background: autoDraw = False
1693.6865 	EXP 	Person: autoDraw = False
1693.6865 	EXP 	TablelL: autoDraw = False
1693.6865 	EXP 	TableR: autoDraw = False
1694.2036 	EXP 	text_3: autoDraw = True
1694.7040 	EXP 	text_3: autoDraw = False
1694.7040 	EXP 	text_3: autoDraw = False
1694.7040 	EXP 	Background: image = 'emptyroom_2tables.png'
1694.7040 	EXP 	Person: image = 'green_left_nf.png'
1694.7040 	EXP 	TablelL: opacity = 1.0
1694.7040 	EXP 	TablelL: image = 'insect2_t.png'
1694.7040 	EXP 	TableR: opacity = 0.0
1694.7040 	EXP 	TableR: image = 'insect2_t.png'
1694.9544 	EXP 	Background: autoDraw = True
1694.9544 	EXP 	Person: autoDraw = True
1694.9544 	EXP 	TablelL: autoDraw = True
1694.9544 	EXP 	TableR: autoDraw = True
1695.6549 	DATA 	Keypress: down
1695.6554 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1695.6714 	EXP 	Background: autoDraw = False
1695.6714 	EXP 	Person: autoDraw = False
1695.6714 	EXP 	TablelL: autoDraw = False
1695.6714 	EXP 	TableR: autoDraw = False
1696.1885 	EXP 	text_3: autoDraw = True
1696.7056 	EXP 	text_3: autoDraw = False
1696.7056 	EXP 	text_3: autoDraw = False
1696.7056 	EXP 	Background: image = 'emptyroom_2tables.png'
1696.7056 	EXP 	Person: image = 'red_left.png'
1696.7056 	EXP 	TablelL: opacity = 0.0
1696.7056 	EXP 	TablelL: image = 'insect4_t.png'
1696.7056 	EXP 	TableR: opacity = 1.0
1696.7056 	EXP 	TableR: image = 'insect4_t.png'
1696.9393 	EXP 	Background: autoDraw = True
1696.9393 	EXP 	Person: autoDraw = True
1696.9393 	EXP 	TablelL: autoDraw = True
1696.9393 	EXP 	TableR: autoDraw = True
1699.4245 	DATA 	Keypress: down
1699.4251 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1699.4411 	EXP 	Background: autoDraw = False
1699.4411 	EXP 	Person: autoDraw = False
1699.4411 	EXP 	TablelL: autoDraw = False
1699.4411 	EXP 	TableR: autoDraw = False
1699.9582 	EXP 	text_3: autoDraw = True
1700.4586 	EXP 	text_3: autoDraw = False
1700.4586 	EXP 	text_3: autoDraw = False
1700.4586 	EXP 	Background: image = 'emptyroom_2tables.png'
1700.4586 	EXP 	Person: image = 'green_left_nf.png'
1700.4586 	EXP 	TablelL: opacity = 0.0
1700.4586 	EXP 	TablelL: image = 'insect2_t.png'
1700.4586 	EXP 	TableR: opacity = 1.0
1700.4586 	EXP 	TableR: image = 'insect2_t.png'
1700.7089 	EXP 	Background: autoDraw = True
1700.7089 	EXP 	Person: autoDraw = True
1700.7089 	EXP 	TablelL: autoDraw = True
1700.7089 	EXP 	TableR: autoDraw = True
1703.4111 	DATA 	Keypress: down
1703.4116 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1703.4276 	EXP 	Background: autoDraw = False
1703.4276 	EXP 	Person: autoDraw = False
1703.4276 	EXP 	TablelL: autoDraw = False
1703.4276 	EXP 	TableR: autoDraw = False
1703.9447 	EXP 	text_3: autoDraw = True
1704.4451 	EXP 	text_3: autoDraw = False
1704.4451 	EXP 	text_3: autoDraw = False
1704.4451 	EXP 	Background: image = 'emptyroom_2tables.png'
1704.4451 	EXP 	Person: image = 'red_right.png'
1704.4451 	EXP 	TablelL: opacity = 0.0
1704.4451 	EXP 	TablelL: image = 'wheat3_t.png'
1704.4451 	EXP 	TableR: opacity = 1.0
1704.4451 	EXP 	TableR: image = 'wheat3_t.png'
1704.6955 	EXP 	Background: autoDraw = True
1704.6955 	EXP 	Person: autoDraw = True
1704.6955 	EXP 	TablelL: autoDraw = True
1704.6955 	EXP 	TableR: autoDraw = True
1705.4627 	DATA 	Keypress: down
1705.4633 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1705.4793 	EXP 	Background: autoDraw = False
1705.4793 	EXP 	Person: autoDraw = False
1705.4793 	EXP 	TablelL: autoDraw = False
1705.4793 	EXP 	TableR: autoDraw = False
1705.9964 	EXP 	text_3: autoDraw = True
1706.4967 	EXP 	text_3: autoDraw = False
1706.4967 	EXP 	text_3: autoDraw = False
1706.4967 	EXP 	Background: image = 'emptyroom_2tables.png'
1706.4967 	EXP 	Person: image = 'blue_right_nf.png'
1706.4967 	EXP 	TablelL: opacity = 1.0
1706.4967 	EXP 	TablelL: image = 'dairy4_t.png'
