4.7934 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3123.6559 	EXP 	text_3: autoDraw = False
3123.6559 	EXP 	text_3: autoDraw = False
3123.6559 	EXP 	Background: image = 'emptyroom_2tables.png'
3123.6559 	EXP 	Person: image = 'blue_right_nf.png'
3123.6559 	EXP 	TablelL: opacity = 1.0
3123.6559 	EXP 	TablelL: image = 'dairy4_t.png'
3123.6559 	EXP 	TableR: opacity = 0.0
3123.6559 	EXP 	TableR: image = 'dairy4_t.png'
3123.9231 	EXP 	Background: autoDraw = True
3123.9231 	EXP 	Person: autoDraw = True
3123.9231 	EXP 	TablelL: autoDraw = True
3123.9231 	EXP 	TableR: autoDraw = True
3124.8372 	DATA 	Keypress: up
3124.8377 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3124.8537 	EXP 	Background: autoDraw = False
3124.8537 	EXP 	Person: autoDraw = False
3124.8537 	EXP 	TablelL: autoDraw = False
3124.8537 	EXP 	TableR: autoDraw = False
3125.3708 	EXP 	text_3: autoDraw = True
3125.8712 	EXP 	text_3: autoDraw = False
3125.8712 	EXP 	text_3: autoDraw = False
3125.8712 	EXP 	Background: image = 'emptyroom_2tables.png'
3125.8712 	EXP 	Person: image = 'red_left.png'
3125.8712 	EXP 	TablelL: opacity = 0.0
3125.8712 	EXP 	TablelL: image = 'insect2_t.png'
3125.8712 	EXP 	TableR: opacity = 1.0
3125.8712 	EXP 	TableR: image = 'insect2_t.png'
3126.1215 	EXP 	Background: autoDraw = True
3126.1215 	EXP 	Person: autoDraw = True
3126.1215 	EXP 	TablelL: autoDraw = True
3126.1215 	EXP 	TableR: autoDraw = True
3128.1564 	DATA 	Keypress: down
3128.1569 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3128.1729 	EXP 	Background: autoDraw = False
3128.1729 	EXP 	Person: autoDraw = False
3128.1729 	EXP 	TablelL: autoDraw = False
3128.1729 	EXP 	TableR: autoDraw = False
3128.6900 	EXP 	text_3: autoDraw = True
3129.3238 	EXP 	text_3: autoDraw = False
3129.3238 	EXP 	text_3: autoDraw = False
3129.3238 	EXP 	Background: image = 'emptyroom_2tables.png'
3129.3238 	EXP 	Person: image = 'green_right_nf.png'
3129.3238 	EXP 	TablelL: opacity = 1.0
3129.3238 	EXP 	TablelL: image = 'insect5_t.png'
3129.3238 	EXP 	TableR: opacity = 0.0
3129.3238 	EXP 	TableR: image = 'insect5_t.png'
3129.4574 	EXP 	Background: autoDraw = True
3129.4574 	EXP 	Person: autoDraw = True
3129.4574 	EXP 	TablelL: autoDraw = True
3129.4574 	EXP 	TableR: autoDraw = True
3130.5415 	DATA 	Keypress: down
3130.5421 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3130.5581 	EXP 	Background: autoDraw = False
3130.5581 	EXP 	Person: autoDraw = False
3130.5581 	EXP 	TablelL: autoDraw = False
3130.5581 	EXP 	TableR: autoDraw = False
3131.0751 	EXP 	text_3: autoDraw = True
3131.5755 	EXP 	text_3: autoDraw = False
3131.5755 	EXP 	text_3: autoDraw = False
3131.5755 	EXP 	Background: image = 'emptyroom_2tables.png'
3131.5755 	EXP 	Person: image = 'green_left_nf.png'
3131.5755 	EXP 	TablelL: opacity = 1.0
3131.5755 	EXP 	TablelL: image = 'insect1_t.png'
3131.5755 	EXP 	TableR: opacity = 0.0
3131.5755 	EXP 	TableR: image = 'insect1_t.png'
3131.8425 	EXP 	Background: autoDraw = True
3131.8425 	EXP 	Person: autoDraw = True
3131.8425 	EXP 	TablelL: autoDraw = True
3131.8425 	EXP 	TableR: autoDraw = True
3133.8774 	DATA 	Keypress: down
3133.8780 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3133.8939 	EXP 	Background: autoDraw = False
3133.8939 	EXP 	Person: autoDraw = False
3133.8939 	EXP 	TablelL: autoDraw = False
3133.8939 	EXP 	TableR: autoDraw = False
3134.4110 	EXP 	text_3: autoDraw = True
3134.9114 	EXP 	text_3: autoDraw = False
3134.9114 	EXP 	text_3: autoDraw = False
3134.9114 	EXP 	Background: image = 'emptyroom_2tables.png'
3134.9114 	EXP 	Person: image = 'green_left_nf.png'
3134.9114 	EXP 	TablelL: opacity = 0.0
3134.9114 	EXP 	TablelL: image = 'dairy4_t.png'
3134.9114 	EXP 	TableR: opacity = 1.0
3134.9114 	EXP 	TableR: image = 'dairy4_t.png'
3135.1450 	EXP 	Background: autoDraw = True
3135.1450 	EXP 	Person: autoDraw = True
3135.1450 	EXP 	TablelL: autoDraw = True
3135.1450 	EXP 	TableR: autoDraw = True
3135.7288 	DATA 	Keypress: up
3135.7294 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3135.7454 	EXP 	Background: autoDraw = False
3135.7454 	EXP 	Person: autoDraw = False
3135.7454 	EXP 	TablelL: autoDraw = False
3135.7454 	EXP 	TableR: autoDraw = False
3136.2624 	EXP 	text_3: autoDraw = True
3136.7962 	EXP 	text_3: autoDraw = False
3136.7962 	EXP 	text_3: autoDraw = False
3136.7962 	EXP 	Background: image = 'emptyroom_2tables.png'
3136.7962 	EXP 	Person: image = 'green_right_nf.png'
3136.7962 	EXP 	TablelL: opacity = 1.0
3136.7962 	EXP 	TablelL: image = 'dairy1_t.png'
3136.7962 	EXP 	TableR: opacity = 0.0
3136.7962 	EXP 	TableR: image = 'dairy1_t.png'
3137.0131 	EXP 	Background: autoDraw = True
3137.0131 	EXP 	Person: autoDraw = True
3137.0131 	EXP 	TablelL: autoDraw = True
3137.0131 	EXP 	TableR: autoDraw = True
3137.5468 	DATA 	Keypress: up
3137.5474 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3137.5634 	EXP 	Background: autoDraw = False
3137.5634 	EXP 	Person: autoDraw = False
3137.5634 	EXP 	TablelL: autoDraw = False
3137.5634 	EXP 	TableR: autoDraw = False
3138.0805 	EXP 	text_3: autoDraw = True
3138.5809 	EXP 	text_3: autoDraw = False
3138.5809 	EXP 	text_3: autoDraw = False
3138.5809 	EXP 	Background: image = 'emptyroom_2tables.png'
3138.5809 	EXP 	Person: image = 'red_right.png'
3138.5809 	EXP 	TablelL: opacity = 1.0
3138.5809 	EXP 	TablelL: image = 'wheat4_t.png'
3138.5809 	EXP 	TableR: opacity = 0.0
3138.5809 	EXP 	TableR: image = 'wheat4_t.png'
3138.8312 	EXP 	Background: autoDraw = True
3138.8312 	EXP 	Person: autoDraw = True
3138.8312 	EXP 	TablelL: autoDraw = True
3138.8312 	EXP 	TableR: autoDraw = True
3139.6151 	DATA 	Keypress: up
3139.6156 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3139.6317 	EXP 	Background: autoDraw = False
3139.6317 	EXP 	Person: autoDraw = False
3139.6317 	EXP 	TablelL: autoDraw = False
3139.6317 	EXP 	TableR: autoDraw = False
3140.1487 	EXP 	text_3: autoDraw = True
3140.7858 	EXP 	text_3: autoDraw = False
3140.7858 	EXP 	text_3: autoDraw = False
3140.7858 	EXP 	Background: image = 'emptyroom_2tables.png'
3140.7858 	EXP 	Person: image = 'blue_right_nf.png'
3140.7858 	EXP 	TablelL: opacity = 1.0
3140.7858 	EXP 	TablelL: image = 'insect5_t.png'
3140.7858 	EXP 	TableR: opacity = 0.0
3140.7858 	EXP 	TableR: image = 'insect5_t.png'
3140.9328 	EXP 	Background: autoDraw = True
3140.9328 	EXP 	Person: autoDraw = True
3140.9328 	EXP 	TablelL: autoDraw = True
3140.9328 	EXP 	TableR: autoDraw = True
3141.6833 	DATA 	Keypress: down
3141.6839 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3141.6999 	EXP 	Background: autoDraw = False
3141.6999 	EXP 	Person: autoDraw = False
3141.6999 	EXP 	TablelL: autoDraw = False
3141.6999 	EXP 	TableR: autoDraw = False
3142.2170 	EXP 	text_3: autoDraw = True
3142.7173 	EXP 	text_3: autoDraw = False
3142.7173 	EXP 	text_3: autoDraw = False
3142.7173 	EXP 	Background: image = 'emptyroom_2tables.png'
3142.7173 	EXP 	Person: image = 'blue_right_nf.png'
3142.7173 	EXP 	TablelL: opacity = 0.0
3142.7173 	EXP 	TablelL: image = 'wheat3_t.png'
3142.7173 	EXP 	TableR: opacity = 1.0
3142.7173 	EXP 	TableR: image = 'wheat3_t.png'
3142.9844 	EXP 	Background: autoDraw = True
3142.9844 	EXP 	Person: autoDraw = True
3142.9844 	EXP 	TablelL: autoDraw = True
3142.9844 	EXP 	TableR: autoDraw = True
3143.6848 	DATA 	Keypress: up
3143.6854 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3143.7014 	EXP 	Background: autoDraw = False
3143.7014 	EXP 	Person: autoDraw = False
3143.7014 	EXP 	TablelL: autoDraw = False
3143.7014 	EXP 	TableR: autoDraw = False
3144.2185 	EXP 	text_3: autoDraw = True
3144.7189 	EXP 	text_3: autoDraw = False
3144.7189 	EXP 	text_3: autoDraw = False
3144.7189 	EXP 	Background: image = 'emptyroom_2tables.png'
3144.7189 	EXP 	Person: image = 'blue_right_nf.png'
3144.7189 	EXP 	TablelL: opacity = 0.0
3144.7189 	EXP 	TablelL: image = 'insect1_t.png'
3144.7189 	EXP 	TableR: opacity = 1.0
3144.7189 	EXP 	TableR: image = 'insect1_t.png'
3144.9525 	EXP 	Background: autoDraw = True
3144.9525 	EXP 	Person: autoDraw = True
3144.9525 	EXP 	TablelL: autoDraw = True
3144.9525 	EXP 	TableR: autoDraw = True
3145.7031 	DATA 	Keypress: down
3145.7036 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3145.7196 	EXP 	Background: autoDraw = False
3145.7196 	EXP 	Person: autoDraw = False
3145.7196 	EXP 	TablelL: autoDraw = False
3145.7196 	EXP 	TableR: autoDraw = False
3146.2367 	EXP 	text_3: autoDraw = True
3146.7371 	EXP 	text_3: autoDraw = False
3146.7371 	EXP 	text_3: autoDraw = False
3146.7371 	EXP 	Background: image = 'emptyroom_2tables.png'
3146.7371 	EXP 	Person: image = 'green_right_nf.png'
3146.7371 	EXP 	TablelL: opacity = 1.0
3146.7371 	EXP 	TablelL: image = 'wheat4_t.png'
3146.7371 	EXP 	TableR: opacity = 0.0
3146.7371 	EXP 	TableR: image = 'wheat4_t.png'
3146.9874 	EXP 	Background: autoDraw = True
3146.9874 	EXP 	Person: autoDraw = True
3146.9874 	EXP 	TablelL: autoDraw = True
3146.9874 	EXP 	TableR: autoDraw = True
3147.6879 	DATA 	Keypress: up
3147.6885 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3147.7045 	EXP 	Background: autoDraw = False
3147.7045 	EXP 	Person: autoDraw = False
3147.7045 	EXP 	TablelL: autoDraw = False
3147.7045 	EXP 	TableR: autoDraw = False
3148.2215 	EXP 	text_3: autoDraw = True
3148.7219 	EXP 	text_3: autoDraw = False
3148.7219 	EXP 	text_3: autoDraw = False
3148.7219 	EXP 	Background: image = 'emptyroom_2tables.png'
3148.7219 	EXP 	Person: image = 'red_right.png'
3148.7219 	EXP 	TablelL: opacity = 0.0
3148.7219 	EXP 	TablelL: image = 'wheat3_t.png'
3148.7219 	EXP 	TableR: opacity = 1.0
3148.7219 	EXP 	TableR: image = 'wheat3_t.png'
3148.9723 	EXP 	Background: autoDraw = True
3148.9723 	EXP 	Person: autoDraw = True
3148.9723 	EXP 	TablelL: autoDraw = True
3148.9723 	EXP 	TableR: autoDraw = True
3150.0230 	DATA 	Keypress: up
3150.0236 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3150.0396 	EXP 	Background: autoDraw = False
3150.0396 	EXP 	Person: autoDraw = False
3150.0396 	EXP 	TablelL: autoDraw = False
3150.0396 	EXP 	TableR: autoDraw = False
3150.5566 	EXP 	text_3: autoDraw = True
3151.0570 	EXP 	text_3: autoDraw = False
3151.0570 	EXP 	text_3: autoDraw = False
3151.0570 	EXP 	Background: image = 'emptyroom_2tables.png'
3151.0570 	EXP 	Person: image = 'green_right_nf.png'
3151.0570 	EXP 	TablelL: opacity = 0.0
3151.0570 	EXP 	TablelL: image = 'dairy5_t.png'
3151.0570 	EXP 	TableR: opacity = 1.0
3151.0570 	EXP 	TableR: image = 'dairy5_t.png'
3151.3074 	EXP 	Background: autoDraw = True
3151.3074 	EXP 	Person: autoDraw = True
3151.3074 	EXP 	TablelL: autoDraw = True
3151.3074 	EXP 	TableR: autoDraw = True
3151.7910 	DATA 	Keypress: up
3151.7916 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3151.8076 	EXP 	Background: autoDraw = False
3151.8076 	EXP 	Person: autoDraw = False
3151.8076 	EXP 	TablelL: autoDraw = False
3151.8076 	EXP 	TableR: autoDraw = False
3152.3247 	EXP 	text_3: autoDraw = True
3152.8250 	EXP 	text_3: autoDraw = False
3152.8250 	EXP 	text_3: autoDraw = False
3152.8250 	EXP 	Background: image = 'emptyroom_2tables.png'
3152.8250 	EXP 	Person: image = 'blue_left_nf.png'
3152.8250 	EXP 	TablelL: opacity = 1.0
3152.8250 	EXP 	TablelL: image = 'wheat4_t.png'
3152.8250 	EXP 	TableR: opacity = 0.0
3152.8250 	EXP 	TableR: image = 'wheat4_t.png'
3153.0753 	EXP 	Background: autoDraw = True
3153.0753 	EXP 	Person: autoDraw = True
3153.0753 	EXP 	TablelL: autoDraw = True
3153.0753 	EXP 	TableR: autoDraw = True
3153.6591 	DATA 	Keypress: up
3153.6597 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3153.6757 	EXP 	Background: autoDraw = False
3153.6757 	EXP 	Person: autoDraw = False
3153.6757 	EXP 	TablelL: autoDraw = False
3153.6757 	EXP 	TableR: autoDraw = False
3154.1928 	EXP 	text_3: autoDraw = True
3154.6931 	EXP 	text_3: autoDraw = False
3154.6931 	EXP 	text_3: autoDraw = False
3154.6931 	EXP 	Background: image = 'emptyroom_2tables.png'
3154.6931 	EXP 	Person: image = 'blue_right_nf.png'
3154.6931 	EXP 	TablelL: opacity = 0.0
3154.6931 	EXP 	TablelL: image = 'dairy4_t.png'
3154.6931 	EXP 	TableR: opacity = 1.0
3154.6931 	EXP 	TableR: image = 'dairy4_t.png'
3154.9435 	EXP 	Background: autoDraw = True
3154.9435 	EXP 	Person: autoDraw = True
3154.9435 	EXP 	TablelL: autoDraw = True
3154.9435 	EXP 	TableR: autoDraw = True
3155.6440 	DATA 	Keypress: up
3155.6445 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3155.6605 	EXP 	Background: autoDraw = False
3155.6605 	EXP 	Person: autoDraw = False
3155.6605 	EXP 	TablelL: autoDraw = False
3155.6605 	EXP 	TableR: autoDraw = False
3156.1776 	EXP 	text_3: autoDraw = True
3156.6780 	EXP 	text_3: autoDraw = False
3156.6780 	EXP 	text_3: autoDraw = False
3156.6780 	EXP 	Background: image = 'emptyroom_2tables.png'
3156.6780 	EXP 	Person: image = 'blue_right_nf.png'
3156.6780 	EXP 	TablelL: opacity = 1.0
3156.6780 	EXP 	TablelL: image = 'dairy4_t.png'
3156.6780 	EXP 	TableR: opacity = 0.0
3156.6780 	EXP 	TableR: image = 'dairy4_t.png'
3156.9115 	EXP 	Background: autoDraw = True
3156.9115 	EXP 	Person: autoDraw = True
3156.9115 	EXP 	TablelL: autoDraw = True
3156.9115 	EXP 	TableR: autoDraw = True
3157.4620 	DATA 	Keypress: up
3157.4626 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3157.4786 	EXP 	Background: autoDraw = False
3157.4786 	EXP 	Person: autoDraw = False
3157.4786 	EXP 	TablelL: autoDraw = False
3157.4786 	EXP 	TableR: autoDraw = False
3157.9956 	EXP 	text_3: autoDraw = True
3158.6295 	EXP 	text_3: autoDraw = False
3158.6295 	EXP 	text_3: autoDraw = False
3158.6295 	EXP 	Background: image = 'emptyroom_2tables.png'
3158.6295 	EXP 	Person: image = 'green_right_nf.png'
3158.6295 	EXP 	TablelL: opacity = 0.0
3158.6295 	EXP 	TablelL: image = 'insect5_t.png'
3158.6295 	EXP 	TableR: opacity = 1.0
3158.6295 	EXP 	TableR: image = 'insect5_t.png'
3158.7631 	EXP 	Background: autoDraw = True
3158.7631 	EXP 	Person: autoDraw = True
3158.7631 	EXP 	TablelL: autoDraw = True
3158.7631 	EXP 	TableR: autoDraw = True
3159.6137 	DATA 	Keypress: down
3159.6142 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3159.6302 	EXP 	Background: autoDraw = False
3159.6302 	EXP 	Person: autoDraw = False
3159.6302 	EXP 	TablelL: autoDraw = False
3159.6302 	EXP 	TableR: autoDraw = False
3160.1473 	EXP 	text_3: autoDraw = True
3160.7811 	EXP 	text_3: autoDraw = False
3160.7811 	EXP 	text_3: autoDraw = False
3160.7811 	EXP 	Background: image = 'emptyroom_2tables.png'
3160.7811 	EXP 	Person: image = 'green_left_nf.png'
3160.7811 	EXP 	TablelL: opacity = 0.0
3160.7811 	EXP 	TablelL: image = 'insect5_t.png'
3160.7811 	EXP 	TableR: opacity = 1.0
3160.7811 	EXP 	TableR: image = 'insect5_t.png'
3160.8980 	EXP 	Background: autoDraw = True
3160.8980 	EXP 	Person: autoDraw = True
3160.8980 	EXP 	TablelL: autoDraw = True
3160.8980 	EXP 	TableR: autoDraw = True
3161.8487 	DATA 	Keypress: down
3161.8493 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3161.8653 	EXP 	Background: autoDraw = False
3161.8653 	EXP 	Person: autoDraw = False
3161.8653 	EXP 	TablelL: autoDraw = False
3161.8653 	EXP 	TableR: autoDraw = False
3162.3823 	EXP 	text_3: autoDraw = True
3162.8827 	EXP 	text_3: autoDraw = False
3162.8827 	EXP 	text_3: autoDraw = False
3162.8827 	EXP 	Background: image = 'emptyroom_2tables.png'
3162.8827 	EXP 	Person: image = 'red_right.png'
3162.8827 	EXP 	TablelL: opacity = 1.0
3162.8827 	EXP 	TablelL: image = 'dairy3_t.png'
3162.8827 	EXP 	TableR: opacity = 0.0
3162.8827 	EXP 	TableR: image = 'dairy3_t.png'
3163.1497 	EXP 	Background: autoDraw = True
3163.1497 	EXP 	Person: autoDraw = True
3163.1497 	EXP 	TablelL: autoDraw = True
3163.1497 	EXP 	TableR: autoDraw = True
3164.3173 	DATA 	Keypress: up
3164.3179 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3164.3338 	EXP 	Background: autoDraw = False
3164.3338 	EXP 	Person: autoDraw = False
3164.3338 	EXP 	TablelL: autoDraw = False
3164.3338 	EXP 	TableR: autoDraw = False
3164.8509 	EXP 	text_3: autoDraw = True
3165.3513 	EXP 	text_3: autoDraw = False
3165.3513 	EXP 	text_3: autoDraw = False
3165.3513 	EXP 	Background: image = 'emptyroom_2tables.png'
3165.3513 	EXP 	Person: image = 'red_left.png'
3165.3513 	EXP 	TablelL: opacity = 0.0
3165.3513 	EXP 	TablelL: image = 'wheat1_t.png'
3165.3513 	EXP 	TableR: opacity = 1.0
3165.3513 	EXP 	TableR: image = 'wheat1_t.png'
3165.6016 	EXP 	Background: autoDraw = True
3165.6016 	EXP 	Person: autoDraw = True
3165.6016 	EXP 	TablelL: autoDraw = True
3165.6016 	EXP 	TableR: autoDraw = True
3166.3188 	DATA 	Keypress: up
3166.3193 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3166.3353 	EXP 	Background: autoDraw = False
3166.3353 	EXP 	Person: autoDraw = False
3166.3353 	EXP 	TablelL: autoDraw = False
3166.3353 	EXP 	TableR: autoDraw = False
3166.8524 	EXP 	text_3: autoDraw = True
3167.3527 	EXP 	text_3: autoDraw = False
3167.3527 	EXP 	text_3: autoDraw = False
3167.3527 	EXP 	Background: image = 'emptyroom_2tables.png'
3167.3527 	EXP 	Person: image = 'blue_left_nf.png'
3167.3527 	EXP 	TablelL: opacity = 0.0
3167.3527 	EXP 	TablelL: image = 'insect3_t.png'
3167.3527 	EXP 	TableR: opacity = 1.0
3167.3527 	EXP 	TableR: image = 'insect3_t.png'
3167.6031 	EXP 	Background: autoDraw = True
3167.6031 	EXP 	Person: autoDraw = True
3167.6031 	EXP 	TablelL: autoDraw = True
3167.6031 	EXP 	TableR: autoDraw = True
3168.3036 	DATA 	Keypress: down
3168.3042 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3168.3202 	EXP 	Background: autoDraw = False
3168.3202 	EXP 	Person: autoDraw = False
3168.3202 	EXP 	TablelL: autoDraw = False
3168.3202 	EXP 	TableR: autoDraw = False
3168.8372 	EXP 	text_3: autoDraw = True
3169.3376 	EXP 	text_3: autoDraw = False
3169.3376 	EXP 	text_3: autoDraw = False
3169.3376 	EXP 	Background: image = 'emptyroom_2tables.png'
3169.3376 	EXP 	Person: image = 'green_left_nf.png'
3169.3376 	EXP 	TablelL: opacity = 1.0
3169.3376 	EXP 	TablelL: image = 'dairy2_t.png'
3169.3376 	EXP 	TableR: opacity = 0.0
3169.3376 	EXP 	TableR: image = 'dairy2_t.png'
3169.5880 	EXP 	Background: autoDraw = True
3169.5880 	EXP 	Person: autoDraw = True
3169.5880 	EXP 	TablelL: autoDraw = True
3169.5880 	EXP 	TableR: autoDraw = True
3170.3385 	DATA 	Keypress: up
3170.3391 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3170.3551 	EXP 	Background: autoDraw = False
3170.3551 	EXP 	Person: autoDraw = False
3170.3551 	EXP 	TablelL: autoDraw = False
3170.3551 	EXP 	TableR: autoDraw = False
3170.8721 	EXP 	text_3: autoDraw = True
3171.3725 	EXP 	text_3: autoDraw = False
3171.3725 	EXP 	text_3: autoDraw = False
3171.3725 	EXP 	Background: image = 'emptyroom_2tables.png'
3171.3725 	EXP 	Person: image = 'red_right.png'
3171.3725 	EXP 	TablelL: opacity = 1.0
3171.3725 	EXP 	TablelL: image = 'insect1_t.png'
3171.3725 	EXP 	TableR: opacity = 0.0
3171.3725 	EXP 	TableR: image = 'insect1_t.png'
3171.6229 	EXP 	Background: autoDraw = True
3171.6229 	EXP 	Person: autoDraw = True
3171.6229 	EXP 	TablelL: autoDraw = True
3171.6229 	EXP 	TableR: autoDraw = True
3172.1399 	DATA 	Keypress: up
3172.1404 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3172.1564 	EXP 	Background: autoDraw = False
3172.1564 	EXP 	Person: autoDraw = False
