3.4884 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2558.5542 	EXP 	Background: image = 'emptyroom_2tables.png'
2558.5542 	EXP 	Person: image = 'red_left.png'
2558.5542 	EXP 	TablelL: opacity = 0.0
2558.5542 	EXP 	TablelL: image = 'insect4_t.png'
2558.5542 	EXP 	TableR: opacity = 1.0
2558.5542 	EXP 	TableR: image = 'insect4_t.png'
2558.8046 	EXP 	Background: autoDraw = True
2558.8046 	EXP 	Person: autoDraw = True
2558.8046 	EXP 	TablelL: autoDraw = True
2558.8046 	EXP 	TableR: autoDraw = True
2559.3550 	DATA 	Keypress: down
2559.3556 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2559.3716 	EXP 	Background: autoDraw = False
2559.3716 	EXP 	Person: autoDraw = False
2559.3716 	EXP 	TablelL: autoDraw = False
2559.3716 	EXP 	TableR: autoDraw = False
2559.8887 	EXP 	text_3: autoDraw = True
2560.3891 	EXP 	text_3: autoDraw = False
2560.3891 	EXP 	text_3: autoDraw = False
2560.3891 	EXP 	Background: image = 'emptyroom_2tables.png'
2560.3891 	EXP 	Person: image = 'red_left.png'
2560.3891 	EXP 	TablelL: opacity = 1.0
2560.3891 	EXP 	TablelL: image = 'dairy3_t.png'
2560.3891 	EXP 	TableR: opacity = 0.0
2560.3891 	EXP 	TableR: image = 'dairy3_t.png'
2560.6394 	EXP 	Background: autoDraw = True
2560.6394 	EXP 	Person: autoDraw = True
2560.6394 	EXP 	TablelL: autoDraw = True
2560.6394 	EXP 	TableR: autoDraw = True
2561.0898 	DATA 	Keypress: up
2561.0903 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2561.1063 	EXP 	Background: autoDraw = False
2561.1063 	EXP 	Person: autoDraw = False
2561.1063 	EXP 	TablelL: autoDraw = False
2561.1063 	EXP 	TableR: autoDraw = False
2561.6234 	EXP 	text_3: autoDraw = True
2562.1238 	EXP 	text_3: autoDraw = False
2562.1238 	EXP 	text_3: autoDraw = False
2562.1238 	EXP 	Background: image = 'emptyroom_2tables.png'
2562.1238 	EXP 	Person: image = 'blue_right_nf.png'
2562.1238 	EXP 	TablelL: opacity = 0.0
2562.1238 	EXP 	TablelL: image = 'insect2_t.png'
2562.1238 	EXP 	TableR: opacity = 1.0
2562.1238 	EXP 	TableR: image = 'insect2_t.png'
2562.3742 	EXP 	Background: autoDraw = True
2562.3742 	EXP 	Person: autoDraw = True
2562.3742 	EXP 	TablelL: autoDraw = True
2562.3742 	EXP 	TableR: autoDraw = True
2562.9579 	DATA 	Keypress: down
2562.9585 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2562.9745 	EXP 	Background: autoDraw = False
2562.9745 	EXP 	Person: autoDraw = False
2562.9745 	EXP 	TablelL: autoDraw = False
2562.9745 	EXP 	TableR: autoDraw = False
2563.4916 	EXP 	text_3: autoDraw = True
2563.9951 	EXP 	text_3: autoDraw = False
2563.9951 	EXP 	text_3: autoDraw = False
2563.9951 	EXP 	Background: image = 'emptyroom_2tables.png'
2563.9951 	EXP 	Person: image = 'red_right.png'
2563.9951 	EXP 	TablelL: opacity = 0.0
2563.9951 	EXP 	TablelL: image = 'wheat5_t.png'
2563.9951 	EXP 	TableR: opacity = 1.0
2563.9951 	EXP 	TableR: image = 'wheat5_t.png'
2564.2593 	EXP 	Background: autoDraw = True
2564.2593 	EXP 	Person: autoDraw = True
2564.2593 	EXP 	TablelL: autoDraw = True
2564.2593 	EXP 	TableR: autoDraw = True
2564.8928 	DATA 	Keypress: up
2564.8934 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2564.9094 	EXP 	Background: autoDraw = False
2564.9094 	EXP 	Person: autoDraw = False
2564.9094 	EXP 	TablelL: autoDraw = False
2564.9094 	EXP 	TableR: autoDraw = False
2565.4265 	EXP 	text_3: autoDraw = True
2566.0603 	EXP 	text_3: autoDraw = False
2566.0603 	EXP 	text_3: autoDraw = False
2566.0603 	EXP 	Background: image = 'emptyroom_2tables.png'
2566.0603 	EXP 	Person: image = 'red_right.png'
2566.0603 	EXP 	TablelL: opacity = 0.0
2566.0603 	EXP 	TablelL: image = 'insect5_t.png'
2566.0603 	EXP 	TableR: opacity = 1.0
2566.0603 	EXP 	TableR: image = 'insect5_t.png'
2566.1939 	EXP 	Background: autoDraw = True
2566.1939 	EXP 	Person: autoDraw = True
2566.1939 	EXP 	TablelL: autoDraw = True
2566.1939 	EXP 	TableR: autoDraw = True
2566.8778 	DATA 	Keypress: down
2566.8783 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2566.8944 	EXP 	Background: autoDraw = False
2566.8944 	EXP 	Person: autoDraw = False
2566.8944 	EXP 	TablelL: autoDraw = False
2566.8944 	EXP 	TableR: autoDraw = False
2567.4114 	EXP 	text_3: autoDraw = True
2568.0453 	EXP 	text_3: autoDraw = False
2568.0453 	EXP 	text_3: autoDraw = False
2568.0453 	EXP 	Background: image = 'emptyroom_2tables.png'
2568.0453 	EXP 	Person: image = 'red_right.png'
2568.0453 	EXP 	TablelL: opacity = 1.0
2568.0453 	EXP 	TablelL: image = 'insect5_t.png'
2568.0453 	EXP 	TableR: opacity = 0.0
2568.0453 	EXP 	TableR: image = 'insect5_t.png'
2568.1621 	EXP 	Background: autoDraw = True
2568.1621 	EXP 	Person: autoDraw = True
2568.1621 	EXP 	TablelL: autoDraw = True
2568.1621 	EXP 	TableR: autoDraw = True
2568.8460 	DATA 	Keypress: down
2568.8466 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2568.8626 	EXP 	Background: autoDraw = False
2568.8626 	EXP 	Person: autoDraw = False
2568.8626 	EXP 	TablelL: autoDraw = False
2568.8626 	EXP 	TableR: autoDraw = False
2569.3797 	EXP 	text_3: autoDraw = True
2569.8801 	EXP 	text_3: autoDraw = False
2569.8801 	EXP 	text_3: autoDraw = False
2569.8801 	EXP 	Background: image = 'emptyroom_2tables.png'
2569.8801 	EXP 	Person: image = 'blue_left_nf.png'
2569.8801 	EXP 	TablelL: opacity = 1.0
2569.8801 	EXP 	TablelL: image = 'dairy4_t.png'
2569.8801 	EXP 	TableR: opacity = 0.0
2569.8801 	EXP 	TableR: image = 'dairy4_t.png'
2570.1471 	EXP 	Background: autoDraw = True
2570.1471 	EXP 	Person: autoDraw = True
2570.1471 	EXP 	TablelL: autoDraw = True
2570.1471 	EXP 	TableR: autoDraw = True
2570.7810 	DATA 	Keypress: up
2570.7815 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2570.7975 	EXP 	Background: autoDraw = False
2570.7975 	EXP 	Person: autoDraw = False
2570.7975 	EXP 	TablelL: autoDraw = False
2570.7975 	EXP 	TableR: autoDraw = False
2571.3146 	EXP 	text_3: autoDraw = True
2571.8150 	EXP 	text_3: autoDraw = False
2571.8150 	EXP 	text_3: autoDraw = False
2571.8150 	EXP 	Background: image = 'emptyroom_2tables.png'
2571.8150 	EXP 	Person: image = 'blue_right_nf.png'
2571.8150 	EXP 	TablelL: opacity = 1.0
2571.8150 	EXP 	TablelL: image = 'wheat4_t.png'
2571.8150 	EXP 	TableR: opacity = 0.0
2571.8150 	EXP 	TableR: image = 'wheat4_t.png'
2572.0654 	EXP 	Background: autoDraw = True
2572.0654 	EXP 	Person: autoDraw = True
2572.0654 	EXP 	TablelL: autoDraw = True
2572.0654 	EXP 	TableR: autoDraw = True
2572.7325 	DATA 	Keypress: up
2572.7331 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2572.7491 	EXP 	Background: autoDraw = False
2572.7491 	EXP 	Person: autoDraw = False
2572.7491 	EXP 	TablelL: autoDraw = False
2572.7491 	EXP 	TableR: autoDraw = False
2573.2662 	EXP 	text_3: autoDraw = True
2573.7666 	EXP 	text_3: autoDraw = False
2573.7666 	EXP 	text_3: autoDraw = False
2573.7666 	EXP 	Background: image = 'emptyroom_2tables.png'
2573.7666 	EXP 	Person: image = 'red_right.png'
2573.7666 	EXP 	TablelL: opacity = 0.0
2573.7666 	EXP 	TablelL: image = 'dairy3_t.png'
2573.7666 	EXP 	TableR: opacity = 1.0
2573.7666 	EXP 	TableR: image = 'dairy3_t.png'
2574.0170 	EXP 	Background: autoDraw = True
2574.0170 	EXP 	Person: autoDraw = True
2574.0170 	EXP 	TablelL: autoDraw = True
2574.0170 	EXP 	TableR: autoDraw = True
2574.6174 	DATA 	Keypress: up
2574.6180 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2574.6340 	EXP 	Background: autoDraw = False
2574.6340 	EXP 	Person: autoDraw = False
2574.6340 	EXP 	TablelL: autoDraw = False
2574.6340 	EXP 	TableR: autoDraw = False
2575.1511 	EXP 	text_3: autoDraw = True
2575.6515 	EXP 	text_3: autoDraw = False
2575.6515 	EXP 	text_3: autoDraw = False
2575.6515 	EXP 	Background: image = 'emptyroom_2tables.png'
2575.6515 	EXP 	Person: image = 'green_left_nf.png'
2575.6515 	EXP 	TablelL: opacity = 1.0
2575.6515 	EXP 	TablelL: image = 'wheat2_t.png'
2575.6515 	EXP 	TableR: opacity = 0.0
2575.6515 	EXP 	TableR: image = 'wheat2_t.png'
2575.9018 	EXP 	Background: autoDraw = True
2575.9018 	EXP 	Person: autoDraw = True
2575.9018 	EXP 	TablelL: autoDraw = True
2575.9018 	EXP 	TableR: autoDraw = True
2576.5023 	DATA 	Keypress: up
2576.5028 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2576.5188 	EXP 	Background: autoDraw = False
2576.5188 	EXP 	Person: autoDraw = False
2576.5188 	EXP 	TablelL: autoDraw = False
2576.5188 	EXP 	TableR: autoDraw = False
2577.0359 	EXP 	text_3: autoDraw = True
2577.5363 	EXP 	text_3: autoDraw = False
2577.5363 	EXP 	text_3: autoDraw = False
2577.5363 	EXP 	Background: image = 'emptyroom_2tables.png'
2577.5363 	EXP 	Person: image = 'blue_left_nf.png'
2577.5363 	EXP 	TablelL: opacity = 0.0
2577.5363 	EXP 	TablelL: image = 'wheat5_t.png'
2577.5363 	EXP 	TableR: opacity = 1.0
2577.5363 	EXP 	TableR: image = 'wheat5_t.png'
2577.7867 	EXP 	Background: autoDraw = True
2577.7867 	EXP 	Person: autoDraw = True
2577.7867 	EXP 	TablelL: autoDraw = True
2577.7867 	EXP 	TableR: autoDraw = True
2578.5206 	DATA 	Keypress: up
2578.5211 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2578.5371 	EXP 	Background: autoDraw = False
2578.5371 	EXP 	Person: autoDraw = False
2578.5371 	EXP 	TablelL: autoDraw = False
2578.5371 	EXP 	TableR: autoDraw = False
2579.0542 	EXP 	text_3: autoDraw = True
2579.5546 	EXP 	text_3: autoDraw = False
2579.5546 	EXP 	text_3: autoDraw = False
2579.5546 	EXP 	Background: image = 'emptyroom_2tables.png'
2579.5546 	EXP 	Person: image = 'green_right_nf.png'
2579.5546 	EXP 	TablelL: opacity = 0.0
2579.5546 	EXP 	TablelL: image = 'dairy5_t.png'
2579.5546 	EXP 	TableR: opacity = 1.0
2579.5546 	EXP 	TableR: image = 'dairy5_t.png'
2579.8050 	EXP 	Background: autoDraw = True
2579.8050 	EXP 	Person: autoDraw = True
2579.8050 	EXP 	TablelL: autoDraw = True
2579.8050 	EXP 	TableR: autoDraw = True
2580.2887 	DATA 	Keypress: up
2580.2892 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2580.3052 	EXP 	Background: autoDraw = False
2580.3052 	EXP 	Person: autoDraw = False
2580.3052 	EXP 	TablelL: autoDraw = False
2580.3052 	EXP 	TableR: autoDraw = False
2580.8223 	EXP 	text_3: autoDraw = True
2581.3227 	EXP 	text_3: autoDraw = False
2581.3227 	EXP 	text_3: autoDraw = False
2581.3227 	EXP 	Background: image = 'emptyroom_2tables.png'
2581.3227 	EXP 	Person: image = 'red_left.png'
2581.3227 	EXP 	TablelL: opacity = 1.0
2581.3227 	EXP 	TablelL: image = 'insect1_t.png'
2581.3227 	EXP 	TableR: opacity = 0.0
2581.3227 	EXP 	TableR: image = 'insect1_t.png'
2581.5731 	EXP 	Background: autoDraw = True
2581.5731 	EXP 	Person: autoDraw = True
2581.5731 	EXP 	TablelL: autoDraw = True
2581.5731 	EXP 	TableR: autoDraw = True
2582.3570 	DATA 	Keypress: down
2582.3576 	EXP 	New trial (rep=4, index=0): None
2582.3578 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2582.3580 	EXP 	New trial (rep=0, index=0): None
2582.3736 	EXP 	Background: autoDraw = False
2582.3736 	EXP 	Person: autoDraw = False
2582.3736 	EXP 	TablelL: autoDraw = False
2582.3736 	EXP 	TableR: autoDraw = False
2582.3736 	EXP 	exp_middle: autoDraw = True
2584.9759 	DATA 	Keypress: space
2584.9831 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2584.9833 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2584.9836 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2584.9925 	EXP 	exp_middle: autoDraw = False
2585.5096 	EXP 	text_3: autoDraw = True
2586.0132 	EXP 	text_3: autoDraw = False
2586.0132 	EXP 	Background: image = 'emptyroom_2tables.png'
2586.0132 	EXP 	Person: image = 'green_right_nf.png'
2586.0132 	EXP 	TablelL: opacity = 1.0
2586.0132 	EXP 	TablelL: image = 'wheat2_t.png'
2586.0132 	EXP 	TableR: opacity = 0.0
2586.0132 	EXP 	TableR: image = 'wheat2_t.png'
2586.2772 	EXP 	Background: autoDraw = True
2586.2772 	EXP 	Person: autoDraw = True
2586.2772 	EXP 	TablelL: autoDraw = True
2586.2772 	EXP 	TableR: autoDraw = True
2586.8607 	DATA 	Keypress: up
2586.8614 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2586.8772 	EXP 	Background: autoDraw = False
2586.8772 	EXP 	Person: autoDraw = False
2586.8772 	EXP 	TablelL: autoDraw = False
2586.8772 	EXP 	TableR: autoDraw = False
2587.3943 	EXP 	text_3: autoDraw = True
2587.8947 	EXP 	text_3: autoDraw = False
2587.8947 	EXP 	text_3: autoDraw = False
2587.8947 	EXP 	Background: image = 'emptyroom_2tables.png'
2587.8947 	EXP 	Person: image = 'blue_right_nf.png'
2587.8947 	EXP 	TablelL: opacity = 0.0
2587.8947 	EXP 	TablelL: image = 'insect1_t.png'
2587.8947 	EXP 	TableR: opacity = 1.0
2587.8947 	EXP 	TableR: image = 'insect1_t.png'
2588.1451 	EXP 	Background: autoDraw = True
2588.1451 	EXP 	Person: autoDraw = True
2588.1451 	EXP 	TablelL: autoDraw = True
2588.1451 	EXP 	TableR: autoDraw = True
2588.8123 	DATA 	Keypress: down
2588.8128 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2588.8288 	EXP 	Background: autoDraw = False
2588.8288 	EXP 	Person: autoDraw = False
2588.8288 	EXP 	TablelL: autoDraw = False
2588.8288 	EXP 	TableR: autoDraw = False
2589.3459 	EXP 	text_3: autoDraw = True
2589.8463 	EXP 	text_3: autoDraw = False
2589.8463 	EXP 	text_3: autoDraw = False
2589.8463 	EXP 	Background: image = 'emptyroom_2tables.png'
2589.8463 	EXP 	Person: image = 'blue_right_nf.png'
2589.8463 	EXP 	TablelL: opacity = 0.0
2589.8463 	EXP 	TablelL: image = 'wheat4_t.png'
2589.8463 	EXP 	TableR: opacity = 1.0
2589.8463 	EXP 	TableR: image = 'wheat4_t.png'
2590.0800 	EXP 	Background: autoDraw = True
2590.0800 	EXP 	Person: autoDraw = True
2590.0800 	EXP 	TablelL: autoDraw = True
2590.0800 	EXP 	TableR: autoDraw = True
2590.7472 	DATA 	Keypress: up
2590.7477 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2590.7637 	EXP 	Background: autoDraw = False
2590.7637 	EXP 	Person: autoDraw = False
2590.7637 	EXP 	TablelL: autoDraw = False
2590.7637 	EXP 	TableR: autoDraw = False
2591.2808 	EXP 	text_3: autoDraw = True
2591.7812 	EXP 	text_3: autoDraw = False
2591.7812 	EXP 	text_3: autoDraw = False
2591.7812 	EXP 	Background: image = 'emptyroom_2tables.png'
2591.7812 	EXP 	Person: image = 'blue_right_nf.png'
2591.7812 	EXP 	TablelL: opacity = 1.0
2591.7812 	EXP 	TablelL: image = 'wheat1_t.png'
2591.7812 	EXP 	TableR: opacity = 0.0
2591.7812 	EXP 	TableR: image = 'wheat1_t.png'
2592.0149 	EXP 	Background: autoDraw = True
2592.0149 	EXP 	Person: autoDraw = True
2592.0149 	EXP 	TablelL: autoDraw = True
2592.0149 	EXP 	TableR: autoDraw = True
2592.5153 	DATA 	Keypress: down
2592.5159 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2592.5318 	EXP 	Background: autoDraw = False
2592.5318 	EXP 	Person: autoDraw = False
2592.5318 	EXP 	TablelL: autoDraw = False
2592.5318 	EXP 	TableR: autoDraw = False
2593.0489 	EXP 	text_3: autoDraw = True
2593.5493 	EXP 	text_3: autoDraw = False
2593.5493 	EXP 	text_3: autoDraw = False
2593.5493 	EXP 	Background: image = 'emptyroom_2tables.png'
2593.5493 	EXP 	Person: image = 'blue_right_nf.png'
2593.5493 	EXP 	TablelL: opacity = 1.0
2593.5493 	EXP 	TablelL: image = 'insect3_t.png'
2593.5493 	EXP 	TableR: opacity = 0.0
2593.5493 	EXP 	TableR: image = 'insect3_t.png'
2593.7997 	EXP 	Background: autoDraw = True
2593.7997 	EXP 	Person: autoDraw = True
2593.7997 	EXP 	TablelL: autoDraw = True
2593.7997 	EXP 	TableR: autoDraw = True
2594.4335 	DATA 	Keypress: down
2594.4341 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2594.4501 	EXP 	Background: autoDraw = False
2594.4501 	EXP 	Person: autoDraw = False
2594.4501 	EXP 	TablelL: autoDraw = False
2594.4501 	EXP 	TableR: autoDraw = False
2594.9672 	EXP 	text_3: autoDraw = True
2595.4676 	EXP 	text_3: autoDraw = False
2595.4676 	EXP 	text_3: autoDraw = False
2595.4676 	EXP 	Background: image = 'emptyroom_2tables.png'
2595.4676 	EXP 	Person: image = 'blue_right_nf.png'
2595.4676 	EXP 	TablelL: opacity = 0.0
2595.4676 	EXP 	TablelL: image = 'dairy3_t.png'
2595.4676 	EXP 	TableR: opacity = 1.0
2595.4676 	EXP 	TableR: image = 'dairy3_t.png'
2595.7179 	EXP 	Background: autoDraw = True
2595.7179 	EXP 	Person: autoDraw = True
2595.7179 	EXP 	TablelL: autoDraw = True
2595.7179 	EXP 	TableR: autoDraw = True
2596.2850 	DATA 	Keypress: up
2596.2855 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2596.3016 	EXP 	Background: autoDraw = False
2596.3016 	EXP 	Person: autoDraw = False
2596.3016 	EXP 	TablelL: autoDraw = False
2596.3016 	EXP 	TableR: autoDraw = False
2596.8187 	EXP 	text_3: autoDraw = True
2597.3524 	EXP 	text_3: autoDraw = False
2597.3524 	EXP 	text_3: autoDraw = False
2597.3524 	EXP 	Background: image = 'emptyroom_2tables.png'
2597.3524 	EXP 	Person: image = 'red_right.png'
2597.3524 	EXP 	TablelL: opacity = 0.0
2597.3524 	EXP 	TablelL: image = 'dairy1_t.png'
2597.3524 	EXP 	TableR: opacity = 1.0
2597.3524 	EXP 	TableR: image = 'dairy1_t.png'
2597.5694 	EXP 	Background: autoDraw = True
2597.5694 	EXP 	Person: autoDraw = True
2597.5694 	EXP 	TablelL: autoDraw = True
2597.5694 	EXP 	TableR: autoDraw = True
2598.0531 	DATA 	Keypress: up
2598.0536 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2598.0697 	EXP 	Background: autoDraw = False
2598.0697 	EXP 	Person: autoDraw = False
2598.0697 	EXP 	TablelL: autoDraw = False
2598.0697 	EXP 	TableR: autoDraw = False
2598.5869 	EXP 	text_3: autoDraw = True
2599.0903 	EXP 	text_3: autoDraw = False
2599.0903 	EXP 	text_3: autoDraw = False
2599.0903 	EXP 	Background: image = 'emptyroom_2tables.png'
2599.0903 	EXP 	Person: image = 'green_right_nf.png'
2599.0903 	EXP 	TablelL: opacity = 0.0
2599.0903 	EXP 	TablelL: image = 'dairy5_t.png'
2599.0903 	EXP 	TableR: opacity = 1.0
2599.0903 	EXP 	TableR: image = 'dairy5_t.png'
2599.3542 	EXP 	Background: autoDraw = True
2599.3542 	EXP 	Person: autoDraw = True
2599.3542 	EXP 	TablelL: autoDraw = True
2599.3542 	EXP 	TableR: autoDraw = True
2599.7712 	DATA 	Keypress: up
2599.7717 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2599.7877 	EXP 	Background: autoDraw = False
2599.7877 	EXP 	Person: autoDraw = False
2599.7877 	EXP 	TablelL: autoDraw = False
2599.7877 	EXP 	TableR: autoDraw = False
2600.3048 	EXP 	text_3: autoDraw = True
2600.8052 	EXP 	text_3: autoDraw = False
2600.8052 	EXP 	text_3: autoDraw = False
2600.8052 	EXP 	Background: image = 'emptyroom_2tables.png'
2600.8052 	EXP 	Person: image = 'red_right.png'
2600.8052 	EXP 	TablelL: opacity = 0.0
2600.8052 	EXP 	TablelL: image = 'wheat2_t.png'
2600.8052 	EXP 	TableR: opacity = 1.0
2600.8052 	EXP 	TableR: image = 'wheat2_t.png'
2601.0556 	EXP 	Background: autoDraw = True
2601.0556 	EXP 	Person: autoDraw = True
2601.0556 	EXP 	TablelL: autoDraw = True
2601.0556 	EXP 	TableR: autoDraw = True
2601.4892 	DATA 	Keypress: up
2601.4898 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2601.5058 	EXP 	Background: autoDraw = False
2601.5058 	EXP 	Person: autoDraw = False
2601.5058 	EXP 	TablelL: autoDraw = False
2601.5058 	EXP 	TableR: autoDraw = False
2602.0229 	EXP 	text_3: autoDraw = True
2602.5233 	EXP 	text_3: autoDraw = False
2602.5233 	EXP 	text_3: autoDraw = False
2602.5233 	EXP 	Background: image = 'emptyroom_2tables.png'
2602.5233 	EXP 	Person: image = 'green_left_nf.png'
2602.5233 	EXP 	TablelL: opacity = 0.0
2602.5233 	EXP 	TablelL: image = 'wheat4_t.png'
2602.5233 	EXP 	TableR: opacity = 1.0
2602.5233 	EXP 	TableR: image = 'wheat4_t.png'
2602.7736 	EXP 	Background: autoDraw = True
2602.7736 	EXP 	Person: autoDraw = True
2602.7736 	EXP 	TablelL: autoDraw = True
