3.4935 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3331.5039 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3331.5199 	EXP 	Background: autoDraw = False
3331.5199 	EXP 	Person: autoDraw = False
3331.5199 	EXP 	TablelL: autoDraw = False
3331.5199 	EXP 	TableR: autoDraw = False
3332.0369 	EXP 	text_3: autoDraw = True
3332.5540 	EXP 	text_3: autoDraw = False
3332.5540 	EXP 	text_3: autoDraw = False
3332.5540 	EXP 	Background: image = 'emptyroom_2tables.png'
3332.5540 	EXP 	Person: image = 'blue_right_nf.png'
3332.5540 	EXP 	TablelL: opacity = 1.0
3332.5540 	EXP 	TablelL: image = 'insect4_t.png'
3332.5540 	EXP 	TableR: opacity = 0.0
3332.5540 	EXP 	TableR: image = 'insect4_t.png'
3332.7876 	EXP 	Background: autoDraw = True
3332.7876 	EXP 	Person: autoDraw = True
3332.7876 	EXP 	TablelL: autoDraw = True
3332.7876 	EXP 	TableR: autoDraw = True
3333.4881 	DATA 	Keypress: down
3333.4887 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3333.5047 	EXP 	Background: autoDraw = False
3333.5047 	EXP 	Person: autoDraw = False
3333.5047 	EXP 	TablelL: autoDraw = False
3333.5047 	EXP 	TableR: autoDraw = False
3334.0218 	EXP 	text_3: autoDraw = True
3334.5221 	EXP 	text_3: autoDraw = False
3334.5221 	EXP 	text_3: autoDraw = False
3334.5221 	EXP 	Background: image = 'emptyroom_2tables.png'
3334.5221 	EXP 	Person: image = 'green_left_nf.png'
3334.5221 	EXP 	TablelL: opacity = 1.0
3334.5221 	EXP 	TablelL: image = 'wheat5_t.png'
3334.5221 	EXP 	TableR: opacity = 0.0
3334.5221 	EXP 	TableR: image = 'wheat5_t.png'
3334.7725 	EXP 	Background: autoDraw = True
3334.7725 	EXP 	Person: autoDraw = True
3334.7725 	EXP 	TablelL: autoDraw = True
3334.7725 	EXP 	TableR: autoDraw = True
3336.1068 	DATA 	Keypress: down
3336.1074 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3336.1234 	EXP 	Background: autoDraw = False
3336.1234 	EXP 	Person: autoDraw = False
3336.1234 	EXP 	TablelL: autoDraw = False
3336.1234 	EXP 	TableR: autoDraw = False
3336.6404 	EXP 	text_3: autoDraw = True
3337.1408 	EXP 	text_3: autoDraw = False
3337.1408 	EXP 	text_3: autoDraw = False
3337.1408 	EXP 	Background: image = 'emptyroom_2tables.png'
3337.1408 	EXP 	Person: image = 'red_right.png'
3337.1408 	EXP 	TablelL: opacity = 0.0
3337.1408 	EXP 	TablelL: image = 'insect2_t.png'
3337.1408 	EXP 	TableR: opacity = 1.0
3337.1408 	EXP 	TableR: image = 'insect2_t.png'
3337.3911 	EXP 	Background: autoDraw = True
3337.3911 	EXP 	Person: autoDraw = True
3337.3911 	EXP 	TablelL: autoDraw = True
3337.3911 	EXP 	TableR: autoDraw = True
3338.3585 	DATA 	Keypress: down
3338.3591 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3338.3751 	EXP 	Background: autoDraw = False
3338.3751 	EXP 	Person: autoDraw = False
3338.3751 	EXP 	TablelL: autoDraw = False
3338.3751 	EXP 	TableR: autoDraw = False
3338.8921 	EXP 	text_3: autoDraw = True
3339.3925 	EXP 	text_3: autoDraw = False
3339.3925 	EXP 	text_3: autoDraw = False
3339.3925 	EXP 	Background: image = 'emptyroom_2tables.png'
3339.3925 	EXP 	Person: image = 'green_left_nf.png'
3339.3925 	EXP 	TablelL: opacity = 0.0
3339.3925 	EXP 	TablelL: image = 'wheat5_t.png'
3339.3925 	EXP 	TableR: opacity = 1.0
3339.3925 	EXP 	TableR: image = 'wheat5_t.png'
3339.6428 	EXP 	Background: autoDraw = True
3339.6428 	EXP 	Person: autoDraw = True
3339.6428 	EXP 	TablelL: autoDraw = True
3339.6428 	EXP 	TableR: autoDraw = True
3341.8945 	DATA 	Keypress: down
3341.8951 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3341.9111 	EXP 	Background: autoDraw = False
3341.9111 	EXP 	Person: autoDraw = False
3341.9111 	EXP 	TablelL: autoDraw = False
3341.9111 	EXP 	TableR: autoDraw = False
3342.4281 	EXP 	text_3: autoDraw = True
3342.9285 	EXP 	text_3: autoDraw = False
3342.9285 	EXP 	text_3: autoDraw = False
3342.9285 	EXP 	Background: image = 'emptyroom_2tables.png'
3342.9285 	EXP 	Person: image = 'blue_left_nf.png'
3342.9285 	EXP 	TablelL: opacity = 0.0
3342.9285 	EXP 	TablelL: image = 'wheat5_t.png'
3342.9285 	EXP 	TableR: opacity = 1.0
3342.9285 	EXP 	TableR: image = 'wheat5_t.png'
3343.1789 	EXP 	Background: autoDraw = True
3343.1789 	EXP 	Person: autoDraw = True
3343.1789 	EXP 	TablelL: autoDraw = True
3343.1789 	EXP 	TableR: autoDraw = True
3343.9461 	DATA 	Keypress: down
3343.9466 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3343.9626 	EXP 	Background: autoDraw = False
3343.9626 	EXP 	Person: autoDraw = False
3343.9626 	EXP 	TablelL: autoDraw = False
3343.9626 	EXP 	TableR: autoDraw = False
3344.4797 	EXP 	text_3: autoDraw = True
3344.9801 	EXP 	text_3: autoDraw = False
3344.9801 	EXP 	text_3: autoDraw = False
3344.9801 	EXP 	Background: image = 'emptyroom_2tables.png'
3344.9801 	EXP 	Person: image = 'green_right_nf.png'
3344.9801 	EXP 	TablelL: opacity = 1.0
3344.9801 	EXP 	TablelL: image = 'insect3_t.png'
3344.9801 	EXP 	TableR: opacity = 0.0
3344.9801 	EXP 	TableR: image = 'insect3_t.png'
3345.2304 	EXP 	Background: autoDraw = True
3345.2304 	EXP 	Person: autoDraw = True
3345.2304 	EXP 	TablelL: autoDraw = True
3345.2304 	EXP 	TableR: autoDraw = True
3345.7641 	DATA 	Keypress: down
3345.7647 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3345.7807 	EXP 	Background: autoDraw = False
3345.7807 	EXP 	Person: autoDraw = False
3345.7807 	EXP 	TablelL: autoDraw = False
3345.7807 	EXP 	TableR: autoDraw = False
3346.2978 	EXP 	text_3: autoDraw = True
3346.7981 	EXP 	text_3: autoDraw = False
3346.7981 	EXP 	text_3: autoDraw = False
3346.7981 	EXP 	Background: image = 'emptyroom_2tables.png'
3346.7981 	EXP 	Person: image = 'red_left.png'
3346.7981 	EXP 	TablelL: opacity = 0.0
3346.7981 	EXP 	TablelL: image = 'wheat2_t.png'
3346.7981 	EXP 	TableR: opacity = 1.0
3346.7981 	EXP 	TableR: image = 'wheat2_t.png'
3347.0484 	EXP 	Background: autoDraw = True
3347.0484 	EXP 	Person: autoDraw = True
3347.0484 	EXP 	TablelL: autoDraw = True
3347.0484 	EXP 	TableR: autoDraw = True
3347.7490 	DATA 	Keypress: up
3347.7496 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3347.7655 	EXP 	Background: autoDraw = False
3347.7655 	EXP 	Person: autoDraw = False
3347.7655 	EXP 	TablelL: autoDraw = False
3347.7655 	EXP 	TableR: autoDraw = False
3348.2826 	EXP 	text_3: autoDraw = True
3348.7830 	EXP 	text_3: autoDraw = False
3348.7830 	EXP 	text_3: autoDraw = False
3348.7830 	EXP 	Background: image = 'emptyroom_2tables.png'
3348.7830 	EXP 	Person: image = 'red_left.png'
3348.7830 	EXP 	TablelL: opacity = 1.0
3348.7830 	EXP 	TablelL: image = 'dairy3_t.png'
3348.7830 	EXP 	TableR: opacity = 0.0
3348.7830 	EXP 	TableR: image = 'dairy3_t.png'
3349.0333 	EXP 	Background: autoDraw = True
3349.0333 	EXP 	Person: autoDraw = True
3349.0333 	EXP 	TablelL: autoDraw = True
3349.0333 	EXP 	TableR: autoDraw = True
3349.9340 	DATA 	Keypress: down
3349.9345 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3349.9505 	EXP 	Background: autoDraw = False
3349.9505 	EXP 	Person: autoDraw = False
3349.9505 	EXP 	TablelL: autoDraw = False
3349.9505 	EXP 	TableR: autoDraw = False
3350.4676 	EXP 	text_3: autoDraw = True
3350.9680 	EXP 	text_3: autoDraw = False
3350.9680 	EXP 	text_3: autoDraw = False
3350.9680 	EXP 	Background: image = 'emptyroom_2tables.png'
3350.9680 	EXP 	Person: image = 'red_right.png'
3350.9680 	EXP 	TablelL: opacity = 1.0
3350.9680 	EXP 	TablelL: image = 'wheat5_t.png'
3350.9680 	EXP 	TableR: opacity = 0.0
3350.9680 	EXP 	TableR: image = 'wheat5_t.png'
3351.2183 	EXP 	Background: autoDraw = True
3351.2183 	EXP 	Person: autoDraw = True
3351.2183 	EXP 	TablelL: autoDraw = True
3351.2183 	EXP 	TableR: autoDraw = True
3353.6701 	DATA 	Keypress: up
3353.6707 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3353.6867 	EXP 	Background: autoDraw = False
3353.6867 	EXP 	Person: autoDraw = False
3353.6867 	EXP 	TablelL: autoDraw = False
3353.6867 	EXP 	TableR: autoDraw = False
3354.2037 	EXP 	text_3: autoDraw = True
3354.7041 	EXP 	text_3: autoDraw = False
3354.7041 	EXP 	text_3: autoDraw = False
3354.7041 	EXP 	Background: image = 'emptyroom_2tables.png'
3354.7041 	EXP 	Person: image = 'blue_right_nf.png'
3354.7041 	EXP 	TablelL: opacity = 1.0
3354.7041 	EXP 	TablelL: image = 'wheat5_t.png'
3354.7041 	EXP 	TableR: opacity = 0.0
3354.7041 	EXP 	TableR: image = 'wheat5_t.png'
3354.9378 	EXP 	Background: autoDraw = True
3354.9378 	EXP 	Person: autoDraw = True
3354.9378 	EXP 	TablelL: autoDraw = True
3354.9378 	EXP 	TableR: autoDraw = True
3355.5549 	DATA 	Keypress: down
3355.5555 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3355.5715 	EXP 	Background: autoDraw = False
3355.5715 	EXP 	Person: autoDraw = False
3355.5715 	EXP 	TablelL: autoDraw = False
3355.5715 	EXP 	TableR: autoDraw = False
3356.0885 	EXP 	text_3: autoDraw = True
3356.5889 	EXP 	text_3: autoDraw = False
3356.5889 	EXP 	text_3: autoDraw = False
3356.5889 	EXP 	Background: image = 'emptyroom_2tables.png'
3356.5889 	EXP 	Person: image = 'blue_left_nf.png'
3356.5889 	EXP 	TablelL: opacity = 0.0
3356.5889 	EXP 	TablelL: image = 'insect2_t.png'
3356.5889 	EXP 	TableR: opacity = 1.0
3356.5889 	EXP 	TableR: image = 'insect2_t.png'
3356.8392 	EXP 	Background: autoDraw = True
3356.8392 	EXP 	Person: autoDraw = True
3356.8392 	EXP 	TablelL: autoDraw = True
3356.8392 	EXP 	TableR: autoDraw = True
3357.5230 	DATA 	Keypress: down
3357.5236 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3357.5396 	EXP 	Background: autoDraw = False
3357.5396 	EXP 	Person: autoDraw = False
3357.5396 	EXP 	TablelL: autoDraw = False
3357.5396 	EXP 	TableR: autoDraw = False
3358.0567 	EXP 	text_3: autoDraw = True
3358.5571 	EXP 	text_3: autoDraw = False
3358.5571 	EXP 	text_3: autoDraw = False
3358.5571 	EXP 	Background: image = 'emptyroom_2tables.png'
3358.5571 	EXP 	Person: image = 'blue_left_nf.png'
3358.5571 	EXP 	TablelL: opacity = 1.0
3358.5571 	EXP 	TablelL: image = 'insect2_t.png'
3358.5571 	EXP 	TableR: opacity = 0.0
3358.5571 	EXP 	TableR: image = 'insect2_t.png'
3358.7906 	EXP 	Background: autoDraw = True
3358.7906 	EXP 	Person: autoDraw = True
3358.7906 	EXP 	TablelL: autoDraw = True
3358.7906 	EXP 	TableR: autoDraw = True
3359.3411 	DATA 	Keypress: down
3359.3417 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3359.3577 	EXP 	Background: autoDraw = False
3359.3577 	EXP 	Person: autoDraw = False
3359.3577 	EXP 	TablelL: autoDraw = False
3359.3577 	EXP 	TableR: autoDraw = False
3359.8747 	EXP 	text_3: autoDraw = True
3360.3782 	EXP 	text_3: autoDraw = False
3360.3782 	EXP 	text_3: autoDraw = False
3360.3782 	EXP 	Background: image = 'emptyroom_2tables.png'
3360.3782 	EXP 	Person: image = 'blue_right_nf.png'
3360.3782 	EXP 	TablelL: opacity = 0.0
3360.3782 	EXP 	TablelL: image = 'insect1_t.png'
3360.3782 	EXP 	TableR: opacity = 1.0
3360.3782 	EXP 	TableR: image = 'insect1_t.png'
3360.6424 	EXP 	Background: autoDraw = True
3360.6424 	EXP 	Person: autoDraw = True
3360.6424 	EXP 	TablelL: autoDraw = True
3360.6424 	EXP 	TableR: autoDraw = True
3361.2759 	DATA 	Keypress: down
3361.2765 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3361.2925 	EXP 	Background: autoDraw = False
3361.2925 	EXP 	Person: autoDraw = False
3361.2925 	EXP 	TablelL: autoDraw = False
3361.2925 	EXP 	TableR: autoDraw = False
3361.8095 	EXP 	text_3: autoDraw = True
3362.3099 	EXP 	text_3: autoDraw = False
3362.3099 	EXP 	text_3: autoDraw = False
3362.3099 	EXP 	Background: image = 'emptyroom_2tables.png'
3362.3099 	EXP 	Person: image = 'green_left_nf.png'
3362.3099 	EXP 	TablelL: opacity = 1.0
3362.3099 	EXP 	TablelL: image = 'dairy4_t.png'
3362.3099 	EXP 	TableR: opacity = 0.0
3362.3099 	EXP 	TableR: image = 'dairy4_t.png'
3362.5602 	EXP 	Background: autoDraw = True
3362.5602 	EXP 	Person: autoDraw = True
3362.5602 	EXP 	TablelL: autoDraw = True
3362.5602 	EXP 	TableR: autoDraw = True
3363.3775 	DATA 	Keypress: down
3363.3781 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3363.3941 	EXP 	Background: autoDraw = False
3363.3941 	EXP 	Person: autoDraw = False
3363.3941 	EXP 	TablelL: autoDraw = False
3363.3941 	EXP 	TableR: autoDraw = False
3363.9111 	EXP 	text_3: autoDraw = True
3364.4449 	EXP 	text_3: autoDraw = False
3364.4449 	EXP 	text_3: autoDraw = False
3364.4449 	EXP 	Background: image = 'emptyroom_2tables.png'
3364.4449 	EXP 	Person: image = 'blue_right_nf.png'
3364.4449 	EXP 	TablelL: opacity = 0.0
3364.4449 	EXP 	TablelL: image = 'dairy1_t.png'
3364.4449 	EXP 	TableR: opacity = 1.0
3364.4449 	EXP 	TableR: image = 'dairy1_t.png'
3364.6618 	EXP 	Background: autoDraw = True
3364.6618 	EXP 	Person: autoDraw = True
3364.6618 	EXP 	TablelL: autoDraw = True
3364.6618 	EXP 	TableR: autoDraw = True
3366.1629 	DATA 	Keypress: up
3366.1636 	EXP 	New trial (rep=4, index=0): None
3366.1638 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3366.1639 	EXP 	New trial (rep=0, index=0): None
3366.1795 	EXP 	Background: autoDraw = False
3366.1795 	EXP 	Person: autoDraw = False
3366.1795 	EXP 	TablelL: autoDraw = False
3366.1795 	EXP 	TableR: autoDraw = False
3366.1795 	EXP 	exp_middle: autoDraw = True
3369.9993 	DATA 	Keypress: space
3370.0068 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3370.0071 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3370.0073 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3370.0159 	EXP 	exp_middle: autoDraw = False
3370.5329 	EXP 	text_3: autoDraw = True
3371.0363 	EXP 	text_3: autoDraw = False
3371.0363 	EXP 	Background: image = 'emptyroom_2tables.png'
3371.0363 	EXP 	Person: image = 'green_left_nf.png'
3371.0363 	EXP 	TablelL: opacity = 0.0
3371.0363 	EXP 	TablelL: image = 'wheat2_t.png'
3371.0363 	EXP 	TableR: opacity = 1.0
3371.0363 	EXP 	TableR: image = 'wheat2_t.png'
3371.3171 	EXP 	Background: autoDraw = True
3371.3171 	EXP 	Person: autoDraw = True
3371.3171 	EXP 	TablelL: autoDraw = True
3371.3171 	EXP 	TableR: autoDraw = True
3372.4010 	DATA 	Keypress: down
3372.4018 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3372.4176 	EXP 	Background: autoDraw = False
3372.4176 	EXP 	Person: autoDraw = False
3372.4176 	EXP 	TablelL: autoDraw = False
3372.4176 	EXP 	TableR: autoDraw = False
3372.9346 	EXP 	text_3: autoDraw = True
3373.4684 	EXP 	text_3: autoDraw = False
3373.4684 	EXP 	text_3: autoDraw = False
3373.4684 	EXP 	Background: image = 'emptyroom_2tables.png'
3373.4684 	EXP 	Person: image = 'red_right.png'
3373.4684 	EXP 	TablelL: opacity = 1.0
3373.4684 	EXP 	TablelL: image = 'dairy1_t.png'
3373.4684 	EXP 	TableR: opacity = 0.0
3373.4684 	EXP 	TableR: image = 'dairy1_t.png'
3373.6855 	EXP 	Background: autoDraw = True
3373.6855 	EXP 	Person: autoDraw = True
3373.6855 	EXP 	TablelL: autoDraw = True
3373.6855 	EXP 	TableR: autoDraw = True
3374.5193 	DATA 	Keypress: down
3374.5198 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3374.5359 	EXP 	Background: autoDraw = False
3374.5359 	EXP 	Person: autoDraw = False
3374.5359 	EXP 	TablelL: autoDraw = False
3374.5359 	EXP 	TableR: autoDraw = False
3375.0529 	EXP 	text_3: autoDraw = True
3375.6867 	EXP 	text_3: autoDraw = False
3375.6867 	EXP 	text_3: autoDraw = False
3375.6867 	EXP 	Background: image = 'emptyroom_2tables.png'
3375.6867 	EXP 	Person: image = 'green_left_nf.png'
3375.6867 	EXP 	TablelL: opacity = 0.0
3375.6867 	EXP 	TablelL: image = 'insect5_t.png'
3375.6867 	EXP 	TableR: opacity = 1.0
3375.6867 	EXP 	TableR: image = 'insect5_t.png'
3375.8203 	EXP 	Background: autoDraw = True
3375.8203 	EXP 	Person: autoDraw = True
3375.8203 	EXP 	TablelL: autoDraw = True
3375.8203 	EXP 	TableR: autoDraw = True
3376.5375 	DATA 	Keypress: down
3376.5381 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3376.5541 	EXP 	Background: autoDraw = False
3376.5541 	EXP 	Person: autoDraw = False
3376.5541 	EXP 	TablelL: autoDraw = False
3376.5541 	EXP 	TableR: autoDraw = False
3377.0711 	EXP 	text_3: autoDraw = True
3377.5715 	EXP 	text_3: autoDraw = False
3377.5715 	EXP 	text_3: autoDraw = False
3377.5715 	EXP 	Background: image = 'emptyroom_2tables.png'
3377.5715 	EXP 	Person: image = 'red_right.png'
3377.5715 	EXP 	TablelL: opacity = 1.0
3377.5715 	EXP 	TablelL: image = 'wheat1_t.png'
3377.5715 	EXP 	TableR: opacity = 0.0
3377.5715 	EXP 	TableR: image = 'wheat1_t.png'
3377.8385 	EXP 	Background: autoDraw = True
3377.8385 	EXP 	Person: autoDraw = True
3377.8385 	EXP 	TablelL: autoDraw = True
3377.8385 	EXP 	TableR: autoDraw = True
3378.6558 	DATA 	Keypress: up
3378.6564 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3378.6723 	EXP 	Background: autoDraw = False
3378.6723 	EXP 	Person: autoDraw = False
3378.6723 	EXP 	TablelL: autoDraw = False
3378.6723 	EXP 	TableR: autoDraw = False
3379.1894 	EXP 	text_3: autoDraw = True
3379.6898 	EXP 	text_3: autoDraw = False
3379.6898 	EXP 	text_3: autoDraw = False
3379.6898 	EXP 	Background: image = 'emptyroom_2tables.png'
3379.6898 	EXP 	Person: image = 'red_left.png'
3379.6898 	EXP 	TablelL: opacity = 0.0
3379.6898 	EXP 	TablelL: image = 'wheat1_t.png'
3379.6898 	EXP 	TableR: opacity = 1.0
3379.6898 	EXP 	TableR: image = 'wheat1_t.png'
3379.9234 	EXP 	Background: autoDraw = True
3379.9234 	EXP 	Person: autoDraw = True
3379.9234 	EXP 	TablelL: autoDraw = True
3379.9234 	EXP 	TableR: autoDraw = True
3381.1910 	DATA 	Keypress: up
3381.1916 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3381.2076 	EXP 	Background: autoDraw = False
3381.2076 	EXP 	Person: autoDraw = False
3381.2076 	EXP 	TablelL: autoDraw = False
3381.2076 	EXP 	TableR: autoDraw = False
3381.7246 	EXP 	text_3: autoDraw = True
3382.2417 	EXP 	text_3: autoDraw = False
3382.2417 	EXP 	text_3: autoDraw = False
3382.2417 	EXP 	Background: image = 'emptyroom_2tables.png'
3382.2417 	EXP 	Person: image = 'red_right.png'
3382.2417 	EXP 	TablelL: opacity = 1.0
3382.2417 	EXP 	TablelL: image = 'insect4_t.png'
3382.2417 	EXP 	TableR: opacity = 0.0
3382.2417 	EXP 	TableR: image = 'insect4_t.png'
3382.4754 	EXP 	Background: autoDraw = True
3382.4754 	EXP 	Person: autoDraw = True
3382.4754 	EXP 	TablelL: autoDraw = True
3382.4754 	EXP 	TableR: autoDraw = True
3383.0424 	DATA 	Keypress: down
3383.0430 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3383.0590 	EXP 	Background: autoDraw = False
3383.0590 	EXP 	Person: autoDraw = False
3383.0590 	EXP 	TablelL: autoDraw = False
3383.0590 	EXP 	TableR: autoDraw = False
3383.5760 	EXP 	text_3: autoDraw = True
3384.0764 	EXP 	text_3: autoDraw = False
3384.0764 	EXP 	text_3: autoDraw = False
3384.0764 	EXP 	Background: image = 'emptyroom_2tables.png'
3384.0764 	EXP 	Person: image = 'green_left_nf.png'
3384.0764 	EXP 	TablelL: opacity = 1.0
3384.0764 	EXP 	TablelL: image = 'insect1_t.png'
3384.0764 	EXP 	TableR: opacity = 0.0
3384.0764 	EXP 	TableR: image = 'insect1_t.png'
3384.3268 	EXP 	Background: autoDraw = True
3384.3268 	EXP 	Person: autoDraw = True
3384.3268 	EXP 	TablelL: autoDraw = True
3384.3268 	EXP 	TableR: autoDraw = True
3384.9105 	DATA 	Keypress: down
3384.9111 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3384.9271 	EXP 	Background: autoDraw = False
3384.9271 	EXP 	Person: autoDraw = False
3384.9271 	EXP 	TablelL: autoDraw = False
3384.9271 	EXP 	TableR: autoDraw = False
3385.4442 	EXP 	text_3: autoDraw = True
3385.9445 	EXP 	text_3: autoDraw = False
