4.5039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1876.2522 	EXP 	Background: image = 'emptyroom_2tables.png'
1876.2522 	EXP 	Person: image = 'blue_right_nf.png'
1876.2522 	EXP 	TablelL: opacity = 1.0
1876.2522 	EXP 	TablelL: image = 'wheat3_t.png'
1876.2522 	EXP 	TableR: opacity = 0.0
1876.2522 	EXP 	TableR: image = 'wheat3_t.png'
1876.5359 	EXP 	Background: autoDraw = True
1876.5359 	EXP 	Person: autoDraw = True
1876.5359 	EXP 	TablelL: autoDraw = True
1876.5359 	EXP 	TableR: autoDraw = True
1877.1197 	DATA 	Keypress: up
1877.1202 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1877.1362 	EXP 	Background: autoDraw = False
1877.1362 	EXP 	Person: autoDraw = False
1877.1362 	EXP 	TablelL: autoDraw = False
1877.1362 	EXP 	TableR: autoDraw = False
1877.6533 	EXP 	text_3: autoDraw = True
1878.2871 	EXP 	text_3: autoDraw = False
1878.2871 	EXP 	text_3: autoDraw = False
1878.2871 	EXP 	Background: image = 'emptyroom_2tables.png'
1878.2871 	EXP 	Person: image = 'red_right.png'
1878.2871 	EXP 	TablelL: opacity = 1.0
1878.2871 	EXP 	TablelL: image = 'insect5_t.png'
1878.2871 	EXP 	TableR: opacity = 0.0
1878.2871 	EXP 	TableR: image = 'insect5_t.png'
1878.4207 	EXP 	Background: autoDraw = True
1878.4207 	EXP 	Person: autoDraw = True
1878.4207 	EXP 	TablelL: autoDraw = True
1878.4207 	EXP 	TableR: autoDraw = True
1879.1045 	DATA 	Keypress: down
1879.1051 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1879.1211 	EXP 	Background: autoDraw = False
1879.1211 	EXP 	Person: autoDraw = False
1879.1211 	EXP 	TablelL: autoDraw = False
1879.1211 	EXP 	TableR: autoDraw = False
1879.6381 	EXP 	text_3: autoDraw = True
1880.1719 	EXP 	text_3: autoDraw = False
1880.1719 	EXP 	text_3: autoDraw = False
1880.1719 	EXP 	Background: image = 'emptyroom_2tables.png'
1880.1719 	EXP 	Person: image = 'blue_left_nf.png'
1880.1719 	EXP 	TablelL: opacity = 1.0
1880.1719 	EXP 	TablelL: image = 'dairy1_t.png'
1880.1719 	EXP 	TableR: opacity = 0.0
1880.1719 	EXP 	TableR: image = 'dairy1_t.png'
1880.4222 	EXP 	Background: autoDraw = True
1880.4222 	EXP 	Person: autoDraw = True
1880.4222 	EXP 	TablelL: autoDraw = True
1880.4222 	EXP 	TableR: autoDraw = True
1880.9893 	DATA 	Keypress: up
1881.0064 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1881.0225 	EXP 	Background: autoDraw = False
1881.0225 	EXP 	Person: autoDraw = False
1881.0225 	EXP 	TablelL: autoDraw = False
1881.0225 	EXP 	TableR: autoDraw = False
1881.5396 	EXP 	text_3: autoDraw = True
1882.0400 	EXP 	text_3: autoDraw = False
1882.0400 	EXP 	text_3: autoDraw = False
1882.0400 	EXP 	Background: image = 'emptyroom_2tables.png'
1882.0400 	EXP 	Person: image = 'red_left.png'
1882.0400 	EXP 	TablelL: opacity = 1.0
1882.0400 	EXP 	TablelL: image = 'wheat3_t.png'
1882.0400 	EXP 	TableR: opacity = 0.0
1882.0400 	EXP 	TableR: image = 'wheat3_t.png'
1882.2903 	EXP 	Background: autoDraw = True
1882.2903 	EXP 	Person: autoDraw = True
1882.2903 	EXP 	TablelL: autoDraw = True
1882.2903 	EXP 	TableR: autoDraw = True
1882.8574 	DATA 	Keypress: up
1882.8579 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1882.8740 	EXP 	Background: autoDraw = False
1882.8740 	EXP 	Person: autoDraw = False
1882.8740 	EXP 	TablelL: autoDraw = False
1882.8740 	EXP 	TableR: autoDraw = False
1883.3910 	EXP 	text_3: autoDraw = True
1883.8914 	EXP 	text_3: autoDraw = False
1883.8914 	EXP 	text_3: autoDraw = False
1883.8914 	EXP 	Background: image = 'emptyroom_2tables.png'
1883.8914 	EXP 	Person: image = 'green_right_nf.png'
1883.8914 	EXP 	TablelL: opacity = 0.0
1883.8914 	EXP 	TablelL: image = 'insect2_t.png'
1883.8914 	EXP 	TableR: opacity = 1.0
1883.8914 	EXP 	TableR: image = 'insect2_t.png'
1884.1417 	EXP 	Background: autoDraw = True
1884.1417 	EXP 	Person: autoDraw = True
1884.1417 	EXP 	TablelL: autoDraw = True
1884.1417 	EXP 	TableR: autoDraw = True
1884.9093 	DATA 	Keypress: down
1884.9261 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1884.9422 	EXP 	Background: autoDraw = False
1884.9422 	EXP 	Person: autoDraw = False
1884.9422 	EXP 	TablelL: autoDraw = False
1884.9422 	EXP 	TableR: autoDraw = False
1885.4593 	EXP 	text_3: autoDraw = True
1885.9597 	EXP 	text_3: autoDraw = False
1885.9597 	EXP 	text_3: autoDraw = False
1885.9597 	EXP 	Background: image = 'emptyroom_2tables.png'
1885.9597 	EXP 	Person: image = 'green_right_nf.png'
1885.9597 	EXP 	TablelL: opacity = 1.0
1885.9597 	EXP 	TablelL: image = 'wheat3_t.png'
1885.9597 	EXP 	TableR: opacity = 0.0
1885.9597 	EXP 	TableR: image = 'wheat3_t.png'
1886.2100 	EXP 	Background: autoDraw = True
1886.2100 	EXP 	Person: autoDraw = True
1886.2100 	EXP 	TablelL: autoDraw = True
1886.2100 	EXP 	TableR: autoDraw = True
1886.8438 	DATA 	Keypress: up
1886.8443 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1886.8604 	EXP 	Background: autoDraw = False
1886.8604 	EXP 	Person: autoDraw = False
1886.8604 	EXP 	TablelL: autoDraw = False
1886.8604 	EXP 	TableR: autoDraw = False
1887.3774 	EXP 	text_3: autoDraw = True
1887.8778 	EXP 	text_3: autoDraw = False
1887.8778 	EXP 	text_3: autoDraw = False
1887.8778 	EXP 	Background: image = 'emptyroom_2tables.png'
1887.8778 	EXP 	Person: image = 'red_right.png'
1887.8778 	EXP 	TablelL: opacity = 0.0
1887.8778 	EXP 	TablelL: image = 'insect2_t.png'
1887.8778 	EXP 	TableR: opacity = 1.0
1887.8778 	EXP 	TableR: image = 'insect2_t.png'
1888.1282 	EXP 	Background: autoDraw = True
1888.1282 	EXP 	Person: autoDraw = True
1888.1282 	EXP 	TablelL: autoDraw = True
1888.1282 	EXP 	TableR: autoDraw = True
1888.9121 	DATA 	Keypress: down
1888.9126 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1888.9286 	EXP 	Background: autoDraw = False
1888.9286 	EXP 	Person: autoDraw = False
1888.9286 	EXP 	TablelL: autoDraw = False
1888.9286 	EXP 	TableR: autoDraw = False
1889.4457 	EXP 	text_3: autoDraw = True
1889.9461 	EXP 	text_3: autoDraw = False
1889.9461 	EXP 	text_3: autoDraw = False
1889.9461 	EXP 	Background: image = 'emptyroom_2tables.png'
1889.9461 	EXP 	Person: image = 'green_left_nf.png'
1889.9461 	EXP 	TablelL: opacity = 0.0
1889.9461 	EXP 	TablelL: image = 'wheat2_t.png'
1889.9461 	EXP 	TableR: opacity = 1.0
1889.9461 	EXP 	TableR: image = 'wheat2_t.png'
1890.1964 	EXP 	Background: autoDraw = True
1890.1964 	EXP 	Person: autoDraw = True
1890.1964 	EXP 	TablelL: autoDraw = True
1890.1964 	EXP 	TableR: autoDraw = True
1890.7468 	DATA 	Keypress: up
1890.7473 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1890.7634 	EXP 	Background: autoDraw = False
1890.7634 	EXP 	Person: autoDraw = False
1890.7634 	EXP 	TablelL: autoDraw = False
1890.7634 	EXP 	TableR: autoDraw = False
1891.2804 	EXP 	text_3: autoDraw = True
1891.7808 	EXP 	text_3: autoDraw = False
1891.7808 	EXP 	text_3: autoDraw = False
1891.7808 	EXP 	Background: image = 'emptyroom_2tables.png'
1891.7808 	EXP 	Person: image = 'green_right_nf.png'
1891.7808 	EXP 	TablelL: opacity = 1.0
1891.7808 	EXP 	TablelL: image = 'insect1_t.png'
1891.7808 	EXP 	TableR: opacity = 0.0
1891.7808 	EXP 	TableR: image = 'insect1_t.png'
1892.0312 	EXP 	Background: autoDraw = True
1892.0312 	EXP 	Person: autoDraw = True
1892.0312 	EXP 	TablelL: autoDraw = True
1892.0312 	EXP 	TableR: autoDraw = True
1892.9318 	DATA 	Keypress: down
1892.9323 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1892.9484 	EXP 	Background: autoDraw = False
1892.9484 	EXP 	Person: autoDraw = False
1892.9484 	EXP 	TablelL: autoDraw = False
1892.9484 	EXP 	TableR: autoDraw = False
1893.4654 	EXP 	text_3: autoDraw = True
1893.9992 	EXP 	text_3: autoDraw = False
1893.9992 	EXP 	text_3: autoDraw = False
1893.9992 	EXP 	Background: image = 'emptyroom_2tables.png'
1893.9992 	EXP 	Person: image = 'red_left.png'
1893.9992 	EXP 	TablelL: opacity = 0.0
1893.9992 	EXP 	TablelL: image = 'dairy1_t.png'
1893.9992 	EXP 	TableR: opacity = 1.0
1893.9992 	EXP 	TableR: image = 'dairy1_t.png'
1894.2162 	EXP 	Background: autoDraw = True
1894.2162 	EXP 	Person: autoDraw = True
1894.2162 	EXP 	TablelL: autoDraw = True
1894.2162 	EXP 	TableR: autoDraw = True
1894.8166 	DATA 	Keypress: up
1894.8171 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1894.8331 	EXP 	Background: autoDraw = False
1894.8331 	EXP 	Person: autoDraw = False
1894.8331 	EXP 	TablelL: autoDraw = False
1894.8331 	EXP 	TableR: autoDraw = False
1895.3502 	EXP 	text_3: autoDraw = True
1895.8506 	EXP 	text_3: autoDraw = False
1895.8506 	EXP 	text_3: autoDraw = False
1895.8506 	EXP 	Background: image = 'emptyroom_2tables.png'
1895.8506 	EXP 	Person: image = 'blue_right_nf.png'
1895.8506 	EXP 	TablelL: opacity = 0.0
1895.8506 	EXP 	TablelL: image = 'dairy5_t.png'
1895.8506 	EXP 	TableR: opacity = 1.0
1895.8506 	EXP 	TableR: image = 'dairy5_t.png'
1896.1009 	EXP 	Background: autoDraw = True
1896.1009 	EXP 	Person: autoDraw = True
1896.1009 	EXP 	TablelL: autoDraw = True
1896.1009 	EXP 	TableR: autoDraw = True
1896.6346 	DATA 	Keypress: up
1896.6352 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1896.6512 	EXP 	Background: autoDraw = False
1896.6512 	EXP 	Person: autoDraw = False
1896.6512 	EXP 	TablelL: autoDraw = False
1896.6512 	EXP 	TableR: autoDraw = False
1897.1683 	EXP 	text_3: autoDraw = True
1897.7020 	EXP 	text_3: autoDraw = False
1897.7020 	EXP 	text_3: autoDraw = False
1897.7020 	EXP 	Background: image = 'emptyroom_2tables.png'
1897.7020 	EXP 	Person: image = 'blue_left_nf.png'
1897.7020 	EXP 	TablelL: opacity = 0.0
1897.7020 	EXP 	TablelL: image = 'dairy1_t.png'
1897.7020 	EXP 	TableR: opacity = 1.0
1897.7020 	EXP 	TableR: image = 'dairy1_t.png'
1897.9190 	EXP 	Background: autoDraw = True
1897.9190 	EXP 	Person: autoDraw = True
1897.9190 	EXP 	TablelL: autoDraw = True
1897.9190 	EXP 	TableR: autoDraw = True
1898.4694 	DATA 	Keypress: up
1898.4700 	EXP 	New trial (rep=4, index=0): None
1898.4703 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1898.4704 	EXP 	New trial (rep=0, index=0): None
1898.4860 	EXP 	Background: autoDraw = False
1898.4860 	EXP 	Person: autoDraw = False
1898.4860 	EXP 	TablelL: autoDraw = False
1898.4860 	EXP 	TableR: autoDraw = False
1898.4860 	EXP 	exp_middle: autoDraw = True
1936.5154 	DATA 	Keypress: space
1936.5227 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1936.5230 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1936.5232 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1936.5320 	EXP 	exp_middle: autoDraw = False
1937.0490 	EXP 	text_3: autoDraw = True
1937.5524 	EXP 	text_3: autoDraw = False
1937.5524 	EXP 	Background: image = 'emptyroom_2tables.png'
1937.5524 	EXP 	Person: image = 'green_left_nf.png'
1937.5524 	EXP 	TablelL: opacity = 1.0
1937.5524 	EXP 	TablelL: image = 'dairy4_t.png'
1937.5524 	EXP 	TableR: opacity = 0.0
1937.5524 	EXP 	TableR: image = 'dairy4_t.png'
1937.8163 	EXP 	Background: autoDraw = True
1937.8163 	EXP 	Person: autoDraw = True
1937.8163 	EXP 	TablelL: autoDraw = True
1937.8163 	EXP 	TableR: autoDraw = True
1938.4834 	DATA 	Keypress: up
1938.4842 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1938.5000 	EXP 	Background: autoDraw = False
1938.5000 	EXP 	Person: autoDraw = False
1938.5000 	EXP 	TablelL: autoDraw = False
1938.5000 	EXP 	TableR: autoDraw = False
1939.0171 	EXP 	text_3: autoDraw = True
1939.5175 	EXP 	text_3: autoDraw = False
1939.5175 	EXP 	text_3: autoDraw = False
1939.5175 	EXP 	Background: image = 'emptyroom_2tables.png'
1939.5175 	EXP 	Person: image = 'red_left.png'
1939.5175 	EXP 	TablelL: opacity = 0.0
1939.5175 	EXP 	TablelL: image = 'dairy2_t.png'
1939.5175 	EXP 	TableR: opacity = 1.0
1939.5175 	EXP 	TableR: image = 'dairy2_t.png'
1939.7678 	EXP 	Background: autoDraw = True
1939.7678 	EXP 	Person: autoDraw = True
1939.7678 	EXP 	TablelL: autoDraw = True
1939.7678 	EXP 	TableR: autoDraw = True
1940.3182 	DATA 	Keypress: up
1940.3187 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1940.3348 	EXP 	Background: autoDraw = False
1940.3348 	EXP 	Person: autoDraw = False
1940.3348 	EXP 	TablelL: autoDraw = False
1940.3348 	EXP 	TableR: autoDraw = False
1940.8518 	EXP 	text_3: autoDraw = True
1941.3522 	EXP 	text_3: autoDraw = False
1941.3522 	EXP 	text_3: autoDraw = False
1941.3522 	EXP 	Background: image = 'emptyroom_2tables.png'
1941.3522 	EXP 	Person: image = 'blue_left_nf.png'
1941.3522 	EXP 	TablelL: opacity = 0.0
1941.3522 	EXP 	TablelL: image = 'dairy5_t.png'
1941.3522 	EXP 	TableR: opacity = 1.0
1941.3522 	EXP 	TableR: image = 'dairy5_t.png'
1941.6025 	EXP 	Background: autoDraw = True
1941.6025 	EXP 	Person: autoDraw = True
1941.6025 	EXP 	TablelL: autoDraw = True
1941.6025 	EXP 	TableR: autoDraw = True
1942.0695 	DATA 	Keypress: up
1942.0701 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1942.0861 	EXP 	Background: autoDraw = False
1942.0861 	EXP 	Person: autoDraw = False
1942.0861 	EXP 	TablelL: autoDraw = False
1942.0861 	EXP 	TableR: autoDraw = False
1942.6032 	EXP 	text_3: autoDraw = True
1943.1035 	EXP 	text_3: autoDraw = False
1943.1035 	EXP 	text_3: autoDraw = False
1943.1035 	EXP 	Background: image = 'emptyroom_2tables.png'
1943.1035 	EXP 	Person: image = 'red_left.png'
1943.1035 	EXP 	TablelL: opacity = 1.0
1943.1035 	EXP 	TablelL: image = 'insect2_t.png'
1943.1035 	EXP 	TableR: opacity = 0.0
1943.1035 	EXP 	TableR: image = 'insect2_t.png'
1943.3539 	EXP 	Background: autoDraw = True
1943.3539 	EXP 	Person: autoDraw = True
1943.3539 	EXP 	TablelL: autoDraw = True
1943.3539 	EXP 	TableR: autoDraw = True
1944.3880 	DATA 	Keypress: down
1944.3885 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1944.4045 	EXP 	Background: autoDraw = False
1944.4045 	EXP 	Person: autoDraw = False
1944.4045 	EXP 	TablelL: autoDraw = False
1944.4045 	EXP 	TableR: autoDraw = False
1944.9216 	EXP 	text_3: autoDraw = True
1945.4220 	EXP 	text_3: autoDraw = False
1945.4220 	EXP 	text_3: autoDraw = False
1945.4220 	EXP 	Background: image = 'emptyroom_2tables.png'
1945.4220 	EXP 	Person: image = 'blue_left_nf.png'
1945.4220 	EXP 	TablelL: opacity = 0.0
1945.4220 	EXP 	TablelL: image = 'wheat3_t.png'
1945.4220 	EXP 	TableR: opacity = 1.0
1945.4220 	EXP 	TableR: image = 'wheat3_t.png'
1945.6723 	EXP 	Background: autoDraw = True
1945.6723 	EXP 	Person: autoDraw = True
1945.6723 	EXP 	TablelL: autoDraw = True
1945.6723 	EXP 	TableR: autoDraw = True
1946.4562 	DATA 	Keypress: up
1946.4568 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1946.4728 	EXP 	Background: autoDraw = False
1946.4728 	EXP 	Person: autoDraw = False
1946.4728 	EXP 	TablelL: autoDraw = False
1946.4728 	EXP 	TableR: autoDraw = False
1946.9899 	EXP 	text_3: autoDraw = True
1947.6237 	EXP 	text_3: autoDraw = False
1947.6237 	EXP 	text_3: autoDraw = False
1947.6237 	EXP 	Background: image = 'emptyroom_2tables.png'
1947.6237 	EXP 	Person: image = 'red_right.png'
1947.6237 	EXP 	TablelL: opacity = 0.0
1947.6237 	EXP 	TablelL: image = 'insect5_t.png'
1947.6237 	EXP 	TableR: opacity = 1.0
1947.6237 	EXP 	TableR: image = 'insect5_t.png'
1947.7574 	EXP 	Background: autoDraw = True
1947.7574 	EXP 	Person: autoDraw = True
1947.7574 	EXP 	TablelL: autoDraw = True
1947.7574 	EXP 	TableR: autoDraw = True
1948.4578 	DATA 	Keypress: down
1948.4583 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1948.4743 	EXP 	Background: autoDraw = False
1948.4743 	EXP 	Person: autoDraw = False
1948.4743 	EXP 	TablelL: autoDraw = False
1948.4743 	EXP 	TableR: autoDraw = False
1948.9914 	EXP 	text_3: autoDraw = True
1949.4918 	EXP 	text_3: autoDraw = False
1949.4918 	EXP 	text_3: autoDraw = False
1949.4918 	EXP 	Background: image = 'emptyroom_2tables.png'
1949.4918 	EXP 	Person: image = 'red_left.png'
1949.4918 	EXP 	TablelL: opacity = 1.0
1949.4918 	EXP 	TablelL: image = 'wheat1_t.png'
1949.4918 	EXP 	TableR: opacity = 0.0
1949.4918 	EXP 	TableR: image = 'wheat1_t.png'
1949.7588 	EXP 	Background: autoDraw = True
1949.7588 	EXP 	Person: autoDraw = True
1949.7588 	EXP 	TablelL: autoDraw = True
1949.7588 	EXP 	TableR: autoDraw = True
1950.4259 	DATA 	Keypress: up
1950.4265 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1950.4425 	EXP 	Background: autoDraw = False
1950.4425 	EXP 	Person: autoDraw = False
1950.4425 	EXP 	TablelL: autoDraw = False
1950.4425 	EXP 	TableR: autoDraw = False
1950.9596 	EXP 	text_3: autoDraw = True
1951.4600 	EXP 	text_3: autoDraw = False
1951.4600 	EXP 	text_3: autoDraw = False
1951.4600 	EXP 	Background: image = 'emptyroom_2tables.png'
1951.4600 	EXP 	Person: image = 'green_left_nf.png'
1951.4600 	EXP 	TablelL: opacity = 1.0
1951.4600 	EXP 	TablelL: image = 'insect1_t.png'
1951.4600 	EXP 	TableR: opacity = 0.0
1951.4600 	EXP 	TableR: image = 'insect1_t.png'
1951.7103 	EXP 	Background: autoDraw = True
1951.7103 	EXP 	Person: autoDraw = True
1951.7103 	EXP 	TablelL: autoDraw = True
1951.7103 	EXP 	TableR: autoDraw = True
1952.4442 	DATA 	Keypress: down
1952.4447 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1952.4607 	EXP 	Background: autoDraw = False
1952.4607 	EXP 	Person: autoDraw = False
1952.4607 	EXP 	TablelL: autoDraw = False
1952.4607 	EXP 	TableR: autoDraw = False
1952.9778 	EXP 	text_3: autoDraw = True
1953.4782 	EXP 	text_3: autoDraw = False
1953.4782 	EXP 	text_3: autoDraw = False
1953.4782 	EXP 	Background: image = 'emptyroom_2tables.png'
1953.4782 	EXP 	Person: image = 'blue_left_nf.png'
1953.4782 	EXP 	TablelL: opacity = 1.0
1953.4782 	EXP 	TablelL: image = 'insect1_t.png'
1953.4782 	EXP 	TableR: opacity = 0.0
1953.4782 	EXP 	TableR: image = 'insect1_t.png'
1953.7285 	EXP 	Background: autoDraw = True
1953.7285 	EXP 	Person: autoDraw = True
1953.7285 	EXP 	TablelL: autoDraw = True
1953.7285 	EXP 	TableR: autoDraw = True
1954.3790 	DATA 	Keypress: down
1954.3795 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1954.3955 	EXP 	Background: autoDraw = False
1954.3955 	EXP 	Person: autoDraw = False
1954.3955 	EXP 	TablelL: autoDraw = False
1954.3955 	EXP 	TableR: autoDraw = False
1954.9126 	EXP 	text_3: autoDraw = True
1955.4130 	EXP 	text_3: autoDraw = False
1955.4130 	EXP 	text_3: autoDraw = False
1955.4130 	EXP 	Background: image = 'emptyroom_2tables.png'
1955.4130 	EXP 	Person: image = 'red_right.png'
1955.4130 	EXP 	TablelL: opacity = 1.0
1955.4130 	EXP 	TablelL: image = 'insect1_t.png'
1955.4130 	EXP 	TableR: opacity = 0.0
1955.4130 	EXP 	TableR: image = 'insect1_t.png'
1955.6466 	EXP 	Background: autoDraw = True
1955.6466 	EXP 	Person: autoDraw = True
1955.6466 	EXP 	TablelL: autoDraw = True
1955.6466 	EXP 	TableR: autoDraw = True
1956.0970 	DATA 	Keypress: down
1956.0975 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1956.1135 	EXP 	Background: autoDraw = False
1956.1135 	EXP 	Person: autoDraw = False
1956.1135 	EXP 	TablelL: autoDraw = False
1956.1135 	EXP 	TableR: autoDraw = False
1956.6306 	EXP 	text_3: autoDraw = True
1957.1310 	EXP 	text_3: autoDraw = False
1957.1310 	EXP 	text_3: autoDraw = False
1957.1310 	EXP 	Background: image = 'emptyroom_2tables.png'
1957.1310 	EXP 	Person: image = 'green_left_nf.png'
1957.1310 	EXP 	TablelL: opacity = 0.0
1957.1310 	EXP 	TablelL: image = 'wheat2_t.png'
1957.1310 	EXP 	TableR: opacity = 1.0
1957.1310 	EXP 	TableR: image = 'wheat2_t.png'
1957.3813 	EXP 	Background: autoDraw = True
1957.3813 	EXP 	Person: autoDraw = True
1957.3813 	EXP 	TablelL: autoDraw = True
