4.5183 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2029.2871 	EXP 	Background: autoDraw = True
2029.2871 	EXP 	Person: autoDraw = True
2029.2871 	EXP 	TablelL: autoDraw = True
2029.2871 	EXP 	TableR: autoDraw = True
2030.0710 	DATA 	Keypress: up
2030.0716 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2030.0876 	EXP 	Background: autoDraw = False
2030.0876 	EXP 	Person: autoDraw = False
2030.0876 	EXP 	TablelL: autoDraw = False
2030.0876 	EXP 	TableR: autoDraw = False
2030.6046 	EXP 	text_3: autoDraw = True
2031.1050 	EXP 	text_3: autoDraw = False
2031.1050 	EXP 	text_3: autoDraw = False
2031.1050 	EXP 	Background: image = 'emptyroom_2tables.png'
2031.1050 	EXP 	Person: image = 'blue_right_nf.png'
2031.1050 	EXP 	TablelL: opacity = 1.0
2031.1050 	EXP 	TablelL: image = 'insect2_t.png'
2031.1050 	EXP 	TableR: opacity = 0.0
2031.1050 	EXP 	TableR: image = 'insect2_t.png'
2031.3554 	EXP 	Background: autoDraw = True
2031.3554 	EXP 	Person: autoDraw = True
2031.3554 	EXP 	TablelL: autoDraw = True
2031.3554 	EXP 	TableR: autoDraw = True
2032.0725 	DATA 	Keypress: down
2032.0731 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2032.0891 	EXP 	Background: autoDraw = False
2032.0891 	EXP 	Person: autoDraw = False
2032.0891 	EXP 	TablelL: autoDraw = False
2032.0891 	EXP 	TableR: autoDraw = False
2032.6062 	EXP 	text_3: autoDraw = True
2033.1066 	EXP 	text_3: autoDraw = False
2033.1066 	EXP 	text_3: autoDraw = False
2033.1066 	EXP 	Background: image = 'emptyroom_2tables.png'
2033.1066 	EXP 	Person: image = 'blue_left_nf.png'
2033.1066 	EXP 	TablelL: opacity = 1.0
2033.1066 	EXP 	TablelL: image = 'dairy3_t.png'
2033.1066 	EXP 	TableR: opacity = 0.0
2033.1066 	EXP 	TableR: image = 'dairy3_t.png'
2033.3569 	EXP 	Background: autoDraw = True
2033.3569 	EXP 	Person: autoDraw = True
2033.3569 	EXP 	TablelL: autoDraw = True
2033.3569 	EXP 	TableR: autoDraw = True
2034.3910 	DATA 	Keypress: up
2034.3915 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2034.4075 	EXP 	Background: autoDraw = False
2034.4075 	EXP 	Person: autoDraw = False
2034.4075 	EXP 	TablelL: autoDraw = False
2034.4075 	EXP 	TableR: autoDraw = False
2034.9246 	EXP 	text_3: autoDraw = True
2035.4583 	EXP 	text_3: autoDraw = False
2035.4583 	EXP 	text_3: autoDraw = False
2035.4583 	EXP 	Background: image = 'emptyroom_2tables.png'
2035.4583 	EXP 	Person: image = 'green_right_nf.png'
2035.4583 	EXP 	TablelL: opacity = 1.0
2035.4583 	EXP 	TablelL: image = 'dairy1_t.png'
2035.4583 	EXP 	TableR: opacity = 0.0
2035.4583 	EXP 	TableR: image = 'dairy1_t.png'
2035.6753 	EXP 	Background: autoDraw = True
2035.6753 	EXP 	Person: autoDraw = True
2035.6753 	EXP 	TablelL: autoDraw = True
2035.6753 	EXP 	TableR: autoDraw = True
2036.7594 	DATA 	Keypress: up
2036.7600 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2036.7760 	EXP 	Background: autoDraw = False
2036.7760 	EXP 	Person: autoDraw = False
2036.7760 	EXP 	TablelL: autoDraw = False
2036.7760 	EXP 	TableR: autoDraw = False
2037.2931 	EXP 	text_3: autoDraw = True
2037.7934 	EXP 	text_3: autoDraw = False
2037.7934 	EXP 	text_3: autoDraw = False
2037.7934 	EXP 	Background: image = 'emptyroom_2tables.png'
2037.7934 	EXP 	Person: image = 'green_left_nf.png'
2037.7934 	EXP 	TablelL: opacity = 0.0
2037.7934 	EXP 	TablelL: image = 'wheat4_t.png'
2037.7934 	EXP 	TableR: opacity = 1.0
2037.7934 	EXP 	TableR: image = 'wheat4_t.png'
2038.0438 	EXP 	Background: autoDraw = True
2038.0438 	EXP 	Person: autoDraw = True
2038.0438 	EXP 	TablelL: autoDraw = True
2038.0438 	EXP 	TableR: autoDraw = True
2038.7612 	DATA 	Keypress: up
2038.7781 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2038.7942 	EXP 	Background: autoDraw = False
2038.7942 	EXP 	Person: autoDraw = False
2038.7942 	EXP 	TablelL: autoDraw = False
2038.7942 	EXP 	TableR: autoDraw = False
2039.3113 	EXP 	text_3: autoDraw = True
2039.8116 	EXP 	text_3: autoDraw = False
2039.8116 	EXP 	text_3: autoDraw = False
2039.8116 	EXP 	Background: image = 'emptyroom_2tables.png'
2039.8116 	EXP 	Person: image = 'blue_right_nf.png'
2039.8116 	EXP 	TablelL: opacity = 0.0
2039.8116 	EXP 	TablelL: image = 'dairy3_t.png'
2039.8116 	EXP 	TableR: opacity = 1.0
2039.8116 	EXP 	TableR: image = 'dairy3_t.png'
2040.0620 	EXP 	Background: autoDraw = True
2040.0620 	EXP 	Person: autoDraw = True
2040.0620 	EXP 	TablelL: autoDraw = True
2040.0620 	EXP 	TableR: autoDraw = True
2041.0460 	DATA 	Keypress: up
2041.0466 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2041.0626 	EXP 	Background: autoDraw = False
2041.0626 	EXP 	Person: autoDraw = False
2041.0626 	EXP 	TablelL: autoDraw = False
2041.0626 	EXP 	TableR: autoDraw = False
2041.5797 	EXP 	text_3: autoDraw = True
2042.1134 	EXP 	text_3: autoDraw = False
2042.1134 	EXP 	text_3: autoDraw = False
2042.1134 	EXP 	Background: image = 'emptyroom_2tables.png'
2042.1134 	EXP 	Person: image = 'red_right.png'
2042.1134 	EXP 	TablelL: opacity = 0.0
2042.1134 	EXP 	TablelL: image = 'dairy1_t.png'
2042.1134 	EXP 	TableR: opacity = 1.0
2042.1134 	EXP 	TableR: image = 'dairy1_t.png'
2042.3303 	EXP 	Background: autoDraw = True
2042.3303 	EXP 	Person: autoDraw = True
2042.3303 	EXP 	TablelL: autoDraw = True
2042.3303 	EXP 	TableR: autoDraw = True
2043.0475 	DATA 	Keypress: up
2043.0481 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2043.0641 	EXP 	Background: autoDraw = False
2043.0641 	EXP 	Person: autoDraw = False
2043.0641 	EXP 	TablelL: autoDraw = False
2043.0641 	EXP 	TableR: autoDraw = False
2043.5812 	EXP 	text_3: autoDraw = True
2044.0816 	EXP 	text_3: autoDraw = False
2044.0816 	EXP 	text_3: autoDraw = False
2044.0816 	EXP 	Background: image = 'emptyroom_2tables.png'
2044.0816 	EXP 	Person: image = 'red_left.png'
2044.0816 	EXP 	TablelL: opacity = 1.0
2044.0816 	EXP 	TablelL: image = 'dairy2_t.png'
2044.0816 	EXP 	TableR: opacity = 0.0
2044.0816 	EXP 	TableR: image = 'dairy2_t.png'
2044.3319 	EXP 	Background: autoDraw = True
2044.3319 	EXP 	Person: autoDraw = True
2044.3319 	EXP 	TablelL: autoDraw = True
2044.3319 	EXP 	TableR: autoDraw = True
2044.9323 	DATA 	Keypress: up
2044.9329 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2044.9489 	EXP 	Background: autoDraw = False
2044.9489 	EXP 	Person: autoDraw = False
2044.9489 	EXP 	TablelL: autoDraw = False
2044.9489 	EXP 	TableR: autoDraw = False
2045.4659 	EXP 	text_3: autoDraw = True
2045.9663 	EXP 	text_3: autoDraw = False
2045.9663 	EXP 	text_3: autoDraw = False
2045.9663 	EXP 	Background: image = 'emptyroom_2tables.png'
2045.9663 	EXP 	Person: image = 'blue_right_nf.png'
2045.9663 	EXP 	TablelL: opacity = 1.0
2045.9663 	EXP 	TablelL: image = 'dairy4_t.png'
2045.9663 	EXP 	TableR: opacity = 0.0
2045.9663 	EXP 	TableR: image = 'dairy4_t.png'
2046.2166 	EXP 	Background: autoDraw = True
2046.2166 	EXP 	Person: autoDraw = True
2046.2166 	EXP 	TablelL: autoDraw = True
2046.2166 	EXP 	TableR: autoDraw = True
2046.7837 	DATA 	Keypress: up
2046.7843 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2046.8003 	EXP 	Background: autoDraw = False
2046.8003 	EXP 	Person: autoDraw = False
2046.8003 	EXP 	TablelL: autoDraw = False
2046.8003 	EXP 	TableR: autoDraw = False
2047.3173 	EXP 	text_3: autoDraw = True
2047.8177 	EXP 	text_3: autoDraw = False
2047.8177 	EXP 	text_3: autoDraw = False
2047.8177 	EXP 	Background: image = 'emptyroom_2tables.png'
2047.8177 	EXP 	Person: image = 'red_left.png'
2047.8177 	EXP 	TablelL: opacity = 0.0
2047.8177 	EXP 	TablelL: image = 'wheat2_t.png'
2047.8177 	EXP 	TableR: opacity = 1.0
2047.8177 	EXP 	TableR: image = 'wheat2_t.png'
2048.0681 	EXP 	Background: autoDraw = True
2048.0681 	EXP 	Person: autoDraw = True
2048.0681 	EXP 	TablelL: autoDraw = True
2048.0681 	EXP 	TableR: autoDraw = True
2048.6184 	DATA 	Keypress: up
2048.6190 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2048.6350 	EXP 	Background: autoDraw = False
2048.6350 	EXP 	Person: autoDraw = False
2048.6350 	EXP 	TablelL: autoDraw = False
2048.6350 	EXP 	TableR: autoDraw = False
2049.1522 	EXP 	text_3: autoDraw = True
2049.6556 	EXP 	text_3: autoDraw = False
2049.6556 	EXP 	text_3: autoDraw = False
2049.6556 	EXP 	Background: image = 'emptyroom_2tables.png'
2049.6556 	EXP 	Person: image = 'red_right.png'
2049.6556 	EXP 	TablelL: opacity = 0.0
2049.6556 	EXP 	TablelL: image = 'insect3_t.png'
2049.6556 	EXP 	TableR: opacity = 1.0
2049.6556 	EXP 	TableR: image = 'insect3_t.png'
2049.9197 	EXP 	Background: autoDraw = True
2049.9197 	EXP 	Person: autoDraw = True
2049.9197 	EXP 	TablelL: autoDraw = True
2049.9197 	EXP 	TableR: autoDraw = True
2050.7367 	DATA 	Keypress: down
2050.7373 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2050.7533 	EXP 	Background: autoDraw = False
2050.7533 	EXP 	Person: autoDraw = False
2050.7533 	EXP 	TablelL: autoDraw = False
2050.7533 	EXP 	TableR: autoDraw = False
2051.2703 	EXP 	text_3: autoDraw = True
2051.7707 	EXP 	text_3: autoDraw = False
2051.7707 	EXP 	text_3: autoDraw = False
2051.7707 	EXP 	Background: image = 'emptyroom_2tables.png'
2051.7707 	EXP 	Person: image = 'green_right_nf.png'
2051.7707 	EXP 	TablelL: opacity = 1.0
2051.7707 	EXP 	TablelL: image = 'wheat5_t.png'
2051.7707 	EXP 	TableR: opacity = 0.0
2051.7707 	EXP 	TableR: image = 'wheat5_t.png'
2052.0211 	EXP 	Background: autoDraw = True
2052.0211 	EXP 	Person: autoDraw = True
2052.0211 	EXP 	TablelL: autoDraw = True
2052.0211 	EXP 	TableR: autoDraw = True
2052.6715 	DATA 	Keypress: up
2052.6721 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2052.6881 	EXP 	Background: autoDraw = False
2052.6881 	EXP 	Person: autoDraw = False
2052.6881 	EXP 	TablelL: autoDraw = False
2052.6881 	EXP 	TableR: autoDraw = False
2053.2051 	EXP 	text_3: autoDraw = True
2053.7222 	EXP 	text_3: autoDraw = False
2053.7222 	EXP 	text_3: autoDraw = False
2053.7222 	EXP 	Background: image = 'emptyroom_2tables.png'
2053.7222 	EXP 	Person: image = 'green_right_nf.png'
2053.7222 	EXP 	TablelL: opacity = 0.0
2053.7222 	EXP 	TablelL: image = 'insect4_t.png'
2053.7222 	EXP 	TableR: opacity = 1.0
2053.7222 	EXP 	TableR: image = 'insect4_t.png'
2053.9559 	EXP 	Background: autoDraw = True
2053.9559 	EXP 	Person: autoDraw = True
2053.9559 	EXP 	TablelL: autoDraw = True
2053.9559 	EXP 	TableR: autoDraw = True
2054.6230 	DATA 	Keypress: down
2054.6235 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2054.6396 	EXP 	Background: autoDraw = False
2054.6396 	EXP 	Person: autoDraw = False
2054.6396 	EXP 	TablelL: autoDraw = False
2054.6396 	EXP 	TableR: autoDraw = False
2055.1566 	EXP 	text_3: autoDraw = True
2055.6570 	EXP 	text_3: autoDraw = False
2055.6570 	EXP 	text_3: autoDraw = False
2055.6570 	EXP 	Background: image = 'emptyroom_2tables.png'
2055.6570 	EXP 	Person: image = 'red_right.png'
2055.6570 	EXP 	TablelL: opacity = 0.0
2055.6570 	EXP 	TablelL: image = 'wheat1_t.png'
2055.6570 	EXP 	TableR: opacity = 1.0
2055.6570 	EXP 	TableR: image = 'wheat1_t.png'
2055.9074 	EXP 	Background: autoDraw = True
2055.9074 	EXP 	Person: autoDraw = True
2055.9074 	EXP 	TablelL: autoDraw = True
2055.9074 	EXP 	TableR: autoDraw = True
2056.5578 	DATA 	Keypress: up
2056.5584 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2056.5744 	EXP 	Background: autoDraw = False
2056.5744 	EXP 	Person: autoDraw = False
2056.5744 	EXP 	TablelL: autoDraw = False
2056.5744 	EXP 	TableR: autoDraw = False
2057.0914 	EXP 	text_3: autoDraw = True
2057.5918 	EXP 	text_3: autoDraw = False
2057.5918 	EXP 	text_3: autoDraw = False
2057.5918 	EXP 	Background: image = 'emptyroom_2tables.png'
2057.5918 	EXP 	Person: image = 'green_left_nf.png'
2057.5918 	EXP 	TablelL: opacity = 1.0
2057.5918 	EXP 	TablelL: image = 'wheat2_t.png'
2057.5918 	EXP 	TableR: opacity = 0.0
2057.5918 	EXP 	TableR: image = 'wheat2_t.png'
2057.8422 	EXP 	Background: autoDraw = True
2057.8422 	EXP 	Person: autoDraw = True
2057.8422 	EXP 	TablelL: autoDraw = True
2057.8422 	EXP 	TableR: autoDraw = True
2058.4259 	DATA 	Keypress: up
2058.4264 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2058.4425 	EXP 	Background: autoDraw = False
2058.4425 	EXP 	Person: autoDraw = False
2058.4425 	EXP 	TablelL: autoDraw = False
2058.4425 	EXP 	TableR: autoDraw = False
2058.9595 	EXP 	text_3: autoDraw = True
2059.4599 	EXP 	text_3: autoDraw = False
2059.4599 	EXP 	text_3: autoDraw = False
2059.4599 	EXP 	Background: image = 'emptyroom_2tables.png'
2059.4599 	EXP 	Person: image = 'blue_left_nf.png'
2059.4599 	EXP 	TablelL: opacity = 0.0
2059.4599 	EXP 	TablelL: image = 'insect1_t.png'
2059.4599 	EXP 	TableR: opacity = 1.0
2059.4599 	EXP 	TableR: image = 'insect1_t.png'
2059.7102 	EXP 	Background: autoDraw = True
2059.7102 	EXP 	Person: autoDraw = True
2059.7102 	EXP 	TablelL: autoDraw = True
2059.7102 	EXP 	TableR: autoDraw = True
2060.4108 	DATA 	Keypress: down
2060.4113 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2060.4273 	EXP 	Background: autoDraw = False
2060.4273 	EXP 	Person: autoDraw = False
2060.4273 	EXP 	TablelL: autoDraw = False
2060.4273 	EXP 	TableR: autoDraw = False
2060.9444 	EXP 	text_3: autoDraw = True
2061.4447 	EXP 	text_3: autoDraw = False
2061.4447 	EXP 	text_3: autoDraw = False
2061.4447 	EXP 	Background: image = 'emptyroom_2tables.png'
2061.4447 	EXP 	Person: image = 'green_left_nf.png'
2061.4447 	EXP 	TablelL: opacity = 1.0
2061.4447 	EXP 	TablelL: image = 'dairy4_t.png'
2061.4447 	EXP 	TableR: opacity = 0.0
2061.4447 	EXP 	TableR: image = 'dairy4_t.png'
2061.6951 	EXP 	Background: autoDraw = True
2061.6951 	EXP 	Person: autoDraw = True
2061.6951 	EXP 	TablelL: autoDraw = True
2061.6951 	EXP 	TableR: autoDraw = True
2062.3789 	DATA 	Keypress: up
2062.3794 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2062.3955 	EXP 	Background: autoDraw = False
2062.3955 	EXP 	Person: autoDraw = False
2062.3955 	EXP 	TablelL: autoDraw = False
2062.3955 	EXP 	TableR: autoDraw = False
2062.9126 	EXP 	text_3: autoDraw = True
2063.4329 	EXP 	text_3: autoDraw = False
2063.4329 	EXP 	text_3: autoDraw = False
2063.4329 	EXP 	Background: image = 'emptyroom_2tables.png'
2063.4329 	EXP 	Person: image = 'green_left_nf.png'
2063.4329 	EXP 	TablelL: opacity = 1.0
2063.4329 	EXP 	TablelL: image = 'insect3_t.png'
2063.4329 	EXP 	TableR: opacity = 0.0
2063.4329 	EXP 	TableR: image = 'insect3_t.png'
2063.6635 	EXP 	Background: autoDraw = True
2063.6635 	EXP 	Person: autoDraw = True
2063.6635 	EXP 	TablelL: autoDraw = True
2063.6635 	EXP 	TableR: autoDraw = True
2064.2970 	DATA 	Keypress: down
2064.2976 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2064.3136 	EXP 	Background: autoDraw = False
2064.3136 	EXP 	Person: autoDraw = False
2064.3136 	EXP 	TablelL: autoDraw = False
2064.3136 	EXP 	TableR: autoDraw = False
2064.8306 	EXP 	text_3: autoDraw = True
2065.3310 	EXP 	text_3: autoDraw = False
2065.3310 	EXP 	text_3: autoDraw = False
2065.3310 	EXP 	Background: image = 'emptyroom_2tables.png'
2065.3310 	EXP 	Person: image = 'green_left_nf.png'
2065.3310 	EXP 	TablelL: opacity = 0.0
2065.3310 	EXP 	TablelL: image = 'insect2_t.png'
2065.3310 	EXP 	TableR: opacity = 1.0
2065.3310 	EXP 	TableR: image = 'insect2_t.png'
2065.5814 	EXP 	Background: autoDraw = True
2065.5814 	EXP 	Person: autoDraw = True
2065.5814 	EXP 	TablelL: autoDraw = True
2065.5814 	EXP 	TableR: autoDraw = True
2066.2485 	DATA 	Keypress: down
2066.2491 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2066.2651 	EXP 	Background: autoDraw = False
2066.2651 	EXP 	Person: autoDraw = False
2066.2651 	EXP 	TablelL: autoDraw = False
2066.2651 	EXP 	TableR: autoDraw = False
2066.7821 	EXP 	text_3: autoDraw = True
2067.2825 	EXP 	text_3: autoDraw = False
2067.2825 	EXP 	text_3: autoDraw = False
2067.2825 	EXP 	Background: image = 'emptyroom_2tables.png'
2067.2825 	EXP 	Person: image = 'green_right_nf.png'
2067.2825 	EXP 	TablelL: opacity = 0.0
2067.2825 	EXP 	TablelL: image = 'wheat2_t.png'
2067.2825 	EXP 	TableR: opacity = 1.0
2067.2825 	EXP 	TableR: image = 'wheat2_t.png'
2067.5328 	EXP 	Background: autoDraw = True
2067.5328 	EXP 	Person: autoDraw = True
2067.5328 	EXP 	TablelL: autoDraw = True
2067.5328 	EXP 	TableR: autoDraw = True
2068.4001 	DATA 	Keypress: up
2068.4007 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2068.4167 	EXP 	Background: autoDraw = False
2068.4167 	EXP 	Person: autoDraw = False
2068.4167 	EXP 	TablelL: autoDraw = False
2068.4167 	EXP 	TableR: autoDraw = False
2068.9338 	EXP 	text_3: autoDraw = True
2069.4508 	EXP 	text_3: autoDraw = False
2069.4508 	EXP 	text_3: autoDraw = False
2069.4508 	EXP 	Background: image = 'emptyroom_2tables.png'
2069.4508 	EXP 	Person: image = 'blue_right_nf.png'
2069.4508 	EXP 	TablelL: opacity = 1.0
2069.4508 	EXP 	TablelL: image = 'insect4_t.png'
2069.4508 	EXP 	TableR: opacity = 0.0
2069.4508 	EXP 	TableR: image = 'insect4_t.png'
2069.6845 	EXP 	Background: autoDraw = True
2069.6845 	EXP 	Person: autoDraw = True
2069.6845 	EXP 	TablelL: autoDraw = True
2069.6845 	EXP 	TableR: autoDraw = True
2070.5017 	DATA 	Keypress: down
2070.5023 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2070.5183 	EXP 	Background: autoDraw = False
2070.5183 	EXP 	Person: autoDraw = False
2070.5183 	EXP 	TablelL: autoDraw = False
2070.5183 	EXP 	TableR: autoDraw = False
2071.0354 	EXP 	text_3: autoDraw = True
2071.5691 	EXP 	text_3: autoDraw = False
2071.5691 	EXP 	text_3: autoDraw = False
2071.5691 	EXP 	Background: image = 'emptyroom_2tables.png'
2071.5691 	EXP 	Person: image = 'green_right_nf.png'
2071.5691 	EXP 	TablelL: opacity = 0.0
2071.5691 	EXP 	TablelL: image = 'dairy1_t.png'
2071.5691 	EXP 	TableR: opacity = 1.0
2071.5691 	EXP 	TableR: image = 'dairy1_t.png'
2071.7861 	EXP 	Background: autoDraw = True
2071.7861 	EXP 	Person: autoDraw = True
2071.7861 	EXP 	TablelL: autoDraw = True
2071.7861 	EXP 	TableR: autoDraw = True
2072.6870 	DATA 	Keypress: up
2072.7039 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2072.7200 	EXP 	Background: autoDraw = False
2072.7200 	EXP 	Person: autoDraw = False
2072.7200 	EXP 	TablelL: autoDraw = False
2072.7200 	EXP 	TableR: autoDraw = False
2073.2370 	EXP 	text_3: autoDraw = True
2073.7374 	EXP 	text_3: autoDraw = False
2073.7374 	EXP 	text_3: autoDraw = False
2073.7374 	EXP 	Background: image = 'emptyroom_2tables.png'
2073.7374 	EXP 	Person: image = 'blue_right_nf.png'
2073.7374 	EXP 	TablelL: opacity = 1.0
2073.7374 	EXP 	TablelL: image = 'wheat5_t.png'
2073.7374 	EXP 	TableR: opacity = 0.0
2073.7374 	EXP 	TableR: image = 'wheat5_t.png'
2073.9877 	EXP 	Background: autoDraw = True
2073.9877 	EXP 	Person: autoDraw = True
2073.9877 	EXP 	TablelL: autoDraw = True
2073.9877 	EXP 	TableR: autoDraw = True
2074.8884 	DATA 	Keypress: up
2074.8890 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2074.9050 	EXP 	Background: autoDraw = False
2074.9050 	EXP 	Person: autoDraw = False
2074.9050 	EXP 	TablelL: autoDraw = False
2074.9050 	EXP 	TableR: autoDraw = False
2075.4220 	EXP 	text_3: autoDraw = True
2075.9224 	EXP 	text_3: autoDraw = False
2075.9224 	EXP 	text_3: autoDraw = False
2075.9224 	EXP 	Background: image = 'emptyroom_2tables.png'
2075.9224 	EXP 	Person: image = 'blue_left_nf.png'
2075.9224 	EXP 	TablelL: opacity = 1.0
