3.2155 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2670.7786 	EXP 	Background: autoDraw = True
2670.7786 	EXP 	Person: autoDraw = True
2670.7786 	EXP 	TablelL: autoDraw = True
2670.7786 	EXP 	TableR: autoDraw = True
2671.3957 	DATA 	Keypress: up
2671.3962 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2671.4122 	EXP 	Background: autoDraw = False
2671.4122 	EXP 	Person: autoDraw = False
2671.4122 	EXP 	TablelL: autoDraw = False
2671.4122 	EXP 	TableR: autoDraw = False
2671.9293 	EXP 	text_3: autoDraw = True
2672.4297 	EXP 	text_3: autoDraw = False
2672.4297 	EXP 	text_3: autoDraw = False
2672.4297 	EXP 	Background: image = 'emptyroom_2tables.png'
2672.4297 	EXP 	Person: image = 'red_right.png'
2672.4297 	EXP 	TablelL: opacity = 0.0
2672.4297 	EXP 	TablelL: image = 'wheat1_t.png'
2672.4297 	EXP 	TableR: opacity = 1.0
2672.4297 	EXP 	TableR: image = 'wheat1_t.png'
2672.6800 	EXP 	Background: autoDraw = True
2672.6800 	EXP 	Person: autoDraw = True
2672.6800 	EXP 	TablelL: autoDraw = True
2672.6800 	EXP 	TableR: autoDraw = True
2673.2804 	DATA 	Keypress: up
2673.2810 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2673.2970 	EXP 	Background: autoDraw = False
2673.2970 	EXP 	Person: autoDraw = False
2673.2970 	EXP 	TablelL: autoDraw = False
2673.2970 	EXP 	TableR: autoDraw = False
2673.8141 	EXP 	text_3: autoDraw = True
2674.3145 	EXP 	text_3: autoDraw = False
2674.3145 	EXP 	text_3: autoDraw = False
2674.3145 	EXP 	Background: image = 'emptyroom_2tables.png'
2674.3145 	EXP 	Person: image = 'green_right_nf.png'
2674.3145 	EXP 	TablelL: opacity = 0.0
2674.3145 	EXP 	TablelL: image = 'wheat2_t.png'
2674.3145 	EXP 	TableR: opacity = 1.0
2674.3145 	EXP 	TableR: image = 'wheat2_t.png'
2674.5648 	EXP 	Background: autoDraw = True
2674.5648 	EXP 	Person: autoDraw = True
2674.5648 	EXP 	TablelL: autoDraw = True
2674.5648 	EXP 	TableR: autoDraw = True
2674.9984 	DATA 	Keypress: up
2674.9990 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2675.0150 	EXP 	Background: autoDraw = False
2675.0150 	EXP 	Person: autoDraw = False
2675.0150 	EXP 	TablelL: autoDraw = False
2675.0150 	EXP 	TableR: autoDraw = False
2675.5322 	EXP 	text_3: autoDraw = True
2676.0524 	EXP 	text_3: autoDraw = False
2676.0524 	EXP 	text_3: autoDraw = False
2676.0524 	EXP 	Background: image = 'emptyroom_2tables.png'
2676.0524 	EXP 	Person: image = 'blue_left_nf.png'
2676.0524 	EXP 	TablelL: opacity = 1.0
2676.0524 	EXP 	TablelL: image = 'insect2_t.png'
2676.0524 	EXP 	TableR: opacity = 0.0
2676.0524 	EXP 	TableR: image = 'insect2_t.png'
2676.2997 	EXP 	Background: autoDraw = True
2676.2997 	EXP 	Person: autoDraw = True
2676.2997 	EXP 	TablelL: autoDraw = True
2676.2997 	EXP 	TableR: autoDraw = True
2676.8498 	DATA 	Keypress: down
2676.8504 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2676.8664 	EXP 	Background: autoDraw = False
2676.8664 	EXP 	Person: autoDraw = False
2676.8664 	EXP 	TablelL: autoDraw = False
2676.8664 	EXP 	TableR: autoDraw = False
2677.3835 	EXP 	text_3: autoDraw = True
2677.8839 	EXP 	text_3: autoDraw = False
2677.8839 	EXP 	text_3: autoDraw = False
2677.8839 	EXP 	Background: image = 'emptyroom_2tables.png'
2677.8839 	EXP 	Person: image = 'blue_right_nf.png'
2677.8839 	EXP 	TablelL: opacity = 1.0
2677.8839 	EXP 	TablelL: image = 'dairy4_t.png'
2677.8839 	EXP 	TableR: opacity = 0.0
2677.8839 	EXP 	TableR: image = 'dairy4_t.png'
2678.1342 	EXP 	Background: autoDraw = True
2678.1342 	EXP 	Person: autoDraw = True
2678.1342 	EXP 	TablelL: autoDraw = True
2678.1342 	EXP 	TableR: autoDraw = True
2678.7847 	DATA 	Keypress: up
2678.7852 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2678.8012 	EXP 	Background: autoDraw = False
2678.8012 	EXP 	Person: autoDraw = False
2678.8012 	EXP 	TablelL: autoDraw = False
2678.8012 	EXP 	TableR: autoDraw = False
2679.3183 	EXP 	text_3: autoDraw = True
2679.9521 	EXP 	text_3: autoDraw = False
2679.9521 	EXP 	text_3: autoDraw = False
2679.9521 	EXP 	Background: image = 'emptyroom_2tables.png'
2679.9521 	EXP 	Person: image = 'green_right_nf.png'
2679.9521 	EXP 	TablelL: opacity = 0.0
2679.9521 	EXP 	TablelL: image = 'insect5_t.png'
2679.9521 	EXP 	TableR: opacity = 1.0
2679.9521 	EXP 	TableR: image = 'insect5_t.png'
2680.0858 	EXP 	Background: autoDraw = True
2680.0858 	EXP 	Person: autoDraw = True
2680.0858 	EXP 	TablelL: autoDraw = True
2680.0858 	EXP 	TableR: autoDraw = True
2680.6361 	DATA 	Keypress: down
2680.6366 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2680.6526 	EXP 	Background: autoDraw = False
2680.6526 	EXP 	Person: autoDraw = False
2680.6526 	EXP 	TablelL: autoDraw = False
2680.6526 	EXP 	TableR: autoDraw = False
2681.1697 	EXP 	text_3: autoDraw = True
2681.6701 	EXP 	text_3: autoDraw = False
2681.6701 	EXP 	text_3: autoDraw = False
2681.6701 	EXP 	Background: image = 'emptyroom_2tables.png'
2681.6701 	EXP 	Person: image = 'green_right_nf.png'
2681.6701 	EXP 	TablelL: opacity = 1.0
2681.6701 	EXP 	TablelL: image = 'wheat3_t.png'
2681.6701 	EXP 	TableR: opacity = 0.0
2681.6701 	EXP 	TableR: image = 'wheat3_t.png'
2681.9371 	EXP 	Background: autoDraw = True
2681.9371 	EXP 	Person: autoDraw = True
2681.9371 	EXP 	TablelL: autoDraw = True
2681.9371 	EXP 	TableR: autoDraw = True
2682.3874 	DATA 	Keypress: up
2682.3879 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2682.4040 	EXP 	Background: autoDraw = False
2682.4040 	EXP 	Person: autoDraw = False
2682.4040 	EXP 	TablelL: autoDraw = False
2682.4040 	EXP 	TableR: autoDraw = False
2682.9211 	EXP 	text_3: autoDraw = True
2683.4214 	EXP 	text_3: autoDraw = False
2683.4214 	EXP 	text_3: autoDraw = False
2683.4214 	EXP 	Background: image = 'emptyroom_2tables.png'
2683.4214 	EXP 	Person: image = 'green_right_nf.png'
2683.4214 	EXP 	TablelL: opacity = 0.0
2683.4214 	EXP 	TablelL: image = 'dairy4_t.png'
2683.4214 	EXP 	TableR: opacity = 1.0
2683.4214 	EXP 	TableR: image = 'dairy4_t.png'
2683.6550 	EXP 	Background: autoDraw = True
2683.6550 	EXP 	Person: autoDraw = True
2683.6550 	EXP 	TablelL: autoDraw = True
2683.6550 	EXP 	TableR: autoDraw = True
2684.1220 	DATA 	Keypress: up
2684.1226 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2684.1386 	EXP 	Background: autoDraw = False
2684.1386 	EXP 	Person: autoDraw = False
2684.1386 	EXP 	TablelL: autoDraw = False
2684.1386 	EXP 	TableR: autoDraw = False
2684.6557 	EXP 	text_3: autoDraw = True
2685.1561 	EXP 	text_3: autoDraw = False
2685.1561 	EXP 	text_3: autoDraw = False
2685.1561 	EXP 	Background: image = 'emptyroom_2tables.png'
2685.1561 	EXP 	Person: image = 'green_left_nf.png'
2685.1561 	EXP 	TablelL: opacity = 0.0
2685.1561 	EXP 	TablelL: image = 'wheat4_t.png'
2685.1561 	EXP 	TableR: opacity = 1.0
2685.1561 	EXP 	TableR: image = 'wheat4_t.png'
2685.4064 	EXP 	Background: autoDraw = True
2685.4064 	EXP 	Person: autoDraw = True
2685.4064 	EXP 	TablelL: autoDraw = True
2685.4064 	EXP 	TableR: autoDraw = True
2685.9568 	DATA 	Keypress: up
2685.9573 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2685.9733 	EXP 	Background: autoDraw = False
2685.9733 	EXP 	Person: autoDraw = False
2685.9733 	EXP 	TablelL: autoDraw = False
2685.9733 	EXP 	TableR: autoDraw = False
2686.4904 	EXP 	text_3: autoDraw = True
2686.9908 	EXP 	text_3: autoDraw = False
2686.9908 	EXP 	text_3: autoDraw = False
2686.9908 	EXP 	Background: image = 'emptyroom_2tables.png'
2686.9908 	EXP 	Person: image = 'red_right.png'
2686.9908 	EXP 	TablelL: opacity = 1.0
2686.9908 	EXP 	TablelL: image = 'wheat4_t.png'
2686.9908 	EXP 	TableR: opacity = 0.0
2686.9908 	EXP 	TableR: image = 'wheat4_t.png'
2687.2245 	EXP 	Background: autoDraw = True
2687.2245 	EXP 	Person: autoDraw = True
2687.2245 	EXP 	TablelL: autoDraw = True
2687.2245 	EXP 	TableR: autoDraw = True
2687.7248 	DATA 	Keypress: up
2687.7253 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2687.7414 	EXP 	Background: autoDraw = False
2687.7414 	EXP 	Person: autoDraw = False
2687.7414 	EXP 	TablelL: autoDraw = False
2687.7414 	EXP 	TableR: autoDraw = False
2688.2584 	EXP 	text_3: autoDraw = True
2688.8955 	EXP 	text_3: autoDraw = False
2688.8955 	EXP 	text_3: autoDraw = False
2688.8955 	EXP 	Background: image = 'emptyroom_2tables.png'
2688.8955 	EXP 	Person: image = 'blue_left_nf.png'
2688.8955 	EXP 	TablelL: opacity = 0.0
2688.8955 	EXP 	TablelL: image = 'insect5_t.png'
2688.8955 	EXP 	TableR: opacity = 1.0
2688.8955 	EXP 	TableR: image = 'insect5_t.png'
2689.0593 	EXP 	Background: autoDraw = True
2689.0593 	EXP 	Person: autoDraw = True
2689.0593 	EXP 	TablelL: autoDraw = True
2689.0593 	EXP 	TableR: autoDraw = True
2689.7096 	DATA 	Keypress: down
2689.7102 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2689.7262 	EXP 	Background: autoDraw = False
2689.7262 	EXP 	Person: autoDraw = False
2689.7262 	EXP 	TablelL: autoDraw = False
2689.7262 	EXP 	TableR: autoDraw = False
2690.2433 	EXP 	text_3: autoDraw = True
2690.7437 	EXP 	text_3: autoDraw = False
2690.7437 	EXP 	text_3: autoDraw = False
2690.7437 	EXP 	Background: image = 'emptyroom_2tables.png'
2690.7437 	EXP 	Person: image = 'blue_right_nf.png'
2690.7437 	EXP 	TablelL: opacity = 0.0
2690.7437 	EXP 	TablelL: image = 'wheat5_t.png'
2690.7437 	EXP 	TableR: opacity = 1.0
2690.7437 	EXP 	TableR: image = 'wheat5_t.png'
2691.0107 	EXP 	Background: autoDraw = True
2691.0107 	EXP 	Person: autoDraw = True
2691.0107 	EXP 	TablelL: autoDraw = True
2691.0107 	EXP 	TableR: autoDraw = True
2691.4443 	DATA 	Keypress: up
2691.4449 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2691.4609 	EXP 	Background: autoDraw = False
2691.4609 	EXP 	Person: autoDraw = False
2691.4609 	EXP 	TablelL: autoDraw = False
2691.4609 	EXP 	TableR: autoDraw = False
2691.9779 	EXP 	text_3: autoDraw = True
2692.4783 	EXP 	text_3: autoDraw = False
2692.4783 	EXP 	text_3: autoDraw = False
2692.4783 	EXP 	Background: image = 'emptyroom_2tables.png'
2692.4783 	EXP 	Person: image = 'red_left.png'
2692.4783 	EXP 	TablelL: opacity = 1.0
2692.4783 	EXP 	TablelL: image = 'insect2_t.png'
2692.4783 	EXP 	TableR: opacity = 0.0
2692.4783 	EXP 	TableR: image = 'insect2_t.png'
2692.7287 	EXP 	Background: autoDraw = True
2692.7287 	EXP 	Person: autoDraw = True
2692.7287 	EXP 	TablelL: autoDraw = True
2692.7287 	EXP 	TableR: autoDraw = True
2693.3291 	DATA 	Keypress: down
2693.3297 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2693.3456 	EXP 	Background: autoDraw = False
2693.3456 	EXP 	Person: autoDraw = False
2693.3456 	EXP 	TablelL: autoDraw = False
2693.3456 	EXP 	TableR: autoDraw = False
2693.8627 	EXP 	text_3: autoDraw = True
2694.3631 	EXP 	text_3: autoDraw = False
2694.3631 	EXP 	text_3: autoDraw = False
2694.3631 	EXP 	Background: image = 'emptyroom_2tables.png'
2694.3631 	EXP 	Person: image = 'green_left_nf.png'
2694.3631 	EXP 	TablelL: opacity = 1.0
2694.3631 	EXP 	TablelL: image = 'wheat4_t.png'
2694.3631 	EXP 	TableR: opacity = 0.0
2694.3631 	EXP 	TableR: image = 'wheat4_t.png'
2694.6134 	EXP 	Background: autoDraw = True
2694.6134 	EXP 	Person: autoDraw = True
2694.6134 	EXP 	TablelL: autoDraw = True
2694.6134 	EXP 	TableR: autoDraw = True
2695.1638 	DATA 	Keypress: up
2695.1644 	EXP 	New trial (rep=5, index=0): None
2695.1646 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2695.1647 	EXP 	New trial (rep=0, index=0): None
2695.1804 	EXP 	Background: autoDraw = False
2695.1804 	EXP 	Person: autoDraw = False
2695.1804 	EXP 	TablelL: autoDraw = False
2695.1804 	EXP 	TableR: autoDraw = False
2695.1804 	EXP 	exp_middle: autoDraw = True
2719.8661 	DATA 	Keypress: space
2719.8734 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2719.8737 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2719.8739 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2719.8827 	EXP 	exp_middle: autoDraw = False
2720.3997 	EXP 	text_3: autoDraw = True
2720.9031 	EXP 	text_3: autoDraw = False
2720.9031 	EXP 	Background: image = 'emptyroom_2tables.png'
2720.9031 	EXP 	Person: image = 'blue_left_nf.png'
2720.9031 	EXP 	TablelL: opacity = 1.0
2720.9031 	EXP 	TablelL: image = 'dairy5_t.png'
2720.9031 	EXP 	TableR: opacity = 0.0
2720.9031 	EXP 	TableR: image = 'dairy5_t.png'
2721.1673 	EXP 	Background: autoDraw = True
2721.1673 	EXP 	Person: autoDraw = True
2721.1673 	EXP 	TablelL: autoDraw = True
2721.1673 	EXP 	TableR: autoDraw = True
2721.7174 	DATA 	Keypress: up
2721.7181 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2721.7339 	EXP 	Background: autoDraw = False
2721.7339 	EXP 	Person: autoDraw = False
2721.7339 	EXP 	TablelL: autoDraw = False
2721.7339 	EXP 	TableR: autoDraw = False
2722.2510 	EXP 	text_3: autoDraw = True
2722.7514 	EXP 	text_3: autoDraw = False
2722.7514 	EXP 	text_3: autoDraw = False
2722.7514 	EXP 	Background: image = 'emptyroom_2tables.png'
2722.7514 	EXP 	Person: image = 'blue_right_nf.png'
2722.7514 	EXP 	TablelL: opacity = 0.0
2722.7514 	EXP 	TablelL: image = 'wheat1_t.png'
2722.7514 	EXP 	TableR: opacity = 1.0
2722.7514 	EXP 	TableR: image = 'wheat1_t.png'
2723.0017 	EXP 	Background: autoDraw = True
2723.0017 	EXP 	Person: autoDraw = True
2723.0017 	EXP 	TablelL: autoDraw = True
2723.0017 	EXP 	TableR: autoDraw = True
2723.3854 	DATA 	Keypress: up
2723.3859 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2723.4019 	EXP 	Background: autoDraw = False
2723.4019 	EXP 	Person: autoDraw = False
2723.4019 	EXP 	TablelL: autoDraw = False
2723.4019 	EXP 	TableR: autoDraw = False
2723.9189 	EXP 	text_3: autoDraw = True
2724.4193 	EXP 	text_3: autoDraw = False
2724.4193 	EXP 	text_3: autoDraw = False
2724.4193 	EXP 	Background: image = 'emptyroom_2tables.png'
2724.4193 	EXP 	Person: image = 'red_right.png'
2724.4193 	EXP 	TablelL: opacity = 1.0
2724.4193 	EXP 	TablelL: image = 'wheat2_t.png'
2724.4193 	EXP 	TableR: opacity = 0.0
2724.4193 	EXP 	TableR: image = 'wheat2_t.png'
2724.6697 	EXP 	Background: autoDraw = True
2724.6697 	EXP 	Person: autoDraw = True
2724.6697 	EXP 	TablelL: autoDraw = True
2724.6697 	EXP 	TableR: autoDraw = True
2725.1033 	DATA 	Keypress: up
2725.1039 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2725.1199 	EXP 	Background: autoDraw = False
2725.1199 	EXP 	Person: autoDraw = False
2725.1199 	EXP 	TablelL: autoDraw = False
2725.1199 	EXP 	TableR: autoDraw = False
2725.6369 	EXP 	text_3: autoDraw = True
2726.1373 	EXP 	text_3: autoDraw = False
2726.1373 	EXP 	text_3: autoDraw = False
2726.1373 	EXP 	Background: image = 'emptyroom_2tables.png'
2726.1373 	EXP 	Person: image = 'green_left_nf.png'
2726.1373 	EXP 	TablelL: opacity = 0.0
2726.1373 	EXP 	TablelL: image = 'insect1_t.png'
2726.1373 	EXP 	TableR: opacity = 1.0
2726.1373 	EXP 	TableR: image = 'insect1_t.png'
2726.3876 	EXP 	Background: autoDraw = True
2726.3876 	EXP 	Person: autoDraw = True
2726.3876 	EXP 	TablelL: autoDraw = True
2726.3876 	EXP 	TableR: autoDraw = True
2726.7545 	DATA 	Keypress: up
2726.7551 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2726.7711 	EXP 	Background: autoDraw = False
2726.7711 	EXP 	Person: autoDraw = False
2726.7711 	EXP 	TablelL: autoDraw = False
2726.7711 	EXP 	TableR: autoDraw = False
2727.2883 	EXP 	text_3: autoDraw = True
2727.8252 	EXP 	text_3: autoDraw = False
2727.8252 	EXP 	text_3: autoDraw = False
2727.8252 	EXP 	Background: image = 'emptyroom_2tables.png'
2727.8252 	EXP 	Person: image = 'red_right.png'
2727.8252 	EXP 	TablelL: opacity = 0.0
2727.8252 	EXP 	TablelL: image = 'dairy1_t.png'
2727.8252 	EXP 	TableR: opacity = 1.0
2727.8252 	EXP 	TableR: image = 'dairy1_t.png'
2728.0556 	EXP 	Background: autoDraw = True
2728.0556 	EXP 	Person: autoDraw = True
2728.0556 	EXP 	TablelL: autoDraw = True
2728.0556 	EXP 	TableR: autoDraw = True
2728.5559 	DATA 	Keypress: up
2728.5565 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2728.5725 	EXP 	Background: autoDraw = False
2728.5725 	EXP 	Person: autoDraw = False
2728.5725 	EXP 	TablelL: autoDraw = False
2728.5725 	EXP 	TableR: autoDraw = False
2729.0896 	EXP 	text_3: autoDraw = True
2729.7234 	EXP 	text_3: autoDraw = False
2729.7234 	EXP 	text_3: autoDraw = False
2729.7234 	EXP 	Background: image = 'emptyroom_2tables.png'
2729.7234 	EXP 	Person: image = 'blue_right_nf.png'
2729.7234 	EXP 	TablelL: opacity = 0.0
2729.7234 	EXP 	TablelL: image = 'insect5_t.png'
2729.7234 	EXP 	TableR: opacity = 1.0
2729.7234 	EXP 	TableR: image = 'insect5_t.png'
2729.8570 	EXP 	Background: autoDraw = True
2729.8570 	EXP 	Person: autoDraw = True
2729.8570 	EXP 	TablelL: autoDraw = True
2729.8570 	EXP 	TableR: autoDraw = True
2730.4407 	DATA 	Keypress: down
2730.4413 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2730.4573 	EXP 	Background: autoDraw = False
2730.4573 	EXP 	Person: autoDraw = False
2730.4573 	EXP 	TablelL: autoDraw = False
2730.4573 	EXP 	TableR: autoDraw = False
2730.9743 	EXP 	text_3: autoDraw = True
2731.4747 	EXP 	text_3: autoDraw = False
2731.4747 	EXP 	text_3: autoDraw = False
2731.4747 	EXP 	Background: image = 'emptyroom_2tables.png'
2731.4747 	EXP 	Person: image = 'green_left_nf.png'
2731.4747 	EXP 	TablelL: opacity = 1.0
2731.4747 	EXP 	TablelL: image = 'insect1_t.png'
2731.4747 	EXP 	TableR: opacity = 0.0
2731.4747 	EXP 	TableR: image = 'insect1_t.png'
2731.7417 	EXP 	Background: autoDraw = True
2731.7417 	EXP 	Person: autoDraw = True
2731.7417 	EXP 	TablelL: autoDraw = True
2731.7417 	EXP 	TableR: autoDraw = True
2732.3588 	DATA 	Keypress: down
2732.3594 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2732.3754 	EXP 	Background: autoDraw = False
2732.3754 	EXP 	Person: autoDraw = False
2732.3754 	EXP 	TablelL: autoDraw = False
2732.3754 	EXP 	TableR: autoDraw = False
2732.8924 	EXP 	text_3: autoDraw = True
2733.4262 	EXP 	text_3: autoDraw = False
2733.4262 	EXP 	text_3: autoDraw = False
2733.4262 	EXP 	Background: image = 'emptyroom_2tables.png'
2733.4262 	EXP 	Person: image = 'green_right_nf.png'
2733.4262 	EXP 	TablelL: opacity = 0.0
2733.4262 	EXP 	TablelL: image = 'dairy1_t.png'
2733.4262 	EXP 	TableR: opacity = 1.0
2733.4262 	EXP 	TableR: image = 'dairy1_t.png'
2733.6432 	EXP 	Background: autoDraw = True
2733.6432 	EXP 	Person: autoDraw = True
2733.6432 	EXP 	TablelL: autoDraw = True
2733.6432 	EXP 	TableR: autoDraw = True
2734.1935 	DATA 	Keypress: up
2734.1941 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2734.2101 	EXP 	Background: autoDraw = False
2734.2101 	EXP 	Person: autoDraw = False
2734.2101 	EXP 	TablelL: autoDraw = False
2734.2101 	EXP 	TableR: autoDraw = False
2734.7272 	EXP 	text_3: autoDraw = True
2735.3610 	EXP 	text_3: autoDraw = False
2735.3610 	EXP 	text_3: autoDraw = False
2735.3610 	EXP 	Background: image = 'emptyroom_2tables.png'
2735.3610 	EXP 	Person: image = 'blue_right_nf.png'
2735.3610 	EXP 	TablelL: opacity = 1.0
2735.3610 	EXP 	TablelL: image = 'insect5_t.png'
2735.3610 	EXP 	TableR: opacity = 0.0
2735.3610 	EXP 	TableR: image = 'insect5_t.png'
2735.4946 	EXP 	Background: autoDraw = True
2735.4946 	EXP 	Person: autoDraw = True
2735.4946 	EXP 	TablelL: autoDraw = True
2735.4946 	EXP 	TableR: autoDraw = True
2736.0616 	DATA 	Keypress: down
2736.0622 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
