4.2197 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2762.0190 	EXP 	text_3: autoDraw = False
2762.0190 	EXP 	text_3: autoDraw = False
2762.0190 	EXP 	Background: image = 'emptyroom_2tables.png'
2762.0190 	EXP 	Person: image = 'green_right_nf.png'
2762.0190 	EXP 	TablelL: opacity = 1.0
2762.0190 	EXP 	TablelL: image = 'insect4_t.png'
2762.0190 	EXP 	TableR: opacity = 0.0
2762.0190 	EXP 	TableR: image = 'insect4_t.png'
2762.2526 	EXP 	Background: autoDraw = True
2762.2526 	EXP 	Person: autoDraw = True
2762.2526 	EXP 	TablelL: autoDraw = True
2762.2526 	EXP 	TableR: autoDraw = True
2762.9865 	DATA 	Keypress: down
2762.9870 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2763.0030 	EXP 	Background: autoDraw = False
2763.0030 	EXP 	Person: autoDraw = False
2763.0030 	EXP 	TablelL: autoDraw = False
2763.0030 	EXP 	TableR: autoDraw = False
2763.5201 	EXP 	text_3: autoDraw = True
2764.0205 	EXP 	text_3: autoDraw = False
2764.0205 	EXP 	text_3: autoDraw = False
2764.0205 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.0205 	EXP 	Person: image = 'green_right_nf.png'
2764.0205 	EXP 	TablelL: opacity = 0.0
2764.0205 	EXP 	TablelL: image = 'insect2_t.png'
2764.0205 	EXP 	TableR: opacity = 1.0
2764.0205 	EXP 	TableR: image = 'insect2_t.png'
2764.2708 	EXP 	Background: autoDraw = True
2764.2708 	EXP 	Person: autoDraw = True
2764.2708 	EXP 	TablelL: autoDraw = True
2764.2708 	EXP 	TableR: autoDraw = True
2765.0714 	DATA 	Keypress: down
2765.0719 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2765.0879 	EXP 	Background: autoDraw = False
2765.0879 	EXP 	Person: autoDraw = False
2765.0879 	EXP 	TablelL: autoDraw = False
2765.0879 	EXP 	TableR: autoDraw = False
2765.6050 	EXP 	text_3: autoDraw = True
2766.1221 	EXP 	text_3: autoDraw = False
2766.1221 	EXP 	text_3: autoDraw = False
2766.1221 	EXP 	Background: image = 'emptyroom_2tables.png'
2766.1221 	EXP 	Person: image = 'green_left_nf.png'
2766.1221 	EXP 	TablelL: opacity = 0.0
2766.1221 	EXP 	TablelL: image = 'insect4_t.png'
2766.1221 	EXP 	TableR: opacity = 1.0
2766.1221 	EXP 	TableR: image = 'insect4_t.png'
2766.3557 	EXP 	Background: autoDraw = True
2766.3557 	EXP 	Person: autoDraw = True
2766.3557 	EXP 	TablelL: autoDraw = True
2766.3557 	EXP 	TableR: autoDraw = True
2767.2564 	DATA 	Keypress: down
2767.2569 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2767.2729 	EXP 	Background: autoDraw = False
2767.2729 	EXP 	Person: autoDraw = False
2767.2729 	EXP 	TablelL: autoDraw = False
2767.2729 	EXP 	TableR: autoDraw = False
2767.7900 	EXP 	text_3: autoDraw = True
2768.3071 	EXP 	text_3: autoDraw = False
2768.3071 	EXP 	text_3: autoDraw = False
2768.3071 	EXP 	Background: image = 'emptyroom_2tables.png'
2768.3071 	EXP 	Person: image = 'red_right.png'
2768.3071 	EXP 	TablelL: opacity = 0.0
2768.3071 	EXP 	TablelL: image = 'insect4_t.png'
2768.3071 	EXP 	TableR: opacity = 1.0
2768.3071 	EXP 	TableR: image = 'insect4_t.png'
2768.5407 	EXP 	Background: autoDraw = True
2768.5407 	EXP 	Person: autoDraw = True
2768.5407 	EXP 	TablelL: autoDraw = True
2768.5407 	EXP 	TableR: autoDraw = True
2769.5748 	DATA 	Keypress: down
2769.5754 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2769.5914 	EXP 	Background: autoDraw = False
2769.5914 	EXP 	Person: autoDraw = False
2769.5914 	EXP 	TablelL: autoDraw = False
2769.5914 	EXP 	TableR: autoDraw = False
2770.1084 	EXP 	text_3: autoDraw = True
2770.6121 	EXP 	text_3: autoDraw = False
2770.6121 	EXP 	text_3: autoDraw = False
2770.6121 	EXP 	Background: image = 'emptyroom_2tables.png'
2770.6121 	EXP 	Person: image = 'red_right.png'
2770.6121 	EXP 	TablelL: opacity = 0.0
2770.6121 	EXP 	TablelL: image = 'dairy4_t.png'
2770.6121 	EXP 	TableR: opacity = 1.0
2770.6121 	EXP 	TableR: image = 'dairy4_t.png'
2770.8792 	EXP 	Background: autoDraw = True
2770.8792 	EXP 	Person: autoDraw = True
2770.8792 	EXP 	TablelL: autoDraw = True
2770.8792 	EXP 	TableR: autoDraw = True
2772.6938 	DATA 	Keypress: up
2772.6944 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2772.7104 	EXP 	Background: autoDraw = False
2772.7104 	EXP 	Person: autoDraw = False
2772.7104 	EXP 	TablelL: autoDraw = False
2772.7104 	EXP 	TableR: autoDraw = False
2773.2275 	EXP 	text_3: autoDraw = True
2773.7278 	EXP 	text_3: autoDraw = False
2773.7278 	EXP 	text_3: autoDraw = False
2773.7278 	EXP 	Background: image = 'emptyroom_2tables.png'
2773.7278 	EXP 	Person: image = 'blue_right_nf.png'
2773.7278 	EXP 	TablelL: opacity = 0.0
2773.7278 	EXP 	TablelL: image = 'insect1_t.png'
2773.7278 	EXP 	TableR: opacity = 1.0
2773.7278 	EXP 	TableR: image = 'insect1_t.png'
2773.9782 	EXP 	Background: autoDraw = True
2773.9782 	EXP 	Person: autoDraw = True
2773.9782 	EXP 	TablelL: autoDraw = True
2773.9782 	EXP 	TableR: autoDraw = True
2774.6620 	DATA 	Keypress: down
2774.6625 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2774.6786 	EXP 	Background: autoDraw = False
2774.6786 	EXP 	Person: autoDraw = False
2774.6786 	EXP 	TablelL: autoDraw = False
2774.6786 	EXP 	TableR: autoDraw = False
2775.1956 	EXP 	text_3: autoDraw = True
2775.6960 	EXP 	text_3: autoDraw = False
2775.6960 	EXP 	text_3: autoDraw = False
2775.6960 	EXP 	Background: image = 'emptyroom_2tables.png'
2775.6960 	EXP 	Person: image = 'blue_left_nf.png'
2775.6960 	EXP 	TablelL: opacity = 0.0
2775.6960 	EXP 	TablelL: image = 'wheat4_t.png'
2775.6960 	EXP 	TableR: opacity = 1.0
2775.6960 	EXP 	TableR: image = 'wheat4_t.png'
2775.9463 	EXP 	Background: autoDraw = True
2775.9463 	EXP 	Person: autoDraw = True
2775.9463 	EXP 	TablelL: autoDraw = True
2775.9463 	EXP 	TableR: autoDraw = True
2776.5134 	DATA 	Keypress: up
2776.5139 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2776.5300 	EXP 	Background: autoDraw = False
2776.5300 	EXP 	Person: autoDraw = False
2776.5300 	EXP 	TablelL: autoDraw = False
2776.5300 	EXP 	TableR: autoDraw = False
2777.0470 	EXP 	text_3: autoDraw = True
2777.5474 	EXP 	text_3: autoDraw = False
2777.5474 	EXP 	text_3: autoDraw = False
2777.5474 	EXP 	Background: image = 'emptyroom_2tables.png'
2777.5474 	EXP 	Person: image = 'red_left.png'
2777.5474 	EXP 	TablelL: opacity = 0.0
2777.5474 	EXP 	TablelL: image = 'wheat1_t.png'
2777.5474 	EXP 	TableR: opacity = 1.0
2777.5474 	EXP 	TableR: image = 'wheat1_t.png'
2777.7977 	EXP 	Background: autoDraw = True
2777.7977 	EXP 	Person: autoDraw = True
2777.7977 	EXP 	TablelL: autoDraw = True
2777.7977 	EXP 	TableR: autoDraw = True
2778.5816 	DATA 	Keypress: up
2778.5822 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2778.5982 	EXP 	Background: autoDraw = False
2778.5982 	EXP 	Person: autoDraw = False
2778.5982 	EXP 	TablelL: autoDraw = False
2778.5982 	EXP 	TableR: autoDraw = False
2779.1153 	EXP 	text_3: autoDraw = True
2779.6490 	EXP 	text_3: autoDraw = False
2779.6490 	EXP 	text_3: autoDraw = False
2779.6490 	EXP 	Background: image = 'emptyroom_2tables.png'
2779.6490 	EXP 	Person: image = 'red_left.png'
2779.6490 	EXP 	TablelL: opacity = 0.0
2779.6490 	EXP 	TablelL: image = 'dairy1_t.png'
2779.6490 	EXP 	TableR: opacity = 1.0
2779.6490 	EXP 	TableR: image = 'dairy1_t.png'
2779.8660 	EXP 	Background: autoDraw = True
2779.8660 	EXP 	Person: autoDraw = True
2779.8660 	EXP 	TablelL: autoDraw = True
2779.8660 	EXP 	TableR: autoDraw = True
2780.7166 	DATA 	Keypress: up
2780.7171 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2780.7332 	EXP 	Background: autoDraw = False
2780.7332 	EXP 	Person: autoDraw = False
2780.7332 	EXP 	TablelL: autoDraw = False
2780.7332 	EXP 	TableR: autoDraw = False
2781.2502 	EXP 	text_3: autoDraw = True
2781.7506 	EXP 	text_3: autoDraw = False
2781.7506 	EXP 	text_3: autoDraw = False
2781.7506 	EXP 	Background: image = 'emptyroom_2tables.png'
2781.7506 	EXP 	Person: image = 'green_left_nf.png'
2781.7506 	EXP 	TablelL: opacity = 0.0
2781.7506 	EXP 	TablelL: image = 'wheat2_t.png'
2781.7506 	EXP 	TableR: opacity = 1.0
2781.7506 	EXP 	TableR: image = 'wheat2_t.png'
2782.0009 	EXP 	Background: autoDraw = True
2782.0009 	EXP 	Person: autoDraw = True
2782.0009 	EXP 	TablelL: autoDraw = True
2782.0009 	EXP 	TableR: autoDraw = True
2782.5680 	DATA 	Keypress: up
2782.5685 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2782.5846 	EXP 	Background: autoDraw = False
2782.5846 	EXP 	Person: autoDraw = False
2782.5846 	EXP 	TablelL: autoDraw = False
2782.5846 	EXP 	TableR: autoDraw = False
2783.1016 	EXP 	text_3: autoDraw = True
2783.6020 	EXP 	text_3: autoDraw = False
2783.6020 	EXP 	text_3: autoDraw = False
2783.6020 	EXP 	Background: image = 'emptyroom_2tables.png'
2783.6020 	EXP 	Person: image = 'blue_left_nf.png'
2783.6020 	EXP 	TablelL: opacity = 1.0
2783.6020 	EXP 	TablelL: image = 'wheat4_t.png'
2783.6020 	EXP 	TableR: opacity = 0.0
2783.6020 	EXP 	TableR: image = 'wheat4_t.png'
2783.8523 	EXP 	Background: autoDraw = True
2783.8523 	EXP 	Person: autoDraw = True
2783.8523 	EXP 	TablelL: autoDraw = True
2783.8523 	EXP 	TableR: autoDraw = True
2784.5528 	DATA 	Keypress: up
2784.5534 	EXP 	New trial (rep=5, index=0): None
2784.5536 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2784.5537 	EXP 	New trial (rep=0, index=0): None
2784.5694 	EXP 	Background: autoDraw = False
2784.5694 	EXP 	Person: autoDraw = False
2784.5694 	EXP 	TablelL: autoDraw = False
2784.5694 	EXP 	TableR: autoDraw = False
2784.5694 	EXP 	exp_middle: autoDraw = True
2801.2323 	DATA 	Keypress: space
2801.2397 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2801.2400 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2801.2402 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2801.2489 	EXP 	exp_middle: autoDraw = False
2801.7659 	EXP 	text_3: autoDraw = True
2802.2693 	EXP 	text_3: autoDraw = False
2802.2693 	EXP 	Background: image = 'emptyroom_2tables.png'
2802.2693 	EXP 	Person: image = 'green_left_nf.png'
2802.2693 	EXP 	TablelL: opacity = 1.0
2802.2693 	EXP 	TablelL: image = 'dairy2_t.png'
2802.2693 	EXP 	TableR: opacity = 0.0
2802.2693 	EXP 	TableR: image = 'dairy2_t.png'
2802.5335 	EXP 	Background: autoDraw = True
2802.5335 	EXP 	Person: autoDraw = True
2802.5335 	EXP 	TablelL: autoDraw = True
2802.5335 	EXP 	TableR: autoDraw = True
2803.1670 	DATA 	Keypress: up
2803.1677 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2803.1835 	EXP 	Background: autoDraw = False
2803.1835 	EXP 	Person: autoDraw = False
2803.1835 	EXP 	TablelL: autoDraw = False
2803.1835 	EXP 	TableR: autoDraw = False
2803.7006 	EXP 	text_3: autoDraw = True
2804.2343 	EXP 	text_3: autoDraw = False
2804.2343 	EXP 	text_3: autoDraw = False
2804.2343 	EXP 	Background: image = 'emptyroom_2tables.png'
2804.2343 	EXP 	Person: image = 'green_right_nf.png'
2804.2343 	EXP 	TablelL: opacity = 0.0
2804.2343 	EXP 	TablelL: image = 'dairy1_t.png'
2804.2343 	EXP 	TableR: opacity = 1.0
2804.2343 	EXP 	TableR: image = 'dairy1_t.png'
2804.4513 	EXP 	Background: autoDraw = True
2804.4513 	EXP 	Person: autoDraw = True
2804.4513 	EXP 	TablelL: autoDraw = True
2804.4513 	EXP 	TableR: autoDraw = True
2804.9850 	DATA 	Keypress: up
2804.9856 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2805.0016 	EXP 	Background: autoDraw = False
2805.0016 	EXP 	Person: autoDraw = False
2805.0016 	EXP 	TablelL: autoDraw = False
2805.0016 	EXP 	TableR: autoDraw = False
2805.5186 	EXP 	text_3: autoDraw = True
2806.0190 	EXP 	text_3: autoDraw = False
2806.0190 	EXP 	text_3: autoDraw = False
2806.0190 	EXP 	Background: image = 'emptyroom_2tables.png'
2806.0190 	EXP 	Person: image = 'red_left.png'
2806.0190 	EXP 	TablelL: opacity = 1.0
2806.0190 	EXP 	TablelL: image = 'wheat1_t.png'
2806.0190 	EXP 	TableR: opacity = 0.0
2806.0190 	EXP 	TableR: image = 'wheat1_t.png'
2806.2860 	EXP 	Background: autoDraw = True
2806.2860 	EXP 	Person: autoDraw = True
2806.2860 	EXP 	TablelL: autoDraw = True
2806.2860 	EXP 	TableR: autoDraw = True
2806.7530 	DATA 	Keypress: up
2806.7536 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2806.7696 	EXP 	Background: autoDraw = False
2806.7696 	EXP 	Person: autoDraw = False
2806.7696 	EXP 	TablelL: autoDraw = False
2806.7696 	EXP 	TableR: autoDraw = False
2807.2866 	EXP 	text_3: autoDraw = True
2807.7870 	EXP 	text_3: autoDraw = False
2807.7870 	EXP 	text_3: autoDraw = False
2807.7870 	EXP 	Background: image = 'emptyroom_2tables.png'
2807.7870 	EXP 	Person: image = 'green_right_nf.png'
2807.7870 	EXP 	TablelL: opacity = 1.0
2807.7870 	EXP 	TablelL: image = 'wheat1_t.png'
2807.7870 	EXP 	TableR: opacity = 0.0
2807.7870 	EXP 	TableR: image = 'wheat1_t.png'
2808.0374 	EXP 	Background: autoDraw = True
2808.0374 	EXP 	Person: autoDraw = True
2808.0374 	EXP 	TablelL: autoDraw = True
2808.0374 	EXP 	TableR: autoDraw = True
2808.4376 	DATA 	Keypress: up
2808.4382 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2808.4542 	EXP 	Background: autoDraw = False
2808.4542 	EXP 	Person: autoDraw = False
2808.4542 	EXP 	TablelL: autoDraw = False
2808.4542 	EXP 	TableR: autoDraw = False
2808.9714 	EXP 	text_3: autoDraw = True
2809.4749 	EXP 	text_3: autoDraw = False
2809.4749 	EXP 	text_3: autoDraw = False
2809.4749 	EXP 	Background: image = 'emptyroom_2tables.png'
2809.4749 	EXP 	Person: image = 'red_left.png'
2809.4749 	EXP 	TablelL: opacity = 1.0
2809.4749 	EXP 	TablelL: image = 'dairy5_t.png'
2809.4749 	EXP 	TableR: opacity = 0.0
2809.4749 	EXP 	TableR: image = 'dairy5_t.png'
2809.7390 	EXP 	Background: autoDraw = True
2809.7390 	EXP 	Person: autoDraw = True
2809.7390 	EXP 	TablelL: autoDraw = True
2809.7390 	EXP 	TableR: autoDraw = True
2810.1723 	DATA 	Keypress: up
2810.1728 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2810.1889 	EXP 	Background: autoDraw = False
2810.1889 	EXP 	Person: autoDraw = False
2810.1889 	EXP 	TablelL: autoDraw = False
2810.1889 	EXP 	TableR: autoDraw = False
2810.7059 	EXP 	text_3: autoDraw = True
2811.2063 	EXP 	text_3: autoDraw = False
2811.2063 	EXP 	text_3: autoDraw = False
2811.2063 	EXP 	Background: image = 'emptyroom_2tables.png'
2811.2063 	EXP 	Person: image = 'red_right.png'
2811.2063 	EXP 	TablelL: opacity = 0.0
2811.2063 	EXP 	TablelL: image = 'wheat5_t.png'
2811.2063 	EXP 	TableR: opacity = 1.0
2811.2063 	EXP 	TableR: image = 'wheat5_t.png'
2811.4566 	EXP 	Background: autoDraw = True
2811.4566 	EXP 	Person: autoDraw = True
2811.4566 	EXP 	TablelL: autoDraw = True
2811.4566 	EXP 	TableR: autoDraw = True
2811.9570 	DATA 	Keypress: up
2811.9575 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2811.9735 	EXP 	Background: autoDraw = False
2811.9735 	EXP 	Person: autoDraw = False
2811.9735 	EXP 	TablelL: autoDraw = False
2811.9735 	EXP 	TableR: autoDraw = False
2812.4906 	EXP 	text_3: autoDraw = True
2812.9910 	EXP 	text_3: autoDraw = False
2812.9910 	EXP 	text_3: autoDraw = False
2812.9910 	EXP 	Background: image = 'emptyroom_2tables.png'
2812.9910 	EXP 	Person: image = 'red_left.png'
2812.9910 	EXP 	TablelL: opacity = 1.0
2812.9910 	EXP 	TablelL: image = 'insect2_t.png'
2812.9910 	EXP 	TableR: opacity = 0.0
2812.9910 	EXP 	TableR: image = 'insect2_t.png'
2813.2413 	EXP 	Background: autoDraw = True
2813.2413 	EXP 	Person: autoDraw = True
2813.2413 	EXP 	TablelL: autoDraw = True
2813.2413 	EXP 	TableR: autoDraw = True
2813.6416 	DATA 	Keypress: down
2813.6421 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2813.6582 	EXP 	Background: autoDraw = False
2813.6582 	EXP 	Person: autoDraw = False
2813.6582 	EXP 	TablelL: autoDraw = False
2813.6582 	EXP 	TableR: autoDraw = False
2814.1752 	EXP 	text_3: autoDraw = True
2814.6756 	EXP 	text_3: autoDraw = False
2814.6756 	EXP 	text_3: autoDraw = False
2814.6756 	EXP 	Background: image = 'emptyroom_2tables.png'
2814.6756 	EXP 	Person: image = 'blue_left_nf.png'
2814.6756 	EXP 	TablelL: opacity = 1.0
2814.6756 	EXP 	TablelL: image = 'insect3_t.png'
2814.6756 	EXP 	TableR: opacity = 0.0
2814.6756 	EXP 	TableR: image = 'insect3_t.png'
2814.9259 	EXP 	Background: autoDraw = True
2814.9259 	EXP 	Person: autoDraw = True
2814.9259 	EXP 	TablelL: autoDraw = True
2814.9259 	EXP 	TableR: autoDraw = True
2815.4263 	DATA 	Keypress: down
2815.4268 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2815.4428 	EXP 	Background: autoDraw = False
2815.4428 	EXP 	Person: autoDraw = False
2815.4428 	EXP 	TablelL: autoDraw = False
2815.4428 	EXP 	TableR: autoDraw = False
2815.9600 	EXP 	text_3: autoDraw = True
2816.4635 	EXP 	text_3: autoDraw = False
2816.4635 	EXP 	text_3: autoDraw = False
2816.4635 	EXP 	Background: image = 'emptyroom_2tables.png'
2816.4635 	EXP 	Person: image = 'green_left_nf.png'
2816.4635 	EXP 	TablelL: opacity = 1.0
2816.4635 	EXP 	TablelL: image = 'wheat1_t.png'
2816.4635 	EXP 	TableR: opacity = 0.0
2816.4635 	EXP 	TableR: image = 'wheat1_t.png'
2816.7275 	EXP 	Background: autoDraw = True
2816.7275 	EXP 	Person: autoDraw = True
2816.7275 	EXP 	TablelL: autoDraw = True
2816.7275 	EXP 	TableR: autoDraw = True
2817.2943 	DATA 	Keypress: up
2817.2949 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2817.3109 	EXP 	Background: autoDraw = False
2817.3109 	EXP 	Person: autoDraw = False
2817.3109 	EXP 	TablelL: autoDraw = False
2817.3109 	EXP 	TableR: autoDraw = False
2817.8280 	EXP 	text_3: autoDraw = True
2818.3284 	EXP 	text_3: autoDraw = False
2818.3284 	EXP 	text_3: autoDraw = False
2818.3284 	EXP 	Background: image = 'emptyroom_2tables.png'
2818.3284 	EXP 	Person: image = 'green_left_nf.png'
2818.3284 	EXP 	TablelL: opacity = 0.0
2818.3284 	EXP 	TablelL: image = 'wheat2_t.png'
2818.3284 	EXP 	TableR: opacity = 1.0
2818.3284 	EXP 	TableR: image = 'wheat2_t.png'
2818.5787 	EXP 	Background: autoDraw = True
2818.5787 	EXP 	Person: autoDraw = True
2818.5787 	EXP 	TablelL: autoDraw = True
2818.5787 	EXP 	TableR: autoDraw = True
2819.2125 	DATA 	Keypress: up
2819.2131 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2819.2290 	EXP 	Background: autoDraw = False
2819.2290 	EXP 	Person: autoDraw = False
2819.2290 	EXP 	TablelL: autoDraw = False
2819.2290 	EXP 	TableR: autoDraw = False
2819.7461 	EXP 	text_3: autoDraw = True
2820.2465 	EXP 	text_3: autoDraw = False
2820.2465 	EXP 	text_3: autoDraw = False
2820.2465 	EXP 	Background: image = 'emptyroom_2tables.png'
2820.2465 	EXP 	Person: image = 'green_right_nf.png'
2820.2465 	EXP 	TablelL: opacity = 0.0
2820.2465 	EXP 	TablelL: image = 'wheat5_t.png'
2820.2465 	EXP 	TableR: opacity = 1.0
2820.2465 	EXP 	TableR: image = 'wheat5_t.png'
2820.4968 	EXP 	Background: autoDraw = True
2820.4968 	EXP 	Person: autoDraw = True
2820.4968 	EXP 	TablelL: autoDraw = True
2820.4968 	EXP 	TableR: autoDraw = True
2821.0972 	DATA 	Keypress: up
2821.0978 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2821.1138 	EXP 	Background: autoDraw = False
2821.1138 	EXP 	Person: autoDraw = False
2821.1138 	EXP 	TablelL: autoDraw = False
2821.1138 	EXP 	TableR: autoDraw = False
2821.6309 	EXP 	text_3: autoDraw = True
2822.1312 	EXP 	text_3: autoDraw = False
2822.1312 	EXP 	text_3: autoDraw = False
2822.1312 	EXP 	Background: image = 'emptyroom_2tables.png'
2822.1312 	EXP 	Person: image = 'red_right.png'
2822.1312 	EXP 	TablelL: opacity = 0.0
2822.1312 	EXP 	TablelL: image = 'dairy4_t.png'
2822.1312 	EXP 	TableR: opacity = 1.0
2822.1312 	EXP 	TableR: image = 'dairy4_t.png'
2822.3816 	EXP 	Background: autoDraw = True
