3.8613 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1954.8298 	EXP 	TableR: image = 'dairy2_t.png'
1955.0801 	EXP 	Background: autoDraw = True
1955.0801 	EXP 	Person: autoDraw = True
1955.0801 	EXP 	TablelL: autoDraw = True
1955.0801 	EXP 	TableR: autoDraw = True
1956.1142 	DATA 	Keypress: up
1956.1148 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1956.1308 	EXP 	Background: autoDraw = False
1956.1308 	EXP 	Person: autoDraw = False
1956.1308 	EXP 	TablelL: autoDraw = False
1956.1308 	EXP 	TableR: autoDraw = False
1956.6480 	EXP 	text_3: autoDraw = True
1957.1516 	EXP 	text_3: autoDraw = False
1957.1516 	EXP 	text_3: autoDraw = False
1957.1516 	EXP 	Background: image = 'emptyroom_2tables.png'
1957.1516 	EXP 	Person: image = 'red_right.png'
1957.1516 	EXP 	TablelL: opacity = 0.0
1957.1516 	EXP 	TablelL: image = 'wheat3_t.png'
1957.1516 	EXP 	TableR: opacity = 1.0
1957.1516 	EXP 	TableR: image = 'wheat3_t.png'
1957.3989 	EXP 	Background: autoDraw = True
1957.3989 	EXP 	Person: autoDraw = True
1957.3989 	EXP 	TablelL: autoDraw = True
1957.3989 	EXP 	TableR: autoDraw = True
1960.5010 	DATA 	Keypress: up
1960.5016 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1960.5176 	EXP 	Background: autoDraw = False
1960.5176 	EXP 	Person: autoDraw = False
1960.5176 	EXP 	TablelL: autoDraw = False
1960.5176 	EXP 	TableR: autoDraw = False
1961.0347 	EXP 	text_3: autoDraw = True
1961.5685 	EXP 	text_3: autoDraw = False
1961.5685 	EXP 	text_3: autoDraw = False
1961.5685 	EXP 	Background: image = 'emptyroom_2tables.png'
1961.5685 	EXP 	Person: image = 'blue_left_nf.png'
1961.5685 	EXP 	TablelL: opacity = 0.0
1961.5685 	EXP 	TablelL: image = 'dairy1_t.png'
1961.5685 	EXP 	TableR: opacity = 1.0
1961.5685 	EXP 	TableR: image = 'dairy1_t.png'
1961.7854 	EXP 	Background: autoDraw = True
1961.7854 	EXP 	Person: autoDraw = True
1961.7854 	EXP 	TablelL: autoDraw = True
1961.7854 	EXP 	TableR: autoDraw = True
1962.9196 	DATA 	Keypress: down
1962.9202 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1962.9362 	EXP 	Background: autoDraw = False
1962.9362 	EXP 	Person: autoDraw = False
1962.9362 	EXP 	TablelL: autoDraw = False
1962.9362 	EXP 	TableR: autoDraw = False
1963.4533 	EXP 	text_3: autoDraw = True
1963.9537 	EXP 	text_3: autoDraw = False
1963.9537 	EXP 	text_3: autoDraw = False
1963.9537 	EXP 	Background: image = 'emptyroom_2tables.png'
1963.9537 	EXP 	Person: image = 'green_left_nf.png'
1963.9537 	EXP 	TablelL: opacity = 1.0
1963.9537 	EXP 	TablelL: image = 'dairy2_t.png'
1963.9537 	EXP 	TableR: opacity = 0.0
1963.9537 	EXP 	TableR: image = 'dairy2_t.png'
1964.2040 	EXP 	Background: autoDraw = True
1964.2040 	EXP 	Person: autoDraw = True
1964.2040 	EXP 	TablelL: autoDraw = True
1964.2040 	EXP 	TableR: autoDraw = True
1964.7711 	DATA 	Keypress: up
1964.7717 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1964.7877 	EXP 	Background: autoDraw = False
1964.7877 	EXP 	Person: autoDraw = False
1964.7877 	EXP 	TablelL: autoDraw = False
1964.7877 	EXP 	TableR: autoDraw = False
1965.3048 	EXP 	text_3: autoDraw = True
1965.8052 	EXP 	text_3: autoDraw = False
1965.8052 	EXP 	text_3: autoDraw = False
1965.8052 	EXP 	Background: image = 'emptyroom_2tables.png'
1965.8052 	EXP 	Person: image = 'blue_right_nf.png'
1965.8052 	EXP 	TablelL: opacity = 0.0
1965.8052 	EXP 	TablelL: image = 'wheat5_t.png'
1965.8052 	EXP 	TableR: opacity = 1.0
1965.8052 	EXP 	TableR: image = 'wheat5_t.png'
1966.0555 	EXP 	Background: autoDraw = True
1966.0555 	EXP 	Person: autoDraw = True
1966.0555 	EXP 	TablelL: autoDraw = True
1966.0555 	EXP 	TableR: autoDraw = True
1966.6726 	DATA 	Keypress: up
1966.6732 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1966.6892 	EXP 	Background: autoDraw = False
1966.6892 	EXP 	Person: autoDraw = False
1966.6892 	EXP 	TablelL: autoDraw = False
1966.6892 	EXP 	TableR: autoDraw = False
1967.2063 	EXP 	text_3: autoDraw = True
1967.7067 	EXP 	text_3: autoDraw = False
1967.7067 	EXP 	text_3: autoDraw = False
1967.7067 	EXP 	Background: image = 'emptyroom_2tables.png'
1967.7067 	EXP 	Person: image = 'green_right_nf.png'
1967.7067 	EXP 	TablelL: opacity = 0.0
1967.7067 	EXP 	TablelL: image = 'wheat1_t.png'
1967.7067 	EXP 	TableR: opacity = 1.0
1967.7067 	EXP 	TableR: image = 'wheat1_t.png'
1967.9570 	EXP 	Background: autoDraw = True
1967.9570 	EXP 	Person: autoDraw = True
1967.9570 	EXP 	TablelL: autoDraw = True
1967.9570 	EXP 	TableR: autoDraw = True
1968.4574 	DATA 	Keypress: up
1968.4580 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1968.4740 	EXP 	Background: autoDraw = False
1968.4740 	EXP 	Person: autoDraw = False
1968.4740 	EXP 	TablelL: autoDraw = False
1968.4740 	EXP 	TableR: autoDraw = False
1968.9910 	EXP 	text_3: autoDraw = True
1969.4946 	EXP 	text_3: autoDraw = False
1969.4946 	EXP 	text_3: autoDraw = False
1969.4946 	EXP 	Background: image = 'emptyroom_2tables.png'
1969.4946 	EXP 	Person: image = 'blue_left_nf.png'
1969.4946 	EXP 	TablelL: opacity = 1.0
1969.4946 	EXP 	TablelL: image = 'dairy3_t.png'
1969.4946 	EXP 	TableR: opacity = 0.0
1969.4946 	EXP 	TableR: image = 'dairy3_t.png'
1969.7588 	EXP 	Background: autoDraw = True
1969.7588 	EXP 	Person: autoDraw = True
1969.7588 	EXP 	TablelL: autoDraw = True
1969.7588 	EXP 	TableR: autoDraw = True
1970.7592 	DATA 	Keypress: up
1970.7598 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1970.7758 	EXP 	Background: autoDraw = False
1970.7758 	EXP 	Person: autoDraw = False
1970.7758 	EXP 	TablelL: autoDraw = False
1970.7758 	EXP 	TableR: autoDraw = False
1971.2929 	EXP 	text_3: autoDraw = True
1971.8100 	EXP 	text_3: autoDraw = False
1971.8100 	EXP 	text_3: autoDraw = False
1971.8100 	EXP 	Background: image = 'emptyroom_2tables.png'
1971.8100 	EXP 	Person: image = 'blue_left_nf.png'
1971.8100 	EXP 	TablelL: opacity = 0.0
1971.8100 	EXP 	TablelL: image = 'insect4_t.png'
1971.8100 	EXP 	TableR: opacity = 1.0
1971.8100 	EXP 	TableR: image = 'insect4_t.png'
1972.0436 	EXP 	Background: autoDraw = True
1972.0436 	EXP 	Person: autoDraw = True
1972.0436 	EXP 	TablelL: autoDraw = True
1972.0436 	EXP 	TableR: autoDraw = True
1972.7775 	DATA 	Keypress: down
1972.7781 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1972.7941 	EXP 	Background: autoDraw = False
1972.7941 	EXP 	Person: autoDraw = False
1972.7941 	EXP 	TablelL: autoDraw = False
1972.7941 	EXP 	TableR: autoDraw = False
1973.3112 	EXP 	text_3: autoDraw = True
1973.8116 	EXP 	text_3: autoDraw = False
1973.8116 	EXP 	text_3: autoDraw = False
1973.8116 	EXP 	Background: image = 'emptyroom_2tables.png'
1973.8116 	EXP 	Person: image = 'green_right_nf.png'
1973.8116 	EXP 	TablelL: opacity = 0.0
1973.8116 	EXP 	TablelL: image = 'insect1_t.png'
1973.8116 	EXP 	TableR: opacity = 1.0
1973.8116 	EXP 	TableR: image = 'insect1_t.png'
1974.0619 	EXP 	Background: autoDraw = True
1974.0619 	EXP 	Person: autoDraw = True
1974.0619 	EXP 	TablelL: autoDraw = True
1974.0619 	EXP 	TableR: autoDraw = True
1974.8291 	DATA 	Keypress: down
1974.8297 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1974.8457 	EXP 	Background: autoDraw = False
1974.8457 	EXP 	Person: autoDraw = False
1974.8457 	EXP 	TablelL: autoDraw = False
1974.8457 	EXP 	TableR: autoDraw = False
1975.3628 	EXP 	text_3: autoDraw = True
1975.8633 	EXP 	text_3: autoDraw = False
1975.8633 	EXP 	text_3: autoDraw = False
1975.8633 	EXP 	Background: image = 'emptyroom_2tables.png'
1975.8633 	EXP 	Person: image = 'blue_left_nf.png'
1975.8633 	EXP 	TablelL: opacity = 0.0
1975.8633 	EXP 	TablelL: image = 'wheat3_t.png'
1975.8633 	EXP 	TableR: opacity = 1.0
1975.8633 	EXP 	TableR: image = 'wheat3_t.png'
1976.1135 	EXP 	Background: autoDraw = True
1976.1135 	EXP 	Person: autoDraw = True
1976.1135 	EXP 	TablelL: autoDraw = True
1976.1135 	EXP 	TableR: autoDraw = True
1976.7307 	DATA 	Keypress: up
1976.7312 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1976.7472 	EXP 	Background: autoDraw = False
1976.7472 	EXP 	Person: autoDraw = False
1976.7472 	EXP 	TablelL: autoDraw = False
1976.7472 	EXP 	TableR: autoDraw = False
1977.2643 	EXP 	text_3: autoDraw = True
1977.7647 	EXP 	text_3: autoDraw = False
1977.7647 	EXP 	text_3: autoDraw = False
1977.7647 	EXP 	Background: image = 'emptyroom_2tables.png'
1977.7647 	EXP 	Person: image = 'blue_left_nf.png'
1977.7647 	EXP 	TablelL: opacity = 1.0
1977.7647 	EXP 	TablelL: image = 'wheat5_t.png'
1977.7647 	EXP 	TableR: opacity = 0.0
1977.7647 	EXP 	TableR: image = 'wheat5_t.png'
1977.9984 	EXP 	Background: autoDraw = True
1977.9984 	EXP 	Person: autoDraw = True
1977.9984 	EXP 	TablelL: autoDraw = True
1977.9984 	EXP 	TableR: autoDraw = True
1978.7993 	DATA 	Keypress: up
1978.8161 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1978.8322 	EXP 	Background: autoDraw = False
1978.8322 	EXP 	Person: autoDraw = False
1978.8322 	EXP 	TablelL: autoDraw = False
1978.8322 	EXP 	TableR: autoDraw = False
1979.3493 	EXP 	text_3: autoDraw = True
1979.8498 	EXP 	text_3: autoDraw = False
1979.8498 	EXP 	text_3: autoDraw = False
1979.8498 	EXP 	Background: image = 'emptyroom_2tables.png'
1979.8498 	EXP 	Person: image = 'red_left.png'
1979.8498 	EXP 	TablelL: opacity = 1.0
1979.8498 	EXP 	TablelL: image = 'wheat4_t.png'
1979.8498 	EXP 	TableR: opacity = 0.0
1979.8498 	EXP 	TableR: image = 'wheat4_t.png'
1980.1000 	EXP 	Background: autoDraw = True
1980.1000 	EXP 	Person: autoDraw = True
1980.1000 	EXP 	TablelL: autoDraw = True
1980.1000 	EXP 	TableR: autoDraw = True
1980.6671 	DATA 	Keypress: up
1980.6677 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1980.6837 	EXP 	Background: autoDraw = False
1980.6837 	EXP 	Person: autoDraw = False
1980.6837 	EXP 	TablelL: autoDraw = False
1980.6837 	EXP 	TableR: autoDraw = False
1981.2008 	EXP 	text_3: autoDraw = True
1981.7012 	EXP 	text_3: autoDraw = False
1981.7012 	EXP 	text_3: autoDraw = False
1981.7012 	EXP 	Background: image = 'emptyroom_2tables.png'
1981.7012 	EXP 	Person: image = 'blue_right_nf.png'
1981.7012 	EXP 	TablelL: opacity = 1.0
1981.7012 	EXP 	TablelL: image = 'wheat5_t.png'
1981.7012 	EXP 	TableR: opacity = 0.0
1981.7012 	EXP 	TableR: image = 'wheat5_t.png'
1981.9515 	EXP 	Background: autoDraw = True
1981.9515 	EXP 	Person: autoDraw = True
1981.9515 	EXP 	TablelL: autoDraw = True
1981.9515 	EXP 	TableR: autoDraw = True
1982.5019 	DATA 	Keypress: up
1982.5025 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1982.5185 	EXP 	Background: autoDraw = False
1982.5185 	EXP 	Person: autoDraw = False
1982.5185 	EXP 	TablelL: autoDraw = False
1982.5185 	EXP 	TableR: autoDraw = False
1983.0356 	EXP 	text_3: autoDraw = True
1983.5360 	EXP 	text_3: autoDraw = False
1983.5360 	EXP 	text_3: autoDraw = False
1983.5360 	EXP 	Background: image = 'emptyroom_2tables.png'
1983.5360 	EXP 	Person: image = 'green_left_nf.png'
1983.5360 	EXP 	TablelL: opacity = 0.0
1983.5360 	EXP 	TablelL: image = 'wheat1_t.png'
1983.5360 	EXP 	TableR: opacity = 1.0
1983.5360 	EXP 	TableR: image = 'wheat1_t.png'
1983.7863 	EXP 	Background: autoDraw = True
1983.7863 	EXP 	Person: autoDraw = True
1983.7863 	EXP 	TablelL: autoDraw = True
1983.7863 	EXP 	TableR: autoDraw = True
1984.6036 	DATA 	Keypress: up
1984.6042 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1984.6202 	EXP 	Background: autoDraw = False
1984.6202 	EXP 	Person: autoDraw = False
1984.6202 	EXP 	TablelL: autoDraw = False
1984.6202 	EXP 	TableR: autoDraw = False
1985.1373 	EXP 	text_3: autoDraw = True
1985.6377 	EXP 	text_3: autoDraw = False
1985.6377 	EXP 	text_3: autoDraw = False
1985.6377 	EXP 	Background: image = 'emptyroom_2tables.png'
1985.6377 	EXP 	Person: image = 'blue_right_nf.png'
1985.6377 	EXP 	TablelL: opacity = 0.0
1985.6377 	EXP 	TablelL: image = 'insect3_t.png'
1985.6377 	EXP 	TableR: opacity = 1.0
1985.6377 	EXP 	TableR: image = 'insect3_t.png'
1985.8880 	EXP 	Background: autoDraw = True
1985.8880 	EXP 	Person: autoDraw = True
1985.8880 	EXP 	TablelL: autoDraw = True
1985.8880 	EXP 	TableR: autoDraw = True
1986.5552 	DATA 	Keypress: down
1986.5558 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1986.5717 	EXP 	Background: autoDraw = False
1986.5717 	EXP 	Person: autoDraw = False
1986.5717 	EXP 	TablelL: autoDraw = False
1986.5717 	EXP 	TableR: autoDraw = False
1987.0888 	EXP 	text_3: autoDraw = True
1987.5892 	EXP 	text_3: autoDraw = False
1987.5892 	EXP 	text_3: autoDraw = False
1987.5892 	EXP 	Background: image = 'emptyroom_2tables.png'
1987.5892 	EXP 	Person: image = 'green_right_nf.png'
1987.5892 	EXP 	TablelL: opacity = 1.0
1987.5892 	EXP 	TablelL: image = 'wheat5_t.png'
1987.5892 	EXP 	TableR: opacity = 0.0
1987.5892 	EXP 	TableR: image = 'wheat5_t.png'
1987.8396 	EXP 	Background: autoDraw = True
1987.8396 	EXP 	Person: autoDraw = True
1987.8396 	EXP 	TablelL: autoDraw = True
1987.8396 	EXP 	TableR: autoDraw = True
1988.7736 	DATA 	Keypress: up
1988.7742 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1988.7902 	EXP 	Background: autoDraw = False
1988.7902 	EXP 	Person: autoDraw = False
1988.7902 	EXP 	TablelL: autoDraw = False
1988.7902 	EXP 	TableR: autoDraw = False
1989.3073 	EXP 	text_3: autoDraw = True
1989.8077 	EXP 	text_3: autoDraw = False
1989.8077 	EXP 	text_3: autoDraw = False
1989.8077 	EXP 	Background: image = 'emptyroom_2tables.png'
1989.8077 	EXP 	Person: image = 'green_right_nf.png'
1989.8077 	EXP 	TablelL: opacity = 0.0
1989.8077 	EXP 	TablelL: image = 'dairy5_t.png'
1989.8077 	EXP 	TableR: opacity = 1.0
1989.8077 	EXP 	TableR: image = 'dairy5_t.png'
1990.0580 	EXP 	Background: autoDraw = True
1990.0580 	EXP 	Person: autoDraw = True
1990.0580 	EXP 	TablelL: autoDraw = True
1990.0580 	EXP 	TableR: autoDraw = True
1991.3757 	DATA 	Keypress: up
1991.3763 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1991.3923 	EXP 	Background: autoDraw = False
1991.3923 	EXP 	Person: autoDraw = False
1991.3923 	EXP 	TablelL: autoDraw = False
1991.3923 	EXP 	TableR: autoDraw = False
1991.9093 	EXP 	text_3: autoDraw = True
1992.4097 	EXP 	text_3: autoDraw = False
1992.4097 	EXP 	text_3: autoDraw = False
1992.4097 	EXP 	Background: image = 'emptyroom_2tables.png'
1992.4097 	EXP 	Person: image = 'red_right.png'
1992.4097 	EXP 	TablelL: opacity = 1.0
1992.4097 	EXP 	TablelL: image = 'wheat4_t.png'
1992.4097 	EXP 	TableR: opacity = 0.0
1992.4097 	EXP 	TableR: image = 'wheat4_t.png'
1992.6601 	EXP 	Background: autoDraw = True
1992.6601 	EXP 	Person: autoDraw = True
1992.6601 	EXP 	TablelL: autoDraw = True
1992.6601 	EXP 	TableR: autoDraw = True
1993.8276 	DATA 	Keypress: up
1993.8282 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1993.8442 	EXP 	Background: autoDraw = False
1993.8442 	EXP 	Person: autoDraw = False
1993.8442 	EXP 	TablelL: autoDraw = False
1993.8442 	EXP 	TableR: autoDraw = False
1994.3613 	EXP 	text_3: autoDraw = True
1994.8784 	EXP 	text_3: autoDraw = False
1994.8784 	EXP 	text_3: autoDraw = False
1994.8784 	EXP 	Background: image = 'emptyroom_2tables.png'
1994.8784 	EXP 	Person: image = 'blue_left_nf.png'
1994.8784 	EXP 	TablelL: opacity = 1.0
1994.8784 	EXP 	TablelL: image = 'insect4_t.png'
1994.8784 	EXP 	TableR: opacity = 0.0
1994.8784 	EXP 	TableR: image = 'insect4_t.png'
1995.1120 	EXP 	Background: autoDraw = True
1995.1120 	EXP 	Person: autoDraw = True
1995.1120 	EXP 	TablelL: autoDraw = True
1995.1120 	EXP 	TableR: autoDraw = True
1995.8292 	DATA 	Keypress: down
1995.8298 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1995.8458 	EXP 	Background: autoDraw = False
1995.8458 	EXP 	Person: autoDraw = False
1995.8458 	EXP 	TablelL: autoDraw = False
1995.8458 	EXP 	TableR: autoDraw = False
1996.3629 	EXP 	text_3: autoDraw = True
1996.9968 	EXP 	text_3: autoDraw = False
1996.9968 	EXP 	text_3: autoDraw = False
1996.9968 	EXP 	Background: image = 'emptyroom_2tables.png'
1996.9968 	EXP 	Person: image = 'green_right_nf.png'
1996.9968 	EXP 	TablelL: opacity = 1.0
1996.9968 	EXP 	TablelL: image = 'insect5_t.png'
1996.9968 	EXP 	TableR: opacity = 0.0
1996.9968 	EXP 	TableR: image = 'insect5_t.png'
1997.1303 	EXP 	Background: autoDraw = True
1997.1303 	EXP 	Person: autoDraw = True
1997.1303 	EXP 	TablelL: autoDraw = True
1997.1303 	EXP 	TableR: autoDraw = True
1997.7641 	DATA 	Keypress: down
1997.7647 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1997.7807 	EXP 	Background: autoDraw = False
1997.7807 	EXP 	Person: autoDraw = False
1997.7807 	EXP 	TablelL: autoDraw = False
1997.7807 	EXP 	TableR: autoDraw = False
1998.2978 	EXP 	text_3: autoDraw = True
1998.7982 	EXP 	text_3: autoDraw = False
1998.7982 	EXP 	text_3: autoDraw = False
1998.7982 	EXP 	Background: image = 'emptyroom_2tables.png'
1998.7982 	EXP 	Person: image = 'green_left_nf.png'
1998.7982 	EXP 	TablelL: opacity = 1.0
1998.7982 	EXP 	TablelL: image = 'insect1_t.png'
1998.7982 	EXP 	TableR: opacity = 0.0
1998.7982 	EXP 	TableR: image = 'insect1_t.png'
1999.0652 	EXP 	Background: autoDraw = True
1999.0652 	EXP 	Person: autoDraw = True
1999.0652 	EXP 	TablelL: autoDraw = True
1999.0652 	EXP 	TableR: autoDraw = True
1999.6990 	DATA 	Keypress: down
1999.6996 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1999.7156 	EXP 	Background: autoDraw = False
1999.7156 	EXP 	Person: autoDraw = False
1999.7156 	EXP 	TablelL: autoDraw = False
1999.7156 	EXP 	TableR: autoDraw = False
2000.2326 	EXP 	text_3: autoDraw = True
2000.7330 	EXP 	text_3: autoDraw = False
2000.7330 	EXP 	text_3: autoDraw = False
2000.7330 	EXP 	Background: image = 'emptyroom_2tables.png'
2000.7330 	EXP 	Person: image = 'red_right.png'
2000.7330 	EXP 	TablelL: opacity = 0.0
2000.7330 	EXP 	TablelL: image = 'insect2_t.png'
2000.7330 	EXP 	TableR: opacity = 1.0
2000.7330 	EXP 	TableR: image = 'insect2_t.png'
2000.9834 	EXP 	Background: autoDraw = True
2000.9834 	EXP 	Person: autoDraw = True
2000.9834 	EXP 	TablelL: autoDraw = True
2000.9834 	EXP 	TableR: autoDraw = True
2001.5672 	DATA 	Keypress: down
2001.5677 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2001.5837 	EXP 	Background: autoDraw = False
2001.5837 	EXP 	Person: autoDraw = False
2001.5837 	EXP 	TablelL: autoDraw = False
2001.5837 	EXP 	TableR: autoDraw = False
2002.1008 	EXP 	text_3: autoDraw = True
2002.6012 	EXP 	text_3: autoDraw = False
2002.6012 	EXP 	text_3: autoDraw = False
2002.6012 	EXP 	Background: image = 'emptyroom_2tables.png'
2002.6012 	EXP 	Person: image = 'blue_right_nf.png'
2002.6012 	EXP 	TablelL: opacity = 0.0
2002.6012 	EXP 	TablelL: image = 'dairy4_t.png'
2002.6012 	EXP 	TableR: opacity = 1.0
2002.6012 	EXP 	TableR: image = 'dairy4_t.png'
2002.8516 	EXP 	Background: autoDraw = True
2002.8516 	EXP 	Person: autoDraw = True
2002.8516 	EXP 	TablelL: autoDraw = True
2002.8516 	EXP 	TableR: autoDraw = True
2003.4186 	DATA 	Keypress: up
2003.4192 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2003.4352 	EXP 	Background: autoDraw = False
2003.4352 	EXP 	Person: autoDraw = False
2003.4352 	EXP 	TablelL: autoDraw = False
2003.4352 	EXP 	TableR: autoDraw = False
2003.9523 	EXP 	text_3: autoDraw = True
2004.4558 	EXP 	text_3: autoDraw = False
2004.4558 	EXP 	text_3: autoDraw = False
2004.4558 	EXP 	Background: image = 'emptyroom_2tables.png'
2004.4558 	EXP 	Person: image = 'red_right.png'
