3.5497 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2493.0474 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2493.0634 	EXP 	Background: autoDraw = False
2493.0634 	EXP 	Person: autoDraw = False
2493.0634 	EXP 	TablelL: autoDraw = False
2493.0634 	EXP 	TableR: autoDraw = False
2493.5804 	EXP 	text_3: autoDraw = True
2494.0808 	EXP 	text_3: autoDraw = False
2494.0808 	EXP 	text_3: autoDraw = False
2494.0808 	EXP 	Background: image = 'emptyroom_2tables.png'
2494.0808 	EXP 	Person: image = 'blue_right_nf.png'
2494.0808 	EXP 	TablelL: opacity = 0.0
2494.0808 	EXP 	TablelL: image = 'wheat4_t.png'
2494.0808 	EXP 	TableR: opacity = 1.0
2494.0808 	EXP 	TableR: image = 'wheat4_t.png'
2494.3144 	EXP 	Background: autoDraw = True
2494.3144 	EXP 	Person: autoDraw = True
2494.3144 	EXP 	TablelL: autoDraw = True
2494.3144 	EXP 	TableR: autoDraw = True
2494.8649 	DATA 	Keypress: up
2494.8655 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2494.8814 	EXP 	Background: autoDraw = False
2494.8814 	EXP 	Person: autoDraw = False
2494.8814 	EXP 	TablelL: autoDraw = False
2494.8814 	EXP 	TableR: autoDraw = False
2495.3985 	EXP 	text_3: autoDraw = True
2495.8989 	EXP 	text_3: autoDraw = False
2495.8989 	EXP 	text_3: autoDraw = False
2495.8989 	EXP 	Background: image = 'emptyroom_2tables.png'
2495.8989 	EXP 	Person: image = 'green_right_nf.png'
2495.8989 	EXP 	TablelL: opacity = 1.0
2495.8989 	EXP 	TablelL: image = 'wheat2_t.png'
2495.8989 	EXP 	TableR: opacity = 0.0
2495.8989 	EXP 	TableR: image = 'wheat2_t.png'
2496.1492 	EXP 	Background: autoDraw = True
2496.1492 	EXP 	Person: autoDraw = True
2496.1492 	EXP 	TablelL: autoDraw = True
2496.1492 	EXP 	TableR: autoDraw = True
2496.8331 	DATA 	Keypress: up
2496.8336 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2496.8496 	EXP 	Background: autoDraw = False
2496.8496 	EXP 	Person: autoDraw = False
2496.8496 	EXP 	TablelL: autoDraw = False
2496.8496 	EXP 	TableR: autoDraw = False
2497.3668 	EXP 	text_3: autoDraw = True
2497.8702 	EXP 	text_3: autoDraw = False
2497.8702 	EXP 	text_3: autoDraw = False
2497.8702 	EXP 	Background: image = 'emptyroom_2tables.png'
2497.8702 	EXP 	Person: image = 'green_left_nf.png'
2497.8702 	EXP 	TablelL: opacity = 1.0
2497.8702 	EXP 	TablelL: image = 'dairy5_t.png'
2497.8702 	EXP 	TableR: opacity = 0.0
2497.8702 	EXP 	TableR: image = 'dairy5_t.png'
2498.1343 	EXP 	Background: autoDraw = True
2498.1343 	EXP 	Person: autoDraw = True
2498.1343 	EXP 	TablelL: autoDraw = True
2498.1343 	EXP 	TableR: autoDraw = True
2498.5677 	DATA 	Keypress: up
2498.5683 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2498.5843 	EXP 	Background: autoDraw = False
2498.5843 	EXP 	Person: autoDraw = False
2498.5843 	EXP 	TablelL: autoDraw = False
2498.5843 	EXP 	TableR: autoDraw = False
2499.1013 	EXP 	text_3: autoDraw = True
2499.6017 	EXP 	text_3: autoDraw = False
2499.6017 	EXP 	text_3: autoDraw = False
2499.6017 	EXP 	Background: image = 'emptyroom_2tables.png'
2499.6017 	EXP 	Person: image = 'red_left.png'
2499.6017 	EXP 	TablelL: opacity = 1.0
2499.6017 	EXP 	TablelL: image = 'insect3_t.png'
2499.6017 	EXP 	TableR: opacity = 0.0
2499.6017 	EXP 	TableR: image = 'insect3_t.png'
2499.8521 	EXP 	Background: autoDraw = True
2499.8521 	EXP 	Person: autoDraw = True
2499.8521 	EXP 	TablelL: autoDraw = True
2499.8521 	EXP 	TableR: autoDraw = True
2500.4525 	DATA 	Keypress: down
2500.4531 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2500.4690 	EXP 	Background: autoDraw = False
2500.4690 	EXP 	Person: autoDraw = False
2500.4690 	EXP 	TablelL: autoDraw = False
2500.4690 	EXP 	TableR: autoDraw = False
2500.9861 	EXP 	text_3: autoDraw = True
2501.4865 	EXP 	text_3: autoDraw = False
2501.4865 	EXP 	text_3: autoDraw = False
2501.4865 	EXP 	Background: image = 'emptyroom_2tables.png'
2501.4865 	EXP 	Person: image = 'green_left_nf.png'
2501.4865 	EXP 	TablelL: opacity = 1.0
2501.4865 	EXP 	TablelL: image = 'wheat5_t.png'
2501.4865 	EXP 	TableR: opacity = 0.0
2501.4865 	EXP 	TableR: image = 'wheat5_t.png'
2501.7368 	EXP 	Background: autoDraw = True
2501.7368 	EXP 	Person: autoDraw = True
2501.7368 	EXP 	TablelL: autoDraw = True
2501.7368 	EXP 	TableR: autoDraw = True
2502.2539 	DATA 	Keypress: up
2502.2544 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2502.2704 	EXP 	Background: autoDraw = False
2502.2704 	EXP 	Person: autoDraw = False
2502.2704 	EXP 	TablelL: autoDraw = False
2502.2704 	EXP 	TableR: autoDraw = False
2502.7875 	EXP 	text_3: autoDraw = True
2503.2879 	EXP 	text_3: autoDraw = False
2503.2879 	EXP 	text_3: autoDraw = False
2503.2879 	EXP 	Background: image = 'emptyroom_2tables.png'
2503.2879 	EXP 	Person: image = 'red_left.png'
2503.2879 	EXP 	TablelL: opacity = 0.0
2503.2879 	EXP 	TablelL: image = 'insect1_t.png'
2503.2879 	EXP 	TableR: opacity = 1.0
2503.2879 	EXP 	TableR: image = 'insect1_t.png'
2503.5382 	EXP 	Background: autoDraw = True
2503.5382 	EXP 	Person: autoDraw = True
2503.5382 	EXP 	TablelL: autoDraw = True
2503.5382 	EXP 	TableR: autoDraw = True
2504.1386 	DATA 	Keypress: down
2504.1392 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2504.1552 	EXP 	Background: autoDraw = False
2504.1552 	EXP 	Person: autoDraw = False
2504.1552 	EXP 	TablelL: autoDraw = False
2504.1552 	EXP 	TableR: autoDraw = False
2504.6724 	EXP 	text_3: autoDraw = True
2505.3260 	EXP 	text_3: autoDraw = False
2505.3260 	EXP 	text_3: autoDraw = False
2505.3260 	EXP 	Background: image = 'emptyroom_2tables.png'
2505.3260 	EXP 	Person: image = 'green_left_nf.png'
2505.3260 	EXP 	TablelL: opacity = 0.0
2505.3260 	EXP 	TablelL: image = 'insect5_t.png'
2505.3260 	EXP 	TableR: opacity = 1.0
2505.3260 	EXP 	TableR: image = 'insect5_t.png'
2505.4566 	EXP 	Background: autoDraw = True
2505.4566 	EXP 	Person: autoDraw = True
2505.4566 	EXP 	TablelL: autoDraw = True
2505.4566 	EXP 	TableR: autoDraw = True
2506.1235 	DATA 	Keypress: down
2506.1241 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2506.1401 	EXP 	Background: autoDraw = False
2506.1401 	EXP 	Person: autoDraw = False
2506.1401 	EXP 	TablelL: autoDraw = False
2506.1401 	EXP 	TableR: autoDraw = False
2506.6571 	EXP 	text_3: autoDraw = True
2507.1575 	EXP 	text_3: autoDraw = False
2507.1575 	EXP 	text_3: autoDraw = False
2507.1575 	EXP 	Background: image = 'emptyroom_2tables.png'
2507.1575 	EXP 	Person: image = 'green_right_nf.png'
2507.1575 	EXP 	TablelL: opacity = 0.0
2507.1575 	EXP 	TablelL: image = 'insect2_t.png'
2507.1575 	EXP 	TableR: opacity = 1.0
2507.1575 	EXP 	TableR: image = 'insect2_t.png'
2507.4245 	EXP 	Background: autoDraw = True
2507.4245 	EXP 	Person: autoDraw = True
2507.4245 	EXP 	TablelL: autoDraw = True
2507.4245 	EXP 	TableR: autoDraw = True
2507.9582 	DATA 	Keypress: down
2507.9588 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2507.9748 	EXP 	Background: autoDraw = False
2507.9748 	EXP 	Person: autoDraw = False
2507.9748 	EXP 	TablelL: autoDraw = False
2507.9748 	EXP 	TableR: autoDraw = False
2508.4919 	EXP 	text_3: autoDraw = True
2509.0090 	EXP 	text_3: autoDraw = False
2509.0090 	EXP 	text_3: autoDraw = False
2509.0090 	EXP 	Background: image = 'emptyroom_2tables.png'
2509.0090 	EXP 	Person: image = 'red_right.png'
2509.0090 	EXP 	TablelL: opacity = 1.0
2509.0090 	EXP 	TablelL: image = 'insect4_t.png'
2509.0090 	EXP 	TableR: opacity = 0.0
2509.0090 	EXP 	TableR: image = 'insect4_t.png'
2509.2426 	EXP 	Background: autoDraw = True
2509.2426 	EXP 	Person: autoDraw = True
2509.2426 	EXP 	TablelL: autoDraw = True
2509.2426 	EXP 	TableR: autoDraw = True
2509.8097 	DATA 	Keypress: down
2509.8102 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2509.8262 	EXP 	Background: autoDraw = False
2509.8262 	EXP 	Person: autoDraw = False
2509.8262 	EXP 	TablelL: autoDraw = False
2509.8262 	EXP 	TableR: autoDraw = False
2510.3433 	EXP 	text_3: autoDraw = True
2510.8437 	EXP 	text_3: autoDraw = False
2510.8437 	EXP 	text_3: autoDraw = False
2510.8437 	EXP 	Background: image = 'emptyroom_2tables.png'
2510.8437 	EXP 	Person: image = 'red_right.png'
2510.8437 	EXP 	TablelL: opacity = 1.0
2510.8437 	EXP 	TablelL: image = 'wheat5_t.png'
2510.8437 	EXP 	TableR: opacity = 0.0
2510.8437 	EXP 	TableR: image = 'wheat5_t.png'
2511.0940 	EXP 	Background: autoDraw = True
2511.0940 	EXP 	Person: autoDraw = True
2511.0940 	EXP 	TablelL: autoDraw = True
2511.0940 	EXP 	TableR: autoDraw = True
2511.8112 	DATA 	Keypress: up
2511.8118 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2511.8278 	EXP 	Background: autoDraw = False
2511.8278 	EXP 	Person: autoDraw = False
2511.8278 	EXP 	TablelL: autoDraw = False
2511.8278 	EXP 	TableR: autoDraw = False
2512.3448 	EXP 	text_3: autoDraw = True
2512.8452 	EXP 	text_3: autoDraw = False
2512.8452 	EXP 	text_3: autoDraw = False
2512.8452 	EXP 	Background: image = 'emptyroom_2tables.png'
2512.8452 	EXP 	Person: image = 'green_right_nf.png'
2512.8452 	EXP 	TablelL: opacity = 1.0
2512.8452 	EXP 	TablelL: image = 'dairy5_t.png'
2512.8452 	EXP 	TableR: opacity = 0.0
2512.8452 	EXP 	TableR: image = 'dairy5_t.png'
2513.0956 	EXP 	Background: autoDraw = True
2513.0956 	EXP 	Person: autoDraw = True
2513.0956 	EXP 	TablelL: autoDraw = True
2513.0956 	EXP 	TableR: autoDraw = True
2513.5960 	DATA 	Keypress: up
2513.5965 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2513.6125 	EXP 	Background: autoDraw = False
2513.6125 	EXP 	Person: autoDraw = False
2513.6125 	EXP 	TablelL: autoDraw = False
2513.6125 	EXP 	TableR: autoDraw = False
2514.1295 	EXP 	text_3: autoDraw = True
2514.6633 	EXP 	text_3: autoDraw = False
2514.6633 	EXP 	text_3: autoDraw = False
2514.6633 	EXP 	Background: image = 'emptyroom_2tables.png'
2514.6633 	EXP 	Person: image = 'blue_right_nf.png'
2514.6633 	EXP 	TablelL: opacity = 1.0
2514.6633 	EXP 	TablelL: image = 'dairy1_t.png'
2514.6633 	EXP 	TableR: opacity = 0.0
2514.6633 	EXP 	TableR: image = 'dairy1_t.png'
2514.8803 	EXP 	Background: autoDraw = True
2514.8803 	EXP 	Person: autoDraw = True
2514.8803 	EXP 	TablelL: autoDraw = True
2514.8803 	EXP 	TableR: autoDraw = True
2515.4640 	DATA 	Keypress: up
2515.4646 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2515.4806 	EXP 	Background: autoDraw = False
2515.4806 	EXP 	Person: autoDraw = False
2515.4806 	EXP 	TablelL: autoDraw = False
2515.4806 	EXP 	TableR: autoDraw = False
2515.9976 	EXP 	text_3: autoDraw = True
2516.5147 	EXP 	text_3: autoDraw = False
2516.5147 	EXP 	text_3: autoDraw = False
2516.5147 	EXP 	Background: image = 'emptyroom_2tables.png'
2516.5147 	EXP 	Person: image = 'red_right.png'
2516.5147 	EXP 	TablelL: opacity = 0.0
2516.5147 	EXP 	TablelL: image = 'insect4_t.png'
2516.5147 	EXP 	TableR: opacity = 1.0
2516.5147 	EXP 	TableR: image = 'insect4_t.png'
2516.7484 	EXP 	Background: autoDraw = True
2516.7484 	EXP 	Person: autoDraw = True
2516.7484 	EXP 	TablelL: autoDraw = True
2516.7484 	EXP 	TableR: autoDraw = True
2517.4656 	DATA 	Keypress: down
2517.4661 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2517.4821 	EXP 	Background: autoDraw = False
2517.4821 	EXP 	Person: autoDraw = False
2517.4821 	EXP 	TablelL: autoDraw = False
2517.4821 	EXP 	TableR: autoDraw = False
2517.9993 	EXP 	text_3: autoDraw = True
2518.5027 	EXP 	text_3: autoDraw = False
2518.5027 	EXP 	text_3: autoDraw = False
2518.5027 	EXP 	Background: image = 'emptyroom_2tables.png'
2518.5027 	EXP 	Person: image = 'blue_left_nf.png'
2518.5027 	EXP 	TablelL: opacity = 1.0
2518.5027 	EXP 	TablelL: image = 'wheat1_t.png'
2518.5027 	EXP 	TableR: opacity = 0.0
2518.5027 	EXP 	TableR: image = 'wheat1_t.png'
2518.7668 	EXP 	Background: autoDraw = True
2518.7668 	EXP 	Person: autoDraw = True
2518.7668 	EXP 	TablelL: autoDraw = True
2518.7668 	EXP 	TableR: autoDraw = True
2519.7840 	DATA 	Keypress: up
2519.7846 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2519.8006 	EXP 	Background: autoDraw = False
2519.8006 	EXP 	Person: autoDraw = False
2519.8006 	EXP 	TablelL: autoDraw = False
2519.8006 	EXP 	TableR: autoDraw = False
2520.3176 	EXP 	text_3: autoDraw = True
2520.8180 	EXP 	text_3: autoDraw = False
2520.8180 	EXP 	text_3: autoDraw = False
2520.8180 	EXP 	Background: image = 'emptyroom_2tables.png'
2520.8180 	EXP 	Person: image = 'blue_left_nf.png'
2520.8180 	EXP 	TablelL: opacity = 1.0
2520.8180 	EXP 	TablelL: image = 'dairy2_t.png'
2520.8180 	EXP 	TableR: opacity = 0.0
2520.8180 	EXP 	TableR: image = 'dairy2_t.png'
2521.0516 	EXP 	Background: autoDraw = True
2521.0516 	EXP 	Person: autoDraw = True
2521.0516 	EXP 	TablelL: autoDraw = True
2521.0516 	EXP 	TableR: autoDraw = True
2521.6021 	DATA 	Keypress: up
2521.6026 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2521.6186 	EXP 	Background: autoDraw = False
2521.6186 	EXP 	Person: autoDraw = False
2521.6186 	EXP 	TablelL: autoDraw = False
2521.6186 	EXP 	TableR: autoDraw = False
2522.1357 	EXP 	text_3: autoDraw = True
2522.6361 	EXP 	text_3: autoDraw = False
2522.6361 	EXP 	text_3: autoDraw = False
2522.6361 	EXP 	Background: image = 'emptyroom_2tables.png'
2522.6361 	EXP 	Person: image = 'blue_left_nf.png'
2522.6361 	EXP 	TablelL: opacity = 0.0
2522.6361 	EXP 	TablelL: image = 'dairy3_t.png'
2522.6361 	EXP 	TableR: opacity = 1.0
2522.6361 	EXP 	TableR: image = 'dairy3_t.png'
2522.8697 	EXP 	Background: autoDraw = True
2522.8697 	EXP 	Person: autoDraw = True
2522.8697 	EXP 	TablelL: autoDraw = True
2522.8697 	EXP 	TableR: autoDraw = True
2523.7203 	DATA 	Keypress: up
2523.7209 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2523.7369 	EXP 	Background: autoDraw = False
2523.7369 	EXP 	Person: autoDraw = False
2523.7369 	EXP 	TablelL: autoDraw = False
2523.7369 	EXP 	TableR: autoDraw = False
2524.2540 	EXP 	text_3: autoDraw = True
2524.7544 	EXP 	text_3: autoDraw = False
2524.7544 	EXP 	text_3: autoDraw = False
2524.7544 	EXP 	Background: image = 'emptyroom_2tables.png'
2524.7544 	EXP 	Person: image = 'blue_right_nf.png'
2524.7544 	EXP 	TablelL: opacity = 0.0
2524.7544 	EXP 	TablelL: image = 'insect2_t.png'
2524.7544 	EXP 	TableR: opacity = 1.0
2524.7544 	EXP 	TableR: image = 'insect2_t.png'
2525.0047 	EXP 	Background: autoDraw = True
2525.0047 	EXP 	Person: autoDraw = True
2525.0047 	EXP 	TablelL: autoDraw = True
2525.0047 	EXP 	TableR: autoDraw = True
2525.6385 	DATA 	Keypress: down
2525.6391 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2525.6551 	EXP 	Background: autoDraw = False
2525.6551 	EXP 	Person: autoDraw = False
2525.6551 	EXP 	TablelL: autoDraw = False
2525.6551 	EXP 	TableR: autoDraw = False
2526.1721 	EXP 	text_3: autoDraw = True
2526.6725 	EXP 	text_3: autoDraw = False
2526.6725 	EXP 	text_3: autoDraw = False
2526.6725 	EXP 	Background: image = 'emptyroom_2tables.png'
2526.6725 	EXP 	Person: image = 'green_right_nf.png'
2526.6725 	EXP 	TablelL: opacity = 1.0
2526.6725 	EXP 	TablelL: image = 'insect3_t.png'
2526.6725 	EXP 	TableR: opacity = 0.0
2526.6725 	EXP 	TableR: image = 'insect3_t.png'
2526.9229 	EXP 	Background: autoDraw = True
2526.9229 	EXP 	Person: autoDraw = True
2526.9229 	EXP 	TablelL: autoDraw = True
2526.9229 	EXP 	TableR: autoDraw = True
2528.3406 	DATA 	Keypress: down
2528.3412 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2528.3571 	EXP 	Background: autoDraw = False
2528.3571 	EXP 	Person: autoDraw = False
2528.3571 	EXP 	TablelL: autoDraw = False
2528.3571 	EXP 	TableR: autoDraw = False
2528.8742 	EXP 	text_3: autoDraw = True
2529.3746 	EXP 	text_3: autoDraw = False
2529.3746 	EXP 	text_3: autoDraw = False
2529.3746 	EXP 	Background: image = 'emptyroom_2tables.png'
2529.3746 	EXP 	Person: image = 'green_left_nf.png'
2529.3746 	EXP 	TablelL: opacity = 1.0
2529.3746 	EXP 	TablelL: image = 'insect2_t.png'
2529.3746 	EXP 	TableR: opacity = 0.0
2529.3746 	EXP 	TableR: image = 'insect2_t.png'
2529.6249 	EXP 	Background: autoDraw = True
2529.6249 	EXP 	Person: autoDraw = True
2529.6249 	EXP 	TablelL: autoDraw = True
2529.6249 	EXP 	TableR: autoDraw = True
2530.3588 	DATA 	Keypress: down
2530.3594 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2530.3753 	EXP 	Background: autoDraw = False
2530.3753 	EXP 	Person: autoDraw = False
2530.3753 	EXP 	TablelL: autoDraw = False
2530.3753 	EXP 	TableR: autoDraw = False
2530.8924 	EXP 	text_3: autoDraw = True
2531.3928 	EXP 	text_3: autoDraw = False
2531.3928 	EXP 	text_3: autoDraw = False
2531.3928 	EXP 	Background: image = 'emptyroom_2tables.png'
2531.3928 	EXP 	Person: image = 'red_right.png'
2531.3928 	EXP 	TablelL: opacity = 1.0
2531.3928 	EXP 	TablelL: image = 'dairy3_t.png'
2531.3928 	EXP 	TableR: opacity = 0.0
2531.3928 	EXP 	TableR: image = 'dairy3_t.png'
2531.6431 	EXP 	Background: autoDraw = True
2531.6431 	EXP 	Person: autoDraw = True
2531.6431 	EXP 	TablelL: autoDraw = True
2531.6431 	EXP 	TableR: autoDraw = True
2532.4437 	DATA 	Keypress: up
2532.4443 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2532.4603 	EXP 	Background: autoDraw = False
2532.4603 	EXP 	Person: autoDraw = False
2532.4603 	EXP 	TablelL: autoDraw = False
2532.4603 	EXP 	TableR: autoDraw = False
2532.9773 	EXP 	text_3: autoDraw = True
2533.4777 	EXP 	text_3: autoDraw = False
2533.4777 	EXP 	text_3: autoDraw = False
2533.4777 	EXP 	Background: image = 'emptyroom_2tables.png'
2533.4777 	EXP 	Person: image = 'green_left_nf.png'
2533.4777 	EXP 	TablelL: opacity = 0.0
2533.4777 	EXP 	TablelL: image = 'dairy4_t.png'
2533.4777 	EXP 	TableR: opacity = 1.0
2533.4777 	EXP 	TableR: image = 'dairy4_t.png'
2533.7281 	EXP 	Background: autoDraw = True
2533.7281 	EXP 	Person: autoDraw = True
2533.7281 	EXP 	TablelL: autoDraw = True
2533.7281 	EXP 	TableR: autoDraw = True
2534.4953 	DATA 	Keypress: down
2534.4959 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2534.5119 	EXP 	Background: autoDraw = False
2534.5119 	EXP 	Person: autoDraw = False
2534.5119 	EXP 	TablelL: autoDraw = False
2534.5119 	EXP 	TableR: autoDraw = False
2535.0289 	EXP 	text_3: autoDraw = True
2535.5293 	EXP 	text_3: autoDraw = False
2535.5293 	EXP 	text_3: autoDraw = False
2535.5293 	EXP 	Background: image = 'emptyroom_2tables.png'
2535.5293 	EXP 	Person: image = 'green_left_nf.png'
2535.5293 	EXP 	TablelL: opacity = 0.0
2535.5293 	EXP 	TablelL: image = 'wheat3_t.png'
2535.5293 	EXP 	TableR: opacity = 1.0
2535.5293 	EXP 	TableR: image = 'wheat3_t.png'
2535.7630 	EXP 	Background: autoDraw = True
2535.7630 	EXP 	Person: autoDraw = True
2535.7630 	EXP 	TablelL: autoDraw = True
2535.7630 	EXP 	TableR: autoDraw = True
2536.4802 	DATA 	Keypress: up
2536.4808 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2536.4967 	EXP 	Background: autoDraw = False
2536.4967 	EXP 	Person: autoDraw = False
2536.4967 	EXP 	TablelL: autoDraw = False
2536.4967 	EXP 	TableR: autoDraw = False
2537.0138 	EXP 	text_3: autoDraw = True
2537.5475 	EXP 	text_3: autoDraw = False
2537.5475 	EXP 	text_3: autoDraw = False
2537.5475 	EXP 	Background: image = 'emptyroom_2tables.png'
2537.5475 	EXP 	Person: image = 'red_right.png'
2537.5475 	EXP 	TablelL: opacity = 0.0
2537.5475 	EXP 	TablelL: image = 'dairy1_t.png'
2537.5475 	EXP 	TableR: opacity = 1.0
2537.5475 	EXP 	TableR: image = 'dairy1_t.png'
2537.7645 	EXP 	Background: autoDraw = True
2537.7645 	EXP 	Person: autoDraw = True
2537.7645 	EXP 	TablelL: autoDraw = True
2537.7645 	EXP 	TableR: autoDraw = True
2538.3149 	DATA 	Keypress: up
