12.3059 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2284.4771 	DATA 	Keypress: up
2284.4776 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2284.4936 	EXP 	Background: autoDraw = False
2284.4936 	EXP 	Person: autoDraw = False
2284.4936 	EXP 	TablelL: autoDraw = False
2284.4936 	EXP 	TableR: autoDraw = False
2285.0107 	EXP 	text_3: autoDraw = True
2285.5111 	EXP 	text_3: autoDraw = False
2285.5111 	EXP 	text_3: autoDraw = False
2285.5111 	EXP 	Background: image = 'emptyroom_2tables.png'
2285.5111 	EXP 	Person: image = 'green_right_nf.png'
2285.5111 	EXP 	TablelL: opacity = 0.0
2285.5111 	EXP 	TablelL: image = 'insect1_t.png'
2285.5111 	EXP 	TableR: opacity = 1.0
2285.5111 	EXP 	TableR: image = 'insect1_t.png'
2285.7447 	EXP 	Background: autoDraw = True
2285.7447 	EXP 	Person: autoDraw = True
2285.7447 	EXP 	TablelL: autoDraw = True
2285.7447 	EXP 	TableR: autoDraw = True
2286.5953 	DATA 	Keypress: down
2286.5959 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2286.6119 	EXP 	Background: autoDraw = False
2286.6119 	EXP 	Person: autoDraw = False
2286.6119 	EXP 	TablelL: autoDraw = False
2286.6119 	EXP 	TableR: autoDraw = False
2287.1290 	EXP 	text_3: autoDraw = True
2287.6627 	EXP 	text_3: autoDraw = False
2287.6627 	EXP 	text_3: autoDraw = False
2287.6627 	EXP 	Background: image = 'emptyroom_2tables.png'
2287.6627 	EXP 	Person: image = 'blue_left_nf.png'
2287.6627 	EXP 	TablelL: opacity = 0.0
2287.6627 	EXP 	TablelL: image = 'dairy1_t.png'
2287.6627 	EXP 	TableR: opacity = 1.0
2287.6627 	EXP 	TableR: image = 'dairy1_t.png'
2287.8797 	EXP 	Background: autoDraw = True
2287.8797 	EXP 	Person: autoDraw = True
2287.8797 	EXP 	TablelL: autoDraw = True
2287.8797 	EXP 	TableR: autoDraw = True
2288.6970 	DATA 	Keypress: down
2288.6975 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2288.7135 	EXP 	Background: autoDraw = False
2288.7135 	EXP 	Person: autoDraw = False
2288.7135 	EXP 	TablelL: autoDraw = False
2288.7135 	EXP 	TableR: autoDraw = False
2289.2306 	EXP 	text_3: autoDraw = True
2289.7341 	EXP 	text_3: autoDraw = False
2289.7341 	EXP 	text_3: autoDraw = False
2289.7341 	EXP 	Background: image = 'emptyroom_2tables.png'
2289.7341 	EXP 	Person: image = 'blue_left_nf.png'
2289.7341 	EXP 	TablelL: opacity = 0.0
2289.7341 	EXP 	TablelL: image = 'wheat1_t.png'
2289.7341 	EXP 	TableR: opacity = 1.0
2289.7341 	EXP 	TableR: image = 'wheat1_t.png'
2289.9982 	EXP 	Background: autoDraw = True
2289.9982 	EXP 	Person: autoDraw = True
2289.9982 	EXP 	TablelL: autoDraw = True
2289.9982 	EXP 	TableR: autoDraw = True
2290.6651 	DATA 	Keypress: up
2290.6657 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2290.6817 	EXP 	Background: autoDraw = False
2290.6817 	EXP 	Person: autoDraw = False
2290.6817 	EXP 	TablelL: autoDraw = False
2290.6817 	EXP 	TableR: autoDraw = False
2291.1987 	EXP 	text_3: autoDraw = True
2291.8326 	EXP 	text_3: autoDraw = False
2291.8326 	EXP 	text_3: autoDraw = False
2291.8326 	EXP 	Background: image = 'emptyroom_2tables.png'
2291.8326 	EXP 	Person: image = 'green_left_nf.png'
2291.8326 	EXP 	TablelL: opacity = 0.0
2291.8326 	EXP 	TablelL: image = 'insect5_t.png'
2291.8326 	EXP 	TableR: opacity = 1.0
2291.8326 	EXP 	TableR: image = 'insect5_t.png'
2291.9661 	EXP 	Background: autoDraw = True
2291.9661 	EXP 	Person: autoDraw = True
2291.9661 	EXP 	TablelL: autoDraw = True
2291.9661 	EXP 	TableR: autoDraw = True
2292.7500 	DATA 	Keypress: down
2292.7506 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2292.7666 	EXP 	Background: autoDraw = False
2292.7666 	EXP 	Person: autoDraw = False
2292.7666 	EXP 	TablelL: autoDraw = False
2292.7666 	EXP 	TableR: autoDraw = False
2293.2837 	EXP 	text_3: autoDraw = True
2293.7841 	EXP 	text_3: autoDraw = False
2293.7841 	EXP 	text_3: autoDraw = False
2293.7841 	EXP 	Background: image = 'emptyroom_2tables.png'
2293.7841 	EXP 	Person: image = 'red_left.png'
2293.7841 	EXP 	TablelL: opacity = 1.0
2293.7841 	EXP 	TablelL: image = 'wheat4_t.png'
2293.7841 	EXP 	TableR: opacity = 0.0
2293.7841 	EXP 	TableR: image = 'wheat4_t.png'
2294.0511 	EXP 	Background: autoDraw = True
2294.0511 	EXP 	Person: autoDraw = True
2294.0511 	EXP 	TablelL: autoDraw = True
2294.0511 	EXP 	TableR: autoDraw = True
2294.6348 	DATA 	Keypress: up
2294.6353 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2294.6514 	EXP 	Background: autoDraw = False
2294.6514 	EXP 	Person: autoDraw = False
2294.6514 	EXP 	TablelL: autoDraw = False
2294.6514 	EXP 	TableR: autoDraw = False
2295.1684 	EXP 	text_3: autoDraw = True
2295.6688 	EXP 	text_3: autoDraw = False
2295.6688 	EXP 	text_3: autoDraw = False
2295.6688 	EXP 	Background: image = 'emptyroom_2tables.png'
2295.6688 	EXP 	Person: image = 'red_right.png'
2295.6688 	EXP 	TablelL: opacity = 1.0
2295.6688 	EXP 	TablelL: image = 'insect2_t.png'
2295.6688 	EXP 	TableR: opacity = 0.0
2295.6688 	EXP 	TableR: image = 'insect2_t.png'
2295.9192 	EXP 	Background: autoDraw = True
2295.9192 	EXP 	Person: autoDraw = True
2295.9192 	EXP 	TablelL: autoDraw = True
2295.9192 	EXP 	TableR: autoDraw = True
2296.6864 	DATA 	Keypress: down
2296.6869 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2296.7029 	EXP 	Background: autoDraw = False
2296.7029 	EXP 	Person: autoDraw = False
2296.7029 	EXP 	TablelL: autoDraw = False
2296.7029 	EXP 	TableR: autoDraw = False
2297.2200 	EXP 	text_3: autoDraw = True
2297.7204 	EXP 	text_3: autoDraw = False
2297.7204 	EXP 	text_3: autoDraw = False
2297.7204 	EXP 	Background: image = 'emptyroom_2tables.png'
2297.7204 	EXP 	Person: image = 'green_left_nf.png'
2297.7204 	EXP 	TablelL: opacity = 0.0
2297.7204 	EXP 	TablelL: image = 'dairy3_t.png'
2297.7204 	EXP 	TableR: opacity = 1.0
2297.7204 	EXP 	TableR: image = 'dairy3_t.png'
2297.9707 	EXP 	Background: autoDraw = True
2297.9707 	EXP 	Person: autoDraw = True
2297.9707 	EXP 	TablelL: autoDraw = True
2297.9707 	EXP 	TableR: autoDraw = True
2298.7046 	DATA 	Keypress: up
2298.7051 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2298.7211 	EXP 	Background: autoDraw = False
2298.7211 	EXP 	Person: autoDraw = False
2298.7211 	EXP 	TablelL: autoDraw = False
2298.7211 	EXP 	TableR: autoDraw = False
2299.2382 	EXP 	text_3: autoDraw = True
2299.7386 	EXP 	text_3: autoDraw = False
2299.7386 	EXP 	text_3: autoDraw = False
2299.7386 	EXP 	Background: image = 'emptyroom_2tables.png'
2299.7386 	EXP 	Person: image = 'red_right.png'
2299.7386 	EXP 	TablelL: opacity = 0.0
2299.7386 	EXP 	TablelL: image = 'dairy5_t.png'
2299.7386 	EXP 	TableR: opacity = 1.0
2299.7386 	EXP 	TableR: image = 'dairy5_t.png'
2299.9889 	EXP 	Background: autoDraw = True
2299.9889 	EXP 	Person: autoDraw = True
2299.9889 	EXP 	TablelL: autoDraw = True
2299.9889 	EXP 	TableR: autoDraw = True
2300.6060 	DATA 	Keypress: up
2300.6066 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2300.6226 	EXP 	Background: autoDraw = False
2300.6226 	EXP 	Person: autoDraw = False
2300.6226 	EXP 	TablelL: autoDraw = False
2300.6226 	EXP 	TableR: autoDraw = False
2301.1396 	EXP 	text_3: autoDraw = True
2301.6400 	EXP 	text_3: autoDraw = False
2301.6400 	EXP 	text_3: autoDraw = False
2301.6400 	EXP 	Background: image = 'emptyroom_2tables.png'
2301.6400 	EXP 	Person: image = 'blue_left_nf.png'
2301.6400 	EXP 	TablelL: opacity = 1.0
2301.6400 	EXP 	TablelL: image = 'dairy5_t.png'
2301.6400 	EXP 	TableR: opacity = 0.0
2301.6400 	EXP 	TableR: image = 'dairy5_t.png'
2301.8737 	EXP 	Background: autoDraw = True
2301.8737 	EXP 	Person: autoDraw = True
2301.8737 	EXP 	TablelL: autoDraw = True
2301.8737 	EXP 	TableR: autoDraw = True
2302.4908 	DATA 	Keypress: up
2302.4913 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2302.5073 	EXP 	Background: autoDraw = False
2302.5073 	EXP 	Person: autoDraw = False
2302.5073 	EXP 	TablelL: autoDraw = False
2302.5073 	EXP 	TableR: autoDraw = False
2303.0244 	EXP 	text_3: autoDraw = True
2303.5248 	EXP 	text_3: autoDraw = False
2303.5248 	EXP 	text_3: autoDraw = False
2303.5248 	EXP 	Background: image = 'emptyroom_2tables.png'
2303.5248 	EXP 	Person: image = 'blue_right_nf.png'
2303.5248 	EXP 	TablelL: opacity = 1.0
2303.5248 	EXP 	TablelL: image = 'insect2_t.png'
2303.5248 	EXP 	TableR: opacity = 0.0
2303.5248 	EXP 	TableR: image = 'insect2_t.png'
2303.7751 	EXP 	Background: autoDraw = True
2303.7751 	EXP 	Person: autoDraw = True
2303.7751 	EXP 	TablelL: autoDraw = True
2303.7751 	EXP 	TableR: autoDraw = True
2304.4423 	DATA 	Keypress: down
2304.4428 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2304.4588 	EXP 	Background: autoDraw = False
2304.4588 	EXP 	Person: autoDraw = False
2304.4588 	EXP 	TablelL: autoDraw = False
2304.4588 	EXP 	TableR: autoDraw = False
2304.9759 	EXP 	text_3: autoDraw = True
2305.4763 	EXP 	text_3: autoDraw = False
2305.4763 	EXP 	text_3: autoDraw = False
2305.4763 	EXP 	Background: image = 'emptyroom_2tables.png'
2305.4763 	EXP 	Person: image = 'blue_right_nf.png'
2305.4763 	EXP 	TablelL: opacity = 1.0
2305.4763 	EXP 	TablelL: image = 'dairy3_t.png'
2305.4763 	EXP 	TableR: opacity = 0.0
2305.4763 	EXP 	TableR: image = 'dairy3_t.png'
2305.7266 	EXP 	Background: autoDraw = True
2305.7266 	EXP 	Person: autoDraw = True
2305.7266 	EXP 	TablelL: autoDraw = True
2305.7266 	EXP 	TableR: autoDraw = True
2306.4605 	DATA 	Keypress: up
2306.4610 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2306.4770 	EXP 	Background: autoDraw = False
2306.4770 	EXP 	Person: autoDraw = False
2306.4770 	EXP 	TablelL: autoDraw = False
2306.4770 	EXP 	TableR: autoDraw = False
2306.9941 	EXP 	text_3: autoDraw = True
2307.4945 	EXP 	text_3: autoDraw = False
2307.4945 	EXP 	text_3: autoDraw = False
2307.4945 	EXP 	Background: image = 'emptyroom_2tables.png'
2307.4945 	EXP 	Person: image = 'green_right_nf.png'
2307.4945 	EXP 	TablelL: opacity = 1.0
2307.4945 	EXP 	TablelL: image = 'insect3_t.png'
2307.4945 	EXP 	TableR: opacity = 0.0
2307.4945 	EXP 	TableR: image = 'insect3_t.png'
2307.7448 	EXP 	Background: autoDraw = True
2307.7448 	EXP 	Person: autoDraw = True
2307.7448 	EXP 	TablelL: autoDraw = True
2307.7448 	EXP 	TableR: autoDraw = True
2308.3953 	DATA 	Keypress: down
2308.3958 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2308.4119 	EXP 	Background: autoDraw = False
2308.4119 	EXP 	Person: autoDraw = False
2308.4119 	EXP 	TablelL: autoDraw = False
2308.4119 	EXP 	TableR: autoDraw = False
2308.9289 	EXP 	text_3: autoDraw = True
2309.4293 	EXP 	text_3: autoDraw = False
2309.4293 	EXP 	text_3: autoDraw = False
2309.4293 	EXP 	Background: image = 'emptyroom_2tables.png'
2309.4293 	EXP 	Person: image = 'blue_right_nf.png'
2309.4293 	EXP 	TablelL: opacity = 1.0
2309.4293 	EXP 	TablelL: image = 'wheat5_t.png'
2309.4293 	EXP 	TableR: opacity = 0.0
2309.4293 	EXP 	TableR: image = 'wheat5_t.png'
2309.6796 	EXP 	Background: autoDraw = True
2309.6796 	EXP 	Person: autoDraw = True
2309.6796 	EXP 	TablelL: autoDraw = True
2309.6796 	EXP 	TableR: autoDraw = True
2310.9139 	DATA 	Keypress: up
2310.9144 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2310.9304 	EXP 	Background: autoDraw = False
2310.9304 	EXP 	Person: autoDraw = False
2310.9304 	EXP 	TablelL: autoDraw = False
2310.9304 	EXP 	TableR: autoDraw = False
2311.4475 	EXP 	text_3: autoDraw = True
2312.0813 	EXP 	text_3: autoDraw = False
2312.0813 	EXP 	text_3: autoDraw = False
2312.0813 	EXP 	Background: image = 'emptyroom_2tables.png'
2312.0813 	EXP 	Person: image = 'red_left.png'
2312.0813 	EXP 	TablelL: opacity = 1.0
2312.0813 	EXP 	TablelL: image = 'insect5_t.png'
2312.0813 	EXP 	TableR: opacity = 0.0
2312.0813 	EXP 	TableR: image = 'insect5_t.png'
2312.2149 	EXP 	Background: autoDraw = True
2312.2149 	EXP 	Person: autoDraw = True
2312.2149 	EXP 	TablelL: autoDraw = True
2312.2149 	EXP 	TableR: autoDraw = True
2312.9488 	DATA 	Keypress: down
2312.9493 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2312.9653 	EXP 	Background: autoDraw = False
2312.9653 	EXP 	Person: autoDraw = False
2312.9653 	EXP 	TablelL: autoDraw = False
2312.9653 	EXP 	TableR: autoDraw = False
2313.4824 	EXP 	text_3: autoDraw = True
2313.9828 	EXP 	text_3: autoDraw = False
2313.9828 	EXP 	text_3: autoDraw = False
2313.9828 	EXP 	Background: image = 'emptyroom_2tables.png'
2313.9828 	EXP 	Person: image = 'green_right_nf.png'
2313.9828 	EXP 	TablelL: opacity = 1.0
2313.9828 	EXP 	TablelL: image = 'wheat4_t.png'
2313.9828 	EXP 	TableR: opacity = 0.0
2313.9828 	EXP 	TableR: image = 'wheat4_t.png'
2314.2498 	EXP 	Background: autoDraw = True
2314.2498 	EXP 	Person: autoDraw = True
2314.2498 	EXP 	TablelL: autoDraw = True
2314.2498 	EXP 	TableR: autoDraw = True
2314.9169 	DATA 	Keypress: up
2314.9175 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2314.9335 	EXP 	Background: autoDraw = False
2314.9335 	EXP 	Person: autoDraw = False
2314.9335 	EXP 	TablelL: autoDraw = False
2314.9335 	EXP 	TableR: autoDraw = False
2315.4506 	EXP 	text_3: autoDraw = True
2315.9676 	EXP 	text_3: autoDraw = False
2315.9676 	EXP 	text_3: autoDraw = False
2315.9676 	EXP 	Background: image = 'emptyroom_2tables.png'
2315.9676 	EXP 	Person: image = 'red_right.png'
2315.9676 	EXP 	TablelL: opacity = 0.0
2315.9676 	EXP 	TablelL: image = 'insect4_t.png'
2315.9676 	EXP 	TableR: opacity = 1.0
2315.9676 	EXP 	TableR: image = 'insect4_t.png'
2316.2013 	EXP 	Background: autoDraw = True
2316.2013 	EXP 	Person: autoDraw = True
2316.2013 	EXP 	TablelL: autoDraw = True
2316.2013 	EXP 	TableR: autoDraw = True
2316.8017 	DATA 	Keypress: down
2316.8023 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2316.8183 	EXP 	Background: autoDraw = False
2316.8183 	EXP 	Person: autoDraw = False
2316.8183 	EXP 	TablelL: autoDraw = False
2316.8183 	EXP 	TableR: autoDraw = False
2317.3353 	EXP 	text_3: autoDraw = True
2317.8357 	EXP 	text_3: autoDraw = False
2317.8357 	EXP 	text_3: autoDraw = False
2317.8357 	EXP 	Background: image = 'emptyroom_2tables.png'
2317.8357 	EXP 	Person: image = 'blue_right_nf.png'
2317.8357 	EXP 	TablelL: opacity = 0.0
2317.8357 	EXP 	TablelL: image = 'dairy2_t.png'
2317.8357 	EXP 	TableR: opacity = 1.0
2317.8357 	EXP 	TableR: image = 'dairy2_t.png'
2318.0860 	EXP 	Background: autoDraw = True
2318.0860 	EXP 	Person: autoDraw = True
2318.0860 	EXP 	TablelL: autoDraw = True
2318.0860 	EXP 	TableR: autoDraw = True
2319.0534 	DATA 	Keypress: up
2319.0540 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2319.0700 	EXP 	Background: autoDraw = False
2319.0700 	EXP 	Person: autoDraw = False
2319.0700 	EXP 	TablelL: autoDraw = False
2319.0700 	EXP 	TableR: autoDraw = False
2319.5870 	EXP 	text_3: autoDraw = True
2320.0874 	EXP 	text_3: autoDraw = False
2320.0874 	EXP 	text_3: autoDraw = False
2320.0874 	EXP 	Background: image = 'emptyroom_2tables.png'
2320.0874 	EXP 	Person: image = 'red_right.png'
2320.0874 	EXP 	TablelL: opacity = 0.0
2320.0874 	EXP 	TablelL: image = 'wheat3_t.png'
2320.0874 	EXP 	TableR: opacity = 1.0
2320.0874 	EXP 	TableR: image = 'wheat3_t.png'
2320.3378 	EXP 	Background: autoDraw = True
2320.3378 	EXP 	Person: autoDraw = True
2320.3378 	EXP 	TablelL: autoDraw = True
2320.3378 	EXP 	TableR: autoDraw = True
2321.1383 	DATA 	Keypress: up
2321.1389 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2321.1549 	EXP 	Background: autoDraw = False
2321.1549 	EXP 	Person: autoDraw = False
2321.1549 	EXP 	TablelL: autoDraw = False
2321.1549 	EXP 	TableR: autoDraw = False
2321.6720 	EXP 	text_3: autoDraw = True
2322.2057 	EXP 	text_3: autoDraw = False
2322.2057 	EXP 	text_3: autoDraw = False
2322.2057 	EXP 	Background: image = 'emptyroom_2tables.png'
2322.2057 	EXP 	Person: image = 'green_right_nf.png'
2322.2057 	EXP 	TablelL: opacity = 0.0
2322.2057 	EXP 	TablelL: image = 'dairy1_t.png'
2322.2057 	EXP 	TableR: opacity = 1.0
2322.2057 	EXP 	TableR: image = 'dairy1_t.png'
2322.4227 	EXP 	Background: autoDraw = True
2322.4227 	EXP 	Person: autoDraw = True
2322.4227 	EXP 	TablelL: autoDraw = True
2322.4227 	EXP 	TableR: autoDraw = True
2323.0565 	DATA 	Keypress: down
2323.0570 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2323.0730 	EXP 	Background: autoDraw = False
2323.0730 	EXP 	Person: autoDraw = False
2323.0730 	EXP 	TablelL: autoDraw = False
2323.0730 	EXP 	TableR: autoDraw = False
2323.5901 	EXP 	text_3: autoDraw = True
2324.0905 	EXP 	text_3: autoDraw = False
2324.0905 	EXP 	text_3: autoDraw = False
2324.0905 	EXP 	Background: image = 'emptyroom_2tables.png'
2324.0905 	EXP 	Person: image = 'green_right_nf.png'
2324.0905 	EXP 	TablelL: opacity = 0.0
2324.0905 	EXP 	TablelL: image = 'wheat1_t.png'
2324.0905 	EXP 	TableR: opacity = 1.0
2324.0905 	EXP 	TableR: image = 'wheat1_t.png'
2324.3408 	EXP 	Background: autoDraw = True
2324.3408 	EXP 	Person: autoDraw = True
2324.3408 	EXP 	TablelL: autoDraw = True
2324.3408 	EXP 	TableR: autoDraw = True
2324.8578 	DATA 	Keypress: up
2324.8584 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2324.8744 	EXP 	Background: autoDraw = False
2324.8744 	EXP 	Person: autoDraw = False
2324.8744 	EXP 	TablelL: autoDraw = False
2324.8744 	EXP 	TableR: autoDraw = False
2325.3915 	EXP 	text_3: autoDraw = True
2325.8919 	EXP 	text_3: autoDraw = False
2325.8919 	EXP 	text_3: autoDraw = False
2325.8919 	EXP 	Background: image = 'emptyroom_2tables.png'
2325.8919 	EXP 	Person: image = 'red_left.png'
2325.8919 	EXP 	TablelL: opacity = 0.0
2325.8919 	EXP 	TablelL: image = 'wheat2_t.png'
2325.8919 	EXP 	TableR: opacity = 1.0
2325.8919 	EXP 	TableR: image = 'wheat2_t.png'
2326.1422 	EXP 	Background: autoDraw = True
2326.1422 	EXP 	Person: autoDraw = True
2326.1422 	EXP 	TablelL: autoDraw = True
2326.1422 	EXP 	TableR: autoDraw = True
2326.7760 	DATA 	Keypress: up
2326.7765 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2326.7925 	EXP 	Background: autoDraw = False
2326.7925 	EXP 	Person: autoDraw = False
2326.7925 	EXP 	TablelL: autoDraw = False
2326.7925 	EXP 	TableR: autoDraw = False
2327.3096 	EXP 	text_3: autoDraw = True
2327.8100 	EXP 	text_3: autoDraw = False
2327.8100 	EXP 	text_3: autoDraw = False
2327.8100 	EXP 	Background: image = 'emptyroom_2tables.png'
2327.8100 	EXP 	Person: image = 'blue_right_nf.png'
2327.8100 	EXP 	TablelL: opacity = 0.0
2327.8100 	EXP 	TablelL: image = 'insect3_t.png'
2327.8100 	EXP 	TableR: opacity = 1.0
2327.8100 	EXP 	TableR: image = 'insect3_t.png'
2328.0603 	EXP 	Background: autoDraw = True
2328.0603 	EXP 	Person: autoDraw = True
2328.0603 	EXP 	TablelL: autoDraw = True
2328.0603 	EXP 	TableR: autoDraw = True
2328.7274 	DATA 	Keypress: down
2328.7280 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2328.7440 	EXP 	Background: autoDraw = False
2328.7440 	EXP 	Person: autoDraw = False
2328.7440 	EXP 	TablelL: autoDraw = False
2328.7440 	EXP 	TableR: autoDraw = False
2329.2612 	EXP 	text_3: autoDraw = True
2329.7647 	EXP 	text_3: autoDraw = False
2329.7647 	EXP 	text_3: autoDraw = False
2329.7647 	EXP 	Background: image = 'emptyroom_2tables.png'
2329.7647 	EXP 	Person: image = 'green_left_nf.png'
2329.7647 	EXP 	TablelL: opacity = 0.0
2329.7647 	EXP 	TablelL: image = 'wheat4_t.png'
2329.7647 	EXP 	TableR: opacity = 1.0
2329.7647 	EXP 	TableR: image = 'wheat4_t.png'
2330.0287 	EXP 	Background: autoDraw = True
