13.0600 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2384.3376 	EXP 	Background: image = 'emptyroom_2tables.png'
2384.3376 	EXP 	Person: image = 'green_left_nf.png'
2384.3376 	EXP 	TablelL: opacity = 1.0
2384.3376 	EXP 	TablelL: image = 'dairy2_t.png'
2384.3376 	EXP 	TableR: opacity = 0.0
2384.3376 	EXP 	TableR: image = 'dairy2_t.png'
2384.5879 	EXP 	Background: autoDraw = True
2384.5879 	EXP 	Person: autoDraw = True
2384.5879 	EXP 	TablelL: autoDraw = True
2384.5879 	EXP 	TableR: autoDraw = True
2386.2058 	DATA 	Keypress: up
2386.2063 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2386.2223 	EXP 	Background: autoDraw = False
2386.2223 	EXP 	Person: autoDraw = False
2386.2223 	EXP 	TablelL: autoDraw = False
2386.2223 	EXP 	TableR: autoDraw = False
2386.7394 	EXP 	text_3: autoDraw = True
2387.2732 	EXP 	text_3: autoDraw = False
2387.2732 	EXP 	text_3: autoDraw = False
2387.2732 	EXP 	Background: image = 'emptyroom_2tables.png'
2387.2732 	EXP 	Person: image = 'green_right_nf.png'
2387.2732 	EXP 	TablelL: opacity = 0.0
2387.2732 	EXP 	TablelL: image = 'dairy1_t.png'
2387.2732 	EXP 	TableR: opacity = 1.0
2387.2732 	EXP 	TableR: image = 'dairy1_t.png'
2387.4901 	EXP 	Background: autoDraw = True
2387.4901 	EXP 	Person: autoDraw = True
2387.4901 	EXP 	TablelL: autoDraw = True
2387.4901 	EXP 	TableR: autoDraw = True
2389.3749 	DATA 	Keypress: down
2389.3754 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2389.3914 	EXP 	Background: autoDraw = False
2389.3914 	EXP 	Person: autoDraw = False
2389.3914 	EXP 	TablelL: autoDraw = False
2389.3914 	EXP 	TableR: autoDraw = False
2389.9085 	EXP 	text_3: autoDraw = True
2390.4089 	EXP 	text_3: autoDraw = False
2390.4089 	EXP 	text_3: autoDraw = False
2390.4089 	EXP 	Background: image = 'emptyroom_2tables.png'
2390.4089 	EXP 	Person: image = 'red_left.png'
2390.4089 	EXP 	TablelL: opacity = 1.0
2390.4089 	EXP 	TablelL: image = 'insect1_t.png'
2390.4089 	EXP 	TableR: opacity = 0.0
2390.4089 	EXP 	TableR: image = 'insect1_t.png'
2390.6592 	EXP 	Background: autoDraw = True
2390.6592 	EXP 	Person: autoDraw = True
2390.6592 	EXP 	TablelL: autoDraw = True
2390.6592 	EXP 	TableR: autoDraw = True
2391.7267 	DATA 	Keypress: down
2391.7273 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2391.7433 	EXP 	Background: autoDraw = False
2391.7433 	EXP 	Person: autoDraw = False
2391.7433 	EXP 	TablelL: autoDraw = False
2391.7433 	EXP 	TableR: autoDraw = False
2392.2603 	EXP 	text_3: autoDraw = True
2392.7607 	EXP 	text_3: autoDraw = False
2392.7607 	EXP 	text_3: autoDraw = False
2392.7607 	EXP 	Background: image = 'emptyroom_2tables.png'
2392.7607 	EXP 	Person: image = 'green_left_nf.png'
2392.7607 	EXP 	TablelL: opacity = 0.0
2392.7607 	EXP 	TablelL: image = 'wheat2_t.png'
2392.7607 	EXP 	TableR: opacity = 1.0
2392.7607 	EXP 	TableR: image = 'wheat2_t.png'
2393.0110 	EXP 	Background: autoDraw = True
2393.0110 	EXP 	Person: autoDraw = True
2393.0110 	EXP 	TablelL: autoDraw = True
2393.0110 	EXP 	TableR: autoDraw = True
2394.0952 	DATA 	Keypress: down
2394.0957 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2394.1117 	EXP 	Background: autoDraw = False
2394.1117 	EXP 	Person: autoDraw = False
2394.1117 	EXP 	TablelL: autoDraw = False
2394.1117 	EXP 	TableR: autoDraw = False
2394.6288 	EXP 	text_3: autoDraw = True
2395.1292 	EXP 	text_3: autoDraw = False
2395.1292 	EXP 	text_3: autoDraw = False
2395.1292 	EXP 	Background: image = 'emptyroom_2tables.png'
2395.1292 	EXP 	Person: image = 'blue_right_nf.png'
2395.1292 	EXP 	TablelL: opacity = 0.0
2395.1292 	EXP 	TablelL: image = 'dairy3_t.png'
2395.1292 	EXP 	TableR: opacity = 1.0
2395.1292 	EXP 	TableR: image = 'dairy3_t.png'
2395.3795 	EXP 	Background: autoDraw = True
2395.3795 	EXP 	Person: autoDraw = True
2395.3795 	EXP 	TablelL: autoDraw = True
2395.3795 	EXP 	TableR: autoDraw = True
2396.8306 	DATA 	Keypress: up
2396.8312 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2396.8472 	EXP 	Background: autoDraw = False
2396.8472 	EXP 	Person: autoDraw = False
2396.8472 	EXP 	TablelL: autoDraw = False
2396.8472 	EXP 	TableR: autoDraw = False
2397.3642 	EXP 	text_3: autoDraw = True
2397.8646 	EXP 	text_3: autoDraw = False
2397.8646 	EXP 	text_3: autoDraw = False
2397.8646 	EXP 	Background: image = 'emptyroom_2tables.png'
2397.8646 	EXP 	Person: image = 'green_left_nf.png'
2397.8646 	EXP 	TablelL: opacity = 1.0
2397.8646 	EXP 	TablelL: image = 'insect3_t.png'
2397.8646 	EXP 	TableR: opacity = 0.0
2397.8646 	EXP 	TableR: image = 'insect3_t.png'
2398.1150 	EXP 	Background: autoDraw = True
2398.1150 	EXP 	Person: autoDraw = True
2398.1150 	EXP 	TablelL: autoDraw = True
2398.1150 	EXP 	TableR: autoDraw = True
2399.3492 	DATA 	Keypress: down
2399.3498 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2399.3658 	EXP 	Background: autoDraw = False
2399.3658 	EXP 	Person: autoDraw = False
2399.3658 	EXP 	TablelL: autoDraw = False
2399.3658 	EXP 	TableR: autoDraw = False
2399.8828 	EXP 	text_3: autoDraw = True
2400.3832 	EXP 	text_3: autoDraw = False
2400.3832 	EXP 	text_3: autoDraw = False
2400.3832 	EXP 	Background: image = 'emptyroom_2tables.png'
2400.3832 	EXP 	Person: image = 'green_right_nf.png'
2400.3832 	EXP 	TablelL: opacity = 1.0
2400.3832 	EXP 	TablelL: image = 'dairy5_t.png'
2400.3832 	EXP 	TableR: opacity = 0.0
2400.3832 	EXP 	TableR: image = 'dairy5_t.png'
2400.6336 	EXP 	Background: autoDraw = True
2400.6336 	EXP 	Person: autoDraw = True
2400.6336 	EXP 	TablelL: autoDraw = True
2400.6336 	EXP 	TableR: autoDraw = True
2401.6677 	DATA 	Keypress: up
2401.6682 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2401.6842 	EXP 	Background: autoDraw = False
2401.6842 	EXP 	Person: autoDraw = False
2401.6842 	EXP 	TablelL: autoDraw = False
2401.6842 	EXP 	TableR: autoDraw = False
2402.2013 	EXP 	text_3: autoDraw = True
2402.7017 	EXP 	text_3: autoDraw = False
2402.7017 	EXP 	text_3: autoDraw = False
2402.7017 	EXP 	Background: image = 'emptyroom_2tables.png'
2402.7017 	EXP 	Person: image = 'green_right_nf.png'
2402.7017 	EXP 	TablelL: opacity = 1.0
2402.7017 	EXP 	TablelL: image = 'wheat2_t.png'
2402.7017 	EXP 	TableR: opacity = 0.0
2402.7017 	EXP 	TableR: image = 'wheat2_t.png'
2402.9520 	EXP 	Background: autoDraw = True
2402.9520 	EXP 	Person: autoDraw = True
2402.9520 	EXP 	TablelL: autoDraw = True
2402.9520 	EXP 	TableR: autoDraw = True
2404.7367 	DATA 	Keypress: down
2404.7373 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2404.7532 	EXP 	Background: autoDraw = False
2404.7532 	EXP 	Person: autoDraw = False
2404.7532 	EXP 	TablelL: autoDraw = False
2404.7532 	EXP 	TableR: autoDraw = False
2405.2703 	EXP 	text_3: autoDraw = True
2405.7707 	EXP 	text_3: autoDraw = False
2405.7707 	EXP 	text_3: autoDraw = False
2405.7707 	EXP 	Background: image = 'emptyroom_2tables.png'
2405.7707 	EXP 	Person: image = 'red_right.png'
2405.7707 	EXP 	TablelL: opacity = 0.0
2405.7707 	EXP 	TablelL: image = 'wheat3_t.png'
2405.7707 	EXP 	TableR: opacity = 1.0
2405.7707 	EXP 	TableR: image = 'wheat3_t.png'
2406.0210 	EXP 	Background: autoDraw = True
2406.0210 	EXP 	Person: autoDraw = True
2406.0210 	EXP 	TablelL: autoDraw = True
2406.0210 	EXP 	TableR: autoDraw = True
2407.2386 	DATA 	Keypress: up
2407.2392 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2407.2552 	EXP 	Background: autoDraw = False
2407.2552 	EXP 	Person: autoDraw = False
2407.2552 	EXP 	TablelL: autoDraw = False
2407.2552 	EXP 	TableR: autoDraw = False
2407.7722 	EXP 	text_3: autoDraw = True
2408.3060 	EXP 	text_3: autoDraw = False
2408.3060 	EXP 	text_3: autoDraw = False
2408.3060 	EXP 	Background: image = 'emptyroom_2tables.png'
2408.3060 	EXP 	Person: image = 'blue_left_nf.png'
2408.3060 	EXP 	TablelL: opacity = 0.0
2408.3060 	EXP 	TablelL: image = 'dairy1_t.png'
2408.3060 	EXP 	TableR: opacity = 1.0
2408.3060 	EXP 	TableR: image = 'dairy1_t.png'
2408.5230 	EXP 	Background: autoDraw = True
2408.5230 	EXP 	Person: autoDraw = True
2408.5230 	EXP 	TablelL: autoDraw = True
2408.5230 	EXP 	TableR: autoDraw = True
2409.6404 	DATA 	Keypress: down
2409.6410 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2409.6570 	EXP 	Background: autoDraw = False
2409.6570 	EXP 	Person: autoDraw = False
2409.6570 	EXP 	TablelL: autoDraw = False
2409.6570 	EXP 	TableR: autoDraw = False
2410.1741 	EXP 	text_3: autoDraw = True
2410.6745 	EXP 	text_3: autoDraw = False
2410.6745 	EXP 	text_3: autoDraw = False
2410.6745 	EXP 	Background: image = 'emptyroom_2tables.png'
2410.6745 	EXP 	Person: image = 'red_right.png'
2410.6745 	EXP 	TablelL: opacity = 1.0
2410.6745 	EXP 	TablelL: image = 'dairy3_t.png'
2410.6745 	EXP 	TableR: opacity = 0.0
2410.6745 	EXP 	TableR: image = 'dairy3_t.png'
2410.9248 	EXP 	Background: autoDraw = True
2410.9248 	EXP 	Person: autoDraw = True
2410.9248 	EXP 	TablelL: autoDraw = True
2410.9248 	EXP 	TableR: autoDraw = True
2414.2440 	DATA 	Keypress: down
2414.2445 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2414.2605 	EXP 	Background: autoDraw = False
2414.2605 	EXP 	Person: autoDraw = False
2414.2605 	EXP 	TablelL: autoDraw = False
2414.2605 	EXP 	TableR: autoDraw = False
2414.7776 	EXP 	text_3: autoDraw = True
2415.2780 	EXP 	text_3: autoDraw = False
2415.2780 	EXP 	text_3: autoDraw = False
2415.2780 	EXP 	Background: image = 'emptyroom_2tables.png'
2415.2780 	EXP 	Person: image = 'blue_left_nf.png'
2415.2780 	EXP 	TablelL: opacity = 0.0
2415.2780 	EXP 	TablelL: image = 'wheat1_t.png'
2415.2780 	EXP 	TableR: opacity = 1.0
2415.2780 	EXP 	TableR: image = 'wheat1_t.png'
2415.5284 	EXP 	Background: autoDraw = True
2415.5284 	EXP 	Person: autoDraw = True
2415.5284 	EXP 	TablelL: autoDraw = True
2415.5284 	EXP 	TableR: autoDraw = True
2416.9794 	DATA 	Keypress: up
2416.9800 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2416.9960 	EXP 	Background: autoDraw = False
2416.9960 	EXP 	Person: autoDraw = False
2416.9960 	EXP 	TablelL: autoDraw = False
2416.9960 	EXP 	TableR: autoDraw = False
2417.5130 	EXP 	text_3: autoDraw = True
2418.0134 	EXP 	text_3: autoDraw = False
2418.0134 	EXP 	text_3: autoDraw = False
2418.0134 	EXP 	Background: image = 'emptyroom_2tables.png'
2418.0134 	EXP 	Person: image = 'red_left.png'
2418.0134 	EXP 	TablelL: opacity = 0.0
2418.0134 	EXP 	TablelL: image = 'wheat1_t.png'
2418.0134 	EXP 	TableR: opacity = 1.0
2418.0134 	EXP 	TableR: image = 'wheat1_t.png'
2418.2471 	EXP 	Background: autoDraw = True
2418.2471 	EXP 	Person: autoDraw = True
2418.2471 	EXP 	TablelL: autoDraw = True
2418.2471 	EXP 	TableR: autoDraw = True
2420.0985 	DATA 	Keypress: up
2420.0991 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2420.1150 	EXP 	Background: autoDraw = False
2420.1150 	EXP 	Person: autoDraw = False
2420.1150 	EXP 	TablelL: autoDraw = False
2420.1150 	EXP 	TableR: autoDraw = False
2420.6321 	EXP 	text_3: autoDraw = True
2421.1325 	EXP 	text_3: autoDraw = False
2421.1325 	EXP 	text_3: autoDraw = False
2421.1325 	EXP 	Background: image = 'emptyroom_2tables.png'
2421.1325 	EXP 	Person: image = 'red_left.png'
2421.1325 	EXP 	TablelL: opacity = 1.0
2421.1325 	EXP 	TablelL: image = 'dairy4_t.png'
2421.1325 	EXP 	TableR: opacity = 0.0
2421.1325 	EXP 	TableR: image = 'dairy4_t.png'
2421.3661 	EXP 	Background: autoDraw = True
2421.3661 	EXP 	Person: autoDraw = True
2421.3661 	EXP 	TablelL: autoDraw = True
2421.3661 	EXP 	TableR: autoDraw = True
2422.5337 	DATA 	Keypress: down
2422.5343 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2422.5503 	EXP 	Background: autoDraw = False
2422.5503 	EXP 	Person: autoDraw = False
2422.5503 	EXP 	TablelL: autoDraw = False
2422.5503 	EXP 	TableR: autoDraw = False
2423.0673 	EXP 	text_3: autoDraw = True
2423.5677 	EXP 	text_3: autoDraw = False
2423.5677 	EXP 	text_3: autoDraw = False
2423.5677 	EXP 	Background: image = 'emptyroom_2tables.png'
2423.5677 	EXP 	Person: image = 'red_left.png'
2423.5677 	EXP 	TablelL: opacity = 1.0
2423.5677 	EXP 	TablelL: image = 'wheat5_t.png'
2423.5677 	EXP 	TableR: opacity = 0.0
2423.5677 	EXP 	TableR: image = 'wheat5_t.png'
2423.8014 	EXP 	Background: autoDraw = True
2423.8014 	EXP 	Person: autoDraw = True
2423.8014 	EXP 	TablelL: autoDraw = True
2423.8014 	EXP 	TableR: autoDraw = True
2425.0022 	DATA 	Keypress: down
2425.0028 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2425.0188 	EXP 	Background: autoDraw = False
2425.0188 	EXP 	Person: autoDraw = False
2425.0188 	EXP 	TablelL: autoDraw = False
2425.0188 	EXP 	TableR: autoDraw = False
2425.5359 	EXP 	text_3: autoDraw = True
2426.0363 	EXP 	text_3: autoDraw = False
2426.0363 	EXP 	text_3: autoDraw = False
2426.0363 	EXP 	Background: image = 'emptyroom_2tables.png'
2426.0363 	EXP 	Person: image = 'blue_left_nf.png'
2426.0363 	EXP 	TablelL: opacity = 0.0
2426.0363 	EXP 	TablelL: image = 'dairy3_t.png'
2426.0363 	EXP 	TableR: opacity = 1.0
2426.0363 	EXP 	TableR: image = 'dairy3_t.png'
2426.2866 	EXP 	Background: autoDraw = True
2426.2866 	EXP 	Person: autoDraw = True
2426.2866 	EXP 	TablelL: autoDraw = True
2426.2866 	EXP 	TableR: autoDraw = True
2427.3040 	DATA 	Keypress: up
2427.3046 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2427.3206 	EXP 	Background: autoDraw = False
2427.3206 	EXP 	Person: autoDraw = False
2427.3206 	EXP 	TablelL: autoDraw = False
2427.3206 	EXP 	TableR: autoDraw = False
2427.8376 	EXP 	text_3: autoDraw = True
2428.3380 	EXP 	text_3: autoDraw = False
2428.3380 	EXP 	text_3: autoDraw = False
2428.3380 	EXP 	Background: image = 'emptyroom_2tables.png'
2428.3380 	EXP 	Person: image = 'green_right_nf.png'
2428.3380 	EXP 	TablelL: opacity = 1.0
2428.3380 	EXP 	TablelL: image = 'wheat4_t.png'
2428.3380 	EXP 	TableR: opacity = 0.0
2428.3380 	EXP 	TableR: image = 'wheat4_t.png'
2428.5884 	EXP 	Background: autoDraw = True
2428.5884 	EXP 	Person: autoDraw = True
2428.5884 	EXP 	TablelL: autoDraw = True
2428.5884 	EXP 	TableR: autoDraw = True
2429.5724 	DATA 	Keypress: down
2429.5730 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2429.5890 	EXP 	Background: autoDraw = False
2429.5890 	EXP 	Person: autoDraw = False
2429.5890 	EXP 	TablelL: autoDraw = False
2429.5890 	EXP 	TableR: autoDraw = False
2430.1061 	EXP 	text_3: autoDraw = True
2430.6064 	EXP 	text_3: autoDraw = False
2430.6064 	EXP 	text_3: autoDraw = False
2430.6064 	EXP 	Background: image = 'emptyroom_2tables.png'
2430.6064 	EXP 	Person: image = 'blue_left_nf.png'
2430.6064 	EXP 	TablelL: opacity = 0.0
2430.6064 	EXP 	TablelL: image = 'wheat3_t.png'
2430.6064 	EXP 	TableR: opacity = 1.0
2430.6064 	EXP 	TableR: image = 'wheat3_t.png'
2430.8568 	EXP 	Background: autoDraw = True
2430.8568 	EXP 	Person: autoDraw = True
2430.8568 	EXP 	TablelL: autoDraw = True
2430.8568 	EXP 	TableR: autoDraw = True
2433.2253 	DATA 	Keypress: up
2433.2258 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2433.2418 	EXP 	Background: autoDraw = False
2433.2418 	EXP 	Person: autoDraw = False
2433.2418 	EXP 	TablelL: autoDraw = False
2433.2418 	EXP 	TableR: autoDraw = False
2433.7589 	EXP 	text_3: autoDraw = True
2434.2592 	EXP 	text_3: autoDraw = False
2434.2592 	EXP 	text_3: autoDraw = False
2434.2592 	EXP 	Background: image = 'emptyroom_2tables.png'
2434.2592 	EXP 	Person: image = 'green_left_nf.png'
2434.2592 	EXP 	TablelL: opacity = 1.0
2434.2592 	EXP 	TablelL: image = 'dairy2_t.png'
2434.2592 	EXP 	TableR: opacity = 0.0
2434.2592 	EXP 	TableR: image = 'dairy2_t.png'
2434.5096 	EXP 	Background: autoDraw = True
2434.5096 	EXP 	Person: autoDraw = True
2434.5096 	EXP 	TablelL: autoDraw = True
2434.5096 	EXP 	TableR: autoDraw = True
2435.4103 	DATA 	Keypress: up
2435.4108 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2435.4268 	EXP 	Background: autoDraw = False
2435.4268 	EXP 	Person: autoDraw = False
2435.4268 	EXP 	TablelL: autoDraw = False
2435.4268 	EXP 	TableR: autoDraw = False
2435.9439 	EXP 	text_3: autoDraw = True
2436.4609 	EXP 	text_3: autoDraw = False
2436.4609 	EXP 	text_3: autoDraw = False
2436.4609 	EXP 	Background: image = 'emptyroom_2tables.png'
2436.4609 	EXP 	Person: image = 'red_right.png'
2436.4609 	EXP 	TablelL: opacity = 1.0
2436.4609 	EXP 	TablelL: image = 'insect4_t.png'
2436.4609 	EXP 	TableR: opacity = 0.0
2436.4609 	EXP 	TableR: image = 'insect4_t.png'
2436.6946 	EXP 	Background: autoDraw = True
2436.6946 	EXP 	Person: autoDraw = True
2436.6946 	EXP 	TablelL: autoDraw = True
2436.6946 	EXP 	TableR: autoDraw = True
2438.3458 	DATA 	Keypress: down
2438.3464 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2438.3624 	EXP 	Background: autoDraw = False
2438.3624 	EXP 	Person: autoDraw = False
2438.3624 	EXP 	TablelL: autoDraw = False
2438.3624 	EXP 	TableR: autoDraw = False
2438.8795 	EXP 	text_3: autoDraw = True
2439.3798 	EXP 	text_3: autoDraw = False
2439.3798 	EXP 	text_3: autoDraw = False
2439.3798 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.3798 	EXP 	Person: image = 'green_right_nf.png'
2439.3798 	EXP 	TablelL: opacity = 1.0
2439.3798 	EXP 	TablelL: image = 'insect3_t.png'
2439.3798 	EXP 	TableR: opacity = 0.0
2439.3798 	EXP 	TableR: image = 'insect3_t.png'
2439.6302 	EXP 	Background: autoDraw = True
2439.6302 	EXP 	Person: autoDraw = True
2439.6302 	EXP 	TablelL: autoDraw = True
2439.6302 	EXP 	TableR: autoDraw = True
2443.5999 	DATA 	Keypress: down
2443.6005 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2443.6164 	EXP 	Background: autoDraw = False
2443.6164 	EXP 	Person: autoDraw = False
2443.6164 	EXP 	TablelL: autoDraw = False
2443.6164 	EXP 	TableR: autoDraw = False
2444.1335 	EXP 	text_3: autoDraw = True
2444.6339 	EXP 	text_3: autoDraw = False
2444.6339 	EXP 	text_3: autoDraw = False
2444.6339 	EXP 	Background: image = 'emptyroom_2tables.png'
2444.6339 	EXP 	Person: image = 'red_right.png'
2444.6339 	EXP 	TablelL: opacity = 1.0
2444.6339 	EXP 	TablelL: image = 'wheat3_t.png'
2444.6339 	EXP 	TableR: opacity = 0.0
2444.6339 	EXP 	TableR: image = 'wheat3_t.png'
2444.8842 	EXP 	Background: autoDraw = True
2444.8842 	EXP 	Person: autoDraw = True
2444.8842 	EXP 	TablelL: autoDraw = True
2444.8842 	EXP 	TableR: autoDraw = True
2445.9350 	DATA 	Keypress: up
2445.9355 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2445.9516 	EXP 	Background: autoDraw = False
2445.9516 	EXP 	Person: autoDraw = False
2445.9516 	EXP 	TablelL: autoDraw = False
2445.9516 	EXP 	TableR: autoDraw = False
2446.4686 	EXP 	text_3: autoDraw = True
2446.9690 	EXP 	text_3: autoDraw = False
2446.9690 	EXP 	text_3: autoDraw = False
2446.9690 	EXP 	Background: image = 'emptyroom_2tables.png'
2446.9690 	EXP 	Person: image = 'blue_right_nf.png'
2446.9690 	EXP 	TablelL: opacity = 0.0
2446.9690 	EXP 	TablelL: image = 'insect2_t.png'
2446.9690 	EXP 	TableR: opacity = 1.0
2446.9690 	EXP 	TableR: image = 'insect2_t.png'
2447.2193 	EXP 	Background: autoDraw = True
2447.2193 	EXP 	Person: autoDraw = True
2447.2193 	EXP 	TablelL: autoDraw = True
2447.2193 	EXP 	TableR: autoDraw = True
2448.1200 	DATA 	Keypress: down
2448.1206 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2448.1366 	EXP 	Background: autoDraw = False
2448.1366 	EXP 	Person: autoDraw = False
2448.1366 	EXP 	TablelL: autoDraw = False
