13.2039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3152.8283 	EXP 	Background: autoDraw = True
3152.8283 	EXP 	Person: autoDraw = True
3152.8283 	EXP 	TablelL: autoDraw = True
3152.8283 	EXP 	TableR: autoDraw = True
3153.2619 	DATA 	Keypress: up
3153.2625 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3153.2785 	EXP 	Background: autoDraw = False
3153.2785 	EXP 	Person: autoDraw = False
3153.2785 	EXP 	TablelL: autoDraw = False
3153.2785 	EXP 	TableR: autoDraw = False
3153.7955 	EXP 	text_3: autoDraw = True
3154.2959 	EXP 	text_3: autoDraw = False
3154.2959 	EXP 	text_3: autoDraw = False
3154.2959 	EXP 	Background: image = 'emptyroom_2tables.png'
3154.2959 	EXP 	Person: image = 'green_left_nf.png'
3154.2959 	EXP 	TablelL: opacity = 1.0
3154.2959 	EXP 	TablelL: image = 'dairy2_t.png'
3154.2959 	EXP 	TableR: opacity = 0.0
3154.2959 	EXP 	TableR: image = 'dairy2_t.png'
3154.5463 	EXP 	Background: autoDraw = True
3154.5463 	EXP 	Person: autoDraw = True
3154.5463 	EXP 	TablelL: autoDraw = True
3154.5463 	EXP 	TableR: autoDraw = True
3154.9799 	DATA 	Keypress: up
3154.9805 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3154.9964 	EXP 	Background: autoDraw = False
3154.9964 	EXP 	Person: autoDraw = False
3154.9964 	EXP 	TablelL: autoDraw = False
3154.9964 	EXP 	TableR: autoDraw = False
3155.5135 	EXP 	text_3: autoDraw = True
3156.0139 	EXP 	text_3: autoDraw = False
3156.0139 	EXP 	text_3: autoDraw = False
3156.0139 	EXP 	Background: image = 'emptyroom_2tables.png'
3156.0139 	EXP 	Person: image = 'green_left_nf.png'
3156.0139 	EXP 	TablelL: opacity = 0.0
3156.0139 	EXP 	TablelL: image = 'wheat4_t.png'
3156.0139 	EXP 	TableR: opacity = 1.0
3156.0139 	EXP 	TableR: image = 'wheat4_t.png'
3156.2475 	EXP 	Background: autoDraw = True
3156.2475 	EXP 	Person: autoDraw = True
3156.2475 	EXP 	TablelL: autoDraw = True
3156.2475 	EXP 	TableR: autoDraw = True
3156.5644 	DATA 	Keypress: up
3156.5649 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3156.5810 	EXP 	Background: autoDraw = False
3156.5810 	EXP 	Person: autoDraw = False
3156.5810 	EXP 	TablelL: autoDraw = False
3156.5810 	EXP 	TableR: autoDraw = False
3157.0982 	EXP 	text_3: autoDraw = True
3157.6350 	EXP 	text_3: autoDraw = False
3157.6350 	EXP 	text_3: autoDraw = False
3157.6350 	EXP 	Background: image = 'emptyroom_2tables.png'
3157.6350 	EXP 	Person: image = 'blue_left_nf.png'
3157.6350 	EXP 	TablelL: opacity = 0.0
3157.6350 	EXP 	TablelL: image = 'dairy1_t.png'
3157.6350 	EXP 	TableR: opacity = 1.0
3157.6350 	EXP 	TableR: image = 'dairy1_t.png'
3157.8654 	EXP 	Background: autoDraw = True
3157.8654 	EXP 	Person: autoDraw = True
3157.8654 	EXP 	TablelL: autoDraw = True
3157.8654 	EXP 	TableR: autoDraw = True
3158.1990 	DATA 	Keypress: up
3158.1995 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3158.2156 	EXP 	Background: autoDraw = False
3158.2156 	EXP 	Person: autoDraw = False
3158.2156 	EXP 	TablelL: autoDraw = False
3158.2156 	EXP 	TableR: autoDraw = False
3158.7326 	EXP 	text_3: autoDraw = True
3159.2330 	EXP 	text_3: autoDraw = False
3159.2330 	EXP 	text_3: autoDraw = False
3159.2330 	EXP 	Background: image = 'emptyroom_2tables.png'
3159.2330 	EXP 	Person: image = 'green_left_nf.png'
3159.2330 	EXP 	TablelL: opacity = 0.0
3159.2330 	EXP 	TablelL: image = 'insect3_t.png'
3159.2330 	EXP 	TableR: opacity = 1.0
3159.2330 	EXP 	TableR: image = 'insect3_t.png'
3159.4833 	EXP 	Background: autoDraw = True
3159.4833 	EXP 	Person: autoDraw = True
3159.4833 	EXP 	TablelL: autoDraw = True
3159.4833 	EXP 	TableR: autoDraw = True
3159.8169 	DATA 	Keypress: up
3159.8175 	EXP 	New trial (rep=3, index=0): None
3159.8177 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3159.8178 	EXP 	New trial (rep=0, index=0): None
3159.8334 	EXP 	Background: autoDraw = False
3159.8334 	EXP 	Person: autoDraw = False
3159.8334 	EXP 	TablelL: autoDraw = False
3159.8334 	EXP 	TableR: autoDraw = False
3159.8334 	EXP 	exp_middle: autoDraw = True
3162.2354 	DATA 	Keypress: space
3162.2426 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3162.2429 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3162.2431 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3162.2520 	EXP 	exp_middle: autoDraw = False
3162.7690 	EXP 	text_3: autoDraw = True
3163.2694 	EXP 	text_3: autoDraw = False
3163.2694 	EXP 	Background: image = 'emptyroom_2tables.png'
3163.2694 	EXP 	Person: image = 'green_left_nf.png'
3163.2694 	EXP 	TablelL: opacity = 1.0
3163.2694 	EXP 	TablelL: image = 'dairy3_t.png'
3163.2694 	EXP 	TableR: opacity = 0.0
3163.2694 	EXP 	TableR: image = 'dairy3_t.png'
3163.5197 	EXP 	Background: autoDraw = True
3163.5197 	EXP 	Person: autoDraw = True
3163.5197 	EXP 	TablelL: autoDraw = True
3163.5197 	EXP 	TableR: autoDraw = True
3164.4370 	DATA 	Keypress: up
3164.4378 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3164.4536 	EXP 	Background: autoDraw = False
3164.4536 	EXP 	Person: autoDraw = False
3164.4536 	EXP 	TablelL: autoDraw = False
3164.4536 	EXP 	TableR: autoDraw = False
3164.9707 	EXP 	text_3: autoDraw = True
3165.4711 	EXP 	text_3: autoDraw = False
3165.4711 	EXP 	text_3: autoDraw = False
3165.4711 	EXP 	Background: image = 'emptyroom_2tables.png'
3165.4711 	EXP 	Person: image = 'green_right_nf.png'
3165.4711 	EXP 	TablelL: opacity = 1.0
3165.4711 	EXP 	TablelL: image = 'wheat4_t.png'
3165.4711 	EXP 	TableR: opacity = 0.0
3165.4711 	EXP 	TableR: image = 'wheat4_t.png'
3165.7214 	EXP 	Background: autoDraw = True
3165.7214 	EXP 	Person: autoDraw = True
3165.7214 	EXP 	TablelL: autoDraw = True
3165.7214 	EXP 	TableR: autoDraw = True
3166.1050 	DATA 	Keypress: up
3166.1055 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3166.1216 	EXP 	Background: autoDraw = False
3166.1216 	EXP 	Person: autoDraw = False
3166.1216 	EXP 	TablelL: autoDraw = False
3166.1216 	EXP 	TableR: autoDraw = False
3166.6386 	EXP 	text_3: autoDraw = True
3167.1390 	EXP 	text_3: autoDraw = False
3167.1390 	EXP 	text_3: autoDraw = False
3167.1390 	EXP 	Background: image = 'emptyroom_2tables.png'
3167.1390 	EXP 	Person: image = 'red_left.png'
3167.1390 	EXP 	TablelL: opacity = 1.0
3167.1390 	EXP 	TablelL: image = 'insect1_t.png'
3167.1390 	EXP 	TableR: opacity = 0.0
3167.1390 	EXP 	TableR: image = 'insect1_t.png'
3167.3893 	EXP 	Background: autoDraw = True
3167.3893 	EXP 	Person: autoDraw = True
3167.3893 	EXP 	TablelL: autoDraw = True
3167.3893 	EXP 	TableR: autoDraw = True
3168.1732 	DATA 	Keypress: down
3168.1738 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3168.1898 	EXP 	Background: autoDraw = False
3168.1898 	EXP 	Person: autoDraw = False
3168.1898 	EXP 	TablelL: autoDraw = False
3168.1898 	EXP 	TableR: autoDraw = False
3168.7068 	EXP 	text_3: autoDraw = True
3169.2072 	EXP 	text_3: autoDraw = False
3169.2072 	EXP 	text_3: autoDraw = False
3169.2072 	EXP 	Background: image = 'emptyroom_2tables.png'
3169.2072 	EXP 	Person: image = 'blue_left_nf.png'
3169.2072 	EXP 	TablelL: opacity = 0.0
3169.2072 	EXP 	TablelL: image = 'wheat1_t.png'
3169.2072 	EXP 	TableR: opacity = 1.0
3169.2072 	EXP 	TableR: image = 'wheat1_t.png'
3169.4576 	EXP 	Background: autoDraw = True
3169.4576 	EXP 	Person: autoDraw = True
3169.4576 	EXP 	TablelL: autoDraw = True
3169.4576 	EXP 	TableR: autoDraw = True
3169.9913 	DATA 	Keypress: up
3169.9918 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3170.0078 	EXP 	Background: autoDraw = False
3170.0078 	EXP 	Person: autoDraw = False
3170.0078 	EXP 	TablelL: autoDraw = False
3170.0078 	EXP 	TableR: autoDraw = False
3170.5249 	EXP 	text_3: autoDraw = True
3171.0253 	EXP 	text_3: autoDraw = False
3171.0253 	EXP 	text_3: autoDraw = False
3171.0253 	EXP 	Background: image = 'emptyroom_2tables.png'
3171.0253 	EXP 	Person: image = 'red_right.png'
3171.0253 	EXP 	TablelL: opacity = 0.0
3171.0253 	EXP 	TablelL: image = 'wheat2_t.png'
3171.0253 	EXP 	TableR: opacity = 1.0
3171.0253 	EXP 	TableR: image = 'wheat2_t.png'
3171.2756 	EXP 	Background: autoDraw = True
3171.2756 	EXP 	Person: autoDraw = True
3171.2756 	EXP 	TablelL: autoDraw = True
3171.2756 	EXP 	TableR: autoDraw = True
3171.8427 	DATA 	Keypress: up
3171.8432 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3171.8592 	EXP 	Background: autoDraw = False
3171.8592 	EXP 	Person: autoDraw = False
3171.8592 	EXP 	TablelL: autoDraw = False
3171.8592 	EXP 	TableR: autoDraw = False
3172.3763 	EXP 	text_3: autoDraw = True
3173.0101 	EXP 	text_3: autoDraw = False
3173.0101 	EXP 	text_3: autoDraw = False
3173.0101 	EXP 	Background: image = 'emptyroom_2tables.png'
3173.0101 	EXP 	Person: image = 'red_left.png'
3173.0101 	EXP 	TablelL: opacity = 0.0
3173.0101 	EXP 	TablelL: image = 'insect5_t.png'
3173.0101 	EXP 	TableR: opacity = 1.0
3173.0101 	EXP 	TableR: image = 'insect5_t.png'
3173.1439 	EXP 	Background: autoDraw = True
3173.1439 	EXP 	Person: autoDraw = True
3173.1439 	EXP 	TablelL: autoDraw = True
3173.1439 	EXP 	TableR: autoDraw = True
3173.7775 	DATA 	Keypress: down
3173.7780 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3173.7940 	EXP 	Background: autoDraw = False
3173.7940 	EXP 	Person: autoDraw = False
3173.7940 	EXP 	TablelL: autoDraw = False
3173.7940 	EXP 	TableR: autoDraw = False
3174.3111 	EXP 	text_3: autoDraw = True
3174.8115 	EXP 	text_3: autoDraw = False
3174.8115 	EXP 	text_3: autoDraw = False
3174.8115 	EXP 	Background: image = 'emptyroom_2tables.png'
3174.8115 	EXP 	Person: image = 'blue_right_nf.png'
3174.8115 	EXP 	TablelL: opacity = 0.0
3174.8115 	EXP 	TablelL: image = 'wheat2_t.png'
3174.8115 	EXP 	TableR: opacity = 1.0
3174.8115 	EXP 	TableR: image = 'wheat2_t.png'
3175.0785 	EXP 	Background: autoDraw = True
3175.0785 	EXP 	Person: autoDraw = True
3175.0785 	EXP 	TablelL: autoDraw = True
3175.0785 	EXP 	TableR: autoDraw = True
3175.5455 	DATA 	Keypress: up
3175.5460 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3175.5620 	EXP 	Background: autoDraw = False
3175.5620 	EXP 	Person: autoDraw = False
3175.5620 	EXP 	TablelL: autoDraw = False
3175.5620 	EXP 	TableR: autoDraw = False
3176.0792 	EXP 	text_3: autoDraw = True
3176.5827 	EXP 	text_3: autoDraw = False
3176.5827 	EXP 	text_3: autoDraw = False
3176.5827 	EXP 	Background: image = 'emptyroom_2tables.png'
3176.5827 	EXP 	Person: image = 'green_left_nf.png'
3176.5827 	EXP 	TablelL: opacity = 0.0
3176.5827 	EXP 	TablelL: image = 'dairy3_t.png'
3176.5827 	EXP 	TableR: opacity = 1.0
3176.5827 	EXP 	TableR: image = 'dairy3_t.png'
3176.8468 	EXP 	Background: autoDraw = True
3176.8468 	EXP 	Person: autoDraw = True
3176.8468 	EXP 	TablelL: autoDraw = True
3176.8468 	EXP 	TableR: autoDraw = True
3177.4136 	DATA 	Keypress: up
3177.4141 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3177.4302 	EXP 	Background: autoDraw = False
3177.4302 	EXP 	Person: autoDraw = False
3177.4302 	EXP 	TablelL: autoDraw = False
3177.4302 	EXP 	TableR: autoDraw = False
3177.9472 	EXP 	text_3: autoDraw = True
3178.4476 	EXP 	text_3: autoDraw = False
3178.4476 	EXP 	text_3: autoDraw = False
3178.4476 	EXP 	Background: image = 'emptyroom_2tables.png'
3178.4476 	EXP 	Person: image = 'red_right.png'
3178.4476 	EXP 	TablelL: opacity = 1.0
3178.4476 	EXP 	TablelL: image = 'dairy2_t.png'
3178.4476 	EXP 	TableR: opacity = 0.0
3178.4476 	EXP 	TableR: image = 'dairy2_t.png'
3178.6979 	EXP 	Background: autoDraw = True
3178.6979 	EXP 	Person: autoDraw = True
3178.6979 	EXP 	TablelL: autoDraw = True
3178.6979 	EXP 	TableR: autoDraw = True
3179.4818 	DATA 	Keypress: up
3179.4824 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3179.4984 	EXP 	Background: autoDraw = False
3179.4984 	EXP 	Person: autoDraw = False
3179.4984 	EXP 	TablelL: autoDraw = False
3179.4984 	EXP 	TableR: autoDraw = False
3180.0154 	EXP 	text_3: autoDraw = True
3180.5158 	EXP 	text_3: autoDraw = False
3180.5158 	EXP 	text_3: autoDraw = False
3180.5158 	EXP 	Background: image = 'emptyroom_2tables.png'
3180.5158 	EXP 	Person: image = 'green_right_nf.png'
3180.5158 	EXP 	TablelL: opacity = 1.0
3180.5158 	EXP 	TablelL: image = 'insect3_t.png'
3180.5158 	EXP 	TableR: opacity = 0.0
3180.5158 	EXP 	TableR: image = 'insect3_t.png'
3180.7662 	EXP 	Background: autoDraw = True
3180.7662 	EXP 	Person: autoDraw = True
3180.7662 	EXP 	TablelL: autoDraw = True
3180.7662 	EXP 	TableR: autoDraw = True
3181.2998 	DATA 	Keypress: down
3181.3004 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3181.3164 	EXP 	Background: autoDraw = False
3181.3164 	EXP 	Person: autoDraw = False
3181.3164 	EXP 	TablelL: autoDraw = False
3181.3164 	EXP 	TableR: autoDraw = False
3181.8335 	EXP 	text_3: autoDraw = True
3182.3339 	EXP 	text_3: autoDraw = False
3182.3339 	EXP 	text_3: autoDraw = False
3182.3339 	EXP 	Background: image = 'emptyroom_2tables.png'
3182.3339 	EXP 	Person: image = 'red_right.png'
3182.3339 	EXP 	TablelL: opacity = 1.0
3182.3339 	EXP 	TablelL: image = 'wheat3_t.png'
3182.3339 	EXP 	TableR: opacity = 0.0
3182.3339 	EXP 	TableR: image = 'wheat3_t.png'
3182.5842 	EXP 	Background: autoDraw = True
3182.5842 	EXP 	Person: autoDraw = True
3182.5842 	EXP 	TablelL: autoDraw = True
3182.5842 	EXP 	TableR: autoDraw = True
3183.1346 	DATA 	Keypress: up
3183.1351 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3183.1511 	EXP 	Background: autoDraw = False
3183.1511 	EXP 	Person: autoDraw = False
3183.1511 	EXP 	TablelL: autoDraw = False
3183.1511 	EXP 	TableR: autoDraw = False
3183.6682 	EXP 	text_3: autoDraw = True
3184.2019 	EXP 	text_3: autoDraw = False
3184.2019 	EXP 	text_3: autoDraw = False
3184.2019 	EXP 	Background: image = 'emptyroom_2tables.png'
3184.2019 	EXP 	Person: image = 'green_right_nf.png'
3184.2019 	EXP 	TablelL: opacity = 1.0
3184.2019 	EXP 	TablelL: image = 'dairy1_t.png'
3184.2019 	EXP 	TableR: opacity = 0.0
3184.2019 	EXP 	TableR: image = 'dairy1_t.png'
3184.4189 	EXP 	Background: autoDraw = True
3184.4189 	EXP 	Person: autoDraw = True
3184.4189 	EXP 	TablelL: autoDraw = True
3184.4189 	EXP 	TableR: autoDraw = True
3184.7858 	DATA 	Keypress: up
3184.7864 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3184.8024 	EXP 	Background: autoDraw = False
3184.8024 	EXP 	Person: autoDraw = False
3184.8024 	EXP 	TablelL: autoDraw = False
3184.8024 	EXP 	TableR: autoDraw = False
3185.3195 	EXP 	text_3: autoDraw = True
3185.9533 	EXP 	text_3: autoDraw = False
3185.9533 	EXP 	text_3: autoDraw = False
3185.9533 	EXP 	Background: image = 'emptyroom_2tables.png'
3185.9533 	EXP 	Person: image = 'green_left_nf.png'
3185.9533 	EXP 	TablelL: opacity = 1.0
3185.9533 	EXP 	TablelL: image = 'insect5_t.png'
3185.9533 	EXP 	TableR: opacity = 0.0
3185.9533 	EXP 	TableR: image = 'insect5_t.png'
3186.0869 	EXP 	Background: autoDraw = True
3186.0869 	EXP 	Person: autoDraw = True
3186.0869 	EXP 	TablelL: autoDraw = True
3186.0869 	EXP 	TableR: autoDraw = True
3186.5538 	DATA 	Keypress: down
3186.5544 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3186.5704 	EXP 	Background: autoDraw = False
3186.5704 	EXP 	Person: autoDraw = False
3186.5704 	EXP 	TablelL: autoDraw = False
3186.5704 	EXP 	TableR: autoDraw = False
3187.0875 	EXP 	text_3: autoDraw = True
3187.6045 	EXP 	text_3: autoDraw = False
3187.6045 	EXP 	text_3: autoDraw = False
3187.6045 	EXP 	Background: image = 'emptyroom_2tables.png'
3187.6045 	EXP 	Person: image = 'green_right_nf.png'
3187.6045 	EXP 	TablelL: opacity = 0.0
3187.6045 	EXP 	TablelL: image = 'insect4_t.png'
3187.6045 	EXP 	TableR: opacity = 1.0
3187.6045 	EXP 	TableR: image = 'insect4_t.png'
3187.8549 	EXP 	Background: autoDraw = True
3187.8549 	EXP 	Person: autoDraw = True
3187.8549 	EXP 	TablelL: autoDraw = True
3187.8549 	EXP 	TableR: autoDraw = True
3188.6387 	DATA 	Keypress: down
3188.6393 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3188.6553 	EXP 	Background: autoDraw = False
3188.6553 	EXP 	Person: autoDraw = False
3188.6553 	EXP 	TablelL: autoDraw = False
3188.6553 	EXP 	TableR: autoDraw = False
3189.1725 	EXP 	text_3: autoDraw = True
3189.6927 	EXP 	text_3: autoDraw = False
3189.6927 	EXP 	text_3: autoDraw = False
3189.6927 	EXP 	Background: image = 'emptyroom_2tables.png'
3189.6927 	EXP 	Person: image = 'red_right.png'
3189.6927 	EXP 	TablelL: opacity = 0.0
3189.6927 	EXP 	TablelL: image = 'insect4_t.png'
3189.6927 	EXP 	TableR: opacity = 1.0
3189.6927 	EXP 	TableR: image = 'insect4_t.png'
3189.9431 	EXP 	Background: autoDraw = True
3189.9431 	EXP 	Person: autoDraw = True
3189.9431 	EXP 	TablelL: autoDraw = True
3189.9431 	EXP 	TableR: autoDraw = True
3190.5738 	DATA 	Keypress: down
3190.5907 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3190.6068 	EXP 	Background: autoDraw = False
3190.6068 	EXP 	Person: autoDraw = False
3190.6068 	EXP 	TablelL: autoDraw = False
3190.6068 	EXP 	TableR: autoDraw = False
3191.1239 	EXP 	text_3: autoDraw = True
3191.6242 	EXP 	text_3: autoDraw = False
3191.6242 	EXP 	text_3: autoDraw = False
3191.6242 	EXP 	Background: image = 'emptyroom_2tables.png'
3191.6242 	EXP 	Person: image = 'blue_left_nf.png'
3191.6242 	EXP 	TablelL: opacity = 1.0
3191.6242 	EXP 	TablelL: image = 'wheat3_t.png'
3191.6242 	EXP 	TableR: opacity = 0.0
3191.6242 	EXP 	TableR: image = 'wheat3_t.png'
3191.8746 	EXP 	Background: autoDraw = True
3191.8746 	EXP 	Person: autoDraw = True
3191.8746 	EXP 	TablelL: autoDraw = True
3191.8746 	EXP 	TableR: autoDraw = True
3192.3082 	DATA 	Keypress: up
3192.3087 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3192.3248 	EXP 	Background: autoDraw = False
3192.3248 	EXP 	Person: autoDraw = False
3192.3248 	EXP 	TablelL: autoDraw = False
3192.3248 	EXP 	TableR: autoDraw = False
3192.8418 	EXP 	text_3: autoDraw = True
3193.3422 	EXP 	text_3: autoDraw = False
3193.3422 	EXP 	text_3: autoDraw = False
3193.3422 	EXP 	Background: image = 'emptyroom_2tables.png'
3193.3422 	EXP 	Person: image = 'blue_right_nf.png'
3193.3422 	EXP 	TablelL: opacity = 1.0
3193.3422 	EXP 	TablelL: image = 'dairy5_t.png'
3193.3422 	EXP 	TableR: opacity = 0.0
3193.3422 	EXP 	TableR: image = 'dairy5_t.png'
3193.5925 	EXP 	Background: autoDraw = True
3193.5925 	EXP 	Person: autoDraw = True
3193.5925 	EXP 	TablelL: autoDraw = True
3193.5925 	EXP 	TableR: autoDraw = True
3194.1096 	DATA 	Keypress: up
3194.1101 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3194.1261 	EXP 	Background: autoDraw = False
3194.1261 	EXP 	Person: autoDraw = False
3194.1261 	EXP 	TablelL: autoDraw = False
3194.1261 	EXP 	TableR: autoDraw = False
3194.6432 	EXP 	text_3: autoDraw = True
3195.1602 	EXP 	text_3: autoDraw = False
3195.1602 	EXP 	text_3: autoDraw = False
3195.1602 	EXP 	Background: image = 'emptyroom_2tables.png'
3195.1602 	EXP 	Person: image = 'red_right.png'
3195.1602 	EXP 	TablelL: opacity = 1.0
3195.1602 	EXP 	TablelL: image = 'insect4_t.png'
3195.1602 	EXP 	TableR: opacity = 0.0
3195.1602 	EXP 	TableR: image = 'insect4_t.png'
3195.3939 	EXP 	Background: autoDraw = True
3195.3939 	EXP 	Person: autoDraw = True
3195.3939 	EXP 	TablelL: autoDraw = True
3195.3939 	EXP 	TableR: autoDraw = True
3196.0110 	DATA 	Keypress: down
3196.0117 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
