4.2064 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2649.8238 	EXP 	TablelL: autoDraw = True
2649.8238 	EXP 	TableR: autoDraw = True
2650.4405 	DATA 	Keypress: down
2650.4410 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2650.4570 	EXP 	Background: autoDraw = False
2650.4570 	EXP 	Person: autoDraw = False
2650.4570 	EXP 	TablelL: autoDraw = False
2650.4570 	EXP 	TableR: autoDraw = False
2650.9741 	EXP 	text_3: autoDraw = True
2651.5078 	EXP 	text_3: autoDraw = False
2651.5078 	EXP 	text_3: autoDraw = False
2651.5078 	EXP 	Background: image = 'emptyroom_2tables.png'
2651.5078 	EXP 	Person: image = 'red_left.png'
2651.5078 	EXP 	TablelL: opacity = 1.0
2651.5078 	EXP 	TablelL: image = 'dairy1_t.png'
2651.5078 	EXP 	TableR: opacity = 0.0
2651.5078 	EXP 	TableR: image = 'dairy1_t.png'
2651.7248 	EXP 	Background: autoDraw = True
2651.7248 	EXP 	Person: autoDraw = True
2651.7248 	EXP 	TablelL: autoDraw = True
2651.7248 	EXP 	TableR: autoDraw = True
2652.2419 	DATA 	Keypress: up
2652.2424 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2652.2584 	EXP 	Background: autoDraw = False
2652.2584 	EXP 	Person: autoDraw = False
2652.2584 	EXP 	TablelL: autoDraw = False
2652.2584 	EXP 	TableR: autoDraw = False
2652.7755 	EXP 	text_3: autoDraw = True
2653.2759 	EXP 	text_3: autoDraw = False
2653.2759 	EXP 	text_3: autoDraw = False
2653.2759 	EXP 	Background: image = 'emptyroom_2tables.png'
2653.2759 	EXP 	Person: image = 'blue_right_nf.png'
2653.2759 	EXP 	TablelL: opacity = 0.0
2653.2759 	EXP 	TablelL: image = 'dairy3_t.png'
2653.2759 	EXP 	TableR: opacity = 1.0
2653.2759 	EXP 	TableR: image = 'dairy3_t.png'
2653.5262 	EXP 	Background: autoDraw = True
2653.5262 	EXP 	Person: autoDraw = True
2653.5262 	EXP 	TablelL: autoDraw = True
2653.5262 	EXP 	TableR: autoDraw = True
2654.1934 	DATA 	Keypress: up
2654.1939 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2654.2099 	EXP 	Background: autoDraw = False
2654.2099 	EXP 	Person: autoDraw = False
2654.2099 	EXP 	TablelL: autoDraw = False
2654.2099 	EXP 	TableR: autoDraw = False
2654.7270 	EXP 	text_3: autoDraw = True
2655.2274 	EXP 	text_3: autoDraw = False
2655.2274 	EXP 	text_3: autoDraw = False
2655.2274 	EXP 	Background: image = 'emptyroom_2tables.png'
2655.2274 	EXP 	Person: image = 'red_left.png'
2655.2274 	EXP 	TablelL: opacity = 0.0
2655.2274 	EXP 	TablelL: image = 'wheat1_t.png'
2655.2274 	EXP 	TableR: opacity = 1.0
2655.2274 	EXP 	TableR: image = 'wheat1_t.png'
2655.4777 	EXP 	Background: autoDraw = True
2655.4777 	EXP 	Person: autoDraw = True
2655.4777 	EXP 	TablelL: autoDraw = True
2655.4777 	EXP 	TableR: autoDraw = True
2656.2783 	DATA 	Keypress: down
2656.2788 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2656.2949 	EXP 	Background: autoDraw = False
2656.2949 	EXP 	Person: autoDraw = False
2656.2949 	EXP 	TablelL: autoDraw = False
2656.2949 	EXP 	TableR: autoDraw = False
2656.8119 	EXP 	text_3: autoDraw = True
2657.3123 	EXP 	text_3: autoDraw = False
2657.3123 	EXP 	text_3: autoDraw = False
2657.3123 	EXP 	Background: image = 'emptyroom_2tables.png'
2657.3123 	EXP 	Person: image = 'blue_left_nf.png'
2657.3123 	EXP 	TablelL: opacity = 1.0
2657.3123 	EXP 	TablelL: image = 'wheat1_t.png'
2657.3123 	EXP 	TableR: opacity = 0.0
2657.3123 	EXP 	TableR: image = 'wheat1_t.png'
2657.5626 	EXP 	Background: autoDraw = True
2657.5626 	EXP 	Person: autoDraw = True
2657.5626 	EXP 	TablelL: autoDraw = True
2657.5626 	EXP 	TableR: autoDraw = True
2657.9963 	DATA 	Keypress: up
2657.9968 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2658.0128 	EXP 	Background: autoDraw = False
2658.0128 	EXP 	Person: autoDraw = False
2658.0128 	EXP 	TablelL: autoDraw = False
2658.0128 	EXP 	TableR: autoDraw = False
2658.5299 	EXP 	text_3: autoDraw = True
2659.1637 	EXP 	text_3: autoDraw = False
2659.1637 	EXP 	text_3: autoDraw = False
2659.1637 	EXP 	Background: image = 'emptyroom_2tables.png'
2659.1637 	EXP 	Person: image = 'green_right_nf.png'
2659.1637 	EXP 	TablelL: opacity = 0.0
2659.1637 	EXP 	TablelL: image = 'insect5_t.png'
2659.1637 	EXP 	TableR: opacity = 1.0
2659.1637 	EXP 	TableR: image = 'insect5_t.png'
2659.2973 	EXP 	Background: autoDraw = True
2659.2973 	EXP 	Person: autoDraw = True
2659.2973 	EXP 	TablelL: autoDraw = True
2659.2973 	EXP 	TableR: autoDraw = True
2659.9644 	DATA 	Keypress: down
2659.9650 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2659.9810 	EXP 	Background: autoDraw = False
2659.9810 	EXP 	Person: autoDraw = False
2659.9810 	EXP 	TablelL: autoDraw = False
2659.9810 	EXP 	TableR: autoDraw = False
2660.4981 	EXP 	text_3: autoDraw = True
2660.9985 	EXP 	text_3: autoDraw = False
2660.9985 	EXP 	text_3: autoDraw = False
2660.9985 	EXP 	Background: image = 'emptyroom_2tables.png'
2660.9985 	EXP 	Person: image = 'blue_right_nf.png'
2660.9985 	EXP 	TablelL: opacity = 1.0
2660.9985 	EXP 	TablelL: image = 'insect3_t.png'
2660.9985 	EXP 	TableR: opacity = 0.0
2660.9985 	EXP 	TableR: image = 'insect3_t.png'
2661.2655 	EXP 	Background: autoDraw = True
2661.2655 	EXP 	Person: autoDraw = True
2661.2655 	EXP 	TablelL: autoDraw = True
2661.2655 	EXP 	TableR: autoDraw = True
2662.0327 	DATA 	Keypress: down
2662.0333 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2662.0493 	EXP 	Background: autoDraw = False
2662.0493 	EXP 	Person: autoDraw = False
2662.0493 	EXP 	TablelL: autoDraw = False
2662.0493 	EXP 	TableR: autoDraw = False
2662.5663 	EXP 	text_3: autoDraw = True
2663.0834 	EXP 	text_3: autoDraw = False
2663.0834 	EXP 	text_3: autoDraw = False
2663.0834 	EXP 	Background: image = 'emptyroom_2tables.png'
2663.0834 	EXP 	Person: image = 'red_left.png'
2663.0834 	EXP 	TablelL: opacity = 0.0
2663.0834 	EXP 	TablelL: image = 'insect4_t.png'
2663.0834 	EXP 	TableR: opacity = 1.0
2663.0834 	EXP 	TableR: image = 'insect4_t.png'
2663.3171 	EXP 	Background: autoDraw = True
2663.3171 	EXP 	Person: autoDraw = True
2663.3171 	EXP 	TablelL: autoDraw = True
2663.3171 	EXP 	TableR: autoDraw = True
2664.0676 	DATA 	Keypress: down
2664.0682 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2664.0842 	EXP 	Background: autoDraw = False
2664.0842 	EXP 	Person: autoDraw = False
2664.0842 	EXP 	TablelL: autoDraw = False
2664.0842 	EXP 	TableR: autoDraw = False
2664.6012 	EXP 	text_3: autoDraw = True
2665.1016 	EXP 	text_3: autoDraw = False
2665.1016 	EXP 	text_3: autoDraw = False
2665.1016 	EXP 	Background: image = 'emptyroom_2tables.png'
2665.1016 	EXP 	Person: image = 'green_right_nf.png'
2665.1016 	EXP 	TablelL: opacity = 1.0
2665.1016 	EXP 	TablelL: image = 'insect2_t.png'
2665.1016 	EXP 	TableR: opacity = 0.0
2665.1016 	EXP 	TableR: image = 'insect2_t.png'
2665.3520 	EXP 	Background: autoDraw = True
2665.3520 	EXP 	Person: autoDraw = True
2665.3520 	EXP 	TablelL: autoDraw = True
2665.3520 	EXP 	TableR: autoDraw = True
2665.8523 	DATA 	Keypress: down
2665.8529 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2665.8689 	EXP 	Background: autoDraw = False
2665.8689 	EXP 	Person: autoDraw = False
2665.8689 	EXP 	TablelL: autoDraw = False
2665.8689 	EXP 	TableR: autoDraw = False
2666.3859 	EXP 	text_3: autoDraw = True
2666.8863 	EXP 	text_3: autoDraw = False
2666.8863 	EXP 	text_3: autoDraw = False
2666.8863 	EXP 	Background: image = 'emptyroom_2tables.png'
2666.8863 	EXP 	Person: image = 'blue_left_nf.png'
2666.8863 	EXP 	TablelL: opacity = 1.0
2666.8863 	EXP 	TablelL: image = 'insect1_t.png'
2666.8863 	EXP 	TableR: opacity = 0.0
2666.8863 	EXP 	TableR: image = 'insect1_t.png'
2667.1367 	EXP 	Background: autoDraw = True
2667.1367 	EXP 	Person: autoDraw = True
2667.1367 	EXP 	TablelL: autoDraw = True
2667.1367 	EXP 	TableR: autoDraw = True
2667.9206 	DATA 	Keypress: down
2667.9211 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2667.9371 	EXP 	Background: autoDraw = False
2667.9371 	EXP 	Person: autoDraw = False
2667.9371 	EXP 	TablelL: autoDraw = False
2667.9371 	EXP 	TableR: autoDraw = False
2668.4542 	EXP 	text_3: autoDraw = True
2668.9546 	EXP 	text_3: autoDraw = False
2668.9546 	EXP 	text_3: autoDraw = False
2668.9546 	EXP 	Background: image = 'emptyroom_2tables.png'
2668.9546 	EXP 	Person: image = 'green_right_nf.png'
2668.9546 	EXP 	TablelL: opacity = 0.0
2668.9546 	EXP 	TablelL: image = 'wheat3_t.png'
2668.9546 	EXP 	TableR: opacity = 1.0
2668.9546 	EXP 	TableR: image = 'wheat3_t.png'
2669.2049 	EXP 	Background: autoDraw = True
2669.2049 	EXP 	Person: autoDraw = True
2669.2049 	EXP 	TablelL: autoDraw = True
2669.2049 	EXP 	TableR: autoDraw = True
2669.8721 	DATA 	Keypress: up
2669.8726 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2669.8886 	EXP 	Background: autoDraw = False
2669.8886 	EXP 	Person: autoDraw = False
2669.8886 	EXP 	TablelL: autoDraw = False
2669.8886 	EXP 	TableR: autoDraw = False
2670.4057 	EXP 	text_3: autoDraw = True
2670.9061 	EXP 	text_3: autoDraw = False
2670.9061 	EXP 	text_3: autoDraw = False
2670.9061 	EXP 	Background: image = 'emptyroom_2tables.png'
2670.9061 	EXP 	Person: image = 'blue_right_nf.png'
2670.9061 	EXP 	TablelL: opacity = 0.0
2670.9061 	EXP 	TablelL: image = 'wheat5_t.png'
2670.9061 	EXP 	TableR: opacity = 1.0
2670.9061 	EXP 	TableR: image = 'wheat5_t.png'
2671.1564 	EXP 	Background: autoDraw = True
2671.1564 	EXP 	Person: autoDraw = True
2671.1564 	EXP 	TablelL: autoDraw = True
2671.1564 	EXP 	TableR: autoDraw = True
2671.6568 	DATA 	Keypress: up
2671.6573 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2671.6733 	EXP 	Background: autoDraw = False
2671.6733 	EXP 	Person: autoDraw = False
2671.6733 	EXP 	TablelL: autoDraw = False
2671.6733 	EXP 	TableR: autoDraw = False
2672.1904 	EXP 	text_3: autoDraw = True
2672.7075 	EXP 	text_3: autoDraw = False
2672.7075 	EXP 	text_3: autoDraw = False
2672.7075 	EXP 	Background: image = 'emptyroom_2tables.png'
2672.7075 	EXP 	Person: image = 'green_left_nf.png'
2672.7075 	EXP 	TablelL: opacity = 1.0
2672.7075 	EXP 	TablelL: image = 'insect4_t.png'
2672.7075 	EXP 	TableR: opacity = 0.0
2672.7075 	EXP 	TableR: image = 'insect4_t.png'
2672.9411 	EXP 	Background: autoDraw = True
2672.9411 	EXP 	Person: autoDraw = True
2672.9411 	EXP 	TablelL: autoDraw = True
2672.9411 	EXP 	TableR: autoDraw = True
2673.5082 	DATA 	Keypress: down
2673.5087 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2673.5247 	EXP 	Background: autoDraw = False
2673.5247 	EXP 	Person: autoDraw = False
2673.5247 	EXP 	TablelL: autoDraw = False
2673.5247 	EXP 	TableR: autoDraw = False
2674.0419 	EXP 	text_3: autoDraw = True
2674.5455 	EXP 	text_3: autoDraw = False
2674.5455 	EXP 	text_3: autoDraw = False
2674.5455 	EXP 	Background: image = 'emptyroom_2tables.png'
2674.5455 	EXP 	Person: image = 'red_right.png'
2674.5455 	EXP 	TablelL: opacity = 0.0
2674.5455 	EXP 	TablelL: image = 'insect3_t.png'
2674.5455 	EXP 	TableR: opacity = 1.0
2674.5455 	EXP 	TableR: image = 'insect3_t.png'
2674.8095 	EXP 	Background: autoDraw = True
2674.8095 	EXP 	Person: autoDraw = True
2674.8095 	EXP 	TablelL: autoDraw = True
2674.8095 	EXP 	TableR: autoDraw = True
2675.4597 	DATA 	Keypress: down
2675.4602 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2675.4762 	EXP 	Background: autoDraw = False
2675.4762 	EXP 	Person: autoDraw = False
2675.4762 	EXP 	TablelL: autoDraw = False
2675.4762 	EXP 	TableR: autoDraw = False
2675.9933 	EXP 	text_3: autoDraw = True
2676.5271 	EXP 	text_3: autoDraw = False
2676.5271 	EXP 	text_3: autoDraw = False
2676.5271 	EXP 	Background: image = 'emptyroom_2tables.png'
2676.5271 	EXP 	Person: image = 'blue_right_nf.png'
2676.5271 	EXP 	TablelL: opacity = 1.0
2676.5271 	EXP 	TablelL: image = 'dairy1_t.png'
2676.5271 	EXP 	TableR: opacity = 0.0
2676.5271 	EXP 	TableR: image = 'dairy1_t.png'
2676.7440 	EXP 	Background: autoDraw = True
2676.7440 	EXP 	Person: autoDraw = True
2676.7440 	EXP 	TablelL: autoDraw = True
2676.7440 	EXP 	TableR: autoDraw = True
2677.3448 	DATA 	Keypress: up
2677.3616 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2677.3777 	EXP 	Background: autoDraw = False
2677.3777 	EXP 	Person: autoDraw = False
2677.3777 	EXP 	TablelL: autoDraw = False
2677.3777 	EXP 	TableR: autoDraw = False
2677.8948 	EXP 	text_3: autoDraw = True
2678.5286 	EXP 	text_3: autoDraw = False
2678.5286 	EXP 	text_3: autoDraw = False
2678.5286 	EXP 	Background: image = 'emptyroom_2tables.png'
2678.5286 	EXP 	Person: image = 'blue_right_nf.png'
2678.5286 	EXP 	TablelL: opacity = 0.0
2678.5286 	EXP 	TablelL: image = 'insect5_t.png'
2678.5286 	EXP 	TableR: opacity = 1.0
2678.5286 	EXP 	TableR: image = 'insect5_t.png'
2678.6622 	EXP 	Background: autoDraw = True
2678.6622 	EXP 	Person: autoDraw = True
2678.6622 	EXP 	TablelL: autoDraw = True
2678.6622 	EXP 	TableR: autoDraw = True
2679.3293 	DATA 	Keypress: down
2679.3299 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2679.3459 	EXP 	Background: autoDraw = False
2679.3459 	EXP 	Person: autoDraw = False
2679.3459 	EXP 	TablelL: autoDraw = False
2679.3459 	EXP 	TableR: autoDraw = False
2679.8629 	EXP 	text_3: autoDraw = True
2680.3633 	EXP 	text_3: autoDraw = False
2680.3633 	EXP 	text_3: autoDraw = False
2680.3633 	EXP 	Background: image = 'emptyroom_2tables.png'
2680.3633 	EXP 	Person: image = 'red_right.png'
2680.3633 	EXP 	TablelL: opacity = 1.0
2680.3633 	EXP 	TablelL: image = 'dairy4_t.png'
2680.3633 	EXP 	TableR: opacity = 0.0
2680.3633 	EXP 	TableR: image = 'dairy4_t.png'
2680.6304 	EXP 	Background: autoDraw = True
2680.6304 	EXP 	Person: autoDraw = True
2680.6304 	EXP 	TablelL: autoDraw = True
2680.6304 	EXP 	TableR: autoDraw = True
2681.2141 	DATA 	Keypress: up
2681.2147 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2681.2307 	EXP 	Background: autoDraw = False
2681.2307 	EXP 	Person: autoDraw = False
2681.2307 	EXP 	TablelL: autoDraw = False
2681.2307 	EXP 	TableR: autoDraw = False
2681.7479 	EXP 	text_3: autoDraw = True
2682.2514 	EXP 	text_3: autoDraw = False
2682.2514 	EXP 	text_3: autoDraw = False
2682.2514 	EXP 	Background: image = 'emptyroom_2tables.png'
2682.2514 	EXP 	Person: image = 'green_left_nf.png'
2682.2514 	EXP 	TablelL: opacity = 0.0
2682.2514 	EXP 	TablelL: image = 'dairy5_t.png'
2682.2514 	EXP 	TableR: opacity = 1.0
2682.2514 	EXP 	TableR: image = 'dairy5_t.png'
2682.5185 	EXP 	Background: autoDraw = True
2682.5185 	EXP 	Person: autoDraw = True
2682.5185 	EXP 	TablelL: autoDraw = True
2682.5185 	EXP 	TableR: autoDraw = True
2683.1489 	DATA 	Keypress: up
2683.1495 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2683.1655 	EXP 	Background: autoDraw = False
2683.1655 	EXP 	Person: autoDraw = False
2683.1655 	EXP 	TablelL: autoDraw = False
2683.1655 	EXP 	TableR: autoDraw = False
2683.6826 	EXP 	text_3: autoDraw = True
2684.1829 	EXP 	text_3: autoDraw = False
2684.1829 	EXP 	text_3: autoDraw = False
2684.1829 	EXP 	Background: image = 'emptyroom_2tables.png'
2684.1829 	EXP 	Person: image = 'blue_left_nf.png'
2684.1829 	EXP 	TablelL: opacity = 0.0
2684.1829 	EXP 	TablelL: image = 'insect3_t.png'
2684.1829 	EXP 	TableR: opacity = 1.0
2684.1829 	EXP 	TableR: image = 'insect3_t.png'
2684.4333 	EXP 	Background: autoDraw = True
2684.4333 	EXP 	Person: autoDraw = True
2684.4333 	EXP 	TablelL: autoDraw = True
2684.4333 	EXP 	TableR: autoDraw = True
2684.9837 	DATA 	Keypress: down
2684.9842 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2685.0002 	EXP 	Background: autoDraw = False
2685.0002 	EXP 	Person: autoDraw = False
2685.0002 	EXP 	TablelL: autoDraw = False
2685.0002 	EXP 	TableR: autoDraw = False
2685.5173 	EXP 	text_3: autoDraw = True
2686.0177 	EXP 	text_3: autoDraw = False
2686.0177 	EXP 	text_3: autoDraw = False
2686.0177 	EXP 	Background: image = 'emptyroom_2tables.png'
2686.0177 	EXP 	Person: image = 'red_right.png'
2686.0177 	EXP 	TablelL: opacity = 1.0
2686.0177 	EXP 	TablelL: image = 'wheat5_t.png'
2686.0177 	EXP 	TableR: opacity = 0.0
2686.0177 	EXP 	TableR: image = 'wheat5_t.png'
2686.2680 	EXP 	Background: autoDraw = True
2686.2680 	EXP 	Person: autoDraw = True
2686.2680 	EXP 	TablelL: autoDraw = True
2686.2680 	EXP 	TableR: autoDraw = True
2686.9521 	DATA 	Keypress: up
2686.9690 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2686.9851 	EXP 	Background: autoDraw = False
2686.9851 	EXP 	Person: autoDraw = False
2686.9851 	EXP 	TablelL: autoDraw = False
2686.9851 	EXP 	TableR: autoDraw = False
2687.5021 	EXP 	text_3: autoDraw = True
2688.0025 	EXP 	text_3: autoDraw = False
2688.0025 	EXP 	text_3: autoDraw = False
2688.0025 	EXP 	Background: image = 'emptyroom_2tables.png'
2688.0025 	EXP 	Person: image = 'green_right_nf.png'
2688.0025 	EXP 	TablelL: opacity = 1.0
2688.0025 	EXP 	TablelL: image = 'dairy4_t.png'
2688.0025 	EXP 	TableR: opacity = 0.0
2688.0025 	EXP 	TableR: image = 'dairy4_t.png'
2688.2528 	EXP 	Background: autoDraw = True
2688.2528 	EXP 	Person: autoDraw = True
2688.2528 	EXP 	TablelL: autoDraw = True
2688.2528 	EXP 	TableR: autoDraw = True
2688.8199 	DATA 	Keypress: up
2688.8206 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2688.8365 	EXP 	Background: autoDraw = False
2688.8365 	EXP 	Person: autoDraw = False
2688.8365 	EXP 	TablelL: autoDraw = False
2688.8365 	EXP 	TableR: autoDraw = False
2689.3536 	EXP 	text_3: autoDraw = True
2689.8540 	EXP 	text_3: autoDraw = False
2689.8540 	EXP 	text_3: autoDraw = False
2689.8540 	EXP 	Background: image = 'emptyroom_2tables.png'
2689.8540 	EXP 	Person: image = 'blue_right_nf.png'
2689.8540 	EXP 	TablelL: opacity = 1.0
2689.8540 	EXP 	TablelL: image = 'wheat1_t.png'
2689.8540 	EXP 	TableR: opacity = 0.0
2689.8540 	EXP 	TableR: image = 'wheat1_t.png'
2690.1043 	EXP 	Background: autoDraw = True
2690.1043 	EXP 	Person: autoDraw = True
2690.1043 	EXP 	TablelL: autoDraw = True
2690.1043 	EXP 	TableR: autoDraw = True
2690.6880 	DATA 	Keypress: up
2690.6886 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2690.7046 	EXP 	Background: autoDraw = False
2690.7046 	EXP 	Person: autoDraw = False
2690.7046 	EXP 	TablelL: autoDraw = False
2690.7046 	EXP 	TableR: autoDraw = False
2691.2217 	EXP 	text_3: autoDraw = True
2691.7221 	EXP 	text_3: autoDraw = False
2691.7221 	EXP 	text_3: autoDraw = False
2691.7221 	EXP 	Background: image = 'emptyroom_2tables.png'
2691.7221 	EXP 	Person: image = 'red_left.png'
2691.7221 	EXP 	TablelL: opacity = 1.0
2691.7221 	EXP 	TablelL: image = 'insect1_t.png'
2691.7221 	EXP 	TableR: opacity = 0.0
2691.7221 	EXP 	TableR: image = 'insect1_t.png'
2691.9724 	EXP 	Background: autoDraw = True
2691.9724 	EXP 	Person: autoDraw = True
2691.9724 	EXP 	TablelL: autoDraw = True
2691.9724 	EXP 	TableR: autoDraw = True
2692.8397 	DATA 	Keypress: down
2692.8402 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2692.8563 	EXP 	Background: autoDraw = False
2692.8563 	EXP 	Person: autoDraw = False
2692.8563 	EXP 	TablelL: autoDraw = False
2692.8563 	EXP 	TableR: autoDraw = False
2693.3733 	EXP 	text_3: autoDraw = True
2693.8737 	EXP 	text_3: autoDraw = False
2693.8737 	EXP 	text_3: autoDraw = False
2693.8737 	EXP 	Background: image = 'emptyroom_2tables.png'
2693.8737 	EXP 	Person: image = 'green_left_nf.png'
2693.8737 	EXP 	TablelL: opacity = 1.0
2693.8737 	EXP 	TablelL: image = 'wheat3_t.png'
