6.4518 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3153.1114 	EXP 	Background: autoDraw = True
3153.1114 	EXP 	Person: autoDraw = True
3153.1114 	EXP 	TablelL: autoDraw = True
3153.1114 	EXP 	TableR: autoDraw = True
3153.9787 	DATA 	Keypress: down
3153.9793 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3153.9953 	EXP 	Background: autoDraw = False
3153.9953 	EXP 	Person: autoDraw = False
3153.9953 	EXP 	TablelL: autoDraw = False
3153.9953 	EXP 	TableR: autoDraw = False
3154.5124 	EXP 	text_3: autoDraw = True
3155.0128 	EXP 	text_3: autoDraw = False
3155.0128 	EXP 	text_3: autoDraw = False
3155.0128 	EXP 	Background: image = 'emptyroom_2tables.png'
3155.0128 	EXP 	Person: image = 'red_right.png'
3155.0128 	EXP 	TablelL: opacity = 0.0
3155.0128 	EXP 	TablelL: image = 'wheat2_t.png'
3155.0128 	EXP 	TableR: opacity = 1.0
3155.0128 	EXP 	TableR: image = 'wheat2_t.png'
3155.2631 	EXP 	Background: autoDraw = True
3155.2631 	EXP 	Person: autoDraw = True
3155.2631 	EXP 	TablelL: autoDraw = True
3155.2631 	EXP 	TableR: autoDraw = True
3155.9637 	DATA 	Keypress: up
3155.9643 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3155.9803 	EXP 	Background: autoDraw = False
3155.9803 	EXP 	Person: autoDraw = False
3155.9803 	EXP 	TablelL: autoDraw = False
3155.9803 	EXP 	TableR: autoDraw = False
3156.4974 	EXP 	text_3: autoDraw = True
3157.0009 	EXP 	text_3: autoDraw = False
3157.0009 	EXP 	text_3: autoDraw = False
3157.0009 	EXP 	Background: image = 'emptyroom_2tables.png'
3157.0009 	EXP 	Person: image = 'red_right.png'
3157.0009 	EXP 	TablelL: opacity = 1.0
3157.0009 	EXP 	TablelL: image = 'insect1_t.png'
3157.0009 	EXP 	TableR: opacity = 0.0
3157.0009 	EXP 	TableR: image = 'insect1_t.png'
3157.2680 	EXP 	Background: autoDraw = True
3157.2680 	EXP 	Person: autoDraw = True
3157.2680 	EXP 	TablelL: autoDraw = True
3157.2680 	EXP 	TableR: autoDraw = True
3158.4822 	DATA 	Keypress: down
3158.4828 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3158.4988 	EXP 	Background: autoDraw = False
3158.4988 	EXP 	Person: autoDraw = False
3158.4988 	EXP 	TablelL: autoDraw = False
3158.4988 	EXP 	TableR: autoDraw = False
3159.0159 	EXP 	text_3: autoDraw = True
3159.5163 	EXP 	text_3: autoDraw = False
3159.5163 	EXP 	text_3: autoDraw = False
3159.5163 	EXP 	Background: image = 'emptyroom_2tables.png'
3159.5163 	EXP 	Person: image = 'red_left.png'
3159.5163 	EXP 	TablelL: opacity = 1.0
3159.5163 	EXP 	TablelL: image = 'wheat3_t.png'
3159.5163 	EXP 	TableR: opacity = 0.0
3159.5163 	EXP 	TableR: image = 'wheat3_t.png'
3159.7666 	EXP 	Background: autoDraw = True
3159.7666 	EXP 	Person: autoDraw = True
3159.7666 	EXP 	TablelL: autoDraw = True
3159.7666 	EXP 	TableR: autoDraw = True
3160.9342 	DATA 	Keypress: up
3160.9348 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3160.9507 	EXP 	Background: autoDraw = False
3160.9507 	EXP 	Person: autoDraw = False
3160.9507 	EXP 	TablelL: autoDraw = False
3160.9507 	EXP 	TableR: autoDraw = False
3161.4678 	EXP 	text_3: autoDraw = True
3161.9849 	EXP 	text_3: autoDraw = False
3161.9849 	EXP 	text_3: autoDraw = False
3161.9849 	EXP 	Background: image = 'emptyroom_2tables.png'
3161.9849 	EXP 	Person: image = 'red_left.png'
3161.9849 	EXP 	TablelL: opacity = 1.0
3161.9849 	EXP 	TablelL: image = 'insect4_t.png'
3161.9849 	EXP 	TableR: opacity = 0.0
3161.9849 	EXP 	TableR: image = 'insect4_t.png'
3162.2185 	EXP 	Background: autoDraw = True
3162.2185 	EXP 	Person: autoDraw = True
3162.2185 	EXP 	TablelL: autoDraw = True
3162.2185 	EXP 	TableR: autoDraw = True
3163.4695 	DATA 	Keypress: down
3163.4700 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3163.4860 	EXP 	Background: autoDraw = False
3163.4860 	EXP 	Person: autoDraw = False
3163.4860 	EXP 	TablelL: autoDraw = False
3163.4860 	EXP 	TableR: autoDraw = False
3164.0031 	EXP 	text_3: autoDraw = True
3164.5035 	EXP 	text_3: autoDraw = False
3164.5035 	EXP 	text_3: autoDraw = False
3164.5035 	EXP 	Background: image = 'emptyroom_2tables.png'
3164.5035 	EXP 	Person: image = 'red_left.png'
3164.5035 	EXP 	TablelL: opacity = 1.0
3164.5035 	EXP 	TablelL: image = 'dairy2_t.png'
3164.5035 	EXP 	TableR: opacity = 0.0
3164.5035 	EXP 	TableR: image = 'dairy2_t.png'
3164.7538 	EXP 	Background: autoDraw = True
3164.7538 	EXP 	Person: autoDraw = True
3164.7538 	EXP 	TablelL: autoDraw = True
3164.7538 	EXP 	TableR: autoDraw = True
3166.9222 	DATA 	Keypress: up
3166.9228 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3166.9387 	EXP 	Background: autoDraw = False
3166.9387 	EXP 	Person: autoDraw = False
3166.9387 	EXP 	TablelL: autoDraw = False
3166.9387 	EXP 	TableR: autoDraw = False
3167.4558 	EXP 	text_3: autoDraw = True
3168.0896 	EXP 	text_3: autoDraw = False
3168.0896 	EXP 	text_3: autoDraw = False
3168.0896 	EXP 	Background: image = 'emptyroom_2tables.png'
3168.0896 	EXP 	Person: image = 'green_right_nf.png'
3168.0896 	EXP 	TablelL: opacity = 1.0
3168.0896 	EXP 	TablelL: image = 'insect5_t.png'
3168.0896 	EXP 	TableR: opacity = 0.0
3168.0896 	EXP 	TableR: image = 'insect5_t.png'
3168.2232 	EXP 	Background: autoDraw = True
3168.2232 	EXP 	Person: autoDraw = True
3168.2232 	EXP 	TablelL: autoDraw = True
3168.2232 	EXP 	TableR: autoDraw = True
3169.5909 	DATA 	Keypress: down
3169.5915 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3169.6075 	EXP 	Background: autoDraw = False
3169.6075 	EXP 	Person: autoDraw = False
3169.6075 	EXP 	TablelL: autoDraw = False
3169.6075 	EXP 	TableR: autoDraw = False
3170.1245 	EXP 	text_3: autoDraw = True
3170.6249 	EXP 	text_3: autoDraw = False
3170.6249 	EXP 	text_3: autoDraw = False
3170.6249 	EXP 	Background: image = 'emptyroom_2tables.png'
3170.6249 	EXP 	Person: image = 'red_right.png'
3170.6249 	EXP 	TablelL: opacity = 1.0
3170.6249 	EXP 	TablelL: image = 'dairy2_t.png'
3170.6249 	EXP 	TableR: opacity = 0.0
3170.6249 	EXP 	TableR: image = 'dairy2_t.png'
3170.8920 	EXP 	Background: autoDraw = True
3170.8920 	EXP 	Person: autoDraw = True
3170.8920 	EXP 	TablelL: autoDraw = True
3170.8920 	EXP 	TableR: autoDraw = True
3171.9928 	DATA 	Keypress: up
3171.9934 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3172.0094 	EXP 	Background: autoDraw = False
3172.0094 	EXP 	Person: autoDraw = False
3172.0094 	EXP 	TablelL: autoDraw = False
3172.0094 	EXP 	TableR: autoDraw = False
3172.5264 	EXP 	text_3: autoDraw = True
3173.0268 	EXP 	text_3: autoDraw = False
3173.0268 	EXP 	text_3: autoDraw = False
3173.0268 	EXP 	Background: image = 'emptyroom_2tables.png'
3173.0268 	EXP 	Person: image = 'green_right_nf.png'
3173.0268 	EXP 	TablelL: opacity = 0.0
3173.0268 	EXP 	TablelL: image = 'insect3_t.png'
3173.0268 	EXP 	TableR: opacity = 1.0
3173.0268 	EXP 	TableR: image = 'insect3_t.png'
3173.2772 	EXP 	Background: autoDraw = True
3173.2772 	EXP 	Person: autoDraw = True
3173.2772 	EXP 	TablelL: autoDraw = True
3173.2772 	EXP 	TableR: autoDraw = True
3174.0277 	DATA 	Keypress: down
3174.0283 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3174.0443 	EXP 	Background: autoDraw = False
3174.0443 	EXP 	Person: autoDraw = False
3174.0443 	EXP 	TablelL: autoDraw = False
3174.0443 	EXP 	TableR: autoDraw = False
3174.5613 	EXP 	text_3: autoDraw = True
3175.0617 	EXP 	text_3: autoDraw = False
3175.0617 	EXP 	text_3: autoDraw = False
3175.0617 	EXP 	Background: image = 'emptyroom_2tables.png'
3175.0617 	EXP 	Person: image = 'blue_right_nf.png'
3175.0617 	EXP 	TablelL: opacity = 1.0
3175.0617 	EXP 	TablelL: image = 'insect1_t.png'
3175.0617 	EXP 	TableR: opacity = 0.0
3175.0617 	EXP 	TableR: image = 'insect1_t.png'
3175.3121 	EXP 	Background: autoDraw = True
3175.3121 	EXP 	Person: autoDraw = True
3175.3121 	EXP 	TablelL: autoDraw = True
3175.3121 	EXP 	TableR: autoDraw = True
3176.5797 	DATA 	Keypress: down
3176.5803 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3176.5963 	EXP 	Background: autoDraw = False
3176.5963 	EXP 	Person: autoDraw = False
3176.5963 	EXP 	TablelL: autoDraw = False
3176.5963 	EXP 	TableR: autoDraw = False
3177.1133 	EXP 	text_3: autoDraw = True
3177.6137 	EXP 	text_3: autoDraw = False
3177.6137 	EXP 	text_3: autoDraw = False
3177.6137 	EXP 	Background: image = 'emptyroom_2tables.png'
3177.6137 	EXP 	Person: image = 'blue_right_nf.png'
3177.6137 	EXP 	TablelL: opacity = 0.0
3177.6137 	EXP 	TablelL: image = 'wheat3_t.png'
3177.6137 	EXP 	TableR: opacity = 1.0
3177.6137 	EXP 	TableR: image = 'wheat3_t.png'
3177.8474 	EXP 	Background: autoDraw = True
3177.8474 	EXP 	Person: autoDraw = True
3177.8474 	EXP 	TablelL: autoDraw = True
3177.8474 	EXP 	TableR: autoDraw = True
3179.4820 	DATA 	Keypress: up
3179.4825 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3179.4985 	EXP 	Background: autoDraw = False
3179.4985 	EXP 	Person: autoDraw = False
3179.4985 	EXP 	TablelL: autoDraw = False
3179.4985 	EXP 	TableR: autoDraw = False
3180.0156 	EXP 	text_3: autoDraw = True
3180.5160 	EXP 	text_3: autoDraw = False
3180.5160 	EXP 	text_3: autoDraw = False
3180.5160 	EXP 	Background: image = 'emptyroom_2tables.png'
3180.5160 	EXP 	Person: image = 'green_left_nf.png'
3180.5160 	EXP 	TablelL: opacity = 1.0
3180.5160 	EXP 	TablelL: image = 'wheat5_t.png'
3180.5160 	EXP 	TableR: opacity = 0.0
3180.5160 	EXP 	TableR: image = 'wheat5_t.png'
3180.7663 	EXP 	Background: autoDraw = True
3180.7663 	EXP 	Person: autoDraw = True
3180.7663 	EXP 	TablelL: autoDraw = True
3180.7663 	EXP 	TableR: autoDraw = True
3182.2007 	DATA 	Keypress: up
3182.2013 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3182.2173 	EXP 	Background: autoDraw = False
3182.2173 	EXP 	Person: autoDraw = False
3182.2173 	EXP 	TablelL: autoDraw = False
3182.2173 	EXP 	TableR: autoDraw = False
3182.7344 	EXP 	text_3: autoDraw = True
3183.2348 	EXP 	text_3: autoDraw = False
3183.2348 	EXP 	text_3: autoDraw = False
3183.2348 	EXP 	Background: image = 'emptyroom_2tables.png'
3183.2348 	EXP 	Person: image = 'blue_left_nf.png'
3183.2348 	EXP 	TablelL: opacity = 0.0
3183.2348 	EXP 	TablelL: image = 'insect3_t.png'
3183.2348 	EXP 	TableR: opacity = 1.0
3183.2348 	EXP 	TableR: image = 'insect3_t.png'
3183.4851 	EXP 	Background: autoDraw = True
3183.4851 	EXP 	Person: autoDraw = True
3183.4851 	EXP 	TablelL: autoDraw = True
3183.4851 	EXP 	TableR: autoDraw = True
3184.6693 	DATA 	Keypress: down
3184.6699 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3184.6859 	EXP 	Background: autoDraw = False
3184.6859 	EXP 	Person: autoDraw = False
3184.6859 	EXP 	TablelL: autoDraw = False
3184.6859 	EXP 	TableR: autoDraw = False
3185.2030 	EXP 	text_3: autoDraw = True
3185.7034 	EXP 	text_3: autoDraw = False
3185.7034 	EXP 	text_3: autoDraw = False
3185.7034 	EXP 	Background: image = 'emptyroom_2tables.png'
3185.7034 	EXP 	Person: image = 'green_left_nf.png'
3185.7034 	EXP 	TablelL: opacity = 0.0
3185.7034 	EXP 	TablelL: image = 'insect3_t.png'
3185.7034 	EXP 	TableR: opacity = 1.0
3185.7034 	EXP 	TableR: image = 'insect3_t.png'
3185.9537 	EXP 	Background: autoDraw = True
3185.9537 	EXP 	Person: autoDraw = True
3185.9537 	EXP 	TablelL: autoDraw = True
3185.9537 	EXP 	TableR: autoDraw = True
3186.9211 	DATA 	Keypress: down
3186.9217 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3186.9377 	EXP 	Background: autoDraw = False
3186.9377 	EXP 	Person: autoDraw = False
3186.9377 	EXP 	TablelL: autoDraw = False
3186.9377 	EXP 	TableR: autoDraw = False
3187.4547 	EXP 	text_3: autoDraw = True
3187.9551 	EXP 	text_3: autoDraw = False
3187.9551 	EXP 	text_3: autoDraw = False
3187.9551 	EXP 	Background: image = 'emptyroom_2tables.png'
3187.9551 	EXP 	Person: image = 'blue_left_nf.png'
3187.9551 	EXP 	TablelL: opacity = 0.0
3187.9551 	EXP 	TablelL: image = 'dairy3_t.png'
3187.9551 	EXP 	TableR: opacity = 1.0
3187.9551 	EXP 	TableR: image = 'dairy3_t.png'
3188.2054 	EXP 	Background: autoDraw = True
3188.2054 	EXP 	Person: autoDraw = True
3188.2054 	EXP 	TablelL: autoDraw = True
3188.2054 	EXP 	TableR: autoDraw = True
3191.2413 	DATA 	Keypress: down
3191.2420 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3191.2577 	EXP 	Background: autoDraw = False
3191.2577 	EXP 	Person: autoDraw = False
3191.2577 	EXP 	TablelL: autoDraw = False
3191.2577 	EXP 	TableR: autoDraw = False
3191.7748 	EXP 	text_3: autoDraw = True
3192.2752 	EXP 	text_3: autoDraw = False
3192.2752 	EXP 	text_3: autoDraw = False
3192.2752 	EXP 	Background: image = 'emptyroom_2tables.png'
3192.2752 	EXP 	Person: image = 'blue_right_nf.png'
3192.2752 	EXP 	TablelL: opacity = 0.0
3192.2752 	EXP 	TablelL: image = 'insect2_t.png'
3192.2752 	EXP 	TableR: opacity = 1.0
3192.2752 	EXP 	TableR: image = 'insect2_t.png'
3192.5255 	EXP 	Background: autoDraw = True
3192.5255 	EXP 	Person: autoDraw = True
3192.5255 	EXP 	TablelL: autoDraw = True
3192.5255 	EXP 	TableR: autoDraw = True
3193.4765 	DATA 	Keypress: down
3193.4933 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3193.5094 	EXP 	Background: autoDraw = False
3193.5094 	EXP 	Person: autoDraw = False
3193.5094 	EXP 	TablelL: autoDraw = False
3193.5094 	EXP 	TableR: autoDraw = False
3194.0265 	EXP 	text_3: autoDraw = True
3194.5603 	EXP 	text_3: autoDraw = False
3194.5603 	EXP 	text_3: autoDraw = False
3194.5603 	EXP 	Background: image = 'emptyroom_2tables.png'
3194.5603 	EXP 	Person: image = 'green_right_nf.png'
3194.5603 	EXP 	TablelL: opacity = 0.0
3194.5603 	EXP 	TablelL: image = 'dairy1_t.png'
3194.5603 	EXP 	TableR: opacity = 1.0
3194.5603 	EXP 	TableR: image = 'dairy1_t.png'
3194.7772 	EXP 	Background: autoDraw = True
3194.7772 	EXP 	Person: autoDraw = True
3194.7772 	EXP 	TablelL: autoDraw = True
3194.7772 	EXP 	TableR: autoDraw = True
3195.5111 	DATA 	Keypress: up
3195.5117 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3195.5277 	EXP 	Background: autoDraw = False
3195.5277 	EXP 	Person: autoDraw = False
3195.5277 	EXP 	TablelL: autoDraw = False
3195.5277 	EXP 	TableR: autoDraw = False
3196.0448 	EXP 	text_3: autoDraw = True
3196.6786 	EXP 	text_3: autoDraw = False
3196.6786 	EXP 	text_3: autoDraw = False
3196.6786 	EXP 	Background: image = 'emptyroom_2tables.png'
3196.6786 	EXP 	Person: image = 'red_right.png'
3196.6786 	EXP 	TablelL: opacity = 0.0
3196.6786 	EXP 	TablelL: image = 'insect5_t.png'
3196.6786 	EXP 	TableR: opacity = 1.0
3196.6786 	EXP 	TableR: image = 'insect5_t.png'
3196.8289 	EXP 	Background: autoDraw = True
3196.8289 	EXP 	Person: autoDraw = True
3196.8289 	EXP 	TablelL: autoDraw = True
3196.8289 	EXP 	TableR: autoDraw = True
3197.5460 	DATA 	Keypress: down
3197.5466 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3197.5626 	EXP 	Background: autoDraw = False
3197.5626 	EXP 	Person: autoDraw = False
3197.5626 	EXP 	TablelL: autoDraw = False
3197.5626 	EXP 	TableR: autoDraw = False
3198.0797 	EXP 	text_3: autoDraw = True
3198.5801 	EXP 	text_3: autoDraw = False
3198.5801 	EXP 	text_3: autoDraw = False
3198.5801 	EXP 	Background: image = 'emptyroom_2tables.png'
3198.5801 	EXP 	Person: image = 'blue_left_nf.png'
3198.5801 	EXP 	TablelL: opacity = 0.0
3198.5801 	EXP 	TablelL: image = 'wheat1_t.png'
3198.5801 	EXP 	TableR: opacity = 1.0
3198.5801 	EXP 	TableR: image = 'wheat1_t.png'
3198.8471 	EXP 	Background: autoDraw = True
3198.8471 	EXP 	Person: autoDraw = True
3198.8471 	EXP 	TablelL: autoDraw = True
3198.8471 	EXP 	TableR: autoDraw = True
3201.5992 	DATA 	Keypress: up
3201.5998 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3201.6158 	EXP 	Background: autoDraw = False
3201.6158 	EXP 	Person: autoDraw = False
3201.6158 	EXP 	TablelL: autoDraw = False
3201.6158 	EXP 	TableR: autoDraw = False
3202.1328 	EXP 	text_3: autoDraw = True
3202.6332 	EXP 	text_3: autoDraw = False
3202.6332 	EXP 	text_3: autoDraw = False
3202.6332 	EXP 	Background: image = 'emptyroom_2tables.png'
3202.6332 	EXP 	Person: image = 'blue_right_nf.png'
3202.6332 	EXP 	TablelL: opacity = 0.0
3202.6332 	EXP 	TablelL: image = 'dairy2_t.png'
3202.6332 	EXP 	TableR: opacity = 1.0
3202.6332 	EXP 	TableR: image = 'dairy2_t.png'
3202.8836 	EXP 	Background: autoDraw = True
3202.8836 	EXP 	Person: autoDraw = True
3202.8836 	EXP 	TablelL: autoDraw = True
3202.8836 	EXP 	TableR: autoDraw = True
3203.8676 	DATA 	Keypress: up
3203.8682 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3203.8842 	EXP 	Background: autoDraw = False
3203.8842 	EXP 	Person: autoDraw = False
3203.8842 	EXP 	TablelL: autoDraw = False
3203.8842 	EXP 	TableR: autoDraw = False
3204.4013 	EXP 	text_3: autoDraw = True
3204.9350 	EXP 	text_3: autoDraw = False
3204.9350 	EXP 	text_3: autoDraw = False
3204.9350 	EXP 	Background: image = 'emptyroom_2tables.png'
3204.9350 	EXP 	Person: image = 'blue_right_nf.png'
3204.9350 	EXP 	TablelL: opacity = 1.0
3204.9350 	EXP 	TablelL: image = 'dairy1_t.png'
3204.9350 	EXP 	TableR: opacity = 0.0
3204.9350 	EXP 	TableR: image = 'dairy1_t.png'
3205.1520 	EXP 	Background: autoDraw = True
3205.1520 	EXP 	Person: autoDraw = True
3205.1520 	EXP 	TablelL: autoDraw = True
3205.1520 	EXP 	TableR: autoDraw = True
3205.9860 	DATA 	Keypress: up
3205.9866 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3206.0025 	EXP 	Background: autoDraw = False
3206.0025 	EXP 	Person: autoDraw = False
3206.0025 	EXP 	TablelL: autoDraw = False
3206.0025 	EXP 	TableR: autoDraw = False
3206.5196 	EXP 	text_3: autoDraw = True
3207.0200 	EXP 	text_3: autoDraw = False
3207.0200 	EXP 	text_3: autoDraw = False
3207.0200 	EXP 	Background: image = 'emptyroom_2tables.png'
3207.0200 	EXP 	Person: image = 'green_left_nf.png'
3207.0200 	EXP 	TablelL: opacity = 1.0
3207.0200 	EXP 	TablelL: image = 'dairy5_t.png'
3207.0200 	EXP 	TableR: opacity = 0.0
3207.0200 	EXP 	TableR: image = 'dairy5_t.png'
3207.2703 	EXP 	Background: autoDraw = True
3207.2703 	EXP 	Person: autoDraw = True
3207.2703 	EXP 	TablelL: autoDraw = True
3207.2703 	EXP 	TableR: autoDraw = True
3208.6714 	DATA 	Keypress: down
3208.6720 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3208.6879 	EXP 	Background: autoDraw = False
3208.6879 	EXP 	Person: autoDraw = False
3208.6879 	EXP 	TablelL: autoDraw = False
3208.6879 	EXP 	TableR: autoDraw = False
3209.2050 	EXP 	text_3: autoDraw = True
3209.7054 	EXP 	text_3: autoDraw = False
3209.7054 	EXP 	text_3: autoDraw = False
3209.7054 	EXP 	Background: image = 'emptyroom_2tables.png'
3209.7054 	EXP 	Person: image = 'green_right_nf.png'
3209.7054 	EXP 	TablelL: opacity = 1.0
3209.7054 	EXP 	TablelL: image = 'dairy2_t.png'
3209.7054 	EXP 	TableR: opacity = 0.0
3209.7054 	EXP 	TableR: image = 'dairy2_t.png'
3209.9557 	EXP 	Background: autoDraw = True
3209.9557 	EXP 	Person: autoDraw = True
3209.9557 	EXP 	TablelL: autoDraw = True
3209.9557 	EXP 	TableR: autoDraw = True
3212.1074 	DATA 	Keypress: up
3212.1080 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3212.1240 	EXP 	Background: autoDraw = False
3212.1240 	EXP 	Person: autoDraw = False
3212.1240 	EXP 	TablelL: autoDraw = False
3212.1240 	EXP 	TableR: autoDraw = False
3212.6410 	EXP 	text_3: autoDraw = True
3213.1414 	EXP 	text_3: autoDraw = False
3213.1414 	EXP 	text_3: autoDraw = False
3213.1414 	EXP 	Background: image = 'emptyroom_2tables.png'
3213.1414 	EXP 	Person: image = 'blue_left_nf.png'
