4.8733 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1825.7771 	EXP 	TablelL: autoDraw = False
1825.7771 	EXP 	TableR: autoDraw = False
1826.2942 	EXP 	text_3: autoDraw = True
1826.7978 	EXP 	text_3: autoDraw = False
1826.7978 	EXP 	text_3: autoDraw = False
1826.7978 	EXP 	Background: image = 'emptyroom_2tables.png'
1826.7978 	EXP 	Person: image = 'blue_right_nf.png'
1826.7978 	EXP 	TablelL: opacity = 1.0
1826.7978 	EXP 	TablelL: image = 'dairy5_t.png'
1826.7978 	EXP 	TableR: opacity = 0.0
1826.7978 	EXP 	TableR: image = 'dairy5_t.png'
1827.0618 	EXP 	Background: autoDraw = True
1827.0618 	EXP 	Person: autoDraw = True
1827.0618 	EXP 	TablelL: autoDraw = True
1827.0618 	EXP 	TableR: autoDraw = True
1827.5118 	DATA 	Keypress: up
1827.5124 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1827.5284 	EXP 	Background: autoDraw = False
1827.5284 	EXP 	Person: autoDraw = False
1827.5284 	EXP 	TablelL: autoDraw = False
1827.5284 	EXP 	TableR: autoDraw = False
1828.0455 	EXP 	text_3: autoDraw = True
1828.5459 	EXP 	text_3: autoDraw = False
1828.5459 	EXP 	text_3: autoDraw = False
1828.5459 	EXP 	Background: image = 'emptyroom_2tables.png'
1828.5459 	EXP 	Person: image = 'blue_left_nf.png'
1828.5459 	EXP 	TablelL: opacity = 0.0
1828.5459 	EXP 	TablelL: image = 'wheat2_t.png'
1828.5459 	EXP 	TableR: opacity = 1.0
1828.5459 	EXP 	TableR: image = 'wheat2_t.png'
1828.7962 	EXP 	Background: autoDraw = True
1828.7962 	EXP 	Person: autoDraw = True
1828.7962 	EXP 	TablelL: autoDraw = True
1828.7962 	EXP 	TableR: autoDraw = True
1829.3132 	DATA 	Keypress: up
1829.3138 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1829.3298 	EXP 	Background: autoDraw = False
1829.3298 	EXP 	Person: autoDraw = False
1829.3298 	EXP 	TablelL: autoDraw = False
1829.3298 	EXP 	TableR: autoDraw = False
1829.8468 	EXP 	text_3: autoDraw = True
1830.3472 	EXP 	text_3: autoDraw = False
1830.3472 	EXP 	text_3: autoDraw = False
1830.3472 	EXP 	Background: image = 'emptyroom_2tables.png'
1830.3472 	EXP 	Person: image = 'blue_right_nf.png'
1830.3472 	EXP 	TablelL: opacity = 0.0
1830.3472 	EXP 	TablelL: image = 'insect1_t.png'
1830.3472 	EXP 	TableR: opacity = 1.0
1830.3472 	EXP 	TableR: image = 'insect1_t.png'
1830.5976 	EXP 	Background: autoDraw = True
1830.5976 	EXP 	Person: autoDraw = True
1830.5976 	EXP 	TablelL: autoDraw = True
1830.5976 	EXP 	TableR: autoDraw = True
1831.1146 	DATA 	Keypress: up
1831.1151 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1831.1312 	EXP 	Background: autoDraw = False
1831.1312 	EXP 	Person: autoDraw = False
1831.1312 	EXP 	TablelL: autoDraw = False
1831.1312 	EXP 	TableR: autoDraw = False
1831.6482 	EXP 	text_3: autoDraw = True
1832.1486 	EXP 	text_3: autoDraw = False
1832.1486 	EXP 	text_3: autoDraw = False
1832.1486 	EXP 	Background: image = 'emptyroom_2tables.png'
1832.1486 	EXP 	Person: image = 'red_right.png'
1832.1486 	EXP 	TablelL: opacity = 1.0
1832.1486 	EXP 	TablelL: image = 'wheat5_t.png'
1832.1486 	EXP 	TableR: opacity = 0.0
1832.1486 	EXP 	TableR: image = 'wheat5_t.png'
1832.3990 	EXP 	Background: autoDraw = True
1832.3990 	EXP 	Person: autoDraw = True
1832.3990 	EXP 	TablelL: autoDraw = True
1832.3990 	EXP 	TableR: autoDraw = True
1833.0661 	DATA 	Keypress: up
1833.0667 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1833.0827 	EXP 	Background: autoDraw = False
1833.0827 	EXP 	Person: autoDraw = False
1833.0827 	EXP 	TablelL: autoDraw = False
1833.0827 	EXP 	TableR: autoDraw = False
1833.5999 	EXP 	text_3: autoDraw = True
1834.1034 	EXP 	text_3: autoDraw = False
1834.1034 	EXP 	text_3: autoDraw = False
1834.1034 	EXP 	Background: image = 'emptyroom_2tables.png'
1834.1034 	EXP 	Person: image = 'red_right.png'
1834.1034 	EXP 	TablelL: opacity = 1.0
1834.1034 	EXP 	TablelL: image = 'dairy3_t.png'
1834.1034 	EXP 	TableR: opacity = 0.0
1834.1034 	EXP 	TableR: image = 'dairy3_t.png'
1834.3507 	EXP 	Background: autoDraw = True
1834.3507 	EXP 	Person: autoDraw = True
1834.3507 	EXP 	TablelL: autoDraw = True
1834.3507 	EXP 	TableR: autoDraw = True
1834.8008 	DATA 	Keypress: up
1834.8013 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1834.8173 	EXP 	Background: autoDraw = False
1834.8173 	EXP 	Person: autoDraw = False
1834.8173 	EXP 	TablelL: autoDraw = False
1834.8173 	EXP 	TableR: autoDraw = False
1835.3344 	EXP 	text_3: autoDraw = True
1835.8348 	EXP 	text_3: autoDraw = False
1835.8348 	EXP 	text_3: autoDraw = False
1835.8348 	EXP 	Background: image = 'emptyroom_2tables.png'
1835.8348 	EXP 	Person: image = 'red_right.png'
1835.8348 	EXP 	TablelL: opacity = 0.0
1835.8348 	EXP 	TablelL: image = 'wheat3_t.png'
1835.8348 	EXP 	TableR: opacity = 1.0
1835.8348 	EXP 	TableR: image = 'wheat3_t.png'
1836.0684 	EXP 	Background: autoDraw = True
1836.0684 	EXP 	Person: autoDraw = True
1836.0684 	EXP 	TablelL: autoDraw = True
1836.0684 	EXP 	TableR: autoDraw = True
1836.6188 	DATA 	Keypress: up
1836.6194 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1836.6354 	EXP 	Background: autoDraw = False
1836.6354 	EXP 	Person: autoDraw = False
1836.6354 	EXP 	TablelL: autoDraw = False
1836.6354 	EXP 	TableR: autoDraw = False
1837.1525 	EXP 	text_3: autoDraw = True
1837.6695 	EXP 	text_3: autoDraw = False
1837.6695 	EXP 	text_3: autoDraw = False
1837.6695 	EXP 	Background: image = 'emptyroom_2tables.png'
1837.6695 	EXP 	Person: image = 'blue_right_nf.png'
1837.6695 	EXP 	TablelL: opacity = 1.0
1837.6695 	EXP 	TablelL: image = 'insect4_t.png'
1837.6695 	EXP 	TableR: opacity = 0.0
1837.6695 	EXP 	TableR: image = 'insect4_t.png'
1837.9032 	EXP 	Background: autoDraw = True
1837.9032 	EXP 	Person: autoDraw = True
1837.9032 	EXP 	TablelL: autoDraw = True
1837.9032 	EXP 	TableR: autoDraw = True
1838.3035 	DATA 	Keypress: up
1838.3040 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1838.3200 	EXP 	Background: autoDraw = False
1838.3200 	EXP 	Person: autoDraw = False
1838.3200 	EXP 	TablelL: autoDraw = False
1838.3200 	EXP 	TableR: autoDraw = False
1838.8371 	EXP 	text_3: autoDraw = True
1839.3375 	EXP 	text_3: autoDraw = False
1839.3375 	EXP 	text_3: autoDraw = False
1839.3375 	EXP 	Background: image = 'emptyroom_2tables.png'
1839.3375 	EXP 	Person: image = 'green_right_nf.png'
1839.3375 	EXP 	TablelL: opacity = 0.0
1839.3375 	EXP 	TablelL: image = 'wheat3_t.png'
1839.3375 	EXP 	TableR: opacity = 1.0
1839.3375 	EXP 	TableR: image = 'wheat3_t.png'
1839.5878 	EXP 	Background: autoDraw = True
1839.5878 	EXP 	Person: autoDraw = True
1839.5878 	EXP 	TablelL: autoDraw = True
1839.5878 	EXP 	TableR: autoDraw = True
1840.0382 	DATA 	Keypress: up
1840.0387 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1840.0547 	EXP 	Background: autoDraw = False
1840.0547 	EXP 	Person: autoDraw = False
1840.0547 	EXP 	TablelL: autoDraw = False
1840.0547 	EXP 	TableR: autoDraw = False
1840.5719 	EXP 	text_3: autoDraw = True
1841.0754 	EXP 	text_3: autoDraw = False
1841.0754 	EXP 	text_3: autoDraw = False
1841.0754 	EXP 	Background: image = 'emptyroom_2tables.png'
1841.0754 	EXP 	Person: image = 'red_right.png'
1841.0754 	EXP 	TablelL: opacity = 0.0
1841.0754 	EXP 	TablelL: image = 'dairy4_t.png'
1841.0754 	EXP 	TableR: opacity = 1.0
1841.0754 	EXP 	TableR: image = 'dairy4_t.png'
1841.3425 	EXP 	Background: autoDraw = True
1841.3425 	EXP 	Person: autoDraw = True
1841.3425 	EXP 	TablelL: autoDraw = True
1841.3425 	EXP 	TableR: autoDraw = True
1841.8395 	DATA 	Keypress: up
1841.8400 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1841.8561 	EXP 	Background: autoDraw = False
1841.8561 	EXP 	Person: autoDraw = False
1841.8561 	EXP 	TablelL: autoDraw = False
1841.8561 	EXP 	TableR: autoDraw = False
1842.3731 	EXP 	text_3: autoDraw = True
1842.8735 	EXP 	text_3: autoDraw = False
1842.8735 	EXP 	text_3: autoDraw = False
1842.8735 	EXP 	Background: image = 'emptyroom_2tables.png'
1842.8735 	EXP 	Person: image = 'blue_left_nf.png'
1842.8735 	EXP 	TablelL: opacity = 1.0
1842.8735 	EXP 	TablelL: image = 'wheat5_t.png'
1842.8735 	EXP 	TableR: opacity = 0.0
1842.8735 	EXP 	TableR: image = 'wheat5_t.png'
1843.1239 	EXP 	Background: autoDraw = True
1843.1239 	EXP 	Person: autoDraw = True
1843.1239 	EXP 	TablelL: autoDraw = True
1843.1239 	EXP 	TableR: autoDraw = True
1843.6075 	DATA 	Keypress: up
1843.6081 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1843.6241 	EXP 	Background: autoDraw = False
1843.6241 	EXP 	Person: autoDraw = False
1843.6241 	EXP 	TablelL: autoDraw = False
1843.6241 	EXP 	TableR: autoDraw = False
1844.1412 	EXP 	text_3: autoDraw = True
1844.6415 	EXP 	text_3: autoDraw = False
1844.6415 	EXP 	text_3: autoDraw = False
1844.6415 	EXP 	Background: image = 'emptyroom_2tables.png'
1844.6415 	EXP 	Person: image = 'green_right_nf.png'
1844.6415 	EXP 	TablelL: opacity = 0.0
1844.6415 	EXP 	TablelL: image = 'insect2_t.png'
1844.6415 	EXP 	TableR: opacity = 1.0
1844.6415 	EXP 	TableR: image = 'insect2_t.png'
1844.8919 	EXP 	Background: autoDraw = True
1844.8919 	EXP 	Person: autoDraw = True
1844.8919 	EXP 	TablelL: autoDraw = True
1844.8919 	EXP 	TableR: autoDraw = True
1845.2755 	DATA 	Keypress: down
1845.2760 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1845.2920 	EXP 	Background: autoDraw = False
1845.2920 	EXP 	Person: autoDraw = False
1845.2920 	EXP 	TablelL: autoDraw = False
1845.2920 	EXP 	TableR: autoDraw = False
1845.8091 	EXP 	text_3: autoDraw = True
1846.3095 	EXP 	text_3: autoDraw = False
1846.3095 	EXP 	text_3: autoDraw = False
1846.3095 	EXP 	Background: image = 'emptyroom_2tables.png'
1846.3095 	EXP 	Person: image = 'green_left_nf.png'
1846.3095 	EXP 	TablelL: opacity = 0.0
1846.3095 	EXP 	TablelL: image = 'dairy2_t.png'
1846.3095 	EXP 	TableR: opacity = 1.0
1846.3095 	EXP 	TableR: image = 'dairy2_t.png'
1846.5598 	EXP 	Background: autoDraw = True
1846.5598 	EXP 	Person: autoDraw = True
1846.5598 	EXP 	TablelL: autoDraw = True
1846.5598 	EXP 	TableR: autoDraw = True
1847.2937 	DATA 	Keypress: up
1847.2943 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1847.3103 	EXP 	Background: autoDraw = False
1847.3103 	EXP 	Person: autoDraw = False
1847.3103 	EXP 	TablelL: autoDraw = False
1847.3103 	EXP 	TableR: autoDraw = False
1847.8274 	EXP 	text_3: autoDraw = True
1848.3308 	EXP 	text_3: autoDraw = False
1848.3308 	EXP 	text_3: autoDraw = False
1848.3308 	EXP 	Background: image = 'emptyroom_2tables.png'
1848.3308 	EXP 	Person: image = 'blue_right_nf.png'
1848.3308 	EXP 	TablelL: opacity = 0.0
1848.3308 	EXP 	TablelL: image = 'dairy2_t.png'
1848.3308 	EXP 	TableR: opacity = 1.0
1848.3308 	EXP 	TableR: image = 'dairy2_t.png'
1848.5783 	EXP 	Background: autoDraw = True
1848.5783 	EXP 	Person: autoDraw = True
1848.5783 	EXP 	TablelL: autoDraw = True
1848.5783 	EXP 	TableR: autoDraw = True
1849.2118 	DATA 	Keypress: up
1849.2124 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1849.2284 	EXP 	Background: autoDraw = False
1849.2284 	EXP 	Person: autoDraw = False
1849.2284 	EXP 	TablelL: autoDraw = False
1849.2284 	EXP 	TableR: autoDraw = False
1849.7455 	EXP 	text_3: autoDraw = True
1850.2459 	EXP 	text_3: autoDraw = False
1850.2459 	EXP 	text_3: autoDraw = False
1850.2459 	EXP 	Background: image = 'emptyroom_2tables.png'
1850.2459 	EXP 	Person: image = 'green_left_nf.png'
1850.2459 	EXP 	TablelL: opacity = 0.0
1850.2459 	EXP 	TablelL: image = 'insect3_t.png'
1850.2459 	EXP 	TableR: opacity = 1.0
1850.2459 	EXP 	TableR: image = 'insect3_t.png'
1850.4962 	EXP 	Background: autoDraw = True
1850.4962 	EXP 	Person: autoDraw = True
1850.4962 	EXP 	TablelL: autoDraw = True
1850.4962 	EXP 	TableR: autoDraw = True
1850.9298 	DATA 	Keypress: up
1850.9304 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1850.9464 	EXP 	Background: autoDraw = False
1850.9464 	EXP 	Person: autoDraw = False
1850.9464 	EXP 	TablelL: autoDraw = False
1850.9464 	EXP 	TableR: autoDraw = False
1851.4634 	EXP 	text_3: autoDraw = True
1852.0973 	EXP 	text_3: autoDraw = False
1852.0973 	EXP 	text_3: autoDraw = False
1852.0973 	EXP 	Background: image = 'emptyroom_2tables.png'
1852.0973 	EXP 	Person: image = 'green_left_nf.png'
1852.0973 	EXP 	TablelL: opacity = 1.0
1852.0973 	EXP 	TablelL: image = 'insect5_t.png'
1852.0973 	EXP 	TableR: opacity = 0.0
1852.0973 	EXP 	TableR: image = 'insect5_t.png'
1852.2309 	EXP 	Background: autoDraw = True
1852.2309 	EXP 	Person: autoDraw = True
1852.2309 	EXP 	TablelL: autoDraw = True
1852.2309 	EXP 	TableR: autoDraw = True
1852.6978 	DATA 	Keypress: up
1852.6984 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1852.7144 	EXP 	Background: autoDraw = False
1852.7144 	EXP 	Person: autoDraw = False
1852.7144 	EXP 	TablelL: autoDraw = False
1852.7144 	EXP 	TableR: autoDraw = False
1853.2315 	EXP 	text_3: autoDraw = True
1853.7319 	EXP 	text_3: autoDraw = False
1853.7319 	EXP 	text_3: autoDraw = False
1853.7319 	EXP 	Background: image = 'emptyroom_2tables.png'
1853.7319 	EXP 	Person: image = 'green_left_nf.png'
1853.7319 	EXP 	TablelL: opacity = 0.0
1853.7319 	EXP 	TablelL: image = 'wheat5_t.png'
1853.7319 	EXP 	TableR: opacity = 1.0
1853.7319 	EXP 	TableR: image = 'wheat5_t.png'
1853.9989 	EXP 	Background: autoDraw = True
1853.9989 	EXP 	Person: autoDraw = True
1853.9989 	EXP 	TablelL: autoDraw = True
1853.9989 	EXP 	TableR: autoDraw = True
1854.5826 	DATA 	Keypress: up
1854.5832 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1854.5992 	EXP 	Background: autoDraw = False
1854.5992 	EXP 	Person: autoDraw = False
1854.5992 	EXP 	TablelL: autoDraw = False
1854.5992 	EXP 	TableR: autoDraw = False
1855.1164 	EXP 	text_3: autoDraw = True
1855.7533 	EXP 	text_3: autoDraw = False
1855.7533 	EXP 	text_3: autoDraw = False
1855.7533 	EXP 	Background: image = 'emptyroom_2tables.png'
1855.7533 	EXP 	Person: image = 'blue_left_nf.png'
1855.7533 	EXP 	TablelL: opacity = 1.0
1855.7533 	EXP 	TablelL: image = 'insect5_t.png'
1855.7533 	EXP 	TableR: opacity = 0.0
1855.7533 	EXP 	TableR: image = 'insect5_t.png'
1855.9003 	EXP 	Background: autoDraw = True
1855.9003 	EXP 	Person: autoDraw = True
1855.9003 	EXP 	TablelL: autoDraw = True
1855.9003 	EXP 	TableR: autoDraw = True
1856.5675 	DATA 	Keypress: down
1856.5680 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1856.5840 	EXP 	Background: autoDraw = False
1856.5840 	EXP 	Person: autoDraw = False
1856.5840 	EXP 	TablelL: autoDraw = False
1856.5840 	EXP 	TableR: autoDraw = False
1857.1011 	EXP 	text_3: autoDraw = True
1857.7349 	EXP 	text_3: autoDraw = False
1857.7349 	EXP 	text_3: autoDraw = False
1857.7349 	EXP 	Background: image = 'emptyroom_2tables.png'
1857.7349 	EXP 	Person: image = 'red_left.png'
1857.7349 	EXP 	TablelL: opacity = 1.0
1857.7349 	EXP 	TablelL: image = 'insect5_t.png'
1857.7349 	EXP 	TableR: opacity = 0.0
1857.7349 	EXP 	TableR: image = 'insect5_t.png'
1857.8518 	EXP 	Background: autoDraw = True
1857.8518 	EXP 	Person: autoDraw = True
1857.8518 	EXP 	TablelL: autoDraw = True
1857.8518 	EXP 	TableR: autoDraw = True
1858.1354 	DATA 	Keypress: down
1858.1359 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1858.1519 	EXP 	Background: autoDraw = False
1858.1519 	EXP 	Person: autoDraw = False
1858.1519 	EXP 	TablelL: autoDraw = False
1858.1519 	EXP 	TableR: autoDraw = False
1858.6690 	EXP 	text_3: autoDraw = True
1859.1694 	EXP 	text_3: autoDraw = False
1859.1694 	EXP 	text_3: autoDraw = False
1859.1694 	EXP 	Background: image = 'emptyroom_2tables.png'
1859.1694 	EXP 	Person: image = 'blue_right_nf.png'
1859.1694 	EXP 	TablelL: opacity = 0.0
1859.1694 	EXP 	TablelL: image = 'wheat2_t.png'
1859.1694 	EXP 	TableR: opacity = 1.0
1859.1694 	EXP 	TableR: image = 'wheat2_t.png'
1859.4364 	EXP 	Background: autoDraw = True
1859.4364 	EXP 	Person: autoDraw = True
1859.4364 	EXP 	TablelL: autoDraw = True
1859.4364 	EXP 	TableR: autoDraw = True
1860.0034 	DATA 	Keypress: up
1860.0040 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1860.0201 	EXP 	Background: autoDraw = False
1860.0201 	EXP 	Person: autoDraw = False
1860.0201 	EXP 	TablelL: autoDraw = False
1860.0201 	EXP 	TableR: autoDraw = False
1860.5371 	EXP 	text_3: autoDraw = True
1861.0375 	EXP 	text_3: autoDraw = False
1861.0375 	EXP 	text_3: autoDraw = False
1861.0375 	EXP 	Background: image = 'emptyroom_2tables.png'
1861.0375 	EXP 	Person: image = 'green_left_nf.png'
1861.0375 	EXP 	TablelL: opacity = 1.0
1861.0375 	EXP 	TablelL: image = 'dairy2_t.png'
1861.0375 	EXP 	TableR: opacity = 0.0
1861.0375 	EXP 	TableR: image = 'dairy2_t.png'
1861.2878 	EXP 	Background: autoDraw = True
1861.2878 	EXP 	Person: autoDraw = True
1861.2878 	EXP 	TablelL: autoDraw = True
1861.2878 	EXP 	TableR: autoDraw = True
1862.0550 	DATA 	Keypress: up
1862.0556 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1862.0716 	EXP 	Background: autoDraw = False
1862.0716 	EXP 	Person: autoDraw = False
1862.0716 	EXP 	TablelL: autoDraw = False
1862.0716 	EXP 	TableR: autoDraw = False
1862.5888 	EXP 	text_3: autoDraw = True
1863.2257 	EXP 	text_3: autoDraw = False
1863.2257 	EXP 	text_3: autoDraw = False
1863.2257 	EXP 	Background: image = 'emptyroom_2tables.png'
1863.2257 	EXP 	Person: image = 'red_left.png'
1863.2257 	EXP 	TablelL: opacity = 0.0
1863.2257 	EXP 	TablelL: image = 'insect5_t.png'
1863.2257 	EXP 	TableR: opacity = 1.0
1863.2257 	EXP 	TableR: image = 'insect5_t.png'
1863.3729 	EXP 	Background: autoDraw = True
1863.3729 	EXP 	Person: autoDraw = True
1863.3729 	EXP 	TablelL: autoDraw = True
1863.3729 	EXP 	TableR: autoDraw = True
1864.1233 	DATA 	Keypress: down
1864.1238 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1864.1398 	EXP 	Background: autoDraw = False
1864.1398 	EXP 	Person: autoDraw = False
1864.1398 	EXP 	TablelL: autoDraw = False
1864.1398 	EXP 	TableR: autoDraw = False
1864.6569 	EXP 	text_3: autoDraw = True
1865.1907 	EXP 	text_3: autoDraw = False
1865.1907 	EXP 	text_3: autoDraw = False
1865.1907 	EXP 	Background: image = 'emptyroom_2tables.png'
1865.1907 	EXP 	Person: image = 'blue_left_nf.png'
1865.1907 	EXP 	TablelL: opacity = 0.0
1865.1907 	EXP 	TablelL: image = 'dairy1_t.png'
1865.1907 	EXP 	TableR: opacity = 1.0
1865.1907 	EXP 	TableR: image = 'dairy1_t.png'
1865.4410 	EXP 	Background: autoDraw = True
1865.4410 	EXP 	Person: autoDraw = True
1865.4410 	EXP 	TablelL: autoDraw = True
1865.4410 	EXP 	TableR: autoDraw = True
1866.4751 	DATA 	Keypress: down
1866.4757 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1866.4916 	EXP 	Background: autoDraw = False
1866.4916 	EXP 	Person: autoDraw = False
1866.4916 	EXP 	TablelL: autoDraw = False
1866.4916 	EXP 	TableR: autoDraw = False
1867.0087 	EXP 	text_3: autoDraw = True
1867.5091 	EXP 	text_3: autoDraw = False
1867.5091 	EXP 	text_3: autoDraw = False
1867.5091 	EXP 	Background: image = 'emptyroom_2tables.png'
1867.5091 	EXP 	Person: image = 'green_left_nf.png'
1867.5091 	EXP 	TablelL: opacity = 1.0
1867.5091 	EXP 	TablelL: image = 'wheat1_t.png'
1867.5091 	EXP 	TableR: opacity = 0.0
1867.5091 	EXP 	TableR: image = 'wheat1_t.png'
1867.7594 	EXP 	Background: autoDraw = True
1867.7594 	EXP 	Person: autoDraw = True
1867.7594 	EXP 	TablelL: autoDraw = True
1867.7594 	EXP 	TableR: autoDraw = True
1868.3265 	DATA 	Keypress: up
1868.3271 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
