5.1122 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2177.6230 	EXP 	TablelL: autoDraw = True
2177.6230 	EXP 	TableR: autoDraw = True
2178.9739 	DATA 	Keypress: up
2178.9745 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2178.9905 	EXP 	Background: autoDraw = False
2178.9905 	EXP 	Person: autoDraw = False
2178.9905 	EXP 	TablelL: autoDraw = False
2178.9905 	EXP 	TableR: autoDraw = False
2179.5076 	EXP 	text_3: autoDraw = True
2180.0413 	EXP 	text_3: autoDraw = False
2180.0413 	EXP 	text_3: autoDraw = False
2180.0413 	EXP 	Background: image = 'emptyroom_2tables.png'
2180.0413 	EXP 	Person: image = 'blue_right_nf.png'
2180.0413 	EXP 	TablelL: opacity = 1.0
2180.0413 	EXP 	TablelL: image = 'dairy1_t.png'
2180.0413 	EXP 	TableR: opacity = 0.0
2180.0413 	EXP 	TableR: image = 'dairy1_t.png'
2180.2583 	EXP 	Background: autoDraw = True
2180.2583 	EXP 	Person: autoDraw = True
2180.2583 	EXP 	TablelL: autoDraw = True
2180.2583 	EXP 	TableR: autoDraw = True
2181.3591 	DATA 	Keypress: down
2181.3597 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2181.3756 	EXP 	Background: autoDraw = False
2181.3756 	EXP 	Person: autoDraw = False
2181.3756 	EXP 	TablelL: autoDraw = False
2181.3756 	EXP 	TableR: autoDraw = False
2181.8927 	EXP 	text_3: autoDraw = True
2182.3931 	EXP 	text_3: autoDraw = False
2182.3931 	EXP 	text_3: autoDraw = False
2182.3931 	EXP 	Background: image = 'emptyroom_2tables.png'
2182.3931 	EXP 	Person: image = 'green_left_nf.png'
2182.3931 	EXP 	TablelL: opacity = 0.0
2182.3931 	EXP 	TablelL: image = 'dairy4_t.png'
2182.3931 	EXP 	TableR: opacity = 1.0
2182.3931 	EXP 	TableR: image = 'dairy4_t.png'
2182.6434 	EXP 	Background: autoDraw = True
2182.6434 	EXP 	Person: autoDraw = True
2182.6434 	EXP 	TablelL: autoDraw = True
2182.6434 	EXP 	TableR: autoDraw = True
2184.1112 	DATA 	Keypress: down
2184.1118 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2184.1277 	EXP 	Background: autoDraw = False
2184.1277 	EXP 	Person: autoDraw = False
2184.1277 	EXP 	TablelL: autoDraw = False
2184.1277 	EXP 	TableR: autoDraw = False
2184.6448 	EXP 	text_3: autoDraw = True
2185.1452 	EXP 	text_3: autoDraw = False
2185.1452 	EXP 	text_3: autoDraw = False
2185.1452 	EXP 	Background: image = 'emptyroom_2tables.png'
2185.1452 	EXP 	Person: image = 'blue_right_nf.png'
2185.1452 	EXP 	TablelL: opacity = 0.0
2185.1452 	EXP 	TablelL: image = 'dairy4_t.png'
2185.1452 	EXP 	TableR: opacity = 1.0
2185.1452 	EXP 	TableR: image = 'dairy4_t.png'
2185.3788 	EXP 	Background: autoDraw = True
2185.3788 	EXP 	Person: autoDraw = True
2185.3788 	EXP 	TablelL: autoDraw = True
2185.3788 	EXP 	TableR: autoDraw = True
2186.2795 	DATA 	Keypress: down
2186.2801 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2186.2960 	EXP 	Background: autoDraw = False
2186.2960 	EXP 	Person: autoDraw = False
2186.2960 	EXP 	TablelL: autoDraw = False
2186.2960 	EXP 	TableR: autoDraw = False
2186.8131 	EXP 	text_3: autoDraw = True
2187.3135 	EXP 	text_3: autoDraw = False
2187.3135 	EXP 	text_3: autoDraw = False
2187.3135 	EXP 	Background: image = 'emptyroom_2tables.png'
2187.3135 	EXP 	Person: image = 'red_left.png'
2187.3135 	EXP 	TablelL: opacity = 0.0
2187.3135 	EXP 	TablelL: image = 'wheat4_t.png'
2187.3135 	EXP 	TableR: opacity = 1.0
2187.3135 	EXP 	TableR: image = 'wheat4_t.png'
2187.5638 	EXP 	Background: autoDraw = True
2187.5638 	EXP 	Person: autoDraw = True
2187.5638 	EXP 	TablelL: autoDraw = True
2187.5638 	EXP 	TableR: autoDraw = True
2189.4652 	DATA 	Keypress: down
2189.4658 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2189.4818 	EXP 	Background: autoDraw = False
2189.4818 	EXP 	Person: autoDraw = False
2189.4818 	EXP 	TablelL: autoDraw = False
2189.4818 	EXP 	TableR: autoDraw = False
2189.9989 	EXP 	text_3: autoDraw = True
2190.4992 	EXP 	text_3: autoDraw = False
2190.4992 	EXP 	text_3: autoDraw = False
2190.4992 	EXP 	Background: image = 'emptyroom_2tables.png'
2190.4992 	EXP 	Person: image = 'green_right_nf.png'
2190.4992 	EXP 	TablelL: opacity = 1.0
2190.4992 	EXP 	TablelL: image = 'wheat2_t.png'
2190.4992 	EXP 	TableR: opacity = 0.0
2190.4992 	EXP 	TableR: image = 'wheat2_t.png'
2190.7496 	EXP 	Background: autoDraw = True
2190.7496 	EXP 	Person: autoDraw = True
2190.7496 	EXP 	TablelL: autoDraw = True
2190.7496 	EXP 	TableR: autoDraw = True
2191.7503 	DATA 	Keypress: up
2191.7509 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2191.7669 	EXP 	Background: autoDraw = False
2191.7669 	EXP 	Person: autoDraw = False
2191.7669 	EXP 	TablelL: autoDraw = False
2191.7669 	EXP 	TableR: autoDraw = False
2192.2839 	EXP 	text_3: autoDraw = True
2192.7843 	EXP 	text_3: autoDraw = False
2192.7843 	EXP 	text_3: autoDraw = False
2192.7843 	EXP 	Background: image = 'emptyroom_2tables.png'
2192.7843 	EXP 	Person: image = 'blue_left_nf.png'
2192.7843 	EXP 	TablelL: opacity = 1.0
2192.7843 	EXP 	TablelL: image = 'insect2_t.png'
2192.7843 	EXP 	TableR: opacity = 0.0
2192.7843 	EXP 	TableR: image = 'insect2_t.png'
2193.0346 	EXP 	Background: autoDraw = True
2193.0346 	EXP 	Person: autoDraw = True
2193.0346 	EXP 	TablelL: autoDraw = True
2193.0346 	EXP 	TableR: autoDraw = True
2193.6684 	DATA 	Keypress: down
2193.6690 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2193.6850 	EXP 	Background: autoDraw = False
2193.6850 	EXP 	Person: autoDraw = False
2193.6850 	EXP 	TablelL: autoDraw = False
2193.6850 	EXP 	TableR: autoDraw = False
2194.2020 	EXP 	text_3: autoDraw = True
2194.7024 	EXP 	text_3: autoDraw = False
2194.7024 	EXP 	text_3: autoDraw = False
2194.7024 	EXP 	Background: image = 'emptyroom_2tables.png'
2194.7024 	EXP 	Person: image = 'green_right_nf.png'
2194.7024 	EXP 	TablelL: opacity = 0.0
2194.7024 	EXP 	TablelL: image = 'wheat2_t.png'
2194.7024 	EXP 	TableR: opacity = 1.0
2194.7024 	EXP 	TableR: image = 'wheat2_t.png'
2194.9528 	EXP 	Background: autoDraw = True
2194.9528 	EXP 	Person: autoDraw = True
2194.9528 	EXP 	TablelL: autoDraw = True
2194.9528 	EXP 	TableR: autoDraw = True
2196.2871 	DATA 	Keypress: up
2196.2877 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2196.3036 	EXP 	Background: autoDraw = False
2196.3036 	EXP 	Person: autoDraw = False
2196.3036 	EXP 	TablelL: autoDraw = False
2196.3036 	EXP 	TableR: autoDraw = False
2196.8207 	EXP 	text_3: autoDraw = True
2197.3211 	EXP 	text_3: autoDraw = False
2197.3211 	EXP 	text_3: autoDraw = False
2197.3211 	EXP 	Background: image = 'emptyroom_2tables.png'
2197.3211 	EXP 	Person: image = 'blue_right_nf.png'
2197.3211 	EXP 	TablelL: opacity = 1.0
2197.3211 	EXP 	TablelL: image = 'insect2_t.png'
2197.3211 	EXP 	TableR: opacity = 0.0
2197.3211 	EXP 	TableR: image = 'insect2_t.png'
2197.5714 	EXP 	Background: autoDraw = True
2197.5714 	EXP 	Person: autoDraw = True
2197.5714 	EXP 	TablelL: autoDraw = True
2197.5714 	EXP 	TableR: autoDraw = True
2198.2886 	DATA 	Keypress: down
2198.2891 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2198.3052 	EXP 	Background: autoDraw = False
2198.3052 	EXP 	Person: autoDraw = False
2198.3052 	EXP 	TablelL: autoDraw = False
2198.3052 	EXP 	TableR: autoDraw = False
2198.8222 	EXP 	text_3: autoDraw = True
2199.3226 	EXP 	text_3: autoDraw = False
2199.3226 	EXP 	text_3: autoDraw = False
2199.3226 	EXP 	Background: image = 'emptyroom_2tables.png'
2199.3226 	EXP 	Person: image = 'blue_left_nf.png'
2199.3226 	EXP 	TablelL: opacity = 0.0
2199.3226 	EXP 	TablelL: image = 'wheat2_t.png'
2199.3226 	EXP 	TableR: opacity = 1.0
2199.3226 	EXP 	TableR: image = 'wheat2_t.png'
2199.5729 	EXP 	Background: autoDraw = True
2199.5729 	EXP 	Person: autoDraw = True
2199.5729 	EXP 	TablelL: autoDraw = True
2199.5729 	EXP 	TableR: autoDraw = True
2199.9565 	DATA 	Keypress: down
2199.9571 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2199.9731 	EXP 	Background: autoDraw = False
2199.9731 	EXP 	Person: autoDraw = False
2199.9731 	EXP 	TablelL: autoDraw = False
2199.9731 	EXP 	TableR: autoDraw = False
2200.4902 	EXP 	text_3: autoDraw = True
2200.9905 	EXP 	text_3: autoDraw = False
2200.9905 	EXP 	text_3: autoDraw = False
2200.9905 	EXP 	Background: image = 'emptyroom_2tables.png'
2200.9905 	EXP 	Person: image = 'green_right_nf.png'
2200.9905 	EXP 	TablelL: opacity = 1.0
2200.9905 	EXP 	TablelL: image = 'dairy2_t.png'
2200.9905 	EXP 	TableR: opacity = 0.0
2200.9905 	EXP 	TableR: image = 'dairy2_t.png'
2201.2409 	EXP 	Background: autoDraw = True
2201.2409 	EXP 	Person: autoDraw = True
2201.2409 	EXP 	TablelL: autoDraw = True
2201.2409 	EXP 	TableR: autoDraw = True
2205.3273 	DATA 	Keypress: down
2205.3279 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2205.3438 	EXP 	Background: autoDraw = False
2205.3438 	EXP 	Person: autoDraw = False
2205.3438 	EXP 	TablelL: autoDraw = False
2205.3438 	EXP 	TableR: autoDraw = False
2205.8609 	EXP 	text_3: autoDraw = True
2206.4947 	EXP 	text_3: autoDraw = False
2206.4947 	EXP 	text_3: autoDraw = False
2206.4947 	EXP 	Background: image = 'emptyroom_2tables.png'
2206.4947 	EXP 	Person: image = 'green_left_nf.png'
2206.4947 	EXP 	TablelL: opacity = 1.0
2206.4947 	EXP 	TablelL: image = 'insect5_t.png'
2206.4947 	EXP 	TableR: opacity = 0.0
2206.4947 	EXP 	TableR: image = 'insect5_t.png'
2206.6283 	EXP 	Background: autoDraw = True
2206.6283 	EXP 	Person: autoDraw = True
2206.6283 	EXP 	TablelL: autoDraw = True
2206.6283 	EXP 	TableR: autoDraw = True
2207.4289 	DATA 	Keypress: down
2207.4294 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2207.4454 	EXP 	Background: autoDraw = False
2207.4454 	EXP 	Person: autoDraw = False
2207.4454 	EXP 	TablelL: autoDraw = False
2207.4454 	EXP 	TableR: autoDraw = False
2207.9625 	EXP 	text_3: autoDraw = True
2208.4796 	EXP 	text_3: autoDraw = False
2208.4796 	EXP 	text_3: autoDraw = False
2208.4796 	EXP 	Background: image = 'emptyroom_2tables.png'
2208.4796 	EXP 	Person: image = 'green_right_nf.png'
2208.4796 	EXP 	TablelL: opacity = 1.0
2208.4796 	EXP 	TablelL: image = 'insect4_t.png'
2208.4796 	EXP 	TableR: opacity = 0.0
2208.4796 	EXP 	TableR: image = 'insect4_t.png'
2208.7299 	EXP 	Background: autoDraw = True
2208.7299 	EXP 	Person: autoDraw = True
2208.7299 	EXP 	TablelL: autoDraw = True
2208.7299 	EXP 	TableR: autoDraw = True
2209.4471 	DATA 	Keypress: down
2209.4476 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2209.4636 	EXP 	Background: autoDraw = False
2209.4636 	EXP 	Person: autoDraw = False
2209.4636 	EXP 	TablelL: autoDraw = False
2209.4636 	EXP 	TableR: autoDraw = False
2209.9807 	EXP 	text_3: autoDraw = True
2210.6145 	EXP 	text_3: autoDraw = False
2210.6145 	EXP 	text_3: autoDraw = False
2210.6145 	EXP 	Background: image = 'emptyroom_2tables.png'
2210.6145 	EXP 	Person: image = 'green_left_nf.png'
2210.6145 	EXP 	TablelL: opacity = 0.0
2210.6145 	EXP 	TablelL: image = 'insect5_t.png'
2210.6145 	EXP 	TableR: opacity = 1.0
2210.6145 	EXP 	TableR: image = 'insect5_t.png'
2210.7481 	EXP 	Background: autoDraw = True
2210.7481 	EXP 	Person: autoDraw = True
2210.7481 	EXP 	TablelL: autoDraw = True
2210.7481 	EXP 	TableR: autoDraw = True
2211.5153 	DATA 	Keypress: down
2211.5159 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2211.5319 	EXP 	Background: autoDraw = False
2211.5319 	EXP 	Person: autoDraw = False
2211.5319 	EXP 	TablelL: autoDraw = False
2211.5319 	EXP 	TableR: autoDraw = False
2212.0489 	EXP 	text_3: autoDraw = True
2212.5493 	EXP 	text_3: autoDraw = False
2212.5493 	EXP 	text_3: autoDraw = False
2212.5493 	EXP 	Background: image = 'emptyroom_2tables.png'
2212.5493 	EXP 	Person: image = 'blue_right_nf.png'
2212.5493 	EXP 	TablelL: opacity = 0.0
2212.5493 	EXP 	TablelL: image = 'wheat5_t.png'
2212.5493 	EXP 	TableR: opacity = 1.0
2212.5493 	EXP 	TableR: image = 'wheat5_t.png'
2212.8163 	EXP 	Background: autoDraw = True
2212.8163 	EXP 	Person: autoDraw = True
2212.8163 	EXP 	TablelL: autoDraw = True
2212.8163 	EXP 	TableR: autoDraw = True
2213.8507 	DATA 	Keypress: down
2213.8675 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2213.8837 	EXP 	Background: autoDraw = False
2213.8837 	EXP 	Person: autoDraw = False
2213.8837 	EXP 	TablelL: autoDraw = False
2213.8837 	EXP 	TableR: autoDraw = False
2214.4007 	EXP 	text_3: autoDraw = True
2214.9011 	EXP 	text_3: autoDraw = False
2214.9011 	EXP 	text_3: autoDraw = False
2214.9011 	EXP 	Background: image = 'emptyroom_2tables.png'
2214.9011 	EXP 	Person: image = 'red_left.png'
2214.9011 	EXP 	TablelL: opacity = 0.0
2214.9011 	EXP 	TablelL: image = 'insect1_t.png'
2214.9011 	EXP 	TableR: opacity = 1.0
2214.9011 	EXP 	TableR: image = 'insect1_t.png'
2215.1514 	EXP 	Background: autoDraw = True
2215.1514 	EXP 	Person: autoDraw = True
2215.1514 	EXP 	TablelL: autoDraw = True
2215.1514 	EXP 	TableR: autoDraw = True
2216.0187 	DATA 	Keypress: down
2216.0193 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2216.0353 	EXP 	Background: autoDraw = False
2216.0353 	EXP 	Person: autoDraw = False
2216.0353 	EXP 	TablelL: autoDraw = False
2216.0353 	EXP 	TableR: autoDraw = False
2216.5523 	EXP 	text_3: autoDraw = True
2217.0694 	EXP 	text_3: autoDraw = False
2217.0694 	EXP 	text_3: autoDraw = False
2217.0694 	EXP 	Background: image = 'emptyroom_2tables.png'
2217.0694 	EXP 	Person: image = 'green_right_nf.png'
2217.0694 	EXP 	TablelL: opacity = 0.0
2217.0694 	EXP 	TablelL: image = 'insect4_t.png'
2217.0694 	EXP 	TableR: opacity = 1.0
2217.0694 	EXP 	TableR: image = 'insect4_t.png'
2217.3032 	EXP 	Background: autoDraw = True
2217.3032 	EXP 	Person: autoDraw = True
2217.3032 	EXP 	TablelL: autoDraw = True
2217.3032 	EXP 	TableR: autoDraw = True
2218.2371 	DATA 	Keypress: down
2218.2377 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2218.2536 	EXP 	Background: autoDraw = False
2218.2536 	EXP 	Person: autoDraw = False
2218.2536 	EXP 	TablelL: autoDraw = False
2218.2536 	EXP 	TableR: autoDraw = False
2218.7707 	EXP 	text_3: autoDraw = True
2219.2711 	EXP 	text_3: autoDraw = False
2219.2711 	EXP 	text_3: autoDraw = False
2219.2711 	EXP 	Background: image = 'emptyroom_2tables.png'
2219.2711 	EXP 	Person: image = 'green_right_nf.png'
2219.2711 	EXP 	TablelL: opacity = 0.0
2219.2711 	EXP 	TablelL: image = 'dairy5_t.png'
2219.2711 	EXP 	TableR: opacity = 1.0
2219.2711 	EXP 	TableR: image = 'dairy5_t.png'
2219.5214 	EXP 	Background: autoDraw = True
2219.5214 	EXP 	Person: autoDraw = True
2219.5214 	EXP 	TablelL: autoDraw = True
2219.5214 	EXP 	TableR: autoDraw = True
2221.4395 	DATA 	Keypress: down
2221.4401 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2221.4561 	EXP 	Background: autoDraw = False
2221.4561 	EXP 	Person: autoDraw = False
2221.4561 	EXP 	TablelL: autoDraw = False
2221.4561 	EXP 	TableR: autoDraw = False
2221.9731 	EXP 	text_3: autoDraw = True
2222.4735 	EXP 	text_3: autoDraw = False
2222.4735 	EXP 	text_3: autoDraw = False
2222.4735 	EXP 	Background: image = 'emptyroom_2tables.png'
2222.4735 	EXP 	Person: image = 'green_left_nf.png'
2222.4735 	EXP 	TablelL: opacity = 1.0
2222.4735 	EXP 	TablelL: image = 'dairy5_t.png'
2222.4735 	EXP 	TableR: opacity = 0.0
2222.4735 	EXP 	TableR: image = 'dairy5_t.png'
2222.7238 	EXP 	Background: autoDraw = True
2222.7238 	EXP 	Person: autoDraw = True
2222.7238 	EXP 	TablelL: autoDraw = True
2222.7238 	EXP 	TableR: autoDraw = True
2223.4744 	DATA 	Keypress: down
2223.4749 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2223.4909 	EXP 	Background: autoDraw = False
2223.4909 	EXP 	Person: autoDraw = False
2223.4909 	EXP 	TablelL: autoDraw = False
2223.4909 	EXP 	TableR: autoDraw = False
2224.0080 	EXP 	text_3: autoDraw = True
2224.5084 	EXP 	text_3: autoDraw = False
2224.5084 	EXP 	text_3: autoDraw = False
2224.5084 	EXP 	Background: image = 'emptyroom_2tables.png'
2224.5084 	EXP 	Person: image = 'blue_left_nf.png'
2224.5084 	EXP 	TablelL: opacity = 0.0
2224.5084 	EXP 	TablelL: image = 'insect2_t.png'
2224.5084 	EXP 	TableR: opacity = 1.0
2224.5084 	EXP 	TableR: image = 'insect2_t.png'
2224.7587 	EXP 	Background: autoDraw = True
2224.7587 	EXP 	Person: autoDraw = True
2224.7587 	EXP 	TablelL: autoDraw = True
2224.7587 	EXP 	TableR: autoDraw = True
2226.4099 	DATA 	Keypress: down
2226.4105 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2226.4265 	EXP 	Background: autoDraw = False
2226.4265 	EXP 	Person: autoDraw = False
2226.4265 	EXP 	TablelL: autoDraw = False
2226.4265 	EXP 	TableR: autoDraw = False
2226.9436 	EXP 	text_3: autoDraw = True
2227.4439 	EXP 	text_3: autoDraw = False
2227.4439 	EXP 	text_3: autoDraw = False
2227.4439 	EXP 	Background: image = 'emptyroom_2tables.png'
2227.4439 	EXP 	Person: image = 'green_left_nf.png'
2227.4439 	EXP 	TablelL: opacity = 1.0
2227.4439 	EXP 	TablelL: image = 'wheat1_t.png'
2227.4439 	EXP 	TableR: opacity = 0.0
2227.4439 	EXP 	TableR: image = 'wheat1_t.png'
2227.6943 	EXP 	Background: autoDraw = True
2227.6943 	EXP 	Person: autoDraw = True
2227.6943 	EXP 	TablelL: autoDraw = True
2227.6943 	EXP 	TableR: autoDraw = True
2228.9452 	DATA 	Keypress: up
2228.9458 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2228.9618 	EXP 	Background: autoDraw = False
2228.9618 	EXP 	Person: autoDraw = False
2228.9618 	EXP 	TablelL: autoDraw = False
2228.9618 	EXP 	TableR: autoDraw = False
2229.4788 	EXP 	text_3: autoDraw = True
2229.9959 	EXP 	text_3: autoDraw = False
2229.9959 	EXP 	text_3: autoDraw = False
2229.9959 	EXP 	Background: image = 'emptyroom_2tables.png'
2229.9959 	EXP 	Person: image = 'red_left.png'
2229.9959 	EXP 	TablelL: opacity = 1.0
2229.9959 	EXP 	TablelL: image = 'insect4_t.png'
2229.9959 	EXP 	TableR: opacity = 0.0
2229.9959 	EXP 	TableR: image = 'insect4_t.png'
2230.2297 	EXP 	Background: autoDraw = True
2230.2297 	EXP 	Person: autoDraw = True
2230.2297 	EXP 	TablelL: autoDraw = True
2230.2297 	EXP 	TableR: autoDraw = True
2231.0635 	DATA 	Keypress: down
2231.0640 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2231.0800 	EXP 	Background: autoDraw = False
2231.0800 	EXP 	Person: autoDraw = False
2231.0800 	EXP 	TablelL: autoDraw = False
2231.0800 	EXP 	TableR: autoDraw = False
2231.5971 	EXP 	text_3: autoDraw = True
2232.0975 	EXP 	text_3: autoDraw = False
2232.0975 	EXP 	text_3: autoDraw = False
2232.0975 	EXP 	Background: image = 'emptyroom_2tables.png'
2232.0975 	EXP 	Person: image = 'blue_right_nf.png'
2232.0975 	EXP 	TablelL: opacity = 1.0
2232.0975 	EXP 	TablelL: image = 'wheat2_t.png'
2232.0975 	EXP 	TableR: opacity = 0.0
2232.0975 	EXP 	TableR: image = 'wheat2_t.png'
2232.3478 	EXP 	Background: autoDraw = True
2232.3478 	EXP 	Person: autoDraw = True
2232.3478 	EXP 	TablelL: autoDraw = True
2232.3478 	EXP 	TableR: autoDraw = True
2234.0824 	DATA 	Keypress: down
2234.0830 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2234.0990 	EXP 	Background: autoDraw = False
2234.0990 	EXP 	Person: autoDraw = False
2234.0990 	EXP 	TablelL: autoDraw = False
2234.0990 	EXP 	TableR: autoDraw = False
2234.6161 	EXP 	text_3: autoDraw = True
2235.1164 	EXP 	text_3: autoDraw = False
2235.1164 	EXP 	text_3: autoDraw = False
2235.1164 	EXP 	Background: image = 'emptyroom_2tables.png'
2235.1164 	EXP 	Person: image = 'red_right.png'
2235.1164 	EXP 	TablelL: opacity = 1.0
2235.1164 	EXP 	TablelL: image = 'dairy2_t.png'
