3.8954 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2396.9108 	EXP 	TableR: opacity = 0.0
2396.9108 	EXP 	TableR: image = 'insect3_t.png'
2397.1612 	EXP 	Background: autoDraw = True
2397.1612 	EXP 	Person: autoDraw = True
2397.1612 	EXP 	TablelL: autoDraw = True
2397.1612 	EXP 	TableR: autoDraw = True
2397.5281 	DATA 	Keypress: down
2397.5286 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2397.5446 	EXP 	Background: autoDraw = False
2397.5446 	EXP 	Person: autoDraw = False
2397.5446 	EXP 	TablelL: autoDraw = False
2397.5446 	EXP 	TableR: autoDraw = False
2398.0617 	EXP 	text_3: autoDraw = True
2398.5954 	EXP 	text_3: autoDraw = False
2398.5954 	EXP 	text_3: autoDraw = False
2398.5954 	EXP 	Background: image = 'emptyroom_2tables.png'
2398.5954 	EXP 	Person: image = 'blue_right_nf.png'
2398.5954 	EXP 	TablelL: opacity = 0.0
2398.5954 	EXP 	TablelL: image = 'dairy1_t.png'
2398.5954 	EXP 	TableR: opacity = 1.0
2398.5954 	EXP 	TableR: image = 'dairy1_t.png'
2398.8124 	EXP 	Background: autoDraw = True
2398.8124 	EXP 	Person: autoDraw = True
2398.8124 	EXP 	TablelL: autoDraw = True
2398.8124 	EXP 	TableR: autoDraw = True
2399.4295 	DATA 	Keypress: up
2399.4301 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2399.4461 	EXP 	Background: autoDraw = False
2399.4461 	EXP 	Person: autoDraw = False
2399.4461 	EXP 	TablelL: autoDraw = False
2399.4461 	EXP 	TableR: autoDraw = False
2399.9631 	EXP 	text_3: autoDraw = True
2400.4635 	EXP 	text_3: autoDraw = False
2400.4635 	EXP 	text_3: autoDraw = False
2400.4635 	EXP 	Background: image = 'emptyroom_2tables.png'
2400.4635 	EXP 	Person: image = 'red_left.png'
2400.4635 	EXP 	TablelL: opacity = 0.0
2400.4635 	EXP 	TablelL: image = 'wheat3_t.png'
2400.4635 	EXP 	TableR: opacity = 1.0
2400.4635 	EXP 	TableR: image = 'wheat3_t.png'
2400.7139 	EXP 	Background: autoDraw = True
2400.7139 	EXP 	Person: autoDraw = True
2400.7139 	EXP 	TablelL: autoDraw = True
2400.7139 	EXP 	TableR: autoDraw = True
2401.2309 	DATA 	Keypress: down
2401.2315 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2401.2474 	EXP 	Background: autoDraw = False
2401.2474 	EXP 	Person: autoDraw = False
2401.2474 	EXP 	TablelL: autoDraw = False
2401.2474 	EXP 	TableR: autoDraw = False
2401.7645 	EXP 	text_3: autoDraw = True
2402.2649 	EXP 	text_3: autoDraw = False
2402.2649 	EXP 	text_3: autoDraw = False
2402.2649 	EXP 	Background: image = 'emptyroom_2tables.png'
2402.2649 	EXP 	Person: image = 'blue_right_nf.png'
2402.2649 	EXP 	TablelL: opacity = 1.0
2402.2649 	EXP 	TablelL: image = 'wheat3_t.png'
2402.2649 	EXP 	TableR: opacity = 0.0
2402.2649 	EXP 	TableR: image = 'wheat3_t.png'
2402.4986 	EXP 	Background: autoDraw = True
2402.4986 	EXP 	Person: autoDraw = True
2402.4986 	EXP 	TablelL: autoDraw = True
2402.4986 	EXP 	TableR: autoDraw = True
2403.3325 	DATA 	Keypress: down
2403.3331 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2403.3491 	EXP 	Background: autoDraw = False
2403.3491 	EXP 	Person: autoDraw = False
2403.3491 	EXP 	TablelL: autoDraw = False
2403.3491 	EXP 	TableR: autoDraw = False
2403.8661 	EXP 	text_3: autoDraw = True
2404.3665 	EXP 	text_3: autoDraw = False
2404.3665 	EXP 	text_3: autoDraw = False
2404.3665 	EXP 	Background: image = 'emptyroom_2tables.png'
2404.3665 	EXP 	Person: image = 'blue_left_nf.png'
2404.3665 	EXP 	TablelL: opacity = 1.0
2404.3665 	EXP 	TablelL: image = 'insect2_t.png'
2404.3665 	EXP 	TableR: opacity = 0.0
2404.3665 	EXP 	TableR: image = 'insect2_t.png'
2404.6168 	EXP 	Background: autoDraw = True
2404.6168 	EXP 	Person: autoDraw = True
2404.6168 	EXP 	TablelL: autoDraw = True
2404.6168 	EXP 	TableR: autoDraw = True
2405.1339 	DATA 	Keypress: down
2405.1344 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2405.1504 	EXP 	Background: autoDraw = False
2405.1504 	EXP 	Person: autoDraw = False
2405.1504 	EXP 	TablelL: autoDraw = False
2405.1504 	EXP 	TableR: autoDraw = False
2405.6676 	EXP 	text_3: autoDraw = True
2406.1878 	EXP 	text_3: autoDraw = False
2406.1878 	EXP 	text_3: autoDraw = False
2406.1878 	EXP 	Background: image = 'emptyroom_2tables.png'
2406.1878 	EXP 	Person: image = 'blue_right_nf.png'
2406.1878 	EXP 	TablelL: opacity = 0.0
2406.1878 	EXP 	TablelL: image = 'insect4_t.png'
2406.1878 	EXP 	TableR: opacity = 1.0
2406.1878 	EXP 	TableR: image = 'insect4_t.png'
2406.4351 	EXP 	Background: autoDraw = True
2406.4351 	EXP 	Person: autoDraw = True
2406.4351 	EXP 	TablelL: autoDraw = True
2406.4351 	EXP 	TableR: autoDraw = True
2407.0019 	DATA 	Keypress: down
2407.0025 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2407.0185 	EXP 	Background: autoDraw = False
2407.0185 	EXP 	Person: autoDraw = False
2407.0185 	EXP 	TablelL: autoDraw = False
2407.0185 	EXP 	TableR: autoDraw = False
2407.5356 	EXP 	text_3: autoDraw = True
2408.0360 	EXP 	text_3: autoDraw = False
2408.0360 	EXP 	text_3: autoDraw = False
2408.0360 	EXP 	Background: image = 'emptyroom_2tables.png'
2408.0360 	EXP 	Person: image = 'green_left_nf.png'
2408.0360 	EXP 	TablelL: opacity = 1.0
2408.0360 	EXP 	TablelL: image = 'dairy3_t.png'
2408.0360 	EXP 	TableR: opacity = 0.0
2408.0360 	EXP 	TableR: image = 'dairy3_t.png'
2408.2863 	EXP 	Background: autoDraw = True
2408.2863 	EXP 	Person: autoDraw = True
2408.2863 	EXP 	TablelL: autoDraw = True
2408.2863 	EXP 	TableR: autoDraw = True
2408.9534 	DATA 	Keypress: down
2408.9540 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2408.9700 	EXP 	Background: autoDraw = False
2408.9700 	EXP 	Person: autoDraw = False
2408.9700 	EXP 	TablelL: autoDraw = False
2408.9700 	EXP 	TableR: autoDraw = False
2409.4871 	EXP 	text_3: autoDraw = True
2410.0208 	EXP 	text_3: autoDraw = False
2410.0208 	EXP 	text_3: autoDraw = False
2410.0208 	EXP 	Background: image = 'emptyroom_2tables.png'
2410.0208 	EXP 	Person: image = 'blue_left_nf.png'
2410.0208 	EXP 	TablelL: opacity = 1.0
2410.0208 	EXP 	TablelL: image = 'dairy1_t.png'
2410.0208 	EXP 	TableR: opacity = 0.0
2410.0208 	EXP 	TableR: image = 'dairy1_t.png'
2410.2378 	EXP 	Background: autoDraw = True
2410.2378 	EXP 	Person: autoDraw = True
2410.2378 	EXP 	TablelL: autoDraw = True
2410.2378 	EXP 	TableR: autoDraw = True
2410.9216 	DATA 	Keypress: up
2410.9222 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2410.9382 	EXP 	Background: autoDraw = False
2410.9382 	EXP 	Person: autoDraw = False
2410.9382 	EXP 	TablelL: autoDraw = False
2410.9382 	EXP 	TableR: autoDraw = False
2411.4552 	EXP 	text_3: autoDraw = True
2411.9556 	EXP 	text_3: autoDraw = False
2411.9556 	EXP 	text_3: autoDraw = False
2411.9556 	EXP 	Background: image = 'emptyroom_2tables.png'
2411.9556 	EXP 	Person: image = 'blue_right_nf.png'
2411.9556 	EXP 	TablelL: opacity = 0.0
2411.9556 	EXP 	TablelL: image = 'wheat2_t.png'
2411.9556 	EXP 	TableR: opacity = 1.0
2411.9556 	EXP 	TableR: image = 'wheat2_t.png'
2412.2059 	EXP 	Background: autoDraw = True
2412.2059 	EXP 	Person: autoDraw = True
2412.2059 	EXP 	TablelL: autoDraw = True
2412.2059 	EXP 	TableR: autoDraw = True
2413.0399 	DATA 	Keypress: down
2413.0404 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2413.0565 	EXP 	Background: autoDraw = False
2413.0565 	EXP 	Person: autoDraw = False
2413.0565 	EXP 	TablelL: autoDraw = False
2413.0565 	EXP 	TableR: autoDraw = False
2413.1066 	DATA 	Keypress: down
2413.5735 	EXP 	text_3: autoDraw = True
2414.0739 	EXP 	text_3: autoDraw = False
2414.0739 	EXP 	text_3: autoDraw = False
2414.0739 	EXP 	Background: image = 'emptyroom_2tables.png'
2414.0739 	EXP 	Person: image = 'red_right.png'
2414.0739 	EXP 	TablelL: opacity = 0.0
2414.0739 	EXP 	TablelL: image = 'wheat2_t.png'
2414.0739 	EXP 	TableR: opacity = 1.0
2414.0739 	EXP 	TableR: image = 'wheat2_t.png'
2414.3076 	EXP 	Background: autoDraw = True
2414.3076 	EXP 	Person: autoDraw = True
2414.3076 	EXP 	TablelL: autoDraw = True
2414.3076 	EXP 	TableR: autoDraw = True
2415.2082 	DATA 	Keypress: up
2415.2088 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2415.2248 	EXP 	Background: autoDraw = False
2415.2248 	EXP 	Person: autoDraw = False
2415.2248 	EXP 	TablelL: autoDraw = False
2415.2248 	EXP 	TableR: autoDraw = False
2415.7418 	EXP 	text_3: autoDraw = True
2416.2422 	EXP 	text_3: autoDraw = False
2416.2422 	EXP 	text_3: autoDraw = False
2416.2422 	EXP 	Background: image = 'emptyroom_2tables.png'
2416.2422 	EXP 	Person: image = 'red_left.png'
2416.2422 	EXP 	TablelL: opacity = 1.0
2416.2422 	EXP 	TablelL: image = 'wheat4_t.png'
2416.2422 	EXP 	TableR: opacity = 0.0
2416.2422 	EXP 	TableR: image = 'wheat4_t.png'
2416.4926 	EXP 	Background: autoDraw = True
2416.4926 	EXP 	Person: autoDraw = True
2416.4926 	EXP 	TablelL: autoDraw = True
2416.4926 	EXP 	TableR: autoDraw = True
2417.2932 	DATA 	Keypress: up
2417.2938 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2417.3097 	EXP 	Background: autoDraw = False
2417.3097 	EXP 	Person: autoDraw = False
2417.3097 	EXP 	TablelL: autoDraw = False
2417.3097 	EXP 	TableR: autoDraw = False
2417.8268 	EXP 	text_3: autoDraw = True
2418.3271 	EXP 	text_3: autoDraw = False
2418.3271 	EXP 	text_3: autoDraw = False
2418.3271 	EXP 	Background: image = 'emptyroom_2tables.png'
2418.3271 	EXP 	Person: image = 'green_right_nf.png'
2418.3271 	EXP 	TablelL: opacity = 0.0
2418.3271 	EXP 	TablelL: image = 'dairy2_t.png'
2418.3271 	EXP 	TableR: opacity = 1.0
2418.3271 	EXP 	TableR: image = 'dairy2_t.png'
2418.5775 	EXP 	Background: autoDraw = True
2418.5775 	EXP 	Person: autoDraw = True
2418.5775 	EXP 	TablelL: autoDraw = True
2418.5775 	EXP 	TableR: autoDraw = True
2419.1279 	DATA 	Keypress: down
2419.1284 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2419.1444 	EXP 	Background: autoDraw = False
2419.1444 	EXP 	Person: autoDraw = False
2419.1444 	EXP 	TablelL: autoDraw = False
2419.1444 	EXP 	TableR: autoDraw = False
2419.6615 	EXP 	text_3: autoDraw = True
2420.1786 	EXP 	text_3: autoDraw = False
2420.1786 	EXP 	text_3: autoDraw = False
2420.1786 	EXP 	Background: image = 'emptyroom_2tables.png'
2420.1786 	EXP 	Person: image = 'blue_left_nf.png'
2420.1786 	EXP 	TablelL: opacity = 0.0
2420.1786 	EXP 	TablelL: image = 'insect4_t.png'
2420.1786 	EXP 	TableR: opacity = 1.0
2420.1786 	EXP 	TableR: image = 'insect4_t.png'
2420.4122 	EXP 	Background: autoDraw = True
2420.4122 	EXP 	Person: autoDraw = True
2420.4122 	EXP 	TablelL: autoDraw = True
2420.4122 	EXP 	TableR: autoDraw = True
2420.9459 	DATA 	Keypress: down
2420.9465 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2420.9625 	EXP 	Background: autoDraw = False
2420.9625 	EXP 	Person: autoDraw = False
2420.9625 	EXP 	TablelL: autoDraw = False
2420.9625 	EXP 	TableR: autoDraw = False
2421.4795 	EXP 	text_3: autoDraw = True
2422.0133 	EXP 	text_3: autoDraw = False
2422.0133 	EXP 	text_3: autoDraw = False
2422.0133 	EXP 	Background: image = 'emptyroom_2tables.png'
2422.0133 	EXP 	Person: image = 'red_left.png'
2422.0133 	EXP 	TablelL: opacity = 1.0
2422.0133 	EXP 	TablelL: image = 'dairy1_t.png'
2422.0133 	EXP 	TableR: opacity = 0.0
2422.0133 	EXP 	TableR: image = 'dairy1_t.png'
2422.2302 	EXP 	Background: autoDraw = True
2422.2302 	EXP 	Person: autoDraw = True
2422.2302 	EXP 	TablelL: autoDraw = True
2422.2302 	EXP 	TableR: autoDraw = True
2422.9141 	DATA 	Keypress: down
2422.9146 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2422.9306 	EXP 	Background: autoDraw = False
2422.9306 	EXP 	Person: autoDraw = False
2422.9306 	EXP 	TablelL: autoDraw = False
2422.9306 	EXP 	TableR: autoDraw = False
2423.4477 	EXP 	text_3: autoDraw = True
2423.9481 	EXP 	text_3: autoDraw = False
2423.9481 	EXP 	text_3: autoDraw = False
2423.9481 	EXP 	Background: image = 'emptyroom_2tables.png'
2423.9481 	EXP 	Person: image = 'green_left_nf.png'
2423.9481 	EXP 	TablelL: opacity = 0.0
2423.9481 	EXP 	TablelL: image = 'wheat5_t.png'
2423.9481 	EXP 	TableR: opacity = 1.0
2423.9481 	EXP 	TableR: image = 'wheat5_t.png'
2424.1984 	EXP 	Background: autoDraw = True
2424.1984 	EXP 	Person: autoDraw = True
2424.1984 	EXP 	TablelL: autoDraw = True
2424.1984 	EXP 	TableR: autoDraw = True
2424.5820 	DATA 	Keypress: down
2424.5826 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2424.5987 	EXP 	Background: autoDraw = False
2424.5987 	EXP 	Person: autoDraw = False
2424.5987 	EXP 	TablelL: autoDraw = False
2424.5987 	EXP 	TableR: autoDraw = False
2425.1158 	EXP 	text_3: autoDraw = True
2425.6193 	EXP 	text_3: autoDraw = False
2425.6193 	EXP 	text_3: autoDraw = False
2425.6193 	EXP 	Background: image = 'emptyroom_2tables.png'
2425.6193 	EXP 	Person: image = 'red_right.png'
2425.6193 	EXP 	TablelL: opacity = 1.0
2425.6193 	EXP 	TablelL: image = 'wheat1_t.png'
2425.6193 	EXP 	TableR: opacity = 0.0
2425.6193 	EXP 	TableR: image = 'wheat1_t.png'
2425.8833 	EXP 	Background: autoDraw = True
2425.8833 	EXP 	Person: autoDraw = True
2425.8833 	EXP 	TablelL: autoDraw = True
2425.8833 	EXP 	TableR: autoDraw = True
2426.6336 	DATA 	Keypress: up
2426.6346 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2426.6501 	EXP 	Background: autoDraw = False
2426.6501 	EXP 	Person: autoDraw = False
2426.6501 	EXP 	TablelL: autoDraw = False
2426.6501 	EXP 	TableR: autoDraw = False
2427.1672 	EXP 	text_3: autoDraw = True
2427.6676 	EXP 	text_3: autoDraw = False
2427.6676 	EXP 	text_3: autoDraw = False
2427.6676 	EXP 	Background: image = 'emptyroom_2tables.png'
2427.6676 	EXP 	Person: image = 'blue_left_nf.png'
2427.6676 	EXP 	TablelL: opacity = 0.0
2427.6676 	EXP 	TablelL: image = 'dairy2_t.png'
2427.6676 	EXP 	TableR: opacity = 1.0
2427.6676 	EXP 	TableR: image = 'dairy2_t.png'
2427.9179 	EXP 	Background: autoDraw = True
2427.9179 	EXP 	Person: autoDraw = True
2427.9179 	EXP 	TablelL: autoDraw = True
2427.9179 	EXP 	TableR: autoDraw = True
2428.6518 	DATA 	Keypress: down
2428.6523 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2428.6683 	EXP 	Background: autoDraw = False
2428.6683 	EXP 	Person: autoDraw = False
2428.6683 	EXP 	TablelL: autoDraw = False
2428.6683 	EXP 	TableR: autoDraw = False
2429.1854 	EXP 	text_3: autoDraw = True
2429.6858 	EXP 	text_3: autoDraw = False
2429.6858 	EXP 	text_3: autoDraw = False
2429.6858 	EXP 	Background: image = 'emptyroom_2tables.png'
2429.6858 	EXP 	Person: image = 'blue_left_nf.png'
2429.6858 	EXP 	TablelL: opacity = 0.0
2429.6858 	EXP 	TablelL: image = 'wheat2_t.png'
2429.6858 	EXP 	TableR: opacity = 1.0
2429.6858 	EXP 	TableR: image = 'wheat2_t.png'
2429.9194 	EXP 	Background: autoDraw = True
2429.9194 	EXP 	Person: autoDraw = True
2429.9194 	EXP 	TablelL: autoDraw = True
2429.9194 	EXP 	TableR: autoDraw = True
2430.7033 	DATA 	Keypress: down
2430.7039 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2430.7199 	EXP 	Background: autoDraw = False
2430.7199 	EXP 	Person: autoDraw = False
2430.7199 	EXP 	TablelL: autoDraw = False
2430.7199 	EXP 	TableR: autoDraw = False
2431.2370 	EXP 	text_3: autoDraw = True
2431.7374 	EXP 	text_3: autoDraw = False
2431.7374 	EXP 	text_3: autoDraw = False
2431.7374 	EXP 	Background: image = 'emptyroom_2tables.png'
2431.7374 	EXP 	Person: image = 'green_left_nf.png'
2431.7374 	EXP 	TablelL: opacity = 0.0
2431.7374 	EXP 	TablelL: image = 'insect2_t.png'
2431.7374 	EXP 	TableR: opacity = 1.0
2431.7374 	EXP 	TableR: image = 'insect2_t.png'
2431.9877 	EXP 	Background: autoDraw = True
2431.9877 	EXP 	Person: autoDraw = True
2431.9877 	EXP 	TablelL: autoDraw = True
2431.9877 	EXP 	TableR: autoDraw = True
2432.4714 	DATA 	Keypress: down
2432.4719 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2432.4879 	EXP 	Background: autoDraw = False
2432.4879 	EXP 	Person: autoDraw = False
2432.4879 	EXP 	TablelL: autoDraw = False
2432.4879 	EXP 	TableR: autoDraw = False
2433.0050 	EXP 	text_3: autoDraw = True
2433.5054 	EXP 	text_3: autoDraw = False
2433.5054 	EXP 	text_3: autoDraw = False
2433.5054 	EXP 	Background: image = 'emptyroom_2tables.png'
2433.5054 	EXP 	Person: image = 'blue_right_nf.png'
2433.5054 	EXP 	TablelL: opacity = 1.0
2433.5054 	EXP 	TablelL: image = 'dairy5_t.png'
2433.5054 	EXP 	TableR: opacity = 0.0
2433.5054 	EXP 	TableR: image = 'dairy5_t.png'
2433.7557 	EXP 	Background: autoDraw = True
2433.7557 	EXP 	Person: autoDraw = True
2433.7557 	EXP 	TablelL: autoDraw = True
2433.7557 	EXP 	TableR: autoDraw = True
2434.3898 	DATA 	Keypress: up
2434.4066 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2434.4227 	EXP 	Background: autoDraw = False
2434.4227 	EXP 	Person: autoDraw = False
2434.4227 	EXP 	TablelL: autoDraw = False
2434.4227 	EXP 	TableR: autoDraw = False
2434.9398 	EXP 	text_3: autoDraw = True
2435.4402 	EXP 	text_3: autoDraw = False
2435.4402 	EXP 	text_3: autoDraw = False
2435.4402 	EXP 	Background: image = 'emptyroom_2tables.png'
2435.4402 	EXP 	Person: image = 'blue_right_nf.png'
2435.4402 	EXP 	TablelL: opacity = 1.0
2435.4402 	EXP 	TablelL: image = 'dairy3_t.png'
2435.4402 	EXP 	TableR: opacity = 0.0
2435.4402 	EXP 	TableR: image = 'dairy3_t.png'
2435.6738 	EXP 	Background: autoDraw = True
2435.6738 	EXP 	Person: autoDraw = True
2435.6738 	EXP 	TablelL: autoDraw = True
2435.6738 	EXP 	TableR: autoDraw = True
2436.4744 	DATA 	Keypress: up
2436.4750 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2436.4910 	EXP 	Background: autoDraw = False
2436.4910 	EXP 	Person: autoDraw = False
2436.4910 	EXP 	TablelL: autoDraw = False
2436.4910 	EXP 	TableR: autoDraw = False
2437.0080 	EXP 	text_3: autoDraw = True
2437.5084 	EXP 	text_3: autoDraw = False
2437.5084 	EXP 	text_3: autoDraw = False
2437.5084 	EXP 	Background: image = 'emptyroom_2tables.png'
2437.5084 	EXP 	Person: image = 'blue_left_nf.png'
2437.5084 	EXP 	TablelL: opacity = 1.0
2437.5084 	EXP 	TablelL: image = 'dairy4_t.png'
2437.5084 	EXP 	TableR: opacity = 0.0
2437.5084 	EXP 	TableR: image = 'dairy4_t.png'
2437.7588 	EXP 	Background: autoDraw = True
2437.7588 	EXP 	Person: autoDraw = True
2437.7588 	EXP 	TablelL: autoDraw = True
2437.7588 	EXP 	TableR: autoDraw = True
2438.3258 	DATA 	Keypress: up
2438.3264 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2438.3424 	EXP 	Background: autoDraw = False
2438.3424 	EXP 	Person: autoDraw = False
2438.3424 	EXP 	TablelL: autoDraw = False
2438.3424 	EXP 	TableR: autoDraw = False
2438.8595 	EXP 	text_3: autoDraw = True
2439.3598 	EXP 	text_3: autoDraw = False
2439.3598 	EXP 	text_3: autoDraw = False
2439.3598 	EXP 	Background: image = 'emptyroom_2tables.png'
2439.3598 	EXP 	Person: image = 'red_right.png'
2439.3598 	EXP 	TablelL: opacity = 1.0
2439.3598 	EXP 	TablelL: image = 'wheat5_t.png'
2439.3598 	EXP 	TableR: opacity = 0.0
2439.3598 	EXP 	TableR: image = 'wheat5_t.png'
2439.6102 	EXP 	Background: autoDraw = True
2439.6102 	EXP 	Person: autoDraw = True
2439.6102 	EXP 	TablelL: autoDraw = True
2439.6102 	EXP 	TableR: autoDraw = True
2440.3774 	DATA 	Keypress: down
2440.3780 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2440.3939 	EXP 	Background: autoDraw = False
2440.3939 	EXP 	Person: autoDraw = False
2440.3939 	EXP 	TablelL: autoDraw = False
2440.3939 	EXP 	TableR: autoDraw = False
2440.9110 	EXP 	text_3: autoDraw = True
2441.4114 	EXP 	text_3: autoDraw = False
