3.0699 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2446.4727 	EXP 	TablelL: autoDraw = True
2446.4727 	EXP 	TableR: autoDraw = True
2447.1899 	DATA 	Keypress: up
2447.1904 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2447.2064 	EXP 	Background: autoDraw = False
2447.2064 	EXP 	Person: autoDraw = False
2447.2064 	EXP 	TablelL: autoDraw = False
2447.2064 	EXP 	TableR: autoDraw = False
2447.7235 	EXP 	text_3: autoDraw = True
2448.2239 	EXP 	text_3: autoDraw = False
2448.2239 	EXP 	text_3: autoDraw = False
2448.2239 	EXP 	Background: image = 'emptyroom_2tables.png'
2448.2239 	EXP 	Person: image = 'green_left_nf.png'
2448.2239 	EXP 	TablelL: opacity = 0.0
2448.2239 	EXP 	TablelL: image = 'dairy5_t.png'
2448.2239 	EXP 	TableR: opacity = 1.0
2448.2239 	EXP 	TableR: image = 'dairy5_t.png'
2448.4742 	EXP 	Background: autoDraw = True
2448.4742 	EXP 	Person: autoDraw = True
2448.4742 	EXP 	TablelL: autoDraw = True
2448.4742 	EXP 	TableR: autoDraw = True
2449.0747 	DATA 	Keypress: up
2449.0752 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2449.0912 	EXP 	Background: autoDraw = False
2449.0912 	EXP 	Person: autoDraw = False
2449.0912 	EXP 	TablelL: autoDraw = False
2449.0912 	EXP 	TableR: autoDraw = False
2449.6083 	EXP 	text_3: autoDraw = True
2450.1254 	EXP 	text_3: autoDraw = False
2450.1254 	EXP 	text_3: autoDraw = False
2450.1254 	EXP 	Background: image = 'emptyroom_2tables.png'
2450.1254 	EXP 	Person: image = 'green_left_nf.png'
2450.1254 	EXP 	TablelL: opacity = 1.0
2450.1254 	EXP 	TablelL: image = 'insect4_t.png'
2450.1254 	EXP 	TableR: opacity = 0.0
2450.1254 	EXP 	TableR: image = 'insect4_t.png'
2450.3590 	EXP 	Background: autoDraw = True
2450.3590 	EXP 	Person: autoDraw = True
2450.3590 	EXP 	TablelL: autoDraw = True
2450.3590 	EXP 	TableR: autoDraw = True
2451.4932 	DATA 	Keypress: down
2451.4937 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2451.5098 	EXP 	Background: autoDraw = False
2451.5098 	EXP 	Person: autoDraw = False
2451.5098 	EXP 	TablelL: autoDraw = False
2451.5098 	EXP 	TableR: autoDraw = False
2452.0268 	EXP 	text_3: autoDraw = True
2452.5606 	EXP 	text_3: autoDraw = False
2452.5606 	EXP 	text_3: autoDraw = False
2452.5606 	EXP 	Background: image = 'emptyroom_2tables.png'
2452.5606 	EXP 	Person: image = 'red_right.png'
2452.5606 	EXP 	TablelL: opacity = 1.0
2452.5606 	EXP 	TablelL: image = 'dairy1_t.png'
2452.5606 	EXP 	TableR: opacity = 0.0
2452.5606 	EXP 	TableR: image = 'dairy1_t.png'
2452.7775 	EXP 	Background: autoDraw = True
2452.7775 	EXP 	Person: autoDraw = True
2452.7775 	EXP 	TablelL: autoDraw = True
2452.7775 	EXP 	TableR: autoDraw = True
2454.4958 	DATA 	Keypress: up
2454.5126 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2454.5287 	EXP 	Background: autoDraw = False
2454.5287 	EXP 	Person: autoDraw = False
2454.5287 	EXP 	TablelL: autoDraw = False
2454.5287 	EXP 	TableR: autoDraw = False
2455.0458 	EXP 	text_3: autoDraw = True
2455.5462 	EXP 	text_3: autoDraw = False
2455.5462 	EXP 	text_3: autoDraw = False
2455.5462 	EXP 	Background: image = 'emptyroom_2tables.png'
2455.5462 	EXP 	Person: image = 'blue_right_nf.png'
2455.5462 	EXP 	TablelL: opacity = 1.0
2455.5462 	EXP 	TablelL: image = 'dairy4_t.png'
2455.5462 	EXP 	TableR: opacity = 0.0
2455.5462 	EXP 	TableR: image = 'dairy4_t.png'
2455.7965 	EXP 	Background: autoDraw = True
2455.7965 	EXP 	Person: autoDraw = True
2455.7965 	EXP 	TablelL: autoDraw = True
2455.7965 	EXP 	TableR: autoDraw = True
2457.8314 	DATA 	Keypress: up
2457.8319 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2457.8480 	EXP 	Background: autoDraw = False
2457.8480 	EXP 	Person: autoDraw = False
2457.8480 	EXP 	TablelL: autoDraw = False
2457.8480 	EXP 	TableR: autoDraw = False
2458.3650 	EXP 	text_3: autoDraw = True
2458.9988 	EXP 	text_3: autoDraw = False
2458.9988 	EXP 	text_3: autoDraw = False
2458.9988 	EXP 	Background: image = 'emptyroom_2tables.png'
2458.9988 	EXP 	Person: image = 'blue_left_nf.png'
2458.9988 	EXP 	TablelL: opacity = 0.0
2458.9988 	EXP 	TablelL: image = 'insect5_t.png'
2458.9988 	EXP 	TableR: opacity = 1.0
2458.9988 	EXP 	TableR: image = 'insect5_t.png'
2459.1324 	EXP 	Background: autoDraw = True
2459.1324 	EXP 	Person: autoDraw = True
2459.1324 	EXP 	TablelL: autoDraw = True
2459.1324 	EXP 	TableR: autoDraw = True
2462.3182 	DATA 	Keypress: down
2462.3187 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2462.3347 	EXP 	Background: autoDraw = False
2462.3347 	EXP 	Person: autoDraw = False
2462.3347 	EXP 	TablelL: autoDraw = False
2462.3347 	EXP 	TableR: autoDraw = False
2462.8518 	EXP 	text_3: autoDraw = True
2463.3522 	EXP 	text_3: autoDraw = False
2463.3522 	EXP 	text_3: autoDraw = False
2463.3522 	EXP 	Background: image = 'emptyroom_2tables.png'
2463.3522 	EXP 	Person: image = 'blue_right_nf.png'
2463.3522 	EXP 	TablelL: opacity = 0.0
2463.3522 	EXP 	TablelL: image = 'wheat2_t.png'
2463.3522 	EXP 	TableR: opacity = 1.0
2463.3522 	EXP 	TableR: image = 'wheat2_t.png'
2463.6192 	EXP 	Background: autoDraw = True
2463.6192 	EXP 	Person: autoDraw = True
2463.6192 	EXP 	TablelL: autoDraw = True
2463.6192 	EXP 	TableR: autoDraw = True
2464.3531 	DATA 	Keypress: up
2464.3537 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2464.3696 	EXP 	Background: autoDraw = False
2464.3696 	EXP 	Person: autoDraw = False
2464.3696 	EXP 	TablelL: autoDraw = False
2464.3696 	EXP 	TableR: autoDraw = False
2464.8867 	EXP 	text_3: autoDraw = True
2465.3871 	EXP 	text_3: autoDraw = False
2465.3871 	EXP 	text_3: autoDraw = False
2465.3871 	EXP 	Background: image = 'emptyroom_2tables.png'
2465.3871 	EXP 	Person: image = 'red_right.png'
2465.3871 	EXP 	TablelL: opacity = 0.0
2465.3871 	EXP 	TablelL: image = 'insect1_t.png'
2465.3871 	EXP 	TableR: opacity = 1.0
2465.3871 	EXP 	TableR: image = 'insect1_t.png'
2465.6375 	EXP 	Background: autoDraw = True
2465.6375 	EXP 	Person: autoDraw = True
2465.6375 	EXP 	TablelL: autoDraw = True
2465.6375 	EXP 	TableR: autoDraw = True
2467.6723 	DATA 	Keypress: down
2467.6729 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2467.6888 	EXP 	Background: autoDraw = False
2467.6888 	EXP 	Person: autoDraw = False
2467.6888 	EXP 	TablelL: autoDraw = False
2467.6888 	EXP 	TableR: autoDraw = False
2468.2059 	EXP 	text_3: autoDraw = True
2468.8397 	EXP 	text_3: autoDraw = False
2468.8397 	EXP 	text_3: autoDraw = False
2468.8397 	EXP 	Background: image = 'emptyroom_2tables.png'
2468.8397 	EXP 	Person: image = 'red_right.png'
2468.8397 	EXP 	TablelL: opacity = 1.0
2468.8397 	EXP 	TablelL: image = 'insect5_t.png'
2468.8397 	EXP 	TableR: opacity = 0.0
2468.8397 	EXP 	TableR: image = 'insect5_t.png'
2468.9566 	EXP 	Background: autoDraw = True
2468.9566 	EXP 	Person: autoDraw = True
2468.9566 	EXP 	TablelL: autoDraw = True
2468.9566 	EXP 	TableR: autoDraw = True
2470.4577 	DATA 	Keypress: down
2470.4584 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2470.4743 	EXP 	Background: autoDraw = False
2470.4743 	EXP 	Person: autoDraw = False
2470.4743 	EXP 	TablelL: autoDraw = False
2470.4743 	EXP 	TableR: autoDraw = False
2470.9914 	EXP 	text_3: autoDraw = True
2471.4918 	EXP 	text_3: autoDraw = False
2471.4918 	EXP 	text_3: autoDraw = False
2471.4918 	EXP 	Background: image = 'emptyroom_2tables.png'
2471.4918 	EXP 	Person: image = 'red_left.png'
2471.4918 	EXP 	TablelL: opacity = 0.0
2471.4918 	EXP 	TablelL: image = 'dairy2_t.png'
2471.4918 	EXP 	TableR: opacity = 1.0
2471.4918 	EXP 	TableR: image = 'dairy2_t.png'
2471.7588 	EXP 	Background: autoDraw = True
2471.7588 	EXP 	Person: autoDraw = True
2471.7588 	EXP 	TablelL: autoDraw = True
2471.7588 	EXP 	TableR: autoDraw = True
2472.7095 	DATA 	Keypress: up
2472.7101 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2472.7260 	EXP 	Background: autoDraw = False
2472.7260 	EXP 	Person: autoDraw = False
2472.7260 	EXP 	TablelL: autoDraw = False
2472.7260 	EXP 	TableR: autoDraw = False
2473.2431 	EXP 	text_3: autoDraw = True
2473.7602 	EXP 	text_3: autoDraw = False
2473.7602 	EXP 	text_3: autoDraw = False
2473.7602 	EXP 	Background: image = 'emptyroom_2tables.png'
2473.7602 	EXP 	Person: image = 'blue_right_nf.png'
2473.7602 	EXP 	TablelL: opacity = 1.0
2473.7602 	EXP 	TablelL: image = 'insect4_t.png'
2473.7602 	EXP 	TableR: opacity = 0.0
2473.7602 	EXP 	TableR: image = 'insect4_t.png'
2473.9938 	EXP 	Background: autoDraw = True
2473.9938 	EXP 	Person: autoDraw = True
2473.9938 	EXP 	TablelL: autoDraw = True
2473.9938 	EXP 	TableR: autoDraw = True
2475.1280 	DATA 	Keypress: down
2475.1286 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2475.1446 	EXP 	Background: autoDraw = False
2475.1446 	EXP 	Person: autoDraw = False
2475.1446 	EXP 	TablelL: autoDraw = False
2475.1446 	EXP 	TableR: autoDraw = False
2475.6616 	EXP 	text_3: autoDraw = True
2476.1620 	EXP 	text_3: autoDraw = False
2476.1620 	EXP 	text_3: autoDraw = False
2476.1620 	EXP 	Background: image = 'emptyroom_2tables.png'
2476.1620 	EXP 	Person: image = 'blue_left_nf.png'
2476.1620 	EXP 	TablelL: opacity = 1.0
2476.1620 	EXP 	TablelL: image = 'wheat2_t.png'
2476.1620 	EXP 	TableR: opacity = 0.0
2476.1620 	EXP 	TableR: image = 'wheat2_t.png'
2476.4123 	EXP 	Background: autoDraw = True
2476.4123 	EXP 	Person: autoDraw = True
2476.4123 	EXP 	TablelL: autoDraw = True
2476.4123 	EXP 	TableR: autoDraw = True
2477.2630 	DATA 	Keypress: up
2477.2635 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2477.2795 	EXP 	Background: autoDraw = False
2477.2795 	EXP 	Person: autoDraw = False
2477.2795 	EXP 	TablelL: autoDraw = False
2477.2795 	EXP 	TableR: autoDraw = False
2477.7966 	EXP 	text_3: autoDraw = True
2478.4304 	EXP 	text_3: autoDraw = False
2478.4304 	EXP 	text_3: autoDraw = False
2478.4304 	EXP 	Background: image = 'emptyroom_2tables.png'
2478.4304 	EXP 	Person: image = 'red_left.png'
2478.4304 	EXP 	TablelL: opacity = 1.0
2478.4304 	EXP 	TablelL: image = 'insect5_t.png'
2478.4304 	EXP 	TableR: opacity = 0.0
2478.4304 	EXP 	TableR: image = 'insect5_t.png'
2478.5642 	EXP 	Background: autoDraw = True
2478.5642 	EXP 	Person: autoDraw = True
2478.5642 	EXP 	TablelL: autoDraw = True
2478.5642 	EXP 	TableR: autoDraw = True
2479.4146 	DATA 	Keypress: down
2479.4152 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2479.4312 	EXP 	Background: autoDraw = False
2479.4312 	EXP 	Person: autoDraw = False
2479.4312 	EXP 	TablelL: autoDraw = False
2479.4312 	EXP 	TableR: autoDraw = False
2479.9483 	EXP 	text_3: autoDraw = True
2480.4486 	EXP 	text_3: autoDraw = False
2480.4486 	EXP 	text_3: autoDraw = False
2480.4486 	EXP 	Background: image = 'emptyroom_2tables.png'
2480.4486 	EXP 	Person: image = 'green_right_nf.png'
2480.4486 	EXP 	TablelL: opacity = 0.0
2480.4486 	EXP 	TablelL: image = 'dairy5_t.png'
2480.4486 	EXP 	TableR: opacity = 1.0
2480.4486 	EXP 	TableR: image = 'dairy5_t.png'
2480.7157 	EXP 	Background: autoDraw = True
2480.7157 	EXP 	Person: autoDraw = True
2480.7157 	EXP 	TablelL: autoDraw = True
2480.7157 	EXP 	TableR: autoDraw = True
2481.7497 	DATA 	Keypress: up
2481.7503 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2481.7663 	EXP 	Background: autoDraw = False
2481.7663 	EXP 	Person: autoDraw = False
2481.7663 	EXP 	TablelL: autoDraw = False
2481.7663 	EXP 	TableR: autoDraw = False
2482.2834 	EXP 	text_3: autoDraw = True
2482.7838 	EXP 	text_3: autoDraw = False
2482.7838 	EXP 	text_3: autoDraw = False
2482.7838 	EXP 	Background: image = 'emptyroom_2tables.png'
2482.7838 	EXP 	Person: image = 'blue_left_nf.png'
2482.7838 	EXP 	TablelL: opacity = 1.0
2482.7838 	EXP 	TablelL: image = 'dairy5_t.png'
2482.7838 	EXP 	TableR: opacity = 0.0
2482.7838 	EXP 	TableR: image = 'dairy5_t.png'
2483.0174 	EXP 	Background: autoDraw = True
2483.0174 	EXP 	Person: autoDraw = True
2483.0174 	EXP 	TablelL: autoDraw = True
2483.0174 	EXP 	TableR: autoDraw = True
2483.5678 	DATA 	Keypress: up
2483.5684 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2483.5844 	EXP 	Background: autoDraw = False
2483.5844 	EXP 	Person: autoDraw = False
2483.5844 	EXP 	TablelL: autoDraw = False
2483.5844 	EXP 	TableR: autoDraw = False
2484.1014 	EXP 	text_3: autoDraw = True
2484.7353 	EXP 	text_3: autoDraw = False
2484.7353 	EXP 	text_3: autoDraw = False
2484.7353 	EXP 	Background: image = 'emptyroom_2tables.png'
2484.7353 	EXP 	Person: image = 'green_left_nf.png'
2484.7353 	EXP 	TablelL: opacity = 0.0
2484.7353 	EXP 	TablelL: image = 'insect5_t.png'
2484.7353 	EXP 	TableR: opacity = 1.0
2484.7353 	EXP 	TableR: image = 'insect5_t.png'
2484.8689 	EXP 	Background: autoDraw = True
2484.8689 	EXP 	Person: autoDraw = True
2484.8689 	EXP 	TablelL: autoDraw = True
2484.8689 	EXP 	TableR: autoDraw = True
2485.8863 	DATA 	Keypress: down
2485.8869 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2485.9028 	EXP 	Background: autoDraw = False
2485.9028 	EXP 	Person: autoDraw = False
2485.9028 	EXP 	TablelL: autoDraw = False
2485.9028 	EXP 	TableR: autoDraw = False
2486.4199 	EXP 	text_3: autoDraw = True
2486.9203 	EXP 	text_3: autoDraw = False
2486.9203 	EXP 	text_3: autoDraw = False
2486.9203 	EXP 	Background: image = 'emptyroom_2tables.png'
2486.9203 	EXP 	Person: image = 'red_right.png'
2486.9203 	EXP 	TablelL: opacity = 1.0
2486.9203 	EXP 	TablelL: image = 'dairy4_t.png'
2486.9203 	EXP 	TableR: opacity = 0.0
2486.9203 	EXP 	TableR: image = 'dairy4_t.png'
2487.1873 	EXP 	Background: autoDraw = True
2487.1873 	EXP 	Person: autoDraw = True
2487.1873 	EXP 	TablelL: autoDraw = True
2487.1873 	EXP 	TableR: autoDraw = True
2487.8381 	DATA 	Keypress: up
2487.8549 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2487.8710 	EXP 	Background: autoDraw = False
2487.8710 	EXP 	Person: autoDraw = False
2487.8710 	EXP 	TablelL: autoDraw = False
2487.8710 	EXP 	TableR: autoDraw = False
2488.3881 	EXP 	text_3: autoDraw = True
2488.8885 	EXP 	text_3: autoDraw = False
2488.8885 	EXP 	text_3: autoDraw = False
2488.8885 	EXP 	Background: image = 'emptyroom_2tables.png'
2488.8885 	EXP 	Person: image = 'blue_left_nf.png'
2488.8885 	EXP 	TablelL: opacity = 1.0
2488.8885 	EXP 	TablelL: image = 'insect2_t.png'
2488.8885 	EXP 	TableR: opacity = 0.0
2488.8885 	EXP 	TableR: image = 'insect2_t.png'
2489.1388 	EXP 	Background: autoDraw = True
2489.1388 	EXP 	Person: autoDraw = True
2489.1388 	EXP 	TablelL: autoDraw = True
2489.1388 	EXP 	TableR: autoDraw = True
2490.0728 	DATA 	Keypress: down
2490.0734 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2490.0894 	EXP 	Background: autoDraw = False
2490.0894 	EXP 	Person: autoDraw = False
2490.0894 	EXP 	TablelL: autoDraw = False
2490.0894 	EXP 	TableR: autoDraw = False
2490.6064 	EXP 	text_3: autoDraw = True
2491.1068 	EXP 	text_3: autoDraw = False
2491.1068 	EXP 	text_3: autoDraw = False
2491.1068 	EXP 	Background: image = 'emptyroom_2tables.png'
2491.1068 	EXP 	Person: image = 'red_left.png'
2491.1068 	EXP 	TablelL: opacity = 1.0
2491.1068 	EXP 	TablelL: image = 'wheat1_t.png'
2491.1068 	EXP 	TableR: opacity = 0.0
2491.1068 	EXP 	TableR: image = 'wheat1_t.png'
2491.3572 	EXP 	Background: autoDraw = True
2491.3572 	EXP 	Person: autoDraw = True
2491.3572 	EXP 	TablelL: autoDraw = True
2491.3572 	EXP 	TableR: autoDraw = True
2492.0243 	DATA 	Keypress: up
2492.0249 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2492.0409 	EXP 	Background: autoDraw = False
2492.0409 	EXP 	Person: autoDraw = False
2492.0409 	EXP 	TablelL: autoDraw = False
2492.0409 	EXP 	TableR: autoDraw = False
2492.5579 	EXP 	text_3: autoDraw = True
2493.0583 	EXP 	text_3: autoDraw = False
2493.0583 	EXP 	text_3: autoDraw = False
2493.0583 	EXP 	Background: image = 'emptyroom_2tables.png'
2493.0583 	EXP 	Person: image = 'blue_left_nf.png'
2493.0583 	EXP 	TablelL: opacity = 0.0
2493.0583 	EXP 	TablelL: image = 'wheat5_t.png'
2493.0583 	EXP 	TableR: opacity = 1.0
2493.0583 	EXP 	TableR: image = 'wheat5_t.png'
2493.3087 	EXP 	Background: autoDraw = True
2493.3087 	EXP 	Person: autoDraw = True
2493.3087 	EXP 	TablelL: autoDraw = True
2493.3087 	EXP 	TableR: autoDraw = True
2494.2594 	DATA 	Keypress: up
2494.2599 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2494.2759 	EXP 	Background: autoDraw = False
2494.2759 	EXP 	Person: autoDraw = False
2494.2759 	EXP 	TablelL: autoDraw = False
2494.2759 	EXP 	TableR: autoDraw = False
2494.7930 	EXP 	text_3: autoDraw = True
2495.3267 	EXP 	text_3: autoDraw = False
2495.3267 	EXP 	text_3: autoDraw = False
2495.3267 	EXP 	Background: image = 'emptyroom_2tables.png'
2495.3267 	EXP 	Person: image = 'green_left_nf.png'
2495.3267 	EXP 	TablelL: opacity = 0.0
2495.3267 	EXP 	TablelL: image = 'dairy1_t.png'
2495.3267 	EXP 	TableR: opacity = 1.0
2495.3267 	EXP 	TableR: image = 'dairy1_t.png'
2495.5437 	EXP 	Background: autoDraw = True
2495.5437 	EXP 	Person: autoDraw = True
2495.5437 	EXP 	TablelL: autoDraw = True
2495.5437 	EXP 	TableR: autoDraw = True
2497.5285 	DATA 	Keypress: up
2497.5291 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2497.5451 	EXP 	Background: autoDraw = False
2497.5451 	EXP 	Person: autoDraw = False
2497.5451 	EXP 	TablelL: autoDraw = False
2497.5451 	EXP 	TableR: autoDraw = False
2498.0622 	EXP 	text_3: autoDraw = True
2498.5792 	EXP 	text_3: autoDraw = False
2498.5792 	EXP 	text_3: autoDraw = False
2498.5792 	EXP 	Background: image = 'emptyroom_2tables.png'
2498.5792 	EXP 	Person: image = 'green_left_nf.png'
2498.5792 	EXP 	TablelL: opacity = 1.0
2498.5792 	EXP 	TablelL: image = 'insect4_t.png'
2498.5792 	EXP 	TableR: opacity = 0.0
2498.5792 	EXP 	TableR: image = 'insect4_t.png'
2498.8129 	EXP 	Background: autoDraw = True
2498.8129 	EXP 	Person: autoDraw = True
2498.8129 	EXP 	TablelL: autoDraw = True
2498.8129 	EXP 	TableR: autoDraw = True
2499.4967 	DATA 	Keypress: down
2499.4973 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2499.5133 	EXP 	Background: autoDraw = False
2499.5133 	EXP 	Person: autoDraw = False
2499.5133 	EXP 	TablelL: autoDraw = False
2499.5133 	EXP 	TableR: autoDraw = False
2500.0304 	EXP 	text_3: autoDraw = True
2500.5641 	EXP 	text_3: autoDraw = False
2500.5641 	EXP 	text_3: autoDraw = False
2500.5641 	EXP 	Background: image = 'emptyroom_2tables.png'
2500.5641 	EXP 	Person: image = 'green_left_nf.png'
2500.5641 	EXP 	TablelL: opacity = 1.0
2500.5641 	EXP 	TablelL: image = 'dairy1_t.png'
2500.5641 	EXP 	TableR: opacity = 0.0
2500.5641 	EXP 	TableR: image = 'dairy1_t.png'
2500.7811 	EXP 	Background: autoDraw = True
2500.7811 	EXP 	Person: autoDraw = True
2500.7811 	EXP 	TablelL: autoDraw = True
2500.7811 	EXP 	TableR: autoDraw = True
2501.3648 	DATA 	Keypress: up
2501.3654 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2501.3814 	EXP 	Background: autoDraw = False
2501.3814 	EXP 	Person: autoDraw = False
2501.3814 	EXP 	TablelL: autoDraw = False
2501.3814 	EXP 	TableR: autoDraw = False
2501.8984 	EXP 	text_3: autoDraw = True
2502.3988 	EXP 	text_3: autoDraw = False
2502.3988 	EXP 	text_3: autoDraw = False
2502.3988 	EXP 	Background: image = 'emptyroom_2tables.png'
2502.3988 	EXP 	Person: image = 'red_right.png'
2502.3988 	EXP 	TablelL: opacity = 1.0
2502.3988 	EXP 	TablelL: image = 'wheat3_t.png'
2502.3988 	EXP 	TableR: opacity = 0.0
2502.3988 	EXP 	TableR: image = 'wheat3_t.png'
