3.9735 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2580.1882 	EXP 	TablelL: autoDraw = False
2580.1882 	EXP 	TableR: autoDraw = False
2580.7054 	EXP 	text_3: autoDraw = True
2581.2422 	EXP 	text_3: autoDraw = False
2581.2422 	EXP 	text_3: autoDraw = False
2581.2422 	EXP 	Background: image = 'emptyroom_2tables.png'
2581.2422 	EXP 	Person: image = 'blue_left_nf.png'
2581.2422 	EXP 	TablelL: opacity = 1.0
2581.2422 	EXP 	TablelL: image = 'dairy1_t.png'
2581.2422 	EXP 	TableR: opacity = 0.0
2581.2422 	EXP 	TableR: image = 'dairy1_t.png'
2581.4727 	EXP 	Background: autoDraw = True
2581.4727 	EXP 	Person: autoDraw = True
2581.4727 	EXP 	TablelL: autoDraw = True
2581.4727 	EXP 	TableR: autoDraw = True
2581.9730 	DATA 	Keypress: up
2581.9736 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2581.9896 	EXP 	Background: autoDraw = False
2581.9896 	EXP 	Person: autoDraw = False
2581.9896 	EXP 	TablelL: autoDraw = False
2581.9896 	EXP 	TableR: autoDraw = False
2582.5066 	EXP 	text_3: autoDraw = True
2583.0070 	EXP 	text_3: autoDraw = False
2583.0070 	EXP 	text_3: autoDraw = False
2583.0070 	EXP 	Background: image = 'emptyroom_2tables.png'
2583.0070 	EXP 	Person: image = 'green_right_nf.png'
2583.0070 	EXP 	TablelL: opacity = 0.0
2583.0070 	EXP 	TablelL: image = 'dairy2_t.png'
2583.0070 	EXP 	TableR: opacity = 1.0
2583.0070 	EXP 	TableR: image = 'dairy2_t.png'
2583.2574 	EXP 	Background: autoDraw = True
2583.2574 	EXP 	Person: autoDraw = True
2583.2574 	EXP 	TablelL: autoDraw = True
2583.2574 	EXP 	TableR: autoDraw = True
2583.8745 	DATA 	Keypress: up
2583.8750 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2583.8910 	EXP 	Background: autoDraw = False
2583.8910 	EXP 	Person: autoDraw = False
2583.8910 	EXP 	TablelL: autoDraw = False
2583.8910 	EXP 	TableR: autoDraw = False
2584.4081 	EXP 	text_3: autoDraw = True
2584.9085 	EXP 	text_3: autoDraw = False
2584.9085 	EXP 	text_3: autoDraw = False
2584.9085 	EXP 	Background: image = 'emptyroom_2tables.png'
2584.9085 	EXP 	Person: image = 'green_right_nf.png'
2584.9085 	EXP 	TablelL: opacity = 0.0
2584.9085 	EXP 	TablelL: image = 'insect2_t.png'
2584.9085 	EXP 	TableR: opacity = 1.0
2584.9085 	EXP 	TableR: image = 'insect2_t.png'
2585.1421 	EXP 	Background: autoDraw = True
2585.1421 	EXP 	Person: autoDraw = True
2585.1421 	EXP 	TablelL: autoDraw = True
2585.1421 	EXP 	TableR: autoDraw = True
2585.6759 	DATA 	Keypress: down
2585.6765 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2585.6924 	EXP 	Background: autoDraw = False
2585.6924 	EXP 	Person: autoDraw = False
2585.6924 	EXP 	TablelL: autoDraw = False
2585.6924 	EXP 	TableR: autoDraw = False
2586.2095 	EXP 	text_3: autoDraw = True
2586.7099 	EXP 	text_3: autoDraw = False
2586.7099 	EXP 	text_3: autoDraw = False
2586.7099 	EXP 	Background: image = 'emptyroom_2tables.png'
2586.7099 	EXP 	Person: image = 'blue_left_nf.png'
2586.7099 	EXP 	TablelL: opacity = 0.0
2586.7099 	EXP 	TablelL: image = 'wheat1_t.png'
2586.7099 	EXP 	TableR: opacity = 1.0
2586.7099 	EXP 	TableR: image = 'wheat1_t.png'
2586.9602 	EXP 	Background: autoDraw = True
2586.9602 	EXP 	Person: autoDraw = True
2586.9602 	EXP 	TablelL: autoDraw = True
2586.9602 	EXP 	TableR: autoDraw = True
2587.4439 	DATA 	Keypress: up
2587.4445 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2587.4604 	EXP 	Background: autoDraw = False
2587.4604 	EXP 	Person: autoDraw = False
2587.4604 	EXP 	TablelL: autoDraw = False
2587.4604 	EXP 	TableR: autoDraw = False
2587.9776 	EXP 	text_3: autoDraw = True
2588.4810 	EXP 	text_3: autoDraw = False
2588.4810 	EXP 	text_3: autoDraw = False
2588.4810 	EXP 	Background: image = 'emptyroom_2tables.png'
2588.4810 	EXP 	Person: image = 'red_left.png'
2588.4810 	EXP 	TablelL: opacity = 1.0
2588.4810 	EXP 	TablelL: image = 'wheat2_t.png'
2588.4810 	EXP 	TableR: opacity = 0.0
2588.4810 	EXP 	TableR: image = 'wheat2_t.png'
2588.7453 	EXP 	Background: autoDraw = True
2588.7453 	EXP 	Person: autoDraw = True
2588.7453 	EXP 	TablelL: autoDraw = True
2588.7453 	EXP 	TableR: autoDraw = True
2589.2119 	DATA 	Keypress: up
2589.2124 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2589.2285 	EXP 	Background: autoDraw = False
2589.2285 	EXP 	Person: autoDraw = False
2589.2285 	EXP 	TablelL: autoDraw = False
2589.2285 	EXP 	TableR: autoDraw = False
2589.7455 	EXP 	text_3: autoDraw = True
2590.2459 	EXP 	text_3: autoDraw = False
2590.2459 	EXP 	text_3: autoDraw = False
2590.2459 	EXP 	Background: image = 'emptyroom_2tables.png'
2590.2459 	EXP 	Person: image = 'red_right.png'
2590.2459 	EXP 	TablelL: opacity = 0.0
2590.2459 	EXP 	TablelL: image = 'wheat2_t.png'
2590.2459 	EXP 	TableR: opacity = 1.0
2590.2459 	EXP 	TableR: image = 'wheat2_t.png'
2590.4796 	EXP 	Background: autoDraw = True
2590.4796 	EXP 	Person: autoDraw = True
2590.4796 	EXP 	TablelL: autoDraw = True
2590.4796 	EXP 	TableR: autoDraw = True
2590.8799 	DATA 	Keypress: up
2590.8804 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2590.8964 	EXP 	Background: autoDraw = False
2590.8964 	EXP 	Person: autoDraw = False
2590.8964 	EXP 	TablelL: autoDraw = False
2590.8964 	EXP 	TableR: autoDraw = False
2591.4135 	EXP 	text_3: autoDraw = True
2591.9139 	EXP 	text_3: autoDraw = False
2591.9139 	EXP 	text_3: autoDraw = False
2591.9139 	EXP 	Background: image = 'emptyroom_2tables.png'
2591.9139 	EXP 	Person: image = 'blue_left_nf.png'
2591.9139 	EXP 	TablelL: opacity = 1.0
2591.9139 	EXP 	TablelL: image = 'dairy4_t.png'
2591.9139 	EXP 	TableR: opacity = 0.0
2591.9139 	EXP 	TableR: image = 'dairy4_t.png'
2592.1642 	EXP 	Background: autoDraw = True
2592.1642 	EXP 	Person: autoDraw = True
2592.1642 	EXP 	TablelL: autoDraw = True
2592.1642 	EXP 	TableR: autoDraw = True
2592.5144 	DATA 	Keypress: up
2592.5150 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2592.5310 	EXP 	Background: autoDraw = False
2592.5310 	EXP 	Person: autoDraw = False
2592.5310 	EXP 	TablelL: autoDraw = False
2592.5310 	EXP 	TableR: autoDraw = False
2593.0481 	EXP 	text_3: autoDraw = True
2593.5485 	EXP 	text_3: autoDraw = False
2593.5485 	EXP 	text_3: autoDraw = False
2593.5485 	EXP 	Background: image = 'emptyroom_2tables.png'
2593.5485 	EXP 	Person: image = 'blue_right_nf.png'
2593.5485 	EXP 	TablelL: opacity = 1.0
2593.5485 	EXP 	TablelL: image = 'wheat4_t.png'
2593.5485 	EXP 	TableR: opacity = 0.0
2593.5485 	EXP 	TableR: image = 'wheat4_t.png'
2593.7988 	EXP 	Background: autoDraw = True
2593.7988 	EXP 	Person: autoDraw = True
2593.7988 	EXP 	TablelL: autoDraw = True
2593.7988 	EXP 	TableR: autoDraw = True
2594.1991 	DATA 	Keypress: up
2594.1996 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2594.2156 	EXP 	Background: autoDraw = False
2594.2156 	EXP 	Person: autoDraw = False
2594.2156 	EXP 	TablelL: autoDraw = False
2594.2156 	EXP 	TableR: autoDraw = False
2594.7327 	EXP 	text_3: autoDraw = True
2595.2362 	EXP 	text_3: autoDraw = False
2595.2362 	EXP 	text_3: autoDraw = False
2595.2362 	EXP 	Background: image = 'emptyroom_2tables.png'
2595.2362 	EXP 	Person: image = 'red_right.png'
2595.2362 	EXP 	TablelL: opacity = 1.0
2595.2362 	EXP 	TablelL: image = 'insect3_t.png'
2595.2362 	EXP 	TableR: opacity = 0.0
2595.2362 	EXP 	TableR: image = 'insect3_t.png'
2595.5004 	EXP 	Background: autoDraw = True
2595.5004 	EXP 	Person: autoDraw = True
2595.5004 	EXP 	TablelL: autoDraw = True
2595.5004 	EXP 	TableR: autoDraw = True
2596.1506 	DATA 	Keypress: down
2596.1511 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2596.1671 	EXP 	Background: autoDraw = False
2596.1671 	EXP 	Person: autoDraw = False
2596.1671 	EXP 	TablelL: autoDraw = False
2596.1671 	EXP 	TableR: autoDraw = False
2596.6842 	EXP 	text_3: autoDraw = True
2597.1846 	EXP 	text_3: autoDraw = False
2597.1846 	EXP 	text_3: autoDraw = False
2597.1846 	EXP 	Background: image = 'emptyroom_2tables.png'
2597.1846 	EXP 	Person: image = 'blue_right_nf.png'
2597.1846 	EXP 	TablelL: opacity = 0.0
2597.1846 	EXP 	TablelL: image = 'insect3_t.png'
2597.1846 	EXP 	TableR: opacity = 1.0
2597.1846 	EXP 	TableR: image = 'insect3_t.png'
2597.4182 	EXP 	Background: autoDraw = True
2597.4182 	EXP 	Person: autoDraw = True
2597.4182 	EXP 	TablelL: autoDraw = True
2597.4182 	EXP 	TableR: autoDraw = True
2598.0020 	DATA 	Keypress: down
2598.0026 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2598.0186 	EXP 	Background: autoDraw = False
2598.0186 	EXP 	Person: autoDraw = False
2598.0186 	EXP 	TablelL: autoDraw = False
2598.0186 	EXP 	TableR: autoDraw = False
2598.5356 	EXP 	text_3: autoDraw = True
2599.0360 	EXP 	text_3: autoDraw = False
2599.0360 	EXP 	text_3: autoDraw = False
2599.0360 	EXP 	Background: image = 'emptyroom_2tables.png'
2599.0360 	EXP 	Person: image = 'red_left.png'
2599.0360 	EXP 	TablelL: opacity = 1.0
2599.0360 	EXP 	TablelL: image = 'dairy2_t.png'
2599.0360 	EXP 	TableR: opacity = 0.0
2599.0360 	EXP 	TableR: image = 'dairy2_t.png'
2599.2863 	EXP 	Background: autoDraw = True
2599.2863 	EXP 	Person: autoDraw = True
2599.2863 	EXP 	TablelL: autoDraw = True
2599.2863 	EXP 	TableR: autoDraw = True
2599.8200 	DATA 	Keypress: up
2599.8207 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2599.8366 	EXP 	Background: autoDraw = False
2599.8366 	EXP 	Person: autoDraw = False
2599.8366 	EXP 	TablelL: autoDraw = False
2599.8366 	EXP 	TableR: autoDraw = False
2600.3537 	EXP 	text_3: autoDraw = True
2600.8541 	EXP 	text_3: autoDraw = False
2600.8541 	EXP 	text_3: autoDraw = False
2600.8541 	EXP 	Background: image = 'emptyroom_2tables.png'
2600.8541 	EXP 	Person: image = 'red_right.png'
2600.8541 	EXP 	TablelL: opacity = 1.0
2600.8541 	EXP 	TablelL: image = 'wheat4_t.png'
2600.8541 	EXP 	TableR: opacity = 0.0
2600.8541 	EXP 	TableR: image = 'wheat4_t.png'
2601.1044 	EXP 	Background: autoDraw = True
2601.1044 	EXP 	Person: autoDraw = True
2601.1044 	EXP 	TablelL: autoDraw = True
2601.1044 	EXP 	TableR: autoDraw = True
2601.6381 	DATA 	Keypress: up
2601.6387 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2601.6547 	EXP 	Background: autoDraw = False
2601.6547 	EXP 	Person: autoDraw = False
2601.6547 	EXP 	TablelL: autoDraw = False
2601.6547 	EXP 	TableR: autoDraw = False
2602.1718 	EXP 	text_3: autoDraw = True
2602.6721 	EXP 	text_3: autoDraw = False
2602.6721 	EXP 	text_3: autoDraw = False
2602.6721 	EXP 	Background: image = 'emptyroom_2tables.png'
2602.6721 	EXP 	Person: image = 'blue_left_nf.png'
2602.6721 	EXP 	TablelL: opacity = 0.0
2602.6721 	EXP 	TablelL: image = 'insect3_t.png'
2602.6721 	EXP 	TableR: opacity = 1.0
2602.6721 	EXP 	TableR: image = 'insect3_t.png'
2602.9225 	EXP 	Background: autoDraw = True
2602.9225 	EXP 	Person: autoDraw = True
2602.9225 	EXP 	TablelL: autoDraw = True
2602.9225 	EXP 	TableR: autoDraw = True
2603.5229 	DATA 	Keypress: down
2603.5235 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2603.5395 	EXP 	Background: autoDraw = False
2603.5395 	EXP 	Person: autoDraw = False
2603.5395 	EXP 	TablelL: autoDraw = False
2603.5395 	EXP 	TableR: autoDraw = False
2604.0565 	EXP 	text_3: autoDraw = True
2604.6903 	EXP 	text_3: autoDraw = False
2604.6903 	EXP 	text_3: autoDraw = False
2604.6903 	EXP 	Background: image = 'emptyroom_2tables.png'
2604.6903 	EXP 	Person: image = 'blue_right_nf.png'
2604.6903 	EXP 	TablelL: opacity = 1.0
2604.6903 	EXP 	TablelL: image = 'insect5_t.png'
2604.6903 	EXP 	TableR: opacity = 0.0
2604.6903 	EXP 	TableR: image = 'insect5_t.png'
2604.8240 	EXP 	Background: autoDraw = True
2604.8240 	EXP 	Person: autoDraw = True
2604.8240 	EXP 	TablelL: autoDraw = True
2604.8240 	EXP 	TableR: autoDraw = True
2605.5077 	DATA 	Keypress: down
2605.5083 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2605.5243 	EXP 	Background: autoDraw = False
2605.5243 	EXP 	Person: autoDraw = False
2605.5243 	EXP 	TablelL: autoDraw = False
2605.5243 	EXP 	TableR: autoDraw = False
2606.0414 	EXP 	text_3: autoDraw = True
2606.5418 	EXP 	text_3: autoDraw = False
2606.5418 	EXP 	text_3: autoDraw = False
2606.5418 	EXP 	Background: image = 'emptyroom_2tables.png'
2606.5418 	EXP 	Person: image = 'green_left_nf.png'
2606.5418 	EXP 	TablelL: opacity = 1.0
2606.5418 	EXP 	TablelL: image = 'dairy4_t.png'
2606.5418 	EXP 	TableR: opacity = 0.0
2606.5418 	EXP 	TableR: image = 'dairy4_t.png'
2606.8088 	EXP 	Background: autoDraw = True
2606.8088 	EXP 	Person: autoDraw = True
2606.8088 	EXP 	TablelL: autoDraw = True
2606.8088 	EXP 	TableR: autoDraw = True
2607.3592 	DATA 	Keypress: up
2607.3597 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2607.3757 	EXP 	Background: autoDraw = False
2607.3757 	EXP 	Person: autoDraw = False
2607.3757 	EXP 	TablelL: autoDraw = False
2607.3757 	EXP 	TableR: autoDraw = False
2607.8929 	EXP 	text_3: autoDraw = True
2608.3964 	EXP 	text_3: autoDraw = False
2608.3964 	EXP 	text_3: autoDraw = False
2608.3964 	EXP 	Background: image = 'emptyroom_2tables.png'
2608.3964 	EXP 	Person: image = 'green_left_nf.png'
2608.3964 	EXP 	TablelL: opacity = 0.0
2608.3964 	EXP 	TablelL: image = 'dairy4_t.png'
2608.3964 	EXP 	TableR: opacity = 1.0
2608.3964 	EXP 	TableR: image = 'dairy4_t.png'
2608.6435 	EXP 	Background: autoDraw = True
2608.6435 	EXP 	Person: autoDraw = True
2608.6435 	EXP 	TablelL: autoDraw = True
2608.6435 	EXP 	TableR: autoDraw = True
2609.1939 	DATA 	Keypress: up
2609.1945 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2609.2105 	EXP 	Background: autoDraw = False
2609.2105 	EXP 	Person: autoDraw = False
2609.2105 	EXP 	TablelL: autoDraw = False
2609.2105 	EXP 	TableR: autoDraw = False
2609.7275 	EXP 	text_3: autoDraw = True
2610.2279 	EXP 	text_3: autoDraw = False
2610.2279 	EXP 	text_3: autoDraw = False
2610.2279 	EXP 	Background: image = 'emptyroom_2tables.png'
2610.2279 	EXP 	Person: image = 'red_left.png'
2610.2279 	EXP 	TablelL: opacity = 1.0
2610.2279 	EXP 	TablelL: image = 'insect2_t.png'
2610.2279 	EXP 	TableR: opacity = 0.0
2610.2279 	EXP 	TableR: image = 'insect2_t.png'
2610.4783 	EXP 	Background: autoDraw = True
2610.4783 	EXP 	Person: autoDraw = True
2610.4783 	EXP 	TablelL: autoDraw = True
2610.4783 	EXP 	TableR: autoDraw = True
2611.0954 	DATA 	Keypress: down
2611.0959 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2611.1119 	EXP 	Background: autoDraw = False
2611.1119 	EXP 	Person: autoDraw = False
2611.1119 	EXP 	TablelL: autoDraw = False
2611.1119 	EXP 	TableR: autoDraw = False
2611.6290 	EXP 	text_3: autoDraw = True
2612.1294 	EXP 	text_3: autoDraw = False
2612.1294 	EXP 	text_3: autoDraw = False
2612.1294 	EXP 	Background: image = 'emptyroom_2tables.png'
2612.1294 	EXP 	Person: image = 'blue_left_nf.png'
2612.1294 	EXP 	TablelL: opacity = 1.0
2612.1294 	EXP 	TablelL: image = 'insect2_t.png'
2612.1294 	EXP 	TableR: opacity = 0.0
2612.1294 	EXP 	TableR: image = 'insect2_t.png'
2612.3797 	EXP 	Background: autoDraw = True
2612.3797 	EXP 	Person: autoDraw = True
2612.3797 	EXP 	TablelL: autoDraw = True
2612.3797 	EXP 	TableR: autoDraw = True
2612.9134 	DATA 	Keypress: down
2612.9140 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2612.9300 	EXP 	Background: autoDraw = False
2612.9300 	EXP 	Person: autoDraw = False
2612.9300 	EXP 	TablelL: autoDraw = False
2612.9300 	EXP 	TableR: autoDraw = False
2613.4471 	EXP 	text_3: autoDraw = True
2613.9475 	EXP 	text_3: autoDraw = False
2613.9475 	EXP 	text_3: autoDraw = False
2613.9475 	EXP 	Background: image = 'emptyroom_2tables.png'
2613.9475 	EXP 	Person: image = 'blue_left_nf.png'
2613.9475 	EXP 	TablelL: opacity = 1.0
2613.9475 	EXP 	TablelL: image = 'wheat2_t.png'
2613.9475 	EXP 	TableR: opacity = 0.0
2613.9475 	EXP 	TableR: image = 'wheat2_t.png'
2614.1978 	EXP 	Background: autoDraw = True
2614.1978 	EXP 	Person: autoDraw = True
2614.1978 	EXP 	TablelL: autoDraw = True
2614.1978 	EXP 	TableR: autoDraw = True
2614.7148 	DATA 	Keypress: up
2614.7154 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2614.7314 	EXP 	Background: autoDraw = False
2614.7314 	EXP 	Person: autoDraw = False
2614.7314 	EXP 	TablelL: autoDraw = False
2614.7314 	EXP 	TableR: autoDraw = False
2615.2485 	EXP 	text_3: autoDraw = True
2615.7488 	EXP 	text_3: autoDraw = False
2615.7488 	EXP 	text_3: autoDraw = False
2615.7488 	EXP 	Background: image = 'emptyroom_2tables.png'
2615.7488 	EXP 	Person: image = 'blue_right_nf.png'
2615.7488 	EXP 	TablelL: opacity = 0.0
2615.7488 	EXP 	TablelL: image = 'wheat2_t.png'
2615.7488 	EXP 	TableR: opacity = 1.0
2615.7488 	EXP 	TableR: image = 'wheat2_t.png'
2615.9992 	EXP 	Background: autoDraw = True
2615.9992 	EXP 	Person: autoDraw = True
2615.9992 	EXP 	TablelL: autoDraw = True
2615.9992 	EXP 	TableR: autoDraw = True
2616.4995 	DATA 	Keypress: up
2616.5001 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2616.5161 	EXP 	Background: autoDraw = False
2616.5161 	EXP 	Person: autoDraw = False
2616.5161 	EXP 	TablelL: autoDraw = False
2616.5161 	EXP 	TableR: autoDraw = False
2617.0332 	EXP 	text_3: autoDraw = True
2617.5335 	EXP 	text_3: autoDraw = False
2617.5335 	EXP 	text_3: autoDraw = False
2617.5335 	EXP 	Background: image = 'emptyroom_2tables.png'
2617.5335 	EXP 	Person: image = 'green_right_nf.png'
2617.5335 	EXP 	TablelL: opacity = 1.0
2617.5335 	EXP 	TablelL: image = 'wheat2_t.png'
2617.5335 	EXP 	TableR: opacity = 0.0
2617.5335 	EXP 	TableR: image = 'wheat2_t.png'
2617.7840 	EXP 	Background: autoDraw = True
2617.7840 	EXP 	Person: autoDraw = True
2617.7840 	EXP 	TablelL: autoDraw = True
2617.7840 	EXP 	TableR: autoDraw = True
2618.1675 	DATA 	Keypress: up
2618.1680 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2618.1840 	EXP 	Background: autoDraw = False
2618.1840 	EXP 	Person: autoDraw = False
2618.1840 	EXP 	TablelL: autoDraw = False
2618.1840 	EXP 	TableR: autoDraw = False
2618.7011 	EXP 	text_3: autoDraw = True
2619.2015 	EXP 	text_3: autoDraw = False
2619.2015 	EXP 	text_3: autoDraw = False
2619.2015 	EXP 	Background: image = 'emptyroom_2tables.png'
2619.2015 	EXP 	Person: image = 'green_left_nf.png'
2619.2015 	EXP 	TablelL: opacity = 1.0
2619.2015 	EXP 	TablelL: image = 'wheat1_t.png'
2619.2015 	EXP 	TableR: opacity = 0.0
2619.2015 	EXP 	TableR: image = 'wheat1_t.png'
2619.4518 	EXP 	Background: autoDraw = True
2619.4518 	EXP 	Person: autoDraw = True
2619.4518 	EXP 	TablelL: autoDraw = True
2619.4518 	EXP 	TableR: autoDraw = True
2619.9355 	DATA 	Keypress: up
2619.9361 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2619.9521 	EXP 	Background: autoDraw = False
2619.9521 	EXP 	Person: autoDraw = False
2619.9521 	EXP 	TablelL: autoDraw = False
2619.9521 	EXP 	TableR: autoDraw = False
2620.4691 	EXP 	text_3: autoDraw = True
2621.0061 	EXP 	text_3: autoDraw = False
2621.0061 	EXP 	text_3: autoDraw = False
2621.0061 	EXP 	Background: image = 'emptyroom_2tables.png'
2621.0061 	EXP 	Person: image = 'blue_left_nf.png'
2621.0061 	EXP 	TablelL: opacity = 0.0
2621.0061 	EXP 	TablelL: image = 'dairy1_t.png'
2621.0061 	EXP 	TableR: opacity = 1.0
2621.0061 	EXP 	TableR: image = 'dairy1_t.png'
2621.2367 	EXP 	Background: autoDraw = True
2621.2367 	EXP 	Person: autoDraw = True
2621.2367 	EXP 	TablelL: autoDraw = True
2621.2367 	EXP 	TableR: autoDraw = True
2622.0204 	DATA 	Keypress: up
2622.0210 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
