3.5523 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1725.1323 	EXP 	TablelL: opacity = 1.0
1725.1323 	EXP 	TablelL: image = 'wheat5_t.png'
1725.1323 	EXP 	TableR: opacity = 0.0
1725.1323 	EXP 	TableR: image = 'wheat5_t.png'
1725.3827 	EXP 	Background: autoDraw = True
1725.3827 	EXP 	Person: autoDraw = True
1725.3827 	EXP 	TablelL: autoDraw = True
1725.3827 	EXP 	TableR: autoDraw = True
1725.9831 	DATA 	Keypress: up
1725.9837 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1725.9997 	EXP 	Background: autoDraw = False
1725.9997 	EXP 	Person: autoDraw = False
1725.9997 	EXP 	TablelL: autoDraw = False
1725.9997 	EXP 	TableR: autoDraw = False
1726.5168 	EXP 	text_3: autoDraw = True
1727.0172 	EXP 	text_3: autoDraw = False
1727.0172 	EXP 	text_3: autoDraw = False
1727.0172 	EXP 	Background: image = 'emptyroom_2tables.png'
1727.0172 	EXP 	Person: image = 'red_right.png'
1727.0172 	EXP 	TablelL: opacity = 1.0
1727.0172 	EXP 	TablelL: image = 'wheat3_t.png'
1727.0172 	EXP 	TableR: opacity = 0.0
1727.0172 	EXP 	TableR: image = 'wheat3_t.png'
1727.2675 	EXP 	Background: autoDraw = True
1727.2675 	EXP 	Person: autoDraw = True
1727.2675 	EXP 	TablelL: autoDraw = True
1727.2675 	EXP 	TableR: autoDraw = True
1727.9347 	DATA 	Keypress: up
1727.9353 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1727.9513 	EXP 	Background: autoDraw = False
1727.9513 	EXP 	Person: autoDraw = False
1727.9513 	EXP 	TablelL: autoDraw = False
1727.9513 	EXP 	TableR: autoDraw = False
1728.4684 	EXP 	text_3: autoDraw = True
1728.9688 	EXP 	text_3: autoDraw = False
1728.9688 	EXP 	text_3: autoDraw = False
1728.9688 	EXP 	Background: image = 'emptyroom_2tables.png'
1728.9688 	EXP 	Person: image = 'blue_left_nf.png'
1728.9688 	EXP 	TablelL: opacity = 1.0
1728.9688 	EXP 	TablelL: image = 'dairy2_t.png'
1728.9688 	EXP 	TableR: opacity = 0.0
1728.9688 	EXP 	TableR: image = 'dairy2_t.png'
1729.2191 	EXP 	Background: autoDraw = True
1729.2191 	EXP 	Person: autoDraw = True
1729.2191 	EXP 	TablelL: autoDraw = True
1729.2191 	EXP 	TableR: autoDraw = True
1729.7695 	DATA 	Keypress: up
1729.7701 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1729.7861 	EXP 	Background: autoDraw = False
1729.7861 	EXP 	Person: autoDraw = False
1729.7861 	EXP 	TablelL: autoDraw = False
1729.7861 	EXP 	TableR: autoDraw = False
1730.3032 	EXP 	text_3: autoDraw = True
1730.8067 	EXP 	text_3: autoDraw = False
1730.8067 	EXP 	text_3: autoDraw = False
1730.8067 	EXP 	Background: image = 'emptyroom_2tables.png'
1730.8067 	EXP 	Person: image = 'red_left.png'
1730.8067 	EXP 	TablelL: opacity = 0.0
1730.8067 	EXP 	TablelL: image = 'wheat1_t.png'
1730.8067 	EXP 	TableR: opacity = 1.0
1730.8067 	EXP 	TableR: image = 'wheat1_t.png'
1731.0709 	EXP 	Background: autoDraw = True
1731.0709 	EXP 	Person: autoDraw = True
1731.0709 	EXP 	TablelL: autoDraw = True
1731.0709 	EXP 	TableR: autoDraw = True
1731.7211 	DATA 	Keypress: up
1731.7217 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1731.7377 	EXP 	Background: autoDraw = False
1731.7377 	EXP 	Person: autoDraw = False
1731.7377 	EXP 	TablelL: autoDraw = False
1731.7377 	EXP 	TableR: autoDraw = False
1732.2548 	EXP 	text_3: autoDraw = True
1732.7552 	EXP 	text_3: autoDraw = False
1732.7552 	EXP 	text_3: autoDraw = False
1732.7552 	EXP 	Background: image = 'emptyroom_2tables.png'
1732.7552 	EXP 	Person: image = 'green_left_nf.png'
1732.7552 	EXP 	TablelL: opacity = 0.0
1732.7552 	EXP 	TablelL: image = 'dairy3_t.png'
1732.7552 	EXP 	TableR: opacity = 1.0
1732.7552 	EXP 	TableR: image = 'dairy3_t.png'
1733.0055 	EXP 	Background: autoDraw = True
1733.0055 	EXP 	Person: autoDraw = True
1733.0055 	EXP 	TablelL: autoDraw = True
1733.0055 	EXP 	TableR: autoDraw = True
1733.6393 	DATA 	Keypress: up
1733.6399 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1733.6559 	EXP 	Background: autoDraw = False
1733.6559 	EXP 	Person: autoDraw = False
1733.6559 	EXP 	TablelL: autoDraw = False
1733.6559 	EXP 	TableR: autoDraw = False
1734.1730 	EXP 	text_3: autoDraw = True
1734.6734 	EXP 	text_3: autoDraw = False
1734.6734 	EXP 	text_3: autoDraw = False
1734.6734 	EXP 	Background: image = 'emptyroom_2tables.png'
1734.6734 	EXP 	Person: image = 'red_right.png'
1734.6734 	EXP 	TablelL: opacity = 1.0
1734.6734 	EXP 	TablelL: image = 'insect3_t.png'
1734.6734 	EXP 	TableR: opacity = 0.0
1734.6734 	EXP 	TableR: image = 'insect3_t.png'
1734.9238 	EXP 	Background: autoDraw = True
1734.9238 	EXP 	Person: autoDraw = True
1734.9238 	EXP 	TablelL: autoDraw = True
1734.9238 	EXP 	TableR: autoDraw = True
1735.5743 	DATA 	Keypress: down
1735.5748 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1735.5908 	EXP 	Background: autoDraw = False
1735.5908 	EXP 	Person: autoDraw = False
1735.5908 	EXP 	TablelL: autoDraw = False
1735.5908 	EXP 	TableR: autoDraw = False
1736.1079 	EXP 	text_3: autoDraw = True
1736.6083 	EXP 	text_3: autoDraw = False
1736.6083 	EXP 	text_3: autoDraw = False
1736.6083 	EXP 	Background: image = 'emptyroom_2tables.png'
1736.6083 	EXP 	Person: image = 'green_left_nf.png'
1736.6083 	EXP 	TablelL: opacity = 1.0
1736.6083 	EXP 	TablelL: image = 'dairy3_t.png'
1736.6083 	EXP 	TableR: opacity = 0.0
1736.6083 	EXP 	TableR: image = 'dairy3_t.png'
1736.8587 	EXP 	Background: autoDraw = True
1736.8587 	EXP 	Person: autoDraw = True
1736.8587 	EXP 	TablelL: autoDraw = True
1736.8587 	EXP 	TableR: autoDraw = True
1737.4591 	DATA 	Keypress: up
1737.4597 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1737.4757 	EXP 	Background: autoDraw = False
1737.4757 	EXP 	Person: autoDraw = False
1737.4757 	EXP 	TablelL: autoDraw = False
1737.4757 	EXP 	TableR: autoDraw = False
1737.9928 	EXP 	text_3: autoDraw = True
1738.4932 	EXP 	text_3: autoDraw = False
1738.4932 	EXP 	text_3: autoDraw = False
1738.4932 	EXP 	Background: image = 'emptyroom_2tables.png'
1738.4932 	EXP 	Person: image = 'red_left.png'
1738.4932 	EXP 	TablelL: opacity = 1.0
1738.4932 	EXP 	TablelL: image = 'wheat2_t.png'
1738.4932 	EXP 	TableR: opacity = 0.0
1738.4932 	EXP 	TableR: image = 'wheat2_t.png'
1738.7435 	EXP 	Background: autoDraw = True
1738.7435 	EXP 	Person: autoDraw = True
1738.7435 	EXP 	TablelL: autoDraw = True
1738.7435 	EXP 	TableR: autoDraw = True
1739.3940 	DATA 	Keypress: up
1739.3946 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1739.4106 	EXP 	Background: autoDraw = False
1739.4106 	EXP 	Person: autoDraw = False
1739.4106 	EXP 	TablelL: autoDraw = False
1739.4106 	EXP 	TableR: autoDraw = False
1739.9277 	EXP 	text_3: autoDraw = True
1740.4281 	EXP 	text_3: autoDraw = False
1740.4281 	EXP 	text_3: autoDraw = False
1740.4281 	EXP 	Background: image = 'emptyroom_2tables.png'
1740.4281 	EXP 	Person: image = 'green_right_nf.png'
1740.4281 	EXP 	TablelL: opacity = 1.0
1740.4281 	EXP 	TablelL: image = 'dairy4_t.png'
1740.4281 	EXP 	TableR: opacity = 0.0
1740.4281 	EXP 	TableR: image = 'dairy4_t.png'
1740.6784 	EXP 	Background: autoDraw = True
1740.6784 	EXP 	Person: autoDraw = True
1740.6784 	EXP 	TablelL: autoDraw = True
1740.6784 	EXP 	TableR: autoDraw = True
1741.3956 	DATA 	Keypress: down
1741.3963 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1741.4122 	EXP 	Background: autoDraw = False
1741.4122 	EXP 	Person: autoDraw = False
1741.4122 	EXP 	TablelL: autoDraw = False
1741.4122 	EXP 	TableR: autoDraw = False
1741.9293 	EXP 	text_3: autoDraw = True
1742.4297 	EXP 	text_3: autoDraw = False
1742.4297 	EXP 	text_3: autoDraw = False
1742.4297 	EXP 	Background: image = 'emptyroom_2tables.png'
1742.4297 	EXP 	Person: image = 'red_left.png'
1742.4297 	EXP 	TablelL: opacity = 1.0
1742.4297 	EXP 	TablelL: image = 'dairy5_t.png'
1742.4297 	EXP 	TableR: opacity = 0.0
1742.4297 	EXP 	TableR: image = 'dairy5_t.png'
1742.6801 	EXP 	Background: autoDraw = True
1742.6801 	EXP 	Person: autoDraw = True
1742.6801 	EXP 	TablelL: autoDraw = True
1742.6801 	EXP 	TableR: autoDraw = True
1743.2638 	DATA 	Keypress: up
1743.2644 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1743.2804 	EXP 	Background: autoDraw = False
1743.2804 	EXP 	Person: autoDraw = False
1743.2804 	EXP 	TablelL: autoDraw = False
1743.2804 	EXP 	TableR: autoDraw = False
1743.7975 	EXP 	text_3: autoDraw = True
1744.3146 	EXP 	text_3: autoDraw = False
1744.3146 	EXP 	text_3: autoDraw = False
1744.3146 	EXP 	Background: image = 'emptyroom_2tables.png'
1744.3146 	EXP 	Person: image = 'blue_left_nf.png'
1744.3146 	EXP 	TablelL: opacity = 1.0
1744.3146 	EXP 	TablelL: image = 'insect4_t.png'
1744.3146 	EXP 	TableR: opacity = 0.0
1744.3146 	EXP 	TableR: image = 'insect4_t.png'
1744.5482 	EXP 	Background: autoDraw = True
1744.5482 	EXP 	Person: autoDraw = True
1744.5482 	EXP 	TablelL: autoDraw = True
1744.5482 	EXP 	TableR: autoDraw = True
1745.1487 	DATA 	Keypress: down
1745.1493 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1745.1653 	EXP 	Background: autoDraw = False
1745.1653 	EXP 	Person: autoDraw = False
1745.1653 	EXP 	TablelL: autoDraw = False
1745.1653 	EXP 	TableR: autoDraw = False
1745.6824 	EXP 	text_3: autoDraw = True
1746.1994 	EXP 	text_3: autoDraw = False
1746.1994 	EXP 	text_3: autoDraw = False
1746.1994 	EXP 	Background: image = 'emptyroom_2tables.png'
1746.1994 	EXP 	Person: image = 'green_right_nf.png'
1746.1994 	EXP 	TablelL: opacity = 0.0
1746.1994 	EXP 	TablelL: image = 'insect4_t.png'
1746.1994 	EXP 	TableR: opacity = 1.0
1746.1994 	EXP 	TableR: image = 'insect4_t.png'
1746.4331 	EXP 	Background: autoDraw = True
1746.4331 	EXP 	Person: autoDraw = True
1746.4331 	EXP 	TablelL: autoDraw = True
1746.4331 	EXP 	TableR: autoDraw = True
1747.2170 	DATA 	Keypress: down
1747.2176 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1747.2336 	EXP 	Background: autoDraw = False
1747.2336 	EXP 	Person: autoDraw = False
1747.2336 	EXP 	TablelL: autoDraw = False
1747.2336 	EXP 	TableR: autoDraw = False
1747.7507 	EXP 	text_3: autoDraw = True
1748.2511 	EXP 	text_3: autoDraw = False
1748.2511 	EXP 	text_3: autoDraw = False
1748.2511 	EXP 	Background: image = 'emptyroom_2tables.png'
1748.2511 	EXP 	Person: image = 'blue_left_nf.png'
1748.2511 	EXP 	TablelL: opacity = 1.0
1748.2511 	EXP 	TablelL: image = 'wheat3_t.png'
1748.2511 	EXP 	TableR: opacity = 0.0
1748.2511 	EXP 	TableR: image = 'wheat3_t.png'
1748.5015 	EXP 	Background: autoDraw = True
1748.5015 	EXP 	Person: autoDraw = True
1748.5015 	EXP 	TablelL: autoDraw = True
1748.5015 	EXP 	TableR: autoDraw = True
1749.0519 	DATA 	Keypress: up
1749.0524 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1749.0684 	EXP 	Background: autoDraw = False
1749.0684 	EXP 	Person: autoDraw = False
1749.0684 	EXP 	TablelL: autoDraw = False
1749.0684 	EXP 	TableR: autoDraw = False
1749.5856 	EXP 	text_3: autoDraw = True
1750.0890 	EXP 	text_3: autoDraw = False
1750.0890 	EXP 	text_3: autoDraw = False
1750.0890 	EXP 	Background: image = 'emptyroom_2tables.png'
1750.0890 	EXP 	Person: image = 'green_right_nf.png'
1750.0890 	EXP 	TablelL: opacity = 0.0
1750.0890 	EXP 	TablelL: image = 'dairy3_t.png'
1750.0890 	EXP 	TableR: opacity = 1.0
1750.0890 	EXP 	TableR: image = 'dairy3_t.png'
1750.3533 	EXP 	Background: autoDraw = True
1750.3533 	EXP 	Person: autoDraw = True
1750.3533 	EXP 	TablelL: autoDraw = True
1750.3533 	EXP 	TableR: autoDraw = True
1750.9534 	DATA 	Keypress: up
1750.9540 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1750.9700 	EXP 	Background: autoDraw = False
1750.9700 	EXP 	Person: autoDraw = False
1750.9700 	EXP 	TablelL: autoDraw = False
1750.9700 	EXP 	TableR: autoDraw = False
1751.4871 	EXP 	text_3: autoDraw = True
1751.9875 	EXP 	text_3: autoDraw = False
1751.9875 	EXP 	text_3: autoDraw = False
1751.9875 	EXP 	Background: image = 'emptyroom_2tables.png'
1751.9875 	EXP 	Person: image = 'blue_right_nf.png'
1751.9875 	EXP 	TablelL: opacity = 1.0
1751.9875 	EXP 	TablelL: image = 'wheat4_t.png'
1751.9875 	EXP 	TableR: opacity = 0.0
1751.9875 	EXP 	TableR: image = 'wheat4_t.png'
1752.2378 	EXP 	Background: autoDraw = True
1752.2378 	EXP 	Person: autoDraw = True
1752.2378 	EXP 	TablelL: autoDraw = True
1752.2378 	EXP 	TableR: autoDraw = True
1752.8550 	DATA 	Keypress: up
1752.8555 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1752.8715 	EXP 	Background: autoDraw = False
1752.8715 	EXP 	Person: autoDraw = False
1752.8715 	EXP 	TablelL: autoDraw = False
1752.8715 	EXP 	TableR: autoDraw = False
1753.3886 	EXP 	text_3: autoDraw = True
1753.8890 	EXP 	text_3: autoDraw = False
1753.8890 	EXP 	text_3: autoDraw = False
1753.8890 	EXP 	Background: image = 'emptyroom_2tables.png'
1753.8890 	EXP 	Person: image = 'blue_right_nf.png'
1753.8890 	EXP 	TablelL: opacity = 1.0
1753.8890 	EXP 	TablelL: image = 'dairy3_t.png'
1753.8890 	EXP 	TableR: opacity = 0.0
1753.8890 	EXP 	TableR: image = 'dairy3_t.png'
1754.1227 	EXP 	Background: autoDraw = True
1754.1227 	EXP 	Person: autoDraw = True
1754.1227 	EXP 	TablelL: autoDraw = True
1754.1227 	EXP 	TableR: autoDraw = True
1754.6397 	DATA 	Keypress: up
1754.6403 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1754.6563 	EXP 	Background: autoDraw = False
1754.6563 	EXP 	Person: autoDraw = False
1754.6563 	EXP 	TablelL: autoDraw = False
1754.6563 	EXP 	TableR: autoDraw = False
1755.1734 	EXP 	text_3: autoDraw = True
1755.6738 	EXP 	text_3: autoDraw = False
1755.6738 	EXP 	text_3: autoDraw = False
1755.6738 	EXP 	Background: image = 'emptyroom_2tables.png'
1755.6738 	EXP 	Person: image = 'green_right_nf.png'
1755.6738 	EXP 	TablelL: opacity = 0.0
1755.6738 	EXP 	TablelL: image = 'insect3_t.png'
1755.6738 	EXP 	TableR: opacity = 1.0
1755.6738 	EXP 	TableR: image = 'insect3_t.png'
1755.9242 	EXP 	Background: autoDraw = True
1755.9242 	EXP 	Person: autoDraw = True
1755.9242 	EXP 	TablelL: autoDraw = True
1755.9242 	EXP 	TableR: autoDraw = True
1756.6414 	DATA 	Keypress: down
1756.6419 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1756.6579 	EXP 	Background: autoDraw = False
1756.6579 	EXP 	Person: autoDraw = False
1756.6579 	EXP 	TablelL: autoDraw = False
1756.6579 	EXP 	TableR: autoDraw = False
1757.1750 	EXP 	text_3: autoDraw = True
1757.6754 	EXP 	text_3: autoDraw = False
1757.6754 	EXP 	text_3: autoDraw = False
1757.6754 	EXP 	Background: image = 'emptyroom_2tables.png'
1757.6754 	EXP 	Person: image = 'blue_left_nf.png'
1757.6754 	EXP 	TablelL: opacity = 0.0
1757.6754 	EXP 	TablelL: image = 'dairy2_t.png'
1757.6754 	EXP 	TableR: opacity = 1.0
1757.6754 	EXP 	TableR: image = 'dairy2_t.png'
1757.9258 	EXP 	Background: autoDraw = True
1757.9258 	EXP 	Person: autoDraw = True
1757.9258 	EXP 	TablelL: autoDraw = True
1757.9258 	EXP 	TableR: autoDraw = True
1758.6263 	DATA 	Keypress: up
1758.6269 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1758.6429 	EXP 	Background: autoDraw = False
1758.6429 	EXP 	Person: autoDraw = False
1758.6429 	EXP 	TablelL: autoDraw = False
1758.6429 	EXP 	TableR: autoDraw = False
1759.1600 	EXP 	text_3: autoDraw = True
1759.6604 	EXP 	text_3: autoDraw = False
1759.6604 	EXP 	text_3: autoDraw = False
1759.6604 	EXP 	Background: image = 'emptyroom_2tables.png'
1759.6604 	EXP 	Person: image = 'red_right.png'
1759.6604 	EXP 	TablelL: opacity = 1.0
1759.6604 	EXP 	TablelL: image = 'wheat5_t.png'
1759.6604 	EXP 	TableR: opacity = 0.0
1759.6604 	EXP 	TableR: image = 'wheat5_t.png'
1759.9107 	EXP 	Background: autoDraw = True
1759.9107 	EXP 	Person: autoDraw = True
1759.9107 	EXP 	TablelL: autoDraw = True
1759.9107 	EXP 	TableR: autoDraw = True
1760.4611 	DATA 	Keypress: up
1760.4617 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1760.4777 	EXP 	Background: autoDraw = False
1760.4777 	EXP 	Person: autoDraw = False
1760.4777 	EXP 	TablelL: autoDraw = False
1760.4777 	EXP 	TableR: autoDraw = False
1760.9948 	EXP 	text_3: autoDraw = True
1761.4952 	EXP 	text_3: autoDraw = False
1761.4952 	EXP 	text_3: autoDraw = False
1761.4952 	EXP 	Background: image = 'emptyroom_2tables.png'
1761.4952 	EXP 	Person: image = 'green_right_nf.png'
1761.4952 	EXP 	TablelL: opacity = 1.0
1761.4952 	EXP 	TablelL: image = 'dairy3_t.png'
1761.4952 	EXP 	TableR: opacity = 0.0
1761.4952 	EXP 	TableR: image = 'dairy3_t.png'
1761.7455 	EXP 	Background: autoDraw = True
1761.7455 	EXP 	Person: autoDraw = True
1761.7455 	EXP 	TablelL: autoDraw = True
1761.7455 	EXP 	TableR: autoDraw = True
1762.2459 	DATA 	Keypress: up
1762.2465 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1762.2625 	EXP 	Background: autoDraw = False
1762.2625 	EXP 	Person: autoDraw = False
1762.2625 	EXP 	TablelL: autoDraw = False
1762.2625 	EXP 	TableR: autoDraw = False
1762.7797 	EXP 	text_3: autoDraw = True
1763.2831 	EXP 	text_3: autoDraw = False
1763.2831 	EXP 	text_3: autoDraw = False
1763.2831 	EXP 	Background: image = 'emptyroom_2tables.png'
1763.2831 	EXP 	Person: image = 'red_left.png'
1763.2831 	EXP 	TablelL: opacity = 1.0
1763.2831 	EXP 	TablelL: image = 'dairy3_t.png'
1763.2831 	EXP 	TableR: opacity = 0.0
1763.2831 	EXP 	TableR: image = 'dairy3_t.png'
1763.5306 	EXP 	Background: autoDraw = True
1763.5306 	EXP 	Person: autoDraw = True
1763.5306 	EXP 	TablelL: autoDraw = True
1763.5306 	EXP 	TableR: autoDraw = True
1764.0143 	DATA 	Keypress: up
1764.0312 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1764.0473 	EXP 	Background: autoDraw = False
1764.0473 	EXP 	Person: autoDraw = False
1764.0473 	EXP 	TablelL: autoDraw = False
1764.0473 	EXP 	TableR: autoDraw = False
1764.5644 	EXP 	text_3: autoDraw = True
1765.0648 	EXP 	text_3: autoDraw = False
1765.0648 	EXP 	text_3: autoDraw = False
1765.0648 	EXP 	Background: image = 'emptyroom_2tables.png'
1765.0648 	EXP 	Person: image = 'blue_left_nf.png'
1765.0648 	EXP 	TablelL: opacity = 0.0
1765.0648 	EXP 	TablelL: image = 'insect2_t.png'
1765.0648 	EXP 	TableR: opacity = 1.0
1765.0648 	EXP 	TableR: image = 'insect2_t.png'
1765.3151 	EXP 	Background: autoDraw = True
1765.3151 	EXP 	Person: autoDraw = True
1765.3151 	EXP 	TablelL: autoDraw = True
1765.3151 	EXP 	TableR: autoDraw = True
1766.0156 	DATA 	Keypress: down
1766.0162 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1766.0322 	EXP 	Background: autoDraw = False
1766.0322 	EXP 	Person: autoDraw = False
1766.0322 	EXP 	TablelL: autoDraw = False
1766.0322 	EXP 	TableR: autoDraw = False
1766.5493 	EXP 	text_3: autoDraw = True
1767.0497 	EXP 	text_3: autoDraw = False
1767.0497 	EXP 	text_3: autoDraw = False
1767.0497 	EXP 	Background: image = 'emptyroom_2tables.png'
1767.0497 	EXP 	Person: image = 'red_right.png'
1767.0497 	EXP 	TablelL: opacity = 0.0
1767.0497 	EXP 	TablelL: image = 'insect3_t.png'
1767.0497 	EXP 	TableR: opacity = 1.0
1767.0497 	EXP 	TableR: image = 'insect3_t.png'
1767.3001 	EXP 	Background: autoDraw = True
1767.3001 	EXP 	Person: autoDraw = True
1767.3001 	EXP 	TablelL: autoDraw = True
1767.3001 	EXP 	TableR: autoDraw = True
1768.3843 	DATA 	Keypress: down
1768.3848 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1768.4008 	EXP 	Background: autoDraw = False
1768.4008 	EXP 	Person: autoDraw = False
1768.4008 	EXP 	TablelL: autoDraw = False
1768.4008 	EXP 	TableR: autoDraw = False
1768.9179 	EXP 	text_3: autoDraw = True
1769.4183 	EXP 	text_3: autoDraw = False
