8.6253 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3463.7375 	EXP 	TableR: image = 'insect2_t.png'
3463.9878 	EXP 	Background: autoDraw = True
3463.9878 	EXP 	Person: autoDraw = True
3463.9878 	EXP 	TablelL: autoDraw = True
3463.9878 	EXP 	TableR: autoDraw = True
3464.5382 	DATA 	Keypress: down
3464.5388 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3464.5548 	EXP 	Background: autoDraw = False
3464.5548 	EXP 	Person: autoDraw = False
3464.5548 	EXP 	TablelL: autoDraw = False
3464.5548 	EXP 	TableR: autoDraw = False
3465.0718 	EXP 	text_3: autoDraw = True
3465.5723 	EXP 	text_3: autoDraw = False
3465.5723 	EXP 	text_3: autoDraw = False
3465.5723 	EXP 	Background: image = 'emptyroom_2tables.png'
3465.5723 	EXP 	Person: image = 'green_left_nf.png'
3465.5723 	EXP 	TablelL: opacity = 1.0
3465.5723 	EXP 	TablelL: image = 'dairy4_t.png'
3465.5723 	EXP 	TableR: opacity = 0.0
3465.5723 	EXP 	TableR: image = 'dairy4_t.png'
3465.8226 	EXP 	Background: autoDraw = True
3465.8226 	EXP 	Person: autoDraw = True
3465.8226 	EXP 	TablelL: autoDraw = True
3465.8226 	EXP 	TableR: autoDraw = True
3466.4731 	DATA 	Keypress: up
3466.4737 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3466.4897 	EXP 	Background: autoDraw = False
3466.4897 	EXP 	Person: autoDraw = False
3466.4897 	EXP 	TablelL: autoDraw = False
3466.4897 	EXP 	TableR: autoDraw = False
3467.0069 	EXP 	text_3: autoDraw = True
3467.5105 	EXP 	text_3: autoDraw = False
3467.5105 	EXP 	text_3: autoDraw = False
3467.5105 	EXP 	Background: image = 'emptyroom_2tables.png'
3467.5105 	EXP 	Person: image = 'green_left_nf.png'
3467.5105 	EXP 	TablelL: opacity = 1.0
3467.5105 	EXP 	TablelL: image = 'wheat2_t.png'
3467.5105 	EXP 	TableR: opacity = 0.0
3467.5105 	EXP 	TableR: image = 'wheat2_t.png'
3467.7578 	EXP 	Background: autoDraw = True
3467.7578 	EXP 	Person: autoDraw = True
3467.7578 	EXP 	TablelL: autoDraw = True
3467.7578 	EXP 	TableR: autoDraw = True
3468.3746 	DATA 	Keypress: down
3468.3752 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3468.3912 	EXP 	Background: autoDraw = False
3468.3912 	EXP 	Person: autoDraw = False
3468.3912 	EXP 	TablelL: autoDraw = False
3468.3912 	EXP 	TableR: autoDraw = False
3468.9083 	EXP 	text_3: autoDraw = True
3469.4087 	EXP 	text_3: autoDraw = False
3469.4087 	EXP 	text_3: autoDraw = False
3469.4087 	EXP 	Background: image = 'emptyroom_2tables.png'
3469.4087 	EXP 	Person: image = 'green_left_nf.png'
3469.4087 	EXP 	TablelL: opacity = 1.0
3469.4087 	EXP 	TablelL: image = 'insect2_t.png'
3469.4087 	EXP 	TableR: opacity = 0.0
3469.4087 	EXP 	TableR: image = 'insect2_t.png'
3469.6591 	EXP 	Background: autoDraw = True
3469.6591 	EXP 	Person: autoDraw = True
3469.6591 	EXP 	TablelL: autoDraw = True
3469.6591 	EXP 	TableR: autoDraw = True
3470.2095 	DATA 	Keypress: down
3470.2100 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3470.2260 	EXP 	Background: autoDraw = False
3470.2260 	EXP 	Person: autoDraw = False
3470.2260 	EXP 	TablelL: autoDraw = False
3470.2260 	EXP 	TableR: autoDraw = False
3470.7431 	EXP 	text_3: autoDraw = True
3471.2435 	EXP 	text_3: autoDraw = False
3471.2435 	EXP 	text_3: autoDraw = False
3471.2435 	EXP 	Background: image = 'emptyroom_2tables.png'
3471.2435 	EXP 	Person: image = 'red_left.png'
3471.2435 	EXP 	TablelL: opacity = 0.0
3471.2435 	EXP 	TablelL: image = 'wheat1_t.png'
3471.2435 	EXP 	TableR: opacity = 1.0
3471.2435 	EXP 	TableR: image = 'wheat1_t.png'
3471.4939 	EXP 	Background: autoDraw = True
3471.4939 	EXP 	Person: autoDraw = True
3471.4939 	EXP 	TablelL: autoDraw = True
3471.4939 	EXP 	TableR: autoDraw = True
3472.1777 	DATA 	Keypress: up
3472.1783 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3472.1943 	EXP 	Background: autoDraw = False
3472.1943 	EXP 	Person: autoDraw = False
3472.1943 	EXP 	TablelL: autoDraw = False
3472.1943 	EXP 	TableR: autoDraw = False
3472.7114 	EXP 	text_3: autoDraw = True
3473.2118 	EXP 	text_3: autoDraw = False
3473.2118 	EXP 	text_3: autoDraw = False
3473.2118 	EXP 	Background: image = 'emptyroom_2tables.png'
3473.2118 	EXP 	Person: image = 'red_right.png'
3473.2118 	EXP 	TablelL: opacity = 1.0
3473.2118 	EXP 	TablelL: image = 'insect1_t.png'
3473.2118 	EXP 	TableR: opacity = 0.0
3473.2118 	EXP 	TableR: image = 'insect1_t.png'
3473.4621 	EXP 	Background: autoDraw = True
3473.4621 	EXP 	Person: autoDraw = True
3473.4621 	EXP 	TablelL: autoDraw = True
3473.4621 	EXP 	TableR: autoDraw = True
3474.0793 	DATA 	Keypress: down
3474.0798 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3474.0958 	EXP 	Background: autoDraw = False
3474.0958 	EXP 	Person: autoDraw = False
3474.0958 	EXP 	TablelL: autoDraw = False
3474.0958 	EXP 	TableR: autoDraw = False
3474.6129 	EXP 	text_3: autoDraw = True
3475.1133 	EXP 	text_3: autoDraw = False
3475.1133 	EXP 	text_3: autoDraw = False
3475.1133 	EXP 	Background: image = 'emptyroom_2tables.png'
3475.1133 	EXP 	Person: image = 'blue_right_nf.png'
3475.1133 	EXP 	TablelL: opacity = 0.0
3475.1133 	EXP 	TablelL: image = 'insect3_t.png'
3475.1133 	EXP 	TableR: opacity = 1.0
3475.1133 	EXP 	TableR: image = 'insect3_t.png'
3475.3637 	EXP 	Background: autoDraw = True
3475.3637 	EXP 	Person: autoDraw = True
3475.3637 	EXP 	TablelL: autoDraw = True
3475.3637 	EXP 	TableR: autoDraw = True
3475.9474 	DATA 	Keypress: down
3475.9480 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3475.9640 	EXP 	Background: autoDraw = False
3475.9640 	EXP 	Person: autoDraw = False
3475.9640 	EXP 	TablelL: autoDraw = False
3475.9640 	EXP 	TableR: autoDraw = False
3476.4811 	EXP 	text_3: autoDraw = True
3476.9815 	EXP 	text_3: autoDraw = False
3476.9815 	EXP 	text_3: autoDraw = False
3476.9815 	EXP 	Background: image = 'emptyroom_2tables.png'
3476.9815 	EXP 	Person: image = 'blue_left_nf.png'
3476.9815 	EXP 	TablelL: opacity = 1.0
3476.9815 	EXP 	TablelL: image = 'insect1_t.png'
3476.9815 	EXP 	TableR: opacity = 0.0
3476.9815 	EXP 	TableR: image = 'insect1_t.png'
3477.2319 	EXP 	Background: autoDraw = True
3477.2319 	EXP 	Person: autoDraw = True
3477.2319 	EXP 	TablelL: autoDraw = True
3477.2319 	EXP 	TableR: autoDraw = True
3477.8490 	DATA 	Keypress: down
3477.8495 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3477.8655 	EXP 	Background: autoDraw = False
3477.8655 	EXP 	Person: autoDraw = False
3477.8655 	EXP 	TablelL: autoDraw = False
3477.8655 	EXP 	TableR: autoDraw = False
3478.3826 	EXP 	text_3: autoDraw = True
3478.8830 	EXP 	text_3: autoDraw = False
3478.8830 	EXP 	text_3: autoDraw = False
3478.8830 	EXP 	Background: image = 'emptyroom_2tables.png'
3478.8830 	EXP 	Person: image = 'green_right_nf.png'
3478.8830 	EXP 	TablelL: opacity = 0.0
3478.8830 	EXP 	TablelL: image = 'dairy3_t.png'
3478.8830 	EXP 	TableR: opacity = 1.0
3478.8830 	EXP 	TableR: image = 'dairy3_t.png'
3479.1334 	EXP 	Background: autoDraw = True
3479.1334 	EXP 	Person: autoDraw = True
3479.1334 	EXP 	TablelL: autoDraw = True
3479.1334 	EXP 	TableR: autoDraw = True
3482.0190 	DATA 	Keypress: up
3482.0196 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3482.0356 	EXP 	Background: autoDraw = False
3482.0356 	EXP 	Person: autoDraw = False
3482.0356 	EXP 	TablelL: autoDraw = False
3482.0356 	EXP 	TableR: autoDraw = False
3482.5527 	EXP 	text_3: autoDraw = True
3483.0531 	EXP 	text_3: autoDraw = False
3483.0531 	EXP 	text_3: autoDraw = False
3483.0531 	EXP 	Background: image = 'emptyroom_2tables.png'
3483.0531 	EXP 	Person: image = 'green_right_nf.png'
3483.0531 	EXP 	TablelL: opacity = 1.0
3483.0531 	EXP 	TablelL: image = 'dairy2_t.png'
3483.0531 	EXP 	TableR: opacity = 0.0
3483.0531 	EXP 	TableR: image = 'dairy2_t.png'
3483.2867 	EXP 	Background: autoDraw = True
3483.2867 	EXP 	Person: autoDraw = True
3483.2867 	EXP 	TablelL: autoDraw = True
3483.2867 	EXP 	TableR: autoDraw = True
3483.9873 	DATA 	Keypress: up
3483.9878 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3484.0038 	EXP 	Background: autoDraw = False
3484.0038 	EXP 	Person: autoDraw = False
3484.0038 	EXP 	TablelL: autoDraw = False
3484.0038 	EXP 	TableR: autoDraw = False
3484.5209 	EXP 	text_3: autoDraw = True
3485.0213 	EXP 	text_3: autoDraw = False
3485.0213 	EXP 	text_3: autoDraw = False
3485.0213 	EXP 	Background: image = 'emptyroom_2tables.png'
3485.0213 	EXP 	Person: image = 'red_right.png'
3485.0213 	EXP 	TablelL: opacity = 1.0
3485.0213 	EXP 	TablelL: image = 'wheat4_t.png'
3485.0213 	EXP 	TableR: opacity = 0.0
3485.0213 	EXP 	TableR: image = 'wheat4_t.png'
3485.2717 	EXP 	Background: autoDraw = True
3485.2717 	EXP 	Person: autoDraw = True
3485.2717 	EXP 	TablelL: autoDraw = True
3485.2717 	EXP 	TableR: autoDraw = True
3487.2899 	DATA 	Keypress: up
3487.2905 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3487.3065 	EXP 	Background: autoDraw = False
3487.3065 	EXP 	Person: autoDraw = False
3487.3065 	EXP 	TablelL: autoDraw = False
3487.3065 	EXP 	TableR: autoDraw = False
3487.8236 	EXP 	text_3: autoDraw = True
3488.3240 	EXP 	text_3: autoDraw = False
3488.3240 	EXP 	text_3: autoDraw = False
3488.3240 	EXP 	Background: image = 'emptyroom_2tables.png'
3488.3240 	EXP 	Person: image = 'red_left.png'
3488.3240 	EXP 	TablelL: opacity = 1.0
3488.3240 	EXP 	TablelL: image = 'dairy3_t.png'
3488.3240 	EXP 	TableR: opacity = 0.0
3488.3240 	EXP 	TableR: image = 'dairy3_t.png'
3488.5744 	EXP 	Background: autoDraw = True
3488.5744 	EXP 	Person: autoDraw = True
3488.5744 	EXP 	TablelL: autoDraw = True
3488.5744 	EXP 	TableR: autoDraw = True
3489.1581 	DATA 	Keypress: up
3489.1587 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3489.1747 	EXP 	Background: autoDraw = False
3489.1747 	EXP 	Person: autoDraw = False
3489.1747 	EXP 	TablelL: autoDraw = False
3489.1747 	EXP 	TableR: autoDraw = False
3489.6918 	EXP 	text_3: autoDraw = True
3490.1922 	EXP 	text_3: autoDraw = False
3490.1922 	EXP 	text_3: autoDraw = False
3490.1922 	EXP 	Background: image = 'emptyroom_2tables.png'
3490.1922 	EXP 	Person: image = 'green_left_nf.png'
3490.1922 	EXP 	TablelL: opacity = 0.0
3490.1922 	EXP 	TablelL: image = 'wheat3_t.png'
3490.1922 	EXP 	TableR: opacity = 1.0
3490.1922 	EXP 	TableR: image = 'wheat3_t.png'
3490.4425 	EXP 	Background: autoDraw = True
3490.4425 	EXP 	Person: autoDraw = True
3490.4425 	EXP 	TablelL: autoDraw = True
3490.4425 	EXP 	TableR: autoDraw = True
3491.0764 	DATA 	Keypress: up
3491.0770 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3491.0929 	EXP 	Background: autoDraw = False
3491.0929 	EXP 	Person: autoDraw = False
3491.0929 	EXP 	TablelL: autoDraw = False
3491.0929 	EXP 	TableR: autoDraw = False
3491.6100 	EXP 	text_3: autoDraw = True
3492.1104 	EXP 	text_3: autoDraw = False
3492.1104 	EXP 	text_3: autoDraw = False
3492.1104 	EXP 	Background: image = 'emptyroom_2tables.png'
3492.1104 	EXP 	Person: image = 'red_left.png'
3492.1104 	EXP 	TablelL: opacity = 1.0
3492.1104 	EXP 	TablelL: image = 'wheat5_t.png'
3492.1104 	EXP 	TableR: opacity = 0.0
3492.1104 	EXP 	TableR: image = 'wheat5_t.png'
3492.3608 	EXP 	Background: autoDraw = True
3492.3608 	EXP 	Person: autoDraw = True
3492.3608 	EXP 	TablelL: autoDraw = True
3492.3608 	EXP 	TableR: autoDraw = True
3492.9278 	DATA 	Keypress: up
3492.9284 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3492.9444 	EXP 	Background: autoDraw = False
3492.9444 	EXP 	Person: autoDraw = False
3492.9444 	EXP 	TablelL: autoDraw = False
3492.9444 	EXP 	TableR: autoDraw = False
3493.4616 	EXP 	text_3: autoDraw = True
3493.9652 	EXP 	text_3: autoDraw = False
3493.9652 	EXP 	text_3: autoDraw = False
3493.9652 	EXP 	Background: image = 'emptyroom_2tables.png'
3493.9652 	EXP 	Person: image = 'green_right_nf.png'
3493.9652 	EXP 	TablelL: opacity = 1.0
3493.9652 	EXP 	TablelL: image = 'wheat3_t.png'
3493.9652 	EXP 	TableR: opacity = 0.0
3493.9652 	EXP 	TableR: image = 'wheat3_t.png'
3494.2292 	EXP 	Background: autoDraw = True
3494.2292 	EXP 	Person: autoDraw = True
3494.2292 	EXP 	TablelL: autoDraw = True
3494.2292 	EXP 	TableR: autoDraw = True
3494.8294 	DATA 	Keypress: up
3494.8300 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3494.8459 	EXP 	Background: autoDraw = False
3494.8459 	EXP 	Person: autoDraw = False
3494.8459 	EXP 	TablelL: autoDraw = False
3494.8459 	EXP 	TableR: autoDraw = False
3495.3630 	EXP 	text_3: autoDraw = True
3495.8634 	EXP 	text_3: autoDraw = False
3495.8634 	EXP 	text_3: autoDraw = False
3495.8634 	EXP 	Background: image = 'emptyroom_2tables.png'
3495.8634 	EXP 	Person: image = 'blue_right_nf.png'
3495.8634 	EXP 	TablelL: opacity = 1.0
3495.8634 	EXP 	TablelL: image = 'dairy3_t.png'
3495.8634 	EXP 	TableR: opacity = 0.0
3495.8634 	EXP 	TableR: image = 'dairy3_t.png'
3496.1138 	EXP 	Background: autoDraw = True
3496.1138 	EXP 	Person: autoDraw = True
3496.1138 	EXP 	TablelL: autoDraw = True
3496.1138 	EXP 	TableR: autoDraw = True
3496.5308 	DATA 	Keypress: up
3496.5313 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3496.5473 	EXP 	Background: autoDraw = False
3496.5473 	EXP 	Person: autoDraw = False
3496.5473 	EXP 	TablelL: autoDraw = False
3496.5473 	EXP 	TableR: autoDraw = False
3497.0644 	EXP 	text_3: autoDraw = True
3497.5815 	EXP 	text_3: autoDraw = False
3497.5815 	EXP 	text_3: autoDraw = False
3497.5815 	EXP 	Background: image = 'emptyroom_2tables.png'
3497.5815 	EXP 	Person: image = 'blue_left_nf.png'
3497.5815 	EXP 	TablelL: opacity = 0.0
3497.5815 	EXP 	TablelL: image = 'insect4_t.png'
3497.5815 	EXP 	TableR: opacity = 1.0
3497.5815 	EXP 	TableR: image = 'insect4_t.png'
3497.8152 	EXP 	Background: autoDraw = True
3497.8152 	EXP 	Person: autoDraw = True
3497.8152 	EXP 	TablelL: autoDraw = True
3497.8152 	EXP 	TableR: autoDraw = True
3498.3823 	DATA 	Keypress: down
3498.3829 	EXP 	New trial (rep=5, index=0): None
3498.3831 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3498.3832 	EXP 	New trial (rep=0, index=0): None
3498.3988 	EXP 	Background: autoDraw = False
3498.3988 	EXP 	Person: autoDraw = False
3498.3988 	EXP 	TablelL: autoDraw = False
3498.3988 	EXP 	TableR: autoDraw = False
3498.3988 	EXP 	exp_middle: autoDraw = True
3532.8936 	DATA 	Keypress: space
3532.9016 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3532.9019 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3532.9021 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3532.9102 	EXP 	exp_middle: autoDraw = False
3533.4273 	EXP 	text_3: autoDraw = True
3533.9308 	EXP 	text_3: autoDraw = False
3533.9308 	EXP 	Background: image = 'emptyroom_2tables.png'
3533.9308 	EXP 	Person: image = 'blue_right_nf.png'
3533.9308 	EXP 	TablelL: opacity = 1.0
3533.9308 	EXP 	TablelL: image = 'dairy2_t.png'
3533.9308 	EXP 	TableR: opacity = 0.0
3533.9308 	EXP 	TableR: image = 'dairy2_t.png'
3534.1949 	EXP 	Background: autoDraw = True
3534.1949 	EXP 	Person: autoDraw = True
3534.1949 	EXP 	TablelL: autoDraw = True
3534.1949 	EXP 	TableR: autoDraw = True
3534.8285 	DATA 	Keypress: up
3534.8293 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3534.8450 	EXP 	Background: autoDraw = False
3534.8450 	EXP 	Person: autoDraw = False
3534.8450 	EXP 	TablelL: autoDraw = False
3534.8450 	EXP 	TableR: autoDraw = False
3535.3621 	EXP 	text_3: autoDraw = True
3535.8625 	EXP 	text_3: autoDraw = False
3535.8625 	EXP 	text_3: autoDraw = False
3535.8625 	EXP 	Background: image = 'emptyroom_2tables.png'
3535.8625 	EXP 	Person: image = 'green_left_nf.png'
3535.8625 	EXP 	TablelL: opacity = 1.0
3535.8625 	EXP 	TablelL: image = 'insect1_t.png'
3535.8625 	EXP 	TableR: opacity = 0.0
3535.8625 	EXP 	TableR: image = 'insect1_t.png'
3536.1128 	EXP 	Background: autoDraw = True
3536.1128 	EXP 	Person: autoDraw = True
3536.1128 	EXP 	TablelL: autoDraw = True
3536.1128 	EXP 	TableR: autoDraw = True
3536.5465 	DATA 	Keypress: up
3536.5470 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3536.5631 	EXP 	Background: autoDraw = False
3536.5631 	EXP 	Person: autoDraw = False
3536.5631 	EXP 	TablelL: autoDraw = False
3536.5631 	EXP 	TableR: autoDraw = False
3537.0802 	EXP 	text_3: autoDraw = True
3537.5805 	EXP 	text_3: autoDraw = False
3537.5805 	EXP 	text_3: autoDraw = False
3537.5805 	EXP 	Background: image = 'emptyroom_2tables.png'
3537.5805 	EXP 	Person: image = 'blue_left_nf.png'
3537.5805 	EXP 	TablelL: opacity = 0.0
3537.5805 	EXP 	TablelL: image = 'insect2_t.png'
3537.5805 	EXP 	TableR: opacity = 1.0
3537.5805 	EXP 	TableR: image = 'insect2_t.png'
3537.8309 	EXP 	Background: autoDraw = True
3537.8309 	EXP 	Person: autoDraw = True
3537.8309 	EXP 	TablelL: autoDraw = True
3537.8309 	EXP 	TableR: autoDraw = True
3538.4147 	DATA 	Keypress: down
3538.4152 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3538.4312 	EXP 	Background: autoDraw = False
3538.4312 	EXP 	Person: autoDraw = False
3538.4312 	EXP 	TablelL: autoDraw = False
3538.4312 	EXP 	TableR: autoDraw = False
3538.9483 	EXP 	text_3: autoDraw = True
3539.4487 	EXP 	text_3: autoDraw = False
3539.4487 	EXP 	text_3: autoDraw = False
3539.4487 	EXP 	Background: image = 'emptyroom_2tables.png'
3539.4487 	EXP 	Person: image = 'green_right_nf.png'
3539.4487 	EXP 	TablelL: opacity = 1.0
3539.4487 	EXP 	TablelL: image = 'dairy2_t.png'
3539.4487 	EXP 	TableR: opacity = 0.0
3539.4487 	EXP 	TableR: image = 'dairy2_t.png'
3539.6991 	EXP 	Background: autoDraw = True
3539.6991 	EXP 	Person: autoDraw = True
3539.6991 	EXP 	TablelL: autoDraw = True
3539.6991 	EXP 	TableR: autoDraw = True
3540.5664 	DATA 	Keypress: up
3540.5670 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
3540.5830 	EXP 	Background: autoDraw = False
3540.5830 	EXP 	Person: autoDraw = False
3540.5830 	EXP 	TablelL: autoDraw = False
3540.5830 	EXP 	TableR: autoDraw = False
3541.1001 	EXP 	text_3: autoDraw = True
3541.6005 	EXP 	text_3: autoDraw = False
3541.6005 	EXP 	text_3: autoDraw = False
3541.6005 	EXP 	Background: image = 'emptyroom_2tables.png'
3541.6005 	EXP 	Person: image = 'blue_right_nf.png'
3541.6005 	EXP 	TablelL: opacity = 1.0
3541.6005 	EXP 	TablelL: image = 'insect3_t.png'
3541.6005 	EXP 	TableR: opacity = 0.0
3541.6005 	EXP 	TableR: image = 'insect3_t.png'
3541.8508 	EXP 	Background: autoDraw = True
3541.8508 	EXP 	Person: autoDraw = True
3541.8508 	EXP 	TablelL: autoDraw = True
3541.8508 	EXP 	TableR: autoDraw = True
3542.3845 	DATA 	Keypress: down
3542.3851 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3542.4011 	EXP 	Background: autoDraw = False
3542.4011 	EXP 	Person: autoDraw = False
3542.4011 	EXP 	TablelL: autoDraw = False
3542.4011 	EXP 	TableR: autoDraw = False
3542.9182 	EXP 	text_3: autoDraw = True
3543.4186 	EXP 	text_3: autoDraw = False
3543.4186 	EXP 	text_3: autoDraw = False
3543.4186 	EXP 	Background: image = 'emptyroom_2tables.png'
3543.4186 	EXP 	Person: image = 'red_right.png'
3543.4186 	EXP 	TablelL: opacity = 1.0
3543.4186 	EXP 	TablelL: image = 'wheat3_t.png'
3543.4186 	EXP 	TableR: opacity = 0.0
3543.4186 	EXP 	TableR: image = 'wheat3_t.png'
3543.6689 	EXP 	Background: autoDraw = True
3543.6689 	EXP 	Person: autoDraw = True
3543.6689 	EXP 	TablelL: autoDraw = True
3543.6689 	EXP 	TableR: autoDraw = True
3544.2194 	DATA 	Keypress: up
3544.2200 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
