5.3289 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2068.2901 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2068.3060 	EXP 	Background: autoDraw = False
2068.3060 	EXP 	Person: autoDraw = False
2068.3060 	EXP 	TablelL: autoDraw = False
2068.3060 	EXP 	TableR: autoDraw = False
2068.8231 	EXP 	text_3: autoDraw = True
2069.3235 	EXP 	text_3: autoDraw = False
2069.3235 	EXP 	text_3: autoDraw = False
2069.3235 	EXP 	Background: image = 'emptyroom_2tables.png'
2069.3235 	EXP 	Person: image = 'red_left.png'
2069.3235 	EXP 	TablelL: opacity = 1.0
2069.3235 	EXP 	TablelL: image = 'dairy4_t.png'
2069.3235 	EXP 	TableR: opacity = 0.0
2069.3235 	EXP 	TableR: image = 'dairy4_t.png'
2069.5738 	EXP 	Background: autoDraw = True
2069.5738 	EXP 	Person: autoDraw = True
2069.5738 	EXP 	TablelL: autoDraw = True
2069.5738 	EXP 	TableR: autoDraw = True
2070.1242 	DATA 	Keypress: up
2070.1247 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2070.1408 	EXP 	Background: autoDraw = False
2070.1408 	EXP 	Person: autoDraw = False
2070.1408 	EXP 	TablelL: autoDraw = False
2070.1408 	EXP 	TableR: autoDraw = False
2070.6578 	EXP 	text_3: autoDraw = True
2071.1582 	EXP 	text_3: autoDraw = False
2071.1582 	EXP 	text_3: autoDraw = False
2071.1582 	EXP 	Background: image = 'emptyroom_2tables.png'
2071.1582 	EXP 	Person: image = 'blue_right_nf.png'
2071.1582 	EXP 	TablelL: opacity = 0.0
2071.1582 	EXP 	TablelL: image = 'wheat2_t.png'
2071.1582 	EXP 	TableR: opacity = 1.0
2071.1582 	EXP 	TableR: image = 'wheat2_t.png'
2071.4086 	EXP 	Background: autoDraw = True
2071.4086 	EXP 	Person: autoDraw = True
2071.4086 	EXP 	TablelL: autoDraw = True
2071.4086 	EXP 	TableR: autoDraw = True
2071.8755 	DATA 	Keypress: up
2071.8761 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2071.8921 	EXP 	Background: autoDraw = False
2071.8921 	EXP 	Person: autoDraw = False
2071.8921 	EXP 	TablelL: autoDraw = False
2071.8921 	EXP 	TableR: autoDraw = False
2072.4092 	EXP 	text_3: autoDraw = True
2073.0430 	EXP 	text_3: autoDraw = False
2073.0430 	EXP 	text_3: autoDraw = False
2073.0430 	EXP 	Background: image = 'emptyroom_2tables.png'
2073.0430 	EXP 	Person: image = 'blue_left_nf.png'
2073.0430 	EXP 	TablelL: opacity = 0.0
2073.0430 	EXP 	TablelL: image = 'insect5_t.png'
2073.0430 	EXP 	TableR: opacity = 1.0
2073.0430 	EXP 	TableR: image = 'insect5_t.png'
2073.1766 	EXP 	Background: autoDraw = True
2073.1766 	EXP 	Person: autoDraw = True
2073.1766 	EXP 	TablelL: autoDraw = True
2073.1766 	EXP 	TableR: autoDraw = True
2073.8604 	DATA 	Keypress: down
2073.8609 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2073.8769 	EXP 	Background: autoDraw = False
2073.8769 	EXP 	Person: autoDraw = False
2073.8769 	EXP 	TablelL: autoDraw = False
2073.8769 	EXP 	TableR: autoDraw = False
2074.3940 	EXP 	text_3: autoDraw = True
2074.8944 	EXP 	text_3: autoDraw = False
2074.8944 	EXP 	text_3: autoDraw = False
2074.8944 	EXP 	Background: image = 'emptyroom_2tables.png'
2074.8944 	EXP 	Person: image = 'green_right_nf.png'
2074.8944 	EXP 	TablelL: opacity = 1.0
2074.8944 	EXP 	TablelL: image = 'insect2_t.png'
2074.8944 	EXP 	TableR: opacity = 0.0
2074.8944 	EXP 	TableR: image = 'insect2_t.png'
2075.1614 	EXP 	Background: autoDraw = True
2075.1614 	EXP 	Person: autoDraw = True
2075.1614 	EXP 	TablelL: autoDraw = True
2075.1614 	EXP 	TableR: autoDraw = True
2075.8285 	DATA 	Keypress: down
2075.8291 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2075.8452 	EXP 	Background: autoDraw = False
2075.8452 	EXP 	Person: autoDraw = False
2075.8452 	EXP 	TablelL: autoDraw = False
2075.8452 	EXP 	TableR: autoDraw = False
2076.3622 	EXP 	text_3: autoDraw = True
2076.8792 	EXP 	text_3: autoDraw = False
2076.8792 	EXP 	text_3: autoDraw = False
2076.8792 	EXP 	Background: image = 'emptyroom_2tables.png'
2076.8792 	EXP 	Person: image = 'green_left_nf.png'
2076.8792 	EXP 	TablelL: opacity = 0.0
2076.8792 	EXP 	TablelL: image = 'insect4_t.png'
2076.8792 	EXP 	TableR: opacity = 1.0
2076.8792 	EXP 	TableR: image = 'insect4_t.png'
2077.1129 	EXP 	Background: autoDraw = True
2077.1129 	EXP 	Person: autoDraw = True
2077.1129 	EXP 	TablelL: autoDraw = True
2077.1129 	EXP 	TableR: autoDraw = True
2077.8968 	DATA 	Keypress: down
2077.8973 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2077.9133 	EXP 	Background: autoDraw = False
2077.9133 	EXP 	Person: autoDraw = False
2077.9133 	EXP 	TablelL: autoDraw = False
2077.9133 	EXP 	TableR: autoDraw = False
2078.4304 	EXP 	text_3: autoDraw = True
2078.9308 	EXP 	text_3: autoDraw = False
2078.9308 	EXP 	text_3: autoDraw = False
2078.9308 	EXP 	Background: image = 'emptyroom_2tables.png'
2078.9308 	EXP 	Person: image = 'green_left_nf.png'
2078.9308 	EXP 	TablelL: opacity = 0.0
2078.9308 	EXP 	TablelL: image = 'wheat3_t.png'
2078.9308 	EXP 	TableR: opacity = 1.0
2078.9308 	EXP 	TableR: image = 'wheat3_t.png'
2079.1811 	EXP 	Background: autoDraw = True
2079.1811 	EXP 	Person: autoDraw = True
2079.1811 	EXP 	TablelL: autoDraw = True
2079.1811 	EXP 	TableR: autoDraw = True
2079.6314 	DATA 	Keypress: up
2079.6320 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2079.6480 	EXP 	Background: autoDraw = False
2079.6480 	EXP 	Person: autoDraw = False
2079.6480 	EXP 	TablelL: autoDraw = False
2079.6480 	EXP 	TableR: autoDraw = False
2080.1651 	EXP 	text_3: autoDraw = True
2080.6654 	EXP 	text_3: autoDraw = False
2080.6654 	EXP 	text_3: autoDraw = False
2080.6654 	EXP 	Background: image = 'emptyroom_2tables.png'
2080.6654 	EXP 	Person: image = 'blue_right_nf.png'
2080.6654 	EXP 	TablelL: opacity = 1.0
2080.6654 	EXP 	TablelL: image = 'dairy5_t.png'
2080.6654 	EXP 	TableR: opacity = 0.0
2080.6654 	EXP 	TableR: image = 'dairy5_t.png'
2080.9158 	EXP 	Background: autoDraw = True
2080.9158 	EXP 	Person: autoDraw = True
2080.9158 	EXP 	TablelL: autoDraw = True
2080.9158 	EXP 	TableR: autoDraw = True
2081.3994 	DATA 	Keypress: up
2081.4000 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2081.4160 	EXP 	Background: autoDraw = False
2081.4160 	EXP 	Person: autoDraw = False
2081.4160 	EXP 	TablelL: autoDraw = False
2081.4160 	EXP 	TableR: autoDraw = False
2081.9331 	EXP 	text_3: autoDraw = True
2082.4334 	EXP 	text_3: autoDraw = False
2082.4334 	EXP 	text_3: autoDraw = False
2082.4334 	EXP 	Background: image = 'emptyroom_2tables.png'
2082.4334 	EXP 	Person: image = 'blue_left_nf.png'
2082.4334 	EXP 	TablelL: opacity = 0.0
2082.4334 	EXP 	TablelL: image = 'wheat5_t.png'
2082.4334 	EXP 	TableR: opacity = 1.0
2082.4334 	EXP 	TableR: image = 'wheat5_t.png'
2082.6838 	EXP 	Background: autoDraw = True
2082.6838 	EXP 	Person: autoDraw = True
2082.6838 	EXP 	TablelL: autoDraw = True
2082.6838 	EXP 	TableR: autoDraw = True
2083.0674 	DATA 	Keypress: up
2083.0679 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2083.0839 	EXP 	Background: autoDraw = False
2083.0839 	EXP 	Person: autoDraw = False
2083.0839 	EXP 	TablelL: autoDraw = False
2083.0839 	EXP 	TableR: autoDraw = False
2083.6010 	EXP 	text_3: autoDraw = True
2084.2348 	EXP 	text_3: autoDraw = False
2084.2348 	EXP 	text_3: autoDraw = False
2084.2348 	EXP 	Background: image = 'emptyroom_2tables.png'
2084.2348 	EXP 	Person: image = 'red_left.png'
2084.2348 	EXP 	TablelL: opacity = 1.0
2084.2348 	EXP 	TablelL: image = 'insect5_t.png'
2084.2348 	EXP 	TableR: opacity = 0.0
2084.2348 	EXP 	TableR: image = 'insect5_t.png'
2084.3684 	EXP 	Background: autoDraw = True
2084.3684 	EXP 	Person: autoDraw = True
2084.3684 	EXP 	TablelL: autoDraw = True
2084.3684 	EXP 	TableR: autoDraw = True
2084.7020 	DATA 	Keypress: up
2084.7026 	EXP 	New trial (rep=4, index=0): None
2084.7028 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2084.7029 	EXP 	New trial (rep=0, index=0): None
2084.7185 	EXP 	Background: autoDraw = False
2084.7185 	EXP 	Person: autoDraw = False
2084.7185 	EXP 	TablelL: autoDraw = False
2084.7185 	EXP 	TableR: autoDraw = False
2084.7185 	EXP 	exp_middle: autoDraw = True
2092.9417 	DATA 	Keypress: space
2092.9487 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2092.9490 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2092.9492 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2092.9582 	EXP 	exp_middle: autoDraw = False
2093.4753 	EXP 	text_3: autoDraw = True
2093.9955 	EXP 	text_3: autoDraw = False
2093.9955 	EXP 	Background: image = 'emptyroom_2tables.png'
2093.9955 	EXP 	Person: image = 'red_left.png'
2093.9955 	EXP 	TablelL: opacity = 1.0
2093.9955 	EXP 	TablelL: image = 'insect4_t.png'
2093.9955 	EXP 	TableR: opacity = 0.0
2093.9955 	EXP 	TableR: image = 'insect4_t.png'
2094.2794 	EXP 	Background: autoDraw = True
2094.2794 	EXP 	Person: autoDraw = True
2094.2794 	EXP 	TablelL: autoDraw = True
2094.2794 	EXP 	TableR: autoDraw = True
2094.9431 	DATA 	Keypress: down
2094.9438 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2094.9596 	EXP 	Background: autoDraw = False
2094.9596 	EXP 	Person: autoDraw = False
2094.9596 	EXP 	TablelL: autoDraw = False
2094.9596 	EXP 	TableR: autoDraw = False
2095.4767 	EXP 	text_3: autoDraw = True
2096.0104 	EXP 	text_3: autoDraw = False
2096.0104 	EXP 	text_3: autoDraw = False
2096.0104 	EXP 	Background: image = 'emptyroom_2tables.png'
2096.0104 	EXP 	Person: image = 'blue_right_nf.png'
2096.0104 	EXP 	TablelL: opacity = 0.0
2096.0104 	EXP 	TablelL: image = 'dairy1_t.png'
2096.0104 	EXP 	TableR: opacity = 1.0
2096.0104 	EXP 	TableR: image = 'dairy1_t.png'
2096.2274 	EXP 	Background: autoDraw = True
2096.2274 	EXP 	Person: autoDraw = True
2096.2274 	EXP 	TablelL: autoDraw = True
2096.2274 	EXP 	TableR: autoDraw = True
2096.6944 	DATA 	Keypress: up
2096.6950 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2096.7110 	EXP 	Background: autoDraw = False
2096.7110 	EXP 	Person: autoDraw = False
2096.7110 	EXP 	TablelL: autoDraw = False
2096.7110 	EXP 	TableR: autoDraw = False
2097.2280 	EXP 	text_3: autoDraw = True
2097.8618 	EXP 	text_3: autoDraw = False
2097.8618 	EXP 	text_3: autoDraw = False
2097.8618 	EXP 	Background: image = 'emptyroom_2tables.png'
2097.8618 	EXP 	Person: image = 'green_left_nf.png'
2097.8618 	EXP 	TablelL: opacity = 1.0
2097.8618 	EXP 	TablelL: image = 'insect5_t.png'
2097.8618 	EXP 	TableR: opacity = 0.0
2097.8618 	EXP 	TableR: image = 'insect5_t.png'
2098.0288 	EXP 	Background: autoDraw = True
2098.0288 	EXP 	Person: autoDraw = True
2098.0288 	EXP 	TablelL: autoDraw = True
2098.0288 	EXP 	TableR: autoDraw = True
2098.6792 	DATA 	Keypress: down
2098.6798 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2098.6958 	EXP 	Background: autoDraw = False
2098.6958 	EXP 	Person: autoDraw = False
2098.6958 	EXP 	TablelL: autoDraw = False
2098.6958 	EXP 	TableR: autoDraw = False
2099.2129 	EXP 	text_3: autoDraw = True
2099.7132 	EXP 	text_3: autoDraw = False
2099.7132 	EXP 	text_3: autoDraw = False
2099.7132 	EXP 	Background: image = 'emptyroom_2tables.png'
2099.7132 	EXP 	Person: image = 'blue_right_nf.png'
2099.7132 	EXP 	TablelL: opacity = 1.0
2099.7132 	EXP 	TablelL: image = 'dairy3_t.png'
2099.7132 	EXP 	TableR: opacity = 0.0
2099.7132 	EXP 	TableR: image = 'dairy3_t.png'
2099.9803 	EXP 	Background: autoDraw = True
2099.9803 	EXP 	Person: autoDraw = True
2099.9803 	EXP 	TablelL: autoDraw = True
2099.9803 	EXP 	TableR: autoDraw = True
2100.4973 	DATA 	Keypress: up
2100.4978 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2100.5138 	EXP 	Background: autoDraw = False
2100.5138 	EXP 	Person: autoDraw = False
2100.5138 	EXP 	TablelL: autoDraw = False
2100.5138 	EXP 	TableR: autoDraw = False
2101.0309 	EXP 	text_3: autoDraw = True
2101.5480 	EXP 	text_3: autoDraw = False
2101.5480 	EXP 	text_3: autoDraw = False
2101.5480 	EXP 	Background: image = 'emptyroom_2tables.png'
2101.5480 	EXP 	Person: image = 'red_left.png'
2101.5480 	EXP 	TablelL: opacity = 0.0
2101.5480 	EXP 	TablelL: image = 'insect4_t.png'
2101.5480 	EXP 	TableR: opacity = 1.0
2101.5480 	EXP 	TableR: image = 'insect4_t.png'
2101.7816 	EXP 	Background: autoDraw = True
2101.7816 	EXP 	Person: autoDraw = True
2101.7816 	EXP 	TablelL: autoDraw = True
2101.7816 	EXP 	TableR: autoDraw = True
2102.3987 	DATA 	Keypress: down
2102.3993 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2102.4153 	EXP 	Background: autoDraw = False
2102.4153 	EXP 	Person: autoDraw = False
2102.4153 	EXP 	TablelL: autoDraw = False
2102.4153 	EXP 	TableR: autoDraw = False
2102.9324 	EXP 	text_3: autoDraw = True
2103.4327 	EXP 	text_3: autoDraw = False
2103.4327 	EXP 	text_3: autoDraw = False
2103.4327 	EXP 	Background: image = 'emptyroom_2tables.png'
2103.4327 	EXP 	Person: image = 'red_right.png'
2103.4327 	EXP 	TablelL: opacity = 1.0
2103.4327 	EXP 	TablelL: image = 'dairy4_t.png'
2103.4327 	EXP 	TableR: opacity = 0.0
2103.4327 	EXP 	TableR: image = 'dairy4_t.png'
2103.6831 	EXP 	Background: autoDraw = True
2103.6831 	EXP 	Person: autoDraw = True
2103.6831 	EXP 	TablelL: autoDraw = True
2103.6831 	EXP 	TableR: autoDraw = True
2103.9999 	DATA 	Keypress: up
2104.0005 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2104.0165 	EXP 	Background: autoDraw = False
2104.0165 	EXP 	Person: autoDraw = False
2104.0165 	EXP 	TablelL: autoDraw = False
2104.0165 	EXP 	TableR: autoDraw = False
2104.5336 	EXP 	text_3: autoDraw = True
2105.0340 	EXP 	text_3: autoDraw = False
2105.0340 	EXP 	text_3: autoDraw = False
2105.0340 	EXP 	Background: image = 'emptyroom_2tables.png'
2105.0340 	EXP 	Person: image = 'blue_right_nf.png'
2105.0340 	EXP 	TablelL: opacity = 1.0
2105.0340 	EXP 	TablelL: image = 'wheat1_t.png'
2105.0340 	EXP 	TableR: opacity = 0.0
2105.0340 	EXP 	TableR: image = 'wheat1_t.png'
2105.2843 	EXP 	Background: autoDraw = True
2105.2843 	EXP 	Person: autoDraw = True
2105.2843 	EXP 	TablelL: autoDraw = True
2105.2843 	EXP 	TableR: autoDraw = True
2105.8847 	DATA 	Keypress: up
2105.8852 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2105.9013 	EXP 	Background: autoDraw = False
2105.9013 	EXP 	Person: autoDraw = False
2105.9013 	EXP 	TablelL: autoDraw = False
2105.9013 	EXP 	TableR: autoDraw = False
2106.4185 	EXP 	text_3: autoDraw = True
2106.9218 	EXP 	text_3: autoDraw = False
2106.9218 	EXP 	text_3: autoDraw = False
2106.9218 	EXP 	Background: image = 'emptyroom_2tables.png'
2106.9218 	EXP 	Person: image = 'red_right.png'
2106.9218 	EXP 	TablelL: opacity = 1.0
2106.9218 	EXP 	TablelL: image = 'wheat5_t.png'
2106.9218 	EXP 	TableR: opacity = 0.0
2106.9218 	EXP 	TableR: image = 'wheat5_t.png'
2107.1891 	EXP 	Background: autoDraw = True
2107.1891 	EXP 	Person: autoDraw = True
2107.1891 	EXP 	TablelL: autoDraw = True
2107.1891 	EXP 	TableR: autoDraw = True
2107.6360 	DATA 	Keypress: up
2107.6366 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2107.6526 	EXP 	Background: autoDraw = False
2107.6526 	EXP 	Person: autoDraw = False
2107.6526 	EXP 	TablelL: autoDraw = False
2107.6526 	EXP 	TableR: autoDraw = False
2108.1697 	EXP 	text_3: autoDraw = True
2108.6700 	EXP 	text_3: autoDraw = False
2108.6700 	EXP 	text_3: autoDraw = False
2108.6700 	EXP 	Background: image = 'emptyroom_2tables.png'
2108.6700 	EXP 	Person: image = 'green_right_nf.png'
2108.6700 	EXP 	TablelL: opacity = 1.0
2108.6700 	EXP 	TablelL: image = 'dairy3_t.png'
2108.6700 	EXP 	TableR: opacity = 0.0
2108.6700 	EXP 	TableR: image = 'dairy3_t.png'
2108.9204 	EXP 	Background: autoDraw = True
2108.9204 	EXP 	Person: autoDraw = True
2108.9204 	EXP 	TablelL: autoDraw = True
2108.9204 	EXP 	TableR: autoDraw = True
2109.3707 	DATA 	Keypress: up
2109.3712 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2109.3873 	EXP 	Background: autoDraw = False
2109.3873 	EXP 	Person: autoDraw = False
2109.3873 	EXP 	TablelL: autoDraw = False
2109.3873 	EXP 	TableR: autoDraw = False
2109.9043 	EXP 	text_3: autoDraw = True
2110.4047 	EXP 	text_3: autoDraw = False
2110.4047 	EXP 	text_3: autoDraw = False
2110.4047 	EXP 	Background: image = 'emptyroom_2tables.png'
2110.4047 	EXP 	Person: image = 'blue_left_nf.png'
2110.4047 	EXP 	TablelL: opacity = 1.0
2110.4047 	EXP 	TablelL: image = 'insect1_t.png'
2110.4047 	EXP 	TableR: opacity = 0.0
2110.4047 	EXP 	TableR: image = 'insect1_t.png'
2110.6550 	EXP 	Background: autoDraw = True
2110.6550 	EXP 	Person: autoDraw = True
2110.6550 	EXP 	TablelL: autoDraw = True
2110.6550 	EXP 	TableR: autoDraw = True
2111.2888 	DATA 	Keypress: down
2111.2894 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2111.3054 	EXP 	Background: autoDraw = False
2111.3054 	EXP 	Person: autoDraw = False
2111.3054 	EXP 	TablelL: autoDraw = False
2111.3054 	EXP 	TableR: autoDraw = False
2111.8224 	EXP 	text_3: autoDraw = True
2112.3228 	EXP 	text_3: autoDraw = False
2112.3228 	EXP 	text_3: autoDraw = False
2112.3228 	EXP 	Background: image = 'emptyroom_2tables.png'
2112.3228 	EXP 	Person: image = 'red_left.png'
2112.3228 	EXP 	TablelL: opacity = 1.0
2112.3228 	EXP 	TablelL: image = 'dairy3_t.png'
2112.3228 	EXP 	TableR: opacity = 0.0
2112.3228 	EXP 	TableR: image = 'dairy3_t.png'
2112.5732 	EXP 	Background: autoDraw = True
2112.5732 	EXP 	Person: autoDraw = True
2112.5732 	EXP 	TablelL: autoDraw = True
2112.5732 	EXP 	TableR: autoDraw = True
2113.0402 	DATA 	Keypress: up
2113.0408 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2113.0567 	EXP 	Background: autoDraw = False
2113.0567 	EXP 	Person: autoDraw = False
2113.0567 	EXP 	TablelL: autoDraw = False
2113.0567 	EXP 	TableR: autoDraw = False
2113.5739 	EXP 	text_3: autoDraw = True
2114.0773 	EXP 	text_3: autoDraw = False
2114.0773 	EXP 	text_3: autoDraw = False
2114.0773 	EXP 	Background: image = 'emptyroom_2tables.png'
2114.0773 	EXP 	Person: image = 'green_right_nf.png'
2114.0773 	EXP 	TablelL: opacity = 0.0
2114.0773 	EXP 	TablelL: image = 'insect3_t.png'
2114.0773 	EXP 	TableR: opacity = 1.0
2114.0773 	EXP 	TableR: image = 'insect3_t.png'
2114.3414 	EXP 	Background: autoDraw = True
2114.3414 	EXP 	Person: autoDraw = True
2114.3414 	EXP 	TablelL: autoDraw = True
2114.3414 	EXP 	TableR: autoDraw = True
2115.1084 	DATA 	Keypress: down
2115.1090 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2115.1249 	EXP 	Background: autoDraw = False
2115.1249 	EXP 	Person: autoDraw = False
2115.1249 	EXP 	TablelL: autoDraw = False
2115.1249 	EXP 	TableR: autoDraw = False
2115.6420 	EXP 	text_3: autoDraw = True
2116.2759 	EXP 	text_3: autoDraw = False
2116.2759 	EXP 	text_3: autoDraw = False
2116.2759 	EXP 	Background: image = 'emptyroom_2tables.png'
2116.2759 	EXP 	Person: image = 'red_right.png'
2116.2759 	EXP 	TablelL: opacity = 0.0
2116.2759 	EXP 	TablelL: image = 'insect5_t.png'
2116.2759 	EXP 	TableR: opacity = 1.0
2116.2759 	EXP 	TableR: image = 'insect5_t.png'
2116.4094 	EXP 	Background: autoDraw = True
2116.4094 	EXP 	Person: autoDraw = True
2116.4094 	EXP 	TablelL: autoDraw = True
2116.4094 	EXP 	TableR: autoDraw = True
2117.1433 	DATA 	Keypress: down
2117.1438 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2117.1598 	EXP 	Background: autoDraw = False
2117.1598 	EXP 	Person: autoDraw = False
2117.1598 	EXP 	TablelL: autoDraw = False
2117.1598 	EXP 	TableR: autoDraw = False
2117.6769 	EXP 	text_3: autoDraw = True
2118.1773 	EXP 	text_3: autoDraw = False
2118.1773 	EXP 	text_3: autoDraw = False
