6.7020 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2756.9979 	EXP 	Person: autoDraw = True
2756.9979 	EXP 	TablelL: autoDraw = True
2756.9979 	EXP 	TableR: autoDraw = True
2757.6150 	DATA 	Keypress: up
2757.6156 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2757.6316 	EXP 	Background: autoDraw = False
2757.6316 	EXP 	Person: autoDraw = False
2757.6316 	EXP 	TablelL: autoDraw = False
2757.6316 	EXP 	TableR: autoDraw = False
2758.1486 	EXP 	text_3: autoDraw = True
2758.6490 	EXP 	text_3: autoDraw = False
2758.6490 	EXP 	text_3: autoDraw = False
2758.6490 	EXP 	Background: image = 'emptyroom_2tables.png'
2758.6490 	EXP 	Person: image = 'blue_right_nf.png'
2758.6490 	EXP 	TablelL: opacity = 1.0
2758.6490 	EXP 	TablelL: image = 'dairy3_t.png'
2758.6490 	EXP 	TableR: opacity = 0.0
2758.6490 	EXP 	TableR: image = 'dairy3_t.png'
2758.8994 	EXP 	Background: autoDraw = True
2758.8994 	EXP 	Person: autoDraw = True
2758.8994 	EXP 	TablelL: autoDraw = True
2758.8994 	EXP 	TableR: autoDraw = True
2759.4331 	DATA 	Keypress: up
2759.4337 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2759.4496 	EXP 	Background: autoDraw = False
2759.4496 	EXP 	Person: autoDraw = False
2759.4496 	EXP 	TablelL: autoDraw = False
2759.4496 	EXP 	TableR: autoDraw = False
2759.9667 	EXP 	text_3: autoDraw = True
2760.4671 	EXP 	text_3: autoDraw = False
2760.4671 	EXP 	text_3: autoDraw = False
2760.4671 	EXP 	Background: image = 'emptyroom_2tables.png'
2760.4671 	EXP 	Person: image = 'blue_right_nf.png'
2760.4671 	EXP 	TablelL: opacity = 0.0
2760.4671 	EXP 	TablelL: image = 'dairy4_t.png'
2760.4671 	EXP 	TableR: opacity = 1.0
2760.4671 	EXP 	TableR: image = 'dairy4_t.png'
2760.7007 	EXP 	Background: autoDraw = True
2760.7007 	EXP 	Person: autoDraw = True
2760.7007 	EXP 	TablelL: autoDraw = True
2760.7007 	EXP 	TableR: autoDraw = True
2761.2845 	DATA 	Keypress: up
2761.2851 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2761.3011 	EXP 	Background: autoDraw = False
2761.3011 	EXP 	Person: autoDraw = False
2761.3011 	EXP 	TablelL: autoDraw = False
2761.3011 	EXP 	TableR: autoDraw = False
2761.8182 	EXP 	text_3: autoDraw = True
2762.3185 	EXP 	text_3: autoDraw = False
2762.3185 	EXP 	text_3: autoDraw = False
2762.3185 	EXP 	Background: image = 'emptyroom_2tables.png'
2762.3185 	EXP 	Person: image = 'blue_left_nf.png'
2762.3185 	EXP 	TablelL: opacity = 0.0
2762.3185 	EXP 	TablelL: image = 'insect3_t.png'
2762.3185 	EXP 	TableR: opacity = 1.0
2762.3185 	EXP 	TableR: image = 'insect3_t.png'
2762.5689 	EXP 	Background: autoDraw = True
2762.5689 	EXP 	Person: autoDraw = True
2762.5689 	EXP 	TablelL: autoDraw = True
2762.5689 	EXP 	TableR: autoDraw = True
2763.2193 	DATA 	Keypress: down
2763.2199 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2763.2359 	EXP 	Background: autoDraw = False
2763.2359 	EXP 	Person: autoDraw = False
2763.2359 	EXP 	TablelL: autoDraw = False
2763.2359 	EXP 	TableR: autoDraw = False
2763.7530 	EXP 	text_3: autoDraw = True
2764.2534 	EXP 	text_3: autoDraw = False
2764.2534 	EXP 	text_3: autoDraw = False
2764.2534 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.2534 	EXP 	Person: image = 'red_right.png'
2764.2534 	EXP 	TablelL: opacity = 1.0
2764.2534 	EXP 	TablelL: image = 'dairy3_t.png'
2764.2534 	EXP 	TableR: opacity = 0.0
2764.2534 	EXP 	TableR: image = 'dairy3_t.png'
2764.5037 	EXP 	Background: autoDraw = True
2764.5037 	EXP 	Person: autoDraw = True
2764.5037 	EXP 	TablelL: autoDraw = True
2764.5037 	EXP 	TableR: autoDraw = True
2765.2209 	DATA 	Keypress: up
2765.2214 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2765.2375 	EXP 	Background: autoDraw = False
2765.2375 	EXP 	Person: autoDraw = False
2765.2375 	EXP 	TablelL: autoDraw = False
2765.2375 	EXP 	TableR: autoDraw = False
2765.7546 	EXP 	text_3: autoDraw = True
2766.2580 	EXP 	text_3: autoDraw = False
2766.2580 	EXP 	text_3: autoDraw = False
2766.2580 	EXP 	Background: image = 'emptyroom_2tables.png'
2766.2580 	EXP 	Person: image = 'green_left_nf.png'
2766.2580 	EXP 	TablelL: opacity = 1.0
2766.2580 	EXP 	TablelL: image = 'dairy2_t.png'
2766.2580 	EXP 	TableR: opacity = 0.0
2766.2580 	EXP 	TableR: image = 'dairy2_t.png'
2766.5253 	EXP 	Background: autoDraw = True
2766.5253 	EXP 	Person: autoDraw = True
2766.5253 	EXP 	TablelL: autoDraw = True
2766.5253 	EXP 	TableR: autoDraw = True
2767.2892 	DATA 	Keypress: down
2767.2897 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2767.3057 	EXP 	Background: autoDraw = False
2767.3057 	EXP 	Person: autoDraw = False
2767.3057 	EXP 	TablelL: autoDraw = False
2767.3057 	EXP 	TableR: autoDraw = False
2767.8228 	EXP 	text_3: autoDraw = True
2768.3232 	EXP 	text_3: autoDraw = False
2768.3232 	EXP 	text_3: autoDraw = False
2768.3232 	EXP 	Background: image = 'emptyroom_2tables.png'
2768.3232 	EXP 	Person: image = 'blue_left_nf.png'
2768.3232 	EXP 	TablelL: opacity = 1.0
2768.3232 	EXP 	TablelL: image = 'insect2_t.png'
2768.3232 	EXP 	TableR: opacity = 0.0
2768.3232 	EXP 	TableR: image = 'insect2_t.png'
2768.5735 	EXP 	Background: autoDraw = True
2768.5735 	EXP 	Person: autoDraw = True
2768.5735 	EXP 	TablelL: autoDraw = True
2768.5735 	EXP 	TableR: autoDraw = True
2769.1406 	DATA 	Keypress: down
2769.1412 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2769.1572 	EXP 	Background: autoDraw = False
2769.1572 	EXP 	Person: autoDraw = False
2769.1572 	EXP 	TablelL: autoDraw = False
2769.1572 	EXP 	TableR: autoDraw = False
2769.6742 	EXP 	text_3: autoDraw = True
2770.1746 	EXP 	text_3: autoDraw = False
2770.1746 	EXP 	text_3: autoDraw = False
2770.1746 	EXP 	Background: image = 'emptyroom_2tables.png'
2770.1746 	EXP 	Person: image = 'green_left_nf.png'
2770.1746 	EXP 	TablelL: opacity = 0.0
2770.1746 	EXP 	TablelL: image = 'insect1_t.png'
2770.1746 	EXP 	TableR: opacity = 1.0
2770.1746 	EXP 	TableR: image = 'insect1_t.png'
2770.4250 	EXP 	Background: autoDraw = True
2770.4250 	EXP 	Person: autoDraw = True
2770.4250 	EXP 	TablelL: autoDraw = True
2770.4250 	EXP 	TableR: autoDraw = True
2771.0754 	DATA 	Keypress: down
2771.0760 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2771.0920 	EXP 	Background: autoDraw = False
2771.0920 	EXP 	Person: autoDraw = False
2771.0920 	EXP 	TablelL: autoDraw = False
2771.0920 	EXP 	TableR: autoDraw = False
2771.6091 	EXP 	text_3: autoDraw = True
2772.1095 	EXP 	text_3: autoDraw = False
2772.1095 	EXP 	text_3: autoDraw = False
2772.1095 	EXP 	Background: image = 'emptyroom_2tables.png'
2772.1095 	EXP 	Person: image = 'red_right.png'
2772.1095 	EXP 	TablelL: opacity = 0.0
2772.1095 	EXP 	TablelL: image = 'dairy2_t.png'
2772.1095 	EXP 	TableR: opacity = 1.0
2772.1095 	EXP 	TableR: image = 'dairy2_t.png'
2772.3598 	EXP 	Background: autoDraw = True
2772.3598 	EXP 	Person: autoDraw = True
2772.3598 	EXP 	TablelL: autoDraw = True
2772.3598 	EXP 	TableR: autoDraw = True
2773.1103 	DATA 	Keypress: down
2773.1109 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2773.1269 	EXP 	Background: autoDraw = False
2773.1269 	EXP 	Person: autoDraw = False
2773.1269 	EXP 	TablelL: autoDraw = False
2773.1269 	EXP 	TableR: autoDraw = False
2773.6440 	EXP 	text_3: autoDraw = True
2774.1444 	EXP 	text_3: autoDraw = False
2774.1444 	EXP 	text_3: autoDraw = False
2774.1444 	EXP 	Background: image = 'emptyroom_2tables.png'
2774.1444 	EXP 	Person: image = 'blue_right_nf.png'
2774.1444 	EXP 	TablelL: opacity = 0.0
2774.1444 	EXP 	TablelL: image = 'wheat2_t.png'
2774.1444 	EXP 	TableR: opacity = 1.0
2774.1444 	EXP 	TableR: image = 'wheat2_t.png'
2774.3947 	EXP 	Background: autoDraw = True
2774.3947 	EXP 	Person: autoDraw = True
2774.3947 	EXP 	TablelL: autoDraw = True
2774.3947 	EXP 	TableR: autoDraw = True
2774.9451 	DATA 	Keypress: up
2774.9457 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2774.9617 	EXP 	Background: autoDraw = False
2774.9617 	EXP 	Person: autoDraw = False
2774.9617 	EXP 	TablelL: autoDraw = False
2774.9617 	EXP 	TableR: autoDraw = False
2775.4787 	EXP 	text_3: autoDraw = True
2775.9792 	EXP 	text_3: autoDraw = False
2775.9792 	EXP 	text_3: autoDraw = False
2775.9792 	EXP 	Background: image = 'emptyroom_2tables.png'
2775.9792 	EXP 	Person: image = 'blue_right_nf.png'
2775.9792 	EXP 	TablelL: opacity = 1.0
2775.9792 	EXP 	TablelL: image = 'wheat1_t.png'
2775.9792 	EXP 	TableR: opacity = 0.0
2775.9792 	EXP 	TableR: image = 'wheat1_t.png'
2776.2295 	EXP 	Background: autoDraw = True
2776.2295 	EXP 	Person: autoDraw = True
2776.2295 	EXP 	TablelL: autoDraw = True
2776.2295 	EXP 	TableR: autoDraw = True
2776.8466 	DATA 	Keypress: up
2776.8471 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2776.8632 	EXP 	Background: autoDraw = False
2776.8632 	EXP 	Person: autoDraw = False
2776.8632 	EXP 	TablelL: autoDraw = False
2776.8632 	EXP 	TableR: autoDraw = False
2777.3802 	EXP 	text_3: autoDraw = True
2777.8806 	EXP 	text_3: autoDraw = False
2777.8806 	EXP 	text_3: autoDraw = False
2777.8806 	EXP 	Background: image = 'emptyroom_2tables.png'
2777.8806 	EXP 	Person: image = 'green_right_nf.png'
2777.8806 	EXP 	TablelL: opacity = 0.0
2777.8806 	EXP 	TablelL: image = 'dairy5_t.png'
2777.8806 	EXP 	TableR: opacity = 1.0
2777.8806 	EXP 	TableR: image = 'dairy5_t.png'
2778.1309 	EXP 	Background: autoDraw = True
2778.1309 	EXP 	Person: autoDraw = True
2778.1309 	EXP 	TablelL: autoDraw = True
2778.1309 	EXP 	TableR: autoDraw = True
2778.6480 	DATA 	Keypress: up
2778.6485 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2778.6645 	EXP 	Background: autoDraw = False
2778.6645 	EXP 	Person: autoDraw = False
2778.6645 	EXP 	TablelL: autoDraw = False
2778.6645 	EXP 	TableR: autoDraw = False
2779.1816 	EXP 	text_3: autoDraw = True
2779.6820 	EXP 	text_3: autoDraw = False
2779.6820 	EXP 	text_3: autoDraw = False
2779.6820 	EXP 	Background: image = 'emptyroom_2tables.png'
2779.6820 	EXP 	Person: image = 'red_left.png'
2779.6820 	EXP 	TablelL: opacity = 1.0
2779.6820 	EXP 	TablelL: image = 'dairy4_t.png'
2779.6820 	EXP 	TableR: opacity = 0.0
2779.6820 	EXP 	TableR: image = 'dairy4_t.png'
2779.9323 	EXP 	Background: autoDraw = True
2779.9323 	EXP 	Person: autoDraw = True
2779.9323 	EXP 	TablelL: autoDraw = True
2779.9323 	EXP 	TableR: autoDraw = True
2780.4327 	DATA 	Keypress: up
2780.4332 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2780.4492 	EXP 	Background: autoDraw = False
2780.4492 	EXP 	Person: autoDraw = False
2780.4492 	EXP 	TablelL: autoDraw = False
2780.4492 	EXP 	TableR: autoDraw = False
2780.9663 	EXP 	text_3: autoDraw = True
2781.6001 	EXP 	text_3: autoDraw = False
2781.6001 	EXP 	text_3: autoDraw = False
2781.6001 	EXP 	Background: image = 'emptyroom_2tables.png'
2781.6001 	EXP 	Person: image = 'red_left.png'
2781.6001 	EXP 	TablelL: opacity = 1.0
2781.6001 	EXP 	TablelL: image = 'insect5_t.png'
2781.6001 	EXP 	TableR: opacity = 0.0
2781.6001 	EXP 	TableR: image = 'insect5_t.png'
2781.7170 	EXP 	Background: autoDraw = True
2781.7170 	EXP 	Person: autoDraw = True
2781.7170 	EXP 	TablelL: autoDraw = True
2781.7170 	EXP 	TableR: autoDraw = True
2782.4342 	DATA 	Keypress: down
2782.4348 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2782.4508 	EXP 	Background: autoDraw = False
2782.4508 	EXP 	Person: autoDraw = False
2782.4508 	EXP 	TablelL: autoDraw = False
2782.4508 	EXP 	TableR: autoDraw = False
2782.9679 	EXP 	text_3: autoDraw = True
2783.4682 	EXP 	text_3: autoDraw = False
2783.4682 	EXP 	text_3: autoDraw = False
2783.4682 	EXP 	Background: image = 'emptyroom_2tables.png'
2783.4682 	EXP 	Person: image = 'green_left_nf.png'
2783.4682 	EXP 	TablelL: opacity = 0.0
2783.4682 	EXP 	TablelL: image = 'wheat3_t.png'
2783.4682 	EXP 	TableR: opacity = 1.0
2783.4682 	EXP 	TableR: image = 'wheat3_t.png'
2783.7353 	EXP 	Background: autoDraw = True
2783.7353 	EXP 	Person: autoDraw = True
2783.7353 	EXP 	TablelL: autoDraw = True
2783.7353 	EXP 	TableR: autoDraw = True
2784.4691 	DATA 	Keypress: up
2784.4697 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2784.4857 	EXP 	Background: autoDraw = False
2784.4857 	EXP 	Person: autoDraw = False
2784.4857 	EXP 	TablelL: autoDraw = False
2784.4857 	EXP 	TableR: autoDraw = False
2785.0029 	EXP 	text_3: autoDraw = True
2785.5064 	EXP 	text_3: autoDraw = False
2785.5064 	EXP 	text_3: autoDraw = False
2785.5064 	EXP 	Background: image = 'emptyroom_2tables.png'
2785.5064 	EXP 	Person: image = 'red_left.png'
2785.5064 	EXP 	TablelL: opacity = 1.0
2785.5064 	EXP 	TablelL: image = 'wheat5_t.png'
2785.5064 	EXP 	TableR: opacity = 0.0
2785.5064 	EXP 	TableR: image = 'wheat5_t.png'
2785.7706 	EXP 	Background: autoDraw = True
2785.7706 	EXP 	Person: autoDraw = True
2785.7706 	EXP 	TablelL: autoDraw = True
2785.7706 	EXP 	TableR: autoDraw = True
2786.3372 	DATA 	Keypress: up
2786.3378 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2786.3538 	EXP 	Background: autoDraw = False
2786.3538 	EXP 	Person: autoDraw = False
2786.3538 	EXP 	TablelL: autoDraw = False
2786.3538 	EXP 	TableR: autoDraw = False
2786.8709 	EXP 	text_3: autoDraw = True
2787.3713 	EXP 	text_3: autoDraw = False
2787.3713 	EXP 	text_3: autoDraw = False
2787.3713 	EXP 	Background: image = 'emptyroom_2tables.png'
2787.3713 	EXP 	Person: image = 'red_right.png'
2787.3713 	EXP 	TablelL: opacity = 1.0
2787.3713 	EXP 	TablelL: image = 'insect1_t.png'
2787.3713 	EXP 	TableR: opacity = 0.0
2787.3713 	EXP 	TableR: image = 'insect1_t.png'
2787.6216 	EXP 	Background: autoDraw = True
2787.6216 	EXP 	Person: autoDraw = True
2787.6216 	EXP 	TablelL: autoDraw = True
2787.6216 	EXP 	TableR: autoDraw = True
2788.2554 	DATA 	Keypress: down
2788.2560 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2788.2720 	EXP 	Background: autoDraw = False
2788.2720 	EXP 	Person: autoDraw = False
2788.2720 	EXP 	TablelL: autoDraw = False
2788.2720 	EXP 	TableR: autoDraw = False
2788.7890 	EXP 	text_3: autoDraw = True
2789.4229 	EXP 	text_3: autoDraw = False
2789.4229 	EXP 	text_3: autoDraw = False
2789.4229 	EXP 	Background: image = 'emptyroom_2tables.png'
2789.4229 	EXP 	Person: image = 'red_left.png'
2789.4229 	EXP 	TablelL: opacity = 0.0
2789.4229 	EXP 	TablelL: image = 'insect5_t.png'
2789.4229 	EXP 	TableR: opacity = 1.0
2789.4229 	EXP 	TableR: image = 'insect5_t.png'
2789.5564 	EXP 	Background: autoDraw = True
2789.5564 	EXP 	Person: autoDraw = True
2789.5564 	EXP 	TablelL: autoDraw = True
2789.5564 	EXP 	TableR: autoDraw = True
2790.2069 	DATA 	Keypress: down
2790.2075 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2790.2235 	EXP 	Background: autoDraw = False
2790.2235 	EXP 	Person: autoDraw = False
2790.2235 	EXP 	TablelL: autoDraw = False
2790.2235 	EXP 	TableR: autoDraw = False
2790.7405 	EXP 	text_3: autoDraw = True
2791.3744 	EXP 	text_3: autoDraw = False
2791.3744 	EXP 	text_3: autoDraw = False
2791.3744 	EXP 	Background: image = 'emptyroom_2tables.png'
2791.3744 	EXP 	Person: image = 'blue_right_nf.png'
2791.3744 	EXP 	TablelL: opacity = 1.0
2791.3744 	EXP 	TablelL: image = 'insect5_t.png'
2791.3744 	EXP 	TableR: opacity = 0.0
2791.3744 	EXP 	TableR: image = 'insect5_t.png'
2791.4913 	EXP 	Background: autoDraw = True
2791.4913 	EXP 	Person: autoDraw = True
2791.4913 	EXP 	TablelL: autoDraw = True
2791.4913 	EXP 	TableR: autoDraw = True
2792.0917 	DATA 	Keypress: down
2792.0923 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2792.1083 	EXP 	Background: autoDraw = False
2792.1083 	EXP 	Person: autoDraw = False
2792.1083 	EXP 	TablelL: autoDraw = False
2792.1083 	EXP 	TableR: autoDraw = False
2792.6253 	EXP 	text_3: autoDraw = True
2793.1257 	EXP 	text_3: autoDraw = False
2793.1257 	EXP 	text_3: autoDraw = False
2793.1257 	EXP 	Background: image = 'emptyroom_2tables.png'
2793.1257 	EXP 	Person: image = 'blue_left_nf.png'
2793.1257 	EXP 	TablelL: opacity = 1.0
2793.1257 	EXP 	TablelL: image = 'dairy2_t.png'
2793.1257 	EXP 	TableR: opacity = 0.0
2793.1257 	EXP 	TableR: image = 'dairy2_t.png'
2793.3928 	EXP 	Background: autoDraw = True
2793.3928 	EXP 	Person: autoDraw = True
2793.3928 	EXP 	TablelL: autoDraw = True
2793.3928 	EXP 	TableR: autoDraw = True
2794.0932 	DATA 	Keypress: down
2794.0938 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2794.1098 	EXP 	Background: autoDraw = False
2794.1098 	EXP 	Person: autoDraw = False
2794.1098 	EXP 	TablelL: autoDraw = False
2794.1098 	EXP 	TableR: autoDraw = False
2794.6269 	EXP 	text_3: autoDraw = True
2795.1273 	EXP 	text_3: autoDraw = False
2795.1273 	EXP 	text_3: autoDraw = False
2795.1273 	EXP 	Background: image = 'emptyroom_2tables.png'
2795.1273 	EXP 	Person: image = 'blue_left_nf.png'
2795.1273 	EXP 	TablelL: opacity = 0.0
2795.1273 	EXP 	TablelL: image = 'wheat5_t.png'
2795.1273 	EXP 	TableR: opacity = 1.0
2795.1273 	EXP 	TableR: image = 'wheat5_t.png'
2795.3609 	EXP 	Background: autoDraw = True
2795.3609 	EXP 	Person: autoDraw = True
2795.3609 	EXP 	TablelL: autoDraw = True
2795.3609 	EXP 	TableR: autoDraw = True
2796.2449 	DATA 	Keypress: up
2796.2455 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2796.2615 	EXP 	Background: autoDraw = False
2796.2615 	EXP 	Person: autoDraw = False
2796.2615 	EXP 	TablelL: autoDraw = False
2796.2615 	EXP 	TableR: autoDraw = False
2796.7785 	EXP 	text_3: autoDraw = True
2797.2789 	EXP 	text_3: autoDraw = False
2797.2789 	EXP 	text_3: autoDraw = False
2797.2789 	EXP 	Background: image = 'emptyroom_2tables.png'
2797.2789 	EXP 	Person: image = 'green_left_nf.png'
2797.2789 	EXP 	TablelL: opacity = 0.0
2797.2789 	EXP 	TablelL: image = 'dairy4_t.png'
2797.2789 	EXP 	TableR: opacity = 1.0
2797.2789 	EXP 	TableR: image = 'dairy4_t.png'
2797.5293 	EXP 	Background: autoDraw = True
2797.5293 	EXP 	Person: autoDraw = True
2797.5293 	EXP 	TablelL: autoDraw = True
2797.5293 	EXP 	TableR: autoDraw = True
2798.0963 	DATA 	Keypress: up
2798.0969 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2798.1129 	EXP 	Background: autoDraw = False
2798.1129 	EXP 	Person: autoDraw = False
2798.1129 	EXP 	TablelL: autoDraw = False
2798.1129 	EXP 	TableR: autoDraw = False
2798.6300 	EXP 	text_3: autoDraw = True
2799.1470 	EXP 	text_3: autoDraw = False
2799.1470 	EXP 	text_3: autoDraw = False
2799.1470 	EXP 	Background: image = 'emptyroom_2tables.png'
2799.1470 	EXP 	Person: image = 'blue_right_nf.png'
2799.1470 	EXP 	TablelL: opacity = 0.0
2799.1470 	EXP 	TablelL: image = 'insect4_t.png'
2799.1470 	EXP 	TableR: opacity = 1.0
2799.1470 	EXP 	TableR: image = 'insect4_t.png'
2799.3807 	EXP 	Background: autoDraw = True
2799.3807 	EXP 	Person: autoDraw = True
2799.3807 	EXP 	TablelL: autoDraw = True
2799.3807 	EXP 	TableR: autoDraw = True
2800.0645 	DATA 	Keypress: down
2800.0651 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2800.0811 	EXP 	Background: autoDraw = False
2800.0811 	EXP 	Person: autoDraw = False
2800.0811 	EXP 	TablelL: autoDraw = False
2800.0811 	EXP 	TableR: autoDraw = False
2800.5982 	EXP 	text_3: autoDraw = True
2801.0986 	EXP 	text_3: autoDraw = False
2801.0986 	EXP 	text_3: autoDraw = False
2801.0986 	EXP 	Background: image = 'emptyroom_2tables.png'
2801.0986 	EXP 	Person: image = 'red_left.png'
2801.0986 	EXP 	TablelL: opacity = 0.0
2801.0986 	EXP 	TablelL: image = 'dairy5_t.png'
