2.9953 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3267.2594 	EXP 	Background: autoDraw = False
3267.2594 	EXP 	Person: autoDraw = False
3267.2594 	EXP 	TablelL: autoDraw = False
3267.2594 	EXP 	TableR: autoDraw = False
3267.7764 	EXP 	text_3: autoDraw = True
3268.2768 	EXP 	text_3: autoDraw = False
3268.2768 	EXP 	text_3: autoDraw = False
3268.2768 	EXP 	Background: image = 'emptyroom_2tables.png'
3268.2768 	EXP 	Person: image = 'red_left.png'
3268.2768 	EXP 	TablelL: opacity = 1.0
3268.2768 	EXP 	TablelL: image = 'dairy2_t.png'
3268.2768 	EXP 	TableR: opacity = 0.0
3268.2768 	EXP 	TableR: image = 'dairy2_t.png'
3268.5105 	EXP 	Background: autoDraw = True
3268.5105 	EXP 	Person: autoDraw = True
3268.5105 	EXP 	TablelL: autoDraw = True
3268.5105 	EXP 	TableR: autoDraw = True
3269.1276 	DATA 	Keypress: up
3269.1281 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3269.1442 	EXP 	Background: autoDraw = False
3269.1442 	EXP 	Person: autoDraw = False
3269.1442 	EXP 	TablelL: autoDraw = False
3269.1442 	EXP 	TableR: autoDraw = False
3269.6613 	EXP 	text_3: autoDraw = True
3270.1647 	EXP 	text_3: autoDraw = False
3270.1647 	EXP 	text_3: autoDraw = False
3270.1647 	EXP 	Background: image = 'emptyroom_2tables.png'
3270.1647 	EXP 	Person: image = 'green_right_nf.png'
3270.1647 	EXP 	TablelL: opacity = 0.0
3270.1647 	EXP 	TablelL: image = 'insect2_t.png'
3270.1647 	EXP 	TableR: opacity = 1.0
3270.1647 	EXP 	TableR: image = 'insect2_t.png'
3270.4290 	EXP 	Background: autoDraw = True
3270.4290 	EXP 	Person: autoDraw = True
3270.4290 	EXP 	TablelL: autoDraw = True
3270.4290 	EXP 	TableR: autoDraw = True
3270.9623 	DATA 	Keypress: down
3270.9629 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3270.9789 	EXP 	Background: autoDraw = False
3270.9789 	EXP 	Person: autoDraw = False
3270.9789 	EXP 	TablelL: autoDraw = False
3270.9789 	EXP 	TableR: autoDraw = False
3271.4960 	EXP 	text_3: autoDraw = True
3271.9963 	EXP 	text_3: autoDraw = False
3271.9963 	EXP 	text_3: autoDraw = False
3271.9963 	EXP 	Background: image = 'emptyroom_2tables.png'
3271.9963 	EXP 	Person: image = 'green_right_nf.png'
3271.9963 	EXP 	TablelL: opacity = 1.0
3271.9963 	EXP 	TablelL: image = 'insect3_t.png'
3271.9963 	EXP 	TableR: opacity = 0.0
3271.9963 	EXP 	TableR: image = 'insect3_t.png'
3272.2467 	EXP 	Background: autoDraw = True
3272.2467 	EXP 	Person: autoDraw = True
3272.2467 	EXP 	TablelL: autoDraw = True
3272.2467 	EXP 	TableR: autoDraw = True
3272.7470 	DATA 	Keypress: down
3272.7476 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3272.7636 	EXP 	Background: autoDraw = False
3272.7636 	EXP 	Person: autoDraw = False
3272.7636 	EXP 	TablelL: autoDraw = False
3272.7636 	EXP 	TableR: autoDraw = False
3273.2807 	EXP 	text_3: autoDraw = True
3273.7810 	EXP 	text_3: autoDraw = False
3273.7810 	EXP 	text_3: autoDraw = False
3273.7810 	EXP 	Background: image = 'emptyroom_2tables.png'
3273.7810 	EXP 	Person: image = 'blue_right_nf.png'
3273.7810 	EXP 	TablelL: opacity = 0.0
3273.7810 	EXP 	TablelL: image = 'insect1_t.png'
3273.7810 	EXP 	TableR: opacity = 1.0
3273.7810 	EXP 	TableR: image = 'insect1_t.png'
3274.0314 	EXP 	Background: autoDraw = True
3274.0314 	EXP 	Person: autoDraw = True
3274.0314 	EXP 	TablelL: autoDraw = True
3274.0314 	EXP 	TableR: autoDraw = True
3274.5818 	DATA 	Keypress: down
3274.5823 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3274.5983 	EXP 	Background: autoDraw = False
3274.5983 	EXP 	Person: autoDraw = False
3274.5983 	EXP 	TablelL: autoDraw = False
3274.5983 	EXP 	TableR: autoDraw = False
3275.1154 	EXP 	text_3: autoDraw = True
3275.6158 	EXP 	text_3: autoDraw = False
3275.6158 	EXP 	text_3: autoDraw = False
3275.6158 	EXP 	Background: image = 'emptyroom_2tables.png'
3275.6158 	EXP 	Person: image = 'blue_left_nf.png'
3275.6158 	EXP 	TablelL: opacity = 0.0
3275.6158 	EXP 	TablelL: image = 'dairy3_t.png'
3275.6158 	EXP 	TableR: opacity = 1.0
3275.6158 	EXP 	TableR: image = 'dairy3_t.png'
3275.8661 	EXP 	Background: autoDraw = True
3275.8661 	EXP 	Person: autoDraw = True
3275.8661 	EXP 	TablelL: autoDraw = True
3275.8661 	EXP 	TableR: autoDraw = True
3276.4332 	DATA 	Keypress: up
3276.4337 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3276.4498 	EXP 	Background: autoDraw = False
3276.4498 	EXP 	Person: autoDraw = False
3276.4498 	EXP 	TablelL: autoDraw = False
3276.4498 	EXP 	TableR: autoDraw = False
3276.9669 	EXP 	text_3: autoDraw = True
3277.4703 	EXP 	text_3: autoDraw = False
3277.4703 	EXP 	text_3: autoDraw = False
3277.4703 	EXP 	Background: image = 'emptyroom_2tables.png'
3277.4703 	EXP 	Person: image = 'blue_left_nf.png'
3277.4703 	EXP 	TablelL: opacity = 1.0
3277.4703 	EXP 	TablelL: image = 'insect1_t.png'
3277.4703 	EXP 	TableR: opacity = 0.0
3277.4703 	EXP 	TableR: image = 'insect1_t.png'
3277.7178 	EXP 	Background: autoDraw = True
3277.7178 	EXP 	Person: autoDraw = True
3277.7178 	EXP 	TablelL: autoDraw = True
3277.7178 	EXP 	TableR: autoDraw = True
3278.4180 	DATA 	Keypress: down
3278.4186 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3278.4346 	EXP 	Background: autoDraw = False
3278.4346 	EXP 	Person: autoDraw = False
3278.4346 	EXP 	TablelL: autoDraw = False
3278.4346 	EXP 	TableR: autoDraw = False
3278.9517 	EXP 	text_3: autoDraw = True
3279.4521 	EXP 	text_3: autoDraw = False
3279.4521 	EXP 	text_3: autoDraw = False
3279.4521 	EXP 	Background: image = 'emptyroom_2tables.png'
3279.4521 	EXP 	Person: image = 'green_right_nf.png'
3279.4521 	EXP 	TablelL: opacity = 1.0
3279.4521 	EXP 	TablelL: image = 'dairy4_t.png'
3279.4521 	EXP 	TableR: opacity = 0.0
3279.4521 	EXP 	TableR: image = 'dairy4_t.png'
3279.7024 	EXP 	Background: autoDraw = True
3279.7024 	EXP 	Person: autoDraw = True
3279.7024 	EXP 	TablelL: autoDraw = True
3279.7024 	EXP 	TableR: autoDraw = True
3280.2695 	DATA 	Keypress: up
3280.2700 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3280.2860 	EXP 	Background: autoDraw = False
3280.2860 	EXP 	Person: autoDraw = False
3280.2860 	EXP 	TablelL: autoDraw = False
3280.2860 	EXP 	TableR: autoDraw = False
3280.8031 	EXP 	text_3: autoDraw = True
3281.3035 	EXP 	text_3: autoDraw = False
3281.3035 	EXP 	text_3: autoDraw = False
3281.3035 	EXP 	Background: image = 'emptyroom_2tables.png'
3281.3035 	EXP 	Person: image = 'green_left_nf.png'
3281.3035 	EXP 	TablelL: opacity = 1.0
3281.3035 	EXP 	TablelL: image = 'wheat3_t.png'
3281.3035 	EXP 	TableR: opacity = 0.0
3281.3035 	EXP 	TableR: image = 'wheat3_t.png'
3281.5538 	EXP 	Background: autoDraw = True
3281.5538 	EXP 	Person: autoDraw = True
3281.5538 	EXP 	TablelL: autoDraw = True
3281.5538 	EXP 	TableR: autoDraw = True
3282.0709 	DATA 	Keypress: up
3282.0714 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3282.0874 	EXP 	Background: autoDraw = False
3282.0874 	EXP 	Person: autoDraw = False
3282.0874 	EXP 	TablelL: autoDraw = False
3282.0874 	EXP 	TableR: autoDraw = False
3282.6045 	EXP 	text_3: autoDraw = True
3283.1049 	EXP 	text_3: autoDraw = False
3283.1049 	EXP 	text_3: autoDraw = False
3283.1049 	EXP 	Background: image = 'emptyroom_2tables.png'
3283.1049 	EXP 	Person: image = 'blue_right_nf.png'
3283.1049 	EXP 	TablelL: opacity = 1.0
3283.1049 	EXP 	TablelL: image = 'wheat1_t.png'
3283.1049 	EXP 	TableR: opacity = 0.0
3283.1049 	EXP 	TableR: image = 'wheat1_t.png'
3283.3552 	EXP 	Background: autoDraw = True
3283.3552 	EXP 	Person: autoDraw = True
3283.3552 	EXP 	TablelL: autoDraw = True
3283.3552 	EXP 	TableR: autoDraw = True
3283.8889 	DATA 	Keypress: up
3283.8895 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3283.9055 	EXP 	Background: autoDraw = False
3283.9055 	EXP 	Person: autoDraw = False
3283.9055 	EXP 	TablelL: autoDraw = False
3283.9055 	EXP 	TableR: autoDraw = False
3284.4225 	EXP 	text_3: autoDraw = True
3284.9229 	EXP 	text_3: autoDraw = False
3284.9229 	EXP 	text_3: autoDraw = False
3284.9229 	EXP 	Background: image = 'emptyroom_2tables.png'
3284.9229 	EXP 	Person: image = 'green_right_nf.png'
3284.9229 	EXP 	TablelL: opacity = 0.0
3284.9229 	EXP 	TablelL: image = 'wheat5_t.png'
3284.9229 	EXP 	TableR: opacity = 1.0
3284.9229 	EXP 	TableR: image = 'wheat5_t.png'
3285.1733 	EXP 	Background: autoDraw = True
3285.1733 	EXP 	Person: autoDraw = True
3285.1733 	EXP 	TablelL: autoDraw = True
3285.1733 	EXP 	TableR: autoDraw = True
3285.7570 	DATA 	Keypress: up
3285.7576 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3285.7736 	EXP 	Background: autoDraw = False
3285.7736 	EXP 	Person: autoDraw = False
3285.7736 	EXP 	TablelL: autoDraw = False
3285.7736 	EXP 	TableR: autoDraw = False
3286.2906 	EXP 	text_3: autoDraw = True
3286.7910 	EXP 	text_3: autoDraw = False
3286.7910 	EXP 	text_3: autoDraw = False
3286.7910 	EXP 	Background: image = 'emptyroom_2tables.png'
3286.7910 	EXP 	Person: image = 'green_right_nf.png'
3286.7910 	EXP 	TablelL: opacity = 1.0
3286.7910 	EXP 	TablelL: image = 'wheat4_t.png'
3286.7910 	EXP 	TableR: opacity = 0.0
3286.7910 	EXP 	TableR: image = 'wheat4_t.png'
3287.0247 	EXP 	Background: autoDraw = True
3287.0247 	EXP 	Person: autoDraw = True
3287.0247 	EXP 	TablelL: autoDraw = True
3287.0247 	EXP 	TableR: autoDraw = True
3287.5584 	DATA 	Keypress: up
3287.5590 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3287.5750 	EXP 	Background: autoDraw = False
3287.5750 	EXP 	Person: autoDraw = False
3287.5750 	EXP 	TablelL: autoDraw = False
3287.5750 	EXP 	TableR: autoDraw = False
3288.0920 	EXP 	text_3: autoDraw = True
3288.5924 	EXP 	text_3: autoDraw = False
3288.5924 	EXP 	text_3: autoDraw = False
3288.5924 	EXP 	Background: image = 'emptyroom_2tables.png'
3288.5924 	EXP 	Person: image = 'blue_left_nf.png'
3288.5924 	EXP 	TablelL: opacity = 1.0
3288.5924 	EXP 	TablelL: image = 'dairy2_t.png'
3288.5924 	EXP 	TableR: opacity = 0.0
3288.5924 	EXP 	TableR: image = 'dairy2_t.png'
3288.8427 	EXP 	Background: autoDraw = True
3288.8427 	EXP 	Person: autoDraw = True
3288.8427 	EXP 	TablelL: autoDraw = True
3288.8427 	EXP 	TableR: autoDraw = True
3289.6100 	DATA 	Keypress: up
3289.6105 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3289.6265 	EXP 	Background: autoDraw = False
3289.6265 	EXP 	Person: autoDraw = False
3289.6265 	EXP 	TablelL: autoDraw = False
3289.6265 	EXP 	TableR: autoDraw = False
3290.1437 	EXP 	text_3: autoDraw = True
3290.6471 	EXP 	text_3: autoDraw = False
3290.6471 	EXP 	text_3: autoDraw = False
3290.6471 	EXP 	Background: image = 'emptyroom_2tables.png'
3290.6471 	EXP 	Person: image = 'blue_right_nf.png'
3290.6471 	EXP 	TablelL: opacity = 0.0
3290.6471 	EXP 	TablelL: image = 'wheat5_t.png'
3290.6471 	EXP 	TableR: opacity = 1.0
3290.6471 	EXP 	TableR: image = 'wheat5_t.png'
3290.9113 	EXP 	Background: autoDraw = True
3290.9113 	EXP 	Person: autoDraw = True
3290.9113 	EXP 	TablelL: autoDraw = True
3290.9113 	EXP 	TableR: autoDraw = True
3291.4948 	DATA 	Keypress: up
3291.4953 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3291.5113 	EXP 	Background: autoDraw = False
3291.5113 	EXP 	Person: autoDraw = False
3291.5113 	EXP 	TablelL: autoDraw = False
3291.5113 	EXP 	TableR: autoDraw = False
3292.0284 	EXP 	text_3: autoDraw = True
3292.5288 	EXP 	text_3: autoDraw = False
3292.5288 	EXP 	text_3: autoDraw = False
3292.5288 	EXP 	Background: image = 'emptyroom_2tables.png'
3292.5288 	EXP 	Person: image = 'green_left_nf.png'
3292.5288 	EXP 	TablelL: opacity = 1.0
3292.5288 	EXP 	TablelL: image = 'dairy2_t.png'
3292.5288 	EXP 	TableR: opacity = 0.0
3292.5288 	EXP 	TableR: image = 'dairy2_t.png'
3292.7791 	EXP 	Background: autoDraw = True
3292.7791 	EXP 	Person: autoDraw = True
3292.7791 	EXP 	TablelL: autoDraw = True
3292.7791 	EXP 	TableR: autoDraw = True
3293.2628 	DATA 	Keypress: up
3293.2633 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3293.2793 	EXP 	Background: autoDraw = False
3293.2793 	EXP 	Person: autoDraw = False
3293.2793 	EXP 	TablelL: autoDraw = False
3293.2793 	EXP 	TableR: autoDraw = False
3293.7964 	EXP 	text_3: autoDraw = True
3294.2968 	EXP 	text_3: autoDraw = False
3294.2968 	EXP 	text_3: autoDraw = False
3294.2968 	EXP 	Background: image = 'emptyroom_2tables.png'
3294.2968 	EXP 	Person: image = 'red_left.png'
3294.2968 	EXP 	TablelL: opacity = 0.0
3294.2968 	EXP 	TablelL: image = 'dairy3_t.png'
3294.2968 	EXP 	TableR: opacity = 1.0
3294.2968 	EXP 	TableR: image = 'dairy3_t.png'
3294.5471 	EXP 	Background: autoDraw = True
3294.5471 	EXP 	Person: autoDraw = True
3294.5471 	EXP 	TablelL: autoDraw = True
3294.5471 	EXP 	TableR: autoDraw = True
3295.0975 	DATA 	Keypress: up
3295.0981 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3295.1141 	EXP 	Background: autoDraw = False
3295.1141 	EXP 	Person: autoDraw = False
3295.1141 	EXP 	TablelL: autoDraw = False
3295.1141 	EXP 	TableR: autoDraw = False
3295.6312 	EXP 	text_3: autoDraw = True
3296.1482 	EXP 	text_3: autoDraw = False
3296.1482 	EXP 	text_3: autoDraw = False
3296.1482 	EXP 	Background: image = 'emptyroom_2tables.png'
3296.1482 	EXP 	Person: image = 'green_left_nf.png'
3296.1482 	EXP 	TablelL: opacity = 1.0
3296.1482 	EXP 	TablelL: image = 'insect4_t.png'
3296.1482 	EXP 	TableR: opacity = 0.0
3296.1482 	EXP 	TableR: image = 'insect4_t.png'
3296.3819 	EXP 	Background: autoDraw = True
3296.3819 	EXP 	Person: autoDraw = True
3296.3819 	EXP 	TablelL: autoDraw = True
3296.3819 	EXP 	TableR: autoDraw = True
3296.9823 	DATA 	Keypress: down
3296.9829 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3296.9989 	EXP 	Background: autoDraw = False
3296.9989 	EXP 	Person: autoDraw = False
3296.9989 	EXP 	TablelL: autoDraw = False
3296.9989 	EXP 	TableR: autoDraw = False
3297.5161 	EXP 	text_3: autoDraw = True
3298.0194 	EXP 	text_3: autoDraw = False
3298.0194 	EXP 	text_3: autoDraw = False
3298.0194 	EXP 	Background: image = 'emptyroom_2tables.png'
3298.0194 	EXP 	Person: image = 'blue_right_nf.png'
3298.0194 	EXP 	TablelL: opacity = 1.0
3298.0194 	EXP 	TablelL: image = 'insect3_t.png'
3298.0194 	EXP 	TableR: opacity = 0.0
3298.0194 	EXP 	TableR: image = 'insect3_t.png'
3298.2836 	EXP 	Background: autoDraw = True
3298.2836 	EXP 	Person: autoDraw = True
3298.2836 	EXP 	TablelL: autoDraw = True
3298.2836 	EXP 	TableR: autoDraw = True
3298.7837 	DATA 	Keypress: down
3298.7842 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3298.8003 	EXP 	Background: autoDraw = False
3298.8003 	EXP 	Person: autoDraw = False
3298.8003 	EXP 	TablelL: autoDraw = False
3298.8003 	EXP 	TableR: autoDraw = False
3299.3173 	EXP 	text_3: autoDraw = True
3299.8177 	EXP 	text_3: autoDraw = False
3299.8177 	EXP 	text_3: autoDraw = False
3299.8177 	EXP 	Background: image = 'emptyroom_2tables.png'
3299.8177 	EXP 	Person: image = 'red_right.png'
3299.8177 	EXP 	TablelL: opacity = 1.0
3299.8177 	EXP 	TablelL: image = 'dairy5_t.png'
3299.8177 	EXP 	TableR: opacity = 0.0
3299.8177 	EXP 	TableR: image = 'dairy5_t.png'
3300.0681 	EXP 	Background: autoDraw = True
3300.0681 	EXP 	Person: autoDraw = True
3300.0681 	EXP 	TablelL: autoDraw = True
3300.0681 	EXP 	TableR: autoDraw = True
3300.6351 	DATA 	Keypress: up
3300.6357 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3300.6517 	EXP 	Background: autoDraw = False
3300.6517 	EXP 	Person: autoDraw = False
3300.6517 	EXP 	TablelL: autoDraw = False
3300.6517 	EXP 	TableR: autoDraw = False
3301.1687 	EXP 	text_3: autoDraw = True
3301.6691 	EXP 	text_3: autoDraw = False
3301.6691 	EXP 	text_3: autoDraw = False
3301.6691 	EXP 	Background: image = 'emptyroom_2tables.png'
3301.6691 	EXP 	Person: image = 'green_left_nf.png'
3301.6691 	EXP 	TablelL: opacity = 0.0
3301.6691 	EXP 	TablelL: image = 'wheat2_t.png'
3301.6691 	EXP 	TableR: opacity = 1.0
3301.6691 	EXP 	TableR: image = 'wheat2_t.png'
3301.9195 	EXP 	Background: autoDraw = True
3301.9195 	EXP 	Person: autoDraw = True
3301.9195 	EXP 	TablelL: autoDraw = True
3301.9195 	EXP 	TableR: autoDraw = True
3302.4699 	DATA 	Keypress: up
3302.4704 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3302.4864 	EXP 	Background: autoDraw = False
3302.4864 	EXP 	Person: autoDraw = False
3302.4864 	EXP 	TablelL: autoDraw = False
3302.4864 	EXP 	TableR: autoDraw = False
3303.0035 	EXP 	text_3: autoDraw = True
3303.5039 	EXP 	text_3: autoDraw = False
3303.5039 	EXP 	text_3: autoDraw = False
3303.5039 	EXP 	Background: image = 'emptyroom_2tables.png'
3303.5039 	EXP 	Person: image = 'blue_left_nf.png'
3303.5039 	EXP 	TablelL: opacity = 1.0
3303.5039 	EXP 	TablelL: image = 'wheat2_t.png'
3303.5039 	EXP 	TableR: opacity = 0.0
3303.5039 	EXP 	TableR: image = 'wheat2_t.png'
3303.7542 	EXP 	Background: autoDraw = True
3303.7542 	EXP 	Person: autoDraw = True
3303.7542 	EXP 	TablelL: autoDraw = True
3303.7542 	EXP 	TableR: autoDraw = True
3304.2379 	DATA 	Keypress: up
3304.2384 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3304.2544 	EXP 	Background: autoDraw = False
3304.2544 	EXP 	Person: autoDraw = False
3304.2544 	EXP 	TablelL: autoDraw = False
3304.2544 	EXP 	TableR: autoDraw = False
3304.7716 	EXP 	text_3: autoDraw = True
3305.2750 	EXP 	text_3: autoDraw = False
3305.2750 	EXP 	text_3: autoDraw = False
3305.2750 	EXP 	Background: image = 'emptyroom_2tables.png'
3305.2750 	EXP 	Person: image = 'green_left_nf.png'
3305.2750 	EXP 	TablelL: opacity = 0.0
3305.2750 	EXP 	TablelL: image = 'dairy3_t.png'
3305.2750 	EXP 	TableR: opacity = 1.0
3305.2750 	EXP 	TableR: image = 'dairy3_t.png'
3305.5392 	EXP 	Background: autoDraw = True
3305.5392 	EXP 	Person: autoDraw = True
3305.5392 	EXP 	TablelL: autoDraw = True
3305.5392 	EXP 	TableR: autoDraw = True
3306.0729 	DATA 	Keypress: up
3306.0897 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3306.1059 	EXP 	Background: autoDraw = False
3306.1059 	EXP 	Person: autoDraw = False
3306.1059 	EXP 	TablelL: autoDraw = False
3306.1059 	EXP 	TableR: autoDraw = False
3306.6229 	EXP 	text_3: autoDraw = True
3307.1233 	EXP 	text_3: autoDraw = False
3307.1233 	EXP 	text_3: autoDraw = False
3307.1233 	EXP 	Background: image = 'emptyroom_2tables.png'
3307.1233 	EXP 	Person: image = 'red_right.png'
3307.1233 	EXP 	TablelL: opacity = 0.0
3307.1233 	EXP 	TablelL: image = 'insect1_t.png'
3307.1233 	EXP 	TableR: opacity = 1.0
3307.1233 	EXP 	TableR: image = 'insect1_t.png'
3307.3737 	EXP 	Background: autoDraw = True
3307.3737 	EXP 	Person: autoDraw = True
3307.3737 	EXP 	TablelL: autoDraw = True
3307.3737 	EXP 	TableR: autoDraw = True
3307.9074 	DATA 	Keypress: down
3307.9079 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3307.9239 	EXP 	Background: autoDraw = False
3307.9239 	EXP 	Person: autoDraw = False
3307.9239 	EXP 	TablelL: autoDraw = False
3307.9239 	EXP 	TableR: autoDraw = False
3308.4410 	EXP 	text_3: autoDraw = True
3308.9414 	EXP 	text_3: autoDraw = False
3308.9414 	EXP 	text_3: autoDraw = False
3308.9414 	EXP 	Background: image = 'emptyroom_2tables.png'
3308.9414 	EXP 	Person: image = 'blue_right_nf.png'
3308.9414 	EXP 	TablelL: opacity = 1.0
3308.9414 	EXP 	TablelL: image = 'dairy5_t.png'
3308.9414 	EXP 	TableR: opacity = 0.0
3308.9414 	EXP 	TableR: image = 'dairy5_t.png'
3309.1917 	EXP 	Background: autoDraw = True
3309.1917 	EXP 	Person: autoDraw = True
3309.1917 	EXP 	TablelL: autoDraw = True
3309.1917 	EXP 	TableR: autoDraw = True
