5.0374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3002.3165 	EXP 	Background: autoDraw = True
3002.3165 	EXP 	Person: autoDraw = True
3002.3165 	EXP 	TablelL: autoDraw = True
3002.3165 	EXP 	TableR: autoDraw = True
3002.8169 	DATA 	Keypress: up
3002.8175 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3002.8334 	EXP 	Background: autoDraw = False
3002.8334 	EXP 	Person: autoDraw = False
3002.8334 	EXP 	TablelL: autoDraw = False
3002.8334 	EXP 	TableR: autoDraw = False
3003.3505 	EXP 	text_3: autoDraw = True
3003.8508 	EXP 	text_3: autoDraw = False
3003.8508 	EXP 	text_3: autoDraw = False
3003.8508 	EXP 	Background: image = 'emptyroom_2tables.png'
3003.8508 	EXP 	Person: image = 'red_left.png'
3003.8508 	EXP 	TablelL: opacity = 0.0
3003.8508 	EXP 	TablelL: image = 'dairy3_t.png'
3003.8508 	EXP 	TableR: opacity = 1.0
3003.8508 	EXP 	TableR: image = 'dairy3_t.png'
3004.0845 	EXP 	Background: autoDraw = True
3004.0845 	EXP 	Person: autoDraw = True
3004.0845 	EXP 	TablelL: autoDraw = True
3004.0845 	EXP 	TableR: autoDraw = True
3004.5015 	DATA 	Keypress: up
3004.5020 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3004.5180 	EXP 	Background: autoDraw = False
3004.5180 	EXP 	Person: autoDraw = False
3004.5180 	EXP 	TablelL: autoDraw = False
3004.5180 	EXP 	TableR: autoDraw = False
3005.0351 	EXP 	text_3: autoDraw = True
3005.5355 	EXP 	text_3: autoDraw = False
3005.5355 	EXP 	text_3: autoDraw = False
3005.5355 	EXP 	Background: image = 'emptyroom_2tables.png'
3005.5355 	EXP 	Person: image = 'green_right_nf.png'
3005.5355 	EXP 	TablelL: opacity = 1.0
3005.5355 	EXP 	TablelL: image = 'dairy2_t.png'
3005.5355 	EXP 	TableR: opacity = 0.0
3005.5355 	EXP 	TableR: image = 'dairy2_t.png'
3005.7858 	EXP 	Background: autoDraw = True
3005.7858 	EXP 	Person: autoDraw = True
3005.7858 	EXP 	TablelL: autoDraw = True
3005.7858 	EXP 	TableR: autoDraw = True
3006.3696 	DATA 	Keypress: up
3006.3701 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3006.3861 	EXP 	Background: autoDraw = False
3006.3861 	EXP 	Person: autoDraw = False
3006.3861 	EXP 	TablelL: autoDraw = False
3006.3861 	EXP 	TableR: autoDraw = False
3006.9033 	EXP 	text_3: autoDraw = True
3007.4067 	EXP 	text_3: autoDraw = False
3007.4067 	EXP 	text_3: autoDraw = False
3007.4067 	EXP 	Background: image = 'emptyroom_2tables.png'
3007.4067 	EXP 	Person: image = 'red_right.png'
3007.4067 	EXP 	TablelL: opacity = 1.0
3007.4067 	EXP 	TablelL: image = 'dairy5_t.png'
3007.4067 	EXP 	TableR: opacity = 0.0
3007.4067 	EXP 	TableR: image = 'dairy5_t.png'
3007.6739 	EXP 	Background: autoDraw = True
3007.6739 	EXP 	Person: autoDraw = True
3007.6739 	EXP 	TablelL: autoDraw = True
3007.6739 	EXP 	TableR: autoDraw = True
3008.4045 	DATA 	Keypress: up
3008.4050 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3008.4210 	EXP 	Background: autoDraw = False
3008.4210 	EXP 	Person: autoDraw = False
3008.4210 	EXP 	TablelL: autoDraw = False
3008.4210 	EXP 	TableR: autoDraw = False
3008.9381 	EXP 	text_3: autoDraw = True
3009.4385 	EXP 	text_3: autoDraw = False
3009.4385 	EXP 	text_3: autoDraw = False
3009.4385 	EXP 	Background: image = 'emptyroom_2tables.png'
3009.4385 	EXP 	Person: image = 'green_right_nf.png'
3009.4385 	EXP 	TablelL: opacity = 0.0
3009.4385 	EXP 	TablelL: image = 'insect2_t.png'
3009.4385 	EXP 	TableR: opacity = 1.0
3009.4385 	EXP 	TableR: image = 'insect2_t.png'
3009.6888 	EXP 	Background: autoDraw = True
3009.6888 	EXP 	Person: autoDraw = True
3009.6888 	EXP 	TablelL: autoDraw = True
3009.6888 	EXP 	TableR: autoDraw = True
3010.1392 	DATA 	Keypress: down
3010.1397 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3010.1557 	EXP 	Background: autoDraw = False
3010.1557 	EXP 	Person: autoDraw = False
3010.1557 	EXP 	TablelL: autoDraw = False
3010.1557 	EXP 	TableR: autoDraw = False
3010.6728 	EXP 	text_3: autoDraw = True
3011.1732 	EXP 	text_3: autoDraw = False
3011.1732 	EXP 	text_3: autoDraw = False
3011.1732 	EXP 	Background: image = 'emptyroom_2tables.png'
3011.1732 	EXP 	Person: image = 'red_left.png'
3011.1732 	EXP 	TablelL: opacity = 1.0
3011.1732 	EXP 	TablelL: image = 'wheat2_t.png'
3011.1732 	EXP 	TableR: opacity = 0.0
3011.1732 	EXP 	TableR: image = 'wheat2_t.png'
3011.4235 	EXP 	Background: autoDraw = True
3011.4235 	EXP 	Person: autoDraw = True
3011.4235 	EXP 	TablelL: autoDraw = True
3011.4235 	EXP 	TableR: autoDraw = True
3011.8571 	DATA 	Keypress: up
3011.8577 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3011.8737 	EXP 	Background: autoDraw = False
3011.8737 	EXP 	Person: autoDraw = False
3011.8737 	EXP 	TablelL: autoDraw = False
3011.8737 	EXP 	TableR: autoDraw = False
3012.3908 	EXP 	text_3: autoDraw = True
3012.8912 	EXP 	text_3: autoDraw = False
3012.8912 	EXP 	text_3: autoDraw = False
3012.8912 	EXP 	Background: image = 'emptyroom_2tables.png'
3012.8912 	EXP 	Person: image = 'red_right.png'
3012.8912 	EXP 	TablelL: opacity = 0.0
3012.8912 	EXP 	TablelL: image = 'wheat2_t.png'
3012.8912 	EXP 	TableR: opacity = 1.0
3012.8912 	EXP 	TableR: image = 'wheat2_t.png'
3013.1248 	EXP 	Background: autoDraw = True
3013.1248 	EXP 	Person: autoDraw = True
3013.1248 	EXP 	TablelL: autoDraw = True
3013.1248 	EXP 	TableR: autoDraw = True
3013.5585 	DATA 	Keypress: up
3013.5590 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3013.5750 	EXP 	Background: autoDraw = False
3013.5750 	EXP 	Person: autoDraw = False
3013.5750 	EXP 	TablelL: autoDraw = False
3013.5750 	EXP 	TableR: autoDraw = False
3014.0922 	EXP 	text_3: autoDraw = True
3014.5958 	EXP 	text_3: autoDraw = False
3014.5958 	EXP 	text_3: autoDraw = False
3014.5958 	EXP 	Background: image = 'emptyroom_2tables.png'
3014.5958 	EXP 	Person: image = 'blue_right_nf.png'
3014.5958 	EXP 	TablelL: opacity = 0.0
3014.5958 	EXP 	TablelL: image = 'dairy3_t.png'
3014.5958 	EXP 	TableR: opacity = 1.0
3014.5958 	EXP 	TableR: image = 'dairy3_t.png'
3014.8598 	EXP 	Background: autoDraw = True
3014.8598 	EXP 	Person: autoDraw = True
3014.8598 	EXP 	TablelL: autoDraw = True
3014.8598 	EXP 	TableR: autoDraw = True
3015.2765 	DATA 	Keypress: up
3015.2770 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3015.2930 	EXP 	Background: autoDraw = False
3015.2930 	EXP 	Person: autoDraw = False
3015.2930 	EXP 	TablelL: autoDraw = False
3015.2930 	EXP 	TableR: autoDraw = False
3015.8101 	EXP 	text_3: autoDraw = True
3016.3105 	EXP 	text_3: autoDraw = False
3016.3105 	EXP 	text_3: autoDraw = False
3016.3105 	EXP 	Background: image = 'emptyroom_2tables.png'
3016.3105 	EXP 	Person: image = 'blue_right_nf.png'
3016.3105 	EXP 	TablelL: opacity = 0.0
3016.3105 	EXP 	TablelL: image = 'insect3_t.png'
3016.3105 	EXP 	TableR: opacity = 1.0
3016.3105 	EXP 	TableR: image = 'insect3_t.png'
3016.5441 	EXP 	Background: autoDraw = True
3016.5441 	EXP 	Person: autoDraw = True
3016.5441 	EXP 	TablelL: autoDraw = True
3016.5441 	EXP 	TableR: autoDraw = True
3017.0945 	DATA 	Keypress: down
3017.0951 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3017.1111 	EXP 	Background: autoDraw = False
3017.1111 	EXP 	Person: autoDraw = False
3017.1111 	EXP 	TablelL: autoDraw = False
3017.1111 	EXP 	TableR: autoDraw = False
3017.6282 	EXP 	text_3: autoDraw = True
3018.1619 	EXP 	text_3: autoDraw = False
3018.1619 	EXP 	text_3: autoDraw = False
3018.1619 	EXP 	Background: image = 'emptyroom_2tables.png'
3018.1619 	EXP 	Person: image = 'green_left_nf.png'
3018.1619 	EXP 	TablelL: opacity = 1.0
3018.1619 	EXP 	TablelL: image = 'dairy1_t.png'
3018.1619 	EXP 	TableR: opacity = 0.0
3018.1619 	EXP 	TableR: image = 'dairy1_t.png'
3018.3789 	EXP 	Background: autoDraw = True
3018.3789 	EXP 	Person: autoDraw = True
3018.3789 	EXP 	TablelL: autoDraw = True
3018.3789 	EXP 	TableR: autoDraw = True
3018.8292 	DATA 	Keypress: up
3018.8298 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3018.8458 	EXP 	Background: autoDraw = False
3018.8458 	EXP 	Person: autoDraw = False
3018.8458 	EXP 	TablelL: autoDraw = False
3018.8458 	EXP 	TableR: autoDraw = False
3019.3629 	EXP 	text_3: autoDraw = True
3019.8632 	EXP 	text_3: autoDraw = False
3019.8632 	EXP 	text_3: autoDraw = False
3019.8632 	EXP 	Background: image = 'emptyroom_2tables.png'
3019.8632 	EXP 	Person: image = 'red_right.png'
3019.8632 	EXP 	TablelL: opacity = 1.0
3019.8632 	EXP 	TablelL: image = 'wheat1_t.png'
3019.8632 	EXP 	TableR: opacity = 0.0
3019.8632 	EXP 	TableR: image = 'wheat1_t.png'
3020.1136 	EXP 	Background: autoDraw = True
3020.1136 	EXP 	Person: autoDraw = True
3020.1136 	EXP 	TablelL: autoDraw = True
3020.1136 	EXP 	TableR: autoDraw = True
3020.5639 	DATA 	Keypress: up
3020.5645 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3020.5805 	EXP 	Background: autoDraw = False
3020.5805 	EXP 	Person: autoDraw = False
3020.5805 	EXP 	TablelL: autoDraw = False
3020.5805 	EXP 	TableR: autoDraw = False
3021.0976 	EXP 	text_3: autoDraw = True
3021.6010 	EXP 	text_3: autoDraw = False
3021.6010 	EXP 	text_3: autoDraw = False
3021.6010 	EXP 	Background: image = 'emptyroom_2tables.png'
3021.6010 	EXP 	Person: image = 'green_right_nf.png'
3021.6010 	EXP 	TablelL: opacity = 1.0
3021.6010 	EXP 	TablelL: image = 'insect3_t.png'
3021.6010 	EXP 	TableR: opacity = 0.0
3021.6010 	EXP 	TableR: image = 'insect3_t.png'
3021.8652 	EXP 	Background: autoDraw = True
3021.8652 	EXP 	Person: autoDraw = True
3021.8652 	EXP 	TablelL: autoDraw = True
3021.8652 	EXP 	TableR: autoDraw = True
3022.3486 	DATA 	Keypress: down
3022.3492 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3022.3652 	EXP 	Background: autoDraw = False
3022.3652 	EXP 	Person: autoDraw = False
3022.3652 	EXP 	TablelL: autoDraw = False
3022.3652 	EXP 	TableR: autoDraw = False
3022.8822 	EXP 	text_3: autoDraw = True
3023.3826 	EXP 	text_3: autoDraw = False
3023.3826 	EXP 	text_3: autoDraw = False
3023.3826 	EXP 	Background: image = 'emptyroom_2tables.png'
3023.3826 	EXP 	Person: image = 'green_left_nf.png'
3023.3826 	EXP 	TablelL: opacity = 0.0
3023.3826 	EXP 	TablelL: image = 'wheat2_t.png'
3023.3826 	EXP 	TableR: opacity = 1.0
3023.3826 	EXP 	TableR: image = 'wheat2_t.png'
3023.6330 	EXP 	Background: autoDraw = True
3023.6330 	EXP 	Person: autoDraw = True
3023.6330 	EXP 	TablelL: autoDraw = True
3023.6330 	EXP 	TableR: autoDraw = True
3024.0499 	DATA 	Keypress: up
3024.0505 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3024.0665 	EXP 	Background: autoDraw = False
3024.0665 	EXP 	Person: autoDraw = False
3024.0665 	EXP 	TablelL: autoDraw = False
3024.0665 	EXP 	TableR: autoDraw = False
3024.5836 	EXP 	text_3: autoDraw = True
3025.0840 	EXP 	text_3: autoDraw = False
3025.0840 	EXP 	text_3: autoDraw = False
3025.0840 	EXP 	Background: image = 'emptyroom_2tables.png'
3025.0840 	EXP 	Person: image = 'green_left_nf.png'
3025.0840 	EXP 	TablelL: opacity = 0.0
3025.0840 	EXP 	TablelL: image = 'insect1_t.png'
3025.0840 	EXP 	TableR: opacity = 1.0
3025.0840 	EXP 	TableR: image = 'insect1_t.png'
3025.3343 	EXP 	Background: autoDraw = True
3025.3343 	EXP 	Person: autoDraw = True
3025.3343 	EXP 	TablelL: autoDraw = True
3025.3343 	EXP 	TableR: autoDraw = True
3025.8346 	DATA 	Keypress: down
3025.8352 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3025.8512 	EXP 	Background: autoDraw = False
3025.8512 	EXP 	Person: autoDraw = False
3025.8512 	EXP 	TablelL: autoDraw = False
3025.8512 	EXP 	TableR: autoDraw = False
3026.3683 	EXP 	text_3: autoDraw = True
3026.8687 	EXP 	text_3: autoDraw = False
3026.8687 	EXP 	text_3: autoDraw = False
3026.8687 	EXP 	Background: image = 'emptyroom_2tables.png'
3026.8687 	EXP 	Person: image = 'green_right_nf.png'
3026.8687 	EXP 	TablelL: opacity = 0.0
3026.8687 	EXP 	TablelL: image = 'wheat1_t.png'
3026.8687 	EXP 	TableR: opacity = 1.0
3026.8687 	EXP 	TableR: image = 'wheat1_t.png'
3027.1190 	EXP 	Background: autoDraw = True
3027.1190 	EXP 	Person: autoDraw = True
3027.1190 	EXP 	TablelL: autoDraw = True
3027.1190 	EXP 	TableR: autoDraw = True
3027.4859 	DATA 	Keypress: up
3027.4865 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3027.5025 	EXP 	Background: autoDraw = False
3027.5025 	EXP 	Person: autoDraw = False
3027.5025 	EXP 	TablelL: autoDraw = False
3027.5025 	EXP 	TableR: autoDraw = False
3028.0197 	EXP 	text_3: autoDraw = True
3028.5231 	EXP 	text_3: autoDraw = False
3028.5231 	EXP 	text_3: autoDraw = False
3028.5231 	EXP 	Background: image = 'emptyroom_2tables.png'
3028.5231 	EXP 	Person: image = 'blue_right_nf.png'
3028.5231 	EXP 	TablelL: opacity = 1.0
3028.5231 	EXP 	TablelL: image = 'wheat2_t.png'
3028.5231 	EXP 	TableR: opacity = 0.0
3028.5231 	EXP 	TableR: image = 'wheat2_t.png'
3028.7872 	EXP 	Background: autoDraw = True
3028.7872 	EXP 	Person: autoDraw = True
3028.7872 	EXP 	TablelL: autoDraw = True
3028.7872 	EXP 	TableR: autoDraw = True
3029.1705 	DATA 	Keypress: up
3029.1711 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3029.1871 	EXP 	Background: autoDraw = False
3029.1871 	EXP 	Person: autoDraw = False
3029.1871 	EXP 	TablelL: autoDraw = False
3029.1871 	EXP 	TableR: autoDraw = False
3029.7042 	EXP 	text_3: autoDraw = True
3030.2046 	EXP 	text_3: autoDraw = False
3030.2046 	EXP 	text_3: autoDraw = False
3030.2046 	EXP 	Background: image = 'emptyroom_2tables.png'
3030.2046 	EXP 	Person: image = 'green_left_nf.png'
3030.2046 	EXP 	TablelL: opacity = 1.0
3030.2046 	EXP 	TablelL: image = 'insect3_t.png'
3030.2046 	EXP 	TableR: opacity = 0.0
3030.2046 	EXP 	TableR: image = 'insect3_t.png'
3030.4549 	EXP 	Background: autoDraw = True
3030.4549 	EXP 	Person: autoDraw = True
3030.4549 	EXP 	TablelL: autoDraw = True
3030.4549 	EXP 	TableR: autoDraw = True
3030.9886 	DATA 	Keypress: down
3030.9892 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3031.0052 	EXP 	Background: autoDraw = False
3031.0052 	EXP 	Person: autoDraw = False
3031.0052 	EXP 	TablelL: autoDraw = False
3031.0052 	EXP 	TableR: autoDraw = False
3031.5223 	EXP 	text_3: autoDraw = True
3032.0226 	EXP 	text_3: autoDraw = False
3032.0226 	EXP 	text_3: autoDraw = False
3032.0226 	EXP 	Background: image = 'emptyroom_2tables.png'
3032.0226 	EXP 	Person: image = 'red_left.png'
3032.0226 	EXP 	TablelL: opacity = 0.0
3032.0226 	EXP 	TablelL: image = 'wheat3_t.png'
3032.0226 	EXP 	TableR: opacity = 1.0
3032.0226 	EXP 	TableR: image = 'wheat3_t.png'
3032.2730 	EXP 	Background: autoDraw = True
3032.2730 	EXP 	Person: autoDraw = True
3032.2730 	EXP 	TablelL: autoDraw = True
3032.2730 	EXP 	TableR: autoDraw = True
3032.6566 	DATA 	Keypress: up
3032.6571 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3032.6732 	EXP 	Background: autoDraw = False
3032.6732 	EXP 	Person: autoDraw = False
3032.6732 	EXP 	TablelL: autoDraw = False
3032.6732 	EXP 	TableR: autoDraw = False
3033.1902 	EXP 	text_3: autoDraw = True
3033.6906 	EXP 	text_3: autoDraw = False
3033.6906 	EXP 	text_3: autoDraw = False
3033.6906 	EXP 	Background: image = 'emptyroom_2tables.png'
3033.6906 	EXP 	Person: image = 'green_right_nf.png'
3033.6906 	EXP 	TablelL: opacity = 1.0
3033.6906 	EXP 	TablelL: image = 'dairy4_t.png'
3033.6906 	EXP 	TableR: opacity = 0.0
3033.6906 	EXP 	TableR: image = 'dairy4_t.png'
3033.9409 	EXP 	Background: autoDraw = True
3033.9409 	EXP 	Person: autoDraw = True
3033.9409 	EXP 	TablelL: autoDraw = True
3033.9409 	EXP 	TableR: autoDraw = True
3034.3913 	DATA 	Keypress: up
3034.3919 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3034.4078 	EXP 	Background: autoDraw = False
3034.4078 	EXP 	Person: autoDraw = False
3034.4078 	EXP 	TablelL: autoDraw = False
3034.4078 	EXP 	TableR: autoDraw = False
3034.9250 	EXP 	text_3: autoDraw = True
3035.4284 	EXP 	text_3: autoDraw = False
3035.4284 	EXP 	text_3: autoDraw = False
3035.4284 	EXP 	Background: image = 'emptyroom_2tables.png'
3035.4284 	EXP 	Person: image = 'red_left.png'
3035.4284 	EXP 	TablelL: opacity = 0.0
3035.4284 	EXP 	TablelL: image = 'dairy2_t.png'
3035.4284 	EXP 	TableR: opacity = 1.0
3035.4284 	EXP 	TableR: image = 'dairy2_t.png'
3035.6956 	EXP 	Background: autoDraw = True
3035.6956 	EXP 	Person: autoDraw = True
3035.6956 	EXP 	TablelL: autoDraw = True
3035.6956 	EXP 	TableR: autoDraw = True
3036.2927 	DATA 	Keypress: up
3036.2933 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3036.3093 	EXP 	Background: autoDraw = False
3036.3093 	EXP 	Person: autoDraw = False
3036.3093 	EXP 	TablelL: autoDraw = False
3036.3093 	EXP 	TableR: autoDraw = False
3036.8264 	EXP 	text_3: autoDraw = True
3037.3268 	EXP 	text_3: autoDraw = False
3037.3268 	EXP 	text_3: autoDraw = False
3037.3268 	EXP 	Background: image = 'emptyroom_2tables.png'
3037.3268 	EXP 	Person: image = 'red_left.png'
3037.3268 	EXP 	TablelL: opacity = 0.0
3037.3268 	EXP 	TablelL: image = 'insect1_t.png'
3037.3268 	EXP 	TableR: opacity = 1.0
3037.3268 	EXP 	TableR: image = 'insect1_t.png'
3037.5604 	EXP 	Background: autoDraw = True
3037.5604 	EXP 	Person: autoDraw = True
3037.5604 	EXP 	TablelL: autoDraw = True
3037.5604 	EXP 	TableR: autoDraw = True
3038.2943 	DATA 	Keypress: down
3038.2949 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3038.3108 	EXP 	Background: autoDraw = False
3038.3108 	EXP 	Person: autoDraw = False
3038.3108 	EXP 	TablelL: autoDraw = False
3038.3108 	EXP 	TableR: autoDraw = False
3038.8279 	EXP 	text_3: autoDraw = True
3039.3617 	EXP 	text_3: autoDraw = False
3039.3617 	EXP 	text_3: autoDraw = False
3039.3617 	EXP 	Background: image = 'emptyroom_2tables.png'
3039.3617 	EXP 	Person: image = 'blue_left_nf.png'
3039.3617 	EXP 	TablelL: opacity = 0.0
3039.3617 	EXP 	TablelL: image = 'dairy1_t.png'
3039.3617 	EXP 	TableR: opacity = 1.0
3039.3617 	EXP 	TableR: image = 'dairy1_t.png'
3039.5786 	EXP 	Background: autoDraw = True
3039.5786 	EXP 	Person: autoDraw = True
3039.5786 	EXP 	TablelL: autoDraw = True
3039.5786 	EXP 	TableR: autoDraw = True
3040.2124 	DATA 	Keypress: up
3040.2131 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3040.2290 	EXP 	Background: autoDraw = False
3040.2290 	EXP 	Person: autoDraw = False
3040.2290 	EXP 	TablelL: autoDraw = False
3040.2290 	EXP 	TableR: autoDraw = False
3040.7461 	EXP 	text_3: autoDraw = True
3041.2465 	EXP 	text_3: autoDraw = False
3041.2465 	EXP 	text_3: autoDraw = False
3041.2465 	EXP 	Background: image = 'emptyroom_2tables.png'
3041.2465 	EXP 	Person: image = 'blue_right_nf.png'
3041.2465 	EXP 	TablelL: opacity = 1.0
3041.2465 	EXP 	TablelL: image = 'insect3_t.png'
3041.2465 	EXP 	TableR: opacity = 0.0
3041.2465 	EXP 	TableR: image = 'insect3_t.png'
3041.4968 	EXP 	Background: autoDraw = True
3041.4968 	EXP 	Person: autoDraw = True
3041.4968 	EXP 	TablelL: autoDraw = True
3041.4968 	EXP 	TableR: autoDraw = True
3042.0305 	DATA 	Keypress: down
3042.0311 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3042.0471 	EXP 	Background: autoDraw = False
3042.0471 	EXP 	Person: autoDraw = False
3042.0471 	EXP 	TablelL: autoDraw = False
3042.0471 	EXP 	TableR: autoDraw = False
3042.5641 	EXP 	text_3: autoDraw = True
3043.0645 	EXP 	text_3: autoDraw = False
3043.0645 	EXP 	text_3: autoDraw = False
3043.0645 	EXP 	Background: image = 'emptyroom_2tables.png'
3043.0645 	EXP 	Person: image = 'red_left.png'
3043.0645 	EXP 	TablelL: opacity = 1.0
