3.9525 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2266.3215 	EXP 	Background: autoDraw = False
2266.3215 	EXP 	Person: autoDraw = False
2266.3215 	EXP 	TablelL: autoDraw = False
2266.3215 	EXP 	TableR: autoDraw = False
2266.8386 	EXP 	text_3: autoDraw = True
2267.3389 	EXP 	text_3: autoDraw = False
2267.3389 	EXP 	text_3: autoDraw = False
2267.3389 	EXP 	Background: image = 'emptyroom_2tables.png'
2267.3389 	EXP 	Person: image = 'green_right_nf.png'
2267.3389 	EXP 	TablelL: opacity = 0.0
2267.3389 	EXP 	TablelL: image = 'insect1_t.png'
2267.3389 	EXP 	TableR: opacity = 1.0
2267.3389 	EXP 	TableR: image = 'insect1_t.png'
2267.5726 	EXP 	Background: autoDraw = True
2267.5726 	EXP 	Person: autoDraw = True
2267.5726 	EXP 	TablelL: autoDraw = True
2267.5726 	EXP 	TableR: autoDraw = True
2268.1563 	DATA 	Keypress: down
2268.1569 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2268.1729 	EXP 	Background: autoDraw = False
2268.1729 	EXP 	Person: autoDraw = False
2268.1729 	EXP 	TablelL: autoDraw = False
2268.1729 	EXP 	TableR: autoDraw = False
2268.6901 	EXP 	text_3: autoDraw = True
2269.1935 	EXP 	text_3: autoDraw = False
2269.1935 	EXP 	text_3: autoDraw = False
2269.1935 	EXP 	Background: image = 'emptyroom_2tables.png'
2269.1935 	EXP 	Person: image = 'blue_left_nf.png'
2269.1935 	EXP 	TablelL: opacity = 0.0
2269.1935 	EXP 	TablelL: image = 'dairy5_t.png'
2269.1935 	EXP 	TableR: opacity = 1.0
2269.1935 	EXP 	TableR: image = 'dairy5_t.png'
2269.4577 	EXP 	Background: autoDraw = True
2269.4577 	EXP 	Person: autoDraw = True
2269.4577 	EXP 	TablelL: autoDraw = True
2269.4577 	EXP 	TableR: autoDraw = True
2269.9744 	DATA 	Keypress: up
2269.9750 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2269.9910 	EXP 	Background: autoDraw = False
2269.9910 	EXP 	Person: autoDraw = False
2269.9910 	EXP 	TablelL: autoDraw = False
2269.9910 	EXP 	TableR: autoDraw = False
2270.5081 	EXP 	text_3: autoDraw = True
2271.0084 	EXP 	text_3: autoDraw = False
2271.0084 	EXP 	text_3: autoDraw = False
2271.0084 	EXP 	Background: image = 'emptyroom_2tables.png'
2271.0084 	EXP 	Person: image = 'green_left_nf.png'
2271.0084 	EXP 	TablelL: opacity = 0.0
2271.0084 	EXP 	TablelL: image = 'wheat5_t.png'
2271.0084 	EXP 	TableR: opacity = 1.0
2271.0084 	EXP 	TableR: image = 'wheat5_t.png'
2271.2588 	EXP 	Background: autoDraw = True
2271.2588 	EXP 	Person: autoDraw = True
2271.2588 	EXP 	TablelL: autoDraw = True
2271.2588 	EXP 	TableR: autoDraw = True
2271.8091 	DATA 	Keypress: up
2271.8097 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2271.8257 	EXP 	Background: autoDraw = False
2271.8257 	EXP 	Person: autoDraw = False
2271.8257 	EXP 	TablelL: autoDraw = False
2271.8257 	EXP 	TableR: autoDraw = False
2272.3428 	EXP 	text_3: autoDraw = True
2272.8432 	EXP 	text_3: autoDraw = False
2272.8432 	EXP 	text_3: autoDraw = False
2272.8432 	EXP 	Background: image = 'emptyroom_2tables.png'
2272.8432 	EXP 	Person: image = 'red_left.png'
2272.8432 	EXP 	TablelL: opacity = 0.0
2272.8432 	EXP 	TablelL: image = 'wheat5_t.png'
2272.8432 	EXP 	TableR: opacity = 1.0
2272.8432 	EXP 	TableR: image = 'wheat5_t.png'
2273.0935 	EXP 	Background: autoDraw = True
2273.0935 	EXP 	Person: autoDraw = True
2273.0935 	EXP 	TablelL: autoDraw = True
2273.0935 	EXP 	TableR: autoDraw = True
2273.6105 	DATA 	Keypress: up
2273.6111 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2273.6271 	EXP 	Background: autoDraw = False
2273.6271 	EXP 	Person: autoDraw = False
2273.6271 	EXP 	TablelL: autoDraw = False
2273.6271 	EXP 	TableR: autoDraw = False
2274.1442 	EXP 	text_3: autoDraw = True
2274.6446 	EXP 	text_3: autoDraw = False
2274.6446 	EXP 	text_3: autoDraw = False
2274.6446 	EXP 	Background: image = 'emptyroom_2tables.png'
2274.6446 	EXP 	Person: image = 'green_left_nf.png'
2274.6446 	EXP 	TablelL: opacity = 0.0
2274.6446 	EXP 	TablelL: image = 'insect1_t.png'
2274.6446 	EXP 	TableR: opacity = 1.0
2274.6446 	EXP 	TableR: image = 'insect1_t.png'
2274.8949 	EXP 	Background: autoDraw = True
2274.8949 	EXP 	Person: autoDraw = True
2274.8949 	EXP 	TablelL: autoDraw = True
2274.8949 	EXP 	TableR: autoDraw = True
2275.4453 	DATA 	Keypress: down
2275.4458 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2275.4618 	EXP 	Background: autoDraw = False
2275.4618 	EXP 	Person: autoDraw = False
2275.4618 	EXP 	TablelL: autoDraw = False
2275.4618 	EXP 	TableR: autoDraw = False
2275.9790 	EXP 	text_3: autoDraw = True
2276.4824 	EXP 	text_3: autoDraw = False
2276.4824 	EXP 	text_3: autoDraw = False
2276.4824 	EXP 	Background: image = 'emptyroom_2tables.png'
2276.4824 	EXP 	Person: image = 'green_left_nf.png'
2276.4824 	EXP 	TablelL: opacity = 1.0
2276.4824 	EXP 	TablelL: image = 'wheat3_t.png'
2276.4824 	EXP 	TableR: opacity = 0.0
2276.4824 	EXP 	TableR: image = 'wheat3_t.png'
2276.7299 	EXP 	Background: autoDraw = True
2276.7299 	EXP 	Person: autoDraw = True
2276.7299 	EXP 	TablelL: autoDraw = True
2276.7299 	EXP 	TableR: autoDraw = True
2277.3467 	DATA 	Keypress: up
2277.3473 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2277.3633 	EXP 	Background: autoDraw = False
2277.3633 	EXP 	Person: autoDraw = False
2277.3633 	EXP 	TablelL: autoDraw = False
2277.3633 	EXP 	TableR: autoDraw = False
2277.8804 	EXP 	text_3: autoDraw = True
2278.3808 	EXP 	text_3: autoDraw = False
2278.3808 	EXP 	text_3: autoDraw = False
2278.3808 	EXP 	Background: image = 'emptyroom_2tables.png'
2278.3808 	EXP 	Person: image = 'green_right_nf.png'
2278.3808 	EXP 	TablelL: opacity = 1.0
2278.3808 	EXP 	TablelL: image = 'dairy2_t.png'
2278.3808 	EXP 	TableR: opacity = 0.0
2278.3808 	EXP 	TableR: image = 'dairy2_t.png'
2278.6311 	EXP 	Background: autoDraw = True
2278.6311 	EXP 	Person: autoDraw = True
2278.6311 	EXP 	TablelL: autoDraw = True
2278.6311 	EXP 	TableR: autoDraw = True
2279.3650 	DATA 	Keypress: up
2279.3655 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2279.3815 	EXP 	Background: autoDraw = False
2279.3815 	EXP 	Person: autoDraw = False
2279.3815 	EXP 	TablelL: autoDraw = False
2279.3815 	EXP 	TableR: autoDraw = False
2279.8986 	EXP 	text_3: autoDraw = True
2280.3990 	EXP 	text_3: autoDraw = False
2280.3990 	EXP 	text_3: autoDraw = False
2280.3990 	EXP 	Background: image = 'emptyroom_2tables.png'
2280.3990 	EXP 	Person: image = 'blue_left_nf.png'
2280.3990 	EXP 	TablelL: opacity = 1.0
2280.3990 	EXP 	TablelL: image = 'wheat5_t.png'
2280.3990 	EXP 	TableR: opacity = 0.0
2280.3990 	EXP 	TableR: image = 'wheat5_t.png'
2280.6493 	EXP 	Background: autoDraw = True
2280.6493 	EXP 	Person: autoDraw = True
2280.6493 	EXP 	TablelL: autoDraw = True
2280.6493 	EXP 	TableR: autoDraw = True
2281.2831 	DATA 	Keypress: up
2281.2837 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2281.2997 	EXP 	Background: autoDraw = False
2281.2997 	EXP 	Person: autoDraw = False
2281.2997 	EXP 	TablelL: autoDraw = False
2281.2997 	EXP 	TableR: autoDraw = False
2281.8167 	EXP 	text_3: autoDraw = True
2282.3171 	EXP 	text_3: autoDraw = False
2282.3171 	EXP 	text_3: autoDraw = False
2282.3171 	EXP 	Background: image = 'emptyroom_2tables.png'
2282.3171 	EXP 	Person: image = 'blue_left_nf.png'
2282.3171 	EXP 	TablelL: opacity = 1.0
2282.3171 	EXP 	TablelL: image = 'insect3_t.png'
2282.3171 	EXP 	TableR: opacity = 0.0
2282.3171 	EXP 	TableR: image = 'insect3_t.png'
2282.5675 	EXP 	Background: autoDraw = True
2282.5675 	EXP 	Person: autoDraw = True
2282.5675 	EXP 	TablelL: autoDraw = True
2282.5675 	EXP 	TableR: autoDraw = True
2283.2679 	DATA 	Keypress: down
2283.2685 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2283.2845 	EXP 	Background: autoDraw = False
2283.2845 	EXP 	Person: autoDraw = False
2283.2845 	EXP 	TablelL: autoDraw = False
2283.2845 	EXP 	TableR: autoDraw = False
2283.8016 	EXP 	text_3: autoDraw = True
2284.3020 	EXP 	text_3: autoDraw = False
2284.3020 	EXP 	text_3: autoDraw = False
2284.3020 	EXP 	Background: image = 'emptyroom_2tables.png'
2284.3020 	EXP 	Person: image = 'green_right_nf.png'
2284.3020 	EXP 	TablelL: opacity = 0.0
2284.3020 	EXP 	TablelL: image = 'dairy2_t.png'
2284.3020 	EXP 	TableR: opacity = 1.0
2284.3020 	EXP 	TableR: image = 'dairy2_t.png'
2284.5523 	EXP 	Background: autoDraw = True
2284.5523 	EXP 	Person: autoDraw = True
2284.5523 	EXP 	TablelL: autoDraw = True
2284.5523 	EXP 	TableR: autoDraw = True
2285.1694 	DATA 	Keypress: up
2285.1700 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2285.1860 	EXP 	Background: autoDraw = False
2285.1860 	EXP 	Person: autoDraw = False
2285.1860 	EXP 	TablelL: autoDraw = False
2285.1860 	EXP 	TableR: autoDraw = False
2285.7031 	EXP 	text_3: autoDraw = True
2286.2034 	EXP 	text_3: autoDraw = False
2286.2034 	EXP 	text_3: autoDraw = False
2286.2034 	EXP 	Background: image = 'emptyroom_2tables.png'
2286.2034 	EXP 	Person: image = 'red_left.png'
2286.2034 	EXP 	TablelL: opacity = 1.0
2286.2034 	EXP 	TablelL: image = 'dairy5_t.png'
2286.2034 	EXP 	TableR: opacity = 0.0
2286.2034 	EXP 	TableR: image = 'dairy5_t.png'
2286.4538 	EXP 	Background: autoDraw = True
2286.4538 	EXP 	Person: autoDraw = True
2286.4538 	EXP 	TablelL: autoDraw = True
2286.4538 	EXP 	TableR: autoDraw = True
2287.0208 	DATA 	Keypress: up
2287.0214 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2287.0374 	EXP 	Background: autoDraw = False
2287.0374 	EXP 	Person: autoDraw = False
2287.0374 	EXP 	TablelL: autoDraw = False
2287.0374 	EXP 	TableR: autoDraw = False
2287.5545 	EXP 	text_3: autoDraw = True
2288.0548 	EXP 	text_3: autoDraw = False
2288.0548 	EXP 	text_3: autoDraw = False
2288.0548 	EXP 	Background: image = 'emptyroom_2tables.png'
2288.0548 	EXP 	Person: image = 'red_left.png'
2288.0548 	EXP 	TablelL: opacity = 0.0
2288.0548 	EXP 	TablelL: image = 'dairy2_t.png'
2288.0548 	EXP 	TableR: opacity = 1.0
2288.0548 	EXP 	TableR: image = 'dairy2_t.png'
2288.2885 	EXP 	Background: autoDraw = True
2288.2885 	EXP 	Person: autoDraw = True
2288.2885 	EXP 	TablelL: autoDraw = True
2288.2885 	EXP 	TableR: autoDraw = True
2288.9723 	DATA 	Keypress: up
2288.9729 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2288.9889 	EXP 	Background: autoDraw = False
2288.9889 	EXP 	Person: autoDraw = False
2288.9889 	EXP 	TablelL: autoDraw = False
2288.9889 	EXP 	TableR: autoDraw = False
2289.5060 	EXP 	text_3: autoDraw = True
2290.0064 	EXP 	text_3: autoDraw = False
2290.0064 	EXP 	text_3: autoDraw = False
2290.0064 	EXP 	Background: image = 'emptyroom_2tables.png'
2290.0064 	EXP 	Person: image = 'blue_left_nf.png'
2290.0064 	EXP 	TablelL: opacity = 0.0
2290.0064 	EXP 	TablelL: image = 'insect3_t.png'
2290.0064 	EXP 	TableR: opacity = 1.0
2290.0064 	EXP 	TableR: image = 'insect3_t.png'
2290.2567 	EXP 	Background: autoDraw = True
2290.2567 	EXP 	Person: autoDraw = True
2290.2567 	EXP 	TablelL: autoDraw = True
2290.2567 	EXP 	TableR: autoDraw = True
2290.9905 	DATA 	Keypress: down
2290.9911 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2291.0071 	EXP 	Background: autoDraw = False
2291.0071 	EXP 	Person: autoDraw = False
2291.0071 	EXP 	TablelL: autoDraw = False
2291.0071 	EXP 	TableR: autoDraw = False
2291.5242 	EXP 	text_3: autoDraw = True
2292.0579 	EXP 	text_3: autoDraw = False
2292.0579 	EXP 	text_3: autoDraw = False
2292.0579 	EXP 	Background: image = 'emptyroom_2tables.png'
2292.0579 	EXP 	Person: image = 'green_left_nf.png'
2292.0579 	EXP 	TablelL: opacity = 1.0
2292.0579 	EXP 	TablelL: image = 'dairy1_t.png'
2292.0579 	EXP 	TableR: opacity = 0.0
2292.0579 	EXP 	TableR: image = 'dairy1_t.png'
2292.2749 	EXP 	Background: autoDraw = True
2292.2749 	EXP 	Person: autoDraw = True
2292.2749 	EXP 	TablelL: autoDraw = True
2292.2749 	EXP 	TableR: autoDraw = True
2292.7752 	DATA 	Keypress: up
2292.7758 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2292.7918 	EXP 	Background: autoDraw = False
2292.7918 	EXP 	Person: autoDraw = False
2292.7918 	EXP 	TablelL: autoDraw = False
2292.7918 	EXP 	TableR: autoDraw = False
2293.3089 	EXP 	text_3: autoDraw = True
2293.8259 	EXP 	text_3: autoDraw = False
2293.8259 	EXP 	text_3: autoDraw = False
2293.8259 	EXP 	Background: image = 'emptyroom_2tables.png'
2293.8259 	EXP 	Person: image = 'blue_right_nf.png'
2293.8259 	EXP 	TablelL: opacity = 1.0
2293.8259 	EXP 	TablelL: image = 'insect4_t.png'
2293.8259 	EXP 	TableR: opacity = 0.0
2293.8259 	EXP 	TableR: image = 'insect4_t.png'
2294.0596 	EXP 	Background: autoDraw = True
2294.0596 	EXP 	Person: autoDraw = True
2294.0596 	EXP 	TablelL: autoDraw = True
2294.0596 	EXP 	TableR: autoDraw = True
2294.6433 	DATA 	Keypress: down
2294.6439 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2294.6599 	EXP 	Background: autoDraw = False
2294.6599 	EXP 	Person: autoDraw = False
2294.6599 	EXP 	TablelL: autoDraw = False
2294.6599 	EXP 	TableR: autoDraw = False
2295.1771 	EXP 	text_3: autoDraw = True
2295.8141 	EXP 	text_3: autoDraw = False
2295.8141 	EXP 	text_3: autoDraw = False
2295.8141 	EXP 	Background: image = 'emptyroom_2tables.png'
2295.8141 	EXP 	Person: image = 'green_left_nf.png'
2295.8141 	EXP 	TablelL: opacity = 1.0
2295.8141 	EXP 	TablelL: image = 'insect5_t.png'
2295.8141 	EXP 	TableR: opacity = 0.0
2295.8141 	EXP 	TableR: image = 'insect5_t.png'
2295.9781 	EXP 	Background: autoDraw = True
2295.9781 	EXP 	Person: autoDraw = True
2295.9781 	EXP 	TablelL: autoDraw = True
2295.9781 	EXP 	TableR: autoDraw = True
2296.7783 	DATA 	Keypress: down
2296.7789 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2296.7949 	EXP 	Background: autoDraw = False
2296.7949 	EXP 	Person: autoDraw = False
2296.7949 	EXP 	TablelL: autoDraw = False
2296.7949 	EXP 	TableR: autoDraw = False
2297.3120 	EXP 	text_3: autoDraw = True
2297.8290 	EXP 	text_3: autoDraw = False
2297.8290 	EXP 	text_3: autoDraw = False
2297.8290 	EXP 	Background: image = 'emptyroom_2tables.png'
2297.8290 	EXP 	Person: image = 'red_left.png'
2297.8290 	EXP 	TablelL: opacity = 1.0
2297.8290 	EXP 	TablelL: image = 'insect4_t.png'
2297.8290 	EXP 	TableR: opacity = 0.0
2297.8290 	EXP 	TableR: image = 'insect4_t.png'
2298.0794 	EXP 	Background: autoDraw = True
2298.0794 	EXP 	Person: autoDraw = True
2298.0794 	EXP 	TablelL: autoDraw = True
2298.0794 	EXP 	TableR: autoDraw = True
2298.6965 	DATA 	Keypress: down
2298.6970 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2298.7130 	EXP 	Background: autoDraw = False
2298.7130 	EXP 	Person: autoDraw = False
2298.7130 	EXP 	TablelL: autoDraw = False
2298.7130 	EXP 	TableR: autoDraw = False
2299.2301 	EXP 	text_3: autoDraw = True
2299.7305 	EXP 	text_3: autoDraw = False
2299.7305 	EXP 	text_3: autoDraw = False
2299.7305 	EXP 	Background: image = 'emptyroom_2tables.png'
2299.7305 	EXP 	Person: image = 'red_right.png'
2299.7305 	EXP 	TablelL: opacity = 0.0
2299.7305 	EXP 	TablelL: image = 'wheat3_t.png'
2299.7305 	EXP 	TableR: opacity = 1.0
2299.7305 	EXP 	TableR: image = 'wheat3_t.png'
2299.9808 	EXP 	Background: autoDraw = True
2299.9808 	EXP 	Person: autoDraw = True
2299.9808 	EXP 	TablelL: autoDraw = True
2299.9808 	EXP 	TableR: autoDraw = True
2300.6647 	DATA 	Keypress: up
2300.6652 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2300.6812 	EXP 	Background: autoDraw = False
2300.6812 	EXP 	Person: autoDraw = False
2300.6812 	EXP 	TablelL: autoDraw = False
2300.6812 	EXP 	TableR: autoDraw = False
2301.1983 	EXP 	text_3: autoDraw = True
2301.6987 	EXP 	text_3: autoDraw = False
2301.6987 	EXP 	text_3: autoDraw = False
2301.6987 	EXP 	Background: image = 'emptyroom_2tables.png'
2301.6987 	EXP 	Person: image = 'red_left.png'
2301.6987 	EXP 	TablelL: opacity = 1.0
2301.6987 	EXP 	TablelL: image = 'wheat1_t.png'
2301.6987 	EXP 	TableR: opacity = 0.0
2301.6987 	EXP 	TableR: image = 'wheat1_t.png'
2301.9490 	EXP 	Background: autoDraw = True
2301.9490 	EXP 	Person: autoDraw = True
2301.9490 	EXP 	TablelL: autoDraw = True
2301.9490 	EXP 	TableR: autoDraw = True
2302.5661 	DATA 	Keypress: up
2302.5666 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2302.5827 	EXP 	Background: autoDraw = False
2302.5827 	EXP 	Person: autoDraw = False
2302.5827 	EXP 	TablelL: autoDraw = False
2302.5827 	EXP 	TableR: autoDraw = False
2303.0997 	EXP 	text_3: autoDraw = True
2303.6168 	EXP 	text_3: autoDraw = False
2303.6168 	EXP 	text_3: autoDraw = False
2303.6168 	EXP 	Background: image = 'emptyroom_2tables.png'
2303.6168 	EXP 	Person: image = 'red_right.png'
2303.6168 	EXP 	TablelL: opacity = 1.0
2303.6168 	EXP 	TablelL: image = 'insect4_t.png'
2303.6168 	EXP 	TableR: opacity = 0.0
2303.6168 	EXP 	TableR: image = 'insect4_t.png'
2303.8505 	EXP 	Background: autoDraw = True
2303.8505 	EXP 	Person: autoDraw = True
2303.8505 	EXP 	TablelL: autoDraw = True
2303.8505 	EXP 	TableR: autoDraw = True
2304.4175 	DATA 	Keypress: down
2304.4181 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2304.4341 	EXP 	Background: autoDraw = False
2304.4341 	EXP 	Person: autoDraw = False
2304.4341 	EXP 	TablelL: autoDraw = False
2304.4341 	EXP 	TableR: autoDraw = False
2304.9511 	EXP 	text_3: autoDraw = True
2305.4515 	EXP 	text_3: autoDraw = False
2305.4515 	EXP 	text_3: autoDraw = False
2305.4515 	EXP 	Background: image = 'emptyroom_2tables.png'
2305.4515 	EXP 	Person: image = 'red_right.png'
2305.4515 	EXP 	TablelL: opacity = 1.0
2305.4515 	EXP 	TablelL: image = 'dairy5_t.png'
2305.4515 	EXP 	TableR: opacity = 0.0
2305.4515 	EXP 	TableR: image = 'dairy5_t.png'
2305.7019 	EXP 	Background: autoDraw = True
2305.7019 	EXP 	Person: autoDraw = True
2305.7019 	EXP 	TablelL: autoDraw = True
2305.7019 	EXP 	TableR: autoDraw = True
2306.3523 	DATA 	Keypress: up
2306.3529 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2306.3689 	EXP 	Background: autoDraw = False
2306.3689 	EXP 	Person: autoDraw = False
2306.3689 	EXP 	TablelL: autoDraw = False
2306.3689 	EXP 	TableR: autoDraw = False
2306.8860 	EXP 	text_3: autoDraw = True
2307.4030 	EXP 	text_3: autoDraw = False
2307.4030 	EXP 	text_3: autoDraw = False
2307.4030 	EXP 	Background: image = 'emptyroom_2tables.png'
2307.4030 	EXP 	Person: image = 'red_left.png'
2307.4030 	EXP 	TablelL: opacity = 0.0
2307.4030 	EXP 	TablelL: image = 'insect4_t.png'
2307.4030 	EXP 	TableR: opacity = 1.0
2307.4030 	EXP 	TableR: image = 'insect4_t.png'
2307.6367 	EXP 	Background: autoDraw = True
2307.6367 	EXP 	Person: autoDraw = True
2307.6367 	EXP 	TablelL: autoDraw = True
2307.6367 	EXP 	TableR: autoDraw = True
2308.3205 	DATA 	Keypress: down
2308.3211 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2308.3371 	EXP 	Background: autoDraw = False
2308.3371 	EXP 	Person: autoDraw = False
2308.3371 	EXP 	TablelL: autoDraw = False
2308.3371 	EXP 	TableR: autoDraw = False
2308.8541 	EXP 	text_3: autoDraw = True
2309.3545 	EXP 	text_3: autoDraw = False
2309.3545 	EXP 	text_3: autoDraw = False
2309.3545 	EXP 	Background: image = 'emptyroom_2tables.png'
2309.3545 	EXP 	Person: image = 'blue_left_nf.png'
2309.3545 	EXP 	TablelL: opacity = 1.0
2309.3545 	EXP 	TablelL: image = 'dairy4_t.png'
2309.3545 	EXP 	TableR: opacity = 0.0
2309.3545 	EXP 	TableR: image = 'dairy4_t.png'
2309.6049 	EXP 	Background: autoDraw = True
2309.6049 	EXP 	Person: autoDraw = True
2309.6049 	EXP 	TablelL: autoDraw = True
2309.6049 	EXP 	TableR: autoDraw = True
2310.0552 	DATA 	Keypress: up
2310.0558 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
