3.5996 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2077.9176 	EXP 	Background: image = 'emptyroom_2tables.png'
2077.9176 	EXP 	Person: image = 'green_right_nf.png'
2077.9176 	EXP 	TablelL: opacity = 1.0
2077.9176 	EXP 	TablelL: image = 'dairy5_t.png'
2077.9176 	EXP 	TableR: opacity = 0.0
2077.9176 	EXP 	TableR: image = 'dairy5_t.png'
2078.1679 	EXP 	Background: autoDraw = True
2078.1679 	EXP 	Person: autoDraw = True
2078.1679 	EXP 	TablelL: autoDraw = True
2078.1679 	EXP 	TableR: autoDraw = True
2078.6182 	DATA 	Keypress: up
2078.6188 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2078.6348 	EXP 	Background: autoDraw = False
2078.6348 	EXP 	Person: autoDraw = False
2078.6348 	EXP 	TablelL: autoDraw = False
2078.6348 	EXP 	TableR: autoDraw = False
2079.1519 	EXP 	text_3: autoDraw = True
2079.6523 	EXP 	text_3: autoDraw = False
2079.6523 	EXP 	text_3: autoDraw = False
2079.6523 	EXP 	Background: image = 'emptyroom_2tables.png'
2079.6523 	EXP 	Person: image = 'red_right.png'
2079.6523 	EXP 	TablelL: opacity = 1.0
2079.6523 	EXP 	TablelL: image = 'insect1_t.png'
2079.6523 	EXP 	TableR: opacity = 0.0
2079.6523 	EXP 	TableR: image = 'insect1_t.png'
2079.9026 	EXP 	Background: autoDraw = True
2079.9026 	EXP 	Person: autoDraw = True
2079.9026 	EXP 	TablelL: autoDraw = True
2079.9026 	EXP 	TableR: autoDraw = True
2080.5531 	DATA 	Keypress: down
2080.5537 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2080.5697 	EXP 	Background: autoDraw = False
2080.5697 	EXP 	Person: autoDraw = False
2080.5697 	EXP 	TablelL: autoDraw = False
2080.5697 	EXP 	TableR: autoDraw = False
2081.0869 	EXP 	text_3: autoDraw = True
2081.6238 	EXP 	text_3: autoDraw = False
2081.6238 	EXP 	text_3: autoDraw = False
2081.6238 	EXP 	Background: image = 'emptyroom_2tables.png'
2081.6238 	EXP 	Person: image = 'green_right_nf.png'
2081.6238 	EXP 	TablelL: opacity = 0.0
2081.6238 	EXP 	TablelL: image = 'dairy1_t.png'
2081.6238 	EXP 	TableR: opacity = 1.0
2081.6238 	EXP 	TableR: image = 'dairy1_t.png'
2081.8543 	EXP 	Background: autoDraw = True
2081.8543 	EXP 	Person: autoDraw = True
2081.8543 	EXP 	TablelL: autoDraw = True
2081.8543 	EXP 	TableR: autoDraw = True
2082.3712 	DATA 	Keypress: up
2082.3718 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2082.3878 	EXP 	Background: autoDraw = False
2082.3878 	EXP 	Person: autoDraw = False
2082.3878 	EXP 	TablelL: autoDraw = False
2082.3878 	EXP 	TableR: autoDraw = False
2082.9049 	EXP 	text_3: autoDraw = True
2083.4053 	EXP 	text_3: autoDraw = False
2083.4053 	EXP 	text_3: autoDraw = False
2083.4053 	EXP 	Background: image = 'emptyroom_2tables.png'
2083.4053 	EXP 	Person: image = 'green_right_nf.png'
2083.4053 	EXP 	TablelL: opacity = 0.0
2083.4053 	EXP 	TablelL: image = 'wheat5_t.png'
2083.4053 	EXP 	TableR: opacity = 1.0
2083.4053 	EXP 	TableR: image = 'wheat5_t.png'
2083.6556 	EXP 	Background: autoDraw = True
2083.6556 	EXP 	Person: autoDraw = True
2083.6556 	EXP 	TablelL: autoDraw = True
2083.6556 	EXP 	TableR: autoDraw = True
2084.1893 	DATA 	Keypress: up
2084.1899 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2084.2059 	EXP 	Background: autoDraw = False
2084.2059 	EXP 	Person: autoDraw = False
2084.2059 	EXP 	TablelL: autoDraw = False
2084.2059 	EXP 	TableR: autoDraw = False
2084.7230 	EXP 	text_3: autoDraw = True
2085.2234 	EXP 	text_3: autoDraw = False
2085.2234 	EXP 	text_3: autoDraw = False
2085.2234 	EXP 	Background: image = 'emptyroom_2tables.png'
2085.2234 	EXP 	Person: image = 'green_left_nf.png'
2085.2234 	EXP 	TablelL: opacity = 0.0
2085.2234 	EXP 	TablelL: image = 'wheat3_t.png'
2085.2234 	EXP 	TableR: opacity = 1.0
2085.2234 	EXP 	TableR: image = 'wheat3_t.png'
2085.4737 	EXP 	Background: autoDraw = True
2085.4737 	EXP 	Person: autoDraw = True
2085.4737 	EXP 	TablelL: autoDraw = True
2085.4737 	EXP 	TableR: autoDraw = True
2086.0408 	DATA 	Keypress: up
2086.0414 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2086.0574 	EXP 	Background: autoDraw = False
2086.0574 	EXP 	Person: autoDraw = False
2086.0574 	EXP 	TablelL: autoDraw = False
2086.0574 	EXP 	TableR: autoDraw = False
2086.5745 	EXP 	text_3: autoDraw = True
2087.0749 	EXP 	text_3: autoDraw = False
2087.0749 	EXP 	text_3: autoDraw = False
2087.0749 	EXP 	Background: image = 'emptyroom_2tables.png'
2087.0749 	EXP 	Person: image = 'red_right.png'
2087.0749 	EXP 	TablelL: opacity = 1.0
2087.0749 	EXP 	TablelL: image = 'dairy4_t.png'
2087.0749 	EXP 	TableR: opacity = 0.0
2087.0749 	EXP 	TableR: image = 'dairy4_t.png'
2087.3252 	EXP 	Background: autoDraw = True
2087.3252 	EXP 	Person: autoDraw = True
2087.3252 	EXP 	TablelL: autoDraw = True
2087.3252 	EXP 	TableR: autoDraw = True
2087.9090 	DATA 	Keypress: up
2087.9096 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2087.9255 	EXP 	Background: autoDraw = False
2087.9255 	EXP 	Person: autoDraw = False
2087.9255 	EXP 	TablelL: autoDraw = False
2087.9255 	EXP 	TableR: autoDraw = False
2088.4426 	EXP 	text_3: autoDraw = True
2088.9430 	EXP 	text_3: autoDraw = False
2088.9430 	EXP 	text_3: autoDraw = False
2088.9430 	EXP 	Background: image = 'emptyroom_2tables.png'
2088.9430 	EXP 	Person: image = 'blue_right_nf.png'
2088.9430 	EXP 	TablelL: opacity = 0.0
2088.9430 	EXP 	TablelL: image = 'dairy5_t.png'
2088.9430 	EXP 	TableR: opacity = 1.0
2088.9430 	EXP 	TableR: image = 'dairy5_t.png'
2089.1934 	EXP 	Background: autoDraw = True
2089.1934 	EXP 	Person: autoDraw = True
2089.1934 	EXP 	TablelL: autoDraw = True
2089.1934 	EXP 	TableR: autoDraw = True
2089.6771 	DATA 	Keypress: up
2089.6776 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2089.6936 	EXP 	Background: autoDraw = False
2089.6936 	EXP 	Person: autoDraw = False
2089.6936 	EXP 	TablelL: autoDraw = False
2089.6936 	EXP 	TableR: autoDraw = False
2090.2107 	EXP 	text_3: autoDraw = True
2090.7111 	EXP 	text_3: autoDraw = False
2090.7111 	EXP 	text_3: autoDraw = False
2090.7111 	EXP 	Background: image = 'emptyroom_2tables.png'
2090.7111 	EXP 	Person: image = 'red_right.png'
2090.7111 	EXP 	TablelL: opacity = 0.0
2090.7111 	EXP 	TablelL: image = 'insect1_t.png'
2090.7111 	EXP 	TableR: opacity = 1.0
2090.7111 	EXP 	TableR: image = 'insect1_t.png'
2090.9615 	EXP 	Background: autoDraw = True
2090.9615 	EXP 	Person: autoDraw = True
2090.9615 	EXP 	TablelL: autoDraw = True
2090.9615 	EXP 	TableR: autoDraw = True
2091.7287 	DATA 	Keypress: down
2091.7293 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2091.7453 	EXP 	Background: autoDraw = False
2091.7453 	EXP 	Person: autoDraw = False
2091.7453 	EXP 	TablelL: autoDraw = False
2091.7453 	EXP 	TableR: autoDraw = False
2092.2623 	EXP 	text_3: autoDraw = True
2092.7627 	EXP 	text_3: autoDraw = False
2092.7627 	EXP 	text_3: autoDraw = False
2092.7627 	EXP 	Background: image = 'emptyroom_2tables.png'
2092.7627 	EXP 	Person: image = 'blue_right_nf.png'
2092.7627 	EXP 	TablelL: opacity = 0.0
2092.7627 	EXP 	TablelL: image = 'insect3_t.png'
2092.7627 	EXP 	TableR: opacity = 1.0
2092.7627 	EXP 	TableR: image = 'insect3_t.png'
2093.0131 	EXP 	Background: autoDraw = True
2093.0131 	EXP 	Person: autoDraw = True
2093.0131 	EXP 	TablelL: autoDraw = True
2093.0131 	EXP 	TableR: autoDraw = True
2093.5468 	DATA 	Keypress: down
2093.5474 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2093.5634 	EXP 	Background: autoDraw = False
2093.5634 	EXP 	Person: autoDraw = False
2093.5634 	EXP 	TablelL: autoDraw = False
2093.5634 	EXP 	TableR: autoDraw = False
2094.0806 	EXP 	text_3: autoDraw = True
2094.5840 	EXP 	text_3: autoDraw = False
2094.5840 	EXP 	text_3: autoDraw = False
2094.5840 	EXP 	Background: image = 'emptyroom_2tables.png'
2094.5840 	EXP 	Person: image = 'green_left_nf.png'
2094.5840 	EXP 	TablelL: opacity = 0.0
2094.5840 	EXP 	TablelL: image = 'dairy5_t.png'
2094.5840 	EXP 	TableR: opacity = 1.0
2094.5840 	EXP 	TableR: image = 'dairy5_t.png'
2094.8481 	EXP 	Background: autoDraw = True
2094.8481 	EXP 	Person: autoDraw = True
2094.8481 	EXP 	TablelL: autoDraw = True
2094.8481 	EXP 	TableR: autoDraw = True
2095.4483 	DATA 	Keypress: up
2095.4489 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2095.4649 	EXP 	Background: autoDraw = False
2095.4649 	EXP 	Person: autoDraw = False
2095.4649 	EXP 	TablelL: autoDraw = False
2095.4649 	EXP 	TableR: autoDraw = False
2095.9820 	EXP 	text_3: autoDraw = True
2096.4824 	EXP 	text_3: autoDraw = False
2096.4824 	EXP 	text_3: autoDraw = False
2096.4824 	EXP 	Background: image = 'emptyroom_2tables.png'
2096.4824 	EXP 	Person: image = 'red_left.png'
2096.4824 	EXP 	TablelL: opacity = 1.0
2096.4824 	EXP 	TablelL: image = 'dairy4_t.png'
2096.4824 	EXP 	TableR: opacity = 0.0
2096.4824 	EXP 	TableR: image = 'dairy4_t.png'
2096.7327 	EXP 	Background: autoDraw = True
2096.7327 	EXP 	Person: autoDraw = True
2096.7327 	EXP 	TablelL: autoDraw = True
2096.7327 	EXP 	TableR: autoDraw = True
2097.1997 	DATA 	Keypress: up
2097.2003 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2097.2163 	EXP 	Background: autoDraw = False
2097.2163 	EXP 	Person: autoDraw = False
2097.2163 	EXP 	TablelL: autoDraw = False
2097.2163 	EXP 	TableR: autoDraw = False
2097.7334 	EXP 	text_3: autoDraw = True
2098.2338 	EXP 	text_3: autoDraw = False
2098.2338 	EXP 	text_3: autoDraw = False
2098.2338 	EXP 	Background: image = 'emptyroom_2tables.png'
2098.2338 	EXP 	Person: image = 'blue_right_nf.png'
2098.2338 	EXP 	TablelL: opacity = 0.0
2098.2338 	EXP 	TablelL: image = 'wheat5_t.png'
2098.2338 	EXP 	TableR: opacity = 1.0
2098.2338 	EXP 	TableR: image = 'wheat5_t.png'
2098.4841 	EXP 	Background: autoDraw = True
2098.4841 	EXP 	Person: autoDraw = True
2098.4841 	EXP 	TablelL: autoDraw = True
2098.4841 	EXP 	TableR: autoDraw = True
2099.0846 	DATA 	Keypress: up
2099.0852 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2099.1011 	EXP 	Background: autoDraw = False
2099.1011 	EXP 	Person: autoDraw = False
2099.1011 	EXP 	TablelL: autoDraw = False
2099.1011 	EXP 	TableR: autoDraw = False
2099.6182 	EXP 	text_3: autoDraw = True
2100.1186 	EXP 	text_3: autoDraw = False
2100.1186 	EXP 	text_3: autoDraw = False
2100.1186 	EXP 	Background: image = 'emptyroom_2tables.png'
2100.1186 	EXP 	Person: image = 'green_right_nf.png'
2100.1186 	EXP 	TablelL: opacity = 1.0
2100.1186 	EXP 	TablelL: image = 'insect2_t.png'
2100.1186 	EXP 	TableR: opacity = 0.0
2100.1186 	EXP 	TableR: image = 'insect2_t.png'
2100.3690 	EXP 	Background: autoDraw = True
2100.3690 	EXP 	Person: autoDraw = True
2100.3690 	EXP 	TablelL: autoDraw = True
2100.3690 	EXP 	TableR: autoDraw = True
2100.9194 	DATA 	Keypress: down
2100.9200 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2100.9359 	EXP 	Background: autoDraw = False
2100.9359 	EXP 	Person: autoDraw = False
2100.9359 	EXP 	TablelL: autoDraw = False
2100.9359 	EXP 	TableR: autoDraw = False
2101.4531 	EXP 	text_3: autoDraw = True
2101.9565 	EXP 	text_3: autoDraw = False
2101.9565 	EXP 	text_3: autoDraw = False
2101.9565 	EXP 	Background: image = 'emptyroom_2tables.png'
2101.9565 	EXP 	Person: image = 'blue_left_nf.png'
2101.9565 	EXP 	TablelL: opacity = 0.0
2101.9565 	EXP 	TablelL: image = 'insect3_t.png'
2101.9565 	EXP 	TableR: opacity = 1.0
2101.9565 	EXP 	TableR: image = 'insect3_t.png'
2102.2206 	EXP 	Background: autoDraw = True
2102.2206 	EXP 	Person: autoDraw = True
2102.2206 	EXP 	TablelL: autoDraw = True
2102.2206 	EXP 	TableR: autoDraw = True
2102.8042 	DATA 	Keypress: down
2102.8048 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2102.8208 	EXP 	Background: autoDraw = False
2102.8208 	EXP 	Person: autoDraw = False
2102.8208 	EXP 	TablelL: autoDraw = False
2102.8208 	EXP 	TableR: autoDraw = False
2103.3378 	EXP 	text_3: autoDraw = True
2103.8383 	EXP 	text_3: autoDraw = False
2103.8383 	EXP 	text_3: autoDraw = False
2103.8383 	EXP 	Background: image = 'emptyroom_2tables.png'
2103.8383 	EXP 	Person: image = 'red_right.png'
2103.8383 	EXP 	TablelL: opacity = 1.0
2103.8383 	EXP 	TablelL: image = 'wheat3_t.png'
2103.8383 	EXP 	TableR: opacity = 0.0
2103.8383 	EXP 	TableR: image = 'wheat3_t.png'
2104.0886 	EXP 	Background: autoDraw = True
2104.0886 	EXP 	Person: autoDraw = True
2104.0886 	EXP 	TablelL: autoDraw = True
2104.0886 	EXP 	TableR: autoDraw = True
2104.5890 	DATA 	Keypress: up
2104.5896 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2104.6055 	EXP 	Background: autoDraw = False
2104.6055 	EXP 	Person: autoDraw = False
2104.6055 	EXP 	TablelL: autoDraw = False
2104.6055 	EXP 	TableR: autoDraw = False
2105.1226 	EXP 	text_3: autoDraw = True
2105.6230 	EXP 	text_3: autoDraw = False
2105.6230 	EXP 	text_3: autoDraw = False
2105.6230 	EXP 	Background: image = 'emptyroom_2tables.png'
2105.6230 	EXP 	Person: image = 'red_left.png'
2105.6230 	EXP 	TablelL: opacity = 1.0
2105.6230 	EXP 	TablelL: image = 'insect3_t.png'
2105.6230 	EXP 	TableR: opacity = 0.0
2105.6230 	EXP 	TableR: image = 'insect3_t.png'
2105.8734 	EXP 	Background: autoDraw = True
2105.8734 	EXP 	Person: autoDraw = True
2105.8734 	EXP 	TablelL: autoDraw = True
2105.8734 	EXP 	TableR: autoDraw = True
2106.5238 	DATA 	Keypress: down
2106.5245 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2106.5404 	EXP 	Background: autoDraw = False
2106.5404 	EXP 	Person: autoDraw = False
2106.5404 	EXP 	TablelL: autoDraw = False
2106.5404 	EXP 	TableR: autoDraw = False
2107.0575 	EXP 	text_3: autoDraw = True
2107.5579 	EXP 	text_3: autoDraw = False
2107.5579 	EXP 	text_3: autoDraw = False
2107.5579 	EXP 	Background: image = 'emptyroom_2tables.png'
2107.5579 	EXP 	Person: image = 'blue_right_nf.png'
2107.5579 	EXP 	TablelL: opacity = 1.0
2107.5579 	EXP 	TablelL: image = 'insect3_t.png'
2107.5579 	EXP 	TableR: opacity = 0.0
2107.5579 	EXP 	TableR: image = 'insect3_t.png'
2107.8082 	EXP 	Background: autoDraw = True
2107.8082 	EXP 	Person: autoDraw = True
2107.8082 	EXP 	TablelL: autoDraw = True
2107.8082 	EXP 	TableR: autoDraw = True
2108.4254 	DATA 	Keypress: down
2108.4260 	EXP 	New trial (rep=5, index=0): None
2108.4262 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2108.4264 	EXP 	New trial (rep=0, index=0): None
2108.4419 	EXP 	Background: autoDraw = False
2108.4419 	EXP 	Person: autoDraw = False
2108.4419 	EXP 	TablelL: autoDraw = False
2108.4419 	EXP 	TableR: autoDraw = False
2108.4419 	EXP 	exp_middle: autoDraw = True
2110.8439 	DATA 	Keypress: space
2110.8511 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2110.8514 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2110.8516 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2110.8605 	EXP 	exp_middle: autoDraw = False
2111.3776 	EXP 	text_3: autoDraw = True
2111.8780 	EXP 	text_3: autoDraw = False
2111.8780 	EXP 	Background: image = 'emptyroom_2tables.png'
2111.8780 	EXP 	Person: image = 'red_left.png'
2111.8780 	EXP 	TablelL: opacity = 0.0
2111.8780 	EXP 	TablelL: image = 'dairy4_t.png'
2111.8780 	EXP 	TableR: opacity = 1.0
2111.8780 	EXP 	TableR: image = 'dairy4_t.png'
2112.1283 	EXP 	Background: autoDraw = True
2112.1283 	EXP 	Person: autoDraw = True
2112.1283 	EXP 	TablelL: autoDraw = True
2112.1283 	EXP 	TableR: autoDraw = True
2112.6287 	DATA 	Keypress: up
2112.6295 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2112.6453 	EXP 	Background: autoDraw = False
2112.6453 	EXP 	Person: autoDraw = False
2112.6453 	EXP 	TablelL: autoDraw = False
2112.6453 	EXP 	TableR: autoDraw = False
2113.1624 	EXP 	text_3: autoDraw = True
2113.6961 	EXP 	text_3: autoDraw = False
2113.6961 	EXP 	text_3: autoDraw = False
2113.6961 	EXP 	Background: image = 'emptyroom_2tables.png'
2113.6961 	EXP 	Person: image = 'blue_left_nf.png'
2113.6961 	EXP 	TablelL: opacity = 0.0
2113.6961 	EXP 	TablelL: image = 'dairy1_t.png'
2113.6961 	EXP 	TableR: opacity = 1.0
2113.6961 	EXP 	TableR: image = 'dairy1_t.png'
2113.9131 	EXP 	Background: autoDraw = True
2113.9131 	EXP 	Person: autoDraw = True
2113.9131 	EXP 	TablelL: autoDraw = True
2113.9131 	EXP 	TableR: autoDraw = True
2114.3301 	DATA 	Keypress: up
2114.3306 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2114.3466 	EXP 	Background: autoDraw = False
2114.3466 	EXP 	Person: autoDraw = False
2114.3466 	EXP 	TablelL: autoDraw = False
2114.3466 	EXP 	TableR: autoDraw = False
2114.8637 	EXP 	text_3: autoDraw = True
2115.3641 	EXP 	text_3: autoDraw = False
2115.3641 	EXP 	text_3: autoDraw = False
2115.3641 	EXP 	Background: image = 'emptyroom_2tables.png'
2115.3641 	EXP 	Person: image = 'red_right.png'
2115.3641 	EXP 	TablelL: opacity = 1.0
2115.3641 	EXP 	TablelL: image = 'wheat2_t.png'
2115.3641 	EXP 	TableR: opacity = 0.0
2115.3641 	EXP 	TableR: image = 'wheat2_t.png'
2115.6145 	EXP 	Background: autoDraw = True
2115.6145 	EXP 	Person: autoDraw = True
2115.6145 	EXP 	TablelL: autoDraw = True
2115.6145 	EXP 	TableR: autoDraw = True
2116.1315 	DATA 	Keypress: up
2116.1321 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2116.1481 	EXP 	Background: autoDraw = False
2116.1481 	EXP 	Person: autoDraw = False
2116.1481 	EXP 	TablelL: autoDraw = False
2116.1481 	EXP 	TableR: autoDraw = False
2116.6651 	EXP 	text_3: autoDraw = True
2117.1989 	EXP 	text_3: autoDraw = False
2117.1989 	EXP 	text_3: autoDraw = False
2117.1989 	EXP 	Background: image = 'emptyroom_2tables.png'
2117.1989 	EXP 	Person: image = 'blue_left_nf.png'
2117.1989 	EXP 	TablelL: opacity = 1.0
2117.1989 	EXP 	TablelL: image = 'dairy1_t.png'
2117.1989 	EXP 	TableR: opacity = 0.0
2117.1989 	EXP 	TableR: image = 'dairy1_t.png'
2117.4159 	EXP 	Background: autoDraw = True
2117.4159 	EXP 	Person: autoDraw = True
2117.4159 	EXP 	TablelL: autoDraw = True
2117.4159 	EXP 	TableR: autoDraw = True
2117.9663 	DATA 	Keypress: up
2117.9669 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2117.9829 	EXP 	Background: autoDraw = False
2117.9829 	EXP 	Person: autoDraw = False
2117.9829 	EXP 	TablelL: autoDraw = False
2117.9829 	EXP 	TableR: autoDraw = False
2118.4999 	EXP 	text_3: autoDraw = True
2119.0004 	EXP 	text_3: autoDraw = False
2119.0004 	EXP 	text_3: autoDraw = False
2119.0004 	EXP 	Background: image = 'emptyroom_2tables.png'
2119.0004 	EXP 	Person: image = 'green_right_nf.png'
2119.0004 	EXP 	TablelL: opacity = 0.0
2119.0004 	EXP 	TablelL: image = 'dairy2_t.png'
2119.0004 	EXP 	TableR: opacity = 1.0
2119.0004 	EXP 	TableR: image = 'dairy2_t.png'
2119.2507 	EXP 	Background: autoDraw = True
2119.2507 	EXP 	Person: autoDraw = True
2119.2507 	EXP 	TablelL: autoDraw = True
2119.2507 	EXP 	TableR: autoDraw = True
2119.8011 	DATA 	Keypress: up
2119.8017 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2119.8177 	EXP 	Background: autoDraw = False
2119.8177 	EXP 	Person: autoDraw = False
2119.8177 	EXP 	TablelL: autoDraw = False
2119.8177 	EXP 	TableR: autoDraw = False
2120.3347 	EXP 	text_3: autoDraw = True
2120.8551 	EXP 	text_3: autoDraw = False
2120.8551 	EXP 	text_3: autoDraw = False
2120.8551 	EXP 	Background: image = 'emptyroom_2tables.png'
2120.8551 	EXP 	Person: image = 'blue_right_nf.png'
2120.8551 	EXP 	TablelL: opacity = 1.0
2120.8551 	EXP 	TablelL: image = 'insect4_t.png'
2120.8551 	EXP 	TableR: opacity = 0.0
2120.8551 	EXP 	TableR: image = 'insect4_t.png'
2121.1024 	EXP 	Background: autoDraw = True
2121.1024 	EXP 	Person: autoDraw = True
2121.1024 	EXP 	TablelL: autoDraw = True
