3.4326 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1652.8644 	EXP 	TablelL: autoDraw = False
1652.8644 	EXP 	TableR: autoDraw = False
1653.3814 	EXP 	text_3: autoDraw = True
1653.8818 	EXP 	text_3: autoDraw = False
1653.8818 	EXP 	text_3: autoDraw = False
1653.8818 	EXP 	Background: image = 'emptyroom_2tables.png'
1653.8818 	EXP 	Person: image = 'red_left.png'
1653.8818 	EXP 	TablelL: opacity = 0.0
1653.8818 	EXP 	TablelL: image = 'dairy4_t.png'
1653.8818 	EXP 	TableR: opacity = 1.0
1653.8818 	EXP 	TableR: image = 'dairy4_t.png'
1654.1488 	EXP 	Background: autoDraw = True
1654.1488 	EXP 	Person: autoDraw = True
1654.1488 	EXP 	TablelL: autoDraw = True
1654.1488 	EXP 	TableR: autoDraw = True
1655.0661 	DATA 	Keypress: up
1655.0667 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1655.0827 	EXP 	Background: autoDraw = False
1655.0827 	EXP 	Person: autoDraw = False
1655.0827 	EXP 	TablelL: autoDraw = False
1655.0827 	EXP 	TableR: autoDraw = False
1655.5998 	EXP 	text_3: autoDraw = True
1656.1002 	EXP 	text_3: autoDraw = False
1656.1002 	EXP 	text_3: autoDraw = False
1656.1002 	EXP 	Background: image = 'emptyroom_2tables.png'
1656.1002 	EXP 	Person: image = 'green_left_nf.png'
1656.1002 	EXP 	TablelL: opacity = 0.0
1656.1002 	EXP 	TablelL: image = 'insect3_t.png'
1656.1002 	EXP 	TableR: opacity = 1.0
1656.1002 	EXP 	TableR: image = 'insect3_t.png'
1656.3505 	EXP 	Background: autoDraw = True
1656.3505 	EXP 	Person: autoDraw = True
1656.3505 	EXP 	TablelL: autoDraw = True
1656.3505 	EXP 	TableR: autoDraw = True
1657.0176 	DATA 	Keypress: down
1657.0182 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1657.0343 	EXP 	Background: autoDraw = False
1657.0343 	EXP 	Person: autoDraw = False
1657.0343 	EXP 	TablelL: autoDraw = False
1657.0343 	EXP 	TableR: autoDraw = False
1657.5514 	EXP 	text_3: autoDraw = True
1658.0883 	EXP 	text_3: autoDraw = False
1658.0883 	EXP 	text_3: autoDraw = False
1658.0883 	EXP 	Background: image = 'emptyroom_2tables.png'
1658.0883 	EXP 	Person: image = 'blue_left_nf.png'
1658.0883 	EXP 	TablelL: opacity = 0.0
1658.0883 	EXP 	TablelL: image = 'dairy1_t.png'
1658.0883 	EXP 	TableR: opacity = 1.0
1658.0883 	EXP 	TableR: image = 'dairy1_t.png'
1658.3187 	EXP 	Background: autoDraw = True
1658.3187 	EXP 	Person: autoDraw = True
1658.3187 	EXP 	TablelL: autoDraw = True
1658.3187 	EXP 	TableR: autoDraw = True
1658.9024 	DATA 	Keypress: up
1658.9029 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1658.9190 	EXP 	Background: autoDraw = False
1658.9190 	EXP 	Person: autoDraw = False
1658.9190 	EXP 	TablelL: autoDraw = False
1658.9190 	EXP 	TableR: autoDraw = False
1659.4360 	EXP 	text_3: autoDraw = True
1659.9531 	EXP 	text_3: autoDraw = False
1659.9531 	EXP 	text_3: autoDraw = False
1659.9531 	EXP 	Background: image = 'emptyroom_2tables.png'
1659.9531 	EXP 	Person: image = 'blue_right_nf.png'
1659.9531 	EXP 	TablelL: opacity = 1.0
1659.9531 	EXP 	TablelL: image = 'insect4_t.png'
1659.9531 	EXP 	TableR: opacity = 0.0
1659.9531 	EXP 	TableR: image = 'insect4_t.png'
1660.2034 	EXP 	Background: autoDraw = True
1660.2034 	EXP 	Person: autoDraw = True
1660.2034 	EXP 	TablelL: autoDraw = True
1660.2034 	EXP 	TableR: autoDraw = True
1660.7204 	DATA 	Keypress: down
1660.7210 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1660.7370 	EXP 	Background: autoDraw = False
1660.7370 	EXP 	Person: autoDraw = False
1660.7370 	EXP 	TablelL: autoDraw = False
1660.7370 	EXP 	TableR: autoDraw = False
1661.2541 	EXP 	text_3: autoDraw = True
1661.7544 	EXP 	text_3: autoDraw = False
1661.7544 	EXP 	text_3: autoDraw = False
1661.7544 	EXP 	Background: image = 'emptyroom_2tables.png'
1661.7544 	EXP 	Person: image = 'green_right_nf.png'
1661.7544 	EXP 	TablelL: opacity = 1.0
1661.7544 	EXP 	TablelL: image = 'insect3_t.png'
1661.7544 	EXP 	TableR: opacity = 0.0
1661.7544 	EXP 	TableR: image = 'insect3_t.png'
1662.0048 	EXP 	Background: autoDraw = True
1662.0048 	EXP 	Person: autoDraw = True
1662.0048 	EXP 	TablelL: autoDraw = True
1662.0048 	EXP 	TableR: autoDraw = True
1662.5385 	DATA 	Keypress: down
1662.5390 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1662.5550 	EXP 	Background: autoDraw = False
1662.5550 	EXP 	Person: autoDraw = False
1662.5550 	EXP 	TablelL: autoDraw = False
1662.5550 	EXP 	TableR: autoDraw = False
1663.0721 	EXP 	text_3: autoDraw = True
1663.5725 	EXP 	text_3: autoDraw = False
1663.5725 	EXP 	text_3: autoDraw = False
1663.5725 	EXP 	Background: image = 'emptyroom_2tables.png'
1663.5725 	EXP 	Person: image = 'blue_right_nf.png'
1663.5725 	EXP 	TablelL: opacity = 0.0
1663.5725 	EXP 	TablelL: image = 'wheat5_t.png'
1663.5725 	EXP 	TableR: opacity = 1.0
1663.5725 	EXP 	TableR: image = 'wheat5_t.png'
1663.8228 	EXP 	Background: autoDraw = True
1663.8228 	EXP 	Person: autoDraw = True
1663.8228 	EXP 	TablelL: autoDraw = True
1663.8228 	EXP 	TableR: autoDraw = True
1664.3899 	DATA 	Keypress: up
1664.3905 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1664.4064 	EXP 	Background: autoDraw = False
1664.4064 	EXP 	Person: autoDraw = False
1664.4064 	EXP 	TablelL: autoDraw = False
1664.4064 	EXP 	TableR: autoDraw = False
1664.9235 	EXP 	text_3: autoDraw = True
1665.4239 	EXP 	text_3: autoDraw = False
1665.4239 	EXP 	text_3: autoDraw = False
1665.4239 	EXP 	Background: image = 'emptyroom_2tables.png'
1665.4239 	EXP 	Person: image = 'red_left.png'
1665.4239 	EXP 	TablelL: opacity = 1.0
1665.4239 	EXP 	TablelL: image = 'insect2_t.png'
1665.4239 	EXP 	TableR: opacity = 0.0
1665.4239 	EXP 	TableR: image = 'insect2_t.png'
1665.6909 	EXP 	Background: autoDraw = True
1665.6909 	EXP 	Person: autoDraw = True
1665.6909 	EXP 	TablelL: autoDraw = True
1665.6909 	EXP 	TableR: autoDraw = True
1666.1912 	DATA 	Keypress: down
1666.1918 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1666.2078 	EXP 	Background: autoDraw = False
1666.2078 	EXP 	Person: autoDraw = False
1666.2078 	EXP 	TablelL: autoDraw = False
1666.2078 	EXP 	TableR: autoDraw = False
1666.7249 	EXP 	text_3: autoDraw = True
1667.2253 	EXP 	text_3: autoDraw = False
1667.2253 	EXP 	text_3: autoDraw = False
1667.2253 	EXP 	Background: image = 'emptyroom_2tables.png'
1667.2253 	EXP 	Person: image = 'red_right.png'
1667.2253 	EXP 	TablelL: opacity = 0.0
1667.2253 	EXP 	TablelL: image = 'dairy2_t.png'
1667.2253 	EXP 	TableR: opacity = 1.0
1667.2253 	EXP 	TableR: image = 'dairy2_t.png'
1667.4756 	EXP 	Background: autoDraw = True
1667.4756 	EXP 	Person: autoDraw = True
1667.4756 	EXP 	TablelL: autoDraw = True
1667.4756 	EXP 	TableR: autoDraw = True
1668.2762 	DATA 	Keypress: up
1668.2767 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1668.2927 	EXP 	Background: autoDraw = False
1668.2927 	EXP 	Person: autoDraw = False
1668.2927 	EXP 	TablelL: autoDraw = False
1668.2927 	EXP 	TableR: autoDraw = False
1668.8098 	EXP 	text_3: autoDraw = True
1669.3435 	EXP 	text_3: autoDraw = False
1669.3435 	EXP 	text_3: autoDraw = False
1669.3435 	EXP 	Background: image = 'emptyroom_2tables.png'
1669.3435 	EXP 	Person: image = 'green_right_nf.png'
1669.3435 	EXP 	TablelL: opacity = 0.0
1669.3435 	EXP 	TablelL: image = 'dairy1_t.png'
1669.3435 	EXP 	TableR: opacity = 1.0
1669.3435 	EXP 	TableR: image = 'dairy1_t.png'
1669.5605 	EXP 	Background: autoDraw = True
1669.5605 	EXP 	Person: autoDraw = True
1669.5605 	EXP 	TablelL: autoDraw = True
1669.5605 	EXP 	TableR: autoDraw = True
1670.1276 	DATA 	Keypress: up
1670.1281 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1670.1441 	EXP 	Background: autoDraw = False
1670.1441 	EXP 	Person: autoDraw = False
1670.1441 	EXP 	TablelL: autoDraw = False
1670.1441 	EXP 	TableR: autoDraw = False
1670.6613 	EXP 	text_3: autoDraw = True
1671.1982 	EXP 	text_3: autoDraw = False
1671.1982 	EXP 	text_3: autoDraw = False
1671.1982 	EXP 	Background: image = 'emptyroom_2tables.png'
1671.1982 	EXP 	Person: image = 'red_left.png'
1671.1982 	EXP 	TablelL: opacity = 0.0
1671.1982 	EXP 	TablelL: image = 'dairy1_t.png'
1671.1982 	EXP 	TableR: opacity = 1.0
1671.1982 	EXP 	TableR: image = 'dairy1_t.png'
1671.4289 	EXP 	Background: autoDraw = True
1671.4289 	EXP 	Person: autoDraw = True
1671.4289 	EXP 	TablelL: autoDraw = True
1671.4289 	EXP 	TableR: autoDraw = True
1671.9623 	DATA 	Keypress: up
1671.9628 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1671.9789 	EXP 	Background: autoDraw = False
1671.9789 	EXP 	Person: autoDraw = False
1671.9789 	EXP 	TablelL: autoDraw = False
1671.9789 	EXP 	TableR: autoDraw = False
1672.4959 	EXP 	text_3: autoDraw = True
1672.9963 	EXP 	text_3: autoDraw = False
1672.9963 	EXP 	text_3: autoDraw = False
1672.9963 	EXP 	Background: image = 'emptyroom_2tables.png'
1672.9963 	EXP 	Person: image = 'red_right.png'
1672.9963 	EXP 	TablelL: opacity = 0.0
1672.9963 	EXP 	TablelL: image = 'wheat4_t.png'
1672.9963 	EXP 	TableR: opacity = 1.0
1672.9963 	EXP 	TableR: image = 'wheat4_t.png'
1673.2466 	EXP 	Background: autoDraw = True
1673.2466 	EXP 	Person: autoDraw = True
1673.2466 	EXP 	TablelL: autoDraw = True
1673.2466 	EXP 	TableR: autoDraw = True
1673.7970 	DATA 	Keypress: up
1673.7976 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1673.8136 	EXP 	Background: autoDraw = False
1673.8136 	EXP 	Person: autoDraw = False
1673.8136 	EXP 	TablelL: autoDraw = False
1673.8136 	EXP 	TableR: autoDraw = False
1674.3306 	EXP 	text_3: autoDraw = True
1674.8310 	EXP 	text_3: autoDraw = False
1674.8310 	EXP 	text_3: autoDraw = False
1674.8310 	EXP 	Background: image = 'emptyroom_2tables.png'
1674.8310 	EXP 	Person: image = 'blue_left_nf.png'
1674.8310 	EXP 	TablelL: opacity = 1.0
1674.8310 	EXP 	TablelL: image = 'wheat1_t.png'
1674.8310 	EXP 	TableR: opacity = 0.0
1674.8310 	EXP 	TableR: image = 'wheat1_t.png'
1675.0814 	EXP 	Background: autoDraw = True
1675.0814 	EXP 	Person: autoDraw = True
1675.0814 	EXP 	TablelL: autoDraw = True
1675.0814 	EXP 	TableR: autoDraw = True
1675.7318 	DATA 	Keypress: up
1675.7324 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1675.7484 	EXP 	Background: autoDraw = False
1675.7484 	EXP 	Person: autoDraw = False
1675.7484 	EXP 	TablelL: autoDraw = False
1675.7484 	EXP 	TableR: autoDraw = False
1676.2655 	EXP 	text_3: autoDraw = True
1676.7658 	EXP 	text_3: autoDraw = False
1676.7658 	EXP 	text_3: autoDraw = False
1676.7658 	EXP 	Background: image = 'emptyroom_2tables.png'
1676.7658 	EXP 	Person: image = 'blue_right_nf.png'
1676.7658 	EXP 	TablelL: opacity = 0.0
1676.7658 	EXP 	TablelL: image = 'wheat5_t.png'
1676.7658 	EXP 	TableR: opacity = 1.0
1676.7658 	EXP 	TableR: image = 'wheat5_t.png'
1677.0162 	EXP 	Background: autoDraw = True
1677.0162 	EXP 	Person: autoDraw = True
1677.0162 	EXP 	TablelL: autoDraw = True
1677.0162 	EXP 	TableR: autoDraw = True
1677.7167 	DATA 	Keypress: up
1677.7173 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1677.7333 	EXP 	Background: autoDraw = False
1677.7333 	EXP 	Person: autoDraw = False
1677.7333 	EXP 	TablelL: autoDraw = False
1677.7333 	EXP 	TableR: autoDraw = False
1678.2503 	EXP 	text_3: autoDraw = True
1678.7507 	EXP 	text_3: autoDraw = False
1678.7507 	EXP 	text_3: autoDraw = False
1678.7507 	EXP 	Background: image = 'emptyroom_2tables.png'
1678.7507 	EXP 	Person: image = 'red_left.png'
1678.7507 	EXP 	TablelL: opacity = 1.0
1678.7507 	EXP 	TablelL: image = 'wheat2_t.png'
1678.7507 	EXP 	TableR: opacity = 0.0
1678.7507 	EXP 	TableR: image = 'wheat2_t.png'
1679.0010 	EXP 	Background: autoDraw = True
1679.0010 	EXP 	Person: autoDraw = True
1679.0010 	EXP 	TablelL: autoDraw = True
1679.0010 	EXP 	TableR: autoDraw = True
1679.8516 	DATA 	Keypress: up
1679.8522 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1679.8682 	EXP 	Background: autoDraw = False
1679.8682 	EXP 	Person: autoDraw = False
1679.8682 	EXP 	TablelL: autoDraw = False
1679.8682 	EXP 	TableR: autoDraw = False
1680.3852 	EXP 	text_3: autoDraw = True
1680.8856 	EXP 	text_3: autoDraw = False
1680.8856 	EXP 	text_3: autoDraw = False
1680.8856 	EXP 	Background: image = 'emptyroom_2tables.png'
1680.8856 	EXP 	Person: image = 'green_left_nf.png'
1680.8856 	EXP 	TablelL: opacity = 1.0
1680.8856 	EXP 	TablelL: image = 'wheat1_t.png'
1680.8856 	EXP 	TableR: opacity = 0.0
1680.8856 	EXP 	TableR: image = 'wheat1_t.png'
1681.1360 	EXP 	Background: autoDraw = True
1681.1360 	EXP 	Person: autoDraw = True
1681.1360 	EXP 	TablelL: autoDraw = True
1681.1360 	EXP 	TableR: autoDraw = True
1681.7030 	DATA 	Keypress: up
1681.7036 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1681.7196 	EXP 	Background: autoDraw = False
1681.7196 	EXP 	Person: autoDraw = False
1681.7196 	EXP 	TablelL: autoDraw = False
1681.7196 	EXP 	TableR: autoDraw = False
1682.2367 	EXP 	text_3: autoDraw = True
1682.7370 	EXP 	text_3: autoDraw = False
1682.7370 	EXP 	text_3: autoDraw = False
1682.7370 	EXP 	Background: image = 'emptyroom_2tables.png'
1682.7370 	EXP 	Person: image = 'blue_right_nf.png'
1682.7370 	EXP 	TablelL: opacity = 1.0
1682.7370 	EXP 	TablelL: image = 'wheat5_t.png'
1682.7370 	EXP 	TableR: opacity = 0.0
1682.7370 	EXP 	TableR: image = 'wheat5_t.png'
1682.9874 	EXP 	Background: autoDraw = True
1682.9874 	EXP 	Person: autoDraw = True
1682.9874 	EXP 	TablelL: autoDraw = True
1682.9874 	EXP 	TableR: autoDraw = True
1683.6211 	DATA 	Keypress: up
1683.6217 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1683.6377 	EXP 	Background: autoDraw = False
1683.6377 	EXP 	Person: autoDraw = False
1683.6377 	EXP 	TablelL: autoDraw = False
1683.6377 	EXP 	TableR: autoDraw = False
1684.1548 	EXP 	text_3: autoDraw = True
1684.6552 	EXP 	text_3: autoDraw = False
1684.6552 	EXP 	text_3: autoDraw = False
1684.6552 	EXP 	Background: image = 'emptyroom_2tables.png'
1684.6552 	EXP 	Person: image = 'green_left_nf.png'
1684.6552 	EXP 	TablelL: opacity = 1.0
1684.6552 	EXP 	TablelL: image = 'dairy3_t.png'
1684.6552 	EXP 	TableR: opacity = 0.0
1684.6552 	EXP 	TableR: image = 'dairy3_t.png'
1684.9055 	EXP 	Background: autoDraw = True
1684.9055 	EXP 	Person: autoDraw = True
1684.9055 	EXP 	TablelL: autoDraw = True
1684.9055 	EXP 	TableR: autoDraw = True
1685.3892 	DATA 	Keypress: up
1685.3897 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1685.4057 	EXP 	Background: autoDraw = False
1685.4057 	EXP 	Person: autoDraw = False
1685.4057 	EXP 	TablelL: autoDraw = False
1685.4057 	EXP 	TableR: autoDraw = False
1685.9228 	EXP 	text_3: autoDraw = True
1686.4232 	EXP 	text_3: autoDraw = False
1686.4232 	EXP 	text_3: autoDraw = False
1686.4232 	EXP 	Background: image = 'emptyroom_2tables.png'
1686.4232 	EXP 	Person: image = 'red_left.png'
1686.4232 	EXP 	TablelL: opacity = 1.0
1686.4232 	EXP 	TablelL: image = 'dairy4_t.png'
1686.4232 	EXP 	TableR: opacity = 0.0
1686.4232 	EXP 	TableR: image = 'dairy4_t.png'
1686.6735 	EXP 	Background: autoDraw = True
1686.6735 	EXP 	Person: autoDraw = True
1686.6735 	EXP 	TablelL: autoDraw = True
1686.6735 	EXP 	TableR: autoDraw = True
1687.1738 	DATA 	Keypress: up
1687.1744 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1687.1904 	EXP 	Background: autoDraw = False
1687.1904 	EXP 	Person: autoDraw = False
1687.1904 	EXP 	TablelL: autoDraw = False
1687.1904 	EXP 	TableR: autoDraw = False
1687.7075 	EXP 	text_3: autoDraw = True
1688.2079 	EXP 	text_3: autoDraw = False
1688.2079 	EXP 	text_3: autoDraw = False
1688.2079 	EXP 	Background: image = 'emptyroom_2tables.png'
1688.2079 	EXP 	Person: image = 'blue_left_nf.png'
1688.2079 	EXP 	TablelL: opacity = 0.0
1688.2079 	EXP 	TablelL: image = 'wheat2_t.png'
1688.2079 	EXP 	TableR: opacity = 1.0
1688.2079 	EXP 	TableR: image = 'wheat2_t.png'
1688.4582 	EXP 	Background: autoDraw = True
1688.4582 	EXP 	Person: autoDraw = True
1688.4582 	EXP 	TablelL: autoDraw = True
1688.4582 	EXP 	TableR: autoDraw = True
1688.9752 	DATA 	Keypress: up
1688.9758 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1688.9918 	EXP 	Background: autoDraw = False
1688.9918 	EXP 	Person: autoDraw = False
1688.9918 	EXP 	TablelL: autoDraw = False
1688.9918 	EXP 	TableR: autoDraw = False
1689.5088 	EXP 	text_3: autoDraw = True
1690.0125 	EXP 	text_3: autoDraw = False
1690.0125 	EXP 	text_3: autoDraw = False
1690.0125 	EXP 	Background: image = 'emptyroom_2tables.png'
1690.0125 	EXP 	Person: image = 'blue_left_nf.png'
1690.0125 	EXP 	TablelL: opacity = 0.0
1690.0125 	EXP 	TablelL: image = 'dairy3_t.png'
1690.0125 	EXP 	TableR: opacity = 1.0
1690.0125 	EXP 	TableR: image = 'dairy3_t.png'
1690.2796 	EXP 	Background: autoDraw = True
1690.2796 	EXP 	Person: autoDraw = True
1690.2796 	EXP 	TablelL: autoDraw = True
1690.2796 	EXP 	TableR: autoDraw = True
1691.0768 	DATA 	Keypress: up
1691.0774 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1691.0934 	EXP 	Background: autoDraw = False
1691.0934 	EXP 	Person: autoDraw = False
1691.0934 	EXP 	TablelL: autoDraw = False
1691.0934 	EXP 	TableR: autoDraw = False
1691.6104 	EXP 	text_3: autoDraw = True
1692.1108 	EXP 	text_3: autoDraw = False
1692.1108 	EXP 	text_3: autoDraw = False
1692.1108 	EXP 	Background: image = 'emptyroom_2tables.png'
1692.1108 	EXP 	Person: image = 'red_right.png'
1692.1108 	EXP 	TablelL: opacity = 0.0
1692.1108 	EXP 	TablelL: image = 'dairy4_t.png'
1692.1108 	EXP 	TableR: opacity = 1.0
1692.1108 	EXP 	TableR: image = 'dairy4_t.png'
1692.3612 	EXP 	Background: autoDraw = True
1692.3612 	EXP 	Person: autoDraw = True
1692.3612 	EXP 	TablelL: autoDraw = True
1692.3612 	EXP 	TableR: autoDraw = True
1692.9282 	DATA 	Keypress: up
1692.9288 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1692.9448 	EXP 	Background: autoDraw = False
1692.9448 	EXP 	Person: autoDraw = False
1692.9448 	EXP 	TablelL: autoDraw = False
1692.9448 	EXP 	TableR: autoDraw = False
1693.4618 	EXP 	text_3: autoDraw = True
1693.9622 	EXP 	text_3: autoDraw = False
1693.9622 	EXP 	text_3: autoDraw = False
1693.9622 	EXP 	Background: image = 'emptyroom_2tables.png'
1693.9622 	EXP 	Person: image = 'green_right_nf.png'
1693.9622 	EXP 	TablelL: opacity = 1.0
1693.9622 	EXP 	TablelL: image = 'wheat2_t.png'
1693.9622 	EXP 	TableR: opacity = 0.0
1693.9622 	EXP 	TableR: image = 'wheat2_t.png'
1694.2126 	EXP 	Background: autoDraw = True
1694.2126 	EXP 	Person: autoDraw = True
1694.2126 	EXP 	TablelL: autoDraw = True
1694.2126 	EXP 	TableR: autoDraw = True
1695.1466 	DATA 	Keypress: up
1695.1471 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1695.1631 	EXP 	Background: autoDraw = False
1695.1631 	EXP 	Person: autoDraw = False
1695.1631 	EXP 	TablelL: autoDraw = False
1695.1631 	EXP 	TableR: autoDraw = False
1695.6802 	EXP 	text_3: autoDraw = True
1696.1806 	EXP 	text_3: autoDraw = False
1696.1806 	EXP 	text_3: autoDraw = False
1696.1806 	EXP 	Background: image = 'emptyroom_2tables.png'
1696.1806 	EXP 	Person: image = 'red_left.png'
1696.1806 	EXP 	TablelL: opacity = 0.0
1696.1806 	EXP 	TablelL: image = 'insect2_t.png'
1696.1806 	EXP 	TableR: opacity = 1.0
1696.1806 	EXP 	TableR: image = 'insect2_t.png'
1696.4309 	EXP 	Background: autoDraw = True
1696.4309 	EXP 	Person: autoDraw = True
1696.4309 	EXP 	TablelL: autoDraw = True
1696.4309 	EXP 	TableR: autoDraw = True
1697.0647 	DATA 	Keypress: down
1697.0653 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1697.0813 	EXP 	Background: autoDraw = False
