3.3922 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1830.8942 	EXP 	TablelL: autoDraw = False
1830.8942 	EXP 	TableR: autoDraw = False
1831.4113 	EXP 	text_3: autoDraw = True
1831.9117 	EXP 	text_3: autoDraw = False
1831.9117 	EXP 	text_3: autoDraw = False
1831.9117 	EXP 	Background: image = 'emptyroom_2tables.png'
1831.9117 	EXP 	Person: image = 'blue_right_nf.png'
1831.9117 	EXP 	TablelL: opacity = 1.0
1831.9117 	EXP 	TablelL: image = 'wheat3_t.png'
1831.9117 	EXP 	TableR: opacity = 0.0
1831.9117 	EXP 	TableR: image = 'wheat3_t.png'
1832.1453 	EXP 	Background: autoDraw = True
1832.1453 	EXP 	Person: autoDraw = True
1832.1453 	EXP 	TablelL: autoDraw = True
1832.1453 	EXP 	TableR: autoDraw = True
1832.8459 	DATA 	Keypress: up
1832.8464 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1832.8625 	EXP 	Background: autoDraw = False
1832.8625 	EXP 	Person: autoDraw = False
1832.8625 	EXP 	TablelL: autoDraw = False
1832.8625 	EXP 	TableR: autoDraw = False
1833.3795 	EXP 	text_3: autoDraw = True
1833.8799 	EXP 	text_3: autoDraw = False
1833.8799 	EXP 	text_3: autoDraw = False
1833.8799 	EXP 	Background: image = 'emptyroom_2tables.png'
1833.8799 	EXP 	Person: image = 'red_right.png'
1833.8799 	EXP 	TablelL: opacity = 0.0
1833.8799 	EXP 	TablelL: image = 'wheat3_t.png'
1833.8799 	EXP 	TableR: opacity = 1.0
1833.8799 	EXP 	TableR: image = 'wheat3_t.png'
1834.1136 	EXP 	Background: autoDraw = True
1834.1136 	EXP 	Person: autoDraw = True
1834.1136 	EXP 	TablelL: autoDraw = True
1834.1136 	EXP 	TableR: autoDraw = True
1834.7807 	DATA 	Keypress: up
1834.7813 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1834.7973 	EXP 	Background: autoDraw = False
1834.7973 	EXP 	Person: autoDraw = False
1834.7973 	EXP 	TablelL: autoDraw = False
1834.7973 	EXP 	TableR: autoDraw = False
1835.3144 	EXP 	text_3: autoDraw = True
1835.8148 	EXP 	text_3: autoDraw = False
1835.8148 	EXP 	text_3: autoDraw = False
1835.8148 	EXP 	Background: image = 'emptyroom_2tables.png'
1835.8148 	EXP 	Person: image = 'red_left.png'
1835.8148 	EXP 	TablelL: opacity = 1.0
1835.8148 	EXP 	TablelL: image = 'insect1_t.png'
1835.8148 	EXP 	TableR: opacity = 0.0
1835.8148 	EXP 	TableR: image = 'insect1_t.png'
1836.0651 	EXP 	Background: autoDraw = True
1836.0651 	EXP 	Person: autoDraw = True
1836.0651 	EXP 	TablelL: autoDraw = True
1836.0651 	EXP 	TableR: autoDraw = True
1836.7990 	DATA 	Keypress: down
1836.7996 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1836.8156 	EXP 	Background: autoDraw = False
1836.8156 	EXP 	Person: autoDraw = False
1836.8156 	EXP 	TablelL: autoDraw = False
1836.8156 	EXP 	TableR: autoDraw = False
1837.3327 	EXP 	text_3: autoDraw = True
1837.8331 	EXP 	text_3: autoDraw = False
1837.8331 	EXP 	text_3: autoDraw = False
1837.8331 	EXP 	Background: image = 'emptyroom_2tables.png'
1837.8331 	EXP 	Person: image = 'red_right.png'
1837.8331 	EXP 	TablelL: opacity = 0.0
1837.8331 	EXP 	TablelL: image = 'dairy2_t.png'
1837.8331 	EXP 	TableR: opacity = 1.0
1837.8331 	EXP 	TableR: image = 'dairy2_t.png'
1838.0834 	EXP 	Background: autoDraw = True
1838.0834 	EXP 	Person: autoDraw = True
1838.0834 	EXP 	TablelL: autoDraw = True
1838.0834 	EXP 	TableR: autoDraw = True
1838.7172 	DATA 	Keypress: up
1838.7178 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1838.7338 	EXP 	Background: autoDraw = False
1838.7338 	EXP 	Person: autoDraw = False
1838.7338 	EXP 	TablelL: autoDraw = False
1838.7338 	EXP 	TableR: autoDraw = False
1839.2509 	EXP 	text_3: autoDraw = True
1839.7513 	EXP 	text_3: autoDraw = False
1839.7513 	EXP 	text_3: autoDraw = False
1839.7513 	EXP 	Background: image = 'emptyroom_2tables.png'
1839.7513 	EXP 	Person: image = 'blue_left_nf.png'
1839.7513 	EXP 	TablelL: opacity = 1.0
1839.7513 	EXP 	TablelL: image = 'wheat5_t.png'
1839.7513 	EXP 	TableR: opacity = 0.0
1839.7513 	EXP 	TableR: image = 'wheat5_t.png'
1840.0016 	EXP 	Background: autoDraw = True
1840.0016 	EXP 	Person: autoDraw = True
1840.0016 	EXP 	TablelL: autoDraw = True
1840.0016 	EXP 	TableR: autoDraw = True
1840.9023 	DATA 	Keypress: up
1840.9029 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1840.9189 	EXP 	Background: autoDraw = False
1840.9189 	EXP 	Person: autoDraw = False
1840.9189 	EXP 	TablelL: autoDraw = False
1840.9189 	EXP 	TableR: autoDraw = False
1841.4359 	EXP 	text_3: autoDraw = True
1841.9363 	EXP 	text_3: autoDraw = False
1841.9363 	EXP 	text_3: autoDraw = False
1841.9363 	EXP 	Background: image = 'emptyroom_2tables.png'
1841.9363 	EXP 	Person: image = 'red_left.png'
1841.9363 	EXP 	TablelL: opacity = 0.0
1841.9363 	EXP 	TablelL: image = 'dairy5_t.png'
1841.9363 	EXP 	TableR: opacity = 1.0
1841.9363 	EXP 	TableR: image = 'dairy5_t.png'
1842.1867 	EXP 	Background: autoDraw = True
1842.1867 	EXP 	Person: autoDraw = True
1842.1867 	EXP 	TablelL: autoDraw = True
1842.1867 	EXP 	TableR: autoDraw = True
1842.9539 	DATA 	Keypress: up
1842.9545 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1842.9705 	EXP 	Background: autoDraw = False
1842.9705 	EXP 	Person: autoDraw = False
1842.9705 	EXP 	TablelL: autoDraw = False
1842.9705 	EXP 	TableR: autoDraw = False
1843.4876 	EXP 	text_3: autoDraw = True
1844.0214 	EXP 	text_3: autoDraw = False
1844.0214 	EXP 	text_3: autoDraw = False
1844.0214 	EXP 	Background: image = 'emptyroom_2tables.png'
1844.0214 	EXP 	Person: image = 'blue_right_nf.png'
1844.0214 	EXP 	TablelL: opacity = 1.0
1844.0214 	EXP 	TablelL: image = 'dairy1_t.png'
1844.0214 	EXP 	TableR: opacity = 0.0
1844.0214 	EXP 	TableR: image = 'dairy1_t.png'
1844.2383 	EXP 	Background: autoDraw = True
1844.2383 	EXP 	Person: autoDraw = True
1844.2383 	EXP 	TablelL: autoDraw = True
1844.2383 	EXP 	TableR: autoDraw = True
1844.9222 	DATA 	Keypress: down
1844.9228 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1844.9387 	EXP 	Background: autoDraw = False
1844.9387 	EXP 	Person: autoDraw = False
1844.9387 	EXP 	TablelL: autoDraw = False
1844.9387 	EXP 	TableR: autoDraw = False
1845.4558 	EXP 	text_3: autoDraw = True
1845.9729 	EXP 	text_3: autoDraw = False
1845.9729 	EXP 	text_3: autoDraw = False
1845.9729 	EXP 	Background: image = 'emptyroom_2tables.png'
1845.9729 	EXP 	Person: image = 'green_right_nf.png'
1845.9729 	EXP 	TablelL: opacity = 1.0
1845.9729 	EXP 	TablelL: image = 'insect4_t.png'
1845.9729 	EXP 	TableR: opacity = 0.0
1845.9729 	EXP 	TableR: image = 'insect4_t.png'
1846.2066 	EXP 	Background: autoDraw = True
1846.2066 	EXP 	Person: autoDraw = True
1846.2066 	EXP 	TablelL: autoDraw = True
1846.2066 	EXP 	TableR: autoDraw = True
1846.9238 	DATA 	Keypress: down
1846.9243 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1846.9403 	EXP 	Background: autoDraw = False
1846.9403 	EXP 	Person: autoDraw = False
1846.9403 	EXP 	TablelL: autoDraw = False
1846.9403 	EXP 	TableR: autoDraw = False
1847.4574 	EXP 	text_3: autoDraw = True
1847.9578 	EXP 	text_3: autoDraw = False
1847.9578 	EXP 	text_3: autoDraw = False
1847.9578 	EXP 	Background: image = 'emptyroom_2tables.png'
1847.9578 	EXP 	Person: image = 'green_right_nf.png'
1847.9578 	EXP 	TablelL: opacity = 1.0
1847.9578 	EXP 	TablelL: image = 'dairy4_t.png'
1847.9578 	EXP 	TableR: opacity = 0.0
1847.9578 	EXP 	TableR: image = 'dairy4_t.png'
1848.2082 	EXP 	Background: autoDraw = True
1848.2082 	EXP 	Person: autoDraw = True
1848.2082 	EXP 	TablelL: autoDraw = True
1848.2082 	EXP 	TableR: autoDraw = True
1849.0755 	DATA 	Keypress: up
1849.0761 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1849.0921 	EXP 	Background: autoDraw = False
1849.0921 	EXP 	Person: autoDraw = False
1849.0921 	EXP 	TablelL: autoDraw = False
1849.0921 	EXP 	TableR: autoDraw = False
1849.6091 	EXP 	text_3: autoDraw = True
1850.1096 	EXP 	text_3: autoDraw = False
1850.1096 	EXP 	text_3: autoDraw = False
1850.1096 	EXP 	Background: image = 'emptyroom_2tables.png'
1850.1096 	EXP 	Person: image = 'red_left.png'
1850.1096 	EXP 	TablelL: opacity = 1.0
1850.1096 	EXP 	TablelL: image = 'dairy4_t.png'
1850.1096 	EXP 	TableR: opacity = 0.0
1850.1096 	EXP 	TableR: image = 'dairy4_t.png'
1850.3432 	EXP 	Background: autoDraw = True
1850.3432 	EXP 	Person: autoDraw = True
1850.3432 	EXP 	TablelL: autoDraw = True
1850.3432 	EXP 	TableR: autoDraw = True
1850.9937 	DATA 	Keypress: up
1850.9942 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1851.0103 	EXP 	Background: autoDraw = False
1851.0103 	EXP 	Person: autoDraw = False
1851.0103 	EXP 	TablelL: autoDraw = False
1851.0103 	EXP 	TableR: autoDraw = False
1851.5273 	EXP 	text_3: autoDraw = True
1852.1612 	EXP 	text_3: autoDraw = False
1852.1612 	EXP 	text_3: autoDraw = False
1852.1612 	EXP 	Background: image = 'emptyroom_2tables.png'
1852.1612 	EXP 	Person: image = 'blue_left_nf.png'
1852.1612 	EXP 	TablelL: opacity = 0.0
1852.1612 	EXP 	TablelL: image = 'insect5_t.png'
1852.1612 	EXP 	TableR: opacity = 1.0
1852.1612 	EXP 	TableR: image = 'insect5_t.png'
1852.2948 	EXP 	Background: autoDraw = True
1852.2948 	EXP 	Person: autoDraw = True
1852.2948 	EXP 	TablelL: autoDraw = True
1852.2948 	EXP 	TableR: autoDraw = True
1853.1454 	DATA 	Keypress: down
1853.1460 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1853.1620 	EXP 	Background: autoDraw = False
1853.1620 	EXP 	Person: autoDraw = False
1853.1620 	EXP 	TablelL: autoDraw = False
1853.1620 	EXP 	TableR: autoDraw = False
1853.6790 	EXP 	text_3: autoDraw = True
1854.1795 	EXP 	text_3: autoDraw = False
1854.1795 	EXP 	text_3: autoDraw = False
1854.1795 	EXP 	Background: image = 'emptyroom_2tables.png'
1854.1795 	EXP 	Person: image = 'red_left.png'
1854.1795 	EXP 	TablelL: opacity = 0.0
1854.1795 	EXP 	TablelL: image = 'insect3_t.png'
1854.1795 	EXP 	TableR: opacity = 1.0
1854.1795 	EXP 	TableR: image = 'insect3_t.png'
1854.4465 	EXP 	Background: autoDraw = True
1854.4465 	EXP 	Person: autoDraw = True
1854.4465 	EXP 	TablelL: autoDraw = True
1854.4465 	EXP 	TableR: autoDraw = True
1855.2638 	DATA 	Keypress: down
1855.2643 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1855.2803 	EXP 	Background: autoDraw = False
1855.2803 	EXP 	Person: autoDraw = False
1855.2803 	EXP 	TablelL: autoDraw = False
1855.2803 	EXP 	TableR: autoDraw = False
1855.7974 	EXP 	text_3: autoDraw = True
1856.2978 	EXP 	text_3: autoDraw = False
1856.2978 	EXP 	text_3: autoDraw = False
1856.2978 	EXP 	Background: image = 'emptyroom_2tables.png'
1856.2978 	EXP 	Person: image = 'blue_left_nf.png'
1856.2978 	EXP 	TablelL: opacity = 0.0
1856.2978 	EXP 	TablelL: image = 'wheat1_t.png'
1856.2978 	EXP 	TableR: opacity = 1.0
1856.2978 	EXP 	TableR: image = 'wheat1_t.png'
1856.5482 	EXP 	Background: autoDraw = True
1856.5482 	EXP 	Person: autoDraw = True
1856.5482 	EXP 	TablelL: autoDraw = True
1856.5482 	EXP 	TableR: autoDraw = True
1857.2153 	DATA 	Keypress: up
1857.2159 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1857.2319 	EXP 	Background: autoDraw = False
1857.2319 	EXP 	Person: autoDraw = False
1857.2319 	EXP 	TablelL: autoDraw = False
1857.2319 	EXP 	TableR: autoDraw = False
1857.7490 	EXP 	text_3: autoDraw = True
1858.2494 	EXP 	text_3: autoDraw = False
1858.2494 	EXP 	text_3: autoDraw = False
1858.2494 	EXP 	Background: image = 'emptyroom_2tables.png'
1858.2494 	EXP 	Person: image = 'green_left_nf.png'
1858.2494 	EXP 	TablelL: opacity = 1.0
1858.2494 	EXP 	TablelL: image = 'insect1_t.png'
1858.2494 	EXP 	TableR: opacity = 0.0
1858.2494 	EXP 	TableR: image = 'insect1_t.png'
1858.4997 	EXP 	Background: autoDraw = True
1858.4997 	EXP 	Person: autoDraw = True
1858.4997 	EXP 	TablelL: autoDraw = True
1858.4997 	EXP 	TableR: autoDraw = True
1859.1836 	DATA 	Keypress: down
1859.1841 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1859.2001 	EXP 	Background: autoDraw = False
1859.2001 	EXP 	Person: autoDraw = False
1859.2001 	EXP 	TablelL: autoDraw = False
1859.2001 	EXP 	TableR: autoDraw = False
1859.7172 	EXP 	text_3: autoDraw = True
1860.2510 	EXP 	text_3: autoDraw = False
1860.2510 	EXP 	text_3: autoDraw = False
1860.2510 	EXP 	Background: image = 'emptyroom_2tables.png'
1860.2510 	EXP 	Person: image = 'red_right.png'
1860.2510 	EXP 	TablelL: opacity = 1.0
1860.2510 	EXP 	TablelL: image = 'dairy1_t.png'
1860.2510 	EXP 	TableR: opacity = 0.0
1860.2510 	EXP 	TableR: image = 'dairy1_t.png'
1860.4680 	EXP 	Background: autoDraw = True
1860.4680 	EXP 	Person: autoDraw = True
1860.4680 	EXP 	TablelL: autoDraw = True
1860.4680 	EXP 	TableR: autoDraw = True
1861.8690 	DATA 	Keypress: down
1861.8696 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1861.8856 	EXP 	Background: autoDraw = False
1861.8856 	EXP 	Person: autoDraw = False
1861.8856 	EXP 	TablelL: autoDraw = False
1861.8856 	EXP 	TableR: autoDraw = False
1862.4027 	EXP 	text_3: autoDraw = True
1862.9031 	EXP 	text_3: autoDraw = False
1862.9031 	EXP 	text_3: autoDraw = False
1862.9031 	EXP 	Background: image = 'emptyroom_2tables.png'
1862.9031 	EXP 	Person: image = 'red_left.png'
1862.9031 	EXP 	TablelL: opacity = 1.0
1862.9031 	EXP 	TablelL: image = 'wheat4_t.png'
1862.9031 	EXP 	TableR: opacity = 0.0
1862.9031 	EXP 	TableR: image = 'wheat4_t.png'
1863.1534 	EXP 	Background: autoDraw = True
1863.1534 	EXP 	Person: autoDraw = True
1863.1534 	EXP 	TablelL: autoDraw = True
1863.1534 	EXP 	TableR: autoDraw = True
1863.7375 	DATA 	Keypress: up
1863.7543 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1863.7704 	EXP 	Background: autoDraw = False
1863.7704 	EXP 	Person: autoDraw = False
1863.7704 	EXP 	TablelL: autoDraw = False
1863.7704 	EXP 	TableR: autoDraw = False
1864.2875 	EXP 	text_3: autoDraw = True
1864.7879 	EXP 	text_3: autoDraw = False
1864.7879 	EXP 	text_3: autoDraw = False
1864.7879 	EXP 	Background: image = 'emptyroom_2tables.png'
1864.7879 	EXP 	Person: image = 'green_left_nf.png'
1864.7879 	EXP 	TablelL: opacity = 0.0
1864.7879 	EXP 	TablelL: image = 'wheat5_t.png'
1864.7879 	EXP 	TableR: opacity = 1.0
1864.7879 	EXP 	TableR: image = 'wheat5_t.png'
1865.0383 	EXP 	Background: autoDraw = True
1865.0383 	EXP 	Person: autoDraw = True
1865.0383 	EXP 	TablelL: autoDraw = True
1865.0383 	EXP 	TableR: autoDraw = True
1865.5720 	DATA 	Keypress: up
1865.5725 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1865.5886 	EXP 	Background: autoDraw = False
1865.5886 	EXP 	Person: autoDraw = False
1865.5886 	EXP 	TablelL: autoDraw = False
1865.5886 	EXP 	TableR: autoDraw = False
1866.1056 	EXP 	text_3: autoDraw = True
1866.6060 	EXP 	text_3: autoDraw = False
1866.6060 	EXP 	text_3: autoDraw = False
1866.6060 	EXP 	Background: image = 'emptyroom_2tables.png'
1866.6060 	EXP 	Person: image = 'blue_left_nf.png'
1866.6060 	EXP 	TablelL: opacity = 0.0
1866.6060 	EXP 	TablelL: image = 'dairy4_t.png'
1866.6060 	EXP 	TableR: opacity = 1.0
1866.6060 	EXP 	TableR: image = 'dairy4_t.png'
1866.8564 	EXP 	Background: autoDraw = True
1866.8564 	EXP 	Person: autoDraw = True
1866.8564 	EXP 	TablelL: autoDraw = True
1866.8564 	EXP 	TableR: autoDraw = True
1867.2900 	DATA 	Keypress: up
1867.2906 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1867.3066 	EXP 	Background: autoDraw = False
1867.3066 	EXP 	Person: autoDraw = False
1867.3066 	EXP 	TablelL: autoDraw = False
1867.3066 	EXP 	TableR: autoDraw = False
1867.8238 	EXP 	text_3: autoDraw = True
1868.3272 	EXP 	text_3: autoDraw = False
1868.3272 	EXP 	text_3: autoDraw = False
1868.3272 	EXP 	Background: image = 'emptyroom_2tables.png'
1868.3272 	EXP 	Person: image = 'green_right_nf.png'
1868.3272 	EXP 	TablelL: opacity = 0.0
1868.3272 	EXP 	TablelL: image = 'wheat3_t.png'
1868.3272 	EXP 	TableR: opacity = 1.0
1868.3272 	EXP 	TableR: image = 'wheat3_t.png'
1868.5914 	EXP 	Background: autoDraw = True
1868.5914 	EXP 	Person: autoDraw = True
1868.5914 	EXP 	TablelL: autoDraw = True
1868.5914 	EXP 	TableR: autoDraw = True
1869.4251 	DATA 	Keypress: up
1869.4256 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1869.4416 	EXP 	Background: autoDraw = False
1869.4416 	EXP 	Person: autoDraw = False
1869.4416 	EXP 	TablelL: autoDraw = False
1869.4416 	EXP 	TableR: autoDraw = False
1869.9587 	EXP 	text_3: autoDraw = True
1870.4591 	EXP 	text_3: autoDraw = False
1870.4591 	EXP 	text_3: autoDraw = False
1870.4591 	EXP 	Background: image = 'emptyroom_2tables.png'
1870.4591 	EXP 	Person: image = 'blue_left_nf.png'
1870.4591 	EXP 	TablelL: opacity = 1.0
1870.4591 	EXP 	TablelL: image = 'dairy3_t.png'
1870.4591 	EXP 	TableR: opacity = 0.0
1870.4591 	EXP 	TableR: image = 'dairy3_t.png'
1870.7095 	EXP 	Background: autoDraw = True
1870.7095 	EXP 	Person: autoDraw = True
1870.7095 	EXP 	TablelL: autoDraw = True
1870.7095 	EXP 	TableR: autoDraw = True
1871.2932 	DATA 	Keypress: up
1871.2938 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1871.3098 	EXP 	Background: autoDraw = False
1871.3098 	EXP 	Person: autoDraw = False
1871.3098 	EXP 	TablelL: autoDraw = False
1871.3098 	EXP 	TableR: autoDraw = False
1871.8269 	EXP 	text_3: autoDraw = True
1872.3273 	EXP 	text_3: autoDraw = False
1872.3273 	EXP 	text_3: autoDraw = False
1872.3273 	EXP 	Background: image = 'emptyroom_2tables.png'
1872.3273 	EXP 	Person: image = 'blue_right_nf.png'
1872.3273 	EXP 	TablelL: opacity = 0.0
1872.3273 	EXP 	TablelL: image = 'dairy5_t.png'
1872.3273 	EXP 	TableR: opacity = 1.0
1872.3273 	EXP 	TableR: image = 'dairy5_t.png'
1872.5776 	EXP 	Background: autoDraw = True
1872.5776 	EXP 	Person: autoDraw = True
1872.5776 	EXP 	TablelL: autoDraw = True
1872.5776 	EXP 	TableR: autoDraw = True
1873.1948 	DATA 	Keypress: up
1873.1953 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1873.2113 	EXP 	Background: autoDraw = False
1873.2113 	EXP 	Person: autoDraw = False
1873.2113 	EXP 	TablelL: autoDraw = False
1873.2113 	EXP 	TableR: autoDraw = False
1873.7284 	EXP 	text_3: autoDraw = True
1874.2288 	EXP 	text_3: autoDraw = False
1874.2288 	EXP 	text_3: autoDraw = False
1874.2288 	EXP 	Background: image = 'emptyroom_2tables.png'
1874.2288 	EXP 	Person: image = 'red_left.png'
1874.2288 	EXP 	TablelL: opacity = 0.0
1874.2288 	EXP 	TablelL: image = 'wheat4_t.png'
1874.2288 	EXP 	TableR: opacity = 1.0
1874.2288 	EXP 	TableR: image = 'wheat4_t.png'
1874.4791 	EXP 	Background: autoDraw = True
1874.4791 	EXP 	Person: autoDraw = True
1874.4791 	EXP 	TablelL: autoDraw = True
1874.4791 	EXP 	TableR: autoDraw = True
1875.0129 	DATA 	Keypress: up
1875.0134 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1875.0294 	EXP 	Background: autoDraw = False
1875.0294 	EXP 	Person: autoDraw = False
1875.0294 	EXP 	TablelL: autoDraw = False
1875.0294 	EXP 	TableR: autoDraw = False
1875.5465 	EXP 	text_3: autoDraw = True
1876.0469 	EXP 	text_3: autoDraw = False
1876.0469 	EXP 	text_3: autoDraw = False
1876.0469 	EXP 	Background: image = 'emptyroom_2tables.png'
1876.0469 	EXP 	Person: image = 'blue_right_nf.png'
1876.0469 	EXP 	TablelL: opacity = 0.0
1876.0469 	EXP 	TablelL: image = 'insect1_t.png'
1876.0469 	EXP 	TableR: opacity = 1.0
1876.0469 	EXP 	TableR: image = 'insect1_t.png'
1876.2973 	EXP 	Background: autoDraw = True
1876.2973 	EXP 	Person: autoDraw = True
1876.2973 	EXP 	TablelL: autoDraw = True
1876.2973 	EXP 	TableR: autoDraw = True
1876.7643 	DATA 	Keypress: up
1876.7648 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
