11.5101 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3112.1959 	EXP 	TableR: image = 'dairy3_t.png'
3112.4296 	EXP 	Background: autoDraw = True
3112.4296 	EXP 	Person: autoDraw = True
3112.4296 	EXP 	TablelL: autoDraw = True
3112.4296 	EXP 	TableR: autoDraw = True
3113.1134 	DATA 	Keypress: up
3113.1140 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3113.1300 	EXP 	Background: autoDraw = False
3113.1300 	EXP 	Person: autoDraw = False
3113.1300 	EXP 	TablelL: autoDraw = False
3113.1300 	EXP 	TableR: autoDraw = False
3113.6470 	EXP 	text_3: autoDraw = True
3114.1474 	EXP 	text_3: autoDraw = False
3114.1474 	EXP 	text_3: autoDraw = False
3114.1474 	EXP 	Background: image = 'emptyroom_2tables.png'
3114.1474 	EXP 	Person: image = 'green_left_nf.png'
3114.1474 	EXP 	TablelL: opacity = 0.0
3114.1474 	EXP 	TablelL: image = 'wheat4_t.png'
3114.1474 	EXP 	TableR: opacity = 1.0
3114.1474 	EXP 	TableR: image = 'wheat4_t.png'
3114.3978 	EXP 	Background: autoDraw = True
3114.3978 	EXP 	Person: autoDraw = True
3114.3978 	EXP 	TablelL: autoDraw = True
3114.3978 	EXP 	TableR: autoDraw = True
3114.8481 	DATA 	Keypress: up
3114.8486 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3114.8646 	EXP 	Background: autoDraw = False
3114.8646 	EXP 	Person: autoDraw = False
3114.8646 	EXP 	TablelL: autoDraw = False
3114.8646 	EXP 	TableR: autoDraw = False
3115.3817 	EXP 	text_3: autoDraw = True
3115.8821 	EXP 	text_3: autoDraw = False
3115.8821 	EXP 	text_3: autoDraw = False
3115.8821 	EXP 	Background: image = 'emptyroom_2tables.png'
3115.8821 	EXP 	Person: image = 'red_left.png'
3115.8821 	EXP 	TablelL: opacity = 0.0
3115.8821 	EXP 	TablelL: image = 'wheat2_t.png'
3115.8821 	EXP 	TableR: opacity = 1.0
3115.8821 	EXP 	TableR: image = 'wheat2_t.png'
3116.1324 	EXP 	Background: autoDraw = True
3116.1324 	EXP 	Person: autoDraw = True
3116.1324 	EXP 	TablelL: autoDraw = True
3116.1324 	EXP 	TableR: autoDraw = True
3116.5827 	DATA 	Keypress: up
3116.5833 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3116.5993 	EXP 	Background: autoDraw = False
3116.5993 	EXP 	Person: autoDraw = False
3116.5993 	EXP 	TablelL: autoDraw = False
3116.5993 	EXP 	TableR: autoDraw = False
3117.1165 	EXP 	text_3: autoDraw = True
3117.6199 	EXP 	text_3: autoDraw = False
3117.6199 	EXP 	text_3: autoDraw = False
3117.6199 	EXP 	Background: image = 'emptyroom_2tables.png'
3117.6199 	EXP 	Person: image = 'red_right.png'
3117.6199 	EXP 	TablelL: opacity = 1.0
3117.6199 	EXP 	TablelL: image = 'dairy3_t.png'
3117.6199 	EXP 	TableR: opacity = 0.0
3117.6199 	EXP 	TableR: image = 'dairy3_t.png'
3117.8842 	EXP 	Background: autoDraw = True
3117.8842 	EXP 	Person: autoDraw = True
3117.8842 	EXP 	TablelL: autoDraw = True
3117.8842 	EXP 	TableR: autoDraw = True
3118.5509 	DATA 	Keypress: up
3118.5515 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3118.5674 	EXP 	Background: autoDraw = False
3118.5674 	EXP 	Person: autoDraw = False
3118.5674 	EXP 	TablelL: autoDraw = False
3118.5674 	EXP 	TableR: autoDraw = False
3119.0845 	EXP 	text_3: autoDraw = True
3119.6182 	EXP 	text_3: autoDraw = False
3119.6182 	EXP 	text_3: autoDraw = False
3119.6182 	EXP 	Background: image = 'emptyroom_2tables.png'
3119.6182 	EXP 	Person: image = 'green_right_nf.png'
3119.6182 	EXP 	TablelL: opacity = 1.0
3119.6182 	EXP 	TablelL: image = 'dairy1_t.png'
3119.6182 	EXP 	TableR: opacity = 0.0
3119.6182 	EXP 	TableR: image = 'dairy1_t.png'
3119.8352 	EXP 	Background: autoDraw = True
3119.8352 	EXP 	Person: autoDraw = True
3119.8352 	EXP 	TablelL: autoDraw = True
3119.8352 	EXP 	TableR: autoDraw = True
3120.3022 	DATA 	Keypress: up
3120.3028 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3120.3188 	EXP 	Background: autoDraw = False
3120.3188 	EXP 	Person: autoDraw = False
3120.3188 	EXP 	TablelL: autoDraw = False
3120.3188 	EXP 	TableR: autoDraw = False
3120.8358 	EXP 	text_3: autoDraw = True
3121.3362 	EXP 	text_3: autoDraw = False
3121.3362 	EXP 	text_3: autoDraw = False
3121.3362 	EXP 	Background: image = 'emptyroom_2tables.png'
3121.3362 	EXP 	Person: image = 'green_left_nf.png'
3121.3362 	EXP 	TablelL: opacity = 0.0
3121.3362 	EXP 	TablelL: image = 'dairy2_t.png'
3121.3362 	EXP 	TableR: opacity = 1.0
3121.3362 	EXP 	TableR: image = 'dairy2_t.png'
3121.5866 	EXP 	Background: autoDraw = True
3121.5866 	EXP 	Person: autoDraw = True
3121.5866 	EXP 	TablelL: autoDraw = True
3121.5866 	EXP 	TableR: autoDraw = True
3122.1369 	DATA 	Keypress: up
3122.1375 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3122.1535 	EXP 	Background: autoDraw = False
3122.1535 	EXP 	Person: autoDraw = False
3122.1535 	EXP 	TablelL: autoDraw = False
3122.1535 	EXP 	TableR: autoDraw = False
3122.6706 	EXP 	text_3: autoDraw = True
3123.1876 	EXP 	text_3: autoDraw = False
3123.1876 	EXP 	text_3: autoDraw = False
3123.1876 	EXP 	Background: image = 'emptyroom_2tables.png'
3123.1876 	EXP 	Person: image = 'blue_left_nf.png'
3123.1876 	EXP 	TablelL: opacity = 1.0
3123.1876 	EXP 	TablelL: image = 'insect4_t.png'
3123.1876 	EXP 	TableR: opacity = 0.0
3123.1876 	EXP 	TableR: image = 'insect4_t.png'
3123.4213 	EXP 	Background: autoDraw = True
3123.4213 	EXP 	Person: autoDraw = True
3123.4213 	EXP 	TablelL: autoDraw = True
3123.4213 	EXP 	TableR: autoDraw = True
3123.9883 	DATA 	Keypress: up
3123.9889 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3124.0049 	EXP 	Background: autoDraw = False
3124.0049 	EXP 	Person: autoDraw = False
3124.0049 	EXP 	TablelL: autoDraw = False
3124.0049 	EXP 	TableR: autoDraw = False
3124.5220 	EXP 	text_3: autoDraw = True
3125.0224 	EXP 	text_3: autoDraw = False
3125.0224 	EXP 	text_3: autoDraw = False
3125.0224 	EXP 	Background: image = 'emptyroom_2tables.png'
3125.0224 	EXP 	Person: image = 'green_right_nf.png'
3125.0224 	EXP 	TablelL: opacity = 1.0
3125.0224 	EXP 	TablelL: image = 'wheat2_t.png'
3125.0224 	EXP 	TableR: opacity = 0.0
3125.0224 	EXP 	TableR: image = 'wheat2_t.png'
3125.2727 	EXP 	Background: autoDraw = True
3125.2727 	EXP 	Person: autoDraw = True
3125.2727 	EXP 	TablelL: autoDraw = True
3125.2727 	EXP 	TableR: autoDraw = True
3125.7730 	DATA 	Keypress: up
3125.7736 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3125.7896 	EXP 	Background: autoDraw = False
3125.7896 	EXP 	Person: autoDraw = False
3125.7896 	EXP 	TablelL: autoDraw = False
3125.7896 	EXP 	TableR: autoDraw = False
3126.3067 	EXP 	text_3: autoDraw = True
3126.8070 	EXP 	text_3: autoDraw = False
3126.8070 	EXP 	text_3: autoDraw = False
3126.8070 	EXP 	Background: image = 'emptyroom_2tables.png'
3126.8070 	EXP 	Person: image = 'green_left_nf.png'
3126.8070 	EXP 	TablelL: opacity = 1.0
3126.8070 	EXP 	TablelL: image = 'dairy4_t.png'
3126.8070 	EXP 	TableR: opacity = 0.0
3126.8070 	EXP 	TableR: image = 'dairy4_t.png'
3127.0574 	EXP 	Background: autoDraw = True
3127.0574 	EXP 	Person: autoDraw = True
3127.0574 	EXP 	TablelL: autoDraw = True
3127.0574 	EXP 	TableR: autoDraw = True
3127.5744 	DATA 	Keypress: up
3127.5750 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3127.5910 	EXP 	Background: autoDraw = False
3127.5910 	EXP 	Person: autoDraw = False
3127.5910 	EXP 	TablelL: autoDraw = False
3127.5910 	EXP 	TableR: autoDraw = False
3128.1080 	EXP 	text_3: autoDraw = True
3128.6084 	EXP 	text_3: autoDraw = False
3128.6084 	EXP 	text_3: autoDraw = False
3128.6084 	EXP 	Background: image = 'emptyroom_2tables.png'
3128.6084 	EXP 	Person: image = 'red_left.png'
3128.6084 	EXP 	TablelL: opacity = 1.0
3128.6084 	EXP 	TablelL: image = 'dairy5_t.png'
3128.6084 	EXP 	TableR: opacity = 0.0
3128.6084 	EXP 	TableR: image = 'dairy5_t.png'
3128.8588 	EXP 	Background: autoDraw = True
3128.8588 	EXP 	Person: autoDraw = True
3128.8588 	EXP 	TablelL: autoDraw = True
3128.8588 	EXP 	TableR: autoDraw = True
3129.3925 	DATA 	Keypress: up
3129.3930 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3129.4090 	EXP 	Background: autoDraw = False
3129.4090 	EXP 	Person: autoDraw = False
3129.4090 	EXP 	TablelL: autoDraw = False
3129.4090 	EXP 	TableR: autoDraw = False
3129.9261 	EXP 	text_3: autoDraw = True
3130.4296 	EXP 	text_3: autoDraw = False
3130.4296 	EXP 	text_3: autoDraw = False
3130.4296 	EXP 	Background: image = 'emptyroom_2tables.png'
3130.4296 	EXP 	Person: image = 'red_right.png'
3130.4296 	EXP 	TablelL: opacity = 0.0
3130.4296 	EXP 	TablelL: image = 'insect3_t.png'
3130.4296 	EXP 	TableR: opacity = 1.0
3130.4296 	EXP 	TableR: image = 'insect3_t.png'
3130.6939 	EXP 	Background: autoDraw = True
3130.6939 	EXP 	Person: autoDraw = True
3130.6939 	EXP 	TablelL: autoDraw = True
3130.6939 	EXP 	TableR: autoDraw = True
3131.3773 	DATA 	Keypress: down
3131.3779 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3131.3939 	EXP 	Background: autoDraw = False
3131.3939 	EXP 	Person: autoDraw = False
3131.3939 	EXP 	TablelL: autoDraw = False
3131.3939 	EXP 	TableR: autoDraw = False
3131.9109 	EXP 	text_3: autoDraw = True
3132.4113 	EXP 	text_3: autoDraw = False
3132.4113 	EXP 	text_3: autoDraw = False
3132.4113 	EXP 	Background: image = 'emptyroom_2tables.png'
3132.4113 	EXP 	Person: image = 'blue_right_nf.png'
3132.4113 	EXP 	TablelL: opacity = 1.0
3132.4113 	EXP 	TablelL: image = 'wheat3_t.png'
3132.4113 	EXP 	TableR: opacity = 0.0
3132.4113 	EXP 	TableR: image = 'wheat3_t.png'
3132.6616 	EXP 	Background: autoDraw = True
3132.6616 	EXP 	Person: autoDraw = True
3132.6616 	EXP 	TablelL: autoDraw = True
3132.6616 	EXP 	TableR: autoDraw = True
3133.2954 	DATA 	Keypress: up
3133.2960 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3133.3120 	EXP 	Background: autoDraw = False
3133.3120 	EXP 	Person: autoDraw = False
3133.3120 	EXP 	TablelL: autoDraw = False
3133.3120 	EXP 	TableR: autoDraw = False
3133.8291 	EXP 	text_3: autoDraw = True
3134.3294 	EXP 	text_3: autoDraw = False
3134.3294 	EXP 	text_3: autoDraw = False
3134.3294 	EXP 	Background: image = 'emptyroom_2tables.png'
3134.3294 	EXP 	Person: image = 'blue_right_nf.png'
3134.3294 	EXP 	TablelL: opacity = 0.0
3134.3294 	EXP 	TablelL: image = 'insect2_t.png'
3134.3294 	EXP 	TableR: opacity = 1.0
3134.3294 	EXP 	TableR: image = 'insect2_t.png'
3134.5797 	EXP 	Background: autoDraw = True
3134.5797 	EXP 	Person: autoDraw = True
3134.5797 	EXP 	TablelL: autoDraw = True
3134.5797 	EXP 	TableR: autoDraw = True
3135.2469 	DATA 	Keypress: down
3135.2475 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3135.2635 	EXP 	Background: autoDraw = False
3135.2635 	EXP 	Person: autoDraw = False
3135.2635 	EXP 	TablelL: autoDraw = False
3135.2635 	EXP 	TableR: autoDraw = False
3135.7805 	EXP 	text_3: autoDraw = True
3136.2809 	EXP 	text_3: autoDraw = False
3136.2809 	EXP 	text_3: autoDraw = False
3136.2809 	EXP 	Background: image = 'emptyroom_2tables.png'
3136.2809 	EXP 	Person: image = 'green_left_nf.png'
3136.2809 	EXP 	TablelL: opacity = 0.0
3136.2809 	EXP 	TablelL: image = 'insect2_t.png'
3136.2809 	EXP 	TableR: opacity = 1.0
3136.2809 	EXP 	TableR: image = 'insect2_t.png'
3136.5312 	EXP 	Background: autoDraw = True
3136.5312 	EXP 	Person: autoDraw = True
3136.5312 	EXP 	TablelL: autoDraw = True
3136.5312 	EXP 	TableR: autoDraw = True
3137.0983 	DATA 	Keypress: down
3137.0989 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3137.1149 	EXP 	Background: autoDraw = False
3137.1149 	EXP 	Person: autoDraw = False
3137.1149 	EXP 	TablelL: autoDraw = False
3137.1149 	EXP 	TableR: autoDraw = False
3137.6319 	EXP 	text_3: autoDraw = True
3138.1657 	EXP 	text_3: autoDraw = False
3138.1657 	EXP 	text_3: autoDraw = False
3138.1657 	EXP 	Background: image = 'emptyroom_2tables.png'
3138.1657 	EXP 	Person: image = 'red_right.png'
3138.1657 	EXP 	TablelL: opacity = 0.0
3138.1657 	EXP 	TablelL: image = 'dairy1_t.png'
3138.1657 	EXP 	TableR: opacity = 1.0
3138.1657 	EXP 	TableR: image = 'dairy1_t.png'
3138.3826 	EXP 	Background: autoDraw = True
3138.3826 	EXP 	Person: autoDraw = True
3138.3826 	EXP 	TablelL: autoDraw = True
3138.3826 	EXP 	TableR: autoDraw = True
3139.0000 	DATA 	Keypress: up
3139.0169 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3139.0330 	EXP 	Background: autoDraw = False
3139.0330 	EXP 	Person: autoDraw = False
3139.0330 	EXP 	TablelL: autoDraw = False
3139.0330 	EXP 	TableR: autoDraw = False
3139.5500 	EXP 	text_3: autoDraw = True
3140.1839 	EXP 	text_3: autoDraw = False
3140.1839 	EXP 	text_3: autoDraw = False
3140.1839 	EXP 	Background: image = 'emptyroom_2tables.png'
3140.1839 	EXP 	Person: image = 'green_right_nf.png'
3140.1839 	EXP 	TablelL: opacity = 1.0
3140.1839 	EXP 	TablelL: image = 'insect5_t.png'
3140.1839 	EXP 	TableR: opacity = 0.0
3140.1839 	EXP 	TableR: image = 'insect5_t.png'
3140.3175 	EXP 	Background: autoDraw = True
3140.3175 	EXP 	Person: autoDraw = True
3140.3175 	EXP 	TablelL: autoDraw = True
3140.3175 	EXP 	TableR: autoDraw = True
3141.4516 	DATA 	Keypress: down
3141.4523 	EXP 	New trial (rep=5, index=0): None
3141.4525 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
3141.4526 	EXP 	New trial (rep=0, index=0): None
3141.4682 	EXP 	Background: autoDraw = False
3141.4682 	EXP 	Person: autoDraw = False
3141.4682 	EXP 	TablelL: autoDraw = False
3141.4682 	EXP 	TableR: autoDraw = False
3141.4682 	EXP 	exp_middle: autoDraw = True
3178.8802 	DATA 	Keypress: space
3178.8878 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
3178.8881 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
3178.8883 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3178.8967 	EXP 	exp_middle: autoDraw = False
3179.4138 	EXP 	text_3: autoDraw = True
3179.9172 	EXP 	text_3: autoDraw = False
3179.9172 	EXP 	Background: image = 'emptyroom_2tables.png'
3179.9172 	EXP 	Person: image = 'blue_right_nf.png'
3179.9172 	EXP 	TablelL: opacity = 1.0
3179.9172 	EXP 	TablelL: image = 'wheat2_t.png'
3179.9172 	EXP 	TableR: opacity = 0.0
3179.9172 	EXP 	TableR: image = 'wheat2_t.png'
3180.1977 	EXP 	Background: autoDraw = True
3180.1977 	EXP 	Person: autoDraw = True
3180.1977 	EXP 	TablelL: autoDraw = True
3180.1977 	EXP 	TableR: autoDraw = True
3181.0317 	DATA 	Keypress: up
3181.0325 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3181.0482 	EXP 	Background: autoDraw = False
3181.0482 	EXP 	Person: autoDraw = False
3181.0482 	EXP 	TablelL: autoDraw = False
3181.0482 	EXP 	TableR: autoDraw = False
3181.5653 	EXP 	text_3: autoDraw = True
3182.0657 	EXP 	text_3: autoDraw = False
3182.0657 	EXP 	text_3: autoDraw = False
3182.0657 	EXP 	Background: image = 'emptyroom_2tables.png'
3182.0657 	EXP 	Person: image = 'blue_right_nf.png'
3182.0657 	EXP 	TablelL: opacity = 1.0
3182.0657 	EXP 	TablelL: image = 'insect1_t.png'
3182.0657 	EXP 	TableR: opacity = 0.0
3182.0657 	EXP 	TableR: image = 'insect1_t.png'
3182.3160 	EXP 	Background: autoDraw = True
3182.3160 	EXP 	Person: autoDraw = True
3182.3160 	EXP 	TablelL: autoDraw = True
3182.3160 	EXP 	TableR: autoDraw = True
3182.9998 	DATA 	Keypress: down
3183.0004 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3183.0164 	EXP 	Background: autoDraw = False
3183.0164 	EXP 	Person: autoDraw = False
3183.0164 	EXP 	TablelL: autoDraw = False
3183.0164 	EXP 	TableR: autoDraw = False
3183.5334 	EXP 	text_3: autoDraw = True
3184.1673 	EXP 	text_3: autoDraw = False
3184.1673 	EXP 	text_3: autoDraw = False
3184.1673 	EXP 	Background: image = 'emptyroom_2tables.png'
3184.1673 	EXP 	Person: image = 'red_right.png'
3184.1673 	EXP 	TablelL: opacity = 0.0
3184.1673 	EXP 	TablelL: image = 'insect5_t.png'
3184.1673 	EXP 	TableR: opacity = 1.0
3184.1673 	EXP 	TableR: image = 'insect5_t.png'
3184.3008 	EXP 	Background: autoDraw = True
3184.3008 	EXP 	Person: autoDraw = True
3184.3008 	EXP 	TablelL: autoDraw = True
3184.3008 	EXP 	TableR: autoDraw = True
3185.0347 	DATA 	Keypress: down
3185.0353 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3185.0513 	EXP 	Background: autoDraw = False
3185.0513 	EXP 	Person: autoDraw = False
3185.0513 	EXP 	TablelL: autoDraw = False
3185.0513 	EXP 	TableR: autoDraw = False
3185.5683 	EXP 	text_3: autoDraw = True
3186.2022 	EXP 	text_3: autoDraw = False
3186.2022 	EXP 	text_3: autoDraw = False
3186.2022 	EXP 	Background: image = 'emptyroom_2tables.png'
3186.2022 	EXP 	Person: image = 'green_right_nf.png'
3186.2022 	EXP 	TablelL: opacity = 0.0
3186.2022 	EXP 	TablelL: image = 'insect5_t.png'
3186.2022 	EXP 	TableR: opacity = 1.0
3186.2022 	EXP 	TableR: image = 'insect5_t.png'
3186.3190 	EXP 	Background: autoDraw = True
3186.3190 	EXP 	Person: autoDraw = True
3186.3190 	EXP 	TablelL: autoDraw = True
3186.3190 	EXP 	TableR: autoDraw = True
3186.8527 	DATA 	Keypress: down
3186.8533 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3186.8693 	EXP 	Background: autoDraw = False
3186.8693 	EXP 	Person: autoDraw = False
3186.8693 	EXP 	TablelL: autoDraw = False
3186.8693 	EXP 	TableR: autoDraw = False
3187.3864 	EXP 	text_3: autoDraw = True
3187.8868 	EXP 	text_3: autoDraw = False
3187.8868 	EXP 	text_3: autoDraw = False
3187.8868 	EXP 	Background: image = 'emptyroom_2tables.png'
3187.8868 	EXP 	Person: image = 'blue_left_nf.png'
3187.8868 	EXP 	TablelL: opacity = 0.0
3187.8868 	EXP 	TablelL: image = 'dairy4_t.png'
3187.8868 	EXP 	TableR: opacity = 1.0
3187.8868 	EXP 	TableR: image = 'dairy4_t.png'
3188.1538 	EXP 	Background: autoDraw = True
3188.1538 	EXP 	Person: autoDraw = True
3188.1538 	EXP 	TablelL: autoDraw = True
3188.1538 	EXP 	TableR: autoDraw = True
3188.6374 	DATA 	Keypress: up
3188.6380 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3188.6540 	EXP 	Background: autoDraw = False
3188.6540 	EXP 	Person: autoDraw = False
3188.6540 	EXP 	TablelL: autoDraw = False
3188.6540 	EXP 	TableR: autoDraw = False
3189.1711 	EXP 	text_3: autoDraw = True
3189.6714 	EXP 	text_3: autoDraw = False
3189.6714 	EXP 	text_3: autoDraw = False
3189.6714 	EXP 	Background: image = 'emptyroom_2tables.png'
3189.6714 	EXP 	Person: image = 'green_right_nf.png'
3189.6714 	EXP 	TablelL: opacity = 1.0
3189.6714 	EXP 	TablelL: image = 'dairy2_t.png'
3189.6714 	EXP 	TableR: opacity = 0.0
3189.6714 	EXP 	TableR: image = 'dairy2_t.png'
3189.9218 	EXP 	Background: autoDraw = True
3189.9218 	EXP 	Person: autoDraw = True
3189.9218 	EXP 	TablelL: autoDraw = True
3189.9218 	EXP 	TableR: autoDraw = True
3190.5556 	DATA 	Keypress: up
3190.5561 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3190.5721 	EXP 	Background: autoDraw = False
3190.5721 	EXP 	Person: autoDraw = False
3190.5721 	EXP 	TablelL: autoDraw = False
3190.5721 	EXP 	TableR: autoDraw = False
3191.0892 	EXP 	text_3: autoDraw = True
3191.5896 	EXP 	text_3: autoDraw = False
3191.5896 	EXP 	text_3: autoDraw = False
3191.5896 	EXP 	Background: image = 'emptyroom_2tables.png'
3191.5896 	EXP 	Person: image = 'blue_left_nf.png'
3191.5896 	EXP 	TablelL: opacity = 1.0
3191.5896 	EXP 	TablelL: image = 'dairy2_t.png'
3191.5896 	EXP 	TableR: opacity = 0.0
3191.5896 	EXP 	TableR: image = 'dairy2_t.png'
3191.8232 	EXP 	Background: autoDraw = True
3191.8232 	EXP 	Person: autoDraw = True
3191.8232 	EXP 	TablelL: autoDraw = True
3191.8232 	EXP 	TableR: autoDraw = True
3192.4236 	DATA 	Keypress: up
3192.4242 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
