4.4655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1450.3444 	EXP 	TableR: opacity = 1.0
1450.3444 	EXP 	TableR: image = 'wheat4_t.png'
1450.5948 	EXP 	Background: autoDraw = True
1450.5948 	EXP 	Person: autoDraw = True
1450.5948 	EXP 	TablelL: autoDraw = True
1450.5948 	EXP 	TableR: autoDraw = True
1451.3120 	DATA 	Keypress: up
1451.3125 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1451.3285 	EXP 	Background: autoDraw = False
1451.3285 	EXP 	Person: autoDraw = False
1451.3285 	EXP 	TablelL: autoDraw = False
1451.3285 	EXP 	TableR: autoDraw = False
1451.8456 	EXP 	text_3: autoDraw = True
1452.3460 	EXP 	text_3: autoDraw = False
1452.3460 	EXP 	text_3: autoDraw = False
1452.3460 	EXP 	Background: image = 'emptyroom_2tables.png'
1452.3460 	EXP 	Person: image = 'red_right.png'
1452.3460 	EXP 	TablelL: opacity = 0.0
1452.3460 	EXP 	TablelL: image = 'dairy5_t.png'
1452.3460 	EXP 	TableR: opacity = 1.0
1452.3460 	EXP 	TableR: image = 'dairy5_t.png'
1452.5797 	EXP 	Background: autoDraw = True
1452.5797 	EXP 	Person: autoDraw = True
1452.5797 	EXP 	TablelL: autoDraw = True
1452.5797 	EXP 	TableR: autoDraw = True
1453.0800 	DATA 	Keypress: up
1453.0806 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1453.0966 	EXP 	Background: autoDraw = False
1453.0966 	EXP 	Person: autoDraw = False
1453.0966 	EXP 	TablelL: autoDraw = False
1453.0966 	EXP 	TableR: autoDraw = False
1453.6138 	EXP 	text_3: autoDraw = True
1454.1340 	EXP 	text_3: autoDraw = False
1454.1340 	EXP 	text_3: autoDraw = False
1454.1340 	EXP 	Background: image = 'emptyroom_2tables.png'
1454.1340 	EXP 	Person: image = 'green_left_nf.png'
1454.1340 	EXP 	TablelL: opacity = 0.0
1454.1340 	EXP 	TablelL: image = 'insect3_t.png'
1454.1340 	EXP 	TableR: opacity = 1.0
1454.1340 	EXP 	TableR: image = 'insect3_t.png'
1454.3813 	EXP 	Background: autoDraw = True
1454.3813 	EXP 	Person: autoDraw = True
1454.3813 	EXP 	TablelL: autoDraw = True
1454.3813 	EXP 	TableR: autoDraw = True
1455.2151 	DATA 	Keypress: down
1455.2157 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1455.2316 	EXP 	Background: autoDraw = False
1455.2316 	EXP 	Person: autoDraw = False
1455.2316 	EXP 	TablelL: autoDraw = False
1455.2316 	EXP 	TableR: autoDraw = False
1455.7487 	EXP 	text_3: autoDraw = True
1456.2657 	EXP 	text_3: autoDraw = False
1456.2657 	EXP 	text_3: autoDraw = False
1456.2657 	EXP 	Background: image = 'emptyroom_2tables.png'
1456.2657 	EXP 	Person: image = 'red_left.png'
1456.2657 	EXP 	TablelL: opacity = 1.0
1456.2657 	EXP 	TablelL: image = 'insect4_t.png'
1456.2657 	EXP 	TableR: opacity = 0.0
1456.2657 	EXP 	TableR: image = 'insect4_t.png'
1456.4994 	EXP 	Background: autoDraw = True
1456.4994 	EXP 	Person: autoDraw = True
1456.4994 	EXP 	TablelL: autoDraw = True
1456.4994 	EXP 	TableR: autoDraw = True
1457.1499 	DATA 	Keypress: down
1457.1505 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1457.1664 	EXP 	Background: autoDraw = False
1457.1664 	EXP 	Person: autoDraw = False
1457.1664 	EXP 	TablelL: autoDraw = False
1457.1664 	EXP 	TableR: autoDraw = False
1457.6835 	EXP 	text_3: autoDraw = True
1458.1839 	EXP 	text_3: autoDraw = False
1458.1839 	EXP 	text_3: autoDraw = False
1458.1839 	EXP 	Background: image = 'emptyroom_2tables.png'
1458.1839 	EXP 	Person: image = 'red_left.png'
1458.1839 	EXP 	TablelL: opacity = 1.0
1458.1839 	EXP 	TablelL: image = 'dairy5_t.png'
1458.1839 	EXP 	TableR: opacity = 0.0
1458.1839 	EXP 	TableR: image = 'dairy5_t.png'
1458.4343 	EXP 	Background: autoDraw = True
1458.4343 	EXP 	Person: autoDraw = True
1458.4343 	EXP 	TablelL: autoDraw = True
1458.4343 	EXP 	TableR: autoDraw = True
1459.3516 	DATA 	Keypress: up
1459.3522 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1459.3682 	EXP 	Background: autoDraw = False
1459.3682 	EXP 	Person: autoDraw = False
1459.3682 	EXP 	TablelL: autoDraw = False
1459.3682 	EXP 	TableR: autoDraw = False
1459.8852 	EXP 	text_3: autoDraw = True
1460.4023 	EXP 	text_3: autoDraw = False
1460.4023 	EXP 	text_3: autoDraw = False
1460.4023 	EXP 	Background: image = 'emptyroom_2tables.png'
1460.4023 	EXP 	Person: image = 'blue_left_nf.png'
1460.4023 	EXP 	TablelL: opacity = 0.0
1460.4023 	EXP 	TablelL: image = 'insect4_t.png'
1460.4023 	EXP 	TableR: opacity = 1.0
1460.4023 	EXP 	TableR: image = 'insect4_t.png'
1460.6360 	EXP 	Background: autoDraw = True
1460.6360 	EXP 	Person: autoDraw = True
1460.6360 	EXP 	TablelL: autoDraw = True
1460.6360 	EXP 	TableR: autoDraw = True
1461.3031 	DATA 	Keypress: down
1461.3037 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1461.3197 	EXP 	Background: autoDraw = False
1461.3197 	EXP 	Person: autoDraw = False
1461.3197 	EXP 	TablelL: autoDraw = False
1461.3197 	EXP 	TableR: autoDraw = False
1461.8368 	EXP 	text_3: autoDraw = True
1462.3372 	EXP 	text_3: autoDraw = False
1462.3372 	EXP 	text_3: autoDraw = False
1462.3372 	EXP 	Background: image = 'emptyroom_2tables.png'
1462.3372 	EXP 	Person: image = 'red_right.png'
1462.3372 	EXP 	TablelL: opacity = 1.0
1462.3372 	EXP 	TablelL: image = 'insect2_t.png'
1462.3372 	EXP 	TableR: opacity = 0.0
1462.3372 	EXP 	TableR: image = 'insect2_t.png'
1462.5875 	EXP 	Background: autoDraw = True
1462.5875 	EXP 	Person: autoDraw = True
1462.5875 	EXP 	TablelL: autoDraw = True
1462.5875 	EXP 	TableR: autoDraw = True
1463.1713 	DATA 	Keypress: down
1463.1718 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1463.1878 	EXP 	Background: autoDraw = False
1463.1878 	EXP 	Person: autoDraw = False
1463.1878 	EXP 	TablelL: autoDraw = False
1463.1878 	EXP 	TableR: autoDraw = False
1463.7049 	EXP 	text_3: autoDraw = True
1464.2386 	EXP 	text_3: autoDraw = False
1464.2386 	EXP 	text_3: autoDraw = False
1464.2386 	EXP 	Background: image = 'emptyroom_2tables.png'
1464.2386 	EXP 	Person: image = 'blue_right_nf.png'
1464.2386 	EXP 	TablelL: opacity = 1.0
1464.2386 	EXP 	TablelL: image = 'dairy1_t.png'
1464.2386 	EXP 	TableR: opacity = 0.0
1464.2386 	EXP 	TableR: image = 'dairy1_t.png'
1464.4723 	EXP 	Background: autoDraw = True
1464.4723 	EXP 	Person: autoDraw = True
1464.4723 	EXP 	TablelL: autoDraw = True
1464.4723 	EXP 	TableR: autoDraw = True
1465.0727 	DATA 	Keypress: up
1465.0733 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1465.0893 	EXP 	Background: autoDraw = False
1465.0893 	EXP 	Person: autoDraw = False
1465.0893 	EXP 	TablelL: autoDraw = False
1465.0893 	EXP 	TableR: autoDraw = False
1465.6064 	EXP 	text_3: autoDraw = True
1466.1068 	EXP 	text_3: autoDraw = False
1466.1068 	EXP 	text_3: autoDraw = False
1466.1068 	EXP 	Background: image = 'emptyroom_2tables.png'
1466.1068 	EXP 	Person: image = 'red_left.png'
1466.1068 	EXP 	TablelL: opacity = 0.0
1466.1068 	EXP 	TablelL: image = 'wheat5_t.png'
1466.1068 	EXP 	TableR: opacity = 1.0
1466.1068 	EXP 	TableR: image = 'wheat5_t.png'
1466.3571 	EXP 	Background: autoDraw = True
1466.3571 	EXP 	Person: autoDraw = True
1466.3571 	EXP 	TablelL: autoDraw = True
1466.3571 	EXP 	TableR: autoDraw = True
1467.0910 	DATA 	Keypress: up
1467.0916 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1467.1076 	EXP 	Background: autoDraw = False
1467.1076 	EXP 	Person: autoDraw = False
1467.1076 	EXP 	TablelL: autoDraw = False
1467.1076 	EXP 	TableR: autoDraw = False
1467.6246 	EXP 	text_3: autoDraw = True
1468.1450 	EXP 	text_3: autoDraw = False
1468.1450 	EXP 	text_3: autoDraw = False
1468.1450 	EXP 	Background: image = 'emptyroom_2tables.png'
1468.1450 	EXP 	Person: image = 'red_left.png'
1468.1450 	EXP 	TablelL: opacity = 0.0
1468.1450 	EXP 	TablelL: image = 'insect4_t.png'
1468.1450 	EXP 	TableR: opacity = 1.0
1468.1450 	EXP 	TableR: image = 'insect4_t.png'
1468.3954 	EXP 	Background: autoDraw = True
1468.3954 	EXP 	Person: autoDraw = True
1468.3954 	EXP 	TablelL: autoDraw = True
1468.3954 	EXP 	TableR: autoDraw = True
1469.2093 	DATA 	Keypress: down
1469.2099 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1469.2259 	EXP 	Background: autoDraw = False
1469.2259 	EXP 	Person: autoDraw = False
1469.2259 	EXP 	TablelL: autoDraw = False
1469.2259 	EXP 	TableR: autoDraw = False
1469.7429 	EXP 	text_3: autoDraw = True
1470.2433 	EXP 	text_3: autoDraw = False
1470.2433 	EXP 	text_3: autoDraw = False
1470.2433 	EXP 	Background: image = 'emptyroom_2tables.png'
1470.2433 	EXP 	Person: image = 'blue_left_nf.png'
1470.2433 	EXP 	TablelL: opacity = 0.0
1470.2433 	EXP 	TablelL: image = 'wheat3_t.png'
1470.2433 	EXP 	TableR: opacity = 1.0
1470.2433 	EXP 	TableR: image = 'wheat3_t.png'
1470.4937 	EXP 	Background: autoDraw = True
1470.4937 	EXP 	Person: autoDraw = True
1470.4937 	EXP 	TablelL: autoDraw = True
1470.4937 	EXP 	TableR: autoDraw = True
1471.2443 	DATA 	Keypress: up
1471.2449 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1471.2608 	EXP 	Background: autoDraw = False
1471.2608 	EXP 	Person: autoDraw = False
1471.2608 	EXP 	TablelL: autoDraw = False
1471.2608 	EXP 	TableR: autoDraw = False
1471.7779 	EXP 	text_3: autoDraw = True
1472.2783 	EXP 	text_3: autoDraw = False
1472.2783 	EXP 	text_3: autoDraw = False
1472.2783 	EXP 	Background: image = 'emptyroom_2tables.png'
1472.2783 	EXP 	Person: image = 'red_left.png'
1472.2783 	EXP 	TablelL: opacity = 1.0
1472.2783 	EXP 	TablelL: image = 'wheat5_t.png'
1472.2783 	EXP 	TableR: opacity = 0.0
1472.2783 	EXP 	TableR: image = 'wheat5_t.png'
1472.5286 	EXP 	Background: autoDraw = True
1472.5286 	EXP 	Person: autoDraw = True
1472.5286 	EXP 	TablelL: autoDraw = True
1472.5286 	EXP 	TableR: autoDraw = True
1473.2792 	DATA 	Keypress: up
1473.2797 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1473.2957 	EXP 	Background: autoDraw = False
1473.2957 	EXP 	Person: autoDraw = False
1473.2957 	EXP 	TablelL: autoDraw = False
1473.2957 	EXP 	TableR: autoDraw = False
1473.8128 	EXP 	text_3: autoDraw = True
1474.3132 	EXP 	text_3: autoDraw = False
1474.3132 	EXP 	text_3: autoDraw = False
1474.3132 	EXP 	Background: image = 'emptyroom_2tables.png'
1474.3132 	EXP 	Person: image = 'red_right.png'
1474.3132 	EXP 	TablelL: opacity = 1.0
1474.3132 	EXP 	TablelL: image = 'wheat4_t.png'
1474.3132 	EXP 	TableR: opacity = 0.0
1474.3132 	EXP 	TableR: image = 'wheat4_t.png'
1474.5635 	EXP 	Background: autoDraw = True
1474.5635 	EXP 	Person: autoDraw = True
1474.5635 	EXP 	TablelL: autoDraw = True
1474.5635 	EXP 	TableR: autoDraw = True
1475.2140 	DATA 	Keypress: up
1475.2146 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1475.2306 	EXP 	Background: autoDraw = False
1475.2306 	EXP 	Person: autoDraw = False
1475.2306 	EXP 	TablelL: autoDraw = False
1475.2306 	EXP 	TableR: autoDraw = False
1475.7476 	EXP 	text_3: autoDraw = True
1476.2480 	EXP 	text_3: autoDraw = False
1476.2480 	EXP 	text_3: autoDraw = False
1476.2480 	EXP 	Background: image = 'emptyroom_2tables.png'
1476.2480 	EXP 	Person: image = 'blue_left_nf.png'
1476.2480 	EXP 	TablelL: opacity = 1.0
1476.2480 	EXP 	TablelL: image = 'dairy3_t.png'
1476.2480 	EXP 	TableR: opacity = 0.0
1476.2480 	EXP 	TableR: image = 'dairy3_t.png'
1476.4984 	EXP 	Background: autoDraw = True
1476.4984 	EXP 	Person: autoDraw = True
1476.4984 	EXP 	TablelL: autoDraw = True
1476.4984 	EXP 	TableR: autoDraw = True
1477.4491 	DATA 	Keypress: up
1477.4497 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1477.4657 	EXP 	Background: autoDraw = False
1477.4657 	EXP 	Person: autoDraw = False
1477.4657 	EXP 	TablelL: autoDraw = False
1477.4657 	EXP 	TableR: autoDraw = False
1477.9827 	EXP 	text_3: autoDraw = True
1478.4831 	EXP 	text_3: autoDraw = False
1478.4831 	EXP 	text_3: autoDraw = False
1478.4831 	EXP 	Background: image = 'emptyroom_2tables.png'
1478.4831 	EXP 	Person: image = 'green_left_nf.png'
1478.4831 	EXP 	TablelL: opacity = 1.0
1478.4831 	EXP 	TablelL: image = 'wheat3_t.png'
1478.4831 	EXP 	TableR: opacity = 0.0
1478.4831 	EXP 	TableR: image = 'wheat3_t.png'
1478.7335 	EXP 	Background: autoDraw = True
1478.7335 	EXP 	Person: autoDraw = True
1478.7335 	EXP 	TablelL: autoDraw = True
1478.7335 	EXP 	TableR: autoDraw = True
1479.6342 	DATA 	Keypress: up
1479.6347 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1479.6507 	EXP 	Background: autoDraw = False
1479.6507 	EXP 	Person: autoDraw = False
1479.6507 	EXP 	TablelL: autoDraw = False
1479.6507 	EXP 	TableR: autoDraw = False
1480.1678 	EXP 	text_3: autoDraw = True
1480.6713 	EXP 	text_3: autoDraw = False
1480.6713 	EXP 	text_3: autoDraw = False
1480.6713 	EXP 	Background: image = 'emptyroom_2tables.png'
1480.6713 	EXP 	Person: image = 'green_right_nf.png'
1480.6713 	EXP 	TablelL: opacity = 1.0
1480.6713 	EXP 	TablelL: image = 'insect1_t.png'
1480.6713 	EXP 	TableR: opacity = 0.0
1480.6713 	EXP 	TableR: image = 'insect1_t.png'
1480.9355 	EXP 	Background: autoDraw = True
1480.9355 	EXP 	Person: autoDraw = True
1480.9355 	EXP 	TablelL: autoDraw = True
1480.9355 	EXP 	TableR: autoDraw = True
1481.9693 	DATA 	Keypress: down
1481.9699 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1481.9859 	EXP 	Background: autoDraw = False
1481.9859 	EXP 	Person: autoDraw = False
1481.9859 	EXP 	TablelL: autoDraw = False
1481.9859 	EXP 	TableR: autoDraw = False
1482.5029 	EXP 	text_3: autoDraw = True
1483.0200 	EXP 	text_3: autoDraw = False
1483.0200 	EXP 	text_3: autoDraw = False
1483.0200 	EXP 	Background: image = 'emptyroom_2tables.png'
1483.0200 	EXP 	Person: image = 'green_left_nf.png'
1483.0200 	EXP 	TablelL: opacity = 1.0
1483.0200 	EXP 	TablelL: image = 'insect4_t.png'
1483.0200 	EXP 	TableR: opacity = 0.0
1483.0200 	EXP 	TableR: image = 'insect4_t.png'
1483.2536 	EXP 	Background: autoDraw = True
1483.2536 	EXP 	Person: autoDraw = True
1483.2536 	EXP 	TablelL: autoDraw = True
1483.2536 	EXP 	TableR: autoDraw = True
1483.9041 	DATA 	Keypress: down
1483.9047 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1483.9207 	EXP 	Background: autoDraw = False
1483.9207 	EXP 	Person: autoDraw = False
1483.9207 	EXP 	TablelL: autoDraw = False
1483.9207 	EXP 	TableR: autoDraw = False
1484.4378 	EXP 	text_3: autoDraw = True
1484.9382 	EXP 	text_3: autoDraw = False
1484.9382 	EXP 	text_3: autoDraw = False
1484.9382 	EXP 	Background: image = 'emptyroom_2tables.png'
1484.9382 	EXP 	Person: image = 'blue_right_nf.png'
1484.9382 	EXP 	TablelL: opacity = 1.0
1484.9382 	EXP 	TablelL: image = 'wheat2_t.png'
1484.9382 	EXP 	TableR: opacity = 0.0
1484.9382 	EXP 	TableR: image = 'wheat2_t.png'
1485.1885 	EXP 	Background: autoDraw = True
1485.1885 	EXP 	Person: autoDraw = True
1485.1885 	EXP 	TablelL: autoDraw = True
1485.1885 	EXP 	TableR: autoDraw = True
1485.8724 	DATA 	Keypress: up
1485.8729 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1485.8889 	EXP 	Background: autoDraw = False
1485.8889 	EXP 	Person: autoDraw = False
1485.8889 	EXP 	TablelL: autoDraw = False
1485.8889 	EXP 	TableR: autoDraw = False
1486.4060 	EXP 	text_3: autoDraw = True
1486.9064 	EXP 	text_3: autoDraw = False
1486.9064 	EXP 	text_3: autoDraw = False
1486.9064 	EXP 	Background: image = 'emptyroom_2tables.png'
1486.9064 	EXP 	Person: image = 'blue_left_nf.png'
1486.9064 	EXP 	TablelL: opacity = 1.0
1486.9064 	EXP 	TablelL: image = 'wheat2_t.png'
1486.9064 	EXP 	TableR: opacity = 0.0
1486.9064 	EXP 	TableR: image = 'wheat2_t.png'
1487.1567 	EXP 	Background: autoDraw = True
1487.1567 	EXP 	Person: autoDraw = True
1487.1567 	EXP 	TablelL: autoDraw = True
1487.1567 	EXP 	TableR: autoDraw = True
1487.9573 	DATA 	Keypress: up
1487.9579 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1487.9739 	EXP 	Background: autoDraw = False
1487.9739 	EXP 	Person: autoDraw = False
1487.9739 	EXP 	TablelL: autoDraw = False
1487.9739 	EXP 	TableR: autoDraw = False
1488.4910 	EXP 	text_3: autoDraw = True
1488.9914 	EXP 	text_3: autoDraw = False
1488.9914 	EXP 	text_3: autoDraw = False
1488.9914 	EXP 	Background: image = 'emptyroom_2tables.png'
1488.9914 	EXP 	Person: image = 'blue_left_nf.png'
1488.9914 	EXP 	TablelL: opacity = 0.0
1488.9914 	EXP 	TablelL: image = 'dairy4_t.png'
1488.9914 	EXP 	TableR: opacity = 1.0
1488.9914 	EXP 	TableR: image = 'dairy4_t.png'
1489.2417 	EXP 	Background: autoDraw = True
1489.2417 	EXP 	Person: autoDraw = True
1489.2417 	EXP 	TablelL: autoDraw = True
1489.2417 	EXP 	TableR: autoDraw = True
1491.3433 	DATA 	Keypress: up
1491.3439 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1491.3599 	EXP 	Background: autoDraw = False
1491.3599 	EXP 	Person: autoDraw = False
1491.3599 	EXP 	TablelL: autoDraw = False
1491.3599 	EXP 	TableR: autoDraw = False
1491.8769 	EXP 	text_3: autoDraw = True
1492.3773 	EXP 	text_3: autoDraw = False
1492.3773 	EXP 	text_3: autoDraw = False
1492.3773 	EXP 	Background: image = 'emptyroom_2tables.png'
1492.3773 	EXP 	Person: image = 'red_right.png'
1492.3773 	EXP 	TablelL: opacity = 1.0
1492.3773 	EXP 	TablelL: image = 'dairy2_t.png'
1492.3773 	EXP 	TableR: opacity = 0.0
1492.3773 	EXP 	TableR: image = 'dairy2_t.png'
1492.6277 	EXP 	Background: autoDraw = True
1492.6277 	EXP 	Person: autoDraw = True
1492.6277 	EXP 	TablelL: autoDraw = True
1492.6277 	EXP 	TableR: autoDraw = True
1493.5117 	DATA 	Keypress: up
1493.5122 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1493.5282 	EXP 	Background: autoDraw = False
1493.5282 	EXP 	Person: autoDraw = False
1493.5282 	EXP 	TablelL: autoDraw = False
1493.5282 	EXP 	TableR: autoDraw = False
1494.0453 	EXP 	text_3: autoDraw = True
1494.5457 	EXP 	text_3: autoDraw = False
1494.5457 	EXP 	text_3: autoDraw = False
1494.5457 	EXP 	Background: image = 'emptyroom_2tables.png'
1494.5457 	EXP 	Person: image = 'green_right_nf.png'
1494.5457 	EXP 	TablelL: opacity = 0.0
1494.5457 	EXP 	TablelL: image = 'insect1_t.png'
1494.5457 	EXP 	TableR: opacity = 1.0
1494.5457 	EXP 	TableR: image = 'insect1_t.png'
1494.7960 	EXP 	Background: autoDraw = True
1494.7960 	EXP 	Person: autoDraw = True
1494.7960 	EXP 	TablelL: autoDraw = True
1494.7960 	EXP 	TableR: autoDraw = True
1495.4799 	DATA 	Keypress: down
1495.4805 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1495.4964 	EXP 	Background: autoDraw = False
1495.4964 	EXP 	Person: autoDraw = False
1495.4964 	EXP 	TablelL: autoDraw = False
1495.4964 	EXP 	TableR: autoDraw = False
1496.0135 	EXP 	text_3: autoDraw = True
1496.5139 	EXP 	text_3: autoDraw = False
1496.5139 	EXP 	text_3: autoDraw = False
1496.5139 	EXP 	Background: image = 'emptyroom_2tables.png'
1496.5139 	EXP 	Person: image = 'blue_right_nf.png'
1496.5139 	EXP 	TablelL: opacity = 1.0
1496.5139 	EXP 	TablelL: image = 'insect2_t.png'
1496.5139 	EXP 	TableR: opacity = 0.0
1496.5139 	EXP 	TableR: image = 'insect2_t.png'
1496.7642 	EXP 	Background: autoDraw = True
1496.7642 	EXP 	Person: autoDraw = True
1496.7642 	EXP 	TablelL: autoDraw = True
1496.7642 	EXP 	TableR: autoDraw = True
1497.3647 	DATA 	Keypress: down
1497.3652 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1497.3812 	EXP 	Background: autoDraw = False
1497.3812 	EXP 	Person: autoDraw = False
1497.3812 	EXP 	TablelL: autoDraw = False
1497.3812 	EXP 	TableR: autoDraw = False
1497.8983 	EXP 	text_3: autoDraw = True
1498.3987 	EXP 	text_3: autoDraw = False
1498.3987 	EXP 	text_3: autoDraw = False
1498.3987 	EXP 	Background: image = 'emptyroom_2tables.png'
