3.6680 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1845.8081 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1845.8241 	EXP 	Background: autoDraw = False
1845.8241 	EXP 	Person: autoDraw = False
1845.8241 	EXP 	TablelL: autoDraw = False
1845.8241 	EXP 	TableR: autoDraw = False
1846.3412 	EXP 	text_3: autoDraw = True
1846.9750 	EXP 	text_3: autoDraw = False
1846.9750 	EXP 	text_3: autoDraw = False
1846.9750 	EXP 	Background: image = 'emptyroom_2tables.png'
1846.9750 	EXP 	Person: image = 'blue_right_nf.png'
1846.9750 	EXP 	TablelL: opacity = 0.0
1846.9750 	EXP 	TablelL: image = 'insect5_t.png'
1846.9750 	EXP 	TableR: opacity = 1.0
1846.9750 	EXP 	TableR: image = 'insect5_t.png'
1847.1086 	EXP 	Background: autoDraw = True
1847.1086 	EXP 	Person: autoDraw = True
1847.1086 	EXP 	TablelL: autoDraw = True
1847.1086 	EXP 	TableR: autoDraw = True
1847.8591 	DATA 	Keypress: down
1847.8596 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1847.8757 	EXP 	Background: autoDraw = False
1847.8757 	EXP 	Person: autoDraw = False
1847.8757 	EXP 	TablelL: autoDraw = False
1847.8757 	EXP 	TableR: autoDraw = False
1848.3927 	EXP 	text_3: autoDraw = True
1848.8931 	EXP 	text_3: autoDraw = False
1848.8931 	EXP 	text_3: autoDraw = False
1848.8931 	EXP 	Background: image = 'emptyroom_2tables.png'
1848.8931 	EXP 	Person: image = 'red_left.png'
1848.8931 	EXP 	TablelL: opacity = 0.0
1848.8931 	EXP 	TablelL: image = 'wheat3_t.png'
1848.8931 	EXP 	TableR: opacity = 1.0
1848.8931 	EXP 	TableR: image = 'wheat3_t.png'
1849.1601 	EXP 	Background: autoDraw = True
1849.1601 	EXP 	Person: autoDraw = True
1849.1601 	EXP 	TablelL: autoDraw = True
1849.1601 	EXP 	TableR: autoDraw = True
1850.2109 	DATA 	Keypress: down
1850.2114 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1850.2275 	EXP 	Background: autoDraw = False
1850.2275 	EXP 	Person: autoDraw = False
1850.2275 	EXP 	TablelL: autoDraw = False
1850.2275 	EXP 	TableR: autoDraw = False
1850.7445 	EXP 	text_3: autoDraw = True
1851.2783 	EXP 	text_3: autoDraw = False
1851.2783 	EXP 	text_3: autoDraw = False
1851.2783 	EXP 	Background: image = 'emptyroom_2tables.png'
1851.2783 	EXP 	Person: image = 'red_right.png'
1851.2783 	EXP 	TablelL: opacity = 0.0
1851.2783 	EXP 	TablelL: image = 'dairy1_t.png'
1851.2783 	EXP 	TableR: opacity = 1.0
1851.2783 	EXP 	TableR: image = 'dairy1_t.png'
1851.4952 	EXP 	Background: autoDraw = True
1851.4952 	EXP 	Person: autoDraw = True
1851.4952 	EXP 	TablelL: autoDraw = True
1851.4952 	EXP 	TableR: autoDraw = True
1852.1290 	DATA 	Keypress: up
1852.1296 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1852.1456 	EXP 	Background: autoDraw = False
1852.1456 	EXP 	Person: autoDraw = False
1852.1456 	EXP 	TablelL: autoDraw = False
1852.1456 	EXP 	TableR: autoDraw = False
1852.6626 	EXP 	text_3: autoDraw = True
1853.1630 	EXP 	text_3: autoDraw = False
1853.1630 	EXP 	text_3: autoDraw = False
1853.1630 	EXP 	Background: image = 'emptyroom_2tables.png'
1853.1630 	EXP 	Person: image = 'blue_right_nf.png'
1853.1630 	EXP 	TablelL: opacity = 0.0
1853.1630 	EXP 	TablelL: image = 'wheat3_t.png'
1853.1630 	EXP 	TableR: opacity = 1.0
1853.1630 	EXP 	TableR: image = 'wheat3_t.png'
1853.4134 	EXP 	Background: autoDraw = True
1853.4134 	EXP 	Person: autoDraw = True
1853.4134 	EXP 	TablelL: autoDraw = True
1853.4134 	EXP 	TableR: autoDraw = True
1854.0805 	DATA 	Keypress: down
1854.0811 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1854.0971 	EXP 	Background: autoDraw = False
1854.0971 	EXP 	Person: autoDraw = False
1854.0971 	EXP 	TablelL: autoDraw = False
1854.0971 	EXP 	TableR: autoDraw = False
1854.6141 	EXP 	text_3: autoDraw = True
1855.1145 	EXP 	text_3: autoDraw = False
1855.1145 	EXP 	text_3: autoDraw = False
1855.1145 	EXP 	Background: image = 'emptyroom_2tables.png'
1855.1145 	EXP 	Person: image = 'red_left.png'
1855.1145 	EXP 	TablelL: opacity = 1.0
1855.1145 	EXP 	TablelL: image = 'dairy5_t.png'
1855.1145 	EXP 	TableR: opacity = 0.0
1855.1145 	EXP 	TableR: image = 'dairy5_t.png'
1855.3649 	EXP 	Background: autoDraw = True
1855.3649 	EXP 	Person: autoDraw = True
1855.3649 	EXP 	TablelL: autoDraw = True
1855.3649 	EXP 	TableR: autoDraw = True
1856.5490 	DATA 	Keypress: up
1856.5497 	EXP 	New trial (rep=5, index=0): None
1856.5499 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1856.5500 	EXP 	New trial (rep=0, index=0): None
1856.5656 	EXP 	Background: autoDraw = False
1856.5656 	EXP 	Person: autoDraw = False
1856.5656 	EXP 	TablelL: autoDraw = False
1856.5656 	EXP 	TableR: autoDraw = False
1856.5656 	EXP 	exp_middle: autoDraw = True
1858.2670 	DATA 	Keypress: space
1858.2742 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1858.2744 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1858.2747 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1858.2836 	EXP 	exp_middle: autoDraw = False
1858.8008 	EXP 	text_3: autoDraw = True
1859.3043 	EXP 	text_3: autoDraw = False
1859.3043 	EXP 	Background: image = 'emptyroom_2tables.png'
1859.3043 	EXP 	Person: image = 'blue_left_nf.png'
1859.3043 	EXP 	TablelL: opacity = 0.0
1859.3043 	EXP 	TablelL: image = 'dairy3_t.png'
1859.3043 	EXP 	TableR: opacity = 1.0
1859.3043 	EXP 	TableR: image = 'dairy3_t.png'
1859.5685 	EXP 	Background: autoDraw = True
1859.5685 	EXP 	Person: autoDraw = True
1859.5685 	EXP 	TablelL: autoDraw = True
1859.5685 	EXP 	TableR: autoDraw = True
1860.7689 	DATA 	Keypress: down
1860.7697 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1860.7855 	EXP 	Background: autoDraw = False
1860.7855 	EXP 	Person: autoDraw = False
1860.7855 	EXP 	TablelL: autoDraw = False
1860.7855 	EXP 	TableR: autoDraw = False
1861.3026 	EXP 	text_3: autoDraw = True
1861.8363 	EXP 	text_3: autoDraw = False
1861.8363 	EXP 	text_3: autoDraw = False
1861.8363 	EXP 	Background: image = 'emptyroom_2tables.png'
1861.8363 	EXP 	Person: image = 'red_left.png'
1861.8363 	EXP 	TablelL: opacity = 1.0
1861.8363 	EXP 	TablelL: image = 'dairy1_t.png'
1861.8363 	EXP 	TableR: opacity = 0.0
1861.8363 	EXP 	TableR: image = 'dairy1_t.png'
1862.0533 	EXP 	Background: autoDraw = True
1862.0533 	EXP 	Person: autoDraw = True
1862.0533 	EXP 	TablelL: autoDraw = True
1862.0533 	EXP 	TableR: autoDraw = True
1862.8539 	DATA 	Keypress: up
1862.8544 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1862.8704 	EXP 	Background: autoDraw = False
1862.8704 	EXP 	Person: autoDraw = False
1862.8704 	EXP 	TablelL: autoDraw = False
1862.8704 	EXP 	TableR: autoDraw = False
1863.3875 	EXP 	text_3: autoDraw = True
1863.8879 	EXP 	text_3: autoDraw = False
1863.8879 	EXP 	text_3: autoDraw = False
1863.8879 	EXP 	Background: image = 'emptyroom_2tables.png'
1863.8879 	EXP 	Person: image = 'blue_right_nf.png'
1863.8879 	EXP 	TablelL: opacity = 0.0
1863.8879 	EXP 	TablelL: image = 'dairy4_t.png'
1863.8879 	EXP 	TableR: opacity = 1.0
1863.8879 	EXP 	TableR: image = 'dairy4_t.png'
1864.1382 	EXP 	Background: autoDraw = True
1864.1382 	EXP 	Person: autoDraw = True
1864.1382 	EXP 	TablelL: autoDraw = True
1864.1382 	EXP 	TableR: autoDraw = True
1865.1056 	DATA 	Keypress: down
1865.1061 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1865.1221 	EXP 	Background: autoDraw = False
1865.1221 	EXP 	Person: autoDraw = False
1865.1221 	EXP 	TablelL: autoDraw = False
1865.1221 	EXP 	TableR: autoDraw = False
1865.6392 	EXP 	text_3: autoDraw = True
1866.1396 	EXP 	text_3: autoDraw = False
1866.1396 	EXP 	text_3: autoDraw = False
1866.1396 	EXP 	Background: image = 'emptyroom_2tables.png'
1866.1396 	EXP 	Person: image = 'blue_right_nf.png'
1866.1396 	EXP 	TablelL: opacity = 1.0
1866.1396 	EXP 	TablelL: image = 'insect1_t.png'
1866.1396 	EXP 	TableR: opacity = 0.0
1866.1396 	EXP 	TableR: image = 'insect1_t.png'
1866.3732 	EXP 	Background: autoDraw = True
1866.3732 	EXP 	Person: autoDraw = True
1866.3732 	EXP 	TablelL: autoDraw = True
1866.3732 	EXP 	TableR: autoDraw = True
1867.0070 	DATA 	Keypress: down
1867.0076 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1867.0236 	EXP 	Background: autoDraw = False
1867.0236 	EXP 	Person: autoDraw = False
1867.0236 	EXP 	TablelL: autoDraw = False
1867.0236 	EXP 	TableR: autoDraw = False
1867.5407 	EXP 	text_3: autoDraw = True
1868.0410 	EXP 	text_3: autoDraw = False
1868.0410 	EXP 	text_3: autoDraw = False
1868.0410 	EXP 	Background: image = 'emptyroom_2tables.png'
1868.0410 	EXP 	Person: image = 'green_right_nf.png'
1868.0410 	EXP 	TablelL: opacity = 1.0
1868.0410 	EXP 	TablelL: image = 'wheat1_t.png'
1868.0410 	EXP 	TableR: opacity = 0.0
1868.0410 	EXP 	TableR: image = 'wheat1_t.png'
1868.2914 	EXP 	Background: autoDraw = True
1868.2914 	EXP 	Person: autoDraw = True
1868.2914 	EXP 	TablelL: autoDraw = True
1868.2914 	EXP 	TableR: autoDraw = True
1869.1587 	DATA 	Keypress: down
1869.1592 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1869.1752 	EXP 	Background: autoDraw = False
1869.1752 	EXP 	Person: autoDraw = False
1869.1752 	EXP 	TablelL: autoDraw = False
1869.1752 	EXP 	TableR: autoDraw = False
1869.6923 	EXP 	text_3: autoDraw = True
1870.2094 	EXP 	text_3: autoDraw = False
1870.2094 	EXP 	text_3: autoDraw = False
1870.2094 	EXP 	Background: image = 'emptyroom_2tables.png'
1870.2094 	EXP 	Person: image = 'blue_left_nf.png'
1870.2094 	EXP 	TablelL: opacity = 0.0
1870.2094 	EXP 	TablelL: image = 'insect4_t.png'
1870.2094 	EXP 	TableR: opacity = 1.0
1870.2094 	EXP 	TableR: image = 'insect4_t.png'
1870.4430 	EXP 	Background: autoDraw = True
1870.4430 	EXP 	Person: autoDraw = True
1870.4430 	EXP 	TablelL: autoDraw = True
1870.4430 	EXP 	TableR: autoDraw = True
1871.1435 	DATA 	Keypress: down
1871.1441 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1871.1601 	EXP 	Background: autoDraw = False
1871.1601 	EXP 	Person: autoDraw = False
1871.1601 	EXP 	TablelL: autoDraw = False
1871.1601 	EXP 	TableR: autoDraw = False
1871.6771 	EXP 	text_3: autoDraw = True
1872.1775 	EXP 	text_3: autoDraw = False
1872.1775 	EXP 	text_3: autoDraw = False
1872.1775 	EXP 	Background: image = 'emptyroom_2tables.png'
1872.1775 	EXP 	Person: image = 'blue_right_nf.png'
1872.1775 	EXP 	TablelL: opacity = 1.0
1872.1775 	EXP 	TablelL: image = 'wheat1_t.png'
1872.1775 	EXP 	TableR: opacity = 0.0
1872.1775 	EXP 	TableR: image = 'wheat1_t.png'
1872.4279 	EXP 	Background: autoDraw = True
1872.4279 	EXP 	Person: autoDraw = True
1872.4279 	EXP 	TablelL: autoDraw = True
1872.4279 	EXP 	TableR: autoDraw = True
1872.8448 	DATA 	Keypress: down
1872.8453 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1872.8614 	EXP 	Background: autoDraw = False
1872.8614 	EXP 	Person: autoDraw = False
1872.8614 	EXP 	TablelL: autoDraw = False
1872.8614 	EXP 	TableR: autoDraw = False
1873.3784 	EXP 	text_3: autoDraw = True
1873.8788 	EXP 	text_3: autoDraw = False
1873.8788 	EXP 	text_3: autoDraw = False
1873.8788 	EXP 	Background: image = 'emptyroom_2tables.png'
1873.8788 	EXP 	Person: image = 'red_right.png'
1873.8788 	EXP 	TablelL: opacity = 0.0
1873.8788 	EXP 	TablelL: image = 'wheat1_t.png'
1873.8788 	EXP 	TableR: opacity = 1.0
1873.8788 	EXP 	TableR: image = 'wheat1_t.png'
1874.1125 	EXP 	Background: autoDraw = True
1874.1125 	EXP 	Person: autoDraw = True
1874.1125 	EXP 	TablelL: autoDraw = True
1874.1125 	EXP 	TableR: autoDraw = True
1874.9130 	DATA 	Keypress: down
1874.9136 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1874.9296 	EXP 	Background: autoDraw = False
1874.9296 	EXP 	Person: autoDraw = False
1874.9296 	EXP 	TablelL: autoDraw = False
1874.9296 	EXP 	TableR: autoDraw = False
1875.4467 	EXP 	text_3: autoDraw = True
1875.9471 	EXP 	text_3: autoDraw = False
1875.9471 	EXP 	text_3: autoDraw = False
1875.9471 	EXP 	Background: image = 'emptyroom_2tables.png'
1875.9471 	EXP 	Person: image = 'green_left_nf.png'
1875.9471 	EXP 	TablelL: opacity = 0.0
1875.9471 	EXP 	TablelL: image = 'wheat4_t.png'
1875.9471 	EXP 	TableR: opacity = 1.0
1875.9471 	EXP 	TableR: image = 'wheat4_t.png'
1876.1974 	EXP 	Background: autoDraw = True
1876.1974 	EXP 	Person: autoDraw = True
1876.1974 	EXP 	TablelL: autoDraw = True
1876.1974 	EXP 	TableR: autoDraw = True
1876.9814 	DATA 	Keypress: down
1876.9819 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1876.9979 	EXP 	Background: autoDraw = False
1876.9979 	EXP 	Person: autoDraw = False
1876.9979 	EXP 	TablelL: autoDraw = False
1876.9979 	EXP 	TableR: autoDraw = False
1877.5149 	EXP 	text_3: autoDraw = True
1878.0153 	EXP 	text_3: autoDraw = False
1878.0153 	EXP 	text_3: autoDraw = False
1878.0153 	EXP 	Background: image = 'emptyroom_2tables.png'
1878.0153 	EXP 	Person: image = 'blue_left_nf.png'
1878.0153 	EXP 	TablelL: opacity = 1.0
1878.0153 	EXP 	TablelL: image = 'wheat2_t.png'
1878.0153 	EXP 	TableR: opacity = 0.0
1878.0153 	EXP 	TableR: image = 'wheat2_t.png'
1878.2656 	EXP 	Background: autoDraw = True
1878.2656 	EXP 	Person: autoDraw = True
1878.2656 	EXP 	TablelL: autoDraw = True
1878.2656 	EXP 	TableR: autoDraw = True
1879.5166 	DATA 	Keypress: up
1879.5171 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1879.5331 	EXP 	Background: autoDraw = False
1879.5331 	EXP 	Person: autoDraw = False
1879.5331 	EXP 	TablelL: autoDraw = False
1879.5331 	EXP 	TableR: autoDraw = False
1880.0502 	EXP 	text_3: autoDraw = True
1880.5673 	EXP 	text_3: autoDraw = False
1880.5673 	EXP 	text_3: autoDraw = False
1880.5673 	EXP 	Background: image = 'emptyroom_2tables.png'
1880.5673 	EXP 	Person: image = 'blue_right_nf.png'
1880.5673 	EXP 	TablelL: opacity = 0.0
1880.5673 	EXP 	TablelL: image = 'insect4_t.png'
1880.5673 	EXP 	TableR: opacity = 1.0
1880.5673 	EXP 	TableR: image = 'insect4_t.png'
1880.8009 	EXP 	Background: autoDraw = True
1880.8009 	EXP 	Person: autoDraw = True
1880.8009 	EXP 	TablelL: autoDraw = True
1880.8009 	EXP 	TableR: autoDraw = True
1881.3680 	DATA 	Keypress: down
1881.3685 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1881.3845 	EXP 	Background: autoDraw = False
1881.3845 	EXP 	Person: autoDraw = False
1881.3845 	EXP 	TablelL: autoDraw = False
1881.3845 	EXP 	TableR: autoDraw = False
1881.9016 	EXP 	text_3: autoDraw = True
1882.4020 	EXP 	text_3: autoDraw = False
1882.4020 	EXP 	text_3: autoDraw = False
1882.4020 	EXP 	Background: image = 'emptyroom_2tables.png'
1882.4020 	EXP 	Person: image = 'green_left_nf.png'
1882.4020 	EXP 	TablelL: opacity = 1.0
1882.4020 	EXP 	TablelL: image = 'insect1_t.png'
1882.4020 	EXP 	TableR: opacity = 0.0
1882.4020 	EXP 	TableR: image = 'insect1_t.png'
1882.6523 	EXP 	Background: autoDraw = True
1882.6523 	EXP 	Person: autoDraw = True
1882.6523 	EXP 	TablelL: autoDraw = True
1882.6523 	EXP 	TableR: autoDraw = True
1883.3862 	DATA 	Keypress: down
1883.3868 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1883.4027 	EXP 	Background: autoDraw = False
1883.4027 	EXP 	Person: autoDraw = False
1883.4027 	EXP 	TablelL: autoDraw = False
1883.4027 	EXP 	TableR: autoDraw = False
1883.9198 	EXP 	text_3: autoDraw = True
1884.4202 	EXP 	text_3: autoDraw = False
1884.4202 	EXP 	text_3: autoDraw = False
1884.4202 	EXP 	Background: image = 'emptyroom_2tables.png'
1884.4202 	EXP 	Person: image = 'red_right.png'
1884.4202 	EXP 	TablelL: opacity = 1.0
1884.4202 	EXP 	TablelL: image = 'dairy5_t.png'
1884.4202 	EXP 	TableR: opacity = 0.0
1884.4202 	EXP 	TableR: image = 'dairy5_t.png'
1884.6705 	EXP 	Background: autoDraw = True
1884.6705 	EXP 	Person: autoDraw = True
1884.6705 	EXP 	TablelL: autoDraw = True
1884.6705 	EXP 	TableR: autoDraw = True
1885.4377 	DATA 	Keypress: up
1885.4383 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1885.4543 	EXP 	Background: autoDraw = False
1885.4543 	EXP 	Person: autoDraw = False
1885.4543 	EXP 	TablelL: autoDraw = False
1885.4543 	EXP 	TableR: autoDraw = False
1885.9714 	EXP 	text_3: autoDraw = True
1886.4717 	EXP 	text_3: autoDraw = False
1886.4717 	EXP 	text_3: autoDraw = False
1886.4717 	EXP 	Background: image = 'emptyroom_2tables.png'
1886.4717 	EXP 	Person: image = 'red_right.png'
1886.4717 	EXP 	TablelL: opacity = 1.0
1886.4717 	EXP 	TablelL: image = 'wheat5_t.png'
1886.4717 	EXP 	TableR: opacity = 0.0
1886.4717 	EXP 	TableR: image = 'wheat5_t.png'
1886.7054 	EXP 	Background: autoDraw = True
1886.7054 	EXP 	Person: autoDraw = True
1886.7054 	EXP 	TablelL: autoDraw = True
1886.7054 	EXP 	TableR: autoDraw = True
1887.5060 	DATA 	Keypress: down
1887.5066 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1887.5226 	EXP 	Background: autoDraw = False
1887.5226 	EXP 	Person: autoDraw = False
1887.5226 	EXP 	TablelL: autoDraw = False
1887.5226 	EXP 	TableR: autoDraw = False
1888.0396 	EXP 	text_3: autoDraw = True
1888.5400 	EXP 	text_3: autoDraw = False
1888.5400 	EXP 	text_3: autoDraw = False
1888.5400 	EXP 	Background: image = 'emptyroom_2tables.png'
1888.5400 	EXP 	Person: image = 'green_right_nf.png'
1888.5400 	EXP 	TablelL: opacity = 0.0
1888.5400 	EXP 	TablelL: image = 'dairy4_t.png'
1888.5400 	EXP 	TableR: opacity = 1.0
1888.5400 	EXP 	TableR: image = 'dairy4_t.png'
1888.7903 	EXP 	Background: autoDraw = True
1888.7903 	EXP 	Person: autoDraw = True
1888.7903 	EXP 	TablelL: autoDraw = True
1888.7903 	EXP 	TableR: autoDraw = True
1889.7246 	DATA 	Keypress: down
1889.7415 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1889.7576 	EXP 	Background: autoDraw = False
1889.7576 	EXP 	Person: autoDraw = False
1889.7576 	EXP 	TablelL: autoDraw = False
1889.7576 	EXP 	TableR: autoDraw = False
1890.2746 	EXP 	text_3: autoDraw = True
1890.7750 	EXP 	text_3: autoDraw = False
1890.7750 	EXP 	text_3: autoDraw = False
1890.7750 	EXP 	Background: image = 'emptyroom_2tables.png'
1890.7750 	EXP 	Person: image = 'green_right_nf.png'
1890.7750 	EXP 	TablelL: opacity = 1.0
1890.7750 	EXP 	TablelL: image = 'dairy2_t.png'
1890.7750 	EXP 	TableR: opacity = 0.0
1890.7750 	EXP 	TableR: image = 'dairy2_t.png'
1891.0087 	EXP 	Background: autoDraw = True
1891.0087 	EXP 	Person: autoDraw = True
1891.0087 	EXP 	TablelL: autoDraw = True
1891.0087 	EXP 	TableR: autoDraw = True
1891.6091 	DATA 	Keypress: down
1891.6097 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1891.6257 	EXP 	Background: autoDraw = False
1891.6257 	EXP 	Person: autoDraw = False
1891.6257 	EXP 	TablelL: autoDraw = False
1891.6257 	EXP 	TableR: autoDraw = False
1892.1427 	EXP 	text_3: autoDraw = True
1892.6431 	EXP 	text_3: autoDraw = False
1892.6431 	EXP 	text_3: autoDraw = False
1892.6431 	EXP 	Background: image = 'emptyroom_2tables.png'
1892.6431 	EXP 	Person: image = 'green_left_nf.png'
1892.6431 	EXP 	TablelL: opacity = 0.0
1892.6431 	EXP 	TablelL: image = 'insect1_t.png'
1892.6431 	EXP 	TableR: opacity = 1.0
1892.6431 	EXP 	TableR: image = 'insect1_t.png'
1892.8935 	EXP 	Background: autoDraw = True
1892.8935 	EXP 	Person: autoDraw = True
1892.8935 	EXP 	TablelL: autoDraw = True
1892.8935 	EXP 	TableR: autoDraw = True
1893.2770 	DATA 	Keypress: down
1893.2776 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1893.2936 	EXP 	Background: autoDraw = False
1893.2936 	EXP 	Person: autoDraw = False
1893.2936 	EXP 	TablelL: autoDraw = False
1893.2936 	EXP 	TableR: autoDraw = False
1893.8107 	EXP 	text_3: autoDraw = True
1894.3111 	EXP 	text_3: autoDraw = False
1894.3111 	EXP 	text_3: autoDraw = False
1894.3111 	EXP 	Background: image = 'emptyroom_2tables.png'
