4.7052 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1935.1305 	EXP 	text_3: autoDraw = True
1935.6476 	EXP 	text_3: autoDraw = False
1935.6476 	EXP 	text_3: autoDraw = False
1935.6476 	EXP 	Background: image = 'emptyroom_2tables.png'
1935.6476 	EXP 	Person: image = 'red_left.png'
1935.6476 	EXP 	TablelL: opacity = 0.0
1935.6476 	EXP 	TablelL: image = 'insect4_t.png'
1935.6476 	EXP 	TableR: opacity = 1.0
1935.6476 	EXP 	TableR: image = 'insect4_t.png'
1935.8813 	EXP 	Background: autoDraw = True
1935.8813 	EXP 	Person: autoDraw = True
1935.8813 	EXP 	TablelL: autoDraw = True
1935.8813 	EXP 	TableR: autoDraw = True
1936.5484 	DATA 	Keypress: down
1936.5490 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1936.5650 	EXP 	Background: autoDraw = False
1936.5650 	EXP 	Person: autoDraw = False
1936.5650 	EXP 	TablelL: autoDraw = False
1936.5650 	EXP 	TableR: autoDraw = False
1937.0821 	EXP 	text_3: autoDraw = True
1937.5825 	EXP 	text_3: autoDraw = False
1937.5825 	EXP 	text_3: autoDraw = False
1937.5825 	EXP 	Background: image = 'emptyroom_2tables.png'
1937.5825 	EXP 	Person: image = 'red_left.png'
1937.5825 	EXP 	TablelL: opacity = 1.0
1937.5825 	EXP 	TablelL: image = 'wheat1_t.png'
1937.5825 	EXP 	TableR: opacity = 0.0
1937.5825 	EXP 	TableR: image = 'wheat1_t.png'
1937.8328 	EXP 	Background: autoDraw = True
1937.8328 	EXP 	Person: autoDraw = True
1937.8328 	EXP 	TablelL: autoDraw = True
1937.8328 	EXP 	TableR: autoDraw = True
1938.4166 	DATA 	Keypress: up
1938.4172 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1938.4332 	EXP 	Background: autoDraw = False
1938.4332 	EXP 	Person: autoDraw = False
1938.4332 	EXP 	TablelL: autoDraw = False
1938.4332 	EXP 	TableR: autoDraw = False
1938.9502 	EXP 	text_3: autoDraw = True
1939.4706 	EXP 	text_3: autoDraw = False
1939.4706 	EXP 	text_3: autoDraw = False
1939.4706 	EXP 	Background: image = 'emptyroom_2tables.png'
1939.4706 	EXP 	Person: image = 'blue_left_nf.png'
1939.4706 	EXP 	TablelL: opacity = 1.0
1939.4706 	EXP 	TablelL: image = 'insect2_t.png'
1939.4706 	EXP 	TableR: opacity = 0.0
1939.4706 	EXP 	TableR: image = 'insect2_t.png'
1939.7179 	EXP 	Background: autoDraw = True
1939.7179 	EXP 	Person: autoDraw = True
1939.7179 	EXP 	TablelL: autoDraw = True
1939.7179 	EXP 	TableR: autoDraw = True
1940.2684 	DATA 	Keypress: down
1940.2852 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1940.3013 	EXP 	Background: autoDraw = False
1940.3013 	EXP 	Person: autoDraw = False
1940.3013 	EXP 	TablelL: autoDraw = False
1940.3013 	EXP 	TableR: autoDraw = False
1940.8184 	EXP 	text_3: autoDraw = True
1941.3188 	EXP 	text_3: autoDraw = False
1941.3188 	EXP 	text_3: autoDraw = False
1941.3188 	EXP 	Background: image = 'emptyroom_2tables.png'
1941.3188 	EXP 	Person: image = 'blue_right_nf.png'
1941.3188 	EXP 	TablelL: opacity = 1.0
1941.3188 	EXP 	TablelL: image = 'wheat5_t.png'
1941.3188 	EXP 	TableR: opacity = 0.0
1941.3188 	EXP 	TableR: image = 'wheat5_t.png'
1941.5691 	EXP 	Background: autoDraw = True
1941.5691 	EXP 	Person: autoDraw = True
1941.5691 	EXP 	TablelL: autoDraw = True
1941.5691 	EXP 	TableR: autoDraw = True
1942.1195 	DATA 	Keypress: up
1942.1201 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1942.1361 	EXP 	Background: autoDraw = False
1942.1361 	EXP 	Person: autoDraw = False
1942.1361 	EXP 	TablelL: autoDraw = False
1942.1361 	EXP 	TableR: autoDraw = False
1942.6532 	EXP 	text_3: autoDraw = True
1943.1536 	EXP 	text_3: autoDraw = False
1943.1536 	EXP 	text_3: autoDraw = False
1943.1536 	EXP 	Background: image = 'emptyroom_2tables.png'
1943.1536 	EXP 	Person: image = 'green_right_nf.png'
1943.1536 	EXP 	TablelL: opacity = 1.0
1943.1536 	EXP 	TablelL: image = 'wheat2_t.png'
1943.1536 	EXP 	TableR: opacity = 0.0
1943.1536 	EXP 	TableR: image = 'wheat2_t.png'
1943.4039 	EXP 	Background: autoDraw = True
1943.4039 	EXP 	Person: autoDraw = True
1943.4039 	EXP 	TablelL: autoDraw = True
1943.4039 	EXP 	TableR: autoDraw = True
1943.9710 	DATA 	Keypress: up
1943.9716 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1943.9876 	EXP 	Background: autoDraw = False
1943.9876 	EXP 	Person: autoDraw = False
1943.9876 	EXP 	TablelL: autoDraw = False
1943.9876 	EXP 	TableR: autoDraw = False
1944.5047 	EXP 	text_3: autoDraw = True
1945.0051 	EXP 	text_3: autoDraw = False
1945.0051 	EXP 	text_3: autoDraw = False
1945.0051 	EXP 	Background: image = 'emptyroom_2tables.png'
1945.0051 	EXP 	Person: image = 'red_left.png'
1945.0051 	EXP 	TablelL: opacity = 1.0
1945.0051 	EXP 	TablelL: image = 'insect2_t.png'
1945.0051 	EXP 	TableR: opacity = 0.0
1945.0051 	EXP 	TableR: image = 'insect2_t.png'
1945.2554 	EXP 	Background: autoDraw = True
1945.2554 	EXP 	Person: autoDraw = True
1945.2554 	EXP 	TablelL: autoDraw = True
1945.2554 	EXP 	TableR: autoDraw = True
1945.9059 	DATA 	Keypress: down
1945.9065 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1945.9225 	EXP 	Background: autoDraw = False
1945.9225 	EXP 	Person: autoDraw = False
1945.9225 	EXP 	TablelL: autoDraw = False
1945.9225 	EXP 	TableR: autoDraw = False
1946.4395 	EXP 	text_3: autoDraw = True
1946.9399 	EXP 	text_3: autoDraw = False
1946.9399 	EXP 	text_3: autoDraw = False
1946.9399 	EXP 	Background: image = 'emptyroom_2tables.png'
1946.9399 	EXP 	Person: image = 'red_left.png'
1946.9399 	EXP 	TablelL: opacity = 0.0
1946.9399 	EXP 	TablelL: image = 'wheat3_t.png'
1946.9399 	EXP 	TableR: opacity = 1.0
1946.9399 	EXP 	TableR: image = 'wheat3_t.png'
1947.1903 	EXP 	Background: autoDraw = True
1947.1903 	EXP 	Person: autoDraw = True
1947.1903 	EXP 	TablelL: autoDraw = True
1947.1903 	EXP 	TableR: autoDraw = True
1947.9075 	DATA 	Keypress: up
1947.9081 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1947.9241 	EXP 	Background: autoDraw = False
1947.9241 	EXP 	Person: autoDraw = False
1947.9241 	EXP 	TablelL: autoDraw = False
1947.9241 	EXP 	TableR: autoDraw = False
1948.4411 	EXP 	text_3: autoDraw = True
1948.9415 	EXP 	text_3: autoDraw = False
1948.9415 	EXP 	text_3: autoDraw = False
1948.9415 	EXP 	Background: image = 'emptyroom_2tables.png'
1948.9415 	EXP 	Person: image = 'red_right.png'
1948.9415 	EXP 	TablelL: opacity = 0.0
1948.9415 	EXP 	TablelL: image = 'dairy5_t.png'
1948.9415 	EXP 	TableR: opacity = 1.0
1948.9415 	EXP 	TableR: image = 'dairy5_t.png'
1949.1919 	EXP 	Background: autoDraw = True
1949.1919 	EXP 	Person: autoDraw = True
1949.1919 	EXP 	TablelL: autoDraw = True
1949.1919 	EXP 	TableR: autoDraw = True
1949.9425 	DATA 	Keypress: up
1949.9430 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1949.9590 	EXP 	Background: autoDraw = False
1949.9590 	EXP 	Person: autoDraw = False
1949.9590 	EXP 	TablelL: autoDraw = False
1949.9590 	EXP 	TableR: autoDraw = False
1950.4761 	EXP 	text_3: autoDraw = True
1950.9932 	EXP 	text_3: autoDraw = False
1950.9932 	EXP 	text_3: autoDraw = False
1950.9932 	EXP 	Background: image = 'emptyroom_2tables.png'
1950.9932 	EXP 	Person: image = 'blue_right_nf.png'
1950.9932 	EXP 	TablelL: opacity = 1.0
1950.9932 	EXP 	TablelL: image = 'insect4_t.png'
1950.9932 	EXP 	TableR: opacity = 0.0
1950.9932 	EXP 	TableR: image = 'insect4_t.png'
1951.2268 	EXP 	Background: autoDraw = True
1951.2268 	EXP 	Person: autoDraw = True
1951.2268 	EXP 	TablelL: autoDraw = True
1951.2268 	EXP 	TableR: autoDraw = True
1951.9107 	DATA 	Keypress: down
1951.9112 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1951.9273 	EXP 	Background: autoDraw = False
1951.9273 	EXP 	Person: autoDraw = False
1951.9273 	EXP 	TablelL: autoDraw = False
1951.9273 	EXP 	TableR: autoDraw = False
1952.4444 	EXP 	text_3: autoDraw = True
1952.9447 	EXP 	text_3: autoDraw = False
1952.9447 	EXP 	text_3: autoDraw = False
1952.9447 	EXP 	Background: image = 'emptyroom_2tables.png'
1952.9447 	EXP 	Person: image = 'blue_left_nf.png'
1952.9447 	EXP 	TablelL: opacity = 1.0
1952.9447 	EXP 	TablelL: image = 'wheat1_t.png'
1952.9447 	EXP 	TableR: opacity = 0.0
1952.9447 	EXP 	TableR: image = 'wheat1_t.png'
1953.1951 	EXP 	Background: autoDraw = True
1953.1951 	EXP 	Person: autoDraw = True
1953.1951 	EXP 	TablelL: autoDraw = True
1953.1951 	EXP 	TableR: autoDraw = True
1953.7788 	DATA 	Keypress: up
1953.7794 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1953.7954 	EXP 	Background: autoDraw = False
1953.7954 	EXP 	Person: autoDraw = False
1953.7954 	EXP 	TablelL: autoDraw = False
1953.7954 	EXP 	TableR: autoDraw = False
1954.3125 	EXP 	text_3: autoDraw = True
1954.8129 	EXP 	text_3: autoDraw = False
1954.8129 	EXP 	text_3: autoDraw = False
1954.8129 	EXP 	Background: image = 'emptyroom_2tables.png'
1954.8129 	EXP 	Person: image = 'red_left.png'
1954.8129 	EXP 	TablelL: opacity = 1.0
1954.8129 	EXP 	TablelL: image = 'dairy5_t.png'
1954.8129 	EXP 	TableR: opacity = 0.0
1954.8129 	EXP 	TableR: image = 'dairy5_t.png'
1955.0632 	EXP 	Background: autoDraw = True
1955.0632 	EXP 	Person: autoDraw = True
1955.0632 	EXP 	TablelL: autoDraw = True
1955.0632 	EXP 	TableR: autoDraw = True
1955.6637 	DATA 	Keypress: up
1955.6642 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1955.6802 	EXP 	Background: autoDraw = False
1955.6802 	EXP 	Person: autoDraw = False
1955.6802 	EXP 	TablelL: autoDraw = False
1955.6802 	EXP 	TableR: autoDraw = False
1956.1973 	EXP 	text_3: autoDraw = True
1956.6977 	EXP 	text_3: autoDraw = False
1956.6977 	EXP 	text_3: autoDraw = False
1956.6977 	EXP 	Background: image = 'emptyroom_2tables.png'
1956.6977 	EXP 	Person: image = 'blue_left_nf.png'
1956.6977 	EXP 	TablelL: opacity = 0.0
1956.6977 	EXP 	TablelL: image = 'wheat5_t.png'
1956.6977 	EXP 	TableR: opacity = 1.0
1956.6977 	EXP 	TableR: image = 'wheat5_t.png'
1956.9481 	EXP 	Background: autoDraw = True
1956.9481 	EXP 	Person: autoDraw = True
1956.9481 	EXP 	TablelL: autoDraw = True
1956.9481 	EXP 	TableR: autoDraw = True
1957.6653 	DATA 	Keypress: up
1957.6658 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1957.6818 	EXP 	Background: autoDraw = False
1957.6818 	EXP 	Person: autoDraw = False
1957.6818 	EXP 	TablelL: autoDraw = False
1957.6818 	EXP 	TableR: autoDraw = False
1958.1990 	EXP 	text_3: autoDraw = True
1958.7025 	EXP 	text_3: autoDraw = False
1958.7025 	EXP 	text_3: autoDraw = False
1958.7025 	EXP 	Background: image = 'emptyroom_2tables.png'
1958.7025 	EXP 	Person: image = 'blue_right_nf.png'
1958.7025 	EXP 	TablelL: opacity = 0.0
1958.7025 	EXP 	TablelL: image = 'insect2_t.png'
1958.7025 	EXP 	TableR: opacity = 1.0
1958.7025 	EXP 	TableR: image = 'insect2_t.png'
1958.9666 	EXP 	Background: autoDraw = True
1958.9666 	EXP 	Person: autoDraw = True
1958.9666 	EXP 	TablelL: autoDraw = True
1958.9666 	EXP 	TableR: autoDraw = True
1959.6335 	DATA 	Keypress: down
1959.6341 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1959.6501 	EXP 	Background: autoDraw = False
1959.6501 	EXP 	Person: autoDraw = False
1959.6501 	EXP 	TablelL: autoDraw = False
1959.6501 	EXP 	TableR: autoDraw = False
1960.1672 	EXP 	text_3: autoDraw = True
1960.6676 	EXP 	text_3: autoDraw = False
1960.6676 	EXP 	text_3: autoDraw = False
1960.6676 	EXP 	Background: image = 'emptyroom_2tables.png'
1960.6676 	EXP 	Person: image = 'blue_right_nf.png'
1960.6676 	EXP 	TablelL: opacity = 1.0
1960.6676 	EXP 	TablelL: image = 'dairy5_t.png'
1960.6676 	EXP 	TableR: opacity = 0.0
1960.6676 	EXP 	TableR: image = 'dairy5_t.png'
1960.9179 	EXP 	Background: autoDraw = True
1960.9179 	EXP 	Person: autoDraw = True
1960.9179 	EXP 	TablelL: autoDraw = True
1960.9179 	EXP 	TableR: autoDraw = True
1961.5017 	DATA 	Keypress: up
1961.5022 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1961.5182 	EXP 	Background: autoDraw = False
1961.5182 	EXP 	Person: autoDraw = False
1961.5182 	EXP 	TablelL: autoDraw = False
1961.5182 	EXP 	TableR: autoDraw = False
1962.0353 	EXP 	text_3: autoDraw = True
1962.5357 	EXP 	text_3: autoDraw = False
1962.5357 	EXP 	text_3: autoDraw = False
1962.5357 	EXP 	Background: image = 'emptyroom_2tables.png'
1962.5357 	EXP 	Person: image = 'red_right.png'
1962.5357 	EXP 	TablelL: opacity = 1.0
1962.5357 	EXP 	TablelL: image = 'wheat3_t.png'
1962.5357 	EXP 	TableR: opacity = 0.0
1962.5357 	EXP 	TableR: image = 'wheat3_t.png'
1962.7861 	EXP 	Background: autoDraw = True
1962.7861 	EXP 	Person: autoDraw = True
1962.7861 	EXP 	TablelL: autoDraw = True
1962.7861 	EXP 	TableR: autoDraw = True
1963.4365 	DATA 	Keypress: up
1963.4371 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1963.4531 	EXP 	Background: autoDraw = False
1963.4531 	EXP 	Person: autoDraw = False
1963.4531 	EXP 	TablelL: autoDraw = False
1963.4531 	EXP 	TableR: autoDraw = False
1963.9702 	EXP 	text_3: autoDraw = True
1964.6040 	EXP 	text_3: autoDraw = False
1964.6040 	EXP 	text_3: autoDraw = False
1964.6040 	EXP 	Background: image = 'emptyroom_2tables.png'
1964.6040 	EXP 	Person: image = 'red_right.png'
1964.6040 	EXP 	TablelL: opacity = 1.0
1964.6040 	EXP 	TablelL: image = 'insect5_t.png'
1964.6040 	EXP 	TableR: opacity = 0.0
1964.6040 	EXP 	TableR: image = 'insect5_t.png'
1964.7378 	EXP 	Background: autoDraw = True
1964.7378 	EXP 	Person: autoDraw = True
1964.7378 	EXP 	TablelL: autoDraw = True
1964.7378 	EXP 	TableR: autoDraw = True
1965.2713 	DATA 	Keypress: down
1965.2719 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1965.2879 	EXP 	Background: autoDraw = False
1965.2879 	EXP 	Person: autoDraw = False
1965.2879 	EXP 	TablelL: autoDraw = False
1965.2879 	EXP 	TableR: autoDraw = False
1965.8050 	EXP 	text_3: autoDraw = True
1966.3054 	EXP 	text_3: autoDraw = False
1966.3054 	EXP 	text_3: autoDraw = False
1966.3054 	EXP 	Background: image = 'emptyroom_2tables.png'
1966.3054 	EXP 	Person: image = 'green_right_nf.png'
1966.3054 	EXP 	TablelL: opacity = 1.0
1966.3054 	EXP 	TablelL: image = 'insect3_t.png'
1966.3054 	EXP 	TableR: opacity = 0.0
1966.3054 	EXP 	TableR: image = 'insect3_t.png'
1966.5724 	EXP 	Background: autoDraw = True
1966.5724 	EXP 	Person: autoDraw = True
1966.5724 	EXP 	TablelL: autoDraw = True
1966.5724 	EXP 	TableR: autoDraw = True
1967.2062 	DATA 	Keypress: down
1967.2068 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1967.2228 	EXP 	Background: autoDraw = False
1967.2228 	EXP 	Person: autoDraw = False
1967.2228 	EXP 	TablelL: autoDraw = False
1967.2228 	EXP 	TableR: autoDraw = False
1967.7399 	EXP 	text_3: autoDraw = True
1968.2403 	EXP 	text_3: autoDraw = False
1968.2403 	EXP 	text_3: autoDraw = False
1968.2403 	EXP 	Background: image = 'emptyroom_2tables.png'
1968.2403 	EXP 	Person: image = 'green_right_nf.png'
1968.2403 	EXP 	TablelL: opacity = 0.0
1968.2403 	EXP 	TablelL: image = 'wheat4_t.png'
1968.2403 	EXP 	TableR: opacity = 1.0
1968.2403 	EXP 	TableR: image = 'wheat4_t.png'
1968.4906 	EXP 	Background: autoDraw = True
1968.4906 	EXP 	Person: autoDraw = True
1968.4906 	EXP 	TablelL: autoDraw = True
1968.4906 	EXP 	TableR: autoDraw = True
1969.0911 	DATA 	Keypress: up
1969.0916 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1969.1076 	EXP 	Background: autoDraw = False
1969.1076 	EXP 	Person: autoDraw = False
1969.1076 	EXP 	TablelL: autoDraw = False
1969.1076 	EXP 	TableR: autoDraw = False
1969.6247 	EXP 	text_3: autoDraw = True
1970.2586 	EXP 	text_3: autoDraw = False
1970.2586 	EXP 	text_3: autoDraw = False
1970.2586 	EXP 	Background: image = 'emptyroom_2tables.png'
1970.2586 	EXP 	Person: image = 'red_right.png'
1970.2586 	EXP 	TablelL: opacity = 0.0
1970.2586 	EXP 	TablelL: image = 'insect5_t.png'
1970.2586 	EXP 	TableR: opacity = 1.0
1970.2586 	EXP 	TableR: image = 'insect5_t.png'
1970.3921 	EXP 	Background: autoDraw = True
1970.3921 	EXP 	Person: autoDraw = True
1970.3921 	EXP 	TablelL: autoDraw = True
1970.3921 	EXP 	TableR: autoDraw = True
1971.0426 	DATA 	Keypress: down
1971.0432 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1971.0592 	EXP 	Background: autoDraw = False
1971.0592 	EXP 	Person: autoDraw = False
1971.0592 	EXP 	TablelL: autoDraw = False
1971.0592 	EXP 	TableR: autoDraw = False
1971.5764 	EXP 	text_3: autoDraw = True
1972.0798 	EXP 	text_3: autoDraw = False
1972.0798 	EXP 	text_3: autoDraw = False
1972.0798 	EXP 	Background: image = 'emptyroom_2tables.png'
1972.0798 	EXP 	Person: image = 'green_left_nf.png'
1972.0798 	EXP 	TablelL: opacity = 0.0
1972.0798 	EXP 	TablelL: image = 'wheat4_t.png'
1972.0798 	EXP 	TableR: opacity = 1.0
1972.0798 	EXP 	TableR: image = 'wheat4_t.png'
1972.3604 	EXP 	Background: autoDraw = True
1972.3604 	EXP 	Person: autoDraw = True
1972.3604 	EXP 	TablelL: autoDraw = True
1972.3604 	EXP 	TableR: autoDraw = True
1972.8607 	DATA 	Keypress: up
1972.8613 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1972.8773 	EXP 	Background: autoDraw = False
1972.8773 	EXP 	Person: autoDraw = False
1972.8773 	EXP 	TablelL: autoDraw = False
1972.8773 	EXP 	TableR: autoDraw = False
1973.3944 	EXP 	text_3: autoDraw = True
1973.8948 	EXP 	text_3: autoDraw = False
1973.8948 	EXP 	text_3: autoDraw = False
1973.8948 	EXP 	Background: image = 'emptyroom_2tables.png'
1973.8948 	EXP 	Person: image = 'green_right_nf.png'
1973.8948 	EXP 	TablelL: opacity = 0.0
1973.8948 	EXP 	TablelL: image = 'dairy2_t.png'
1973.8948 	EXP 	TableR: opacity = 1.0
1973.8948 	EXP 	TableR: image = 'dairy2_t.png'
1974.1451 	EXP 	Background: autoDraw = True
1974.1451 	EXP 	Person: autoDraw = True
1974.1451 	EXP 	TablelL: autoDraw = True
1974.1451 	EXP 	TableR: autoDraw = True
1974.8290 	DATA 	Keypress: up
1974.8296 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1974.8455 	EXP 	Background: autoDraw = False
1974.8455 	EXP 	Person: autoDraw = False
1974.8455 	EXP 	TablelL: autoDraw = False
1974.8455 	EXP 	TableR: autoDraw = False
1975.3627 	EXP 	text_3: autoDraw = True
1975.8630 	EXP 	text_3: autoDraw = False
1975.8630 	EXP 	text_3: autoDraw = False
1975.8630 	EXP 	Background: image = 'emptyroom_2tables.png'
1975.8630 	EXP 	Person: image = 'blue_left_nf.png'
1975.8630 	EXP 	TablelL: opacity = 0.0
1975.8630 	EXP 	TablelL: image = 'insect1_t.png'
1975.8630 	EXP 	TableR: opacity = 1.0
1975.8630 	EXP 	TableR: image = 'insect1_t.png'
1976.1134 	EXP 	Background: autoDraw = True
1976.1134 	EXP 	Person: autoDraw = True
1976.1134 	EXP 	TablelL: autoDraw = True
1976.1134 	EXP 	TableR: autoDraw = True
1976.7475 	DATA 	Keypress: down
1976.7643 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1976.7804 	EXP 	Background: autoDraw = False
1976.7804 	EXP 	Person: autoDraw = False
1976.7804 	EXP 	TablelL: autoDraw = False
1976.7804 	EXP 	TableR: autoDraw = False
1977.2975 	EXP 	text_3: autoDraw = True
1977.7979 	EXP 	text_3: autoDraw = False
1977.7979 	EXP 	text_3: autoDraw = False
1977.7979 	EXP 	Background: image = 'emptyroom_2tables.png'
1977.7979 	EXP 	Person: image = 'green_left_nf.png'
1977.7979 	EXP 	TablelL: opacity = 1.0
1977.7979 	EXP 	TablelL: image = 'wheat2_t.png'
1977.7979 	EXP 	TableR: opacity = 0.0
1977.7979 	EXP 	TableR: image = 'wheat2_t.png'
1978.0483 	EXP 	Background: autoDraw = True
1978.0483 	EXP 	Person: autoDraw = True
1978.0483 	EXP 	TablelL: autoDraw = True
1978.0483 	EXP 	TableR: autoDraw = True
1978.6987 	DATA 	Keypress: up
1978.6993 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1978.7153 	EXP 	Background: autoDraw = False
