12.9300 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2222.7797 	EXP 	TableR: autoDraw = False
2223.2968 	EXP 	text_3: autoDraw = True
2223.7972 	EXP 	text_3: autoDraw = False
2223.7972 	EXP 	text_3: autoDraw = False
2223.7972 	EXP 	Background: image = 'emptyroom_2tables.png'
2223.7972 	EXP 	Person: image = 'red_left.png'
2223.7972 	EXP 	TablelL: opacity = 0.0
2223.7972 	EXP 	TablelL: image = 'wheat5_t.png'
2223.7972 	EXP 	TableR: opacity = 1.0
2223.7972 	EXP 	TableR: image = 'wheat5_t.png'
2224.0475 	EXP 	Background: autoDraw = True
2224.0475 	EXP 	Person: autoDraw = True
2224.0475 	EXP 	TablelL: autoDraw = True
2224.0475 	EXP 	TableR: autoDraw = True
2224.6146 	DATA 	Keypress: up
2224.6151 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2224.6311 	EXP 	Background: autoDraw = False
2224.6311 	EXP 	Person: autoDraw = False
2224.6311 	EXP 	TablelL: autoDraw = False
2224.6311 	EXP 	TableR: autoDraw = False
2225.1482 	EXP 	text_3: autoDraw = True
2225.6486 	EXP 	text_3: autoDraw = False
2225.6486 	EXP 	text_3: autoDraw = False
2225.6486 	EXP 	Background: image = 'emptyroom_2tables.png'
2225.6486 	EXP 	Person: image = 'green_right_nf.png'
2225.6486 	EXP 	TablelL: opacity = 0.0
2225.6486 	EXP 	TablelL: image = 'wheat3_t.png'
2225.6486 	EXP 	TableR: opacity = 1.0
2225.6486 	EXP 	TableR: image = 'wheat3_t.png'
2225.8989 	EXP 	Background: autoDraw = True
2225.8989 	EXP 	Person: autoDraw = True
2225.8989 	EXP 	TablelL: autoDraw = True
2225.8989 	EXP 	TableR: autoDraw = True
2226.6995 	DATA 	Keypress: up
2226.7001 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2226.7161 	EXP 	Background: autoDraw = False
2226.7161 	EXP 	Person: autoDraw = False
2226.7161 	EXP 	TablelL: autoDraw = False
2226.7161 	EXP 	TableR: autoDraw = False
2227.2331 	EXP 	text_3: autoDraw = True
2227.7335 	EXP 	text_3: autoDraw = False
2227.7335 	EXP 	text_3: autoDraw = False
2227.7335 	EXP 	Background: image = 'emptyroom_2tables.png'
2227.7335 	EXP 	Person: image = 'blue_left_nf.png'
2227.7335 	EXP 	TablelL: opacity = 0.0
2227.7335 	EXP 	TablelL: image = 'dairy3_t.png'
2227.7335 	EXP 	TableR: opacity = 1.0
2227.7335 	EXP 	TableR: image = 'dairy3_t.png'
2227.9839 	EXP 	Background: autoDraw = True
2227.9839 	EXP 	Person: autoDraw = True
2227.9839 	EXP 	TablelL: autoDraw = True
2227.9839 	EXP 	TableR: autoDraw = True
2228.5676 	DATA 	Keypress: up
2228.5682 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2228.5842 	EXP 	Background: autoDraw = False
2228.5842 	EXP 	Person: autoDraw = False
2228.5842 	EXP 	TablelL: autoDraw = False
2228.5842 	EXP 	TableR: autoDraw = False
2229.1013 	EXP 	text_3: autoDraw = True
2229.6016 	EXP 	text_3: autoDraw = False
2229.6016 	EXP 	text_3: autoDraw = False
2229.6016 	EXP 	Background: image = 'emptyroom_2tables.png'
2229.6016 	EXP 	Person: image = 'red_left.png'
2229.6016 	EXP 	TablelL: opacity = 1.0
2229.6016 	EXP 	TablelL: image = 'wheat2_t.png'
2229.6016 	EXP 	TableR: opacity = 0.0
2229.6016 	EXP 	TableR: image = 'wheat2_t.png'
2229.8520 	EXP 	Background: autoDraw = True
2229.8520 	EXP 	Person: autoDraw = True
2229.8520 	EXP 	TablelL: autoDraw = True
2229.8520 	EXP 	TableR: autoDraw = True
2230.4524 	DATA 	Keypress: up
2230.4530 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2230.4690 	EXP 	Background: autoDraw = False
2230.4690 	EXP 	Person: autoDraw = False
2230.4690 	EXP 	TablelL: autoDraw = False
2230.4690 	EXP 	TableR: autoDraw = False
2230.9860 	EXP 	text_3: autoDraw = True
2231.4864 	EXP 	text_3: autoDraw = False
2231.4864 	EXP 	text_3: autoDraw = False
2231.4864 	EXP 	Background: image = 'emptyroom_2tables.png'
2231.4864 	EXP 	Person: image = 'green_left_nf.png'
2231.4864 	EXP 	TablelL: opacity = 0.0
2231.4864 	EXP 	TablelL: image = 'insect3_t.png'
2231.4864 	EXP 	TableR: opacity = 1.0
2231.4864 	EXP 	TableR: image = 'insect3_t.png'
2231.7368 	EXP 	Background: autoDraw = True
2231.7368 	EXP 	Person: autoDraw = True
2231.7368 	EXP 	TablelL: autoDraw = True
2231.7368 	EXP 	TableR: autoDraw = True
2233.0711 	DATA 	Keypress: down
2233.0717 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2233.0877 	EXP 	Background: autoDraw = False
2233.0877 	EXP 	Person: autoDraw = False
2233.0877 	EXP 	TablelL: autoDraw = False
2233.0877 	EXP 	TableR: autoDraw = False
2233.6047 	EXP 	text_3: autoDraw = True
2234.2386 	EXP 	text_3: autoDraw = False
2234.2386 	EXP 	text_3: autoDraw = False
2234.2386 	EXP 	Background: image = 'emptyroom_2tables.png'
2234.2386 	EXP 	Person: image = 'blue_left_nf.png'
2234.2386 	EXP 	TablelL: opacity = 1.0
2234.2386 	EXP 	TablelL: image = 'insect5_t.png'
2234.2386 	EXP 	TableR: opacity = 0.0
2234.2386 	EXP 	TableR: image = 'insect5_t.png'
2234.3722 	EXP 	Background: autoDraw = True
2234.3722 	EXP 	Person: autoDraw = True
2234.3722 	EXP 	TablelL: autoDraw = True
2234.3722 	EXP 	TableR: autoDraw = True
2235.1728 	DATA 	Keypress: down
2235.1733 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2235.1893 	EXP 	Background: autoDraw = False
2235.1893 	EXP 	Person: autoDraw = False
2235.1893 	EXP 	TablelL: autoDraw = False
2235.1893 	EXP 	TableR: autoDraw = False
2235.7064 	EXP 	text_3: autoDraw = True
2236.2068 	EXP 	text_3: autoDraw = False
2236.2068 	EXP 	text_3: autoDraw = False
2236.2068 	EXP 	Background: image = 'emptyroom_2tables.png'
2236.2068 	EXP 	Person: image = 'red_right.png'
2236.2068 	EXP 	TablelL: opacity = 1.0
2236.2068 	EXP 	TablelL: image = 'dairy4_t.png'
2236.2068 	EXP 	TableR: opacity = 0.0
2236.2068 	EXP 	TableR: image = 'dairy4_t.png'
2236.4738 	EXP 	Background: autoDraw = True
2236.4738 	EXP 	Person: autoDraw = True
2236.4738 	EXP 	TablelL: autoDraw = True
2236.4738 	EXP 	TableR: autoDraw = True
2237.6413 	DATA 	Keypress: up
2237.6419 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2237.6579 	EXP 	Background: autoDraw = False
2237.6579 	EXP 	Person: autoDraw = False
2237.6579 	EXP 	TablelL: autoDraw = False
2237.6579 	EXP 	TableR: autoDraw = False
2238.1749 	EXP 	text_3: autoDraw = True
2238.6753 	EXP 	text_3: autoDraw = False
2238.6753 	EXP 	text_3: autoDraw = False
2238.6753 	EXP 	Background: image = 'emptyroom_2tables.png'
2238.6753 	EXP 	Person: image = 'red_left.png'
2238.6753 	EXP 	TablelL: opacity = 1.0
2238.6753 	EXP 	TablelL: image = 'insect2_t.png'
2238.6753 	EXP 	TableR: opacity = 0.0
2238.6753 	EXP 	TableR: image = 'insect2_t.png'
2238.9257 	EXP 	Background: autoDraw = True
2238.9257 	EXP 	Person: autoDraw = True
2238.9257 	EXP 	TablelL: autoDraw = True
2238.9257 	EXP 	TableR: autoDraw = True
2239.5761 	DATA 	Keypress: down
2239.5767 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2239.5927 	EXP 	Background: autoDraw = False
2239.5927 	EXP 	Person: autoDraw = False
2239.5927 	EXP 	TablelL: autoDraw = False
2239.5927 	EXP 	TableR: autoDraw = False
2240.1098 	EXP 	text_3: autoDraw = True
2240.6102 	EXP 	text_3: autoDraw = False
2240.6102 	EXP 	text_3: autoDraw = False
2240.6102 	EXP 	Background: image = 'emptyroom_2tables.png'
2240.6102 	EXP 	Person: image = 'green_left_nf.png'
2240.6102 	EXP 	TablelL: opacity = 1.0
2240.6102 	EXP 	TablelL: image = 'wheat5_t.png'
2240.6102 	EXP 	TableR: opacity = 0.0
2240.6102 	EXP 	TableR: image = 'wheat5_t.png'
2240.8605 	EXP 	Background: autoDraw = True
2240.8605 	EXP 	Person: autoDraw = True
2240.8605 	EXP 	TablelL: autoDraw = True
2240.8605 	EXP 	TableR: autoDraw = True
2241.6944 	DATA 	Keypress: up
2241.6950 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2241.7110 	EXP 	Background: autoDraw = False
2241.7110 	EXP 	Person: autoDraw = False
2241.7110 	EXP 	TablelL: autoDraw = False
2241.7110 	EXP 	TableR: autoDraw = False
2242.2281 	EXP 	text_3: autoDraw = True
2242.8619 	EXP 	text_3: autoDraw = False
2242.8619 	EXP 	text_3: autoDraw = False
2242.8619 	EXP 	Background: image = 'emptyroom_2tables.png'
2242.8619 	EXP 	Person: image = 'red_right.png'
2242.8619 	EXP 	TablelL: opacity = 0.0
2242.8619 	EXP 	TablelL: image = 'insect5_t.png'
2242.8619 	EXP 	TableR: opacity = 1.0
2242.8619 	EXP 	TableR: image = 'insect5_t.png'
2242.9955 	EXP 	Background: autoDraw = True
2242.9955 	EXP 	Person: autoDraw = True
2242.9955 	EXP 	TablelL: autoDraw = True
2242.9955 	EXP 	TableR: autoDraw = True
2243.9462 	DATA 	Keypress: down
2243.9467 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2243.9628 	EXP 	Background: autoDraw = False
2243.9628 	EXP 	Person: autoDraw = False
2243.9628 	EXP 	TablelL: autoDraw = False
2243.9628 	EXP 	TableR: autoDraw = False
2244.4798 	EXP 	text_3: autoDraw = True
2244.9802 	EXP 	text_3: autoDraw = False
2244.9802 	EXP 	text_3: autoDraw = False
2244.9802 	EXP 	Background: image = 'emptyroom_2tables.png'
2244.9802 	EXP 	Person: image = 'blue_right_nf.png'
2244.9802 	EXP 	TablelL: opacity = 0.0
2244.9802 	EXP 	TablelL: image = 'dairy4_t.png'
2244.9802 	EXP 	TableR: opacity = 1.0
2244.9802 	EXP 	TableR: image = 'dairy4_t.png'
2245.2472 	EXP 	Background: autoDraw = True
2245.2472 	EXP 	Person: autoDraw = True
2245.2472 	EXP 	TablelL: autoDraw = True
2245.2472 	EXP 	TableR: autoDraw = True
2245.8977 	DATA 	Keypress: up
2245.8983 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2245.9143 	EXP 	Background: autoDraw = False
2245.9143 	EXP 	Person: autoDraw = False
2245.9143 	EXP 	TablelL: autoDraw = False
2245.9143 	EXP 	TableR: autoDraw = False
2246.4313 	EXP 	text_3: autoDraw = True
2246.9317 	EXP 	text_3: autoDraw = False
2246.9317 	EXP 	text_3: autoDraw = False
2246.9317 	EXP 	Background: image = 'emptyroom_2tables.png'
2246.9317 	EXP 	Person: image = 'red_right.png'
2246.9317 	EXP 	TablelL: opacity = 0.0
2246.9317 	EXP 	TablelL: image = 'wheat4_t.png'
2246.9317 	EXP 	TableR: opacity = 1.0
2246.9317 	EXP 	TableR: image = 'wheat4_t.png'
2247.1821 	EXP 	Background: autoDraw = True
2247.1821 	EXP 	Person: autoDraw = True
2247.1821 	EXP 	TablelL: autoDraw = True
2247.1821 	EXP 	TableR: autoDraw = True
2247.8492 	DATA 	Keypress: up
2247.8498 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2247.8658 	EXP 	Background: autoDraw = False
2247.8658 	EXP 	Person: autoDraw = False
2247.8658 	EXP 	TablelL: autoDraw = False
2247.8658 	EXP 	TableR: autoDraw = False
2248.3828 	EXP 	text_3: autoDraw = True
2248.8832 	EXP 	text_3: autoDraw = False
2248.8832 	EXP 	text_3: autoDraw = False
2248.8832 	EXP 	Background: image = 'emptyroom_2tables.png'
2248.8832 	EXP 	Person: image = 'blue_left_nf.png'
2248.8832 	EXP 	TablelL: opacity = 0.0
2248.8832 	EXP 	TablelL: image = 'wheat3_t.png'
2248.8832 	EXP 	TableR: opacity = 1.0
2248.8832 	EXP 	TableR: image = 'wheat3_t.png'
2249.1336 	EXP 	Background: autoDraw = True
2249.1336 	EXP 	Person: autoDraw = True
2249.1336 	EXP 	TablelL: autoDraw = True
2249.1336 	EXP 	TableR: autoDraw = True
2249.8174 	DATA 	Keypress: up
2249.8180 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2249.8340 	EXP 	Background: autoDraw = False
2249.8340 	EXP 	Person: autoDraw = False
2249.8340 	EXP 	TablelL: autoDraw = False
2249.8340 	EXP 	TableR: autoDraw = False
2250.3510 	EXP 	text_3: autoDraw = True
2250.8681 	EXP 	text_3: autoDraw = False
2250.8681 	EXP 	text_3: autoDraw = False
2250.8681 	EXP 	Background: image = 'emptyroom_2tables.png'
2250.8681 	EXP 	Person: image = 'blue_right_nf.png'
2250.8681 	EXP 	TablelL: opacity = 1.0
2250.8681 	EXP 	TablelL: image = 'insect4_t.png'
2250.8681 	EXP 	TableR: opacity = 0.0
2250.8681 	EXP 	TableR: image = 'insect4_t.png'
2251.1018 	EXP 	Background: autoDraw = True
2251.1018 	EXP 	Person: autoDraw = True
2251.1018 	EXP 	TablelL: autoDraw = True
2251.1018 	EXP 	TableR: autoDraw = True
2252.0692 	DATA 	Keypress: down
2252.0697 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2252.0857 	EXP 	Background: autoDraw = False
2252.0857 	EXP 	Person: autoDraw = False
2252.0857 	EXP 	TablelL: autoDraw = False
2252.0857 	EXP 	TableR: autoDraw = False
2252.6028 	EXP 	text_3: autoDraw = True
2253.1032 	EXP 	text_3: autoDraw = False
2253.1032 	EXP 	text_3: autoDraw = False
2253.1032 	EXP 	Background: image = 'emptyroom_2tables.png'
2253.1032 	EXP 	Person: image = 'green_left_nf.png'
2253.1032 	EXP 	TablelL: opacity = 1.0
2253.1032 	EXP 	TablelL: image = 'insect2_t.png'
2253.1032 	EXP 	TableR: opacity = 0.0
2253.1032 	EXP 	TableR: image = 'insect2_t.png'
2253.3535 	EXP 	Background: autoDraw = True
2253.3535 	EXP 	Person: autoDraw = True
2253.3535 	EXP 	TablelL: autoDraw = True
2253.3535 	EXP 	TableR: autoDraw = True
2253.9873 	DATA 	Keypress: down
2253.9879 	EXP 	New trial (rep=5, index=0): None
2253.9881 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2253.9882 	EXP 	New trial (rep=0, index=0): None
2254.0039 	EXP 	Background: autoDraw = False
2254.0039 	EXP 	Person: autoDraw = False
2254.0039 	EXP 	TablelL: autoDraw = False
2254.0039 	EXP 	TableR: autoDraw = False
2254.0039 	EXP 	exp_middle: autoDraw = True
2274.9370 	DATA 	Keypress: space
2274.9443 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2274.9446 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2274.9449 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2274.9535 	EXP 	exp_middle: autoDraw = False
2275.4706 	EXP 	text_3: autoDraw = True
2275.9908 	EXP 	text_3: autoDraw = False
2275.9908 	EXP 	Background: image = 'emptyroom_2tables.png'
2275.9908 	EXP 	Person: image = 'green_right_nf.png'
2275.9908 	EXP 	TablelL: opacity = 0.0
2275.9908 	EXP 	TablelL: image = 'insect4_t.png'
2275.9908 	EXP 	TableR: opacity = 1.0
2275.9908 	EXP 	TableR: image = 'insect4_t.png'
2276.2381 	EXP 	Background: autoDraw = True
2276.2381 	EXP 	Person: autoDraw = True
2276.2381 	EXP 	TablelL: autoDraw = True
2276.2381 	EXP 	TableR: autoDraw = True
2277.0718 	DATA 	Keypress: down
2277.0726 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2277.0884 	EXP 	Background: autoDraw = False
2277.0884 	EXP 	Person: autoDraw = False
2277.0884 	EXP 	TablelL: autoDraw = False
2277.0884 	EXP 	TableR: autoDraw = False
2277.6055 	EXP 	text_3: autoDraw = True
2278.1059 	EXP 	text_3: autoDraw = False
2278.1059 	EXP 	text_3: autoDraw = False
2278.1059 	EXP 	Background: image = 'emptyroom_2tables.png'
2278.1059 	EXP 	Person: image = 'blue_left_nf.png'
2278.1059 	EXP 	TablelL: opacity = 1.0
2278.1059 	EXP 	TablelL: image = 'wheat4_t.png'
2278.1059 	EXP 	TableR: opacity = 0.0
2278.1059 	EXP 	TableR: image = 'wheat4_t.png'
2278.3562 	EXP 	Background: autoDraw = True
2278.3562 	EXP 	Person: autoDraw = True
2278.3562 	EXP 	TablelL: autoDraw = True
2278.3562 	EXP 	TableR: autoDraw = True
2278.8565 	DATA 	Keypress: up
2278.8571 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2278.8731 	EXP 	Background: autoDraw = False
2278.8731 	EXP 	Person: autoDraw = False
2278.8731 	EXP 	TablelL: autoDraw = False
2278.8731 	EXP 	TableR: autoDraw = False
2279.3902 	EXP 	text_3: autoDraw = True
2279.8906 	EXP 	text_3: autoDraw = False
2279.8906 	EXP 	text_3: autoDraw = False
2279.8906 	EXP 	Background: image = 'emptyroom_2tables.png'
2279.8906 	EXP 	Person: image = 'blue_right_nf.png'
2279.8906 	EXP 	TablelL: opacity = 1.0
2279.8906 	EXP 	TablelL: image = 'insect2_t.png'
2279.8906 	EXP 	TableR: opacity = 0.0
2279.8906 	EXP 	TableR: image = 'insect2_t.png'
2280.1409 	EXP 	Background: autoDraw = True
2280.1409 	EXP 	Person: autoDraw = True
2280.1409 	EXP 	TablelL: autoDraw = True
2280.1409 	EXP 	TableR: autoDraw = True
2280.6248 	DATA 	Keypress: down
2280.6417 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2280.6578 	EXP 	Background: autoDraw = False
2280.6578 	EXP 	Person: autoDraw = False
2280.6578 	EXP 	TablelL: autoDraw = False
2280.6578 	EXP 	TableR: autoDraw = False
2281.1749 	EXP 	text_3: autoDraw = True
2281.6753 	EXP 	text_3: autoDraw = False
2281.6753 	EXP 	text_3: autoDraw = False
2281.6753 	EXP 	Background: image = 'emptyroom_2tables.png'
2281.6753 	EXP 	Person: image = 'red_right.png'
2281.6753 	EXP 	TablelL: opacity = 0.0
2281.6753 	EXP 	TablelL: image = 'insect1_t.png'
2281.6753 	EXP 	TableR: opacity = 1.0
2281.6753 	EXP 	TableR: image = 'insect1_t.png'
2281.9256 	EXP 	Background: autoDraw = True
2281.9256 	EXP 	Person: autoDraw = True
2281.9256 	EXP 	TablelL: autoDraw = True
2281.9256 	EXP 	TableR: autoDraw = True
2282.5427 	DATA 	Keypress: down
2282.5433 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2282.5593 	EXP 	Background: autoDraw = False
2282.5593 	EXP 	Person: autoDraw = False
2282.5593 	EXP 	TablelL: autoDraw = False
2282.5593 	EXP 	TableR: autoDraw = False
2283.0764 	EXP 	text_3: autoDraw = True
2283.6101 	EXP 	text_3: autoDraw = False
2283.6101 	EXP 	text_3: autoDraw = False
2283.6101 	EXP 	Background: image = 'emptyroom_2tables.png'
2283.6101 	EXP 	Person: image = 'green_right_nf.png'
2283.6101 	EXP 	TablelL: opacity = 1.0
2283.6101 	EXP 	TablelL: image = 'dairy1_t.png'
2283.6101 	EXP 	TableR: opacity = 0.0
2283.6101 	EXP 	TableR: image = 'dairy1_t.png'
2283.8271 	EXP 	Background: autoDraw = True
2283.8271 	EXP 	Person: autoDraw = True
2283.8271 	EXP 	TablelL: autoDraw = True
2283.8271 	EXP 	TableR: autoDraw = True
2284.7278 	DATA 	Keypress: up
2284.7283 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2284.7443 	EXP 	Background: autoDraw = False
2284.7443 	EXP 	Person: autoDraw = False
2284.7443 	EXP 	TablelL: autoDraw = False
2284.7443 	EXP 	TableR: autoDraw = False
2285.2614 	EXP 	text_3: autoDraw = True
2285.7618 	EXP 	text_3: autoDraw = False
2285.7618 	EXP 	text_3: autoDraw = False
2285.7618 	EXP 	Background: image = 'emptyroom_2tables.png'
2285.7618 	EXP 	Person: image = 'blue_right_nf.png'
2285.7618 	EXP 	TablelL: opacity = 0.0
2285.7618 	EXP 	TablelL: image = 'dairy3_t.png'
2285.7618 	EXP 	TableR: opacity = 1.0
2285.7618 	EXP 	TableR: image = 'dairy3_t.png'
2286.0121 	EXP 	Background: autoDraw = True
2286.0121 	EXP 	Person: autoDraw = True
2286.0121 	EXP 	TablelL: autoDraw = True
2286.0121 	EXP 	TableR: autoDraw = True
2286.6626 	DATA 	Keypress: up
2286.6631 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2286.6792 	EXP 	Background: autoDraw = False
2286.6792 	EXP 	Person: autoDraw = False
2286.6792 	EXP 	TablelL: autoDraw = False
2286.6792 	EXP 	TableR: autoDraw = False
2287.1962 	EXP 	text_3: autoDraw = True
2287.6966 	EXP 	text_3: autoDraw = False
2287.6966 	EXP 	text_3: autoDraw = False
2287.6966 	EXP 	Background: image = 'emptyroom_2tables.png'
2287.6966 	EXP 	Person: image = 'green_left_nf.png'
2287.6966 	EXP 	TablelL: opacity = 1.0
2287.6966 	EXP 	TablelL: image = 'wheat5_t.png'
2287.6966 	EXP 	TableR: opacity = 0.0
2287.6966 	EXP 	TableR: image = 'wheat5_t.png'
2287.9470 	EXP 	Background: autoDraw = True
2287.9470 	EXP 	Person: autoDraw = True
2287.9470 	EXP 	TablelL: autoDraw = True
2287.9470 	EXP 	TableR: autoDraw = True
2288.5640 	DATA 	Keypress: up
2288.5646 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2288.5806 	EXP 	Background: autoDraw = False
2288.5806 	EXP 	Person: autoDraw = False
2288.5806 	EXP 	TablelL: autoDraw = False
2288.5806 	EXP 	TableR: autoDraw = False
2289.0977 	EXP 	text_3: autoDraw = True
2289.5981 	EXP 	text_3: autoDraw = False
2289.5981 	EXP 	text_3: autoDraw = False
2289.5981 	EXP 	Background: image = 'emptyroom_2tables.png'
2289.5981 	EXP 	Person: image = 'red_right.png'
2289.5981 	EXP 	TablelL: opacity = 0.0
2289.5981 	EXP 	TablelL: image = 'wheat1_t.png'
