3.1207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2277.6513 	EXP 	text_3: autoDraw = True
2278.1517 	EXP 	text_3: autoDraw = False
2278.1517 	EXP 	text_3: autoDraw = False
2278.1517 	EXP 	Background: image = 'emptyroom_2tables.png'
2278.1517 	EXP 	Person: image = 'blue_right_nf.png'
2278.1517 	EXP 	TablelL: opacity = 1.0
2278.1517 	EXP 	TablelL: image = 'dairy4_t.png'
2278.1517 	EXP 	TableR: opacity = 0.0
2278.1517 	EXP 	TableR: image = 'dairy4_t.png'
2278.4020 	EXP 	Background: autoDraw = True
2278.4020 	EXP 	Person: autoDraw = True
2278.4020 	EXP 	TablelL: autoDraw = True
2278.4020 	EXP 	TableR: autoDraw = True
2278.8857 	DATA 	Keypress: up
2278.8862 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2278.9022 	EXP 	Background: autoDraw = False
2278.9022 	EXP 	Person: autoDraw = False
2278.9022 	EXP 	TablelL: autoDraw = False
2278.9022 	EXP 	TableR: autoDraw = False
2279.4194 	EXP 	text_3: autoDraw = True
2280.0730 	EXP 	text_3: autoDraw = False
2280.0730 	EXP 	text_3: autoDraw = False
2280.0730 	EXP 	Background: image = 'emptyroom_2tables.png'
2280.0730 	EXP 	Person: image = 'blue_right_nf.png'
2280.0730 	EXP 	TablelL: opacity = 0.0
2280.0730 	EXP 	TablelL: image = 'insect5_t.png'
2280.0730 	EXP 	TableR: opacity = 1.0
2280.0730 	EXP 	TableR: image = 'insect5_t.png'
2280.2036 	EXP 	Background: autoDraw = True
2280.2036 	EXP 	Person: autoDraw = True
2280.2036 	EXP 	TablelL: autoDraw = True
2280.2036 	EXP 	TableR: autoDraw = True
2280.9372 	DATA 	Keypress: down
2280.9378 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2280.9538 	EXP 	Background: autoDraw = False
2280.9538 	EXP 	Person: autoDraw = False
2280.9538 	EXP 	TablelL: autoDraw = False
2280.9538 	EXP 	TableR: autoDraw = False
2281.4708 	EXP 	text_3: autoDraw = True
2281.9713 	EXP 	text_3: autoDraw = False
2281.9713 	EXP 	text_3: autoDraw = False
2281.9713 	EXP 	Background: image = 'emptyroom_2tables.png'
2281.9713 	EXP 	Person: image = 'red_left.png'
2281.9713 	EXP 	TablelL: opacity = 0.0
2281.9713 	EXP 	TablelL: image = 'wheat1_t.png'
2281.9713 	EXP 	TableR: opacity = 1.0
2281.9713 	EXP 	TableR: image = 'wheat1_t.png'
2282.2383 	EXP 	Background: autoDraw = True
2282.2383 	EXP 	Person: autoDraw = True
2282.2383 	EXP 	TablelL: autoDraw = True
2282.2383 	EXP 	TableR: autoDraw = True
2283.2557 	DATA 	Keypress: up
2283.2563 	EXP 	New trial (rep=3, index=0): None
2283.2565 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2283.2566 	EXP 	New trial (rep=0, index=0): None
2283.2723 	EXP 	Background: autoDraw = False
2283.2723 	EXP 	Person: autoDraw = False
2283.2723 	EXP 	TablelL: autoDraw = False
2283.2723 	EXP 	TableR: autoDraw = False
2283.2723 	EXP 	exp_middle: autoDraw = True
2553.4952 	DATA 	Keypress: space
2553.5028 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2553.5031 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2553.5034 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2553.5117 	EXP 	exp_middle: autoDraw = False
2554.0288 	EXP 	text_3: autoDraw = True
2554.5322 	EXP 	text_3: autoDraw = False
2554.5322 	EXP 	Background: image = 'emptyroom_2tables.png'
2554.5322 	EXP 	Person: image = 'blue_left_nf.png'
2554.5322 	EXP 	TablelL: opacity = 0.0
2554.5322 	EXP 	TablelL: image = 'wheat1_t.png'
2554.5322 	EXP 	TableR: opacity = 1.0
2554.5322 	EXP 	TableR: image = 'wheat1_t.png'
2554.7797 	EXP 	Background: autoDraw = True
2554.7797 	EXP 	Person: autoDraw = True
2554.7797 	EXP 	TablelL: autoDraw = True
2554.7797 	EXP 	TableR: autoDraw = True
2555.4632 	DATA 	Keypress: up
2555.4640 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2555.4798 	EXP 	Background: autoDraw = False
2555.4798 	EXP 	Person: autoDraw = False
2555.4798 	EXP 	TablelL: autoDraw = False
2555.4798 	EXP 	TableR: autoDraw = False
2555.9968 	EXP 	text_3: autoDraw = True
2556.4972 	EXP 	text_3: autoDraw = False
2556.4972 	EXP 	text_3: autoDraw = False
2556.4972 	EXP 	Background: image = 'emptyroom_2tables.png'
2556.4972 	EXP 	Person: image = 'red_left.png'
2556.4972 	EXP 	TablelL: opacity = 0.0
2556.4972 	EXP 	TablelL: image = 'dairy4_t.png'
2556.4972 	EXP 	TableR: opacity = 1.0
2556.4972 	EXP 	TableR: image = 'dairy4_t.png'
2556.7476 	EXP 	Background: autoDraw = True
2556.7476 	EXP 	Person: autoDraw = True
2556.7476 	EXP 	TablelL: autoDraw = True
2556.7476 	EXP 	TableR: autoDraw = True
2557.2646 	DATA 	Keypress: up
2557.2651 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2557.2811 	EXP 	Background: autoDraw = False
2557.2811 	EXP 	Person: autoDraw = False
2557.2811 	EXP 	TablelL: autoDraw = False
2557.2811 	EXP 	TableR: autoDraw = False
2557.7982 	EXP 	text_3: autoDraw = True
2558.4487 	EXP 	text_3: autoDraw = False
2558.4487 	EXP 	text_3: autoDraw = False
2558.4487 	EXP 	Background: image = 'emptyroom_2tables.png'
2558.4487 	EXP 	Person: image = 'red_left.png'
2558.4487 	EXP 	TablelL: opacity = 0.0
2558.4487 	EXP 	TablelL: image = 'insect5_t.png'
2558.4487 	EXP 	TableR: opacity = 1.0
2558.4487 	EXP 	TableR: image = 'insect5_t.png'
2558.5489 	EXP 	Background: autoDraw = True
2558.5489 	EXP 	Person: autoDraw = True
2558.5489 	EXP 	TablelL: autoDraw = True
2558.5489 	EXP 	TableR: autoDraw = True
2559.2161 	DATA 	Keypress: down
2559.2167 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2559.2326 	EXP 	Background: autoDraw = False
2559.2326 	EXP 	Person: autoDraw = False
2559.2326 	EXP 	TablelL: autoDraw = False
2559.2326 	EXP 	TableR: autoDraw = False
2559.7497 	EXP 	text_3: autoDraw = True
2560.2501 	EXP 	text_3: autoDraw = False
2560.2501 	EXP 	text_3: autoDraw = False
2560.2501 	EXP 	Background: image = 'emptyroom_2tables.png'
2560.2501 	EXP 	Person: image = 'blue_right_nf.png'
2560.2501 	EXP 	TablelL: opacity = 0.0
2560.2501 	EXP 	TablelL: image = 'insect2_t.png'
2560.2501 	EXP 	TableR: opacity = 1.0
2560.2501 	EXP 	TableR: image = 'insect2_t.png'
2560.5171 	EXP 	Background: autoDraw = True
2560.5171 	EXP 	Person: autoDraw = True
2560.5171 	EXP 	TablelL: autoDraw = True
2560.5171 	EXP 	TableR: autoDraw = True
2560.9841 	DATA 	Keypress: down
2560.9847 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2561.0006 	EXP 	Background: autoDraw = False
2561.0006 	EXP 	Person: autoDraw = False
2561.0006 	EXP 	TablelL: autoDraw = False
2561.0006 	EXP 	TableR: autoDraw = False
2561.5177 	EXP 	text_3: autoDraw = True
2562.0181 	EXP 	text_3: autoDraw = False
2562.0181 	EXP 	text_3: autoDraw = False
2562.0181 	EXP 	Background: image = 'emptyroom_2tables.png'
2562.0181 	EXP 	Person: image = 'green_left_nf.png'
2562.0181 	EXP 	TablelL: opacity = 1.0
2562.0181 	EXP 	TablelL: image = 'wheat1_t.png'
2562.0181 	EXP 	TableR: opacity = 0.0
2562.0181 	EXP 	TableR: image = 'wheat1_t.png'
2562.2684 	EXP 	Background: autoDraw = True
2562.2684 	EXP 	Person: autoDraw = True
2562.2684 	EXP 	TablelL: autoDraw = True
2562.2684 	EXP 	TableR: autoDraw = True
2562.8856 	DATA 	Keypress: up
2562.8861 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2562.9021 	EXP 	Background: autoDraw = False
2562.9021 	EXP 	Person: autoDraw = False
2562.9021 	EXP 	TablelL: autoDraw = False
2562.9021 	EXP 	TableR: autoDraw = False
2563.4192 	EXP 	text_3: autoDraw = True
2564.0696 	EXP 	text_3: autoDraw = False
2564.0696 	EXP 	text_3: autoDraw = False
2564.0696 	EXP 	Background: image = 'emptyroom_2tables.png'
2564.0696 	EXP 	Person: image = 'green_left_nf.png'
2564.0696 	EXP 	TablelL: opacity = 1.0
2564.0696 	EXP 	TablelL: image = 'insect5_t.png'
2564.0696 	EXP 	TableR: opacity = 0.0
2564.0696 	EXP 	TableR: image = 'insect5_t.png'
2564.1699 	EXP 	Background: autoDraw = True
2564.1699 	EXP 	Person: autoDraw = True
2564.1699 	EXP 	TablelL: autoDraw = True
2564.1699 	EXP 	TableR: autoDraw = True
2564.9538 	DATA 	Keypress: down
2564.9543 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2564.9703 	EXP 	Background: autoDraw = False
2564.9703 	EXP 	Person: autoDraw = False
2564.9703 	EXP 	TablelL: autoDraw = False
2564.9703 	EXP 	TableR: autoDraw = False
2565.4874 	EXP 	text_3: autoDraw = True
2565.9878 	EXP 	text_3: autoDraw = False
2565.9878 	EXP 	text_3: autoDraw = False
2565.9878 	EXP 	Background: image = 'emptyroom_2tables.png'
2565.9878 	EXP 	Person: image = 'blue_right_nf.png'
2565.9878 	EXP 	TablelL: opacity = 0.0
2565.9878 	EXP 	TablelL: image = 'dairy3_t.png'
2565.9878 	EXP 	TableR: opacity = 1.0
2565.9878 	EXP 	TableR: image = 'dairy3_t.png'
2566.2548 	EXP 	Background: autoDraw = True
2566.2548 	EXP 	Person: autoDraw = True
2566.2548 	EXP 	TablelL: autoDraw = True
2566.2548 	EXP 	TableR: autoDraw = True
2566.9386 	DATA 	Keypress: up
2566.9392 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2566.9552 	EXP 	Background: autoDraw = False
2566.9552 	EXP 	Person: autoDraw = False
2566.9552 	EXP 	TablelL: autoDraw = False
2566.9552 	EXP 	TableR: autoDraw = False
2567.4722 	EXP 	text_3: autoDraw = True
2567.9893 	EXP 	text_3: autoDraw = False
2567.9893 	EXP 	text_3: autoDraw = False
2567.9893 	EXP 	Background: image = 'emptyroom_2tables.png'
2567.9893 	EXP 	Person: image = 'blue_right_nf.png'
2567.9893 	EXP 	TablelL: opacity = 1.0
2567.9893 	EXP 	TablelL: image = 'insect4_t.png'
2567.9893 	EXP 	TableR: opacity = 0.0
2567.9893 	EXP 	TableR: image = 'insect4_t.png'
2568.2230 	EXP 	Background: autoDraw = True
2568.2230 	EXP 	Person: autoDraw = True
2568.2230 	EXP 	TablelL: autoDraw = True
2568.2230 	EXP 	TableR: autoDraw = True
2568.9235 	DATA 	Keypress: down
2568.9241 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2568.9400 	EXP 	Background: autoDraw = False
2568.9400 	EXP 	Person: autoDraw = False
2568.9400 	EXP 	TablelL: autoDraw = False
2568.9400 	EXP 	TableR: autoDraw = False
2569.4571 	EXP 	text_3: autoDraw = True
2569.9742 	EXP 	text_3: autoDraw = False
2569.9742 	EXP 	text_3: autoDraw = False
2569.9742 	EXP 	Background: image = 'emptyroom_2tables.png'
2569.9742 	EXP 	Person: image = 'blue_left_nf.png'
2569.9742 	EXP 	TablelL: opacity = 0.0
2569.9742 	EXP 	TablelL: image = 'insect4_t.png'
2569.9742 	EXP 	TableR: opacity = 1.0
2569.9742 	EXP 	TableR: image = 'insect4_t.png'
2570.2078 	EXP 	Background: autoDraw = True
2570.2078 	EXP 	Person: autoDraw = True
2570.2078 	EXP 	TablelL: autoDraw = True
2570.2078 	EXP 	TableR: autoDraw = True
2570.8416 	DATA 	Keypress: down
2570.8421 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2570.8582 	EXP 	Background: autoDraw = False
2570.8582 	EXP 	Person: autoDraw = False
2570.8582 	EXP 	TablelL: autoDraw = False
2570.8582 	EXP 	TableR: autoDraw = False
2571.3752 	EXP 	text_3: autoDraw = True
2571.8756 	EXP 	text_3: autoDraw = False
2571.8756 	EXP 	text_3: autoDraw = False
2571.8756 	EXP 	Background: image = 'emptyroom_2tables.png'
2571.8756 	EXP 	Person: image = 'blue_right_nf.png'
2571.8756 	EXP 	TablelL: opacity = 0.0
2571.8756 	EXP 	TablelL: image = 'wheat3_t.png'
2571.8756 	EXP 	TableR: opacity = 1.0
2571.8756 	EXP 	TableR: image = 'wheat3_t.png'
2572.1259 	EXP 	Background: autoDraw = True
2572.1259 	EXP 	Person: autoDraw = True
2572.1259 	EXP 	TablelL: autoDraw = True
2572.1259 	EXP 	TableR: autoDraw = True
2572.9098 	DATA 	Keypress: up
2572.9104 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2572.9264 	EXP 	Background: autoDraw = False
2572.9264 	EXP 	Person: autoDraw = False
2572.9264 	EXP 	TablelL: autoDraw = False
2572.9264 	EXP 	TableR: autoDraw = False
2573.4435 	EXP 	text_3: autoDraw = True
2573.9439 	EXP 	text_3: autoDraw = False
2573.9439 	EXP 	text_3: autoDraw = False
2573.9439 	EXP 	Background: image = 'emptyroom_2tables.png'
2573.9439 	EXP 	Person: image = 'green_left_nf.png'
2573.9439 	EXP 	TablelL: opacity = 0.0
2573.9439 	EXP 	TablelL: image = 'insect1_t.png'
2573.9439 	EXP 	TableR: opacity = 1.0
2573.9439 	EXP 	TableR: image = 'insect1_t.png'
2574.1942 	EXP 	Background: autoDraw = True
2574.1942 	EXP 	Person: autoDraw = True
2574.1942 	EXP 	TablelL: autoDraw = True
2574.1942 	EXP 	TableR: autoDraw = True
2574.7612 	DATA 	Keypress: down
2574.7618 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2574.7778 	EXP 	Background: autoDraw = False
2574.7778 	EXP 	Person: autoDraw = False
2574.7778 	EXP 	TablelL: autoDraw = False
2574.7778 	EXP 	TableR: autoDraw = False
2575.2949 	EXP 	text_3: autoDraw = True
2575.7953 	EXP 	text_3: autoDraw = False
2575.7953 	EXP 	text_3: autoDraw = False
2575.7953 	EXP 	Background: image = 'emptyroom_2tables.png'
2575.7953 	EXP 	Person: image = 'green_right_nf.png'
2575.7953 	EXP 	TablelL: opacity = 0.0
2575.7953 	EXP 	TablelL: image = 'dairy5_t.png'
2575.7953 	EXP 	TableR: opacity = 1.0
2575.7953 	EXP 	TableR: image = 'dairy5_t.png'
2576.0456 	EXP 	Background: autoDraw = True
2576.0456 	EXP 	Person: autoDraw = True
2576.0456 	EXP 	TablelL: autoDraw = True
2576.0456 	EXP 	TableR: autoDraw = True
2576.6460 	DATA 	Keypress: up
2576.6466 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2576.6626 	EXP 	Background: autoDraw = False
2576.6626 	EXP 	Person: autoDraw = False
2576.6626 	EXP 	TablelL: autoDraw = False
2576.6626 	EXP 	TableR: autoDraw = False
2577.1797 	EXP 	text_3: autoDraw = True
2577.6800 	EXP 	text_3: autoDraw = False
2577.6800 	EXP 	text_3: autoDraw = False
2577.6800 	EXP 	Background: image = 'emptyroom_2tables.png'
2577.6800 	EXP 	Person: image = 'red_left.png'
2577.6800 	EXP 	TablelL: opacity = 1.0
2577.6800 	EXP 	TablelL: image = 'dairy5_t.png'
2577.6800 	EXP 	TableR: opacity = 0.0
2577.6800 	EXP 	TableR: image = 'dairy5_t.png'
2577.9137 	EXP 	Background: autoDraw = True
2577.9137 	EXP 	Person: autoDraw = True
2577.9137 	EXP 	TablelL: autoDraw = True
2577.9137 	EXP 	TableR: autoDraw = True
2578.4975 	DATA 	Keypress: up
2578.4980 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2578.5140 	EXP 	Background: autoDraw = False
2578.5140 	EXP 	Person: autoDraw = False
2578.5140 	EXP 	TablelL: autoDraw = False
2578.5140 	EXP 	TableR: autoDraw = False
2579.0312 	EXP 	text_3: autoDraw = True
2579.5346 	EXP 	text_3: autoDraw = False
2579.5346 	EXP 	text_3: autoDraw = False
2579.5346 	EXP 	Background: image = 'emptyroom_2tables.png'
2579.5346 	EXP 	Person: image = 'green_right_nf.png'
2579.5346 	EXP 	TablelL: opacity = 0.0
2579.5346 	EXP 	TablelL: image = 'wheat3_t.png'
2579.5346 	EXP 	TableR: opacity = 1.0
2579.5346 	EXP 	TableR: image = 'wheat3_t.png'
2579.7987 	EXP 	Background: autoDraw = True
2579.7987 	EXP 	Person: autoDraw = True
2579.7987 	EXP 	TablelL: autoDraw = True
2579.7987 	EXP 	TableR: autoDraw = True
2580.6158 	DATA 	Keypress: up
2580.6163 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2580.6323 	EXP 	Background: autoDraw = False
2580.6323 	EXP 	Person: autoDraw = False
2580.6323 	EXP 	TablelL: autoDraw = False
2580.6323 	EXP 	TableR: autoDraw = False
2581.1493 	EXP 	text_3: autoDraw = True
2581.6497 	EXP 	text_3: autoDraw = False
2581.6497 	EXP 	text_3: autoDraw = False
2581.6497 	EXP 	Background: image = 'emptyroom_2tables.png'
2581.6497 	EXP 	Person: image = 'red_left.png'
2581.6497 	EXP 	TablelL: opacity = 1.0
2581.6497 	EXP 	TablelL: image = 'wheat3_t.png'
2581.6497 	EXP 	TableR: opacity = 0.0
2581.6497 	EXP 	TableR: image = 'wheat3_t.png'
2581.8834 	EXP 	Background: autoDraw = True
2581.8834 	EXP 	Person: autoDraw = True
2581.8834 	EXP 	TablelL: autoDraw = True
2581.8834 	EXP 	TableR: autoDraw = True
2582.4171 	DATA 	Keypress: up
2582.4176 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2582.4337 	EXP 	Background: autoDraw = False
2582.4337 	EXP 	Person: autoDraw = False
2582.4337 	EXP 	TablelL: autoDraw = False
2582.4337 	EXP 	TableR: autoDraw = False
2582.9507 	EXP 	text_3: autoDraw = True
2583.4845 	EXP 	text_3: autoDraw = False
2583.4845 	EXP 	text_3: autoDraw = False
2583.4845 	EXP 	Background: image = 'emptyroom_2tables.png'
2583.4845 	EXP 	Person: image = 'red_right.png'
2583.4845 	EXP 	TablelL: opacity = 0.0
2583.4845 	EXP 	TablelL: image = 'dairy1_t.png'
2583.4845 	EXP 	TableR: opacity = 1.0
2583.4845 	EXP 	TableR: image = 'dairy1_t.png'
2583.7014 	EXP 	Background: autoDraw = True
2583.7014 	EXP 	Person: autoDraw = True
2583.7014 	EXP 	TablelL: autoDraw = True
2583.7014 	EXP 	TableR: autoDraw = True
2584.3519 	DATA 	Keypress: down
2584.3525 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2584.3685 	EXP 	Background: autoDraw = False
2584.3685 	EXP 	Person: autoDraw = False
2584.3685 	EXP 	TablelL: autoDraw = False
2584.3685 	EXP 	TableR: autoDraw = False
2584.8855 	EXP 	text_3: autoDraw = True
2585.3859 	EXP 	text_3: autoDraw = False
2585.3859 	EXP 	text_3: autoDraw = False
2585.3859 	EXP 	Background: image = 'emptyroom_2tables.png'
2585.3859 	EXP 	Person: image = 'green_left_nf.png'
2585.3859 	EXP 	TablelL: opacity = 1.0
2585.3859 	EXP 	TablelL: image = 'dairy5_t.png'
2585.3859 	EXP 	TableR: opacity = 0.0
2585.3859 	EXP 	TableR: image = 'dairy5_t.png'
2585.6362 	EXP 	Background: autoDraw = True
2585.6362 	EXP 	Person: autoDraw = True
2585.6362 	EXP 	TablelL: autoDraw = True
2585.6362 	EXP 	TableR: autoDraw = True
2586.3868 	DATA 	Keypress: up
2586.3873 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2586.4034 	EXP 	Background: autoDraw = False
2586.4034 	EXP 	Person: autoDraw = False
2586.4034 	EXP 	TablelL: autoDraw = False
2586.4034 	EXP 	TableR: autoDraw = False
2586.9204 	EXP 	text_3: autoDraw = True
2587.4208 	EXP 	text_3: autoDraw = False
2587.4208 	EXP 	text_3: autoDraw = False
2587.4208 	EXP 	Background: image = 'emptyroom_2tables.png'
2587.4208 	EXP 	Person: image = 'blue_left_nf.png'
2587.4208 	EXP 	TablelL: opacity = 1.0
2587.4208 	EXP 	TablelL: image = 'wheat2_t.png'
2587.4208 	EXP 	TableR: opacity = 0.0
2587.4208 	EXP 	TableR: image = 'wheat2_t.png'
2587.6711 	EXP 	Background: autoDraw = True
2587.6711 	EXP 	Person: autoDraw = True
2587.6711 	EXP 	TablelL: autoDraw = True
2587.6711 	EXP 	TableR: autoDraw = True
2589.5559 	DATA 	Keypress: up
2589.5565 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2589.5724 	EXP 	Background: autoDraw = False
2589.5724 	EXP 	Person: autoDraw = False
2589.5724 	EXP 	TablelL: autoDraw = False
2589.5724 	EXP 	TableR: autoDraw = False
2590.0895 	EXP 	text_3: autoDraw = True
2590.7233 	EXP 	text_3: autoDraw = False
2590.7233 	EXP 	text_3: autoDraw = False
2590.7233 	EXP 	Background: image = 'emptyroom_2tables.png'
2590.7233 	EXP 	Person: image = 'red_right.png'
2590.7233 	EXP 	TablelL: opacity = 0.0
2590.7233 	EXP 	TablelL: image = 'insect5_t.png'
2590.7233 	EXP 	TableR: opacity = 1.0
2590.7233 	EXP 	TableR: image = 'insect5_t.png'
2590.8569 	EXP 	Background: autoDraw = True
2590.8569 	EXP 	Person: autoDraw = True
2590.8569 	EXP 	TablelL: autoDraw = True
2590.8569 	EXP 	TableR: autoDraw = True
2591.5074 	DATA 	Keypress: down
2591.5079 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2591.5239 	EXP 	Background: autoDraw = False
2591.5239 	EXP 	Person: autoDraw = False
2591.5239 	EXP 	TablelL: autoDraw = False
2591.5239 	EXP 	TableR: autoDraw = False
2592.0410 	EXP 	text_3: autoDraw = True
2592.5414 	EXP 	text_3: autoDraw = False
2592.5414 	EXP 	text_3: autoDraw = False
2592.5414 	EXP 	Background: image = 'emptyroom_2tables.png'
2592.5414 	EXP 	Person: image = 'red_right.png'
2592.5414 	EXP 	TablelL: opacity = 1.0
2592.5414 	EXP 	TablelL: image = 'wheat1_t.png'
2592.5414 	EXP 	TableR: opacity = 0.0
