3.9899 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2346.1724 	EXP 	TableR: image = 'dairy4_t.png'
2346.4228 	EXP 	Background: autoDraw = True
2346.4228 	EXP 	Person: autoDraw = True
2346.4228 	EXP 	TablelL: autoDraw = True
2346.4228 	EXP 	TableR: autoDraw = True
2347.2734 	DATA 	Keypress: up
2347.2740 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2347.2900 	EXP 	Background: autoDraw = False
2347.2900 	EXP 	Person: autoDraw = False
2347.2900 	EXP 	TablelL: autoDraw = False
2347.2900 	EXP 	TableR: autoDraw = False
2347.8071 	EXP 	text_3: autoDraw = True
2348.3075 	EXP 	text_3: autoDraw = False
2348.3075 	EXP 	text_3: autoDraw = False
2348.3075 	EXP 	Background: image = 'emptyroom_2tables.png'
2348.3075 	EXP 	Person: image = 'red_left.png'
2348.3075 	EXP 	TablelL: opacity = 1.0
2348.3075 	EXP 	TablelL: image = 'wheat2_t.png'
2348.3075 	EXP 	TableR: opacity = 0.0
2348.3075 	EXP 	TableR: image = 'wheat2_t.png'
2348.5411 	EXP 	Background: autoDraw = True
2348.5411 	EXP 	Person: autoDraw = True
2348.5411 	EXP 	TablelL: autoDraw = True
2348.5411 	EXP 	TableR: autoDraw = True
2349.2917 	DATA 	Keypress: up
2349.2923 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2349.3083 	EXP 	Background: autoDraw = False
2349.3083 	EXP 	Person: autoDraw = False
2349.3083 	EXP 	TablelL: autoDraw = False
2349.3083 	EXP 	TableR: autoDraw = False
2349.8254 	EXP 	text_3: autoDraw = True
2350.3258 	EXP 	text_3: autoDraw = False
2350.3258 	EXP 	text_3: autoDraw = False
2350.3258 	EXP 	Background: image = 'emptyroom_2tables.png'
2350.3258 	EXP 	Person: image = 'red_right.png'
2350.3258 	EXP 	TablelL: opacity = 0.0
2350.3258 	EXP 	TablelL: image = 'dairy3_t.png'
2350.3258 	EXP 	TableR: opacity = 1.0
2350.3258 	EXP 	TableR: image = 'dairy3_t.png'
2350.5761 	EXP 	Background: autoDraw = True
2350.5761 	EXP 	Person: autoDraw = True
2350.5761 	EXP 	TablelL: autoDraw = True
2350.5761 	EXP 	TableR: autoDraw = True
2351.1599 	DATA 	Keypress: up
2351.1604 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2351.1764 	EXP 	Background: autoDraw = False
2351.1764 	EXP 	Person: autoDraw = False
2351.1764 	EXP 	TablelL: autoDraw = False
2351.1764 	EXP 	TableR: autoDraw = False
2351.6935 	EXP 	text_3: autoDraw = True
2352.1939 	EXP 	text_3: autoDraw = False
2352.1939 	EXP 	text_3: autoDraw = False
2352.1939 	EXP 	Background: image = 'emptyroom_2tables.png'
2352.1939 	EXP 	Person: image = 'blue_right_nf.png'
2352.1939 	EXP 	TablelL: opacity = 0.0
2352.1939 	EXP 	TablelL: image = 'wheat4_t.png'
2352.1939 	EXP 	TableR: opacity = 1.0
2352.1939 	EXP 	TableR: image = 'wheat4_t.png'
2352.4443 	EXP 	Background: autoDraw = True
2352.4443 	EXP 	Person: autoDraw = True
2352.4443 	EXP 	TablelL: autoDraw = True
2352.4443 	EXP 	TableR: autoDraw = True
2353.4450 	DATA 	Keypress: up
2353.4456 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2353.4616 	EXP 	Background: autoDraw = False
2353.4616 	EXP 	Person: autoDraw = False
2353.4616 	EXP 	TablelL: autoDraw = False
2353.4616 	EXP 	TableR: autoDraw = False
2353.9787 	EXP 	text_3: autoDraw = True
2354.4791 	EXP 	text_3: autoDraw = False
2354.4791 	EXP 	text_3: autoDraw = False
2354.4791 	EXP 	Background: image = 'emptyroom_2tables.png'
2354.4791 	EXP 	Person: image = 'red_right.png'
2354.4791 	EXP 	TablelL: opacity = 1.0
2354.4791 	EXP 	TablelL: image = 'dairy5_t.png'
2354.4791 	EXP 	TableR: opacity = 0.0
2354.4791 	EXP 	TableR: image = 'dairy5_t.png'
2354.7294 	EXP 	Background: autoDraw = True
2354.7294 	EXP 	Person: autoDraw = True
2354.7294 	EXP 	TablelL: autoDraw = True
2354.7294 	EXP 	TableR: autoDraw = True
2356.1639 	DATA 	Keypress: up
2356.1644 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2356.1804 	EXP 	Background: autoDraw = False
2356.1804 	EXP 	Person: autoDraw = False
2356.1804 	EXP 	TablelL: autoDraw = False
2356.1804 	EXP 	TableR: autoDraw = False
2356.6975 	EXP 	text_3: autoDraw = True
2357.1979 	EXP 	text_3: autoDraw = False
2357.1979 	EXP 	text_3: autoDraw = False
2357.1979 	EXP 	Background: image = 'emptyroom_2tables.png'
2357.1979 	EXP 	Person: image = 'red_left.png'
2357.1979 	EXP 	TablelL: opacity = 1.0
2357.1979 	EXP 	TablelL: image = 'wheat1_t.png'
2357.1979 	EXP 	TableR: opacity = 0.0
2357.1979 	EXP 	TableR: image = 'wheat1_t.png'
2357.4483 	EXP 	Background: autoDraw = True
2357.4483 	EXP 	Person: autoDraw = True
2357.4483 	EXP 	TablelL: autoDraw = True
2357.4483 	EXP 	TableR: autoDraw = True
2358.0487 	DATA 	Keypress: up
2358.0493 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2358.0653 	EXP 	Background: autoDraw = False
2358.0653 	EXP 	Person: autoDraw = False
2358.0653 	EXP 	TablelL: autoDraw = False
2358.0653 	EXP 	TableR: autoDraw = False
2358.5823 	EXP 	text_3: autoDraw = True
2359.0828 	EXP 	text_3: autoDraw = False
2359.0828 	EXP 	text_3: autoDraw = False
2359.0828 	EXP 	Background: image = 'emptyroom_2tables.png'
2359.0828 	EXP 	Person: image = 'red_left.png'
2359.0828 	EXP 	TablelL: opacity = 1.0
2359.0828 	EXP 	TablelL: image = 'dairy4_t.png'
2359.0828 	EXP 	TableR: opacity = 0.0
2359.0828 	EXP 	TableR: image = 'dairy4_t.png'
2359.3164 	EXP 	Background: autoDraw = True
2359.3164 	EXP 	Person: autoDraw = True
2359.3164 	EXP 	TablelL: autoDraw = True
2359.3164 	EXP 	TableR: autoDraw = True
2359.8001 	DATA 	Keypress: up
2359.8007 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2359.8167 	EXP 	Background: autoDraw = False
2359.8167 	EXP 	Person: autoDraw = False
2359.8167 	EXP 	TablelL: autoDraw = False
2359.8167 	EXP 	TableR: autoDraw = False
2360.3337 	EXP 	text_3: autoDraw = True
2360.8341 	EXP 	text_3: autoDraw = False
2360.8341 	EXP 	text_3: autoDraw = False
2360.8341 	EXP 	Background: image = 'emptyroom_2tables.png'
2360.8341 	EXP 	Person: image = 'blue_right_nf.png'
2360.8341 	EXP 	TablelL: opacity = 1.0
2360.8341 	EXP 	TablelL: image = 'insect1_t.png'
2360.8341 	EXP 	TableR: opacity = 0.0
2360.8341 	EXP 	TableR: image = 'insect1_t.png'
2361.0845 	EXP 	Background: autoDraw = True
2361.0845 	EXP 	Person: autoDraw = True
2361.0845 	EXP 	TablelL: autoDraw = True
2361.0845 	EXP 	TableR: autoDraw = True
2361.7350 	DATA 	Keypress: down
2361.7355 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2361.7515 	EXP 	Background: autoDraw = False
2361.7515 	EXP 	Person: autoDraw = False
2361.7515 	EXP 	TablelL: autoDraw = False
2361.7515 	EXP 	TableR: autoDraw = False
2362.2686 	EXP 	text_3: autoDraw = True
2362.7690 	EXP 	text_3: autoDraw = False
2362.7690 	EXP 	text_3: autoDraw = False
2362.7690 	EXP 	Background: image = 'emptyroom_2tables.png'
2362.7690 	EXP 	Person: image = 'blue_left_nf.png'
2362.7690 	EXP 	TablelL: opacity = 0.0
2362.7690 	EXP 	TablelL: image = 'insect3_t.png'
2362.7690 	EXP 	TableR: opacity = 1.0
2362.7690 	EXP 	TableR: image = 'insect3_t.png'
2363.0194 	EXP 	Background: autoDraw = True
2363.0194 	EXP 	Person: autoDraw = True
2363.0194 	EXP 	TablelL: autoDraw = True
2363.0194 	EXP 	TableR: autoDraw = True
2363.7199 	DATA 	Keypress: down
2363.7204 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2363.7365 	EXP 	Background: autoDraw = False
2363.7365 	EXP 	Person: autoDraw = False
2363.7365 	EXP 	TablelL: autoDraw = False
2363.7365 	EXP 	TableR: autoDraw = False
2364.2535 	EXP 	text_3: autoDraw = True
2364.7539 	EXP 	text_3: autoDraw = False
2364.7539 	EXP 	text_3: autoDraw = False
2364.7539 	EXP 	Background: image = 'emptyroom_2tables.png'
2364.7539 	EXP 	Person: image = 'blue_right_nf.png'
2364.7539 	EXP 	TablelL: opacity = 1.0
2364.7539 	EXP 	TablelL: image = 'dairy2_t.png'
2364.7539 	EXP 	TableR: opacity = 0.0
2364.7539 	EXP 	TableR: image = 'dairy2_t.png'
2365.0043 	EXP 	Background: autoDraw = True
2365.0043 	EXP 	Person: autoDraw = True
2365.0043 	EXP 	TablelL: autoDraw = True
2365.0043 	EXP 	TableR: autoDraw = True
2365.8550 	DATA 	Keypress: up
2365.8555 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2365.8715 	EXP 	Background: autoDraw = False
2365.8715 	EXP 	Person: autoDraw = False
2365.8715 	EXP 	TablelL: autoDraw = False
2365.8715 	EXP 	TableR: autoDraw = False
2366.3886 	EXP 	text_3: autoDraw = True
2367.0225 	EXP 	text_3: autoDraw = False
2367.0225 	EXP 	text_3: autoDraw = False
2367.0225 	EXP 	Background: image = 'emptyroom_2tables.png'
2367.0225 	EXP 	Person: image = 'red_left.png'
2367.0225 	EXP 	TablelL: opacity = 1.0
2367.0225 	EXP 	TablelL: image = 'insect5_t.png'
2367.0225 	EXP 	TableR: opacity = 0.0
2367.0225 	EXP 	TableR: image = 'insect5_t.png'
2367.1561 	EXP 	Background: autoDraw = True
2367.1561 	EXP 	Person: autoDraw = True
2367.1561 	EXP 	TablelL: autoDraw = True
2367.1561 	EXP 	TableR: autoDraw = True
2368.8907 	DATA 	Keypress: down
2368.8913 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2368.9073 	EXP 	Background: autoDraw = False
2368.9073 	EXP 	Person: autoDraw = False
2368.9073 	EXP 	TablelL: autoDraw = False
2368.9073 	EXP 	TableR: autoDraw = False
2369.4243 	EXP 	text_3: autoDraw = True
2369.9247 	EXP 	text_3: autoDraw = False
2369.9247 	EXP 	text_3: autoDraw = False
2369.9247 	EXP 	Background: image = 'emptyroom_2tables.png'
2369.9247 	EXP 	Person: image = 'red_left.png'
2369.9247 	EXP 	TablelL: opacity = 0.0
2369.9247 	EXP 	TablelL: image = 'insect3_t.png'
2369.9247 	EXP 	TableR: opacity = 1.0
2369.9247 	EXP 	TableR: image = 'insect3_t.png'
2370.1918 	EXP 	Background: autoDraw = True
2370.1918 	EXP 	Person: autoDraw = True
2370.1918 	EXP 	TablelL: autoDraw = True
2370.1918 	EXP 	TableR: autoDraw = True
2370.8089 	DATA 	Keypress: down
2370.8094 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2370.8254 	EXP 	Background: autoDraw = False
2370.8254 	EXP 	Person: autoDraw = False
2370.8254 	EXP 	TablelL: autoDraw = False
2370.8254 	EXP 	TableR: autoDraw = False
2371.3425 	EXP 	text_3: autoDraw = True
2371.8429 	EXP 	text_3: autoDraw = False
2371.8429 	EXP 	text_3: autoDraw = False
2371.8429 	EXP 	Background: image = 'emptyroom_2tables.png'
2371.8429 	EXP 	Person: image = 'red_left.png'
2371.8429 	EXP 	TablelL: opacity = 0.0
2371.8429 	EXP 	TablelL: image = 'wheat1_t.png'
2371.8429 	EXP 	TableR: opacity = 1.0
2371.8429 	EXP 	TableR: image = 'wheat1_t.png'
2372.0933 	EXP 	Background: autoDraw = True
2372.0933 	EXP 	Person: autoDraw = True
2372.0933 	EXP 	TablelL: autoDraw = True
2372.0933 	EXP 	TableR: autoDraw = True
2372.7938 	DATA 	Keypress: up
2372.7943 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2372.8104 	EXP 	Background: autoDraw = False
2372.8104 	EXP 	Person: autoDraw = False
2372.8104 	EXP 	TablelL: autoDraw = False
2372.8104 	EXP 	TableR: autoDraw = False
2373.3274 	EXP 	text_3: autoDraw = True
2373.8278 	EXP 	text_3: autoDraw = False
2373.8278 	EXP 	text_3: autoDraw = False
2373.8278 	EXP 	Background: image = 'emptyroom_2tables.png'
2373.8278 	EXP 	Person: image = 'blue_left_nf.png'
2373.8278 	EXP 	TablelL: opacity = 0.0
2373.8278 	EXP 	TablelL: image = 'wheat4_t.png'
2373.8278 	EXP 	TableR: opacity = 1.0
2373.8278 	EXP 	TableR: image = 'wheat4_t.png'
2374.0782 	EXP 	Background: autoDraw = True
2374.0782 	EXP 	Person: autoDraw = True
2374.0782 	EXP 	TablelL: autoDraw = True
2374.0782 	EXP 	TableR: autoDraw = True
2375.3959 	DATA 	Keypress: up
2375.3965 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2375.4124 	EXP 	Background: autoDraw = False
2375.4124 	EXP 	Person: autoDraw = False
2375.4124 	EXP 	TablelL: autoDraw = False
2375.4124 	EXP 	TableR: autoDraw = False
2375.9295 	EXP 	text_3: autoDraw = True
2376.4633 	EXP 	text_3: autoDraw = False
2376.4633 	EXP 	text_3: autoDraw = False
2376.4633 	EXP 	Background: image = 'emptyroom_2tables.png'
2376.4633 	EXP 	Person: image = 'green_left_nf.png'
2376.4633 	EXP 	TablelL: opacity = 0.0
2376.4633 	EXP 	TablelL: image = 'dairy1_t.png'
2376.4633 	EXP 	TableR: opacity = 1.0
2376.4633 	EXP 	TableR: image = 'dairy1_t.png'
2376.6803 	EXP 	Background: autoDraw = True
2376.6803 	EXP 	Person: autoDraw = True
2376.6803 	EXP 	TablelL: autoDraw = True
2376.6803 	EXP 	TableR: autoDraw = True
2377.3808 	DATA 	Keypress: down
2377.3813 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2377.3974 	EXP 	Background: autoDraw = False
2377.3974 	EXP 	Person: autoDraw = False
2377.3974 	EXP 	TablelL: autoDraw = False
2377.3974 	EXP 	TableR: autoDraw = False
2377.9144 	EXP 	text_3: autoDraw = True
2378.4148 	EXP 	text_3: autoDraw = False
2378.4148 	EXP 	text_3: autoDraw = False
2378.4148 	EXP 	Background: image = 'emptyroom_2tables.png'
2378.4148 	EXP 	Person: image = 'green_right_nf.png'
2378.4148 	EXP 	TablelL: opacity = 0.0
2378.4148 	EXP 	TablelL: image = 'wheat3_t.png'
2378.4148 	EXP 	TableR: opacity = 1.0
2378.4148 	EXP 	TableR: image = 'wheat3_t.png'
2378.6652 	EXP 	Background: autoDraw = True
2378.6652 	EXP 	Person: autoDraw = True
2378.6652 	EXP 	TablelL: autoDraw = True
2378.6652 	EXP 	TableR: autoDraw = True
2379.1989 	DATA 	Keypress: up
2379.1995 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2379.2155 	EXP 	Background: autoDraw = False
2379.2155 	EXP 	Person: autoDraw = False
2379.2155 	EXP 	TablelL: autoDraw = False
2379.2155 	EXP 	TableR: autoDraw = False
2379.7326 	EXP 	text_3: autoDraw = True
2380.2330 	EXP 	text_3: autoDraw = False
2380.2330 	EXP 	text_3: autoDraw = False
2380.2330 	EXP 	Background: image = 'emptyroom_2tables.png'
2380.2330 	EXP 	Person: image = 'blue_right_nf.png'
2380.2330 	EXP 	TablelL: opacity = 1.0
2380.2330 	EXP 	TablelL: image = 'wheat4_t.png'
2380.2330 	EXP 	TableR: opacity = 0.0
2380.2330 	EXP 	TableR: image = 'wheat4_t.png'
2380.4833 	EXP 	Background: autoDraw = True
2380.4833 	EXP 	Person: autoDraw = True
2380.4833 	EXP 	TablelL: autoDraw = True
2380.4833 	EXP 	TableR: autoDraw = True
2381.1505 	DATA 	Keypress: up
2381.1511 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2381.1671 	EXP 	Background: autoDraw = False
2381.1671 	EXP 	Person: autoDraw = False
2381.1671 	EXP 	TablelL: autoDraw = False
2381.1671 	EXP 	TableR: autoDraw = False
2381.6842 	EXP 	text_3: autoDraw = True
2382.2211 	EXP 	text_3: autoDraw = False
2382.2211 	EXP 	text_3: autoDraw = False
2382.2211 	EXP 	Background: image = 'emptyroom_2tables.png'
2382.2211 	EXP 	Person: image = 'blue_right_nf.png'
2382.2211 	EXP 	TablelL: opacity = 0.0
2382.2211 	EXP 	TablelL: image = 'dairy1_t.png'
2382.2211 	EXP 	TableR: opacity = 1.0
2382.2211 	EXP 	TableR: image = 'dairy1_t.png'
2382.4519 	EXP 	Background: autoDraw = True
2382.4519 	EXP 	Person: autoDraw = True
2382.4519 	EXP 	TablelL: autoDraw = True
2382.4519 	EXP 	TableR: autoDraw = True
2383.3522 	DATA 	Keypress: down
2383.3528 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2383.3688 	EXP 	Background: autoDraw = False
2383.3688 	EXP 	Person: autoDraw = False
2383.3688 	EXP 	TablelL: autoDraw = False
2383.3688 	EXP 	TableR: autoDraw = False
2383.8859 	EXP 	text_3: autoDraw = True
2384.4030 	EXP 	text_3: autoDraw = False
2384.4030 	EXP 	text_3: autoDraw = False
2384.4030 	EXP 	Background: image = 'emptyroom_2tables.png'
2384.4030 	EXP 	Person: image = 'red_right.png'
2384.4030 	EXP 	TablelL: opacity = 0.0
2384.4030 	EXP 	TablelL: image = 'insect4_t.png'
2384.4030 	EXP 	TableR: opacity = 1.0
2384.4030 	EXP 	TableR: image = 'insect4_t.png'
2384.6366 	EXP 	Background: autoDraw = True
2384.6366 	EXP 	Person: autoDraw = True
2384.6366 	EXP 	TablelL: autoDraw = True
2384.6366 	EXP 	TableR: autoDraw = True
2385.4372 	DATA 	Keypress: down
2385.4378 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2385.4538 	EXP 	Background: autoDraw = False
2385.4538 	EXP 	Person: autoDraw = False
2385.4538 	EXP 	TablelL: autoDraw = False
2385.4538 	EXP 	TableR: autoDraw = False
2385.9709 	EXP 	text_3: autoDraw = True
2386.4713 	EXP 	text_3: autoDraw = False
2386.4713 	EXP 	text_3: autoDraw = False
2386.4713 	EXP 	Background: image = 'emptyroom_2tables.png'
2386.4713 	EXP 	Person: image = 'green_left_nf.png'
2386.4713 	EXP 	TablelL: opacity = 0.0
2386.4713 	EXP 	TablelL: image = 'wheat3_t.png'
2386.4713 	EXP 	TableR: opacity = 1.0
2386.4713 	EXP 	TableR: image = 'wheat3_t.png'
2386.7216 	EXP 	Background: autoDraw = True
2386.7216 	EXP 	Person: autoDraw = True
2386.7216 	EXP 	TablelL: autoDraw = True
2386.7216 	EXP 	TableR: autoDraw = True
2387.5556 	DATA 	Keypress: up
2387.5562 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2387.5721 	EXP 	Background: autoDraw = False
2387.5721 	EXP 	Person: autoDraw = False
2387.5721 	EXP 	TablelL: autoDraw = False
2387.5721 	EXP 	TableR: autoDraw = False
2388.0892 	EXP 	text_3: autoDraw = True
2388.5896 	EXP 	text_3: autoDraw = False
2388.5896 	EXP 	text_3: autoDraw = False
2388.5896 	EXP 	Background: image = 'emptyroom_2tables.png'
2388.5896 	EXP 	Person: image = 'green_left_nf.png'
2388.5896 	EXP 	TablelL: opacity = 1.0
2388.5896 	EXP 	TablelL: image = 'wheat2_t.png'
2388.5896 	EXP 	TableR: opacity = 0.0
2388.5896 	EXP 	TableR: image = 'wheat2_t.png'
2388.8400 	EXP 	Background: autoDraw = True
2388.8400 	EXP 	Person: autoDraw = True
2388.8400 	EXP 	TablelL: autoDraw = True
2388.8400 	EXP 	TableR: autoDraw = True
2389.5739 	DATA 	Keypress: up
2389.5744 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2389.5904 	EXP 	Background: autoDraw = False
2389.5904 	EXP 	Person: autoDraw = False
2389.5904 	EXP 	TablelL: autoDraw = False
2389.5904 	EXP 	TableR: autoDraw = False
2390.1075 	EXP 	text_3: autoDraw = True
2390.6079 	EXP 	text_3: autoDraw = False
2390.6079 	EXP 	text_3: autoDraw = False
2390.6079 	EXP 	Background: image = 'emptyroom_2tables.png'
2390.6079 	EXP 	Person: image = 'red_right.png'
2390.6079 	EXP 	TablelL: opacity = 0.0
2390.6079 	EXP 	TablelL: image = 'dairy4_t.png'
2390.6079 	EXP 	TableR: opacity = 1.0
2390.6079 	EXP 	TableR: image = 'dairy4_t.png'
2390.8583 	EXP 	Background: autoDraw = True
2390.8583 	EXP 	Person: autoDraw = True
2390.8583 	EXP 	TablelL: autoDraw = True
2390.8583 	EXP 	TableR: autoDraw = True
2391.5588 	DATA 	Keypress: up
2391.5594 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2391.5753 	EXP 	Background: autoDraw = False
2391.5753 	EXP 	Person: autoDraw = False
2391.5753 	EXP 	TablelL: autoDraw = False
2391.5753 	EXP 	TableR: autoDraw = False
2392.0924 	EXP 	text_3: autoDraw = True
2392.6262 	EXP 	text_3: autoDraw = False
2392.6262 	EXP 	text_3: autoDraw = False
2392.6262 	EXP 	Background: image = 'emptyroom_2tables.png'
2392.6262 	EXP 	Person: image = 'red_left.png'
2392.6262 	EXP 	TablelL: opacity = 0.0
2392.6262 	EXP 	TablelL: image = 'dairy1_t.png'
2392.6262 	EXP 	TableR: opacity = 1.0
2392.6262 	EXP 	TableR: image = 'dairy1_t.png'
2392.8432 	EXP 	Background: autoDraw = True
2392.8432 	EXP 	Person: autoDraw = True
2392.8432 	EXP 	TablelL: autoDraw = True
2392.8432 	EXP 	TableR: autoDraw = True
2393.6772 	DATA 	Keypress: down
2393.6777 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2393.6937 	EXP 	Background: autoDraw = False
2393.6937 	EXP 	Person: autoDraw = False
2393.6937 	EXP 	TablelL: autoDraw = False
2393.6937 	EXP 	TableR: autoDraw = False
2394.2108 	EXP 	text_3: autoDraw = True
2394.7112 	EXP 	text_3: autoDraw = False
2394.7112 	EXP 	text_3: autoDraw = False
2394.7112 	EXP 	Background: image = 'emptyroom_2tables.png'
2394.7112 	EXP 	Person: image = 'red_right.png'
2394.7112 	EXP 	TablelL: opacity = 0.0
