5.7050 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2124.6760 	EXP 	Background: autoDraw = True
2124.6760 	EXP 	Person: autoDraw = True
2124.6760 	EXP 	TablelL: autoDraw = True
2124.6760 	EXP 	TableR: autoDraw = True
2125.3598 	DATA 	Keypress: down
2125.3603 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2125.3764 	EXP 	Background: autoDraw = False
2125.3764 	EXP 	Person: autoDraw = False
2125.3764 	EXP 	TablelL: autoDraw = False
2125.3764 	EXP 	TableR: autoDraw = False
2125.8934 	EXP 	text_3: autoDraw = True
2126.5272 	EXP 	text_3: autoDraw = False
2126.5272 	EXP 	text_3: autoDraw = False
2126.5272 	EXP 	Background: image = 'emptyroom_2tables.png'
2126.5272 	EXP 	Person: image = 'green_left_nf.png'
2126.5272 	EXP 	TablelL: opacity = 1.0
2126.5272 	EXP 	TablelL: image = 'insect5_t.png'
2126.5272 	EXP 	TableR: opacity = 0.0
2126.5272 	EXP 	TableR: image = 'insect5_t.png'
2126.6608 	EXP 	Background: autoDraw = True
2126.6608 	EXP 	Person: autoDraw = True
2126.6608 	EXP 	TablelL: autoDraw = True
2126.6608 	EXP 	TableR: autoDraw = True
2127.4113 	DATA 	Keypress: down
2127.4119 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2127.4279 	EXP 	Background: autoDraw = False
2127.4279 	EXP 	Person: autoDraw = False
2127.4279 	EXP 	TablelL: autoDraw = False
2127.4279 	EXP 	TableR: autoDraw = False
2127.9450 	EXP 	text_3: autoDraw = True
2128.4454 	EXP 	text_3: autoDraw = False
2128.4454 	EXP 	text_3: autoDraw = False
2128.4454 	EXP 	Background: image = 'emptyroom_2tables.png'
2128.4454 	EXP 	Person: image = 'red_left.png'
2128.4454 	EXP 	TablelL: opacity = 1.0
2128.4454 	EXP 	TablelL: image = 'dairy5_t.png'
2128.4454 	EXP 	TableR: opacity = 0.0
2128.4454 	EXP 	TableR: image = 'dairy5_t.png'
2128.7124 	EXP 	Background: autoDraw = True
2128.7124 	EXP 	Person: autoDraw = True
2128.7124 	EXP 	TablelL: autoDraw = True
2128.7124 	EXP 	TableR: autoDraw = True
2129.4129 	DATA 	Keypress: up
2129.4135 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2129.4294 	EXP 	Background: autoDraw = False
2129.4294 	EXP 	Person: autoDraw = False
2129.4294 	EXP 	TablelL: autoDraw = False
2129.4294 	EXP 	TableR: autoDraw = False
2129.9465 	EXP 	text_3: autoDraw = True
2130.4469 	EXP 	text_3: autoDraw = False
2130.4469 	EXP 	text_3: autoDraw = False
2130.4469 	EXP 	Background: image = 'emptyroom_2tables.png'
2130.4469 	EXP 	Person: image = 'green_left_nf.png'
2130.4469 	EXP 	TablelL: opacity = 1.0
2130.4469 	EXP 	TablelL: image = 'wheat1_t.png'
2130.4469 	EXP 	TableR: opacity = 0.0
2130.4469 	EXP 	TableR: image = 'wheat1_t.png'
2130.6972 	EXP 	Background: autoDraw = True
2130.6972 	EXP 	Person: autoDraw = True
2130.6972 	EXP 	TablelL: autoDraw = True
2130.6972 	EXP 	TableR: autoDraw = True
2131.4647 	DATA 	Keypress: up
2131.4816 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2131.4977 	EXP 	Background: autoDraw = False
2131.4977 	EXP 	Person: autoDraw = False
2131.4977 	EXP 	TablelL: autoDraw = False
2131.4977 	EXP 	TableR: autoDraw = False
2132.0147 	EXP 	text_3: autoDraw = True
2132.5151 	EXP 	text_3: autoDraw = False
2132.5151 	EXP 	text_3: autoDraw = False
2132.5151 	EXP 	Background: image = 'emptyroom_2tables.png'
2132.5151 	EXP 	Person: image = 'blue_right_nf.png'
2132.5151 	EXP 	TablelL: opacity = 1.0
2132.5151 	EXP 	TablelL: image = 'insect3_t.png'
2132.5151 	EXP 	TableR: opacity = 0.0
2132.5151 	EXP 	TableR: image = 'insect3_t.png'
2132.7655 	EXP 	Background: autoDraw = True
2132.7655 	EXP 	Person: autoDraw = True
2132.7655 	EXP 	TablelL: autoDraw = True
2132.7655 	EXP 	TableR: autoDraw = True
2133.3826 	DATA 	Keypress: down
2133.3831 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2133.3991 	EXP 	Background: autoDraw = False
2133.3991 	EXP 	Person: autoDraw = False
2133.3991 	EXP 	TablelL: autoDraw = False
2133.3991 	EXP 	TableR: autoDraw = False
2133.9162 	EXP 	text_3: autoDraw = True
2134.4333 	EXP 	text_3: autoDraw = False
2134.4333 	EXP 	text_3: autoDraw = False
2134.4333 	EXP 	Background: image = 'emptyroom_2tables.png'
2134.4333 	EXP 	Person: image = 'red_right.png'
2134.4333 	EXP 	TablelL: opacity = 0.0
2134.4333 	EXP 	TablelL: image = 'insect4_t.png'
2134.4333 	EXP 	TableR: opacity = 1.0
2134.4333 	EXP 	TableR: image = 'insect4_t.png'
2134.6669 	EXP 	Background: autoDraw = True
2134.6669 	EXP 	Person: autoDraw = True
2134.6669 	EXP 	TablelL: autoDraw = True
2134.6669 	EXP 	TableR: autoDraw = True
2135.4508 	DATA 	Keypress: down
2135.4515 	EXP 	New trial (rep=3, index=0): None
2135.4517 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2135.4518 	EXP 	New trial (rep=0, index=0): None
2135.4674 	EXP 	Background: autoDraw = False
2135.4674 	EXP 	Person: autoDraw = False
2135.4674 	EXP 	TablelL: autoDraw = False
2135.4674 	EXP 	TableR: autoDraw = False
2135.4674 	EXP 	exp_middle: autoDraw = True
2185.4057 	DATA 	Keypress: space
2185.4131 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2185.4134 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2185.4136 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2185.4223 	EXP 	exp_middle: autoDraw = False
2185.9393 	EXP 	text_3: autoDraw = True
2186.4429 	EXP 	text_3: autoDraw = False
2186.4429 	EXP 	Background: image = 'emptyroom_2tables.png'
2186.4429 	EXP 	Person: image = 'blue_left_nf.png'
2186.4429 	EXP 	TablelL: opacity = 1.0
2186.4429 	EXP 	TablelL: image = 'insect1_t.png'
2186.4429 	EXP 	TableR: opacity = 0.0
2186.4429 	EXP 	TableR: image = 'insect1_t.png'
2186.7069 	EXP 	Background: autoDraw = True
2186.7069 	EXP 	Person: autoDraw = True
2186.7069 	EXP 	TablelL: autoDraw = True
2186.7069 	EXP 	TableR: autoDraw = True
2187.6573 	DATA 	Keypress: down
2187.6580 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2187.6739 	EXP 	Background: autoDraw = False
2187.6739 	EXP 	Person: autoDraw = False
2187.6739 	EXP 	TablelL: autoDraw = False
2187.6739 	EXP 	TableR: autoDraw = False
2188.1909 	EXP 	text_3: autoDraw = True
2188.7080 	EXP 	text_3: autoDraw = False
2188.7080 	EXP 	text_3: autoDraw = False
2188.7080 	EXP 	Background: image = 'emptyroom_2tables.png'
2188.7080 	EXP 	Person: image = 'red_left.png'
2188.7080 	EXP 	TablelL: opacity = 0.0
2188.7080 	EXP 	TablelL: image = 'insect4_t.png'
2188.7080 	EXP 	TableR: opacity = 1.0
2188.7080 	EXP 	TableR: image = 'insect4_t.png'
2188.9416 	EXP 	Background: autoDraw = True
2188.9416 	EXP 	Person: autoDraw = True
2188.9416 	EXP 	TablelL: autoDraw = True
2188.9416 	EXP 	TableR: autoDraw = True
2189.4087 	DATA 	Keypress: down
2189.4093 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2189.4252 	EXP 	Background: autoDraw = False
2189.4252 	EXP 	Person: autoDraw = False
2189.4252 	EXP 	TablelL: autoDraw = False
2189.4252 	EXP 	TableR: autoDraw = False
2189.9423 	EXP 	text_3: autoDraw = True
2190.4427 	EXP 	text_3: autoDraw = False
2190.4427 	EXP 	text_3: autoDraw = False
2190.4427 	EXP 	Background: image = 'emptyroom_2tables.png'
2190.4427 	EXP 	Person: image = 'red_right.png'
2190.4427 	EXP 	TablelL: opacity = 0.0
2190.4427 	EXP 	TablelL: image = 'wheat4_t.png'
2190.4427 	EXP 	TableR: opacity = 1.0
2190.4427 	EXP 	TableR: image = 'wheat4_t.png'
2190.6930 	EXP 	Background: autoDraw = True
2190.6930 	EXP 	Person: autoDraw = True
2190.6930 	EXP 	TablelL: autoDraw = True
2190.6930 	EXP 	TableR: autoDraw = True
2191.1933 	DATA 	Keypress: up
2191.1939 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2191.2099 	EXP 	Background: autoDraw = False
2191.2099 	EXP 	Person: autoDraw = False
2191.2099 	EXP 	TablelL: autoDraw = False
2191.2099 	EXP 	TableR: autoDraw = False
2191.7269 	EXP 	text_3: autoDraw = True
2192.2273 	EXP 	text_3: autoDraw = False
2192.2273 	EXP 	text_3: autoDraw = False
2192.2273 	EXP 	Background: image = 'emptyroom_2tables.png'
2192.2273 	EXP 	Person: image = 'green_right_nf.png'
2192.2273 	EXP 	TablelL: opacity = 0.0
2192.2273 	EXP 	TablelL: image = 'wheat3_t.png'
2192.2273 	EXP 	TableR: opacity = 1.0
2192.2273 	EXP 	TableR: image = 'wheat3_t.png'
2192.4776 	EXP 	Background: autoDraw = True
2192.4776 	EXP 	Person: autoDraw = True
2192.4776 	EXP 	TablelL: autoDraw = True
2192.4776 	EXP 	TableR: autoDraw = True
2192.9280 	DATA 	Keypress: up
2192.9285 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2192.9445 	EXP 	Background: autoDraw = False
2192.9445 	EXP 	Person: autoDraw = False
2192.9445 	EXP 	TablelL: autoDraw = False
2192.9445 	EXP 	TableR: autoDraw = False
2193.4617 	EXP 	text_3: autoDraw = True
2193.9651 	EXP 	text_3: autoDraw = False
2193.9651 	EXP 	text_3: autoDraw = False
2193.9651 	EXP 	Background: image = 'emptyroom_2tables.png'
2193.9651 	EXP 	Person: image = 'green_right_nf.png'
2193.9651 	EXP 	TablelL: opacity = 1.0
2193.9651 	EXP 	TablelL: image = 'wheat3_t.png'
2193.9651 	EXP 	TableR: opacity = 0.0
2193.9651 	EXP 	TableR: image = 'wheat3_t.png'
2194.2123 	EXP 	Background: autoDraw = True
2194.2123 	EXP 	Person: autoDraw = True
2194.2123 	EXP 	TablelL: autoDraw = True
2194.2123 	EXP 	TableR: autoDraw = True
2194.9629 	DATA 	Keypress: up
2194.9634 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2194.9794 	EXP 	Background: autoDraw = False
2194.9794 	EXP 	Person: autoDraw = False
2194.9794 	EXP 	TablelL: autoDraw = False
2194.9794 	EXP 	TableR: autoDraw = False
2195.4965 	EXP 	text_3: autoDraw = True
2195.9969 	EXP 	text_3: autoDraw = False
2195.9969 	EXP 	text_3: autoDraw = False
2195.9969 	EXP 	Background: image = 'emptyroom_2tables.png'
2195.9969 	EXP 	Person: image = 'green_right_nf.png'
2195.9969 	EXP 	TablelL: opacity = 0.0
2195.9969 	EXP 	TablelL: image = 'insect1_t.png'
2195.9969 	EXP 	TableR: opacity = 1.0
2195.9969 	EXP 	TableR: image = 'insect1_t.png'
2196.2305 	EXP 	Background: autoDraw = True
2196.2305 	EXP 	Person: autoDraw = True
2196.2305 	EXP 	TablelL: autoDraw = True
2196.2305 	EXP 	TableR: autoDraw = True
2196.8143 	DATA 	Keypress: down
2196.8148 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2196.8308 	EXP 	Background: autoDraw = False
2196.8308 	EXP 	Person: autoDraw = False
2196.8308 	EXP 	TablelL: autoDraw = False
2196.8308 	EXP 	TableR: autoDraw = False
2197.3479 	EXP 	text_3: autoDraw = True
2197.8483 	EXP 	text_3: autoDraw = False
2197.8483 	EXP 	text_3: autoDraw = False
2197.8483 	EXP 	Background: image = 'emptyroom_2tables.png'
2197.8483 	EXP 	Person: image = 'blue_right_nf.png'
2197.8483 	EXP 	TablelL: opacity = 0.0
2197.8483 	EXP 	TablelL: image = 'insect2_t.png'
2197.8483 	EXP 	TableR: opacity = 1.0
2197.8483 	EXP 	TableR: image = 'insect2_t.png'
2198.0986 	EXP 	Background: autoDraw = True
2198.0986 	EXP 	Person: autoDraw = True
2198.0986 	EXP 	TablelL: autoDraw = True
2198.0986 	EXP 	TableR: autoDraw = True
2198.5823 	DATA 	Keypress: down
2198.5828 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2198.5989 	EXP 	Background: autoDraw = False
2198.5989 	EXP 	Person: autoDraw = False
2198.5989 	EXP 	TablelL: autoDraw = False
2198.5989 	EXP 	TableR: autoDraw = False
2199.1159 	EXP 	text_3: autoDraw = True
2199.6497 	EXP 	text_3: autoDraw = False
2199.6497 	EXP 	text_3: autoDraw = False
2199.6497 	EXP 	Background: image = 'emptyroom_2tables.png'
2199.6497 	EXP 	Person: image = 'blue_right_nf.png'
2199.6497 	EXP 	TablelL: opacity = 0.0
2199.6497 	EXP 	TablelL: image = 'dairy1_t.png'
2199.6497 	EXP 	TableR: opacity = 1.0
2199.6497 	EXP 	TableR: image = 'dairy1_t.png'
2199.8666 	EXP 	Background: autoDraw = True
2199.8666 	EXP 	Person: autoDraw = True
2199.8666 	EXP 	TablelL: autoDraw = True
2199.8666 	EXP 	TableR: autoDraw = True
2200.6005 	DATA 	Keypress: up
2200.6010 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2200.6171 	EXP 	Background: autoDraw = False
2200.6171 	EXP 	Person: autoDraw = False
2200.6171 	EXP 	TablelL: autoDraw = False
2200.6171 	EXP 	TableR: autoDraw = False
2201.1341 	EXP 	text_3: autoDraw = True
2201.6345 	EXP 	text_3: autoDraw = False
2201.6345 	EXP 	text_3: autoDraw = False
2201.6345 	EXP 	Background: image = 'emptyroom_2tables.png'
2201.6345 	EXP 	Person: image = 'blue_left_nf.png'
2201.6345 	EXP 	TablelL: opacity = 0.0
2201.6345 	EXP 	TablelL: image = 'dairy3_t.png'
2201.6345 	EXP 	TableR: opacity = 1.0
2201.6345 	EXP 	TableR: image = 'dairy3_t.png'
2201.8848 	EXP 	Background: autoDraw = True
2201.8848 	EXP 	Person: autoDraw = True
2201.8848 	EXP 	TablelL: autoDraw = True
2201.8848 	EXP 	TableR: autoDraw = True
2202.4519 	DATA 	Keypress: up
2202.4525 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2202.4685 	EXP 	Background: autoDraw = False
2202.4685 	EXP 	Person: autoDraw = False
2202.4685 	EXP 	TablelL: autoDraw = False
2202.4685 	EXP 	TableR: autoDraw = False
2202.9855 	EXP 	text_3: autoDraw = True
2203.4859 	EXP 	text_3: autoDraw = False
2203.4859 	EXP 	text_3: autoDraw = False
2203.4859 	EXP 	Background: image = 'emptyroom_2tables.png'
2203.4859 	EXP 	Person: image = 'blue_left_nf.png'
2203.4859 	EXP 	TablelL: opacity = 1.0
2203.4859 	EXP 	TablelL: image = 'wheat5_t.png'
2203.4859 	EXP 	TableR: opacity = 0.0
2203.4859 	EXP 	TableR: image = 'wheat5_t.png'
2203.7196 	EXP 	Background: autoDraw = True
2203.7196 	EXP 	Person: autoDraw = True
2203.7196 	EXP 	TablelL: autoDraw = True
2203.7196 	EXP 	TableR: autoDraw = True
2204.6869 	DATA 	Keypress: down
2204.6875 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2204.7035 	EXP 	Background: autoDraw = False
2204.7035 	EXP 	Person: autoDraw = False
2204.7035 	EXP 	TablelL: autoDraw = False
2204.7035 	EXP 	TableR: autoDraw = False
2205.2206 	EXP 	text_3: autoDraw = True
2205.7210 	EXP 	text_3: autoDraw = False
2205.7210 	EXP 	text_3: autoDraw = False
2205.7210 	EXP 	Background: image = 'emptyroom_2tables.png'
2205.7210 	EXP 	Person: image = 'red_left.png'
2205.7210 	EXP 	TablelL: opacity = 1.0
2205.7210 	EXP 	TablelL: image = 'insect3_t.png'
2205.7210 	EXP 	TableR: opacity = 0.0
2205.7210 	EXP 	TableR: image = 'insect3_t.png'
2205.9713 	EXP 	Background: autoDraw = True
2205.9713 	EXP 	Person: autoDraw = True
2205.9713 	EXP 	TablelL: autoDraw = True
2205.9713 	EXP 	TableR: autoDraw = True
2206.6051 	DATA 	Keypress: down
2206.6056 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2206.6217 	EXP 	Background: autoDraw = False
2206.6217 	EXP 	Person: autoDraw = False
2206.6217 	EXP 	TablelL: autoDraw = False
2206.6217 	EXP 	TableR: autoDraw = False
2207.1387 	EXP 	text_3: autoDraw = True
2207.6391 	EXP 	text_3: autoDraw = False
2207.6391 	EXP 	text_3: autoDraw = False
2207.6391 	EXP 	Background: image = 'emptyroom_2tables.png'
2207.6391 	EXP 	Person: image = 'red_right.png'
2207.6391 	EXP 	TablelL: opacity = 1.0
2207.6391 	EXP 	TablelL: image = 'dairy3_t.png'
2207.6391 	EXP 	TableR: opacity = 0.0
2207.6391 	EXP 	TableR: image = 'dairy3_t.png'
2207.8894 	EXP 	Background: autoDraw = True
2207.8894 	EXP 	Person: autoDraw = True
2207.8894 	EXP 	TablelL: autoDraw = True
2207.8894 	EXP 	TableR: autoDraw = True
2208.9569 	DATA 	Keypress: up
2208.9574 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2208.9734 	EXP 	Background: autoDraw = False
2208.9734 	EXP 	Person: autoDraw = False
2208.9734 	EXP 	TablelL: autoDraw = False
2208.9734 	EXP 	TableR: autoDraw = False
2209.4905 	EXP 	text_3: autoDraw = True
2209.9909 	EXP 	text_3: autoDraw = False
2209.9909 	EXP 	text_3: autoDraw = False
2209.9909 	EXP 	Background: image = 'emptyroom_2tables.png'
2209.9909 	EXP 	Person: image = 'green_left_nf.png'
2209.9909 	EXP 	TablelL: opacity = 0.0
2209.9909 	EXP 	TablelL: image = 'insect2_t.png'
2209.9909 	EXP 	TableR: opacity = 1.0
2209.9909 	EXP 	TableR: image = 'insect2_t.png'
2210.2412 	EXP 	Background: autoDraw = True
2210.2412 	EXP 	Person: autoDraw = True
2210.2412 	EXP 	TablelL: autoDraw = True
2210.2412 	EXP 	TableR: autoDraw = True
2211.0251 	DATA 	Keypress: down
2211.0257 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2211.0417 	EXP 	Background: autoDraw = False
2211.0417 	EXP 	Person: autoDraw = False
2211.0417 	EXP 	TablelL: autoDraw = False
2211.0417 	EXP 	TableR: autoDraw = False
2211.5587 	EXP 	text_3: autoDraw = True
2212.0591 	EXP 	text_3: autoDraw = False
2212.0591 	EXP 	text_3: autoDraw = False
2212.0591 	EXP 	Background: image = 'emptyroom_2tables.png'
2212.0591 	EXP 	Person: image = 'green_left_nf.png'
2212.0591 	EXP 	TablelL: opacity = 1.0
2212.0591 	EXP 	TablelL: image = 'insect1_t.png'
2212.0591 	EXP 	TableR: opacity = 0.0
2212.0591 	EXP 	TableR: image = 'insect1_t.png'
2212.3095 	EXP 	Background: autoDraw = True
2212.3095 	EXP 	Person: autoDraw = True
2212.3095 	EXP 	TablelL: autoDraw = True
2212.3095 	EXP 	TableR: autoDraw = True
2213.1267 	DATA 	Keypress: down
2213.1273 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2213.1433 	EXP 	Background: autoDraw = False
2213.1433 	EXP 	Person: autoDraw = False
2213.1433 	EXP 	TablelL: autoDraw = False
2213.1433 	EXP 	TableR: autoDraw = False
2213.6603 	EXP 	text_3: autoDraw = True
2214.1607 	EXP 	text_3: autoDraw = False
2214.1607 	EXP 	text_3: autoDraw = False
2214.1607 	EXP 	Background: image = 'emptyroom_2tables.png'
2214.1607 	EXP 	Person: image = 'red_left.png'
2214.1607 	EXP 	TablelL: opacity = 1.0
2214.1607 	EXP 	TablelL: image = 'wheat3_t.png'
2214.1607 	EXP 	TableR: opacity = 0.0
2214.1607 	EXP 	TableR: image = 'wheat3_t.png'
2214.4111 	EXP 	Background: autoDraw = True
2214.4111 	EXP 	Person: autoDraw = True
2214.4111 	EXP 	TablelL: autoDraw = True
2214.4111 	EXP 	TableR: autoDraw = True
2215.2283 	DATA 	Keypress: up
2215.2289 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2215.2449 	EXP 	Background: autoDraw = False
2215.2449 	EXP 	Person: autoDraw = False
2215.2449 	EXP 	TablelL: autoDraw = False
2215.2449 	EXP 	TableR: autoDraw = False
2215.7619 	EXP 	text_3: autoDraw = True
2216.2957 	EXP 	text_3: autoDraw = False
2216.2957 	EXP 	text_3: autoDraw = False
2216.2957 	EXP 	Background: image = 'emptyroom_2tables.png'
2216.2957 	EXP 	Person: image = 'green_right_nf.png'
2216.2957 	EXP 	TablelL: opacity = 1.0
2216.2957 	EXP 	TablelL: image = 'dairy1_t.png'
2216.2957 	EXP 	TableR: opacity = 0.0
2216.2957 	EXP 	TableR: image = 'dairy1_t.png'
2216.5127 	EXP 	Background: autoDraw = True
2216.5127 	EXP 	Person: autoDraw = True
2216.5127 	EXP 	TablelL: autoDraw = True
2216.5127 	EXP 	TableR: autoDraw = True
2217.1464 	DATA 	Keypress: up
2217.1470 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2217.1630 	EXP 	Background: autoDraw = False
2217.1630 	EXP 	Person: autoDraw = False
2217.1630 	EXP 	TablelL: autoDraw = False
2217.1630 	EXP 	TableR: autoDraw = False
2217.6801 	EXP 	text_3: autoDraw = True
2218.1805 	EXP 	text_3: autoDraw = False
2218.1805 	EXP 	text_3: autoDraw = False
2218.1805 	EXP 	Background: image = 'emptyroom_2tables.png'
2218.1805 	EXP 	Person: image = 'blue_right_nf.png'
2218.1805 	EXP 	TablelL: opacity = 1.0
2218.1805 	EXP 	TablelL: image = 'wheat2_t.png'
2218.1805 	EXP 	TableR: opacity = 0.0
2218.1805 	EXP 	TableR: image = 'wheat2_t.png'
2218.4308 	EXP 	Background: autoDraw = True
2218.4308 	EXP 	Person: autoDraw = True
2218.4308 	EXP 	TablelL: autoDraw = True
2218.4308 	EXP 	TableR: autoDraw = True
2219.2480 	DATA 	Keypress: up
2219.2486 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2219.2646 	EXP 	Background: autoDraw = False
