4.2636 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2351.1715 	EXP 	Background: autoDraw = True
2351.1715 	EXP 	Person: autoDraw = True
2351.1715 	EXP 	TablelL: autoDraw = True
2351.1715 	EXP 	TableR: autoDraw = True
2351.8554 	DATA 	Keypress: down
2351.8560 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2351.8719 	EXP 	Background: autoDraw = False
2351.8719 	EXP 	Person: autoDraw = False
2351.8719 	EXP 	TablelL: autoDraw = False
2351.8719 	EXP 	TableR: autoDraw = False
2352.3890 	EXP 	text_3: autoDraw = True
2352.8894 	EXP 	text_3: autoDraw = False
2352.8894 	EXP 	text_3: autoDraw = False
2352.8894 	EXP 	Background: image = 'emptyroom_2tables.png'
2352.8894 	EXP 	Person: image = 'red_left.png'
2352.8894 	EXP 	TablelL: opacity = 1.0
2352.8894 	EXP 	TablelL: image = 'insect1_t.png'
2352.8894 	EXP 	TableR: opacity = 0.0
2352.8894 	EXP 	TableR: image = 'insect1_t.png'
2353.1230 	EXP 	Background: autoDraw = True
2353.1230 	EXP 	Person: autoDraw = True
2353.1230 	EXP 	TablelL: autoDraw = True
2353.1230 	EXP 	TableR: autoDraw = True
2353.6401 	DATA 	Keypress: down
2353.6407 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2353.6567 	EXP 	Background: autoDraw = False
2353.6567 	EXP 	Person: autoDraw = False
2353.6567 	EXP 	TablelL: autoDraw = False
2353.6567 	EXP 	TableR: autoDraw = False
2354.1738 	EXP 	text_3: autoDraw = True
2354.6908 	EXP 	text_3: autoDraw = False
2354.6908 	EXP 	text_3: autoDraw = False
2354.6908 	EXP 	Background: image = 'emptyroom_2tables.png'
2354.6908 	EXP 	Person: image = 'green_left_nf.png'
2354.6908 	EXP 	TablelL: opacity = 0.0
2354.6908 	EXP 	TablelL: image = 'insect4_t.png'
2354.6908 	EXP 	TableR: opacity = 1.0
2354.6908 	EXP 	TableR: image = 'insect4_t.png'
2354.9245 	EXP 	Background: autoDraw = True
2354.9245 	EXP 	Person: autoDraw = True
2354.9245 	EXP 	TablelL: autoDraw = True
2354.9245 	EXP 	TableR: autoDraw = True
2355.6751 	DATA 	Keypress: down
2355.6757 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2355.6916 	EXP 	Background: autoDraw = False
2355.6916 	EXP 	Person: autoDraw = False
2355.6916 	EXP 	TablelL: autoDraw = False
2355.6916 	EXP 	TableR: autoDraw = False
2356.2087 	EXP 	text_3: autoDraw = True
2356.8426 	EXP 	text_3: autoDraw = False
2356.8426 	EXP 	text_3: autoDraw = False
2356.8426 	EXP 	Background: image = 'emptyroom_2tables.png'
2356.8426 	EXP 	Person: image = 'green_right_nf.png'
2356.8426 	EXP 	TablelL: opacity = 0.0
2356.8426 	EXP 	TablelL: image = 'insect5_t.png'
2356.8426 	EXP 	TableR: opacity = 1.0
2356.8426 	EXP 	TableR: image = 'insect5_t.png'
2356.9762 	EXP 	Background: autoDraw = True
2356.9762 	EXP 	Person: autoDraw = True
2356.9762 	EXP 	TablelL: autoDraw = True
2356.9762 	EXP 	TableR: autoDraw = True
2358.1103 	DATA 	Keypress: down
2358.1110 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2358.1269 	EXP 	Background: autoDraw = False
2358.1269 	EXP 	Person: autoDraw = False
2358.1269 	EXP 	TablelL: autoDraw = False
2358.1269 	EXP 	TableR: autoDraw = False
2358.6440 	EXP 	text_3: autoDraw = True
2359.1444 	EXP 	text_3: autoDraw = False
2359.1444 	EXP 	text_3: autoDraw = False
2359.1444 	EXP 	Background: image = 'emptyroom_2tables.png'
2359.1444 	EXP 	Person: image = 'green_right_nf.png'
2359.1444 	EXP 	TablelL: opacity = 0.0
2359.1444 	EXP 	TablelL: image = 'dairy2_t.png'
2359.1444 	EXP 	TableR: opacity = 1.0
2359.1444 	EXP 	TableR: image = 'dairy2_t.png'
2359.4114 	EXP 	Background: autoDraw = True
2359.4114 	EXP 	Person: autoDraw = True
2359.4114 	EXP 	TablelL: autoDraw = True
2359.4114 	EXP 	TableR: autoDraw = True
2360.1453 	DATA 	Keypress: up
2360.1459 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2360.1619 	EXP 	Background: autoDraw = False
2360.1619 	EXP 	Person: autoDraw = False
2360.1619 	EXP 	TablelL: autoDraw = False
2360.1619 	EXP 	TableR: autoDraw = False
2360.6789 	EXP 	text_3: autoDraw = True
2361.1793 	EXP 	text_3: autoDraw = False
2361.1793 	EXP 	text_3: autoDraw = False
2361.1793 	EXP 	Background: image = 'emptyroom_2tables.png'
2361.1793 	EXP 	Person: image = 'red_left.png'
2361.1793 	EXP 	TablelL: opacity = 1.0
2361.1793 	EXP 	TablelL: image = 'wheat4_t.png'
2361.1793 	EXP 	TableR: opacity = 0.0
2361.1793 	EXP 	TableR: image = 'wheat4_t.png'
2361.4297 	EXP 	Background: autoDraw = True
2361.4297 	EXP 	Person: autoDraw = True
2361.4297 	EXP 	TablelL: autoDraw = True
2361.4297 	EXP 	TableR: autoDraw = True
2362.4305 	DATA 	Keypress: up
2362.4311 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2362.4470 	EXP 	Background: autoDraw = False
2362.4470 	EXP 	Person: autoDraw = False
2362.4470 	EXP 	TablelL: autoDraw = False
2362.4470 	EXP 	TableR: autoDraw = False
2362.9641 	EXP 	text_3: autoDraw = True
2363.4645 	EXP 	text_3: autoDraw = False
2363.4645 	EXP 	text_3: autoDraw = False
2363.4645 	EXP 	Background: image = 'emptyroom_2tables.png'
2363.4645 	EXP 	Person: image = 'green_left_nf.png'
2363.4645 	EXP 	TablelL: opacity = 1.0
2363.4645 	EXP 	TablelL: image = 'dairy3_t.png'
2363.4645 	EXP 	TableR: opacity = 0.0
2363.4645 	EXP 	TableR: image = 'dairy3_t.png'
2363.7149 	EXP 	Background: autoDraw = True
2363.7149 	EXP 	Person: autoDraw = True
2363.7149 	EXP 	TablelL: autoDraw = True
2363.7149 	EXP 	TableR: autoDraw = True
2364.3320 	DATA 	Keypress: up
2364.3326 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2364.3485 	EXP 	Background: autoDraw = False
2364.3485 	EXP 	Person: autoDraw = False
2364.3485 	EXP 	TablelL: autoDraw = False
2364.3485 	EXP 	TableR: autoDraw = False
2364.8656 	EXP 	text_3: autoDraw = True
2365.3660 	EXP 	text_3: autoDraw = False
2365.3660 	EXP 	text_3: autoDraw = False
2365.3660 	EXP 	Background: image = 'emptyroom_2tables.png'
2365.3660 	EXP 	Person: image = 'blue_right_nf.png'
2365.3660 	EXP 	TablelL: opacity = 0.0
2365.3660 	EXP 	TablelL: image = 'dairy3_t.png'
2365.3660 	EXP 	TableR: opacity = 1.0
2365.3660 	EXP 	TableR: image = 'dairy3_t.png'
2365.5997 	EXP 	Background: autoDraw = True
2365.5997 	EXP 	Person: autoDraw = True
2365.5997 	EXP 	TablelL: autoDraw = True
2365.5997 	EXP 	TableR: autoDraw = True
2366.0000 	DATA 	Keypress: up
2366.0006 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2366.0165 	EXP 	Background: autoDraw = False
2366.0165 	EXP 	Person: autoDraw = False
2366.0165 	EXP 	TablelL: autoDraw = False
2366.0165 	EXP 	TableR: autoDraw = False
2366.5336 	EXP 	text_3: autoDraw = True
2367.0340 	EXP 	text_3: autoDraw = False
2367.0340 	EXP 	text_3: autoDraw = False
2367.0340 	EXP 	Background: image = 'emptyroom_2tables.png'
2367.0340 	EXP 	Person: image = 'blue_right_nf.png'
2367.0340 	EXP 	TablelL: opacity = 1.0
2367.0340 	EXP 	TablelL: image = 'dairy4_t.png'
2367.0340 	EXP 	TableR: opacity = 0.0
2367.0340 	EXP 	TableR: image = 'dairy4_t.png'
2367.2677 	EXP 	Background: autoDraw = True
2367.2677 	EXP 	Person: autoDraw = True
2367.2677 	EXP 	TablelL: autoDraw = True
2367.2677 	EXP 	TableR: autoDraw = True
2367.6346 	DATA 	Keypress: up
2367.6352 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2367.6512 	EXP 	Background: autoDraw = False
2367.6512 	EXP 	Person: autoDraw = False
2367.6512 	EXP 	TablelL: autoDraw = False
2367.6512 	EXP 	TableR: autoDraw = False
2368.1683 	EXP 	text_3: autoDraw = True
2368.6687 	EXP 	text_3: autoDraw = False
2368.6687 	EXP 	text_3: autoDraw = False
2368.6687 	EXP 	Background: image = 'emptyroom_2tables.png'
2368.6687 	EXP 	Person: image = 'green_right_nf.png'
2368.6687 	EXP 	TablelL: opacity = 1.0
2368.6687 	EXP 	TablelL: image = 'dairy2_t.png'
2368.6687 	EXP 	TableR: opacity = 0.0
2368.6687 	EXP 	TableR: image = 'dairy2_t.png'
2368.9190 	EXP 	Background: autoDraw = True
2368.9190 	EXP 	Person: autoDraw = True
2368.9190 	EXP 	TablelL: autoDraw = True
2368.9190 	EXP 	TableR: autoDraw = True
2369.5195 	DATA 	Keypress: up
2369.5201 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2369.5360 	EXP 	Background: autoDraw = False
2369.5360 	EXP 	Person: autoDraw = False
2369.5360 	EXP 	TablelL: autoDraw = False
2369.5360 	EXP 	TableR: autoDraw = False
2370.0531 	EXP 	text_3: autoDraw = True
2370.5535 	EXP 	text_3: autoDraw = False
2370.5535 	EXP 	text_3: autoDraw = False
2370.5535 	EXP 	Background: image = 'emptyroom_2tables.png'
2370.5535 	EXP 	Person: image = 'red_right.png'
2370.5535 	EXP 	TablelL: opacity = 1.0
2370.5535 	EXP 	TablelL: image = 'insect3_t.png'
2370.5535 	EXP 	TableR: opacity = 0.0
2370.5535 	EXP 	TableR: image = 'insect3_t.png'
2370.8038 	EXP 	Background: autoDraw = True
2370.8038 	EXP 	Person: autoDraw = True
2370.8038 	EXP 	TablelL: autoDraw = True
2370.8038 	EXP 	TableR: autoDraw = True
2371.3709 	DATA 	Keypress: down
2371.3715 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2371.3875 	EXP 	Background: autoDraw = False
2371.3875 	EXP 	Person: autoDraw = False
2371.3875 	EXP 	TablelL: autoDraw = False
2371.3875 	EXP 	TableR: autoDraw = False
2371.9046 	EXP 	text_3: autoDraw = True
2372.4050 	EXP 	text_3: autoDraw = False
2372.4050 	EXP 	text_3: autoDraw = False
2372.4050 	EXP 	Background: image = 'emptyroom_2tables.png'
2372.4050 	EXP 	Person: image = 'blue_left_nf.png'
2372.4050 	EXP 	TablelL: opacity = 1.0
2372.4050 	EXP 	TablelL: image = 'dairy5_t.png'
2372.4050 	EXP 	TableR: opacity = 0.0
2372.4050 	EXP 	TableR: image = 'dairy5_t.png'
2372.6553 	EXP 	Background: autoDraw = True
2372.6553 	EXP 	Person: autoDraw = True
2372.6553 	EXP 	TablelL: autoDraw = True
2372.6553 	EXP 	TableR: autoDraw = True
2373.1223 	DATA 	Keypress: up
2373.1229 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2373.1389 	EXP 	Background: autoDraw = False
2373.1389 	EXP 	Person: autoDraw = False
2373.1389 	EXP 	TablelL: autoDraw = False
2373.1389 	EXP 	TableR: autoDraw = False
2373.6561 	EXP 	text_3: autoDraw = True
2374.1595 	EXP 	text_3: autoDraw = False
2374.1595 	EXP 	text_3: autoDraw = False
2374.1595 	EXP 	Background: image = 'emptyroom_2tables.png'
2374.1595 	EXP 	Person: image = 'green_right_nf.png'
2374.1595 	EXP 	TablelL: opacity = 1.0
2374.1595 	EXP 	TablelL: image = 'wheat4_t.png'
2374.1595 	EXP 	TableR: opacity = 0.0
2374.1595 	EXP 	TableR: image = 'wheat4_t.png'
2374.4237 	EXP 	Background: autoDraw = True
2374.4237 	EXP 	Person: autoDraw = True
2374.4237 	EXP 	TablelL: autoDraw = True
2374.4237 	EXP 	TableR: autoDraw = True
2375.3741 	DATA 	Keypress: up
2375.3747 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2375.3907 	EXP 	Background: autoDraw = False
2375.3907 	EXP 	Person: autoDraw = False
2375.3907 	EXP 	TablelL: autoDraw = False
2375.3907 	EXP 	TableR: autoDraw = False
2375.9078 	EXP 	text_3: autoDraw = True
2376.4082 	EXP 	text_3: autoDraw = False
2376.4082 	EXP 	text_3: autoDraw = False
2376.4082 	EXP 	Background: image = 'emptyroom_2tables.png'
2376.4082 	EXP 	Person: image = 'red_right.png'
2376.4082 	EXP 	TablelL: opacity = 0.0
2376.4082 	EXP 	TablelL: image = 'wheat5_t.png'
2376.4082 	EXP 	TableR: opacity = 1.0
2376.4082 	EXP 	TableR: image = 'wheat5_t.png'
2376.6585 	EXP 	Background: autoDraw = True
2376.6585 	EXP 	Person: autoDraw = True
2376.6585 	EXP 	TablelL: autoDraw = True
2376.6585 	EXP 	TableR: autoDraw = True
2377.3090 	DATA 	Keypress: up
2377.3096 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2377.3256 	EXP 	Background: autoDraw = False
2377.3256 	EXP 	Person: autoDraw = False
2377.3256 	EXP 	TablelL: autoDraw = False
2377.3256 	EXP 	TableR: autoDraw = False
2377.8426 	EXP 	text_3: autoDraw = True
2378.3430 	EXP 	text_3: autoDraw = False
2378.3430 	EXP 	text_3: autoDraw = False
2378.3430 	EXP 	Background: image = 'emptyroom_2tables.png'
2378.3430 	EXP 	Person: image = 'red_left.png'
2378.3430 	EXP 	TablelL: opacity = 0.0
2378.3430 	EXP 	TablelL: image = 'wheat4_t.png'
2378.3430 	EXP 	TableR: opacity = 1.0
2378.3430 	EXP 	TableR: image = 'wheat4_t.png'
2378.5934 	EXP 	Background: autoDraw = True
2378.5934 	EXP 	Person: autoDraw = True
2378.5934 	EXP 	TablelL: autoDraw = True
2378.5934 	EXP 	TableR: autoDraw = True
2379.0938 	DATA 	Keypress: up
2379.0944 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2379.1103 	EXP 	Background: autoDraw = False
2379.1103 	EXP 	Person: autoDraw = False
2379.1103 	EXP 	TablelL: autoDraw = False
2379.1103 	EXP 	TableR: autoDraw = False
2379.6274 	EXP 	text_3: autoDraw = True
2380.1278 	EXP 	text_3: autoDraw = False
2380.1278 	EXP 	text_3: autoDraw = False
2380.1278 	EXP 	Background: image = 'emptyroom_2tables.png'
2380.1278 	EXP 	Person: image = 'blue_left_nf.png'
2380.1278 	EXP 	TablelL: opacity = 1.0
2380.1278 	EXP 	TablelL: image = 'insect3_t.png'
2380.1278 	EXP 	TableR: opacity = 0.0
2380.1278 	EXP 	TableR: image = 'insect3_t.png'
2380.3781 	EXP 	Background: autoDraw = True
2380.3781 	EXP 	Person: autoDraw = True
2380.3781 	EXP 	TablelL: autoDraw = True
2380.3781 	EXP 	TableR: autoDraw = True
2381.0953 	DATA 	Keypress: down
2381.0960 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2381.1119 	EXP 	Background: autoDraw = False
2381.1119 	EXP 	Person: autoDraw = False
2381.1119 	EXP 	TablelL: autoDraw = False
2381.1119 	EXP 	TableR: autoDraw = False
2381.6290 	EXP 	text_3: autoDraw = True
2382.1294 	EXP 	text_3: autoDraw = False
2382.1294 	EXP 	text_3: autoDraw = False
2382.1294 	EXP 	Background: image = 'emptyroom_2tables.png'
2382.1294 	EXP 	Person: image = 'blue_right_nf.png'
2382.1294 	EXP 	TablelL: opacity = 1.0
2382.1294 	EXP 	TablelL: image = 'wheat5_t.png'
2382.1294 	EXP 	TableR: opacity = 0.0
2382.1294 	EXP 	TableR: image = 'wheat5_t.png'
2382.3798 	EXP 	Background: autoDraw = True
2382.3798 	EXP 	Person: autoDraw = True
2382.3798 	EXP 	TablelL: autoDraw = True
2382.3798 	EXP 	TableR: autoDraw = True
2382.9135 	DATA 	Keypress: up
2382.9141 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2382.9300 	EXP 	Background: autoDraw = False
2382.9300 	EXP 	Person: autoDraw = False
2382.9300 	EXP 	TablelL: autoDraw = False
2382.9300 	EXP 	TableR: autoDraw = False
2383.4471 	EXP 	text_3: autoDraw = True
2383.9475 	EXP 	text_3: autoDraw = False
2383.9475 	EXP 	text_3: autoDraw = False
2383.9475 	EXP 	Background: image = 'emptyroom_2tables.png'
2383.9475 	EXP 	Person: image = 'red_right.png'
2383.9475 	EXP 	TablelL: opacity = 1.0
2383.9475 	EXP 	TablelL: image = 'dairy5_t.png'
2383.9475 	EXP 	TableR: opacity = 0.0
2383.9475 	EXP 	TableR: image = 'dairy5_t.png'
2384.1979 	EXP 	Background: autoDraw = True
2384.1979 	EXP 	Person: autoDraw = True
2384.1979 	EXP 	TablelL: autoDraw = True
2384.1979 	EXP 	TableR: autoDraw = True
2384.5481 	DATA 	Keypress: up
2384.5487 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2384.5647 	EXP 	Background: autoDraw = False
2384.5647 	EXP 	Person: autoDraw = False
2384.5647 	EXP 	TablelL: autoDraw = False
2384.5647 	EXP 	TableR: autoDraw = False
2385.0818 	EXP 	text_3: autoDraw = True
2385.5822 	EXP 	text_3: autoDraw = False
2385.5822 	EXP 	text_3: autoDraw = False
2385.5822 	EXP 	Background: image = 'emptyroom_2tables.png'
2385.5822 	EXP 	Person: image = 'green_left_nf.png'
2385.5822 	EXP 	TablelL: opacity = 1.0
2385.5822 	EXP 	TablelL: image = 'insect2_t.png'
2385.5822 	EXP 	TableR: opacity = 0.0
2385.5822 	EXP 	TableR: image = 'insect2_t.png'
2385.8325 	EXP 	Background: autoDraw = True
2385.8325 	EXP 	Person: autoDraw = True
2385.8325 	EXP 	TablelL: autoDraw = True
2385.8325 	EXP 	TableR: autoDraw = True
2386.4163 	DATA 	Keypress: down
2386.4169 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2386.4328 	EXP 	Background: autoDraw = False
2386.4328 	EXP 	Person: autoDraw = False
2386.4328 	EXP 	TablelL: autoDraw = False
2386.4328 	EXP 	TableR: autoDraw = False
2386.9500 	EXP 	text_3: autoDraw = True
2387.4869 	EXP 	text_3: autoDraw = False
2387.4869 	EXP 	text_3: autoDraw = False
2387.4869 	EXP 	Background: image = 'emptyroom_2tables.png'
2387.4869 	EXP 	Person: image = 'red_right.png'
2387.4869 	EXP 	TablelL: opacity = 0.0
2387.4869 	EXP 	TablelL: image = 'dairy1_t.png'
2387.4869 	EXP 	TableR: opacity = 1.0
2387.4869 	EXP 	TableR: image = 'dairy1_t.png'
2387.7343 	EXP 	Background: autoDraw = True
2387.7343 	EXP 	Person: autoDraw = True
2387.7343 	EXP 	TablelL: autoDraw = True
2387.7343 	EXP 	TableR: autoDraw = True
2388.2177 	DATA 	Keypress: up
2388.2183 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2388.2343 	EXP 	Background: autoDraw = False
2388.2343 	EXP 	Person: autoDraw = False
2388.2343 	EXP 	TablelL: autoDraw = False
2388.2343 	EXP 	TableR: autoDraw = False
2388.7513 	EXP 	text_3: autoDraw = True
2389.2517 	EXP 	text_3: autoDraw = False
2389.2517 	EXP 	text_3: autoDraw = False
2389.2517 	EXP 	Background: image = 'emptyroom_2tables.png'
2389.2517 	EXP 	Person: image = 'blue_left_nf.png'
2389.2517 	EXP 	TablelL: opacity = 0.0
2389.2517 	EXP 	TablelL: image = 'wheat4_t.png'
2389.2517 	EXP 	TableR: opacity = 1.0
2389.2517 	EXP 	TableR: image = 'wheat4_t.png'
2389.5021 	EXP 	Background: autoDraw = True
2389.5021 	EXP 	Person: autoDraw = True
2389.5021 	EXP 	TablelL: autoDraw = True
2389.5021 	EXP 	TableR: autoDraw = True
2390.0692 	DATA 	Keypress: up
2390.0698 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2390.0857 	EXP 	Background: autoDraw = False
2390.0857 	EXP 	Person: autoDraw = False
2390.0857 	EXP 	TablelL: autoDraw = False
2390.0857 	EXP 	TableR: autoDraw = False
2390.6028 	EXP 	text_3: autoDraw = True
2391.1032 	EXP 	text_3: autoDraw = False
2391.1032 	EXP 	text_3: autoDraw = False
2391.1032 	EXP 	Background: image = 'emptyroom_2tables.png'
2391.1032 	EXP 	Person: image = 'blue_left_nf.png'
2391.1032 	EXP 	TablelL: opacity = 0.0
2391.1032 	EXP 	TablelL: image = 'insect1_t.png'
2391.1032 	EXP 	TableR: opacity = 1.0
2391.1032 	EXP 	TableR: image = 'insect1_t.png'
2391.3369 	EXP 	Background: autoDraw = True
2391.3369 	EXP 	Person: autoDraw = True
2391.3369 	EXP 	TablelL: autoDraw = True
2391.3369 	EXP 	TableR: autoDraw = True
2392.0541 	DATA 	Keypress: down
2392.0547 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2392.0707 	EXP 	Background: autoDraw = False
2392.0707 	EXP 	Person: autoDraw = False
2392.0707 	EXP 	TablelL: autoDraw = False
2392.0707 	EXP 	TableR: autoDraw = False
2392.5877 	EXP 	text_3: autoDraw = True
2393.0881 	EXP 	text_3: autoDraw = False
2393.0881 	EXP 	text_3: autoDraw = False
2393.0881 	EXP 	Background: image = 'emptyroom_2tables.png'
2393.0881 	EXP 	Person: image = 'green_left_nf.png'
2393.0881 	EXP 	TablelL: opacity = 0.0
2393.0881 	EXP 	TablelL: image = 'wheat3_t.png'
2393.0881 	EXP 	TableR: opacity = 1.0
2393.0881 	EXP 	TableR: image = 'wheat3_t.png'
2393.3385 	EXP 	Background: autoDraw = True
2393.3385 	EXP 	Person: autoDraw = True
2393.3385 	EXP 	TablelL: autoDraw = True
2393.3385 	EXP 	TableR: autoDraw = True
2393.9723 	DATA 	Keypress: up
2393.9729 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2393.9889 	EXP 	Background: autoDraw = False
2393.9889 	EXP 	Person: autoDraw = False
2393.9889 	EXP 	TablelL: autoDraw = False
2393.9889 	EXP 	TableR: autoDraw = False
2394.5059 	EXP 	text_3: autoDraw = True
2395.0063 	EXP 	text_3: autoDraw = False
2395.0063 	EXP 	text_3: autoDraw = False
2395.0063 	EXP 	Background: image = 'emptyroom_2tables.png'
2395.0063 	EXP 	Person: image = 'blue_right_nf.png'
2395.0063 	EXP 	TablelL: opacity = 0.0
