3.8034 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2045.2250 	EXP 	TableR: autoDraw = True
2045.9088 	DATA 	Keypress: down
2045.9093 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2045.9253 	EXP 	Background: autoDraw = False
2045.9253 	EXP 	Person: autoDraw = False
2045.9253 	EXP 	TablelL: autoDraw = False
2045.9253 	EXP 	TableR: autoDraw = False
2046.4424 	EXP 	text_3: autoDraw = True
2046.9428 	EXP 	text_3: autoDraw = False
2046.9428 	EXP 	text_3: autoDraw = False
2046.9428 	EXP 	Background: image = 'emptyroom_2tables.png'
2046.9428 	EXP 	Person: image = 'green_right_nf.png'
2046.9428 	EXP 	TablelL: opacity = 1.0
2046.9428 	EXP 	TablelL: image = 'insect1_t.png'
2046.9428 	EXP 	TableR: opacity = 0.0
2046.9428 	EXP 	TableR: image = 'insect1_t.png'
2047.1931 	EXP 	Background: autoDraw = True
2047.1931 	EXP 	Person: autoDraw = True
2047.1931 	EXP 	TablelL: autoDraw = True
2047.1931 	EXP 	TableR: autoDraw = True
2048.4607 	DATA 	Keypress: down
2048.4613 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2048.4773 	EXP 	Background: autoDraw = False
2048.4773 	EXP 	Person: autoDraw = False
2048.4773 	EXP 	TablelL: autoDraw = False
2048.4773 	EXP 	TableR: autoDraw = False
2048.9944 	EXP 	text_3: autoDraw = True
2049.4947 	EXP 	text_3: autoDraw = False
2049.4947 	EXP 	text_3: autoDraw = False
2049.4947 	EXP 	Background: image = 'emptyroom_2tables.png'
2049.4947 	EXP 	Person: image = 'green_left_nf.png'
2049.4947 	EXP 	TablelL: opacity = 0.0
2049.4947 	EXP 	TablelL: image = 'wheat1_t.png'
2049.4947 	EXP 	TableR: opacity = 1.0
2049.4947 	EXP 	TableR: image = 'wheat1_t.png'
2049.7451 	EXP 	Background: autoDraw = True
2049.7451 	EXP 	Person: autoDraw = True
2049.7451 	EXP 	TablelL: autoDraw = True
2049.7451 	EXP 	TableR: autoDraw = True
2050.4122 	DATA 	Keypress: up
2050.4128 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2050.4288 	EXP 	Background: autoDraw = False
2050.4288 	EXP 	Person: autoDraw = False
2050.4288 	EXP 	TablelL: autoDraw = False
2050.4288 	EXP 	TableR: autoDraw = False
2050.9459 	EXP 	text_3: autoDraw = True
2051.4463 	EXP 	text_3: autoDraw = False
2051.4463 	EXP 	text_3: autoDraw = False
2051.4463 	EXP 	Background: image = 'emptyroom_2tables.png'
2051.4463 	EXP 	Person: image = 'blue_right_nf.png'
2051.4463 	EXP 	TablelL: opacity = 0.0
2051.4463 	EXP 	TablelL: image = 'insect2_t.png'
2051.4463 	EXP 	TableR: opacity = 1.0
2051.4463 	EXP 	TableR: image = 'insect2_t.png'
2051.6966 	EXP 	Background: autoDraw = True
2051.6966 	EXP 	Person: autoDraw = True
2051.6966 	EXP 	TablelL: autoDraw = True
2051.6966 	EXP 	TableR: autoDraw = True
2052.4304 	DATA 	Keypress: down
2052.4310 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2052.4470 	EXP 	Background: autoDraw = False
2052.4470 	EXP 	Person: autoDraw = False
2052.4470 	EXP 	TablelL: autoDraw = False
2052.4470 	EXP 	TableR: autoDraw = False
2052.9641 	EXP 	text_3: autoDraw = True
2053.4645 	EXP 	text_3: autoDraw = False
2053.4645 	EXP 	text_3: autoDraw = False
2053.4645 	EXP 	Background: image = 'emptyroom_2tables.png'
2053.4645 	EXP 	Person: image = 'green_right_nf.png'
2053.4645 	EXP 	TablelL: opacity = 1.0
2053.4645 	EXP 	TablelL: image = 'wheat3_t.png'
2053.4645 	EXP 	TableR: opacity = 0.0
2053.4645 	EXP 	TableR: image = 'wheat3_t.png'
2053.7148 	EXP 	Background: autoDraw = True
2053.7148 	EXP 	Person: autoDraw = True
2053.7148 	EXP 	TablelL: autoDraw = True
2053.7148 	EXP 	TableR: autoDraw = True
2054.2985 	DATA 	Keypress: up
2054.2991 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2054.3151 	EXP 	Background: autoDraw = False
2054.3151 	EXP 	Person: autoDraw = False
2054.3151 	EXP 	TablelL: autoDraw = False
2054.3151 	EXP 	TableR: autoDraw = False
2054.8322 	EXP 	text_3: autoDraw = True
2055.3326 	EXP 	text_3: autoDraw = False
2055.3326 	EXP 	text_3: autoDraw = False
2055.3326 	EXP 	Background: image = 'emptyroom_2tables.png'
2055.3326 	EXP 	Person: image = 'blue_left_nf.png'
2055.3326 	EXP 	TablelL: opacity = 0.0
2055.3326 	EXP 	TablelL: image = 'wheat1_t.png'
2055.3326 	EXP 	TableR: opacity = 1.0
2055.3326 	EXP 	TableR: image = 'wheat1_t.png'
2055.5829 	EXP 	Background: autoDraw = True
2055.5829 	EXP 	Person: autoDraw = True
2055.5829 	EXP 	TablelL: autoDraw = True
2055.5829 	EXP 	TableR: autoDraw = True
2056.2000 	DATA 	Keypress: up
2056.2006 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2056.2166 	EXP 	Background: autoDraw = False
2056.2166 	EXP 	Person: autoDraw = False
2056.2166 	EXP 	TablelL: autoDraw = False
2056.2166 	EXP 	TableR: autoDraw = False
2056.7336 	EXP 	text_3: autoDraw = True
2057.2340 	EXP 	text_3: autoDraw = False
2057.2340 	EXP 	text_3: autoDraw = False
2057.2340 	EXP 	Background: image = 'emptyroom_2tables.png'
2057.2340 	EXP 	Person: image = 'blue_right_nf.png'
2057.2340 	EXP 	TablelL: opacity = 1.0
2057.2340 	EXP 	TablelL: image = 'wheat1_t.png'
2057.2340 	EXP 	TableR: opacity = 0.0
2057.2340 	EXP 	TableR: image = 'wheat1_t.png'
2057.4677 	EXP 	Background: autoDraw = True
2057.4677 	EXP 	Person: autoDraw = True
2057.4677 	EXP 	TablelL: autoDraw = True
2057.4677 	EXP 	TableR: autoDraw = True
2057.8680 	DATA 	Keypress: up
2057.8686 	EXP 	New trial (rep=3, index=0): None
2057.8688 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2057.8689 	EXP 	New trial (rep=0, index=0): None
2057.8845 	EXP 	Background: autoDraw = False
2057.8845 	EXP 	Person: autoDraw = False
2057.8845 	EXP 	TablelL: autoDraw = False
2057.8845 	EXP 	TableR: autoDraw = False
2057.8845 	EXP 	exp_middle: autoDraw = True
2106.3053 	DATA 	Keypress: space
2106.3126 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2106.3130 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2106.3132 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2106.3218 	EXP 	exp_middle: autoDraw = False
2106.8389 	EXP 	text_3: autoDraw = True
2107.3424 	EXP 	text_3: autoDraw = False
2107.3424 	EXP 	Background: image = 'emptyroom_2tables.png'
2107.3424 	EXP 	Person: image = 'blue_right_nf.png'
2107.3424 	EXP 	TablelL: opacity = 0.0
2107.3424 	EXP 	TablelL: image = 'dairy5_t.png'
2107.3424 	EXP 	TableR: opacity = 1.0
2107.3424 	EXP 	TableR: image = 'dairy5_t.png'
2107.5898 	EXP 	Background: autoDraw = True
2107.5898 	EXP 	Person: autoDraw = True
2107.5898 	EXP 	TablelL: autoDraw = True
2107.5898 	EXP 	TableR: autoDraw = True
2108.3234 	DATA 	Keypress: up
2108.3241 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2108.3399 	EXP 	Background: autoDraw = False
2108.3399 	EXP 	Person: autoDraw = False
2108.3399 	EXP 	TablelL: autoDraw = False
2108.3399 	EXP 	TableR: autoDraw = False
2108.8570 	EXP 	text_3: autoDraw = True
2109.3741 	EXP 	text_3: autoDraw = False
2109.3741 	EXP 	text_3: autoDraw = False
2109.3741 	EXP 	Background: image = 'emptyroom_2tables.png'
2109.3741 	EXP 	Person: image = 'blue_left_nf.png'
2109.3741 	EXP 	TablelL: opacity = 1.0
2109.3741 	EXP 	TablelL: image = 'insect4_t.png'
2109.3741 	EXP 	TableR: opacity = 0.0
2109.3741 	EXP 	TableR: image = 'insect4_t.png'
2109.6077 	EXP 	Background: autoDraw = True
2109.6077 	EXP 	Person: autoDraw = True
2109.6077 	EXP 	TablelL: autoDraw = True
2109.6077 	EXP 	TableR: autoDraw = True
2110.1581 	DATA 	Keypress: down
2110.1587 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2110.1747 	EXP 	Background: autoDraw = False
2110.1747 	EXP 	Person: autoDraw = False
2110.1747 	EXP 	TablelL: autoDraw = False
2110.1747 	EXP 	TableR: autoDraw = False
2110.6917 	EXP 	text_3: autoDraw = True
2111.1921 	EXP 	text_3: autoDraw = False
2111.1921 	EXP 	text_3: autoDraw = False
2111.1921 	EXP 	Background: image = 'emptyroom_2tables.png'
2111.1921 	EXP 	Person: image = 'green_right_nf.png'
2111.1921 	EXP 	TablelL: opacity = 1.0
2111.1921 	EXP 	TablelL: image = 'wheat4_t.png'
2111.1921 	EXP 	TableR: opacity = 0.0
2111.1921 	EXP 	TableR: image = 'wheat4_t.png'
2111.4425 	EXP 	Background: autoDraw = True
2111.4425 	EXP 	Person: autoDraw = True
2111.4425 	EXP 	TablelL: autoDraw = True
2111.4425 	EXP 	TableR: autoDraw = True
2111.8260 	DATA 	Keypress: up
2111.8266 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2111.8426 	EXP 	Background: autoDraw = False
2111.8426 	EXP 	Person: autoDraw = False
2111.8426 	EXP 	TablelL: autoDraw = False
2111.8426 	EXP 	TableR: autoDraw = False
2112.3597 	EXP 	text_3: autoDraw = True
2112.8601 	EXP 	text_3: autoDraw = False
2112.8601 	EXP 	text_3: autoDraw = False
2112.8601 	EXP 	Background: image = 'emptyroom_2tables.png'
2112.8601 	EXP 	Person: image = 'red_right.png'
2112.8601 	EXP 	TablelL: opacity = 0.0
2112.8601 	EXP 	TablelL: image = 'dairy5_t.png'
2112.8601 	EXP 	TableR: opacity = 1.0
2112.8601 	EXP 	TableR: image = 'dairy5_t.png'
2113.1104 	EXP 	Background: autoDraw = True
2113.1104 	EXP 	Person: autoDraw = True
2113.1104 	EXP 	TablelL: autoDraw = True
2113.1104 	EXP 	TableR: autoDraw = True
2113.4773 	DATA 	Keypress: up
2113.4779 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2113.4939 	EXP 	Background: autoDraw = False
2113.4939 	EXP 	Person: autoDraw = False
2113.4939 	EXP 	TablelL: autoDraw = False
2113.4939 	EXP 	TableR: autoDraw = False
2114.0111 	EXP 	text_3: autoDraw = True
2114.5144 	EXP 	text_3: autoDraw = False
2114.5144 	EXP 	text_3: autoDraw = False
2114.5144 	EXP 	Background: image = 'emptyroom_2tables.png'
2114.5144 	EXP 	Person: image = 'red_left.png'
2114.5144 	EXP 	TablelL: opacity = 1.0
2114.5144 	EXP 	TablelL: image = 'dairy4_t.png'
2114.5144 	EXP 	TableR: opacity = 0.0
2114.5144 	EXP 	TableR: image = 'dairy4_t.png'
2114.7786 	EXP 	Background: autoDraw = True
2114.7786 	EXP 	Person: autoDraw = True
2114.7786 	EXP 	TablelL: autoDraw = True
2114.7786 	EXP 	TableR: autoDraw = True
2115.1453 	DATA 	Keypress: up
2115.1458 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2115.1618 	EXP 	Background: autoDraw = False
2115.1618 	EXP 	Person: autoDraw = False
2115.1618 	EXP 	TablelL: autoDraw = False
2115.1618 	EXP 	TableR: autoDraw = False
2115.6789 	EXP 	text_3: autoDraw = True
2116.1793 	EXP 	text_3: autoDraw = False
2116.1793 	EXP 	text_3: autoDraw = False
2116.1793 	EXP 	Background: image = 'emptyroom_2tables.png'
2116.1793 	EXP 	Person: image = 'green_right_nf.png'
2116.1793 	EXP 	TablelL: opacity = 0.0
2116.1793 	EXP 	TablelL: image = 'wheat4_t.png'
2116.1793 	EXP 	TableR: opacity = 1.0
2116.1793 	EXP 	TableR: image = 'wheat4_t.png'
2116.4296 	EXP 	Background: autoDraw = True
2116.4296 	EXP 	Person: autoDraw = True
2116.4296 	EXP 	TablelL: autoDraw = True
2116.4296 	EXP 	TableR: autoDraw = True
2116.9133 	DATA 	Keypress: up
2116.9138 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2116.9299 	EXP 	Background: autoDraw = False
2116.9299 	EXP 	Person: autoDraw = False
2116.9299 	EXP 	TablelL: autoDraw = False
2116.9299 	EXP 	TableR: autoDraw = False
2117.4469 	EXP 	text_3: autoDraw = True
2117.9473 	EXP 	text_3: autoDraw = False
2117.9473 	EXP 	text_3: autoDraw = False
2117.9473 	EXP 	Background: image = 'emptyroom_2tables.png'
2117.9473 	EXP 	Person: image = 'blue_right_nf.png'
2117.9473 	EXP 	TablelL: opacity = 1.0
2117.9473 	EXP 	TablelL: image = 'wheat1_t.png'
2117.9473 	EXP 	TableR: opacity = 0.0
2117.9473 	EXP 	TableR: image = 'wheat1_t.png'
2118.1977 	EXP 	Background: autoDraw = True
2118.1977 	EXP 	Person: autoDraw = True
2118.1977 	EXP 	TablelL: autoDraw = True
2118.1977 	EXP 	TableR: autoDraw = True
2118.5646 	DATA 	Keypress: up
2118.5651 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2118.5811 	EXP 	Background: autoDraw = False
2118.5811 	EXP 	Person: autoDraw = False
2118.5811 	EXP 	TablelL: autoDraw = False
2118.5811 	EXP 	TableR: autoDraw = False
2119.0982 	EXP 	text_3: autoDraw = True
2119.5986 	EXP 	text_3: autoDraw = False
2119.5986 	EXP 	text_3: autoDraw = False
2119.5986 	EXP 	Background: image = 'emptyroom_2tables.png'
2119.5986 	EXP 	Person: image = 'green_left_nf.png'
2119.5986 	EXP 	TablelL: opacity = 0.0
2119.5986 	EXP 	TablelL: image = 'insect2_t.png'
2119.5986 	EXP 	TableR: opacity = 1.0
2119.5986 	EXP 	TableR: image = 'insect2_t.png'
2119.8489 	EXP 	Background: autoDraw = True
2119.8489 	EXP 	Person: autoDraw = True
2119.8489 	EXP 	TablelL: autoDraw = True
2119.8489 	EXP 	TableR: autoDraw = True
2120.4827 	DATA 	Keypress: down
2120.4832 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2120.4993 	EXP 	Background: autoDraw = False
2120.4993 	EXP 	Person: autoDraw = False
2120.4993 	EXP 	TablelL: autoDraw = False
2120.4993 	EXP 	TableR: autoDraw = False
2121.0164 	EXP 	text_3: autoDraw = True
2121.5198 	EXP 	text_3: autoDraw = False
2121.5198 	EXP 	text_3: autoDraw = False
2121.5198 	EXP 	Background: image = 'emptyroom_2tables.png'
2121.5198 	EXP 	Person: image = 'green_left_nf.png'
2121.5198 	EXP 	TablelL: opacity = 0.0
2121.5198 	EXP 	TablelL: image = 'wheat4_t.png'
2121.5198 	EXP 	TableR: opacity = 1.0
2121.5198 	EXP 	TableR: image = 'wheat4_t.png'
2121.7870 	EXP 	Background: autoDraw = True
2121.7870 	EXP 	Person: autoDraw = True
2121.7870 	EXP 	TablelL: autoDraw = True
2121.7870 	EXP 	TableR: autoDraw = True
2122.5176 	DATA 	Keypress: up
2122.5181 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2122.5342 	EXP 	Background: autoDraw = False
2122.5342 	EXP 	Person: autoDraw = False
2122.5342 	EXP 	TablelL: autoDraw = False
2122.5342 	EXP 	TableR: autoDraw = False
2123.0512 	EXP 	text_3: autoDraw = True
2123.5516 	EXP 	text_3: autoDraw = False
2123.5516 	EXP 	text_3: autoDraw = False
2123.5516 	EXP 	Background: image = 'emptyroom_2tables.png'
2123.5516 	EXP 	Person: image = 'blue_left_nf.png'
2123.5516 	EXP 	TablelL: opacity = 0.0
2123.5516 	EXP 	TablelL: image = 'wheat1_t.png'
2123.5516 	EXP 	TableR: opacity = 1.0
2123.5516 	EXP 	TableR: image = 'wheat1_t.png'
2123.8020 	EXP 	Background: autoDraw = True
2123.8020 	EXP 	Person: autoDraw = True
2123.8020 	EXP 	TablelL: autoDraw = True
2123.8020 	EXP 	TableR: autoDraw = True
2125.0362 	DATA 	Keypress: up
2125.0367 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2125.0528 	EXP 	Background: autoDraw = False
2125.0528 	EXP 	Person: autoDraw = False
2125.0528 	EXP 	TablelL: autoDraw = False
2125.0528 	EXP 	TableR: autoDraw = False
2125.5698 	EXP 	text_3: autoDraw = True
2126.0869 	EXP 	text_3: autoDraw = False
2126.0869 	EXP 	text_3: autoDraw = False
2126.0869 	EXP 	Background: image = 'emptyroom_2tables.png'
2126.0869 	EXP 	Person: image = 'red_right.png'
2126.0869 	EXP 	TablelL: opacity = 1.0
2126.0869 	EXP 	TablelL: image = 'insect4_t.png'
2126.0869 	EXP 	TableR: opacity = 0.0
2126.0869 	EXP 	TableR: image = 'insect4_t.png'
2126.3205 	EXP 	Background: autoDraw = True
2126.3205 	EXP 	Person: autoDraw = True
2126.3205 	EXP 	TablelL: autoDraw = True
2126.3205 	EXP 	TableR: autoDraw = True
2127.1545 	DATA 	Keypress: down
2127.1550 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2127.1711 	EXP 	Background: autoDraw = False
2127.1711 	EXP 	Person: autoDraw = False
2127.1711 	EXP 	TablelL: autoDraw = False
2127.1711 	EXP 	TableR: autoDraw = False
2127.6881 	EXP 	text_3: autoDraw = True
2128.1885 	EXP 	text_3: autoDraw = False
2128.1885 	EXP 	text_3: autoDraw = False
2128.1885 	EXP 	Background: image = 'emptyroom_2tables.png'
2128.1885 	EXP 	Person: image = 'red_right.png'
2128.1885 	EXP 	TablelL: opacity = 0.0
2128.1885 	EXP 	TablelL: image = 'wheat5_t.png'
2128.1885 	EXP 	TableR: opacity = 1.0
2128.1885 	EXP 	TableR: image = 'wheat5_t.png'
2128.4388 	EXP 	Background: autoDraw = True
2128.4388 	EXP 	Person: autoDraw = True
2128.4388 	EXP 	TablelL: autoDraw = True
2128.4388 	EXP 	TableR: autoDraw = True
2129.5563 	DATA 	Keypress: up
2129.5569 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2129.5729 	EXP 	Background: autoDraw = False
2129.5729 	EXP 	Person: autoDraw = False
2129.5729 	EXP 	TablelL: autoDraw = False
2129.5729 	EXP 	TableR: autoDraw = False
2130.0900 	EXP 	text_3: autoDraw = True
2130.5903 	EXP 	text_3: autoDraw = False
2130.5903 	EXP 	text_3: autoDraw = False
2130.5903 	EXP 	Background: image = 'emptyroom_2tables.png'
2130.5903 	EXP 	Person: image = 'green_right_nf.png'
2130.5903 	EXP 	TablelL: opacity = 1.0
2130.5903 	EXP 	TablelL: image = 'insect2_t.png'
2130.5903 	EXP 	TableR: opacity = 0.0
2130.5903 	EXP 	TableR: image = 'insect2_t.png'
2130.8407 	EXP 	Background: autoDraw = True
2130.8407 	EXP 	Person: autoDraw = True
2130.8407 	EXP 	TablelL: autoDraw = True
2130.8407 	EXP 	TableR: autoDraw = True
2131.4077 	DATA 	Keypress: down
2131.4083 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2131.4243 	EXP 	Background: autoDraw = False
2131.4243 	EXP 	Person: autoDraw = False
2131.4243 	EXP 	TablelL: autoDraw = False
2131.4243 	EXP 	TableR: autoDraw = False
2131.9415 	EXP 	text_3: autoDraw = True
2132.4449 	EXP 	text_3: autoDraw = False
2132.4449 	EXP 	text_3: autoDraw = False
2132.4449 	EXP 	Background: image = 'emptyroom_2tables.png'
2132.4449 	EXP 	Person: image = 'red_right.png'
2132.4449 	EXP 	TablelL: opacity = 1.0
2132.4449 	EXP 	TablelL: image = 'dairy4_t.png'
2132.4449 	EXP 	TableR: opacity = 0.0
2132.4449 	EXP 	TableR: image = 'dairy4_t.png'
2132.7091 	EXP 	Background: autoDraw = True
2132.7091 	EXP 	Person: autoDraw = True
2132.7091 	EXP 	TablelL: autoDraw = True
2132.7091 	EXP 	TableR: autoDraw = True
2133.5260 	DATA 	Keypress: up
2133.5266 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2133.5426 	EXP 	Background: autoDraw = False
2133.5426 	EXP 	Person: autoDraw = False
2133.5426 	EXP 	TablelL: autoDraw = False
2133.5426 	EXP 	TableR: autoDraw = False
2134.0597 	EXP 	text_3: autoDraw = True
2134.5601 	EXP 	text_3: autoDraw = False
2134.5601 	EXP 	text_3: autoDraw = False
2134.5601 	EXP 	Background: image = 'emptyroom_2tables.png'
2134.5601 	EXP 	Person: image = 'blue_left_nf.png'
2134.5601 	EXP 	TablelL: opacity = 0.0
2134.5601 	EXP 	TablelL: image = 'dairy3_t.png'
2134.5601 	EXP 	TableR: opacity = 1.0
2134.5601 	EXP 	TableR: image = 'dairy3_t.png'
2134.8104 	EXP 	Background: autoDraw = True
2134.8104 	EXP 	Person: autoDraw = True
2134.8104 	EXP 	TablelL: autoDraw = True
2134.8104 	EXP 	TableR: autoDraw = True
2135.3608 	DATA 	Keypress: up
2135.3613 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2135.3774 	EXP 	Background: autoDraw = False
2135.3774 	EXP 	Person: autoDraw = False
2135.3774 	EXP 	TablelL: autoDraw = False
2135.3774 	EXP 	TableR: autoDraw = False
2135.8944 	EXP 	text_3: autoDraw = True
2136.3948 	EXP 	text_3: autoDraw = False
2136.3948 	EXP 	text_3: autoDraw = False
2136.3948 	EXP 	Background: image = 'emptyroom_2tables.png'
2136.3948 	EXP 	Person: image = 'green_left_nf.png'
2136.3948 	EXP 	TablelL: opacity = 1.0
2136.3948 	EXP 	TablelL: image = 'dairy4_t.png'
2136.3948 	EXP 	TableR: opacity = 0.0
2136.3948 	EXP 	TableR: image = 'dairy4_t.png'
2136.6451 	EXP 	Background: autoDraw = True
2136.6451 	EXP 	Person: autoDraw = True
2136.6451 	EXP 	TablelL: autoDraw = True
2136.6451 	EXP 	TableR: autoDraw = True
2137.1121 	DATA 	Keypress: up
2137.1127 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2137.1287 	EXP 	Background: autoDraw = False
2137.1287 	EXP 	Person: autoDraw = False
2137.1287 	EXP 	TablelL: autoDraw = False
